plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_59_1905_13_2024_2074_本科批,59_1905,59,1905,河北,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,13,四年,5200,,
plan_59_1900_13_2024_2073_本科批,59_1900,59,1900,河北,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,5,五年,6200,（5+3一体化，本硕连读）,
plan_59_1901_13_2024_2073_本科批,59_1901,59,1901,河北,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,3,五年,6200,,
plan_59_1777403_13_2024_2074_本科提前批A段,59_1777403,59,1777403,河北,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,历史类,6,4,5200,,
plan_59_1905_14_2024_2_本科一批A段,59_1905,59,1905,山西,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,10,四年,5200,,
plan_59_1900_14_2024_1_本科一批A段,59_1900,59,1900,山西,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,2,五年,6200,（5+3—体化）（五年）（本硕连读，只录取有专业志愿考生）,
plan_59_1901_14_2024_1_本科一批A段,59_1901,59,1901,山西,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科一批A段,理科,1,五年,6200,（五年）（只录取有专业志愿考生）,
plan_59_170744_14_2024_1_本科一批A段,59_170744,59,170744,山西,2024,眼视光医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,1,五年,6200,（五年）（只录取有专业志愿考生）,
plan_59_1886223_14_2024_1_本科一批A段,59_1886223,59,1886223,山西,2024,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批A段,理科,1,四年,6200,（只录取有专业志愿考生）（该校30-31专业办学地点八里台校区，01-02、32-34、37-40专业办学地点八里台校区、津南校区，其他专业办学地点津南校区）,
plan_59_1905_15_2024_2_本科一批,59_1905,59,1905,内蒙古,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,4,四年,5200,（津南校区）,
plan_59_1900_15_2024_1_本科一批,59_1900,59,1900,内蒙古,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,3,八年,6200,（5+3一体化）（仅录取填报该专业志愿的考生，本硕连读。）（八里台校区津南校区）,
plan_59_1905_21_2024_2074_本科批,59_1905,59,1905,辽宁,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,11,四年,5200,,
plan_59_1900_21_2024_2073_本科批,59_1900,59,1900,辽宁,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,3,五年,6200,（5+3一体化）（本硕连读）,
plan_59_1905_22_2024_2074_本科批,59_1905,59,1905,吉林,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,5200,,首选历史，再选不限
plan_59_1905_22_2024_2074_本科批,59_1905,59,1905,吉林,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,5200,,首选历史，再选不限
plan_59_1900_22_2024_2073_本科批,59_1900,59,1900,吉林,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6200,"（学制5年）（5+3一体化）（仅录取填报该专业志愿的考生,本硕连读）",首选物理，再选化学
plan_59_1886223_22_2024_2073_本科批,59_1886223,59,1886223,吉林,2024,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,1,四年,6200,（仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_1900_22_2024_2073_本科批,59_1900,59,1900,吉林,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6200,"（学制5年）（5+3一体化）（仅录取填报该专业志愿的考生,本硕连读）",首选物理，再选化学
plan_59_1886223_22_2024_2073_本科批,59_1886223,59,1886223,吉林,2024,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,1,四年,6200,（仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_1900_23_2024_2073_本科批,59_1900,59,1900,黑龙江,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,3,五年,6200,（5+3一体化，仅录取填报该专业志愿的考生，本硕连读）,首选物理，再选化学
plan_59_1901_23_2024_2073_本科批,59_1901,59,1901,黑龙江,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,2,五年,6200,（仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_170744_23_2024_2073_本科批,59_170744,59,170744,黑龙江,2024,眼视光医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,五年,6200,（仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_1886223_23_2024_2073_本科批,59_1886223,59,1886223,黑龙江,2024,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,1,四年,6200,（仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_1900_23_2024_2073_本科批,59_1900,59,1900,黑龙江,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,3,五年,6200,（5+3一体化，仅录取填报该专业志愿的考生，本硕连读）,首选物理，再选化学
plan_59_1901_23_2024_2073_本科批,59_1901,59,1901,黑龙江,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,2,五年,6200,（仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_170744_23_2024_2073_本科批,59_170744,59,170744,黑龙江,2024,眼视光医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,五年,6200,（仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_1886223_23_2024_2073_本科批,59_1886223,59,1886223,黑龙江,2024,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,1,四年,6200,（仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_1777403_23_2024_2074_本科提前批,59_1777403,59,1777403,黑龙江,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,12,4,5200,,首选历史，再选思想政治
plan_59_1777403_23_2024_2074_本科提前批,59_1777403,59,1777403,黑龙江,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,12,4,5200,,首选历史，再选思想政治
plan_59_1905_32_2024_2074_本科批,59_1905,59,1905,江苏,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,6,四年,5200,（津南校区）,首选历史，再选不限
plan_59_1905_32_2024_2074_本科批,59_1905,59,1905,江苏,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,6,四年,5200,（津南校区）,首选历史，再选不限
plan_59_1900_32_2024_2073_本科批,59_1900,59,1900,江苏,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6200,（5+3一体化）（八里台校区、津南校区）（仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_1900_32_2024_2073_本科批,59_1900,59,1900,江苏,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6200,（5+3一体化）（八里台校区、津南校区）（仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_1905_33_2024_3_普通类平行录取,59_1905,59,1905,浙江,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,普通类平行录取,综合,7,四年,5200,（八里台校区、津南校区）,
plan_59_1900_33_2024_3_普通类平行录取,59_1900,59,1900,浙江,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,普通类平行录取,综合,6,五年,6200,（5+3一体化）（津南校区）,
plan_59_1901_33_2024_3_普通类平行录取,59_1901,59,1901,浙江,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,普通类平行录取,综合,3,五年,6200,（八里台校区、津南校区）,
plan_59_1905_34_2024_2074_本科批,59_1905,59,1905,安徽,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,5,-,5200,,首选历史，再选不限
plan_59_1905_34_2024_2074_本科批,59_1905,59,1905,安徽,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,5,-,5200,,首选历史，再选不限
plan_59_1900_34_2024_2073_本科批,59_1900,59,1900,安徽,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,-,6200,（5+3一体化）（5年）（本硕连读;仅录取填报该专业志愿的考生））,首选物理，再选化学
plan_59_1886223_34_2024_2073_本科批,59_1886223,59,1886223,安徽,2024,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,2,-,6200,（仅录取填报该专业志愿的考生））,首选物理，再选化学
plan_59_1900_34_2024_2073_本科批,59_1900,59,1900,安徽,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,-,6200,（5+3一体化）（5年）（本硕连读;仅录取填报该专业志愿的考生））,首选物理，再选化学
plan_59_1886223_34_2024_2073_本科批,59_1886223,59,1886223,安徽,2024,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,2,-,6200,（仅录取填报该专业志愿的考生））,首选物理，再选化学
plan_59_1905_35_2024_2074_本科批,59_1905,59,1905,福建,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,5200,,首选历史，再选不限
plan_59_1905_35_2024_2074_本科批,59_1905,59,1905,福建,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,5200,,首选历史，再选不限
plan_59_1900_35_2024_2073_本科批,59_1900,59,1900,福建,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6200,（5+3一体化）（仅录取填报该专业志愿的考生。本硕连读）,首选物理，再选化学
plan_59_1901_35_2024_2073_本科批,59_1901,59,1901,福建,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,1,五年,6200,（仅录取填报该专业志愿的考生。）,首选物理，再选化学
plan_59_1900_35_2024_2073_本科批,59_1900,59,1900,福建,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6200,（5+3一体化）（仅录取填报该专业志愿的考生。本硕连读）,首选物理，再选化学
plan_59_1901_35_2024_2073_本科批,59_1901,59,1901,福建,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,1,五年,6200,（仅录取填报该专业志愿的考生。）,首选物理，再选化学
plan_59_1905_36_2024_2074_本科批,59_1905,59,1905,江西,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,7,四年,5200,,首选历史，再选不限
plan_59_1905_36_2024_2074_本科批,59_1905,59,1905,江西,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,7,四年,5200,,首选历史，再选不限
plan_59_1900_36_2024_2073_本科批,59_1900,59,1900,江西,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6200,（5+3一体化）（五年）（仅录取填报该专业志愿的考生，本硕连读）,首选物理，再选化学
plan_59_1901_36_2024_2073_本科批,59_1901,59,1901,江西,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,1,五年,6200,（五年）（仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_170744_36_2024_2073_本科批,59_170744,59,170744,江西,2024,眼视光医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,五年,6200,（五年）（仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_1886223_36_2024_2073_本科批,59_1886223,59,1886223,江西,2024,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,1,四年,6200,（仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_1900_36_2024_2073_本科批,59_1900,59,1900,江西,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6200,（5+3一体化）（五年）（仅录取填报该专业志愿的考生，本硕连读）,首选物理，再选化学
plan_59_1901_36_2024_2073_本科批,59_1901,59,1901,江西,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,1,五年,6200,（五年）（仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_170744_36_2024_2073_本科批,59_170744,59,170744,江西,2024,眼视光医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,五年,6200,（五年）（仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_1886223_36_2024_2073_本科批,59_1886223,59,1886223,江西,2024,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,1,四年,6200,（仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_1777403_36_2024_2074_本科提前批,59_1777403,59,1777403,江西,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,4,4,5200,（全国首批九所重点马克思国家级一流本科专业建设点）,首选历史，再选思想政治
plan_59_1777403_36_2024_2074_本科提前批,59_1777403,59,1777403,江西,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,4,4,5200,（全国首批九所重点马克思国家级一流本科专业建设点）,首选历史，再选思想政治
plan_59_1900_37_2024_3_普通类一段,59_1900,59,1900,山东,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,9,五年,6200,（5+3一体化）（本硕一体化培养）,
plan_59_1905_37_2024_3_普通类一段,59_1905,59,1905,山东,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,普通类一段,综合,3,四年,5200,,
plan_59_1905_41_2024_2_本科一批,59_1905,59,1905,河南,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,8,四年,5200,（办学地点:南开大学津南校区）,
plan_59_170744_41_2024_1_本科一批,59_170744,59,170744,河南,2024,眼视光医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,1,五年,6200,（学制五年）（办学地点:南开大学八里台校区津南校区;仅录取填报该专业志愿的考生））,
plan_59_1886223_41_2024_1_本科一批,59_1886223,59,1886223,河南,2024,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,1,四年,6200,（办学地点:南开大学八里台校区津南校区;仅录取填报该专业志愿的考生））,
plan_59_1905_42_2024_2074_本科批,59_1905,59,1905,湖北,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,7,-,5200,（办学地点：津南校区）,首选历史，再选不限
plan_59_1905_42_2024_2074_本科批,59_1905,59,1905,湖北,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,7,-,5200,（办学地点：津南校区）,首选历史，再选不限
plan_59_1900_42_2024_2073_本科批,59_1900,59,1900,湖北,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,-,6200,（5+3一体化；仅录取填报该专业志愿的考生，本硕连读；办学地点：八里台校区、津南校区）（学制：五年）,首选物理，再选化学
plan_59_1900_42_2024_2073_本科批,59_1900,59,1900,湖北,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,-,6200,（5+3一体化；仅录取填报该专业志愿的考生，本硕连读；办学地点：八里台校区、津南校区）（学制：五年）,首选物理，再选化学
plan_59_1905_43_2024_2074_本科批,59_1905,59,1905,湖南,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,6,四年,5200,,首选历史，再选不限
plan_59_1905_43_2024_2074_本科批,59_1905,59,1905,湖南,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,6,四年,5200,,首选历史，再选不限
plan_59_1900_43_2024_2073_本科批,59_1900,59,1900,湖南,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,3,五年,6200,（5+3一体化）（办学地点：八里台校区、津南校区；仅录取填报该专业志愿的考生，本硕连读）,首选物理，再选化学
plan_59_1901_43_2024_2073_本科批,59_1901,59,1901,湖南,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,1,五年,6200,（办学地点：八里台校区、津南校区；仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_170744_43_2024_2073_本科批,59_170744,59,170744,湖南,2024,眼视光医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,五年,6200,（办学地点：八里台校区、津南校区；仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_1900_43_2024_2073_本科批,59_1900,59,1900,湖南,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,3,五年,6200,（5+3一体化）（办学地点：八里台校区、津南校区；仅录取填报该专业志愿的考生，本硕连读）,首选物理，再选化学
plan_59_1901_43_2024_2073_本科批,59_1901,59,1901,湖南,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,1,五年,6200,（办学地点：八里台校区、津南校区；仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_170744_43_2024_2073_本科批,59_170744,59,170744,湖南,2024,眼视光医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,五年,6200,（办学地点：八里台校区、津南校区；仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_1777403_43_2024_2074_本科提前批,59_1777403,59,1777403,湖南,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,4,4,5200,（办学地点：津南校区；全国首批九所重点马克思主义学院之一，国家级一流本科专业建设点）（马克思主义理论）,首选历史，再选思想政治
plan_59_1777403_43_2024_2074_本科提前批,59_1777403,59,1777403,湖南,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,4,4,5200,（办学地点：津南校区；全国首批九所重点马克思主义学院之一，国家级一流本科专业建设点）（马克思主义理论）,首选历史，再选思想政治
plan_59_170744_44_2024_2073_本科批,59_170744,59,170744,广东,2024,眼视光医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,5,四年,6200,（年只录取有专业志愿考生；住宿费：待定；办学地点：八里台校区/津南校区）,首选物理，再选化学
plan_59_1900_44_2024_2073_本科批,59_1900,59,1900,广东,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,4,五年,6200,（本硕连读）（“5+3”一体化）（八里台校区/津南校区）（只录取有专业志愿考生）（待定）,首选物理，再选化学
plan_59_1901_44_2024_2073_本科批,59_1901,59,1901,广东,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,1,五年,6200,（只录取有专业志愿考生；住宿费：待定；办学地点：八里台校区/津南校区）,首选物理，再选化学
plan_59_170744_44_2024_2073_本科批,59_170744,59,170744,广东,2024,眼视光医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,5,四年,6200,（年只录取有专业志愿考生；住宿费：待定；办学地点：八里台校区/津南校区）,首选物理，再选化学
plan_59_1900_44_2024_2073_本科批,59_1900,59,1900,广东,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,4,五年,6200,（本硕连读）（“5+3”一体化）（八里台校区/津南校区）（只录取有专业志愿考生）（待定）,首选物理，再选化学
plan_59_1901_44_2024_2073_本科批,59_1901,59,1901,广东,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,1,五年,6200,（只录取有专业志愿考生；住宿费：待定；办学地点：八里台校区/津南校区）,首选物理，再选化学
plan_59_1900_45_2024_2073_本科批,59_1900,59,1900,广西,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,4,五年,6200,（仅录取填报该专业志愿的考生，本硕一体化培养。）,首选物理，再选化学
plan_59_1900_45_2024_2073_本科批,59_1900,59,1900,广西,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,4,五年,6200,（仅录取填报该专业志愿的考生，本硕一体化培养。）,首选物理，再选化学
plan_59_1905_46_2024_3_本科批,59_1905,59,1905,海南,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,3,四年,5200,,不限
plan_59_1905_46_2024_3_本科批,59_1905,59,1905,海南,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,3,四年,5200,,不限
plan_59_1900_50_2024_2073_本科批,59_1900,59,1900,重庆,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,5,五年,6200,（5+3一体化）（本硕连读。办学地点：南开大学八里台校区、津南校区）,
plan_59_1901_50_2024_2073_本科批,59_1901,59,1901,重庆,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,2,五年,6200,（办学地点：南开大学八里台校区、津南校区）,
plan_59_170744_50_2024_2073_本科批,59_170744,59,170744,重庆,2024,眼视光医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6200,（办学地点：南开大学八里台校区、津南校区）,
plan_59_1905_51_2024_2_本科一批,59_1905,59,1905,四川,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,9,四年,5200,（津南校区）,
plan_59_1900_51_2024_1_本科一批,59_1900,59,1900,四川,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,3,八年,6200,（5+3一体化）（八里台校区/津南校区）（本硕一体化培养，仅录取填报该专业志愿的考生）,
plan_59_1886223_51_2024_1_本科一批,59_1886223,59,1886223,四川,2024,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,2,四年,6200,（八里台校区、津南校区）,
plan_59_1777403_51_2024_2_本科提前批,59_1777403,59,1777403,四川,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,文科,3,4,5200,（备注:只承认教育部规定的全国性加分政策。）（津南校区）,
plan_59_1900_52_2024_2073_本科批,59_1900,59,1900,贵州,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,3,五年,6200,（5+3一体化）（南开大学八里台校区津南校区）（本硕连读；办学地点：八里台校区津南校区）,
plan_59_1901_52_2024_2073_本科批,59_1901,59,1901,贵州,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,3,五年,6200,（南开大学八里台校区津南校区）（办学地点：八里台校区津南校区）,
plan_59_1777403_52_2024_2074_本科提前批B段,59_1777403,59,1777403,贵州,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批B段,历史类,4,4,5200,"（全国首批九所重点马克思主义学院之一,国家级一流本科专业建设点;办学地点:津南校区）（天津）（普通类）",
plan_59_1900_53_2024_1_本科一批,59_1900,59,1900,云南,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,6,五年,6200,（5+3一体化）（仅录取填报该专业志愿的考生，本硕连读，就读校区；八里台校区、津南校区，学制五年）,
plan_59_1901_53_2024_1_本科一批,59_1901,59,1901,云南,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,2,五年,6200,（仅录取填报该专业志愿的考生，就读校区：八里台校区、津南校区，学制五年）,
plan_59_1886223_53_2024_1_本科一批,59_1886223,59,1886223,云南,2024,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,2,四年,6200,（仅录取填报该专业志愿的考生，就读校区：八里台校区、津南校区）,
plan_59_170744_53_2024_1_本科一批,59_170744,59,170744,云南,2024,眼视光医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,1,五年,6200,（仅录取填报该专业志愿的考生，就读校区；八里台校区、津南校区；学制五年）,
plan_59_1905_61_2024_2_本科一批,59_1905,59,1905,陕西,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,7,-,5200,（教学地点：天津市津南区同砚路38号）,
plan_59_1886223_61_2024_1_本科一批,59_1886223,59,1886223,陕西,2024,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,1,-,6200,（仅录取填报该专业志愿的考生）教学地点：天津市南开区津南区）,
plan_59_1777403_61_2024_2_本科提前批C段,59_1777403,59,1777403,陕西,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批C段,文科,3,4,5200,"（执行一本线,全国首批九所重点马克思主义学院之一,国家级一流本科专业建设点。）教学地点:天津市津南区同砚路38号）（其他院校）",
plan_59_1900_62_2024_2073_本科批C段,59_1900,59,1900,甘肃,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批C段,物理类,2,五年,6200,（5+3一体化，仅录取填报该专业志愿的考生，本硕连读）,首选物理，再选化学
plan_59_1901_62_2024_2073_本科批C段,59_1901,59,1901,甘肃,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批C段,物理类,2,五年,6200,（仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_170744_62_2024_2073_本科批C段,59_170744,59,170744,甘肃,2024,眼视光医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批C段,物理类,2,五年,6200,（仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_1900_62_2024_2073_本科批C段,59_1900,59,1900,甘肃,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批C段,物理类,2,五年,6200,（5+3一体化，仅录取填报该专业志愿的考生，本硕连读）,首选物理，再选化学
plan_59_1901_62_2024_2073_本科批C段,59_1901,59,1901,甘肃,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批C段,物理类,2,五年,6200,（仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_170744_62_2024_2073_本科批C段,59_170744,59,170744,甘肃,2024,眼视光医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批C段,物理类,2,五年,6200,（仅录取填报该专业志愿的考生）,首选物理，再选化学
plan_59_1777403_62_2024_2074_本科提前批A段,59_1777403,59,1777403,甘肃,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,历史类,3,4,5200,（全国首批九所重点马克思主义学院之一，国家级一流本科专业建设点）（军校）,首选历史，再选思想政治
plan_59_1777403_62_2024_2074_本科提前批A段,59_1777403,59,1777403,甘肃,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,历史类,3,4,5200,（全国首批九所重点马克思主义学院之一，国家级一流本科专业建设点）（军校）,首选历史，再选思想政治
plan_59_1905_64_2024_2_本科一批,59_1905,59,1905,宁夏,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,-,,,
plan_59_1900_64_2024_1_本科一批,59_1900,59,1900,宁夏,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,1,-,,（5+3一体化）,
plan_59_1901_64_2024_1_本科一批,59_1901,59,1901,宁夏,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,1,-,,,
