plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_81_3271_34_2022_1_本科二批,81_3271,81,3271,安徽,2022,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科二批,理科,2,-,5400,,
plan_81_108738_34_2022_1_本科二批,81_108738,81,108738,安徽,2022,材料物理,本科 (1),工学 (10),材料类 (66),普通类,本科二批,理科,2,-,5400,,
plan_81_108742_34_2022_1_本科二批,81_108742,81,108742,安徽,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批,理科,2,-,5400,,
plan_81_566220_34_2022_1_本科二批,81_566220,81,566220,安徽,2022,工程造价,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批,理科,2,-,4400,,
plan_81_3266_34_2022_1_本科提前二批,81_3266,81,3266,安徽,2022,轮机工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科提前二批,理科,10,-,5400,"（只招男生;体检满足（船员健康检查要求）（GB30035-2021）关于海船轮机部值班船员的各项健康要求,包括身高不低于1.55米,无红绿色盲,双眼裸视力均能达到4.6（0.4）及以上,或双眼裸视力均能达到4.0（0.1）及以上且矫正视力均能达到4.6（0.4）及以上等）（其他提前批院校）",
plan_81_3267_34_2022_1_本科提前二批,81_3267,81,3267,安徽,2022,航海技术,本科 (1),工学 (10),交通运输类 (80),普通类,本科提前二批,理科,10,-,5400,"（只招男生;体检满足（船员健康检查要求）（GB30035-2021）关于海船船长和海船甲板部值班船员的各项健康要求,包括身高不低于1.60米,辨色力正常,双眼裸视力均能达到4.7（0.5）及以上,或双眼裸视力均能达到4.0（0.1）及以上且矫正视力均能达到4.8（0.6）及以上等）（其他提前批院校）",
plan_81_3265_34_2022_1_本科提前二批,81_3265,81,3265,安徽,2022,船舶电子电气工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科提前二批,理科,6,-,5400,"（只招男生;体检满足（船员健康检查要求）（GB30035-2021）关于海船其他船员的各项健康要求,包括身高不低于1.50米,无红绿色盲,双眼裸视力均能达到4.6（0.4）及以上,或双眼裸视力均能达到4.0（0.1）及以上且矫正视力均能达到4.6（0.4）及以上等）（其他提前批院校）",
plan_81_3239_35_2022_2073_本科批,81_3239,81,3239,福建,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_81_3240_35_2022_2073_本科批,81_3240,81,3240,福建,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_81_3242_35_2022_2073_本科批,81_3242,81,3242,福建,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_81_3262_35_2022_2073_本科批,81_3262,81,3262,福建,2022,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_81_3219_35_2022_2073_本科批,81_3219,81,3219,福建,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_3222_35_2022_2073_本科批,81_3222,81,3222,福建,2022,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_3224_35_2022_2073_本科批,81_3224,81,3224,福建,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_3235_35_2022_2073_本科批,81_3235,81,3235,福建,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_3237_35_2022_2073_本科批,81_3237,81,3237,福建,2022,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_108737_35_2022_2073_本科批,81_108737,81,108737,福建,2022,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_108739_35_2022_2073_本科批,81_108739,81,108739,福建,2022,功能材料,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_108742_35_2022_2073_本科批,81_108742,81,108742,福建,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_108747_35_2022_2073_本科批,81_108747,81,108747,福建,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_169099_35_2022_2073_本科批,81_169099,81,169099,福建,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_566225_35_2022_2073_本科批,81_566225,81,566225,福建,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_1026615_35_2022_2073_本科批,81_1026615,81,1026615,福建,2022,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_1129762_35_2022_2073_本科批,81_1129762,81,1129762,福建,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_1129764_35_2022_2073_本科批,81_1129764,81,1129764,福建,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_81_3239_35_2022_2073_本科批,81_3239,81,3239,福建,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_81_3240_35_2022_2073_本科批,81_3240,81,3240,福建,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_81_3242_35_2022_2073_本科批,81_3242,81,3242,福建,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_81_3262_35_2022_2073_本科批,81_3262,81,3262,福建,2022,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_81_3219_35_2022_2073_本科批,81_3219,81,3219,福建,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_3222_35_2022_2073_本科批,81_3222,81,3222,福建,2022,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_3224_35_2022_2073_本科批,81_3224,81,3224,福建,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_3235_35_2022_2073_本科批,81_3235,81,3235,福建,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_3237_35_2022_2073_本科批,81_3237,81,3237,福建,2022,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_3252_35_2022_2073_本科批,81_3252,81,3252,福建,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_81_3253_35_2022_2073_本科批,81_3253,81,3253,福建,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_81_3254_35_2022_2073_本科批,81_3254,81,3254,福建,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_81_3255_35_2022_2073_本科批,81_3255,81,3255,福建,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_81_108737_35_2022_2073_本科批,81_108737,81,108737,福建,2022,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_108738_35_2022_2073_本科批,81_108738,81,108738,福建,2022,材料物理,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_81_108739_35_2022_2073_本科批,81_108739,81,108739,福建,2022,功能材料,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_108742_35_2022_2073_本科批,81_108742,81,108742,福建,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_108747_35_2022_2073_本科批,81_108747,81,108747,福建,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_169099_35_2022_2073_本科批,81_169099,81,169099,福建,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_566225_35_2022_2073_本科批,81_566225,81,566225,福建,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_1026615_35_2022_2073_本科批,81_1026615,81,1026615,福建,2022,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_1129762_35_2022_2073_本科批,81_1129762,81,1129762,福建,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_1129764_35_2022_2073_本科批,81_1129764,81,1129764,福建,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_81_3252_35_2022_2073_本科批,81_3252,81,3252,福建,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_81_3253_35_2022_2073_本科批,81_3253,81,3253,福建,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_81_3254_35_2022_2073_本科批,81_3254,81,3254,福建,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_81_3255_35_2022_2073_本科批,81_3255,81,3255,福建,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_81_108738_35_2022_2073_本科批,81_108738,81,108738,福建,2022,材料物理,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_81_3271_36_2022_1_本科一批,81_3271,81,3271,江西,2022,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,9,-,5400,,
plan_81_566222_36_2022_1_本科一批,81_566222,81,566222,江西,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科一批,理科,8,-,4400,,
plan_81_3222_36_2022_1_本科一批,81_3222,81,3222,江西,2022,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,7,-,5400,,
plan_81_3224_36_2022_1_本科一批,81_3224,81,3224,江西,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,7,-,5400,,
plan_81_108737_36_2022_1_本科一批,81_108737,81,108737,江西,2022,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,7,-,5400,,
plan_81_3219_36_2022_1_本科一批,81_3219,81,3219,江西,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,6,-,5400,,
plan_81_108739_36_2022_1_本科一批,81_108739,81,108739,江西,2022,功能材料,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,5,-,5400,,
plan_81_1129764_36_2022_1_本科一批,81_1129764,81,1129764,江西,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,5,-,4400,,
plan_81_315065_36_2022_1_本科一批,81_315065,81,315065,江西,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,4,-,4400,,
plan_81_108738_36_2022_1_本科一批,81_108738,81,108738,江西,2022,材料物理,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,3,-,5400,,
plan_81_3266_36_2022_1_本科提前批,81_3266,81,3266,江西,2022,轮机工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,6,4,5400,（只招男生，体检满足《船员健康检查要求》（30035-2021）关于海船轮机部值班船员的各项健康要求，包括：身高要求：男生155cm以上，无红绿色盲，双眼裸视力均能达到4.6（0.4）及以上，或双眼裸视力均能达到4.0（0.1）及以上、且矫正视力均能达到4.6（0.4）及以上）,
plan_81_3267_36_2022_1_本科提前批,81_3267,81,3267,江西,2022,航海技术,本科 (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,6,4,5400,（只招男生，体检满足《船员健康检查要求》（30035-2021）关于海船船长和海船甲板部值班船员的各项健康要求，包括：要求身高：男生160cm以上，辨色力正常，双眼裸视力均能达到4.7（0.5）及以上，或双眼裸视力均能达到4.0（0.1）及以上、且矫正视力均能达到4.8（0.6）及以上）,
plan_81_3265_36_2022_1_本科提前批,81_3265,81,3265,江西,2022,船舶电子电气工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,4,4,5400,（只招男生，体检满足《船员健康检查要求》（30035-2021）关于海船其他船员的各项健康要求，包括：身高要求：男生）,
plan_81_3237_37_2022_3_普通类一段,81_3237,81,3237,山东,2022,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,9,四年,5400,,
plan_81_3239_37_2022_3_普通类一段,81_3239,81,3239,山东,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,9,四年,5400,,
plan_81_3240_37_2022_3_普通类一段,81_3240,81,3240,山东,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,8,四年,5400,,
plan_81_3262_37_2022_3_普通类一段,81_3262,81,3262,山东,2022,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,普通类一段,综合,7,四年,5400,,
plan_81_3221_37_2022_3_普通类一段,81_3221,81,3221,山东,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,6,四年,5400,（外语语种为英语）,
plan_81_3260_37_2022_3_普通类一段,81_3260,81,3260,山东,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,普通类一段,综合,6,四年,4400,,
plan_81_3224_37_2022_3_普通类一段,81_3224,81,3224,山东,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,5,四年,5400,,
plan_81_3235_37_2022_3_普通类一段,81_3235,81,3235,山东,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,普通类一段,综合,5,四年,5400,,
plan_81_3242_37_2022_3_普通类一段,81_3242,81,3242,山东,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,普通类一段,综合,5,四年,5400,,
plan_81_3252_37_2022_3_普通类一段,81_3252,81,3252,山东,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,普通类一段,综合,5,四年,5400,,
plan_81_3275_37_2022_3_普通类一段,81_3275,81,3275,山东,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,普通类一段,综合,5,四年,4400,,
plan_81_3276_37_2022_3_普通类一段,81_3276,81,3276,山东,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,普通类一段,综合,5,四年,4400,,
plan_81_3274_37_2022_3_普通类一段,81_3274,81,3274,山东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,4,四年,5400,（外语语种为英语）,
plan_81_169099_37_2022_3_普通类一段,81_169099,81,169099,山东,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,4,四年,5400,,
plan_81_1129762_37_2022_3_普通类一段,81_1129762,81,1129762,山东,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,普通类一段,综合,4,四年,5400,,
plan_81_1129763_37_2022_3_普通类一段,81_1129763,81,1129763,山东,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,4,四年,5400,,
plan_81_1129764_37_2022_3_普通类一段,81_1129764,81,1129764,山东,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,普通类一段,综合,3,四年,4400,,
plan_81_3219_37_2022_3_普通类一段,81_3219,81,3219,山东,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,2,四年,5400,,
plan_81_3222_37_2022_3_普通类一段,81_3222,81,3222,山东,2022,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,2,四年,5400,,
plan_81_566224_37_2022_3_普通类一段,81_566224,81,566224,山东,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,普通类一段,综合,2,四年,5400,,
plan_81_3266_37_2022_3_提前批,81_3266,81,3266,山东,2022,轮机工程,本科 (1),工学 (10),交通运输类 (80),普通类,提前批,综合,5,4,5400,（只招男生，体检满足《船员健康检查要求》（30035-2021）关于海船轮机部值班船员的各项健康要求，包括：身高不低于155cm，无红绿色盲，双眼裸视力均能达到4.6（0.4）及以上，或双眼裸视力均能达到4.0（0.1）及以上、且矫正视力均能达到4.6（0.4）及以上等）,
plan_81_3267_37_2022_3_提前批,81_3267,81,3267,山东,2022,航海技术,本科 (1),工学 (10),交通运输类 (80),普通类,提前批,综合,5,4,5400,（只招男生，体检满足《船员健康检查要求》（30035-2021）关于海船船长和海船甲板部值班船员的各项健康要求，包括：身高不低于160cm，辨色力正常，双眼裸视力均能达到4.7（0.5）及以上，或双眼裸视力均能达到4.0（0.1）及以上、且矫正视力均能达到4.8（0.6）及以上等）,
plan_81_3265_37_2022_3_提前批,81_3265,81,3265,山东,2022,船舶电子电气工程,本科 (1),工学 (10),交通运输类 (80),普通类,提前批,综合,4,4,5400,（只招男生，体检满足《船员健康检查要求》（30035-2021）关于海船其他船员的各项健康要求，包括：身高不低于150cm，无红绿色盲，双眼裸视力均能达到4.6（0.4）及以上，或双眼裸视力均能达到4.0（0.1）及以上、且矫正视力均能达到4.6（0.4）及以上等）,
plan_81_3235_42_2022_2073_本科批,81_3235,81,3235,湖北,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,4,四年,5400,,首选物理，再选不限
plan_81_3222_42_2022_2073_本科批,81_3222,81,3222,湖北,2022,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_3228_42_2022_2073_本科批,81_3228,81,3228,湖北,2022,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_3229_42_2022_2073_本科批,81_3229,81,3229,湖北,2022,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_108737_42_2022_2073_本科批,81_108737,81,108737,湖北,2022,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_108739_42_2022_2073_本科批,81_108739,81,108739,湖北,2022,功能材料,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_108740_42_2022_2073_本科批,81_108740,81,108740,湖北,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_108741_42_2022_2073_本科批,81_108741,81,108741,湖北,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_108742_42_2022_2073_本科批,81_108742,81,108742,湖北,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_108747_42_2022_2073_本科批,81_108747,81,108747,湖北,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_169099_42_2022_2073_本科批,81_169099,81,169099,湖北,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_1026615_42_2022_2073_本科批,81_1026615,81,1026615,湖北,2022,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_1129762_42_2022_2073_本科批,81_1129762,81,1129762,湖北,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_1129763_42_2022_2073_本科批,81_1129763,81,1129763,湖北,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_1129764_42_2022_2073_本科批,81_1129764,81,1129764,湖北,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_81_3235_42_2022_2073_本科批,81_3235,81,3235,湖北,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,4,四年,5400,,首选物理，再选不限
plan_81_3274_42_2022_2073_本科批,81_3274,81,3274,湖北,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,3,四年,5400,（外语语种英语）,首选物理，再选不限
plan_81_3222_42_2022_2073_本科批,81_3222,81,3222,湖北,2022,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_3228_42_2022_2073_本科批,81_3228,81,3228,湖北,2022,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_3229_42_2022_2073_本科批,81_3229,81,3229,湖北,2022,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_3253_42_2022_2073_本科批,81_3253,81,3253,湖北,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_81_3254_42_2022_2073_本科批,81_3254,81,3254,湖北,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_81_3255_42_2022_2073_本科批,81_3255,81,3255,湖北,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_81_108737_42_2022_2073_本科批,81_108737,81,108737,湖北,2022,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_108738_42_2022_2073_本科批,81_108738,81,108738,湖北,2022,材料物理,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_81_108739_42_2022_2073_本科批,81_108739,81,108739,湖北,2022,功能材料,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_108740_42_2022_2073_本科批,81_108740,81,108740,湖北,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_108741_42_2022_2073_本科批,81_108741,81,108741,湖北,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_108742_42_2022_2073_本科批,81_108742,81,108742,湖北,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_108747_42_2022_2073_本科批,81_108747,81,108747,湖北,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_169099_42_2022_2073_本科批,81_169099,81,169099,湖北,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_1026615_42_2022_2073_本科批,81_1026615,81,1026615,湖北,2022,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_1129762_42_2022_2073_本科批,81_1129762,81,1129762,湖北,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_1129763_42_2022_2073_本科批,81_1129763,81,1129763,湖北,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_1129764_42_2022_2073_本科批,81_1129764,81,1129764,湖北,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_81_3274_42_2022_2073_本科批,81_3274,81,3274,湖北,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,3,四年,5400,（外语语种英语）,首选物理，再选不限
plan_81_3253_42_2022_2073_本科批,81_3253,81,3253,湖北,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_81_3254_42_2022_2073_本科批,81_3254,81,3254,湖北,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_81_3255_42_2022_2073_本科批,81_3255,81,3255,湖北,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_81_108738_42_2022_2073_本科批,81_108738,81,108738,湖北,2022,材料物理,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_81_3226_43_2022_2073_本科批,81_3226,81,3226,湖南,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,8,四年,8000,,首选物理，再选不限
plan_81_3216_43_2022_2073_本科批,81_3216,81,3216,湖南,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,4,四年,5400,,首选物理，再选不限
plan_81_3227_43_2022_2073_本科批,81_3227,81,3227,湖南,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,4,四年,5400,,首选物理，再选不限
plan_81_3235_43_2022_2073_本科批,81_3235,81,3235,湖南,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,4,四年,5400,,首选物理，再选不限
plan_81_108737_43_2022_2073_本科批,81_108737,81,108737,湖南,2022,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_81_315065_43_2022_2073_本科批,81_315065,81,315065,湖南,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,4400,,首选物理，再选不限
plan_81_108739_43_2022_2073_本科批,81_108739,81,108739,湖南,2022,功能材料,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_81_108740_43_2022_2073_本科批,81_108740,81,108740,湖南,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
