plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_62_348517_42_2023_2073_本科批,62_348517,62,348517,湖北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,1,-,4400,,首选物理，再选不限
plan_62_2012379_42_2023_2073_本科批,62_2012379,62,2012379,湖北,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,-,5700,,首选物理，再选不限
plan_62_2113_42_2023_2073_本科批,62_2113,62,2113,湖北,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,-,4400,,首选物理，再选不限
plan_62_348517_42_2023_2073_本科批,62_348517,62,348517,湖北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,1,-,4400,,首选物理，再选不限
plan_62_2012379_42_2023_2073_本科批,62_2012379,62,2012379,湖北,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,-,5700,,首选物理，再选不限
plan_62_2113_43_2023_2074_本科批,62_2113,62,2113,湖南,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,4400,,首选历史，再选不限
plan_62_348517_43_2023_2074_本科批,62_348517,62,348517,湖南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_62_2113_43_2023_2074_本科批,62_2113,62,2113,湖南,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,4400,,首选历史，再选不限
plan_62_348517_43_2023_2074_本科批,62_348517,62,348517,湖南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_62_2113_43_2023_2073_本科批,62_2113,62,2113,湖南,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_62_348517_43_2023_2073_本科批,62_348517,62,348517,湖南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_62_2012379_43_2023_2073_本科批,62_2012379,62,2012379,湖南,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,9,四年,5700,,首选物理，再选不限
plan_62_2113_43_2023_2073_本科批,62_2113,62,2113,湖南,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_62_348517_43_2023_2073_本科批,62_348517,62,348517,湖南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_62_2012379_43_2023_2073_本科批,62_2012379,62,2012379,湖南,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,9,四年,5700,,首选物理，再选不限
plan_62_348517_44_2023_2073_本科批,62_348517,62,348517,广东,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_62_2057_44_2023_2073_本科批,62_2057,62,2057,广东,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,2,五年,6300,（特征要求：不招色盲色弱，不招单色识别不全者；办学地点：主校区）,首选物理，再选化学
plan_62_108144_44_2023_2073_本科批,62_108144,62,108144,广东,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6300,（特征要求：不招色盲色弱，不招单色识别不全者；办学地点：主校区）,首选物理，再选化学
plan_62_108146_44_2023_2073_本科批,62_108146,62,108146,广东,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,2,五年,6300,（特征要求：不招色盲色弱，不招单色识别不全者；办学地点：主校区）,首选物理，再选化学
plan_62_348517_44_2023_2073_本科批,62_348517,62,348517,广东,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_62_2057_44_2023_2073_本科批,62_2057,62,2057,广东,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,2,五年,6300,（特征要求：不招色盲色弱，不招单色识别不全者；办学地点：主校区）,首选物理，再选化学
plan_62_108144_44_2023_2073_本科批,62_108144,62,108144,广东,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6300,（特征要求：不招色盲色弱，不招单色识别不全者；办学地点：主校区）,首选物理，再选化学
plan_62_108146_44_2023_2073_本科批,62_108146,62,108146,广东,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,2,五年,6300,（特征要求：不招色盲色弱，不招单色识别不全者；办学地点：主校区）,首选物理，再选化学
plan_62_2053_45_2023_1_本科一批,62_2053,62,2053,广西,2023,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,3,四年,5000,,
plan_62_2113_45_2023_1_本科一批,62_2113,62,2113,广西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,2,四年,4400,,
plan_62_348517_45_2023_1_本科一批,62_348517,62,348517,广西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,2,四年,4400,,
plan_62_348517_45_2023_2_本科一批,62_348517,62,348517,广西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,3,四年,4400,,
plan_62_348517_46_2023_3_本科批,62_348517,62,348517,海南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,4,四年,4400,,不限
plan_62_2113_46_2023_3_本科批,62_2113,62,2113,海南,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,3,四年,4400,,不限
plan_62_348517_46_2023_3_本科批,62_348517,62,348517,海南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,4,四年,4400,,不限
plan_62_2012379_46_2023_3_本科批,62_2012379,62,2012379,海南,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,4,四年,5700,,物理必选
plan_62_2113_46_2023_3_本科批,62_2113,62,2113,海南,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,3,四年,4400,,不限
plan_62_2012379_46_2023_3_本科批,62_2012379,62,2012379,海南,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,4,四年,5700,,物理必选
plan_62_348517_50_2023_2074_本科批,62_348517,62,348517,重庆,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,4400,,
plan_62_2113_50_2023_2074_本科批,62_2113,62,2113,重庆,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,4400,,
plan_62_108144_50_2023_2073_本科批,62_108144,62,108144,重庆,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,8,五年,6300,,
plan_62_192851_50_2023_2073_本科批,62_192851,62,192851,重庆,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,5,四年,18000,,
plan_62_2057_50_2023_2073_本科批,62_2057,62,2057,重庆,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,4,五年,6300,,
plan_62_2113_50_2023_2073_本科批,62_2113,62,2113,重庆,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,4,四年,4400,,
plan_62_2012379_50_2023_2073_本科批,62_2012379,62,2012379,重庆,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5700,,
plan_62_2056_50_2023_2073_本科批,62_2056,62,2056,重庆,2023,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6300,,
plan_62_108145_50_2023_2073_本科批,62_108145,62,108145,重庆,2023,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6300,,
plan_62_108146_50_2023_2073_本科批,62_108146,62,108146,重庆,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,2,五年,6300,,
plan_62_348517_50_2023_2073_本科批,62_348517,62,348517,重庆,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,4400,,
plan_62_348517_51_2023_2_本科一批,62_348517,62,348517,四川,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,3,四年,4400,,
plan_62_2113_51_2023_2_本科一批,62_2113,62,2113,四川,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,四年,4400,,
plan_62_2113_51_2023_1_本科一批,62_2113,62,2113,四川,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,2,四年,4400,,
plan_62_348517_51_2023_1_本科一批,62_348517,62,348517,四川,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,2,四年,4400,,
plan_62_2113_52_2023_2_本科一批,62_2113,62,2113,贵州,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,四年,4400,,
plan_62_348517_52_2023_2_本科一批,62_348517,62,348517,贵州,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,4400,,
plan_62_2113_53_2023_2_本科一批,62_2113,62,2113,云南,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,3,-,4400,,
plan_62_348517_53_2023_2_本科一批,62_348517,62,348517,云南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,-,4400,,
plan_62_2012379_53_2023_1_本科一批,62_2012379,62,2012379,云南,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,4,-,5700,,
plan_62_348517_53_2023_1_本科一批,62_348517,62,348517,云南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,2,-,4400,,
plan_62_2105_54_2023_2_本科一批,62_2105,62,2105,西藏,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,3,四年,4400,,
plan_62_348517_54_2023_1_本科一批,62_348517,62,348517,西藏,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,2,四年,4400,,
plan_62_2113_61_2023_2_本科一批,62_2113,62,2113,陕西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,3,四年,4400,,
plan_62_348517_61_2023_2_本科一批,62_348517,62,348517,陕西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,3,四年,4400,,
plan_62_2012379_61_2023_1_本科一批,62_2012379,62,2012379,陕西,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,6,四年,5700,,
plan_62_2053_61_2023_1_本科一批,62_2053,62,2053,陕西,2023,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,5,四年,5000,（教学地点:河南省郑州市金水区文化路97号主校区北校园）,
plan_62_2113_61_2023_1_本科一批,62_2113,62,2113,陕西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,2,四年,4400,,
plan_62_348517_61_2023_1_本科一批,62_348517,62,348517,陕西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,2,四年,4400,,
plan_62_2113_63_2023_2_本科一段,62_2113,62,2113,青海,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一段,文科,3,-,,,
plan_62_348517_63_2023_2_本科一段,62_348517,62,348517,青海,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一段,文科,2,-,,,
plan_62_2057_63_2023_1_本科一段,62_2057,62,2057,青海,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一段,理科,2,-,,,
plan_62_108144_63_2023_1_本科一段,62_108144,62,108144,青海,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一段,理科,2,-,,,
plan_62_2113_64_2023_2_本科一批,62_2113,62,2113,宁夏,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,3,-,,,
plan_62_2057_64_2023_1_本科一批,62_2057,62,2057,宁夏,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,2,-,,,
plan_62_108144_64_2023_1_本科一批,62_108144,62,108144,宁夏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,2,-,,,
plan_62_348517_65_2023_2_本科一批,62_348517,62,348517,新疆,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,3,四年,4400,,
plan_62_108144_11_2024_3_本科批,62_108144,62,108144,北京,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,4,五年,6300,（第一临床学院）（五年）（6300元，不招色盲、色弱、单色识别能力异常）,物理、化学(2科必选)
plan_62_108144_11_2024_3_本科批,62_108144,62,108144,北京,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,4,五年,6300,（第一临床学院）（五年）（6300元，不招色盲、色弱、单色识别能力异常）,物理、化学(2科必选)
plan_62_2104_12_2024_3_本科批A段,62_2104,62,2104,天津,2024,经济学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科批A段,综合,5,四年,18000,（中外合作办学）（不招收单色识别不全考生）（南校区）（不招收单色识别不全考生）,不限
plan_62_108144_12_2024_3_本科批A段,62_108144,62,108144,天津,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,5,五年,6300,（第一临床学院）（不招收色盲、色弱及单色识别不全考生）（主校区）（不招收色盲、色弱及单色识别不全考生）,物理、化学(2科必选)
plan_62_348517_12_2024_3_本科批A段,62_348517,62,348517,天津,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,5,四年,4400,（主校区）,不限
plan_62_2057_12_2024_3_本科批A段,62_2057,62,2057,天津,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批A段,综合,2,五年,6300,（不招收色盲、色弱及单色识别不全考生）（主校区）（不招收色盲、色弱及单色识别不全考生）,物理、化学(2科必选)
plan_62_2113_12_2024_3_本科批A段,62_2113,62,2113,天津,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,2,四年,4400,（主校区）,不限
plan_62_2120_12_2024_3_本科批A段,62_2120,62,2120,天津,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批A段,综合,2,四年,6300,（不招收色盲、色弱及单色识别不全考生）（主校区）（不招收色盲、色弱及单色识别不全考生）,物理、化学(2科必选)
plan_62_108143_12_2024_3_本科批A段,62_108143,62,108143,天津,2024,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科批A段,综合,2,五年,6300,（不招收色盲、色弱及单色识别不全考生）（主校区）（不招收色盲、色弱及单色识别不全考生）,物理、化学(2科必选)
plan_62_348517_12_2024_3_本科批A段,62_348517,62,348517,天津,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,5,四年,4400,（主校区）,不限
plan_62_2113_12_2024_3_本科批A段,62_2113,62,2113,天津,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,2,四年,4400,（主校区）,不限
plan_62_108144_12_2024_3_本科批A段,62_108144,62,108144,天津,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,5,五年,6300,（第一临床学院）（不招收色盲、色弱及单色识别不全考生）（主校区）（不招收色盲、色弱及单色识别不全考生）,物理、化学(2科必选)
plan_62_2057_12_2024_3_本科批A段,62_2057,62,2057,天津,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批A段,综合,2,五年,6300,（不招收色盲、色弱及单色识别不全考生）（主校区）（不招收色盲、色弱及单色识别不全考生）,物理、化学(2科必选)
plan_62_2120_12_2024_3_本科批A段,62_2120,62,2120,天津,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批A段,综合,2,四年,6300,（不招收色盲、色弱及单色识别不全考生）（主校区）（不招收色盲、色弱及单色识别不全考生）,物理、化学(2科必选)
plan_62_108143_12_2024_3_本科批A段,62_108143,62,108143,天津,2024,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科批A段,综合,2,五年,6300,（不招收色盲、色弱及单色识别不全考生）（主校区）（不招收色盲、色弱及单色识别不全考生）,物理、化学(2科必选)
plan_62_2104_12_2024_3_本科批A段,62_2104,62,2104,天津,2024,经济学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科批A段,综合,5,四年,18000,（中外合作办学）（不招收单色识别不全考生）（南校区）（不招收单色识别不全考生）,不限
plan_62_348517_13_2024_2074_本科批,62_348517,62,348517,河北,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,5,四年,4400,,
plan_62_2113_13_2024_2074_本科批,62_2113,62,2113,河北,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,4400,,
plan_62_2117_13_2024_2074_本科批,62_2117,62,2117,河北,2024,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,2,四年,4400,,
plan_62_108119_13_2024_2074_本科批,62_108119,62,108119,河北,2024,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,2,四年,4400,（不招收色盲、色弱及单色识别不全考生）,
plan_62_2053_13_2024_2073_本科批,62_2053,62,2053,河北,2024,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,12,四年,5000,（在北校区就读）,
plan_62_108144_13_2024_2073_本科批,62_108144,62,108144,河北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,8,五年,6300,（第二临床学院，不招收色盲、色弱及单色识别不全考生）,
plan_62_2012379_13_2024_2073_本科批,62_2012379,62,2012379,河北,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,8,四年,5700,,
plan_62_108143_13_2024_2073_本科批,62_108143,62,108143,河北,2024,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科批,物理类,6,五年,6300,（不招收色盲、色弱及单色识别不全考生）,
plan_62_2104_13_2024_2073_本科批,62_2104,62,2104,河北,2024,经济学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科批,物理类,5,四年,18000,（中外合作办学，在南校区就读；不招收单色识别不全考生）,
plan_62_2154180_13_2024_2073_本科批,62_2154180,62,2154180,河北,2024,智能建造与智慧交通,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,5,四年,5700,,
plan_62_2057_13_2024_2073_本科批,62_2057,62,2057,河北,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,4,五年,6300,（不招收色盲、色弱及单色识别不全考生）,
plan_62_2121_13_2024_2073_本科批,62_2121,62,2121,河北,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5000,（在北校区就读）,
plan_62_108146_13_2024_2073_本科批,62_108146,62,108146,河北,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,4,五年,6300,（不招收色盲、色弱及单色识别不全考生）,
plan_62_2092_13_2024_2073_本科批,62_2092,62,2092,河北,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,3,五年,5700,,
plan_62_2119_13_2024_2073_本科批,62_2119,62,2119,河北,2024,药物制剂,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,3,四年,6300,（不招收色盲、色弱及单色识别不全考生）,
plan_62_2120_13_2024_2073_本科批,62_2120,62,2120,河北,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,3,四年,6300,（不招收色盲、色弱及单色识别不全考生）,
plan_62_108147_13_2024_2073_本科批,62_108147,62,108147,河北,2024,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,3,四年,6300,（不招收色盲、色弱及单色识别不全考生）,
plan_62_108149_13_2024_2073_本科批,62_108149,62,108149,河北,2024,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,3,四年,6300,（不招收色盲、色弱及单色识别不全考生）,
plan_62_348517_13_2024_2073_本科批,62_348517,62,348517,河北,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,3,四年,4400,,
plan_62_2056_13_2024_2073_本科批,62_2056,62,2056,河北,2024,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6300,（不招收色盲、色弱及单色识别不全考生）,
plan_62_2113_13_2024_2073_本科批,62_2113,62,2113,河北,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,四年,4400,,
plan_62_2117_13_2024_2073_本科批,62_2117,62,2117,河北,2024,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,2,四年,4400,,
plan_62_108145_13_2024_2073_本科批,62_108145,62,108145,河北,2024,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6300,（不招收色盲、色弱及单色识别不全考生）,
plan_62_562289_13_2024_2073_本科批,62_562289,62,562289,河北,2024,儿科学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6300,（不招收色盲、色弱及单色识别不全考生）,
plan_62_812200_13_2024_2073_本科提前批C段,62_812200,62,812200,河北,2024,体育教育,本科 (1),教育学 (6),体育学类 (46),普通类,本科提前批C段,物理类,0,4,4400,（高水平运动队）（高水平运动队）,
plan_62_812200_13_2024_2074_本科提前批C段,62_812200,62,812200,河北,2024,体育教育,本科 (1),教育学 (6),体育学类 (46),普通类,本科提前批C段,历史类,0,4,4400,（高水平运动队）（高水平运动队）,
plan_62_348517_14_2024_2_本科一批A段,62_348517,62,348517,山西,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,3,四年,4400,,
plan_62_2113_14_2024_2_本科一批A段,62_2113,62,2113,山西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,2,四年,4400,,
plan_62_2117_14_2024_2_本科一批A段,62_2117,62,2117,山西,2024,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科一批A段,文科,2,四年,4400,,
plan_62_108153_14_2024_1_本科一批A段,62_108153,62,108153,山西,2024,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科一批A段,理科,6,四年,5000,,
plan_62_2121_14_2024_1_本科一批A段,62_2121,62,2121,山西,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,5,四年,5000,（该校53专业办学地点北校区）,
plan_62_2075_14_2024_1_本科一批A段,62_2075,62,2075,山西,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,4,四年,4400,,
plan_62_2093_14_2024_1_本科一批A段,62_2093,62,2093,山西,2024,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科一批A段,理科,4,五年,5700,（五年）,
plan_62_108144_14_2024_1_本科一批A段,62_108144,62,108144,山西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,4,五年,6300,（第五临床学院）（五年）,
plan_62_2119_14_2024_1_本科一批A段,62_2119,62,2119,山西,2024,药物制剂,本科 (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,3,四年,6300,,
plan_62_2057_14_2024_1_本科一批A段,62_2057,62,2057,山西,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批A段,理科,2,五年,6300,（五年）,
plan_62_108147_14_2024_1_本科一批A段,62_108147,62,108147,山西,2024,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批A段,理科,2,四年,6300,,
plan_62_348517_15_2024_2_本科一批,62_348517,62,348517,内蒙古,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,3,四年,4400,（主校区）,
plan_62_2057_15_2024_1_本科一批,62_2057,62,2057,内蒙古,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,4,五年,6300,（不招收色盲、色弱及单色识别不全考生）（主校区）,
plan_62_2120_15_2024_1_本科一批,62_2120,62,2120,内蒙古,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,4,四年,6300,（不招收色盲、色弱及单色识别不全考生）（主校区）,
plan_62_108144_15_2024_1_本科一批,62_108144,62,108144,内蒙古,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,4,五年,6300,（第五临床学院）（不招收色盲、色弱及单色识别不全考生）（主校区）,
plan_62_2075_15_2024_1_本科一批,62_2075,62,2075,内蒙古,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,3,四年,4400,（主校区）,
plan_62_108147_15_2024_1_本科一批,62_108147,62,108147,内蒙古,2024,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,3,四年,6300,（不招收色盲、色弱及单色识别不全考生）（主校区）,
plan_62_108153_15_2024_1_本科一批,62_108153,62,108153,内蒙古,2024,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科一批,理科,3,四年,5000,（主校区）,
plan_62_2012379_15_2024_1_本科一批,62_2012379,62,2012379,内蒙古,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,3,四年,5700,（主校区）,
plan_62_2092_15_2024_1_本科一批,62_2092,62,2092,内蒙古,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,2,五年,5700,（主校区）,
plan_62_108149_15_2024_1_本科一批,62_108149,62,108149,内蒙古,2024,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,2,四年,6300,（不招收色盲、色弱及单色识别不全考生）（主校区）,
plan_62_2113_21_2024_2074_本科批,62_2113,62,2113,辽宁,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,4400,,
plan_62_108119_21_2024_2074_本科批,62_108119,62,108119,辽宁,2024,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,3,四年,4400,（不招收色盲、色弱及单色识别不全考生）,
plan_62_348517_21_2024_2074_本科批,62_348517,62,348517,辽宁,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,4400,,
plan_62_2117_21_2024_2074_本科批,62_2117,62,2117,辽宁,2024,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,2,四年,4400,,
plan_62_2053_21_2024_2073_本科批,62_2053,62,2053,辽宁,2024,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,8,四年,5000,（北校区）,
plan_62_108144_21_2024_2073_本科批,62_108144,62,108144,辽宁,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,6,五年,6300,（第五临床学院）（不招收色盲、色弱及单色识别不全考生）,
plan_62_2012379_21_2024_2073_本科批,62_2012379,62,2012379,辽宁,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,四年,5700,,
plan_62_2154180_21_2024_2073_本科批,62_2154180,62,2154180,辽宁,2024,智能建造与智慧交通,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,5,四年,5700,,
plan_62_108149_21_2024_2073_本科批,62_108149,62,108149,辽宁,2024,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,4,四年,6300,（不招收色盲、色弱及单色识别不全考生）,
plan_62_2092_21_2024_2073_本科批,62_2092,62,2092,辽宁,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,3,五年,5700,,
