plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_78_100139_14_2023_1_本科一批A段,78_100139,78,100139,山西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,2,五年,5800,（5+3一体化，朱宪彝班）（5+3+X本硕博贯通培养）,
plan_78_169100_14_2023_1_本科一批A段,78_169100,78,169100,山西,2023,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批A段,理科,2,-,5800,,
plan_78_1800389_14_2023_1_本科一批A段,78_1800389,78,1800389,山西,2023,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批A段,理科,2,-,5400,,
plan_78_100128_14_2023_1_本科一批A段,78_100128,78,100128,山西,2023,眼视光医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,1,五年,5800,,
plan_78_100139_14_2023_1_本科一批A段,78_100139,78,100139,山西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,1,五年,5800,（5+3一体化，儿科学）,
plan_78_202895_14_2023_1_本科一批A段,78_202895,78,202895,山西,2023,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,1,五年,5800,（办学地点广东路校区）,
plan_78_100128_23_2023_1_本科一批A段,78_100128,78,100128,黑龙江,2023,眼视光医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,2,五年,5800,,
plan_78_100130_23_2023_1_本科一批A段,78_100130,78,100130,黑龙江,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批A段,理科,2,五年,5800,,
plan_78_100139_23_2023_1_本科一批A段,78_100139,78,100139,黑龙江,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,2,五年,5800,,
plan_78_3049_23_2023_1_本科一批A段,78_3049,78,3049,黑龙江,2023,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科一批A段,理科,1,四年,5400,,
plan_78_3050_23_2023_1_本科一批A段,78_3050,78,3050,黑龙江,2023,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批A段,理科,1,四年,5400,,
plan_78_169100_23_2023_1_本科一批A段,78_169100,78,169100,黑龙江,2023,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批A段,理科,1,四年,15800,,
plan_78_1800389_23_2023_1_本科一批A段,78_1800389,78,1800389,黑龙江,2023,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批A段,理科,1,四年,5400,,
plan_78_100130_33_2023_3_普通类平行录取,78_100130,78,100130,浙江,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,普通类平行录取,综合,2,五年,5800,,
plan_78_3049_33_2023_3_普通类平行录取,78_3049,78,3049,浙江,2023,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,普通类平行录取,综合,1,四年,5400,,
plan_78_100128_33_2023_3_普通类平行录取,78_100128,78,100128,浙江,2023,眼视光医学,本科 (1),医学 (12),临床医学类 (102),普通类,普通类平行录取,综合,1,五年,5800,,
plan_78_100139_33_2023_3_普通类平行录取,78_100139,78,100139,浙江,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,普通类平行录取,综合,1,五年,5800,,
plan_78_169100_33_2023_3_普通类平行录取,78_169100,78,169100,浙江,2023,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,普通类平行录取,综合,1,四年,5800,,
plan_78_3058_50_2023_2073_本科批,78_3058,78,3058,重庆,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,1,四年,5800,,
plan_78_100127_50_2023_2073_本科批,78_100127,78,100127,重庆,2023,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,五年,5800,,
plan_78_100128_50_2023_2073_本科批,78_100128,78,100128,重庆,2023,眼视光医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,五年,5800,,
plan_78_100130_50_2023_2073_本科批,78_100130,78,100130,重庆,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,1,五年,5800,,
plan_78_100139_50_2023_2073_本科批,78_100139,78,100139,重庆,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,五年,5800,,
plan_78_3058_62_2023_1_本科提前批,78_3058,78,3058,甘肃,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科提前批,理科,4,4,5800,（非省属院校贫困地区专项）（色盲、色弱考生不予录取）（外语限制:不限）,
plan_78_100130_62_2023_1_本科提前批,78_100130,78,100130,甘肃,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科提前批,理科,2,5,5800,（非省属院校贫困地区专项）（色盲、色弱考生不予录取）（外语限制:不限）,
plan_78_3058_62_2023_1_本科提前批,78_3058,78,3058,甘肃,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科提前批,理科,1,4,5800,（非省属院校贫困地区专项）（助产方向）（色盲、色弱考生不予录取）（外语限制:不限）,
plan_78_100139_64_2023_1_本科一批,78_100139,78,100139,宁夏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,2,-,,,
plan_78_3049_64_2023_1_本科一批,78_3049,78,3049,宁夏,2023,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科一批,理科,1,-,,,
plan_78_3050_64_2023_1_本科一批,78_3050,78,3050,宁夏,2023,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,1,-,,,
plan_78_100130_64_2023_1_本科一批,78_100130,78,100130,宁夏,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,1,-,,,
plan_78_100130_11_2024_3_本科批,78_100130,78,100130,北京,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,综合,1,五年,5800,（五年）（5800元）（不招色盲、色弱、单色识别能力异常;办学地点气象台路校区）,物理、化学(2科必选)
plan_78_100139_11_2024_3_本科批,78_100139,78,100139,北京,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,4,五年,5800,（5+3一体化）（五年）（5800元）（不招色盲、色弱、单色识别能力异常;办学地点气象台路校区）,物、化、生(3科必选)
plan_78_100139_11_2024_3_本科批,78_100139,78,100139,北京,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,2,五年,5800,（五年）（5800元）（不招色盲、色弱、单色识别能力异常;办学地点气象台路校区）,物、化、生(3科必选)
plan_78_3047_11_2024_3_本科批,78_3047,78,3047,北京,2024,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科批,综合,1,五年,5800,（朱宪彝班）（五年）（5800元）（不招色盲、色弱、单色识别能力异常;办学地点气象台路校区）,物、化、生(3科必选)
plan_78_3050_11_2024_3_本科批,78_3050,78,3050,北京,2024,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,综合,1,四年,5400,（5400元）（不招色盲、色弱、单色识别能力异常;办学地点气象台路校区）,物、化、生(3科必选)
plan_78_100127_11_2024_3_本科批,78_100127,78,100127,北京,2024,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,1,五年,5800,（五年）（5800元）（不招色盲、色弱、单色识别能力异常;办学地点气象台路校区）,物、化、生(3科必选)
plan_78_100128_11_2024_3_本科批,78_100128,78,100128,北京,2024,眼视光医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,1,五年,5800,（五年）（5800元）（不招色盲、色弱、单色识别能力异常;办学地点气象台路校区）,物、化、生(3科必选)
plan_78_100130_11_2024_3_本科批,78_100130,78,100130,北京,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,综合,1,五年,5800,（五年）（5800元）（不招色盲、色弱、单色识别能力异常;办学地点气象台路校区）,物理、化学(2科必选)
plan_78_100139_11_2024_3_本科批,78_100139,78,100139,北京,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,1,五年,5800,"（5+3一体化,儿科学）（五年）（5800元）（不招色盲、色弱、单色识别能力异常;办学地点气象台路校区）",物、化、生(3科必选)
plan_78_202895_11_2024_3_本科批,78_202895,78,202895,北京,2024,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,1,五年,5800,（五年）（5800元）（不招色盲、色弱、单色识别能力异常;办学地点广东路校区）,物、化、生(3科必选)
plan_78_1800389_11_2024_3_本科批,78_1800389,78,1800389,北京,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,综合,1,四年,5400,（5400元）（不招色盲、色弱、单色识别能力异常;办学地点气象台路校区）,物、化、生(3科必选)
plan_78_100139_11_2024_3_本科批,78_100139,78,100139,北京,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,4,五年,5800,（5+3一体化）（五年）（5800元）（不招色盲、色弱、单色识别能力异常;办学地点气象台路校区）,物、化、生(3科必选)
plan_78_100139_11_2024_3_本科批,78_100139,78,100139,北京,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,2,五年,5800,（五年）（5800元）（不招色盲、色弱、单色识别能力异常;办学地点气象台路校区）,物、化、生(3科必选)
plan_78_3047_11_2024_3_本科批,78_3047,78,3047,北京,2024,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科批,综合,1,五年,5800,（朱宪彝班）（五年）（5800元）（不招色盲、色弱、单色识别能力异常;办学地点气象台路校区）,物、化、生(3科必选)
plan_78_3050_11_2024_3_本科批,78_3050,78,3050,北京,2024,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,综合,1,四年,5400,（5400元）（不招色盲、色弱、单色识别能力异常;办学地点气象台路校区）,物、化、生(3科必选)
plan_78_100127_11_2024_3_本科批,78_100127,78,100127,北京,2024,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,1,五年,5800,（五年）（5800元）（不招色盲、色弱、单色识别能力异常;办学地点气象台路校区）,物、化、生(3科必选)
plan_78_100128_11_2024_3_本科批,78_100128,78,100128,北京,2024,眼视光医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,1,五年,5800,（五年）（5800元）（不招色盲、色弱、单色识别能力异常;办学地点气象台路校区）,物、化、生(3科必选)
plan_78_100139_11_2024_3_本科批,78_100139,78,100139,北京,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,1,五年,5800,"（5+3一体化,儿科学）（五年）（5800元）（不招色盲、色弱、单色识别能力异常;办学地点气象台路校区）",物、化、生(3科必选)
plan_78_202895_11_2024_3_本科批,78_202895,78,202895,北京,2024,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,1,五年,5800,（五年）（5800元）（不招色盲、色弱、单色识别能力异常;办学地点广东路校区）,物、化、生(3科必选)
plan_78_1800389_11_2024_3_本科批,78_1800389,78,1800389,北京,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,综合,1,四年,5400,（5400元）（不招色盲、色弱、单色识别能力异常;办学地点气象台路校区）,物、化、生(3科必选)
plan_78_100139_12_2024_3_本科批A段,78_100139,78,100139,天津,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,4,五年,5800,（5+3一体化，朱宪彝班）（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物、化、生(3科必选)
plan_78_3058_12_2024_3_本科批A段,78_3058,78,3058,天津,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批A段,综合,48,四年,5800,（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,化学必选
plan_78_100139_12_2024_3_本科批A段,78_100139,78,100139,天津,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,47,五年,5800,（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物、化、生(3科必选)
plan_78_100139_12_2024_3_本科批A段,78_100139,78,100139,天津,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,36,五年,5800,（5+3一体化）（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物、化、生(3科必选)
plan_78_202895_12_2024_3_本科批A段,78_202895,78,202895,天津,2024,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,31,五年,5800,（色盲、色弱考生不予录取）（广东路校区）（色盲、色弱考生不予录取）,物、化、生(3科必选)
plan_78_3049_12_2024_3_本科批A段,78_3049,78,3049,天津,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批A段,综合,30,四年,5400,（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物理、化学(2科必选)
plan_78_100130_12_2024_3_本科批A段,78_100130,78,100130,天津,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批A段,综合,22,五年,5800,（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物理、化学(2科必选)
plan_78_100128_12_2024_3_本科批A段,78_100128,78,100128,天津,2024,眼视光医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,18,五年,5800,（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物、化、生(3科必选)
plan_78_3058_12_2024_3_本科批A段,78_3058,78,3058,天津,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批A段,综合,13,四年,5800,（助产方向）（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,化学必选
plan_78_169100_12_2024_3_本科批A段,78_169100,78,169100,天津,2024,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科批A段,综合,12,四年,5800,（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物理、化学(2科必选)
plan_78_100126_12_2024_3_本科批A段,78_100126,78,100126,天津,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批A段,综合,10,四年,4400,（气象台路校区）,不限
plan_78_100139_12_2024_3_本科批A段,78_100139,78,100139,天津,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,10,五年,5800,（5+3一体化，儿科学）（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物、化、生(3科必选)
plan_78_100127_12_2024_3_本科批A段,78_100127,78,100127,天津,2024,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,9,五年,5800,（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物、化、生(3科必选)
plan_78_3050_12_2024_3_本科批A段,78_3050,78,3050,天津,2024,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批A段,综合,7,四年,5400,（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物、化、生(3科必选)
plan_78_1800389_12_2024_3_本科批A段,78_1800389,78,1800389,天津,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批A段,综合,6,四年,5400,（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物、化、生(3科必选)
plan_78_100130_12_2024_3_本科批A段,78_100130,78,100130,天津,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批A段,综合,5,五年,5800,（培优班）（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物理、化学(2科必选)
plan_78_100142_12_2024_3_本科批A段,78_100142,78,100142,天津,2024,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科批A段,综合,5,五年,5800,（培优班）（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物理、化学(2科必选)
plan_78_3047_12_2024_3_本科批A段,78_3047,78,3047,天津,2024,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科批A段,综合,4,五年,5800,（朱宪彝班）（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物、化、生(3科必选)
plan_78_100139_12_2024_3_本科批A段,78_100139,78,100139,天津,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,4,五年,5800,（5+3一体化，朱宪彝班）（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物、化、生(3科必选)
plan_78_3047_12_2024_3_本科批A段,78_3047,78,3047,天津,2024,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科批A段,综合,4,五年,5800,（朱宪彝班）（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物、化、生(3科必选)
plan_78_100139_12_2024_3_本科批A段,78_100139,78,100139,天津,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,36,五年,5800,（5+3一体化）（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物、化、生(3科必选)
plan_78_100139_12_2024_3_本科批A段,78_100139,78,100139,天津,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,10,五年,5800,（5+3一体化，儿科学）（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物、化、生(3科必选)
plan_78_100130_12_2024_3_本科批A段,78_100130,78,100130,天津,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批A段,综合,5,五年,5800,（培优班）（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物理、化学(2科必选)
plan_78_100142_12_2024_3_本科批A段,78_100142,78,100142,天津,2024,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科批A段,综合,5,五年,5800,（培优班）（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物理、化学(2科必选)
plan_78_100139_12_2024_3_本科批A段,78_100139,78,100139,天津,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,47,五年,5800,（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物、化、生(3科必选)
plan_78_202895_12_2024_3_本科批A段,78_202895,78,202895,天津,2024,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,31,五年,5800,（色盲、色弱考生不予录取）（广东路校区）（色盲、色弱考生不予录取）,物、化、生(3科必选)
plan_78_100128_12_2024_3_本科批A段,78_100128,78,100128,天津,2024,眼视光医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,18,五年,5800,（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物、化、生(3科必选)
plan_78_100127_12_2024_3_本科批A段,78_100127,78,100127,天津,2024,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,9,五年,5800,（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物、化、生(3科必选)
plan_78_3049_12_2024_3_本科批A段,78_3049,78,3049,天津,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批A段,综合,30,四年,5400,（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物理、化学(2科必选)
plan_78_100130_12_2024_3_本科批A段,78_100130,78,100130,天津,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批A段,综合,22,五年,5800,（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物理、化学(2科必选)
plan_78_169100_12_2024_3_本科批A段,78_169100,78,169100,天津,2024,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科批A段,综合,12,四年,5800,（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物理、化学(2科必选)
plan_78_3050_12_2024_3_本科批A段,78_3050,78,3050,天津,2024,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批A段,综合,7,四年,5400,（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物、化、生(3科必选)
plan_78_1800389_12_2024_3_本科批A段,78_1800389,78,1800389,天津,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批A段,综合,6,四年,5400,（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,物、化、生(3科必选)
plan_78_3058_12_2024_3_本科批A段,78_3058,78,3058,天津,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批A段,综合,48,四年,5800,（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,化学必选
plan_78_3058_12_2024_3_本科批A段,78_3058,78,3058,天津,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批A段,综合,13,四年,5800,（助产方向）（色盲、色弱考生不予录取）（气象台路校区）（色盲、色弱考生不予录取）,化学必选
plan_78_100126_12_2024_3_本科批A段,78_100126,78,100126,天津,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批A段,综合,10,四年,4400,（气象台路校区）,不限
plan_78_100126_13_2024_2074_本科批,78_100126,78,100126,河北,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,3,四年,4400,,
plan_78_3058_13_2024_2074_本科批,78_3058,78,3058,河北,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,历史类,1,四年,5800,（色盲、色弱考生不予录取）,
plan_78_100139_13_2024_2073_本科批,78_100139,78,100139,河北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,4,五年,5800,（5+3一体化，色盲、色弱考生不予录取）,
plan_78_100139_13_2024_2073_本科批,78_100139,78,100139,河北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,4,五年,5800,（色盲、色弱考生不予录取）,
plan_78_3047_13_2024_2073_本科批,78_3047,78,3047,河北,2024,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科批,物理类,2,五年,5800,（朱宪彝班，色盲、色弱考生不予录取）,
plan_78_3049_13_2024_2073_本科批,78_3049,78,3049,河北,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,2,四年,5400,（色盲、色弱考生不予录取）,
plan_78_3058_13_2024_2073_本科批,78_3058,78,3058,河北,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,2,四年,5800,（色盲、色弱考生不予录取）,
plan_78_100130_13_2024_2073_本科批,78_100130,78,100130,河北,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,2,五年,5800,（培优班，色盲、色弱考生不予录取）,
plan_78_100130_13_2024_2073_本科批,78_100130,78,100130,河北,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,2,五年,5800,（色盲、色弱考生不予录取）,
plan_78_100139_13_2024_2073_本科批,78_100139,78,100139,河北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,5800,（5+3一体化，朱宪彝班，色盲、色弱考生不予录取）,
plan_78_100142_13_2024_2073_本科批,78_100142,78,100142,河北,2024,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,五年,5800,（培优班，色盲、色弱考生不予录取）,
plan_78_100127_13_2024_2073_本科批,78_100127,78,100127,河北,2024,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,五年,5800,（色盲、色弱考生不予录取）,
plan_78_100128_13_2024_2073_本科批,78_100128,78,100128,河北,2024,眼视光医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,五年,5800,（色盲、色弱考生不予录取）,
plan_78_100139_13_2024_2073_本科批,78_100139,78,100139,河北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,五年,5800,（5+3一体化，儿科学，色盲、色弱考生不予录取）,
plan_78_169100_13_2024_2073_本科批,78_169100,78,169100,河北,2024,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,1,四年,5800,（色盲、色弱考生不予录取）,
plan_78_202895_13_2024_2073_本科批,78_202895,78,202895,河北,2024,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,五年,5800,（色盲、色弱考生不予录取）,
plan_78_3058_13_2024_2073_本科提前批B段,78_3058,78,3058,河北,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科提前批B段,物理类,1,4,5800,（国家专项计划）（色盲、色弱考生不予录取）,
plan_78_100126_14_2024_2_本科一批A段,78_100126,78,100126,山西,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,文科,2,四年,4400,,
plan_78_100139_14_2024_1_本科一批A段,78_100139,78,100139,山西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,6,五年,5800,（5+3一体化）（五年）,
plan_78_3058_14_2024_1_本科一批A段,78_3058,78,3058,山西,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科一批A段,理科,4,四年,5800,,
plan_78_3047_14_2024_1_本科一批A段,78_3047,78,3047,山西,2024,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科一批A段,理科,3,五年,5800,（朱宪彝班）（五年）,
plan_78_3058_14_2024_1_本科一批A段,78_3058,78,3058,山西,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科一批A段,理科,3,四年,5800,（助产方向）,
plan_78_3049_14_2024_1_本科一批A段,78_3049,78,3049,山西,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科一批A段,理科,2,四年,5400,,
plan_78_3050_14_2024_1_本科一批A段,78_3050,78,3050,山西,2024,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批A段,理科,2,四年,5400,,
plan_78_100130_14_2024_1_本科一批A段,78_100130,78,100130,山西,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批A段,理科,2,五年,5800,（五年）,
plan_78_100130_14_2024_1_本科一批A段,78_100130,78,100130,山西,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批A段,理科,2,五年,5800,（培优班）（五年）,
plan_78_100139_14_2024_1_本科一批A段,78_100139,78,100139,山西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,2,五年,5800,（5+3一体化，朱宪彝班）（五年）,
plan_78_100139_14_2024_1_本科一批A段,78_100139,78,100139,山西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,2,五年,5800,（五年）,
plan_78_169100_14_2024_1_本科一批A段,78_169100,78,169100,山西,2024,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批A段,理科,2,四年,5800,,
plan_78_1800389_14_2024_1_本科一批A段,78_1800389,78,1800389,山西,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批A段,理科,2,四年,5400,,
plan_78_100126_14_2024_1_本科一批A段,78_100126,78,100126,山西,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,理科,1,四年,4400,,
plan_78_100128_14_2024_1_本科一批A段,78_100128,78,100128,山西,2024,眼视光医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,1,五年,5800,（五年）,
plan_78_100139_14_2024_1_本科一批A段,78_100139,78,100139,山西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,1,五年,5800,（5+3一体化，儿科学）（五年）,
plan_78_100142_14_2024_1_本科一批A段,78_100142,78,100142,山西,2024,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,1,五年,5800,（培优班）（五年）,
