plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_75_2878_34_2024_2073_本科批,75_2878,75,2878,安徽,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,4,-,7400,（八年制本博连读）（8年）（卓越医学创新人才计划;含美国等国家临床实践交流项目））,首选物理，再选化学
plan_75_2878_34_2024_2073_本科批,75_2878,75,2878,安徽,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,4,-,7400,（八年制本博连读）（8年）（卓越医学创新人才计划;含美国等国家临床实践交流项目））,首选物理，再选化学
plan_75_2873_35_2024_2073_本科批,75_2873,75,2873,福建,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,5,五年,7400,（5+3一体化）（口腔医学（5+3一体化）;国家一流本科、卓越医学创新人才计划；含卡罗林斯卡大学等交流项目；5+3一体化培养。）,首选物理，再选化学
plan_75_2873_35_2024_2073_本科批,75_2873,75,2873,福建,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,5,五年,7400,（5+3一体化）（口腔医学（5+3一体化）;国家一流本科、卓越医学创新人才计划；含卡罗林斯卡大学等交流项目；5+3一体化培养。）,首选物理，再选化学
plan_75_2878_35_2024_2073_本科批,75_2878,75,2878,福建,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,八年,7400,（8年制本博连读）（国家一流本科、卓越医学创新人才计划；含美国等国家临床实践交流项目。）（本博连读）,首选物理，再选化学
plan_75_2878_35_2024_2073_本科批,75_2878,75,2878,福建,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,八年,7400,（8年制本博连读，口腔方向）（国家一流本科、卓越医学创新人才计划；含卡罗林斯卡大学等交流项目。）（本博连读）,首选物理，再选化学
plan_75_2878_35_2024_2073_本科批,75_2878,75,2878,福建,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,八年,10000,（8年制本博连读，法语班）（国家一流本科、卓越医学创新人才计划；第一年全体赴法语言培训2个月；第七年选拔优秀学生赴法进行为期一年的法国外籍住院医师培训或科研培训。）（本博连读）,首选物理，再选化学
plan_75_2878_35_2024_2073_本科批,75_2878,75,2878,福建,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,八年,7400,（8年制本博连读）（国家一流本科、卓越医学创新人才计划；含美国等国家临床实践交流项目。）（本博连读）,首选物理，再选化学
plan_75_2878_35_2024_2073_本科批,75_2878,75,2878,福建,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,八年,7400,（8年制本博连读，口腔方向）（国家一流本科、卓越医学创新人才计划；含卡罗林斯卡大学等交流项目。）（本博连读）,首选物理，再选化学
plan_75_2878_35_2024_2073_本科批,75_2878,75,2878,福建,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,八年,10000,（8年制本博连读，法语班）（国家一流本科、卓越医学创新人才计划；第一年全体赴法语言培训2个月；第七年选拔优秀学生赴法进行为期一年的法国外籍住院医师培训或科研培训。）（本博连读）,首选物理，再选化学
plan_75_2878_36_2024_2073_本科批,75_2878,75,2878,江西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,八年,7400,（八年制本博连读）（八年医）（国家一流本科、卓越医学创新人才计划；含美国等国家临床实践交流项目）,首选物理，再选化学
plan_75_2878_36_2024_2073_本科批,75_2878,75,2878,江西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,八年,7400,（八年制本博连读，口腔方向）（八年医）（国家一流本科、卓越医学创新人才计划;含卡罗林斯卡大学等交流项目）,首选物理，再选化学
plan_75_2874_36_2024_2073_本科批,75_2874,75,2874,江西,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,6,四年,7400,（四年制）（不报不录。含护理学-行政管理双学士学位项目。国家一流本科，含新加坡国立大学等交流生项目）,首选物理，再选化学
plan_75_2874_36_2024_2073_本科批,75_2874,75,2874,江西,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,3,四年,7400,（4加1）（不报不录。国家一流本科，本科毕业前达到新加坡国立大学的硕士录取标准，可进入硕士阶段培养）,首选物理，再选化学
plan_75_2878_36_2024_2073_本科批,75_2878,75,2878,江西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,八年,7400,（八年制本博连读）（八年医）（国家一流本科、卓越医学创新人才计划；含美国等国家临床实践交流项目）,首选物理，再选化学
plan_75_2878_36_2024_2073_本科批,75_2878,75,2878,江西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,八年,7400,（八年制本博连读，口腔方向）（八年医）（国家一流本科、卓越医学创新人才计划;含卡罗林斯卡大学等交流项目）,首选物理，再选化学
plan_75_2874_36_2024_2073_本科批,75_2874,75,2874,江西,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,6,四年,7400,（四年制）（不报不录。含护理学-行政管理双学士学位项目。国家一流本科，含新加坡国立大学等交流生项目）,首选物理，再选化学
plan_75_2874_36_2024_2073_本科批,75_2874,75,2874,江西,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,3,四年,7400,（4加1）（不报不录。国家一流本科，本科毕业前达到新加坡国立大学的硕士录取标准，可进入硕士阶段培养）,首选物理，再选化学
plan_75_2873_37_2024_3_普通类一段,75_2873,75,2873,山东,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,普通类一段,综合,5,五年,7400,（5+3一体化）（国家一流本科、卓越医学创新人才计划；含卡罗林斯卡大学等交流项目；“5+3”一体化培养）,
plan_75_2878_37_2024_3_普通类一段,75_2878,75,2878,山东,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,4,八年,7400,（八年制本博连读）（国家一流本科、卓越医学创新人才计划；含美国等国家临床实践交流项目）,
plan_75_2878_41_2024_1_本科一批,75_2878,75,2878,河南,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,3,八年,7400,（本博连读）（学制八年医）（办学地点;医学院;国家一流本科、卓越医学创新人才计划;含美国等国家临床实践交流项目）,
plan_75_2878_42_2024_2073_本科批,75_2878,75,2878,湖北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,-,7400,（八年制本博连读；国家一流本科、卓越医学创新人才计划；含美国等国家临床实践交流项目）（学制：八年医）,首选物理，再选化学
plan_75_2878_42_2024_2073_本科批,75_2878,75,2878,湖北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,-,7400,（八年制本博连读，口腔方向；国家一流本科、卓越医学创新人才计划；含卡罗林斯卡大学等交流项目）（学制：八年医）,首选物理，再选化学
plan_75_2878_42_2024_2073_本科批,75_2878,75,2878,湖北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,-,7400,（八年制本博连读；国家一流本科、卓越医学创新人才计划；含美国等国家临床实践交流项目）（学制：八年医）,首选物理，再选化学
plan_75_2878_42_2024_2073_本科批,75_2878,75,2878,湖北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,-,7400,（八年制本博连读，口腔方向；国家一流本科、卓越医学创新人才计划；含卡罗林斯卡大学等交流项目）（学制：八年医）,首选物理，再选化学
plan_75_2878_43_2024_2073_本科批,75_2878,75,2878,湖南,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,3,八年,7400,（八年制本博连读）（国家一流本科、卓越医学创新人才计划；含美国等国家临床实践交流项目）,首选物理，再选化学
plan_75_2878_43_2024_2073_本科批,75_2878,75,2878,湖南,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,八年,7400,（八年制本博连读，口腔方向）（国家一流本科、卓越医学创新人才计划；含卡罗林斯卡大学等交流项目）,首选物理，再选化学
plan_75_2878_43_2024_2073_本科批,75_2878,75,2878,湖南,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,3,八年,7400,（八年制本博连读）（国家一流本科、卓越医学创新人才计划；含美国等国家临床实践交流项目）,首选物理，再选化学
plan_75_2878_43_2024_2073_本科批,75_2878,75,2878,湖南,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,八年,7400,（八年制本博连读，口腔方向）（国家一流本科、卓越医学创新人才计划；含卡罗林斯卡大学等交流项目）,首选物理，再选化学
plan_75_2878_44_2024_2073_本科批,75_2878,75,2878,广东,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,3,八年,7400,（本博连读）（卓越医学创新人才计划；含美国等国家临床实践交流项目；住宿费：待定；特征要求：不招色盲色弱；办学地点：医学院）,首选物理，再选化学
plan_75_2878_44_2024_2073_本科批,75_2878,75,2878,广东,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,14,五年,19500,（英语班；卓越医学创新人才计划；以加拿大渥太华大学医学院为主要合作院校，具体培养模式和学习费用请查看学校网站；住宿费：待定；特征要求：不招色盲色弱；办学地点：医学院）,首选物理，再选化学
plan_75_2878_44_2024_2073_本科批,75_2878,75,2878,广东,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,3,八年,7400,（本博连读）（卓越医学创新人才计划；含美国等国家临床实践交流项目；住宿费：待定；特征要求：不招色盲色弱；办学地点：医学院）,首选物理，再选化学
plan_75_2878_44_2024_2073_本科批,75_2878,75,2878,广东,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,14,五年,19500,（英语班；卓越医学创新人才计划；以加拿大渥太华大学医学院为主要合作院校，具体培养模式和学习费用请查看学校网站；住宿费：待定；特征要求：不招色盲色弱；办学地点：医学院）,首选物理，再选化学
plan_75_2878_45_2024_2073_本科批,75_2878,75,2878,广西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,八年,7400,（卓越医学创新人才计划；含美国等国家临床实践交流项目）,首选物理，再选化学
plan_75_2878_45_2024_2073_本科批,75_2878,75,2878,广西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,八年,7400,（卓越医学创新人才计划;含卡罗林斯卡大学等交流项目）,首选物理，再选化学
plan_75_2878_45_2024_2073_本科批,75_2878,75,2878,广西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,八年,7400,（卓越医学创新人才计划；含美国等国家临床实践交流项目）,首选物理，再选化学
plan_75_2878_45_2024_2073_本科批,75_2878,75,2878,广西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,八年,7400,（卓越医学创新人才计划;含卡罗林斯卡大学等交流项目）,首选物理，再选化学
plan_75_2878_46_2024_3_本科批,75_2878,75,2878,海南,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,2,八年,7400,（八年制本博连读）（国家一流本科、卓越医学创新人才计划;含美国等国家临床实践交流项目）,物理、化学(2科必选)
plan_75_2878_46_2024_3_本科批,75_2878,75,2878,海南,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,2,八年,7400,（八年制本博连读）（国家一流本科、卓越医学创新人才计划;含美国等国家临床实践交流项目）,物理、化学(2科必选)
plan_75_2873_50_2024_2073_本科批,75_2873,75,2873,重庆,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,5,五年,7400,（5+3一体化）（国家一流本科、卓越医学创新人才计划；含卡罗林斯卡大学等交流项目;“5+3”一体化培养）,
plan_75_2878_50_2024_2073_本科批,75_2878,75,2878,重庆,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,3,八年,7400,（八年制本博连读）（国家一流本科、卓越医学创新人才计划；含美国等国家临床实践交流项目）,
plan_75_2878_50_2024_2073_本科批,75_2878,75,2878,重庆,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,八年,7400,（八年制本博连读，口腔方向）（国家一流本科、卓越医学创新人才计划；含卡罗林斯卡大学等交流项目）,
plan_75_2874_51_2024_2_本科一批,75_2874,75,2874,四川,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科一批,文科,2,四年,7400,（4加1）（不报不录。含新加坡国立大学项目）,
plan_75_2874_51_2024_2_本科一批,75_2874,75,2874,四川,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科一批,文科,2,四年,7400,（包含专业：护理学、行政管理）（不报不录。含护理学-行政管理双学士学位项目。含新加坡国立大学等交流生项目）,
plan_75_2878_51_2024_1_本科一批,75_2878,75,2878,四川,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,1,八年,7400,（八年制本博连读）（卓越医学创新人才计划；含美国等国家临床实践交流项目）,
plan_75_2878_51_2024_1_本科一批,75_2878,75,2878,四川,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,1,八年,7400,（八年制本博连读，口腔方向）（卓越医学创新人才计划；含卡罗林斯卡大学等交流项目）,
plan_75_2873_52_2024_2073_本科批,75_2873,75,2873,贵州,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,3,五年,7400,（口腔医学（5+3一体化）。国家一流本科、卓越医学创新人才计划﹔含卡罗林斯卡大学等交流项目；“5+3”一体化培养；办学地点：医学院）,
plan_75_2878_52_2024_2073_本科批,75_2878,75,2878,贵州,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,八年,7400,（八年制本博连读）（国家一流本科、卓越医学创新人才计划；含美国等国家临床实践交流项目；办学地点：医学院）,
plan_75_2874_53_2024_2_本科一批,75_2874,75,2874,云南,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科一批,文科,4,四年,7400,（含护理学-行政管理双学士学位项目）,
plan_75_2878_53_2024_1_本科一批,75_2878,75,2878,云南,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,5,八年,7400,（八年制本博连读）（卓越医学创新人才计划;含美国等国家临床实践交流项目）,
plan_75_2878_53_2024_1_本科一批,75_2878,75,2878,云南,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,1,八年,7400,（八年制本博连读，口腔方向）卓越医学创新人才计划;含卡罗林斯卡大学等交流项目）,
plan_75_2878_61_2024_1_本科一批,75_2878,75,2878,陕西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,2,-,7400,（八年医）（八年制本博连读）（国家一流本科、卓越医学创新人才计划；含美国等国家临床实践交流项目）,
plan_75_2878_62_2024_2073_本科批C段,75_2878,75,2878,甘肃,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批C段,物理类,3,八年,7400,（八年制本博连读，国家一流本科、卓越医学创新人才计划；含美国等国家临床实践交流项目）,首选物理，再选化学
plan_75_2878_62_2024_2073_本科批C段,75_2878,75,2878,甘肃,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批C段,物理类,3,八年,7400,（八年制本博连读，国家一流本科、卓越医学创新人才计划；含美国等国家临床实践交流项目）,首选物理，再选化学
plan_75_2878_63_2024_1_本科一段,75_2878,75,2878,青海,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一段,理科,1,-,7400,（八年制本博连读）（八年医国家一流本科、卓越医学创新人才计划；含美国等国家临床实践交流项目）,
plan_75_2878_64_2024_1_本科一批,75_2878,75,2878,宁夏,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,2,-,,（八年制本博连读）,
plan_75_2878_65_2024_1_本科一批,75_2878,75,2878,新疆,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,1,八年,7400,（八年制本博连读）,
