plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_89_3709_32_2023_2073_本科批,89_3709,89,3709,江苏,2023,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_89_804684_32_2023_2073_本科批,89_804684,89,804684,江苏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,3,五年,5800,,首选物理，再选化学、生物(2科必选)
plan_89_1801742_32_2023_2073_本科批,89_1801742,89,1801742,江苏,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,3,五年,5800,,首选物理，再选化学
plan_89_3694_32_2023_2073_本科批,89_3694,89,3694,江苏,2023,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_89_3701_32_2023_2073_本科批,89_3701,89,3701,江苏,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_89_145294_32_2023_2073_本科批,89_145294,89,145294,江苏,2023,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_89_1801742_32_2023_2073_本科批,89_1801742,89,1801742,江苏,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,3,五年,5800,,首选物理，再选化学
plan_89_3694_32_2023_2073_本科批,89_3694,89,3694,江苏,2023,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_89_3701_32_2023_2073_本科批,89_3701,89,3701,江苏,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_89_145294_32_2023_2073_本科批,89_145294,89,145294,江苏,2023,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_89_3681_32_2023_2073_本科批,89_3681,89,3681,江苏,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,3,四年,5400,,首选物理，再选化学/生物(2选1)
plan_89_3691_32_2023_2073_本科批,89_3691,89,3691,江苏,2023,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,3,五年,5800,,首选物理，再选化学/生物(2选1)
plan_89_804684_32_2023_2073_本科批,89_804684,89,804684,江苏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,3,五年,5800,,首选物理，再选化学、生物(2科必选)
plan_89_3704_33_2023_3_普通类平行录取,89_3704,89,3704,浙江,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,普通类平行录取,综合,3,五年,5800,,
plan_89_804684_33_2023_3_普通类平行录取,89_804684,89,804684,浙江,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,普通类平行录取,综合,3,五年,5800,,
plan_89_1801742_33_2023_3_普通类平行录取,89_1801742,89,1801742,浙江,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,普通类平行录取,综合,3,五年,5800,,
plan_89_3689_33_2023_3_普通类平行录取,89_3689,89,3689,浙江,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,普通类平行录取,综合,2,四年,5400,,
plan_89_3691_33_2023_3_普通类平行录取,89_3691,89,3691,浙江,2023,临床药学,本科 (1),医学 (12),药学类 (107),普通类,普通类平行录取,综合,2,五年,5800,,
plan_89_3694_33_2023_3_普通类平行录取,89_3694,89,3694,浙江,2023,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,普通类平行录取,综合,2,四年,5800,,
plan_89_3701_33_2023_3_普通类平行录取,89_3701,89,3701,浙江,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,普通类平行录取,综合,2,四年,5800,,
plan_89_145294_33_2023_3_普通类平行录取,89_145294,89,145294,浙江,2023,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,普通类平行录取,综合,2,四年,5400,,
plan_89_145275_37_2023_3_普通类一段,89_145275,89,145275,山东,2023,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,普通类一段,综合,5,四年,4400,,
plan_89_804684_37_2023_3_普通类一段,89_804684,89,804684,山东,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,5,五年,5800,,
plan_89_3681_37_2023_3_普通类一段,89_3681,89,3681,山东,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,普通类一段,综合,4,四年,5400,,
plan_89_3694_37_2023_3_普通类一段,89_3694,89,3694,山东,2023,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,普通类一段,综合,4,四年,5800,,
plan_89_145294_37_2023_3_普通类一段,89_145294,89,145294,山东,2023,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,普通类一段,综合,4,四年,5400,,
plan_89_3691_37_2023_3_普通类一段,89_3691,89,3691,山东,2023,临床药学,本科 (1),医学 (12),药学类 (107),普通类,普通类一段,综合,3,五年,5800,,
plan_89_3704_37_2023_3_普通类一段,89_3704,89,3704,山东,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,普通类一段,综合,3,五年,5800,,
plan_89_3709_37_2023_3_普通类一段,89_3709,89,3709,山东,2023,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,3,四年,5400,,
plan_89_3701_37_2023_3_普通类一段,89_3701,89,3701,山东,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,普通类一段,综合,2,四年,5800,,
plan_89_1801742_37_2023_3_普通类一段,89_1801742,89,1801742,山东,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,普通类一段,综合,2,五年,5800,,
plan_89_3689_37_2023_3_普通类一段,89_3689,89,3689,山东,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,普通类一段,综合,1,四年,5400,,
plan_89_3681_41_2023_1_本科一批,89_3681,89,3681,河南,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,9,四年,5400,,
plan_89_3704_41_2023_1_本科一批,89_3704,89,3704,河南,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科一批,理科,8,五年,5800,,
plan_89_3694_41_2023_1_本科一批,89_3694,89,3694,河南,2023,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,7,四年,5800,,
plan_89_804684_41_2023_1_本科一批,89_804684,89,804684,河南,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,5,五年,5800,,
plan_89_3709_41_2023_1_本科一批,89_3709,89,3709,河南,2023,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,4,四年,5400,,
plan_89_145294_41_2023_1_本科一批,89_145294,89,145294,河南,2023,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,4,四年,5400,,
plan_89_3691_41_2023_1_本科一批,89_3691,89,3691,河南,2023,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,2,五年,5800,,
plan_89_3701_41_2023_1_本科一批,89_3701,89,3701,河南,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,2,四年,5800,,
plan_89_145275_41_2023_1_本科一批,89_145275,89,145275,河南,2023,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,2,四年,4400,,
plan_89_1801742_41_2023_1_本科一批,89_1801742,89,1801742,河南,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,2,五年,5800,,
plan_89_3689_41_2023_1_本科一批,89_3689,89,3689,河南,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,1,四年,5400,,
plan_89_145275_41_2023_2_本科一批,89_145275,89,145275,河南,2023,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,2,四年,4400,,
plan_89_3689_41_2023_2_本科一批,89_3689,89,3689,河南,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,文科,1,四年,5400,,
plan_89_145275_44_2023_2074_本科批,89_145275,89,145275,广东,2023,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,1,四年,4400,,首选历史，再选不限
plan_89_3704_44_2023_2074_本科批,89_3704,89,3704,广东,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,历史类,2,五年,5800,,首选历史，再选化学/生物(2选1)
plan_89_145275_44_2023_2074_本科批,89_145275,89,145275,广东,2023,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,1,四年,4400,,首选历史，再选不限
plan_89_3704_44_2023_2074_本科批,89_3704,89,3704,广东,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,历史类,2,五年,5800,,首选历史，再选化学/生物(2选1)
plan_89_3709_44_2023_2073_本科批,89_3709,89,3709,广东,2023,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_89_145275_44_2023_2073_本科批,89_145275,89,145275,广东,2023,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_89_3704_44_2023_2073_本科批,89_3704,89,3704,广东,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,物理类,4,五年,5800,（5年）,首选物理，再选化学/生物(2选1)
plan_89_3681_44_2023_2073_本科批,89_3681,89,3681,广东,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,3,四年,5400,,首选物理，再选化学/生物(2选1)
plan_89_3709_44_2023_2073_本科批,89_3709,89,3709,广东,2023,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_89_145294_44_2023_2073_本科批,89_145294,89,145294,广东,2023,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_89_1801742_44_2023_2073_本科批,89_1801742,89,1801742,广东,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,2,五年,5800,（5年）（学费：5800元/学年不招色盲色弱）,首选物理，再选化学
plan_89_145275_44_2023_2073_本科批,89_145275,89,145275,广东,2023,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_89_3704_44_2023_2073_本科批,89_3704,89,3704,广东,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,物理类,4,五年,5800,（5年）,首选物理，再选化学/生物(2选1)
plan_89_3681_44_2023_2073_本科批,89_3681,89,3681,广东,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,3,四年,5400,,首选物理，再选化学/生物(2选1)
plan_89_145294_44_2023_2073_本科批,89_145294,89,145294,广东,2023,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_89_1801742_44_2023_2073_本科批,89_1801742,89,1801742,广东,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,2,五年,5800,（5年）（学费：5800元/学年不招色盲色弱）,首选物理，再选化学
plan_89_3681_45_2023_1_本科一批,89_3681,89,3681,广西,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,19,四年,5400,,
plan_89_3704_45_2023_1_本科一批,89_3704,89,3704,广西,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科一批,理科,5,五年,5800,,
plan_89_3701_45_2023_1_本科一批,89_3701,89,3701,广西,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,4,四年,5800,,
plan_89_3689_45_2023_1_本科一批,89_3689,89,3689,广西,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,2,四年,5400,,
plan_89_804684_45_2023_1_本科一批,89_804684,89,804684,广西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,2,五年,5800,,
plan_89_145275_45_2023_2_本科一批,89_145275,89,145275,广西,2023,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,2,四年,4400,,
plan_89_3704_46_2023_3_本科批,89_3704,89,3704,海南,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,综合,2,五年,5800,,物/化/生(3选1)
plan_89_3704_46_2023_3_本科批,89_3704,89,3704,海南,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,综合,2,五年,5800,,物/化/生(3选1)
plan_89_3681_50_2023_2073_本科批,89_3681,89,3681,重庆,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,8,四年,5400,,
plan_89_3694_50_2023_2073_本科批,89_3694,89,3694,重庆,2023,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,5,四年,5800,,
plan_89_3704_50_2023_2073_本科批,89_3704,89,3704,重庆,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,物理类,4,五年,5800,,
plan_89_207743_50_2023_2073_本科批,89_207743,89,207743,重庆,2023,临床药学,本科 (1),医学 (12),药学类 (107),中外合作办学,本科批,物理类,2,五年,28000,,
plan_89_3704_50_2023_2074_本科批,89_3704,89,3704,重庆,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,历史类,2,五年,5800,,
plan_89_3689_51_2023_2_本科一批,89_3689,89,3689,四川,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,文科,2,四年,5400,,
plan_89_3681_51_2023_1_本科一批,89_3681,89,3681,四川,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,9,四年,5400,,
plan_89_3704_51_2023_1_本科一批,89_3704,89,3704,四川,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科一批,理科,5,五年,5800,,
plan_89_3709_51_2023_1_本科一批,89_3709,89,3709,四川,2023,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,5,四年,5400,,
plan_89_3691_51_2023_1_本科一批,89_3691,89,3691,四川,2023,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,3,五年,5800,,
plan_89_804684_51_2023_1_本科一批,89_804684,89,804684,四川,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,3,五年,5800,,
plan_89_3689_51_2023_1_本科一批,89_3689,89,3689,四川,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,2,四年,5400,,
plan_89_145294_51_2023_1_本科一批,89_145294,89,145294,四川,2023,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,2,四年,5400,,
plan_89_1801742_51_2023_1_本科一批,89_1801742,89,1801742,四川,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,2,五年,5800,,
plan_89_3701_52_2023_1_本科一批,89_3701,89,3701,贵州,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,10,四年,5800,,
plan_89_3681_52_2023_1_本科一批,89_3681,89,3681,贵州,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,7,四年,5400,,
plan_89_3691_52_2023_1_本科一批,89_3691,89,3691,贵州,2023,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,3,五年,5800,,
plan_89_3704_52_2023_1_本科一批,89_3704,89,3704,贵州,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科一批,理科,3,五年,5800,,
plan_89_3689_52_2023_1_本科一批,89_3689,89,3689,贵州,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,2,四年,5400,,
plan_89_145275_53_2023_2_本科一批,89_145275,89,145275,云南,2023,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,2,-,4400,,
plan_89_3689_53_2023_2_本科一批,89_3689,89,3689,云南,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,文科,1,-,5400,,
plan_89_3681_53_2023_1_本科一批,89_3681,89,3681,云南,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,5,-,5400,,
plan_89_3709_53_2023_1_本科一批,89_3709,89,3709,云南,2023,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,3,-,5400,,
plan_89_145294_53_2023_1_本科一批,89_145294,89,145294,云南,2023,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,3,-,5400,,
plan_89_145275_53_2023_1_本科一批,89_145275,89,145275,云南,2023,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,2,-,4400,,
plan_89_3681_62_2023_1_本科提前批,89_3681,89,3681,甘肃,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科提前批,理科,15,4,5400,（非省属院校贫困地区专项）（外语限制:不限）,
plan_89_3681_63_2023_1_本科一段,89_3681,89,3681,青海,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一段,理科,2,-,,,
plan_89_3704_63_2023_1_本科一段,89_3704,89,3704,青海,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科一段,理科,1,-,,,
plan_89_145275_64_2023_1_本科一批,89_145275,89,145275,宁夏,2023,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,2,-,,,
plan_89_1801742_64_2023_1_本科一批,89_1801742,89,1801742,宁夏,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,2,-,,,
plan_89_3691_11_2024_3_本科批,89_3691,89,3691,北京,2024,临床药学,本科 (1),医学 (12),药学类 (107),中外合作办学,本科批,综合,5,五年,,"（中外合作办学）（五年）（国内学费28000元/年,在英国就读期间约为27000英镑/年（由诺丁汉大学依据其当年的学费标准收取）,外语成绩不低于110分）（公共外语课程为英语,非英语语种考生慎重报考）",物理、化学(2科必选)
plan_89_3691_11_2024_3_本科批,89_3691,89,3691,北京,2024,临床药学,本科 (1),医学 (12),药学类 (107),中外合作办学,本科批,综合,5,五年,,"（中外合作办学）（五年）（国内学费28000元/年,在英国就读期间约为27000英镑/年（由诺丁汉大学依据其当年的学费标准收取）,外语成绩不低于110分）（公共外语课程为英语,非英语语种考生慎重报考）",物理、化学(2科必选)
plan_89_145298_11_2024_3_本科批,89_145298,89,145298,北京,2024,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,综合,3,五年,5800,"（5+3一体化）（五年）（5800元）（公共外语课程为英语,非英语语种考生慎重报考）",物理、化学(2科必选)
plan_89_3704_11_2024_3_本科批,89_3704,89,3704,北京,2024,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,综合,2,五年,5800,"（五年）（5800元）（公共外语课程为英语,非英语语种考生慎重报考）",物理、化学(2科必选)
plan_89_145275_11_2024_3_本科批,89_145275,89,145275,北京,2024,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,综合,2,四年,4400,"（4400元）（公共外语课程为英语,非英语语种考生慎重报考）",不限
plan_89_145298_11_2024_3_本科批,89_145298,89,145298,北京,2024,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,综合,2,五年,5800,"（5+3一体化中医儿科学）（五年）（5800元）（公共外语课程为英语,非英语语种考生慎重报考）",物理、化学(2科必选)
plan_89_3694_11_2024_3_本科批,89_3694,89,3694,北京,2024,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,综合,1,四年,5800,"（5800元）（公共外语课程为英语,非英语语种考生慎重报考）",物理、化学(2科必选)
plan_89_3699_11_2024_3_本科批,89_3699,89,3699,北京,2024,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,综合,1,四年,5800,"（拔尖学生培养基地班）（5800元）（公共外语课程为英语,非英语语种考生慎重报考）",物理、化学(2科必选)
plan_89_1801742_11_2024_3_本科批,89_1801742,89,1801742,北京,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,综合,1,五年,5800,"（五年）（5800元）（公共外语课程为英语,非英语语种考生慎重报考）",物理、化学(2科必选)
plan_89_145275_11_2024_3_本科批,89_145275,89,145275,北京,2024,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,综合,2,四年,4400,"（4400元）（公共外语课程为英语,非英语语种考生慎重报考）",不限
plan_89_145298_11_2024_3_本科批,89_145298,89,145298,北京,2024,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,综合,3,五年,5800,"（5+3一体化）（五年）（5800元）（公共外语课程为英语,非英语语种考生慎重报考）",物理、化学(2科必选)
plan_89_3704_11_2024_3_本科批,89_3704,89,3704,北京,2024,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,综合,2,五年,5800,"（五年）（5800元）（公共外语课程为英语,非英语语种考生慎重报考）",物理、化学(2科必选)
plan_89_145298_11_2024_3_本科批,89_145298,89,145298,北京,2024,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,综合,2,五年,5800,"（5+3一体化中医儿科学）（五年）（5800元）（公共外语课程为英语,非英语语种考生慎重报考）",物理、化学(2科必选)
plan_89_3694_11_2024_3_本科批,89_3694,89,3694,北京,2024,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,综合,1,四年,5800,"（5800元）（公共外语课程为英语,非英语语种考生慎重报考）",物理、化学(2科必选)
plan_89_1801742_11_2024_3_本科批,89_1801742,89,1801742,北京,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,综合,1,五年,5800,"（五年）（5800元）（公共外语课程为英语,非英语语种考生慎重报考）",物理、化学(2科必选)
plan_89_3699_11_2024_3_本科批,89_3699,89,3699,北京,2024,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,综合,1,四年,5800,"（拔尖学生培养基地班）（5800元）（公共外语课程为英语,非英语语种考生慎重报考）",物理、化学(2科必选)
plan_89_3689_12_2024_3_本科批A段,89_3689,89,3689,天津,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批A段,综合,12,四年,5400,（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）（天津中医药大学）（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）,不限
plan_89_145275_12_2024_3_本科批A段,89_145275,89,145275,天津,2024,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,9,四年,4400,（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）（天津中医药大学）（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）,不限
plan_89_3681_12_2024_3_本科批A段,89_3681,89,3681,天津,2024,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批A段,综合,22,四年,5400,（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）（天津中医药大学）（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）,物理、化学(2科必选)
plan_89_3701_12_2024_3_本科批A段,89_3701,89,3701,天津,2024,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批A段,综合,21,四年,5800,（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）（天津中医药大学）（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）,物理、化学(2科必选)
plan_89_3704_12_2024_3_本科批A段,89_3704,89,3704,天津,2024,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批A段,综合,18,五年,5800,（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）（天津中医药大学）（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）,物理、化学(2科必选)
plan_89_3691_12_2024_3_本科批A段,89_3691,89,3691,天津,2024,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科批A段,综合,16,五年,5800,（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）（天津中医药大学）（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）,物理、化学(2科必选)
plan_89_804684_12_2024_3_本科批A段,89_804684,89,804684,天津,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,16,五年,5800,（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）（天津中医药大学）（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）,物理、化学(2科必选)
plan_89_145294_12_2024_3_本科批A段,89_145294,89,145294,天津,2024,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批A段,综合,15,四年,5400,（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）（天津中医药大学）（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）,物理、化学(2科必选)
plan_89_145298_12_2024_3_本科批A段,89_145298,89,145298,天津,2024,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批A段,综合,15,五年,5800,（5+3一体化）（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）（天津中医药大学）（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）,物理、化学(2科必选)
plan_89_3689_12_2024_3_本科批A段,89_3689,89,3689,天津,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批A段,综合,12,四年,5400,（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）（天津中医药大学）（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）,不限
plan_89_3691_12_2024_3_本科批A段,89_3691,89,3691,天津,2024,临床药学,本科 (1),医学 (12),药学类 (107),中外合作办学,本科批A段,综合,11,五年,28000,（中外合作办学）（只录取有该专业志愿的考生，无专业调剂环节；英语单科成绩不低于110分；学费国内人民币28000元/生/年，在英国就读期间学费约2.7万英镑/生/年（由诺丁汉大学依据其当年的学费标准收取））（天津中医药大学）（只录取有该专业志愿的考生，无专业调剂环节；英语单科成绩不低于110分；学费国内人民币28000元/生/年，在英国就读期间学费约2.7万英镑/生/年（由诺丁汉大学依据其当年的学费标准收取））,物理、化学(2科必选)
plan_89_3709_12_2024_3_本科批A段,89_3709,89,3709,天津,2024,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,10,四年,5400,（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）（天津中医药大学）（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）,物理、化学(2科必选)
plan_89_1801742_12_2024_3_本科批A段,89_1801742,89,1801742,天津,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批A段,综合,10,五年,5800,（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）（天津中医药大学）（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）,物理、化学(2科必选)
plan_89_145275_12_2024_3_本科批A段,89_145275,89,145275,天津,2024,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,9,四年,4400,（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）（天津中医药大学）（外语语种要求参考《天津中医药大学2024年普通本科招生章程》第十六条）,不限
