plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_82_3328_62_2022_1_本科一批I段,82_3328,82,3328,甘肃,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批I段,理科,5,四年,5400,,
plan_82_108835_62_2022_1_本科一批I段,82_108835,82,108835,甘肃,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批I段,理科,5,四年,4400,,
plan_82_610235_62_2022_1_本科一批I段,82_610235,82,610235,甘肃,2022,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批I段,理科,5,四年,5400,,
plan_82_3292_62_2022_1_本科一批I段,82_3292,82,3292,甘肃,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批I段,理科,4,四年,5400,,
plan_82_3307_62_2022_1_本科一批I段,82_3307,82,3307,甘肃,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科一批I段,理科,4,四年,4400,,
plan_82_3335_62_2022_1_本科一批I段,82_3335,82,3335,甘肃,2022,食品质量与安全,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批I段,理科,4,四年,5400,,
plan_82_169096_62_2022_1_本科一批I段,82_169096,82,169096,甘肃,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批I段,理科,4,四年,5400,,
plan_82_169097_62_2022_1_本科一批I段,82_169097,82,169097,甘肃,2022,海洋资源开发技术,本科 (1),工学 (10),海洋工程类 (81),普通类,本科一批I段,理科,4,四年,5400,,
plan_82_3305_62_2022_1_本科一批I段,82_3305,82,3305,甘肃,2022,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批I段,理科,3,四年,5400,,
plan_82_3283_62_2022_1_本科一批I段,82_3283,82,3283,甘肃,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批I段,理科,2,四年,4400,,
plan_82_3308_62_2022_1_本科一批I段,82_3308,82,3308,甘肃,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批I段,理科,2,四年,4400,,
plan_82_3309_62_2022_1_本科一批I段,82_3309,82,3309,甘肃,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批I段,理科,2,四年,4400,,
plan_82_169095_62_2022_1_本科一批I段,82_169095,82,169095,甘肃,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批I段,理科,2,四年,5400,,
plan_82_3328_62_2022_1_本科提前批,82_3328,82,3328,甘肃,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批,理科,2,4,5400,（实行学分制收费）（不限）（非省属院校贫困地区专项）,
plan_82_855332_62_2022_1_本科提前批,82_855332,82,855332,甘肃,2022,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科提前批,理科,2,4,5400,（实行学分制收费）（不限）（非省属院校贫困地区专项）,
plan_82_3300_62_2022_1_本科提前批,82_3300,82,3300,甘肃,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科提前批,理科,1,4,5400,（实行学分制收费）（不限）（非省属院校贫困地区专项）,
plan_82_3283_63_2022_2_本科一段,82_3283,82,3283,青海,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一段,文科,1,-,,,
plan_82_3309_63_2022_2_本科一段,82_3309,82,3309,青海,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一段,文科,1,-,,,
plan_82_3307_63_2022_1_本科一段,82_3307,82,3307,青海,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科一段,理科,3,-,,,
plan_82_108835_63_2022_1_本科一段,82_108835,82,108835,青海,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一段,理科,3,-,,,
plan_82_3287_63_2022_1_本科一段,82_3287,82,3287,青海,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科一段,理科,2,-,,,
plan_82_3291_63_2022_1_本科一段,82_3291,82,3291,青海,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一段,理科,2,-,,,
plan_82_3293_63_2022_1_本科一段,82_3293,82,3293,青海,2022,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一段,理科,2,-,,,
plan_82_3295_63_2022_1_本科一段,82_3295,82,3295,青海,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一段,理科,2,-,,,
plan_82_3297_63_2022_1_本科一段,82_3297,82,3297,青海,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一段,理科,2,-,,,
plan_82_3300_63_2022_1_本科一段,82_3300,82,3300,青海,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一段,理科,2,-,,,
plan_82_3302_63_2022_1_本科一段,82_3302,82,3302,青海,2022,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科一段,理科,2,-,,,
plan_82_3303_63_2022_1_本科一段,82_3303,82,3303,青海,2022,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一段,理科,2,-,,,
plan_82_3304_63_2022_1_本科一段,82_3304,82,3304,青海,2022,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科一段,理科,2,-,,,
plan_82_3328_63_2022_1_本科一段,82_3328,82,3328,青海,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一段,理科,2,-,,,
plan_82_3333_63_2022_1_本科一段,82_3333,82,3333,青海,2022,印刷工程,本科 (1),工学 (10),轻工类 (79),普通类,本科一段,理科,2,-,,,
plan_82_3336_63_2022_1_本科一段,82_3336,82,3336,青海,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一段,理科,2,-,,,
plan_82_3329_63_2022_1_本科一段,82_3329,82,3329,青海,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一段,理科,1,-,,,
plan_82_3335_63_2022_1_本科一段,82_3335,82,3335,青海,2022,食品质量与安全,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一段,理科,1,-,,,
plan_82_610235_63_2022_1_本科一段,82_610235,82,610235,青海,2022,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一段,理科,1,-,,,
plan_82_3308_64_2022_2_本科一批,82_3308,82,3308,宁夏,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,1,-,,,
plan_82_3309_64_2022_2_本科一批,82_3309,82,3309,宁夏,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,1,-,,,
plan_82_3311_64_2022_2_本科一批,82_3311,82,3311,宁夏,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,-,,,
plan_82_3317_64_2022_2_本科一批,82_3317,82,3317,宁夏,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,-,,,
plan_82_3337_64_2022_2_本科一批,82_3337,82,3337,宁夏,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,-,,,
plan_82_3296_64_2022_1_本科一批,82_3296,82,3296,宁夏,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,3,-,,,
plan_82_3300_64_2022_1_本科一批,82_3300,82,3300,宁夏,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,3,-,,,
plan_82_3302_64_2022_1_本科一批,82_3302,82,3302,宁夏,2022,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科一批,理科,3,-,,,
plan_82_3303_64_2022_1_本科一批,82_3303,82,3303,宁夏,2022,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,3,-,,,
plan_82_3304_64_2022_1_本科一批,82_3304,82,3304,宁夏,2022,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科一批,理科,3,-,,,
plan_82_3333_64_2022_1_本科一批,82_3333,82,3333,宁夏,2022,印刷工程,本科 (1),工学 (10),轻工类 (79),普通类,本科一批,理科,3,-,,,
plan_82_3338_64_2022_1_本科一批,82_3338,82,3338,宁夏,2022,材料化学,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,3,-,,,
plan_82_3287_64_2022_1_本科一批,82_3287,82,3287,宁夏,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,2,-,,,
plan_82_3291_64_2022_1_本科一批,82_3291,82,3291,宁夏,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,2,-,,,
plan_82_3292_64_2022_1_本科一批,82_3292,82,3292,宁夏,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,-,,,
plan_82_3295_64_2022_1_本科一批,82_3295,82,3295,宁夏,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批,理科,2,-,,,
plan_82_3297_64_2022_1_本科一批,82_3297,82,3297,宁夏,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,2,-,,,
plan_82_3299_64_2022_1_本科一批,82_3299,82,3299,宁夏,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,2,-,,,
plan_82_3309_64_2022_1_本科一批,82_3309,82,3309,宁夏,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,2,-,,,
plan_82_3329_64_2022_1_本科一批,82_3329,82,3329,宁夏,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,-,,,
plan_82_3335_64_2022_1_本科一批,82_3335,82,3335,宁夏,2022,食品质量与安全,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,2,-,,,
plan_82_169095_64_2022_1_本科一批,82_169095,82,169095,宁夏,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,2,-,,,
plan_82_169096_64_2022_1_本科一批,82_169096,82,169096,宁夏,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,-,,,
plan_82_169097_64_2022_1_本科一批,82_169097,82,169097,宁夏,2022,海洋资源开发技术,本科 (1),工学 (10),海洋工程类 (81),普通类,本科一批,理科,2,-,,,
plan_82_1129759_64_2022_1_本科一批,82_1129759,82,1129759,宁夏,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,-,,,
plan_82_1497816_64_2022_1_本科一批,82_1497816,82,1497816,宁夏,2022,食品营养与健康,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,2,-,,,
plan_82_3301_64_2022_1_本科一批,82_3301,82,3301,宁夏,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,1,-,,,
plan_82_3305_64_2022_1_本科一批,82_3305,82,3305,宁夏,2022,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,1,-,,,
plan_82_3329_12_2023_3_本科批A段,82_3329,82,3329,天津,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,42,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,物理必选
plan_82_3296_12_2023_3_本科批A段,82_3296,82,3296,天津,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,41,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,物理必选
plan_82_3307_12_2023_3_本科批A段,82_3307,82,3307,天津,2023,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批A段,综合,41,四年,4400,（实行学分制收费）（滨海校区）（实行学分制收费）,物理必选
plan_82_3299_12_2023_3_本科批A段,82_3299,82,3299,天津,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,40,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_3336_12_2023_3_本科批A段,82_3336,82,3336,天津,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,37,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_3328_12_2023_3_本科批A段,82_3328,82,3328,天津,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,36,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_855332_12_2023_3_本科批A段,82_855332,82,855332,天津,2023,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,36,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_855346_12_2023_3_本科批A段,82_855346,82,855346,天津,2023,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,32,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_3293_12_2023_3_本科批A段,82_3293,82,3293,天津,2023,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,30,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_3297_12_2023_3_本科批A段,82_3297,82,3297,天津,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批A段,综合,30,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_169096_12_2023_3_本科批A段,82_169096,82,169096,天津,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,24,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,物理必选
plan_82_610237_12_2023_3_本科批A段,82_610237,82,610237,天津,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,22,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_610235_12_2023_3_本科批A段,82_610235,82,610235,天津,2023,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,21,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,物理必选
plan_82_1497817_12_2023_3_本科批A段,82_1497817,82,1497817,天津,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,21,四年,4400,（实行学分制收费）（滨海校区）（实行学分制收费）,物理必选
plan_82_3292_12_2023_3_本科批A段,82_3292,82,3292,天津,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,20,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_3295_12_2023_3_本科批A段,82_3295,82,3295,天津,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批A段,综合,20,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_1129759_12_2023_3_本科批A段,82_1129759,82,1129759,天津,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,18,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_1129760_12_2023_3_本科批A段,82_1129760,82,1129760,天津,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,18,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,物理必选
plan_82_3331_12_2023_3_本科批A段,82_3331,82,3331,天津,2023,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,15,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,物理必选
plan_82_169095_12_2023_3_本科批A段,82_169095,82,169095,天津,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,15,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_169097_12_2023_3_本科批A段,82_169097,82,169097,天津,2023,海洋资源开发技术,本科 (1),工学 (10),海洋工程类 (81),普通类,本科批A段,综合,3,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,物理必选
plan_82_3303_12_2023_3_本科批A段,82_3303,82,3303,天津,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批A段,综合,85,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,化学/生物(2选1)
plan_82_3300_12_2023_3_本科批A段,82_3300,82,3300,天津,2023,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批A段,综合,78,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,物/化/生(3选1)
plan_82_3296_12_2023_3_本科批A段,82_3296,82,3296,天津,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批A段,综合,45,四年,22000,"（中外合作办学）（信息处理）（与日本京都信息大学院大学合作办学,公共外语为日语）（零起点）（滨海校区）（与日本京都信息大学院大学合作办学,公共外语为日语（零起点））",物理必选
plan_82_3301_12_2023_3_本科批A段,82_3301,82,3301,天津,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批A段,综合,45,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,物/化/生(3选1)
plan_82_3335_12_2023_3_本科批A段,82_3335,82,3335,天津,2023,食品质量与安全,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批A段,综合,43,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,化学/生物(2选1)
plan_82_3309_12_2023_3_本科批A段,82_3309,82,3309,天津,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批A段,综合,42,四年,25000,（中外合作办学）（与澳大利亚南十字星大学合作办学）（滨海校区）（与澳大利亚南十字星大学合作办学）,不限
plan_82_3326_12_2023_3_本科批A段,82_3326,82,3326,天津,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,42,四年,4400,（实行学分制收费）（滨海校区）（实行学分制收费）,不限
plan_82_3329_12_2023_3_本科批A段,82_3329,82,3329,天津,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,42,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,物理必选
plan_82_3296_12_2023_3_本科批A段,82_3296,82,3296,天津,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,41,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,物理必选
plan_82_3307_12_2023_3_本科批A段,82_3307,82,3307,天津,2023,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批A段,综合,41,四年,4400,（实行学分制收费）（滨海校区）（实行学分制收费）,物理必选
plan_82_3291_12_2023_3_本科批A段,82_3291,82,3291,天津,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,40,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,化学必选
plan_82_3299_12_2023_3_本科批A段,82_3299,82,3299,天津,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,40,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_3304_12_2023_3_本科批A段,82_3304,82,3304,天津,2023,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批A段,综合,40,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,物理/化学(2选1)
plan_82_3305_12_2023_3_本科批A段,82_3305,82,3305,天津,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批A段,综合,40,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,物/化/生(3选1)
plan_82_108835_12_2023_3_本科批A段,82_108835,82,108835,天津,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批A段,综合,40,四年,4400,（实行学分制收费）（滨海校区）（实行学分制收费）,不限
plan_82_3317_12_2023_3_本科批A段,82_3317,82,3317,天津,2023,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,38,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,不限
plan_82_3336_12_2023_3_本科批A段,82_3336,82,3336,天津,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,37,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_3310_12_2023_3_本科批A段,82_3310,82,3310,天津,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批A段,综合,36,四年,4400,（实行学分制收费）（滨海校区）（实行学分制收费）,不限
plan_82_3311_12_2023_3_本科批A段,82_3311,82,3311,天津,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,36,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,不限
plan_82_3328_12_2023_3_本科批A段,82_3328,82,3328,天津,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,36,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_3337_12_2023_3_本科批A段,82_3337,82,3337,天津,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,36,四年,5400,（实行学分制收费；公共外语为日语）（零起点）（滨海校区）（实行学分制收费；公共外语为日语（零起点））,不限
plan_82_855332_12_2023_3_本科批A段,82_855332,82,855332,天津,2023,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,36,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_3282_12_2023_3_本科批A段,82_3282,82,3282,天津,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,34,四年,4400,（实行学分制收费）（滨海校区）（实行学分制收费）,不限
plan_82_3309_12_2023_3_本科批A段,82_3309,82,3309,天津,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,33,四年,4400,（实行学分制收费）（滨海校区）（实行学分制收费）,不限
plan_82_855346_12_2023_3_本科批A段,82_855346,82,855346,天津,2023,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,32,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_3293_12_2023_3_本科批A段,82_3293,82,3293,天津,2023,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,30,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_3297_12_2023_3_本科批A段,82_3297,82,3297,天津,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批A段,综合,30,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_3283_12_2023_3_本科批A段,82_3283,82,3283,天津,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批A段,综合,28,四年,4400,（实行学分制收费）（滨海校区）（实行学分制收费）,不限
plan_82_169096_12_2023_3_本科批A段,82_169096,82,169096,天津,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,24,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,物理必选
plan_82_3289_12_2023_3_本科批A段,82_3289,82,3289,天津,2023,海洋科学,本科 (1),理学 (9),海洋科学类 (57),普通类,本科批A段,综合,22,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,物/化/生(3选1)
plan_82_610237_12_2023_3_本科批A段,82_610237,82,610237,天津,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,22,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_3305_12_2023_3_本科批A段,82_3305,82,3305,天津,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),中外合作办学,本科批A段,综合,21,四年,24000,（中外合作办学）（酿造与蒸馏）（与英国赫瑞瓦特大学合作办学）（滨海校区）（与英国赫瑞瓦特大学合作办学）,物/化/生(3选1)
plan_82_610235_12_2023_3_本科批A段,82_610235,82,610235,天津,2023,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,21,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,物理必选
plan_82_1497817_12_2023_3_本科批A段,82_1497817,82,1497817,天津,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,21,四年,4400,（实行学分制收费）（滨海校区）（实行学分制收费）,物理必选
plan_82_3288_12_2023_3_本科批A段,82_3288,82,3288,天津,2023,海洋技术,本科 (1),理学 (9),海洋科学类 (57),普通类,本科批A段,综合,20,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,物/化/生(3选1)
plan_82_3292_12_2023_3_本科批A段,82_3292,82,3292,天津,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,20,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_3295_12_2023_3_本科批A段,82_3295,82,3295,天津,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批A段,综合,20,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_855352_12_2023_3_本科批A段,82_855352,82,855352,天津,2023,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,20,四年,4400,（实行学分制收费）（滨海校区）（实行学分制收费）,不限
plan_82_1497816_12_2023_3_本科批A段,82_1497816,82,1497816,天津,2023,食品营养与健康,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批A段,综合,20,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,化学/生物(2选1)
plan_82_3290_12_2023_3_本科批A段,82_3290,82,3290,天津,2023,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批A段,综合,19,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,物/化/生(3选1)
plan_82_3308_12_2023_3_本科批A段,82_3308,82,3308,天津,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,18,四年,4400,（实行学分制收费）（滨海校区）（实行学分制收费）,不限
plan_82_1129759_12_2023_3_本科批A段,82_1129759,82,1129759,天津,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,18,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_1129760_12_2023_3_本科批A段,82_1129760,82,1129760,天津,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,18,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,物理必选
plan_82_3332_12_2023_3_本科批A段,82_3332,82,3332,天津,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批A段,综合,16,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,物/化/生(3选1)
plan_82_3331_12_2023_3_本科批A段,82_3331,82,3331,天津,2023,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,15,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,物理必选
plan_82_169095_12_2023_3_本科批A段,82_169095,82,169095,天津,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,15,四年,5400,（实行学分制收费）（河西校区）（实行学分制收费）,物理必选
plan_82_169097_12_2023_3_本科批A段,82_169097,82,169097,天津,2023,海洋资源开发技术,本科 (1),工学 (10),海洋工程类 (81),普通类,本科批A段,综合,3,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,物理必选
plan_82_3291_12_2023_3_本科批A段,82_3291,82,3291,天津,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,40,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,化学必选
plan_82_3304_12_2023_3_本科批A段,82_3304,82,3304,天津,2023,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批A段,综合,40,四年,5400,（实行学分制收费）（滨海校区）（实行学分制收费）,物理/化学(2选1)
