plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_49_1369_65_2022_1_本科一批,49_1369,49,1369,新疆,2022,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科一批,理科,5,四年,5800,,
plan_49_1378_65_2022_1_本科一批,49_1378,49,1378,新疆,2022,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科一批,理科,4,四年,5800,,
plan_49_1368_65_2022_1_本科一批,49_1368,49,1368,新疆,2022,针灸推拿学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批,理科,3,五年,5800,,
plan_49_1381_65_2022_1_本科一批,49_1381,49,1381,新疆,2022,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批,理科,3,五年,5800,,
plan_49_1383_65_2022_1_本科一批,49_1383,49,1383,新疆,2022,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,1,四年,5800,,
plan_49_1386_65_2022_1_本科一批,49_1386,49,1386,新疆,2022,药事管理,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,1,四年,5800,,
plan_49_100424_65_2022_1_本科一批,49_100424,49,100424,新疆,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,1,四年,5800,,
plan_49_1129595_65_2022_1_本科一批,49_1129595,49,1129595,新疆,2022,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,1,四年,5500,,
plan_49_1129596_65_2022_1_本科一批,49_1129596,49,1129596,新疆,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,1,四年,5000,,
plan_49_1359801_65_2022_1_本科一批,49_1359801,49,1359801,新疆,2022,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科一批,理科,1,九年,5800,,
plan_49_1499932_65_2022_1_本科一批,49_1499932,49,1499932,新疆,2022,中医骨伤科学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批,理科,1,五年,5800,,
plan_49_1373_11_2023_3_本科批,49_1373,49,1373,北京,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,9,-,5000,,不限
plan_49_1386_11_2023_3_本科批,49_1386,49,1386,北京,2023,药事管理,本科 (1),医学 (12),药学类 (107),普通类,本科批,综合,3,-,5800,,不限
plan_49_1369_11_2023_3_本科批,49_1369,49,1369,北京,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,综合,10,-,5800,,物/化/生(3选1)
plan_49_1373_11_2023_3_本科批,49_1373,49,1373,北京,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,9,-,5000,,不限
plan_49_1370_11_2023_3_本科批,49_1370,49,1370,北京,2023,中药制药,本科 (1),医学 (12),中药学类 (108),普通类,本科批,综合,3,-,5800,,物/化/生(3选1)
plan_49_1386_11_2023_3_本科批,49_1386,49,1386,北京,2023,药事管理,本科 (1),医学 (12),药学类 (107),普通类,本科批,综合,3,-,5800,,不限
plan_49_100424_11_2023_3_本科批,49_100424,49,100424,北京,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,综合,2,-,5800,,物/化/生(3选1)
plan_49_1369_11_2023_3_本科批,49_1369,49,1369,北京,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,综合,10,-,5800,,物/化/生(3选1)
plan_49_1370_11_2023_3_本科批,49_1370,49,1370,北京,2023,中药制药,本科 (1),医学 (12),中药学类 (108),普通类,本科批,综合,3,-,5800,,物/化/生(3选1)
plan_49_100424_11_2023_3_本科批,49_100424,49,100424,北京,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,综合,2,-,5800,,物/化/生(3选1)
plan_49_1381_12_2023_3_本科批A段,49_1381,49,1381,天津,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批A段,综合,4,五年,5800,（卓越5+3一体化）（良乡校区）,物/化/生(3选1)
plan_49_1369_12_2023_3_本科批A段,49_1369,49,1369,天津,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批A段,综合,3,四年,5800,（良乡校区）,物/化/生(3选1)
plan_49_1368_12_2023_3_本科批A段,49_1368,49,1368,天津,2023,针灸推拿学,本科 (1),医学 (12),中医学类 (105),普通类,本科批A段,综合,2,五年,5800,（良乡校区）,物/化/生(3选1)
plan_49_1370_12_2023_3_本科批A段,49_1370,49,1370,天津,2023,中药制药,本科 (1),医学 (12),中药学类 (108),普通类,本科批A段,综合,2,四年,5800,（良乡校区）,物/化/生(3选1)
plan_49_1381_12_2023_3_本科批A段,49_1381,49,1381,天津,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批A段,综合,2,九年,5800,（领军人才培养计划）（良乡校区）,物/化/生(3选1)
plan_49_1381_12_2023_3_本科批A段,49_1381,49,1381,天津,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批A段,综合,2,五年,5800,（实验班）（良乡校区）,物/化/生(3选1)
plan_49_1381_12_2023_3_本科批A段,49_1381,49,1381,天津,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批A段,综合,2,五年,5800,（良乡校区）,物/化/生(3选1)
plan_49_1129595_12_2023_3_本科批A段,49_1129595,49,1129595,天津,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批A段,综合,2,四年,5500,（良乡校区）,物/化/生(3选1)
plan_49_1369_12_2023_3_本科批A段,49_1369,49,1369,天津,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批A段,综合,1,四年,5800,（时珍国药班）（良乡校区）,物/化/生(3选1)
plan_49_1381_12_2023_3_本科批A段,49_1381,49,1381,天津,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批A段,综合,1,五年,5800,（卓越中医儿科班5+3一体化）（良乡校区）,物/化/生(3选1)
plan_49_1383_12_2023_3_本科批A段,49_1383,49,1383,天津,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批A段,综合,1,四年,5800,（良乡校区）,物/化/生(3选1)
plan_49_100424_12_2023_3_本科批A段,49_100424,49,100424,天津,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批A段,综合,1,四年,5800,（良乡校区）,物/化/生(3选1)
plan_49_1499932_12_2023_3_本科批A段,49_1499932,49,1499932,天津,2023,中医骨伤科学,本科 (1),医学 (12),中医学类 (105),普通类,本科批A段,综合,1,五年,5800,（良乡校区）,物/化/生(3选1)
plan_49_1381_12_2023_3_本科批A段,49_1381,49,1381,天津,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批A段,综合,4,五年,5800,（卓越5+3一体化）（良乡校区）,物/化/生(3选1)
plan_49_1369_12_2023_3_本科批A段,49_1369,49,1369,天津,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批A段,综合,3,四年,5800,（良乡校区）,物/化/生(3选1)
plan_49_1368_12_2023_3_本科批A段,49_1368,49,1368,天津,2023,针灸推拿学,本科 (1),医学 (12),中医学类 (105),普通类,本科批A段,综合,2,五年,5800,（良乡校区）,物/化/生(3选1)
plan_49_1370_12_2023_3_本科批A段,49_1370,49,1370,天津,2023,中药制药,本科 (1),医学 (12),中药学类 (108),普通类,本科批A段,综合,2,四年,5800,（良乡校区）,物/化/生(3选1)
plan_49_1381_12_2023_3_本科批A段,49_1381,49,1381,天津,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批A段,综合,2,九年,5800,（领军人才培养计划）（良乡校区）,物/化/生(3选1)
plan_49_1381_12_2023_3_本科批A段,49_1381,49,1381,天津,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批A段,综合,2,五年,5800,（实验班）（良乡校区）,物/化/生(3选1)
plan_49_1381_12_2023_3_本科批A段,49_1381,49,1381,天津,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批A段,综合,2,五年,5800,（良乡校区）,物/化/生(3选1)
plan_49_1129595_12_2023_3_本科批A段,49_1129595,49,1129595,天津,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批A段,综合,2,四年,5500,（良乡校区）,物/化/生(3选1)
plan_49_1369_12_2023_3_本科批A段,49_1369,49,1369,天津,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批A段,综合,1,四年,5800,（时珍国药班）（良乡校区）,物/化/生(3选1)
plan_49_1381_12_2023_3_本科批A段,49_1381,49,1381,天津,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批A段,综合,1,五年,5800,（卓越中医儿科班5+3一体化）（良乡校区）,物/化/生(3选1)
plan_49_1383_12_2023_3_本科批A段,49_1383,49,1383,天津,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批A段,综合,1,四年,5800,（良乡校区）,物/化/生(3选1)
plan_49_1386_12_2023_3_本科批A段,49_1386,49,1386,天津,2023,药事管理,本科 (1),医学 (12),药学类 (107),普通类,本科批A段,综合,1,四年,5800,（良乡校区）,不限
plan_49_100424_12_2023_3_本科批A段,49_100424,49,100424,天津,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批A段,综合,1,四年,5800,（良乡校区）,物/化/生(3选1)
plan_49_1499932_12_2023_3_本科批A段,49_1499932,49,1499932,天津,2023,中医骨伤科学,本科 (1),医学 (12),中医学类 (105),普通类,本科批A段,综合,1,五年,5800,（良乡校区）,物/化/生(3选1)
plan_49_1386_12_2023_3_本科批A段,49_1386,49,1386,天津,2023,药事管理,本科 (1),医学 (12),药学类 (107),普通类,本科批A段,综合,1,四年,5800,（良乡校区）,不限
plan_49_1373_13_2023_2074_本科批,49_1373,49,1373,河北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,1,四年,5000,,
plan_49_1369_13_2023_2073_本科批,49_1369,49,1369,河北,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,物理类,13,四年,5800,,
plan_49_1368_13_2023_2073_本科批,49_1368,49,1368,河北,2023,针灸推拿学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,物理类,11,五年,5800,,
plan_49_1381_13_2023_2073_本科批,49_1381,49,1381,河北,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,物理类,11,五年,5800,,
plan_49_1378_13_2023_2073_本科批,49_1378,49,1378,河北,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,7,四年,5800,,
plan_49_1370_13_2023_2073_本科批,49_1370,49,1370,河北,2023,中药制药,本科 (1),医学 (12),中药学类 (108),普通类,本科批,物理类,3,四年,5800,,
plan_49_1383_13_2023_2073_本科批,49_1383,49,1383,河北,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,3,四年,5800,,
plan_49_1129596_13_2023_2073_本科批,49_1129596,49,1129596,河北,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,5000,,
plan_49_1129595_13_2023_2073_本科批,49_1129595,49,1129595,河北,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,2,四年,5500,,
plan_49_1499932_13_2023_2073_本科批,49_1499932,49,1499932,河北,2023,中医骨伤科学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,物理类,2,五年,5800,,
plan_49_1373_13_2023_2073_本科批,49_1373,49,1373,河北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,1,四年,5000,,
plan_49_1386_13_2023_2073_本科批,49_1386,49,1386,河北,2023,药事管理,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,1,四年,5800,,
plan_49_100424_13_2023_2073_本科批,49_100424,49,100424,河北,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,1,四年,5800,,
plan_49_1359801_13_2023_2073_本科批,49_1359801,49,1359801,河北,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,物理类,1,九年,5800,,
plan_49_1368_13_2023_2073_本科提前批B段,49_1368,49,1368,河北,2023,针灸推拿学,本科 (1),医学 (12),中医学类 (105),普通类,本科提前批B段,物理类,1,5,5800,（非定向）（国家专项计划）,
plan_49_1369_13_2023_2073_本科提前批B段,49_1369,49,1369,河北,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科提前批B段,物理类,1,4,5800,（非定向）（国家专项计划）,
plan_49_1378_13_2023_2073_本科提前批B段,49_1378,49,1378,河北,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科提前批B段,物理类,1,4,5800,（非定向）（国家专项计划）,
plan_49_1368_14_2023_2_本科一批A段,49_1368,49,1368,山西,2023,针灸推拿学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批A段,文科,1,五年,5800,（办学地点良乡校区）,
plan_49_1381_14_2023_2_本科一批A段,49_1381,49,1381,山西,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批A段,文科,1,五年,,（办学地点良乡校区）（5800）,
plan_49_1381_14_2023_1_本科一批A段,49_1381,49,1381,山西,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批A段,理科,13,五年,5800,（卓越5+3一体化）（办学地点良乡校区）,
plan_49_1369_14_2023_1_本科一批A段,49_1369,49,1369,山西,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科一批A段,理科,11,-,5800,（办学地点良乡校区）,
plan_49_1381_14_2023_1_本科一批A段,49_1381,49,1381,山西,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批A段,理科,9,五年,5800,（办学地点良乡校区）,
plan_49_1368_14_2023_1_本科一批A段,49_1368,49,1368,山西,2023,针灸推拿学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批A段,理科,8,五年,5800,（办学地点良乡校区）,
plan_49_1381_14_2023_1_本科一批A段,49_1381,49,1381,山西,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批A段,理科,5,五年,5800,（实验班）（办学地点良乡校区）,
plan_49_1370_14_2023_1_本科一批A段,49_1370,49,1370,山西,2023,中药制药,本科 (1),医学 (12),中药学类 (108),普通类,本科一批A段,理科,3,-,5800,（办学地点良乡校区）,
plan_49_1129596_14_2023_1_本科一批A段,49_1129596,49,1129596,山西,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,3,-,5000,（办学地点良乡校区）,
plan_49_1383_14_2023_1_本科一批A段,49_1383,49,1383,山西,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批A段,理科,2,-,5800,（办学地点良乡校区）,
plan_49_1381_14_2023_1_本科一批A段,49_1381,49,1381,山西,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批A段,理科,1,九年,5800,（领军人才培养计划）（办学地点良乡校区）,
plan_49_1381_14_2023_1_本科一批A段,49_1381,49,1381,山西,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批A段,理科,1,五年,5800,（卓越中医儿科班5+3体化）（办学地点良乡校区）,
plan_49_1386_14_2023_1_本科一批A段,49_1386,49,1386,山西,2023,药事管理,本科 (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,1,-,5800,（办学地点良乡校区）,
plan_49_100424_14_2023_1_本科一批A段,49_100424,49,100424,山西,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,1,-,5800,（办学地点良乡校区）,
plan_49_1129595_14_2023_1_本科一批A段,49_1129595,49,1129595,山西,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批A段,理科,1,-,5500,（办学地点良乡校区）,
plan_49_1499932_14_2023_1_本科一批A段,49_1499932,49,1499932,山西,2023,中医骨伤科学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批A段,理科,1,五年,5800,（办学地点良乡校区）,
plan_49_1378_14_2023_1_本科二批A段,49_1378,49,1378,山西,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科二批A段,理科,11,-,5000,（办学地点良乡校区）,
plan_49_1369_15_2023_1_本科提前批B段,49_1369,49,1369,内蒙古,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科提前批B段,理科,2,4,5800,（办学地点；良乡校区）（国家专项计划）,
plan_49_1373_21_2023_2074_本科批,49_1373,49,1373,辽宁,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,1,四年,5000,,
plan_49_1368_21_2023_2073_本科批,49_1368,49,1368,辽宁,2023,针灸推拿学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,物理类,4,五年,5800,,
plan_49_1381_21_2023_2073_本科批,49_1381,49,1381,辽宁,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,物理类,4,五年,5800,,
plan_49_1369_21_2023_2073_本科批,49_1369,49,1369,辽宁,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,物理类,3,四年,5800,,
plan_49_1370_21_2023_2073_本科批,49_1370,49,1370,辽宁,2023,中药制药,本科 (1),医学 (12),中药学类 (108),普通类,本科批,物理类,2,四年,5800,,
plan_49_1373_21_2023_2073_本科批,49_1373,49,1373,辽宁,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,1,四年,5000,,
plan_49_1383_21_2023_2073_本科批,49_1383,49,1383,辽宁,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,1,四年,5800,,
plan_49_1386_21_2023_2073_本科批,49_1386,49,1386,辽宁,2023,药事管理,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,1,四年,5800,,
plan_49_100424_21_2023_2073_本科批,49_100424,49,100424,辽宁,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,1,四年,5800,,
plan_49_1129595_21_2023_2073_本科批,49_1129595,49,1129595,辽宁,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,1,四年,5500,,
plan_49_1129596_21_2023_2073_本科批,49_1129596,49,1129596,辽宁,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,1,四年,5000,,
plan_49_1359801_21_2023_2073_本科批,49_1359801,49,1359801,辽宁,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,物理类,1,九年,5800,,
plan_49_1499932_21_2023_2073_本科批,49_1499932,49,1499932,辽宁,2023,中医骨伤科学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,物理类,1,五年,5800,,
plan_49_1381_22_2023_1_本科一批A段,49_1381,49,1381,吉林,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批A段,理科,6,五年,5800,,
plan_49_1369_22_2023_1_本科一批A段,49_1369,49,1369,吉林,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科一批A段,理科,4,-,5800,,
plan_49_1368_22_2023_1_本科一批A段,49_1368,49,1368,吉林,2023,针灸推拿学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批A段,理科,3,五年,5800,,
plan_49_1370_22_2023_1_本科一批A段,49_1370,49,1370,吉林,2023,中药制药,本科 (1),医学 (12),中药学类 (108),普通类,本科一批A段,理科,1,-,5800,,
plan_49_1383_22_2023_1_本科一批A段,49_1383,49,1383,吉林,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批A段,理科,1,-,5800,,
plan_49_1386_22_2023_1_本科一批A段,49_1386,49,1386,吉林,2023,药事管理,本科 (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,1,-,5800,,
plan_49_100424_22_2023_1_本科一批A段,49_100424,49,100424,吉林,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,1,-,5800,,
plan_49_1129596_22_2023_1_本科一批A段,49_1129596,49,1129596,吉林,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,1,-,5000,,
plan_49_1499932_22_2023_1_本科一批A段,49_1499932,49,1499932,吉林,2023,中医骨伤科学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批A段,理科,1,五年,5800,,
plan_49_1368_22_2023_2_本科一批A段,49_1368,49,1368,吉林,2023,针灸推拿学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批A段,文科,1,五年,5800,,
plan_49_1381_22_2023_2_本科一批A段,49_1381,49,1381,吉林,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批A段,文科,1,五年,5800,,
plan_49_1381_23_2023_1_本科一批A段,49_1381,49,1381,黑龙江,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批A段,理科,5,五年,5800,,
plan_49_1368_23_2023_1_本科一批A段,49_1368,49,1368,黑龙江,2023,针灸推拿学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批A段,理科,3,五年,5800,,
plan_49_1369_23_2023_1_本科一批A段,49_1369,49,1369,黑龙江,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科一批A段,理科,2,四年,5800,,
plan_49_1370_23_2023_1_本科一批A段,49_1370,49,1370,黑龙江,2023,中药制药,本科 (1),医学 (12),中药学类 (108),普通类,本科一批A段,理科,2,四年,5800,,
plan_49_1129596_23_2023_1_本科一批A段,49_1129596,49,1129596,黑龙江,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,2,四年,5000,,
plan_49_1383_23_2023_1_本科一批A段,49_1383,49,1383,黑龙江,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批A段,理科,1,四年,5800,,
plan_49_1386_23_2023_1_本科一批A段,49_1386,49,1386,黑龙江,2023,药事管理,本科 (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,1,四年,5800,,
plan_49_100424_23_2023_1_本科一批A段,49_100424,49,100424,黑龙江,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,1,四年,5800,,
plan_49_1129595_23_2023_1_本科一批A段,49_1129595,49,1129595,黑龙江,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批A段,理科,1,四年,5500,,
plan_49_1359801_23_2023_1_本科一批A段,49_1359801,49,1359801,黑龙江,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科一批A段,理科,1,九年,5800,,
plan_49_1499932_23_2023_1_本科一批A段,49_1499932,49,1499932,黑龙江,2023,中医骨伤科学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批A段,理科,1,五年,5800,,
plan_49_1368_23_2023_2_本科一批A段,49_1368,49,1368,黑龙江,2023,针灸推拿学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批A段,文科,1,五年,5800,,
plan_49_1381_23_2023_2_本科一批A段,49_1381,49,1381,黑龙江,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批A段,文科,1,五年,5800,,
plan_49_1378_23_2023_1_本科二批A段,49_1378,49,1378,黑龙江,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科二批A段,理科,8,四年,5000,,
plan_49_1369_23_2023_1_本科提前批,49_1369,49,1369,黑龙江,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科提前批,理科,2,4,5800,（该计划为贫困地区专项计划，在省普通本科一批录取控制分数线上招生。）（国家专项）,
plan_49_1369_33_2023_3_普通类平行录取,49_1369,49,1369,浙江,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,普通类平行录取,综合,10,四年,5800,,
plan_49_1381_33_2023_3_普通类平行录取,49_1381,49,1381,浙江,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,普通类平行录取,综合,7,五年,5800,,
plan_49_1368_33_2023_3_普通类平行录取,49_1368,49,1368,浙江,2023,针灸推拿学,本科 (1),医学 (12),中医学类 (105),普通类,普通类平行录取,综合,5,五年,5800,,
plan_49_1378_33_2023_3_普通类平行录取,49_1378,49,1378,浙江,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,普通类平行录取,综合,5,四年,5800,,
plan_49_1129596_33_2023_3_普通类平行录取,49_1129596,49,1129596,浙江,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,普通类平行录取,综合,5,四年,5000,,
plan_49_1370_33_2023_3_普通类平行录取,49_1370,49,1370,浙江,2023,中药制药,本科 (1),医学 (12),中药学类 (108),普通类,普通类平行录取,综合,2,四年,5800,,
plan_49_1373_33_2023_3_普通类平行录取,49_1373,49,1373,浙江,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类平行录取,综合,2,四年,5000,,
plan_49_1129595_33_2023_3_普通类平行录取,49_1129595,49,1129595,浙江,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,普通类平行录取,综合,2,四年,5500,,
plan_49_1359801_33_2023_3_普通类平行录取,49_1359801,49,1359801,浙江,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,普通类平行录取,综合,2,九年,5800,,
plan_49_1383_33_2023_3_普通类平行录取,49_1383,49,1383,浙江,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,普通类平行录取,综合,1,四年,5800,,
plan_49_1386_33_2023_3_普通类平行录取,49_1386,49,1386,浙江,2023,药事管理,本科 (1),医学 (12),药学类 (107),普通类,普通类平行录取,综合,1,四年,5800,,
plan_49_100424_33_2023_3_普通类平行录取,49_100424,49,100424,浙江,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,普通类平行录取,综合,1,四年,5800,,
plan_49_1499932_33_2023_3_普通类平行录取,49_1499932,49,1499932,浙江,2023,中医骨伤科学,本科 (1),医学 (12),中医学类 (105),普通类,普通类平行录取,综合,1,五年,5800,,
plan_49_1381_34_2023_1_本科一批,49_1381,49,1381,安徽,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批,理科,7,-,5800,（5年）,
plan_49_1369_34_2023_1_本科一批,49_1369,49,1369,安徽,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科一批,理科,5,-,5800,,
plan_49_1129596_34_2023_1_本科一批,49_1129596,49,1129596,安徽,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,3,-,5000,,
plan_49_1368_34_2023_1_本科一批,49_1368,49,1368,安徽,2023,针灸推拿学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批,理科,2,-,5800,（5年）,
plan_49_1370_34_2023_1_本科一批,49_1370,49,1370,安徽,2023,中药制药,本科 (1),医学 (12),中药学类 (108),普通类,本科一批,理科,2,-,5800,,
plan_49_1383_34_2023_1_本科一批,49_1383,49,1383,安徽,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,1,-,5800,,
plan_49_1386_34_2023_1_本科一批,49_1386,49,1386,安徽,2023,药事管理,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,1,-,5800,,
plan_49_1129595_34_2023_1_本科一批,49_1129595,49,1129595,安徽,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,1,-,5500,,
plan_49_1499932_34_2023_1_本科一批,49_1499932,49,1499932,安徽,2023,中医骨伤科学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批,理科,1,-,5800,（5年）,
plan_49_1368_34_2023_2_本科一批,49_1368,49,1368,安徽,2023,针灸推拿学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批,文科,1,-,5800,（5年）,
plan_49_1381_34_2023_2_本科一批,49_1381,49,1381,安徽,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科一批,文科,1,-,5800,（5年）,
plan_49_1378_34_2023_1_本科二批,49_1378,49,1378,安徽,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科二批,理科,7,-,5000,,
