plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_72_2699_34_2023_1_本科一批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,70,-,6050,（5年）（不招色盲、色弱考生）,
plan_72_2693_34_2023_1_本科一批,72_2693,72,2693,安徽,2023,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,66,-,5500,（不招色盲、色弱考生）,
plan_72_2698_34_2023_1_本科一批,72_2698,72,2698,安徽,2023,卫生检验与检疫,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,62,-,5500,（不招色盲、色弱考生）,
plan_72_2700_34_2023_1_本科一批,72_2700,72,2700,安徽,2023,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,62,-,5500,（不招色盲、色弱考生）,
plan_72_170874_34_2023_1_本科一批,72_170874,72,170874,安徽,2023,放射医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,62,-,6050,（5年）（不招色盲、色弱考生）,
plan_72_107236_34_2023_1_本科一批,72_107236,72,107236,安徽,2023,医学影像技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,60,-,5500,（不招色盲、色弱考生）,
plan_72_107237_34_2023_1_本科一批,72_107237,72,107237,安徽,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,59,-,4900,,
plan_72_2692_34_2023_1_本科一批,72_2692,72,2692,安徽,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,53,-,5200,（不招色盲、色弱考生）,
plan_72_2711_34_2023_1_本科一批,72_2711,72,2711,安徽,2023,妇幼保健医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,42,-,5500,（5年）（不招色盲、色弱考生）,
plan_72_1800822_34_2023_1_本科一批,72_1800822,72,1800822,安徽,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,35,-,4900,,
plan_72_169633_34_2023_1_本科一批,72_169633,72,169633,安徽,2023,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,31,-,5500,（不招色盲、色弱考生）,
plan_72_1801784_34_2023_1_本科一批,72_1801784,72,1801784,安徽,2023,法医学,本科 (1),医学 (12),法医学类 (109),普通类,本科一批,理科,31,-,5500,（5年）（不招色盲、色弱考生）,
plan_72_2701_34_2023_1_本科一批,72_2701,72,2701,安徽,2023,眼视光医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,30,-,6050,（5年）（不招色盲、色弱考生）,
plan_72_2702_34_2023_1_本科一批,72_2702,72,2702,安徽,2023,儿科学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,30,-,6050,（5年）（不招色盲、色弱考生）,
plan_72_107233_34_2023_1_本科一批,72_107233,72,107233,安徽,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,30,-,4900,,
plan_72_1797272_34_2023_1_本科一批,72_1797272,72,1797272,安徽,2023,药物制剂,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,30,-,5500,（不招色盲、色弱考生）,
plan_72_1801783_34_2023_1_本科一批,72_1801783,72,1801783,安徽,2023,卫生监督,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,30,-,5500,（5年）（不招色盲、色弱考生）,
plan_72_2012352_34_2023_1_本科一批,72_2012352,72,2012352,安徽,2023,化学生物学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,30,-,5200,（不招色盲、色弱考生）,
plan_72_2012723_34_2023_1_本科一批,72_2012723,72,2012723,安徽,2023,医疗保险,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,30,-,4900,,
plan_72_1142682_34_2023_1_本科一批,72_1142682,72,1142682,安徽,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,23,-,5200,（不招色盲、色弱考生）,
plan_72_107234_34_2023_1_本科一批,72_107234,72,107234,安徽,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,22,-,4900,,
plan_72_2012722_34_2023_1_本科一批,72_2012722,72,2012722,安徽,2023,知识产权,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,20,-,4900,,
plan_72_2704_34_2023_1_本科一批,72_2704,72,2704,安徽,2023,健康服务与管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,15,-,4900,,
plan_72_1130212_34_2023_1_本科一批,72_1130212,72,1130212,安徽,2023,助产学,本科 (1),医学 (12),护理学类 (111),普通类,本科一批,理科,15,-,5500,（不招色盲、色弱考生）,
plan_72_1797271_34_2023_1_本科一批,72_1797271,72,1797271,安徽,2023,养老服务管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,15,-,4900,,
plan_72_2012229_34_2023_1_本科一批,72_2012229,72,2012229,安徽,2023,运动康复,本科 (1),教育学 (6),体育学类 (46),普通类,本科一批,理科,15,-,5200,,
plan_72_2694_34_2023_2_本科一批,72_2694,72,2694,安徽,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科一批,文科,165,-,5500,（不招色盲、色弱考生）,
plan_72_107233_34_2023_2_本科一批,72_107233,72,107233,安徽,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,90,-,4900,,
plan_72_2012723_34_2023_2_本科一批,72_2012723,72,2012723,安徽,2023,医疗保险,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,30,-,4900,,
plan_72_107234_34_2023_2_本科一批,72_107234,72,107234,安徽,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,26,-,4900,,
plan_72_1142682_34_2023_2_本科一批,72_1142682,72,1142682,安徽,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,文科,23,-,5200,（不招色盲、色弱考生）,
plan_72_2704_34_2023_2_本科一批,72_2704,72,2704,安徽,2023,健康服务与管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,16,-,4900,,
plan_72_1130212_34_2023_2_本科一批,72_1130212,72,1130212,安徽,2023,助产学,本科 (1),医学 (12),护理学类 (111),普通类,本科一批,文科,15,-,5500,（不招色盲、色弱考生）,
plan_72_1797271_34_2023_2_本科一批,72_1797271,72,1797271,安徽,2023,养老服务管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,15,-,4900,,
plan_72_2012229_34_2023_2_本科一批,72_2012229,72,2012229,安徽,2023,运动康复,本科 (1),教育学 (6),体育学类 (46),普通类,本科一批,文科,15,-,5200,,
plan_72_2012722_34_2023_2_本科一批,72_2012722,72,2012722,安徽,2023,知识产权,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,10,-,4900,,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,4,5,,（为肥东县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,4,5,,（为界首市定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,3,5,,（为界首市定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,3,5,,（为肥东县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,3,5,,（为舒城县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,2,5,,（为宣城市宣州区定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,2,5,,（为东至县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,2,5,,（为宣城市宣州区定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,2,5,,（为寿县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,2,5,,（为广德市定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,2,5,,（为涡阳县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,2,5,,（为濉溪县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,1,5,,（为全椒县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,1,5,,（为凤台县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,1,5,,（为利辛县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,1,5,,（为天长市定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,1,5,,（为寿县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,1,5,,（为岳西县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,1,5,,（为广德市定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,1,5,,（为无为市定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,1,5,,（为枞阳县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,1,5,,（为涡阳县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,1,5,,（为淮南市高新区定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,1,5,,（为灵璧县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,1,5,,（为砀山县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,1,5,,（为肥西县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,1,5,,（为芜湖市繁昌区定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,1,5,,（为金寨县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,1,5,,（为阜南县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,1,5,,（为阜阳市颍州区定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,1,5,,（为阜阳市颍泉区定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,1,5,,（为霍山县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2699_34_2023_1_本科第二批提前批,72_2699,72,2699,安徽,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科第二批提前批,理科,1,5,,（为霍邱县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,1,5,,（为六安市裕安区定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,1,5,,（为六安市金安区定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,1,5,,（为凤台县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,1,5,,（为凤阳县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,1,5,,（为利辛县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,1,5,,（为南陵县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,1,5,,（为含山县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,1,5,,（为和县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,1,5,,（为天长市定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,1,5,,（为望江县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,1,5,,（为枞阳县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,1,5,,（为淮北市相山区定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,1,5,,（为淮南市高新区定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,1,5,,（为灵璧县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,1,5,,（为砀山县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,1,5,,（为芜湖市繁昌区定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,1,5,,（为阜南县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_34_2023_1_本科第二批提前批,72_2708,72,2708,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科第二批提前批,理科,1,5,,（为霍邱县定向培养）（农村订单定向医学生免费培养计划）,
plan_72_2708_44_2023_2073_本科批,72_2708,72,2708,广东,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,8,五年,6050,（特征要求：不招色盲色弱；办学地点：梅山路校区）,首选物理，再选化学、生物(2科必选)
plan_72_2712_44_2023_2073_本科批,72_2712,72,2712,广东,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,5,四年,5500,（特征要求：不招色盲色弱；办学地点：梅山路校区）,首选物理，再选化学、生物(2科必选)
plan_72_2708_44_2023_2073_本科批,72_2708,72,2708,广东,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,8,五年,6050,（特征要求：不招色盲色弱；办学地点：梅山路校区）,首选物理，再选化学、生物(2科必选)
plan_72_2712_44_2023_2073_本科批,72_2712,72,2712,广东,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,5,四年,5500,（特征要求：不招色盲色弱；办学地点：梅山路校区）,首选物理，再选化学、生物(2科必选)
plan_72_2708_50_2023_2073_本科批,72_2708,72,2708,重庆,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,3,五年,6050,,
plan_72_2714_50_2023_2073_本科批,72_2714,72,2714,重庆,2023,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6050,,
plan_72_2711_54_2023_1_本科一批,72_2711,72,2711,西藏,2023,妇幼保健医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,3,五年,5500,（不招色盲、色弱）,
plan_72_2713_54_2023_1_本科一批,72_2713,72,2713,西藏,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,3,五年,5500,（不招色盲、色弱）,
plan_72_2703_54_2023_1_本科一批,72_2703,72,2703,西藏,2023,精神医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,2,五年,5500,（不招色盲、色弱）,
plan_72_2708_54_2023_1_本科一批,72_2708,72,2708,西藏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,2,五年,6050,（不招色盲、色弱）,
plan_72_2012229_11_2024_3_本科批,72_2012229,72,2012229,北京,2024,运动康复,本科 (1),教育学 (6),体育学类 (46),普通类,本科批,综合,1,四年,5200,（5200元）（办学地点新医科中心）,不限
plan_72_2708_11_2024_3_本科批,72_2708,72,2708,北京,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,2,五年,6050,"（五年）（6050元,不招色盲、色弱、单色识别能力异常）（办学地点新医科中心）",物理、化学(2科必选)
plan_72_2712_11_2024_3_本科批,72_2712,72,2712,北京,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,综合,2,四年,5500,"（5500元,不招色盲、色弱、单色识别能力异常）（办学地点新医科中心）",物理、化学(2科必选)
plan_72_2012229_11_2024_3_本科批,72_2012229,72,2012229,北京,2024,运动康复,本科 (1),教育学 (6),体育学类 (46),普通类,本科批,综合,1,四年,5200,（5200元）（办学地点新医科中心）,不限
plan_72_2708_11_2024_3_本科批,72_2708,72,2708,北京,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,2,五年,6050,"（五年）（6050元,不招色盲、色弱、单色识别能力异常）（办学地点新医科中心）",物理、化学(2科必选)
plan_72_2712_11_2024_3_本科批,72_2712,72,2712,北京,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,综合,2,四年,5500,"（5500元,不招色盲、色弱、单色识别能力异常）（办学地点新医科中心）",物理、化学(2科必选)
plan_72_2708_12_2024_3_本科批A段,72_2708,72,2708,天津,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,4,五年,6050,（不招色盲、色弱考生）（新医科中心）（不招色盲、色弱考生）,物理、化学(2科必选)
plan_72_2699_12_2024_3_本科批A段,72_2699,72,2699,天津,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批A段,综合,2,五年,6050,（不招色盲、色弱考生）（新医科中心）（不招色盲、色弱考生）,物理、化学(2科必选)
plan_72_2708_12_2024_3_本科批A段,72_2708,72,2708,天津,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,4,五年,6050,（不招色盲、色弱考生）（新医科中心）（不招色盲、色弱考生）,物理、化学(2科必选)
plan_72_2699_12_2024_3_本科批A段,72_2699,72,2699,天津,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批A段,综合,2,五年,6050,（不招色盲、色弱考生）（新医科中心）（不招色盲、色弱考生）,物理、化学(2科必选)
plan_72_2708_13_2024_2073_本科批,72_2708,72,2708,河北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,6,五年,6050,（不招色盲、色弱考生）,
plan_72_107237_13_2024_2073_本科批,72_107237,72,107237,河北,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,4900,,
plan_72_2693_13_2024_2073_本科批,72_2693,72,2693,河北,2024,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,2,四年,5500,（不招色盲、色弱考生）,
plan_72_2695_13_2024_2073_本科批,72_2695,72,2695,河北,2024,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6050,（不招色盲、色弱考生）,
plan_72_2709_13_2024_2073_本科批,72_2709,72,2709,河北,2024,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5200,,
plan_72_2711_13_2024_2073_本科批,72_2711,72,2711,河北,2024,妇幼保健医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,1,五年,5500,（不招色盲、色弱考生）,
plan_72_2715_13_2024_2073_本科批,72_2715,72,2715,河北,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,1,四年,5200,（不招色盲、色弱考生）,
plan_72_1562397_13_2024_2073_本科批,72_1562397,72,1562397,河北,2024,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,1,四年,5500,（不招色盲、色弱考生）,
plan_72_2012352_13_2024_2073_本科批,72_2012352,72,2012352,河北,2024,化学生物学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,1,四年,5200,（不招色盲、色弱考生）,
plan_72_2708_14_2024_1_本科二批A段,72_2708,72,2708,山西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科二批A段,理科,7,五年,6050,（五年）,
plan_72_2711_14_2024_1_本科二批A段,72_2711,72,2711,山西,2024,妇幼保健医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科二批A段,理科,3,五年,5500,（五年）,
plan_72_2717_14_2024_1_本科二批A段,72_2717,72,2717,山西,2024,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科二批A段,理科,3,五年,5500,（五年）（该校30专业办学地点东校区，其余专业办学地点新医科中心）,
plan_72_2709_14_2024_1_本科二批A段,72_2709,72,2709,山西,2024,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批A段,理科,2,四年,5200,,
plan_72_2693_15_2024_1_本科一批,72_2693,72,2693,内蒙古,2024,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,3,四年,5500,（不招色盲、色弱考生。）（新医科中心）,
plan_72_2708_15_2024_1_本科一批,72_2708,72,2708,内蒙古,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,2,五年,6050,（不招色盲、色弱考生。）（新医科中心）,
plan_72_2711_15_2024_1_本科二批,72_2711,72,2711,内蒙古,2024,妇幼保健医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科二批,理科,3,五年,5500,（不招色盲、色弱考生。）（新医科中心）,
plan_72_2708_21_2024_2073_本科批,72_2708,72,2708,辽宁,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,5,五年,6050,（不招色盲、色弱考生）,
plan_72_2708_23_2024_2073_本科批,72_2708,72,2708,黑龙江,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,3,五年,6050,,首选物理，再选化学
plan_72_2713_23_2024_2073_本科批,72_2713,72,2713,黑龙江,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,2,五年,5500,,首选物理，再选化学
plan_72_2708_23_2024_2073_本科批,72_2708,72,2708,黑龙江,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,3,五年,6050,,首选物理，再选化学
