plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_126_6280_51_2023_2_本科一批,126_6280,126,6280,四川,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,四年,5100,,
plan_126_1800290_51_2023_1_本科一批,126_1800290,126,1800290,四川,2023,生物医药数据科学,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,2,四年,6000,,
plan_126_198570_51_2023_2_本科提前批,126_198570,126,198570,四川,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,文科,2,4,5000,（专业备注：全国重点马克思主义学院）（备注：只承认教育部规定的全国性加分政策。）,
plan_126_1801719_54_2023_1_国家专项计划本科批,126_1801719,126,1801719,西藏,2023,智能建造与智慧交通,本科 (1),工学 (10),土木类 (72),普通类,国家专项计划本科批,理科,2,四年,6000,（可向城市地下空间工程分流）,
plan_126_6259_54_2023_1_本科一批,126_6259,126,6259,西藏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,2,五年,7500,（不招色盲、色弱）,
plan_126_6277_61_2023_1_本科一批,126_6277,126,6277,陕西,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,4,四年,6000,,
plan_126_6259_62_2023_1_本科提前批,126_6259,126,6259,甘肃,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科提前批,理科,2,5,7500,（非省属院校贫困地区专项）（五年制）（不招收色弱、色盲考生）（外语限制:不限）,
plan_126_6277_62_2023_1_本科提前批,126_6277,126,6277,甘肃,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科提前批,理科,2,4,6000,（非省属院校贫困地区专项）（含卓越工程师培养计划、全球能源互联网新工科特色班）（外语限制:不限）,
plan_126_6277_63_2023_1_本科一段,126_6277,126,6277,青海,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一段,理科,2,-,,,
plan_126_1801719_63_2023_1_本科一段,126_1801719,126,1801719,青海,2023,智能建造与智慧交通,本科 (1),工学 (10),土木类 (72),普通类,本科一段,理科,2,-,,,
plan_126_6259_64_2023_1_本科一批,126_6259,126,6259,宁夏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,2,-,,,
plan_126_6266_64_2023_1_本科一批,126_6266,126,6266,宁夏,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,2,-,,,
plan_126_6277_64_2023_1_本科一批,126_6277,126,6277,宁夏,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,2,-,,,
plan_126_1801719_64_2023_1_本科一批,126_1801719,126,1801719,宁夏,2023,智能建造与智慧交通,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,2,-,,,
plan_126_6280_65_2023_2_本科一批,126_6280,126,6280,新疆,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,四年,5100,,
plan_126_1800290_65_2023_1_本科一批,126_1800290,126,1800290,新疆,2023,生物医药数据科学,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,2,四年,6000,,
plan_126_660654_11_2024_3_本科批,126_660654,126,660654,北京,2024,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,综合,2,四年,5280,"（5280元,含“考古+”拔尖2.0班（吴金鼎班））",不限
plan_126_6256_11_2024_3_本科批,126_6256,126,6256,北京,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,6600,"（6600元,含计算机拔尖2.0班（泰山学堂）、计算机菁英班、新工科创新实验班）（专业办学地点青岛校区）",物理、化学(2科必选)
plan_126_6277_11_2024_3_本科批,126_6277,126,6277,北京,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,2,四年,6600,"（6600元,含卓越工程师培养计划、全球能源互联网新工科特色班）",物理、化学(2科必选)
plan_126_170763_11_2024_3_本科批,126_170763,126,170763,北京,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,6600,（6600元，可向密码科学与技术分流）（专业办学地点青岛校区）,物理、化学(2科必选)
plan_126_170764_11_2024_3_本科批,126_170764,126,170764,北京,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,6600,（6600元）,物理、化学(2科必选)
plan_126_660654_11_2024_3_本科批,126_660654,126,660654,北京,2024,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,综合,2,四年,5280,"（5280元,含“考古+”拔尖2.0班（吴金鼎班））",不限
plan_126_2153422_11_2024_3_本科批,126_2153422,126,2153422,北京,2024,工程软件,本科 (1),工学 (10),土木类 (72),普通类,本科批,综合,2,四年,6600,（6600元）,物理、化学(2科必选)
plan_126_6256_11_2024_3_本科批,126_6256,126,6256,北京,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,6600,"（6600元,含计算机拔尖2.0班（泰山学堂）、计算机菁英班、新工科创新实验班）（专业办学地点青岛校区）",物理、化学(2科必选)
plan_126_6277_11_2024_3_本科批,126_6277,126,6277,北京,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,2,四年,6600,"（6600元,含卓越工程师培养计划、全球能源互联网新工科特色班）",物理、化学(2科必选)
plan_126_170763_11_2024_3_本科批,126_170763,126,170763,北京,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,6600,（6600元，可向密码科学与技术分流）（专业办学地点青岛校区）,物理、化学(2科必选)
plan_126_170764_11_2024_3_本科批,126_170764,126,170764,北京,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,6600,（6600元）,物理、化学(2科必选)
plan_126_2153422_11_2024_3_本科批,126_2153422,126,2153422,北京,2024,工程软件,本科 (1),工学 (10),土木类 (72),普通类,本科批,综合,2,四年,6600,（6600元）,物理、化学(2科必选)
plan_126_198570_11_2024_3_本科提前批A段,126_198570,126,198570,北京,2024,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,综合,3,-,5280,（5280元）（以上专业为全国重点马克思主义学院专业）（济南）,思想政治必选
plan_126_198570_11_2024_3_本科提前批A段,126_198570,126,198570,北京,2024,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,综合,3,-,5280,（5280元）（以上专业为全国重点马克思主义学院专业）（济南）,思想政治必选
plan_126_6280_12_2024_3_本科批A段,126_6280,126,6280,天津,2024,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,2,四年,5280,（校本部）,不限
plan_126_6256_12_2024_3_本科批A段,126_6256,126,6256,天津,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,4,四年,6600,（含计算机拔尖2.0班（泰山学堂）、计算机菁英班、新工科创新实验班）（青岛校区）（含计算机拔尖2.0班（泰山学堂）（、计算机菁英班、新工科创新实验班））,物理、化学(2科必选)
plan_126_6277_12_2024_3_本科批A段,126_6277,126,6277,天津,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批A段,综合,3,四年,6600,（含卓越工程师培养计划、全球能源互联网新工科特色班）（校本部）（含卓越工程师培养计划、全球能源互联网新工科特色班）,物理、化学(2科必选)
plan_126_6280_12_2024_3_本科批A段,126_6280,126,6280,天津,2024,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,2,四年,5280,（校本部）,不限
plan_126_170763_12_2024_3_本科批A段,126_170763,126,170763,天津,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,2,四年,6600,（可向密码科学与技术分流）（青岛校区）（可向密码科学与技术分流）,物理、化学(2科必选)
plan_126_170764_12_2024_3_本科批A段,126_170764,126,170764,天津,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,2,四年,6600,（校本部）,物理、化学(2科必选)
plan_126_1801719_12_2024_3_本科批A段,126_1801719,126,1801719,天津,2024,智能建造与智慧交通,本科 (1),工学 (10),土木类 (72),普通类,本科批A段,综合,2,四年,6600,（可向城市地下空间工程分流）（校本部）（可向城市地下空间工程分流）,物理、化学(2科必选)
plan_126_2153422_12_2024_3_本科批A段,126_2153422,126,2153422,天津,2024,工程软件,本科 (1),工学 (10),土木类 (72),普通类,本科批A段,综合,2,四年,6600,（校本部）,物理、化学(2科必选)
plan_126_6256_12_2024_3_本科批A段,126_6256,126,6256,天津,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,4,四年,6600,（含计算机拔尖2.0班（泰山学堂）、计算机菁英班、新工科创新实验班）（青岛校区）（含计算机拔尖2.0班（泰山学堂）（、计算机菁英班、新工科创新实验班））,物理、化学(2科必选)
plan_126_6277_12_2024_3_本科批A段,126_6277,126,6277,天津,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批A段,综合,3,四年,6600,（含卓越工程师培养计划、全球能源互联网新工科特色班）（校本部）（含卓越工程师培养计划、全球能源互联网新工科特色班）,物理、化学(2科必选)
plan_126_170763_12_2024_3_本科批A段,126_170763,126,170763,天津,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,2,四年,6600,（可向密码科学与技术分流）（青岛校区）（可向密码科学与技术分流）,物理、化学(2科必选)
plan_126_170764_12_2024_3_本科批A段,126_170764,126,170764,天津,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,2,四年,6600,（校本部）,物理、化学(2科必选)
plan_126_1801719_12_2024_3_本科批A段,126_1801719,126,1801719,天津,2024,智能建造与智慧交通,本科 (1),工学 (10),土木类 (72),普通类,本科批A段,综合,2,四年,6600,（可向城市地下空间工程分流）（校本部）（可向城市地下空间工程分流）,物理、化学(2科必选)
plan_126_2153422_12_2024_3_本科批A段,126_2153422,126,2153422,天津,2024,工程软件,本科 (1),工学 (10),土木类 (72),普通类,本科批A段,综合,2,四年,6600,（校本部）,物理、化学(2科必选)
plan_126_6277_13_2024_2073_本科批,126_6277,126,6277,河北,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,12,四年,6600,（含卓越工程师培养计划、全球能源互联网新工科特色班）,
plan_126_6256_13_2024_2073_本科批,126_6256,126,6256,河北,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,8,四年,6600,（含计算机拔尖2.0班（泰山学堂）、计算机菁英班、新工科创新实验班）,
plan_126_6259_13_2024_2073_本科批,126_6259,126,6259,河北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,8,五年,7920,（五年制，不招收色弱、色盲考生）,
plan_126_6261_13_2024_2073_本科批,126_6261,126,6261,河北,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,8,四年,7920,（入校后不可转专业；含“护理学+工商管理”双学位班）,
plan_126_1801719_13_2024_2073_本科批,126_1801719,126,1801719,河北,2024,智能建造与智慧交通,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,8,四年,6600,（可向城市地下空间工程分流）,
plan_126_6259_13_2024_2073_本科批,126_6259,126,6259,河北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,6,五年,7920,（5+3一体化，不招收色弱、色盲考生）,
plan_126_170763_13_2024_2073_本科批,126_170763,126,170763,河北,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,6,四年,6600,（可向密码科学与技术分流）,
plan_126_170764_13_2024_2073_本科批,126_170764,126,170764,河北,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6600,,
plan_126_2153422_13_2024_2073_本科批,126_2153422,126,2153422,河北,2024,工程软件,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,4,四年,6600,,
plan_126_6259_13_2024_2073_本科批,126_6259,126,6259,河北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,7920,（5+3一体化，儿科方向，不招收色弱、色盲考生）,
plan_126_6259_13_2024_2073_本科批,126_6259,126,6259,河北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,7920,（齐鲁医学堂创新实验班，不招收色弱、色盲考生）,
plan_126_6260_13_2024_2073_本科批,126_6260,126,6260,河北,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,2,五年,7920,（5+3一体化，不招收色弱、色盲考生）,
plan_126_6260_13_2024_2073_本科批,126_6260,126,6260,河北,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,2,五年,7920,（五年制，不招收色弱、色盲考生）,
plan_126_6266_13_2024_2073_本科批,126_6266,126,6266,河北,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,2,五年,7920,（五年制，不招收色弱、色盲考生）,
plan_126_1129660_13_2024_2073_本科批,126_1129660,126,1129660,河北,2024,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,2,四年,6600,（可向生物医学工程分流；含医工融合基地班）,
plan_126_1800290_13_2024_2073_本科批,126_1800290,126,1800290,河北,2024,生物医药数据科学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,2,四年,6600,,
plan_126_6277_13_2024_2073_本科提前批B段,126_6277,126,6277,河北,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科提前批B段,物理类,2,4,6600,（国家专项计划）（含卓越工程师培养计划、全球能源互联网新工科特色班）,
plan_126_660644_13_2024_2073_本科提前批C段,126_660644,126,660644,河北,2024,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科提前批C段,物理类,2,4,6600,（高校专项计划）（智慧化工方向；不招收色弱、色盲考生）,
plan_126_6266_13_2024_2073_本科提前批C段,126_6266,126,6266,河北,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科提前批C段,物理类,1,5,7920,（高校专项计划）（五年制）（不招收色弱、色盲考生）,
plan_126_6265_13_2024_2073_本科提前批C段,126_6265,126,6265,河北,2024,社会体育指导与管理,本科 (1),教育学 (6),体育学类 (46),普通类,本科提前批C段,物理类,0,4,6600,（高水平运动队）（高水平运动队）,
plan_126_198570_13_2024_2074_本科提前批A段,126_198570,126,198570,河北,2024,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,历史类,2,4,5280,,
plan_126_6265_13_2024_2074_本科提前批C段,126_6265,126,6265,河北,2024,社会体育指导与管理,本科 (1),教育学 (6),体育学类 (46),普通类,本科提前批C段,历史类,0,4,6600,（高水平运动队）（高水平运动队）,
plan_126_6280_14_2024_2_本科一批A段,126_6280,126,6280,山西,2024,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,2,四年,5280,,
plan_126_660654_14_2024_2_本科一批A段,126_660654,126,660654,山西,2024,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批A段,文科,2,四年,5280,（含“考古+”拔尖2.0班（吴金鼎班））,
plan_126_6277_14_2024_1_本科一批A段,126_6277,126,6277,山西,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,12,四年,6600,（含卓越工程师培养计划、全球能源互联网新工科特色班）,
plan_126_6256_14_2024_1_本科一批A段,126_6256,126,6256,山西,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,8,四年,6600,（含计算机拔尖2.0班（泰山学堂）、计算机菁英班、新工科创新实验班）,
plan_126_6259_14_2024_1_本科一批A段,126_6259,126,6259,山西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,8,五年,7920,（五年制）（五年）,
plan_126_1801719_14_2024_1_本科一批A段,126_1801719,126,1801719,山西,2024,智能建造与智慧交通,本科 (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,8,四年,6600,（可向城市地下空间工程分流）,
plan_126_6259_14_2024_1_本科一批A段,126_6259,126,6259,山西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,6,五年,7920,（5+3一体化）（五年）,
plan_126_170763_14_2024_1_本科一批A段,126_170763,126,170763,山西,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,6,四年,6600,（可向密码科学与技术分流）,
plan_126_6266_14_2024_1_本科一批A段,126_6266,126,6266,山西,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批A段,理科,4,五年,7920,（五年制）（五年）,
plan_126_170764_14_2024_1_本科一批A段,126_170764,126,170764,山西,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,4,四年,6600,,
plan_126_2153422_14_2024_1_本科一批A段,126_2153422,126,2153422,山西,2024,工程软件,本科 (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,4,四年,6600,,
plan_126_6259_14_2024_1_本科一批A段,126_6259,126,6259,山西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,2,五年,7920,（5+3一体化，儿科方向）（五年）,
plan_126_6259_14_2024_1_本科一批A段,126_6259,126,6259,山西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,2,五年,7920,（齐鲁医学堂创新实验班（五年）,
plan_126_6260_14_2024_1_本科一批A段,126_6260,126,6260,山西,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批A段,理科,2,五年,7920,（5+3一体化）（五年）,
plan_126_6260_14_2024_1_本科一批A段,126_6260,126,6260,山西,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批A段,理科,2,五年,7920,（五年制）（五年）,
plan_126_1129660_14_2024_1_本科一批A段,126_1129660,126,1129660,山西,2024,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批A段,理科,2,四年,6600,（可向生物医学工程分流；含医工融合基地班）,
plan_126_1800290_14_2024_1_本科一批A段,126_1800290,126,1800290,山西,2024,生物医药数据科学,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批A段,理科,2,四年,6600,,
plan_126_198570_14_2024_2_提前一批本科,126_198570,126,198570,山西,2024,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,提前一批本科,文科,2,4,5280,（全国重点马克思主义学院）,
plan_126_660654_15_2024_2_本科一批,126_660654,126,660654,内蒙古,2024,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,2,四年,5280,（含“考古+”拔尖2.0班（吴金鼎班））（校本部）,
plan_126_6277_15_2024_1_本科一批,126_6277,126,6277,内蒙古,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,4,四年,6600,（含卓越工程师培养计划、全球能源互联网新工科特色班）（校本部）,
plan_126_6256_15_2024_1_本科一批,126_6256,126,6256,内蒙古,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,6600,（含计算机拔尖2.0班（泰山学堂）、计算机菁英班、新工科创新实验班）（青岛校区）,
plan_126_6259_15_2024_1_本科一批,126_6259,126,6259,内蒙古,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,2,五年,7920,（五年制）（不招收色弱、色盲考生）（校本部）,
plan_126_6259_15_2024_1_本科一批,126_6259,126,6259,内蒙古,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,2,八年,7920,（5+3一体化）（不招收色弱、色盲考生）（校本部）,
plan_126_6260_15_2024_1_本科一批,126_6260,126,6260,内蒙古,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,2,五年,7920,（五年制）（不招收色弱、色盲考生）（校本部）,
plan_126_6266_15_2024_1_本科一批,126_6266,126,6266,内蒙古,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,2,五年,7920,（五年制）（不招收色弱、色盲考生）（校本部）,
plan_126_170763_15_2024_1_本科一批,126_170763,126,170763,内蒙古,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,6600,（可向密码科学与技术分流）（青岛校区）,
plan_126_170764_15_2024_1_本科一批,126_170764,126,170764,内蒙古,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6600,（校本部）,
plan_126_1801719_15_2024_1_本科一批,126_1801719,126,1801719,内蒙古,2024,智能建造与智慧交通,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,2,四年,6600,（可向城市地下空间工程分流）（校本部）,
plan_126_6277_15_2024_1_本科提前批B段,126_6277,126,6277,内蒙古,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科提前批B段,理科,2,4,6600,（办学地点：校本部）（含卓越工程师培养计划、全球能源互联网新工科特色班）（国家专项计划）,
plan_126_6256_21_2024_2073_本科批,126_6256,126,6256,辽宁,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6600,（含计算机拔尖2.0班（泰山学堂）、计算机菁英班、新工科创新实验班）,
plan_126_6261_21_2024_2073_本科批,126_6261,126,6261,辽宁,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,4,四年,7920,（只招收有专业志愿的考生，入校后不可转专业;含“护理学+工商管理”双学位班）,
plan_126_6277_21_2024_2073_本科批,126_6277,126,6277,辽宁,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,4,四年,6600,（含卓越工程师培养计划、全球能源互联网新工科特色班）,
plan_126_6259_21_2024_2073_本科批,126_6259,126,6259,辽宁,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,7920,（五年制）（不招收色弱、色盲考生）,
plan_126_6259_21_2024_2073_本科批,126_6259,126,6259,辽宁,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,7920,（齐鲁医学堂创新实验班）（不招收色弱、色盲考生）,
plan_126_6260_21_2024_2073_本科批,126_6260,126,6260,辽宁,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,2,五年,7920,（5+3一体化）（不招收色弱、色盲考生）,
plan_126_170763_21_2024_2073_本科批,126_170763,126,170763,辽宁,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6600,（可向密码科学与技术分流）,
plan_126_170764_21_2024_2073_本科批,126_170764,126,170764,辽宁,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6600,,
plan_126_1129660_21_2024_2073_本科批,126_1129660,126,1129660,辽宁,2024,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,2,四年,6600,（可向生物医学工程分流;含医工融合基地班）,
plan_126_1801719_21_2024_2073_本科批,126_1801719,126,1801719,辽宁,2024,智能建造与智慧交通,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,6600,（可向城市地下空间工程分流）,
plan_126_660654_22_2024_2074_本科批,126_660654,126,660654,吉林,2024,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,2,四年,5280,（含“考古+”拔尖2.0班（吴金鼎班））,首选历史，再选不限
plan_126_660654_22_2024_2074_本科批,126_660654,126,660654,吉林,2024,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,2,四年,5280,（含“考古+”拔尖2.0班（吴金鼎班））,首选历史，再选不限
plan_126_6277_22_2024_2073_本科批,126_6277,126,6277,吉林,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,5,四年,6600,（含卓越工程师培养计划、全球能源互联网新工科特色班）,首选物理，再选化学
plan_126_6256_22_2024_2073_本科批,126_6256,126,6256,吉林,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6600,"（含计算机拔尖2.0班（泰山学堂）、计算机菁英班、新工科创新实验班,青岛校区）",首选物理，再选化学
plan_126_6259_22_2024_2073_本科批,126_6259,126,6259,吉林,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,7920,（学制5年）（5+3一体化）（不招收色弱、色盲考生）,首选物理，再选化学、生物(2科必选)
plan_126_6259_22_2024_2073_本科批,126_6259,126,6259,吉林,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,7920,（学制5年）（不招收色弱、色盲考生）,首选物理，再选化学、生物(2科必选)
plan_126_6260_22_2024_2073_本科批,126_6260,126,6260,吉林,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,2,五年,7920,（学制5年）（不招收色弱、色盲考生）,首选物理，再选化学
plan_126_6266_22_2024_2073_本科批,126_6266,126,6266,吉林,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,2,五年,7920,（学制5年）（不招收色弱、色盲考生）,首选物理，再选化学
plan_126_170763_22_2024_2073_本科批,126_170763,126,170763,吉林,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6600,"（可向密码科学与技术分流,青岛校区）",首选物理，再选化学
plan_126_170764_22_2024_2073_本科批,126_170764,126,170764,吉林,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6600,,首选物理，再选化学
plan_126_1801719_22_2024_2073_本科批,126_1801719,126,1801719,吉林,2024,智能建造与智慧交通,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,6600,（可向城市地下空间工程分流）,首选物理，再选化学
plan_126_6277_22_2024_2073_本科批,126_6277,126,6277,吉林,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,1,四年,6600,（国家专项计划）（含卓越工程师培养计划、全球能源互联网新工科特色班）,首选物理，再选化学
plan_126_6277_22_2024_2073_本科批,126_6277,126,6277,吉林,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,5,四年,6600,（含卓越工程师培养计划、全球能源互联网新工科特色班）,首选物理，再选化学
plan_126_6256_22_2024_2073_本科批,126_6256,126,6256,吉林,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6600,"（含计算机拔尖2.0班（泰山学堂）、计算机菁英班、新工科创新实验班,青岛校区）",首选物理，再选化学
plan_126_170763_22_2024_2073_本科批,126_170763,126,170763,吉林,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6600,"（可向密码科学与技术分流,青岛校区）",首选物理，再选化学
plan_126_170764_22_2024_2073_本科批,126_170764,126,170764,吉林,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6600,,首选物理，再选化学
plan_126_1801719_22_2024_2073_本科批,126_1801719,126,1801719,吉林,2024,智能建造与智慧交通,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,6600,（可向城市地下空间工程分流）,首选物理，再选化学
plan_126_6260_22_2024_2073_本科批,126_6260,126,6260,吉林,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,2,五年,7920,（学制5年）（不招收色弱、色盲考生）,首选物理，再选化学
