plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_76_2941_31_2024_3_本科批,76_2941,76,2941,上海,2024,广播电视编导,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,综合,17,四年,13000,（该专业授予艺术学学士学位）,不限
plan_76_1035532_31_2024_3_本科批,76_1035532,76,1035532,上海,2024,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,综合,8,四年,13000,（该专业授予艺术学学士学位）,不限
plan_76_2012959_31_2024_3_本科批,76_2012959,76,2012959,上海,2024,艺术管理,本科 (1),艺术学 (14),艺术学理论类 (121),普通类,本科批,综合,4,四年,13000,（该专业授予艺术学学士学位）,不限
plan_76_2941_32_2024_2074_本科批,76_2941,76,2941,江苏,2024,广播电视编导,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,3,四年,13000,（延长校区）（授予艺术学学士学位）,首选历史，再选不限
plan_76_1035532_32_2024_2074_本科批,76_1035532,76,1035532,江苏,2024,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,3,四年,13000,（延长校区）（授予艺术学学士学位）,首选历史，再选不限
plan_76_2012959_32_2024_2074_本科批,76_2012959,76,2012959,江苏,2024,艺术管理,本科 (1),艺术学 (14),艺术学理论类 (121),普通类,本科批,历史类,2,四年,13000,（宝山校区）（授予艺术学学士学位）,首选历史，再选不限
plan_76_2905_32_2024_2074_本科批,76_2905,76,2905,江苏,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,四年,6500,（该校要求报考该专业外语成绩不低于115分）（在宝山校区学习）,首选历史，再选不限
plan_76_2906_32_2024_2074_本科批,76_2906,76,2906,江苏,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,6500,（该校要求报考该专业外语成绩不低于110分）（在宝山校区学习）,首选历史，再选不限
plan_76_2941_32_2024_2074_本科批,76_2941,76,2941,江苏,2024,广播电视编导,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,3,四年,13000,（延长校区）（授予艺术学学士学位）,首选历史，再选不限
plan_76_1035532_32_2024_2074_本科批,76_1035532,76,1035532,江苏,2024,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,3,四年,13000,（延长校区）（授予艺术学学士学位）,首选历史，再选不限
plan_76_2012959_32_2024_2074_本科批,76_2012959,76,2012959,江苏,2024,艺术管理,本科 (1),艺术学 (14),艺术学理论类 (121),普通类,本科批,历史类,2,四年,13000,（宝山校区）（授予艺术学学士学位）,首选历史，再选不限
plan_76_2905_32_2024_2074_本科批,76_2905,76,2905,江苏,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,四年,6500,（该校要求报考该专业外语成绩不低于115分）（在宝山校区学习）,首选历史，再选不限
plan_76_2906_32_2024_2074_本科批,76_2906,76,2906,江苏,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,6500,（该校要求报考该专业外语成绩不低于110分）（在宝山校区学习）,首选历史，再选不限
plan_76_2896_32_2024_2073_本科批,76_2896,76,2896,江苏,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,8,四年,30000,（中外合作办学）（中外合作办学）在嘉定校区学习:）,首选物理，再选不限
plan_76_2902_32_2024_2073_本科批,76_2902,76,2902,江苏,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,6,四年,30000,（中外合作办学）（中外合作办学）在嘉定校区学习:）,首选物理，再选不限
plan_76_2886_32_2024_2073_本科批,76_2886,76,2886,江苏,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科批,物理类,5,四年,30000,（中外合作办学）（中外合作办学）在嘉定校区学习:）,首选物理，再选不限
plan_76_2939_32_2024_2073_本科批,76_2939,76,2939,江苏,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,10,四年,25000,（中外合作办学）（报考该专业有色觉要求，具体请查阅院校招生章程）（中外合作办学）在宝山校区学习:）,首选物理，再选化学
plan_76_2896_32_2024_2073_本科批,76_2896,76,2896,江苏,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,8,四年,30000,（中外合作办学）（中外合作办学）在嘉定校区学习:）,首选物理，再选不限
plan_76_2902_32_2024_2073_本科批,76_2902,76,2902,江苏,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,6,四年,30000,（中外合作办学）（中外合作办学）在嘉定校区学习:）,首选物理，再选不限
plan_76_2886_32_2024_2073_本科批,76_2886,76,2886,江苏,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科批,物理类,5,四年,30000,（中外合作办学）（中外合作办学）在嘉定校区学习:）,首选物理，再选不限
plan_76_2919_32_2024_2073_本科批,76_2919,76,2919,江苏,2024,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,5,四年,25000,（中外合作办学）（报考该专业有色觉要求，具体请查阅院校招生章程）（中外合作办学）在宝山校区学习:）,首选物理，再选化学
plan_76_2924_32_2024_2073_本科批,76_2924,76,2924,江苏,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,3,四年,30000,（中外合作办学）（报考该专业有色觉要求，具体请查阅院校招生章程）（中外合作办学）在宝山校区学习:）,首选物理，再选化学
plan_76_2934_32_2024_2073_本科批,76_2934,76,2934,江苏,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,3,四年,30000,（中外合作办学）（中外合作办学）在宝山校区学习:）,首选物理，再选化学
plan_76_1035528_32_2024_2073_本科批,76_1035528,76,1035528,江苏,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批,物理类,3,四年,30000,（中外合作办学）（报考该专业有色觉要求，具体请查阅院校招生章程）（中外合作办学）在宝山校区学习:）,首选物理，再选化学
plan_76_2939_32_2024_2073_本科批,76_2939,76,2939,江苏,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,10,四年,25000,（中外合作办学）（报考该专业有色觉要求，具体请查阅院校招生章程）（中外合作办学）在宝山校区学习:）,首选物理，再选化学
plan_76_2919_32_2024_2073_本科批,76_2919,76,2919,江苏,2024,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,5,四年,25000,（中外合作办学）（报考该专业有色觉要求，具体请查阅院校招生章程）（中外合作办学）在宝山校区学习:）,首选物理，再选化学
plan_76_2924_32_2024_2073_本科批,76_2924,76,2924,江苏,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,3,四年,30000,（中外合作办学）（报考该专业有色觉要求，具体请查阅院校招生章程）（中外合作办学）在宝山校区学习:）,首选物理，再选化学
plan_76_2934_32_2024_2073_本科批,76_2934,76,2934,江苏,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,3,四年,30000,（中外合作办学）（中外合作办学）在宝山校区学习:）,首选物理，再选化学
plan_76_1035528_32_2024_2073_本科批,76_1035528,76,1035528,江苏,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批,物理类,3,四年,30000,（中外合作办学）（报考该专业有色觉要求，具体请查阅院校招生章程）（中外合作办学）在宝山校区学习:）,首选物理，再选化学
plan_76_2939_33_2024_3_普通类平行录取,76_2939,76,2939,浙江,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,普通类平行录取,综合,29,四年,25000,（中外合作办学）（宝山校区）,
plan_76_2886_33_2024_3_普通类平行录取,76_2886,76,2886,浙江,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,普通类平行录取,综合,15,四年,30000,（中外合作办学）（嘉定校区）,
plan_76_2902_33_2024_3_普通类平行录取,76_2902,76,2902,浙江,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,普通类平行录取,综合,12,四年,30000,（中外合作办学）（嘉定校区）,
plan_76_2919_33_2024_3_普通类平行录取,76_2919,76,2919,浙江,2024,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,普通类平行录取,综合,10,四年,25000,（中外合作办学）（宝山校区）,
plan_76_2908_33_2024_3_普通类平行录取,76_2908,76,2908,浙江,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,普通类平行录取,综合,8,四年,30000,（中外合作办学）（嘉定校区）,
plan_76_2929_33_2024_3_普通类平行录取,76_2929,76,2929,浙江,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,5,四年,7000,（宝山校区）,
plan_76_2926_33_2024_3_普通类平行录取,76_2926,76,2926,浙江,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,4,四年,7000,（卓越工程师班）（宝山校区）,
plan_76_2927_33_2024_3_普通类平行录取,76_2927,76,2927,浙江,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,4,四年,7000,（卓越工程师班）（宝山校区）,
plan_76_2941_33_2024_3_普通类平行录取,76_2941,76,2941,浙江,2024,广播电视编导,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,普通类平行录取,综合,4,四年,13000,（延长校区）,
plan_76_2905_33_2024_3_普通类平行录取,76_2905,76,2905,浙江,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,3,四年,6500,（宝山校区。要求高考外语成绩不低于115分）,
plan_76_2924_33_2024_3_普通类平行录取,76_2924,76,2924,浙江,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,普通类平行录取,综合,3,四年,30000,（中外合作办学）（宝山校区）,
plan_76_2934_33_2024_3_普通类平行录取,76_2934,76,2934,浙江,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,普通类平行录取,综合,3,四年,30000,（中外合作办学）（宝山校区）,
plan_76_1035528_33_2024_3_普通类平行录取,76_1035528,76,1035528,浙江,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,普通类平行录取,综合,3,四年,30000,（中外合作办学）（宝山校区）,
plan_76_1035532_33_2024_3_普通类平行录取,76_1035532,76,1035532,浙江,2024,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,普通类平行录取,综合,3,四年,13000,（延长校区）,
plan_76_2896_33_2024_3_普通类平行录取,76_2896,76,2896,浙江,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,普通类平行录取,综合,2,四年,30000,（中外合作办学）（嘉定校区）,
plan_76_2906_33_2024_3_普通类平行录取,76_2906,76,2906,浙江,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,2,四年,6500,（宝山校区。要求高考外语成绩不低于110分）,
plan_76_1035522_33_2024_3_普通类平行录取,76_1035522,76,1035522,浙江,2024,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,普通类平行录取,综合,2,四年,6500,（宝山校区）,
plan_76_2012959_33_2024_3_普通类平行录取,76_2012959,76,2012959,浙江,2024,艺术管理,本科 (1),艺术学 (14),艺术学理论类 (121),普通类,普通类平行录取,综合,2,四年,13000,（宝山校区）,
plan_76_2906_34_2024_2074_本科批,76_2906,76,2906,安徽,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,-,6500,（高考外语单科成绩不低于110分））,首选历史，再选不限
plan_76_1130087_34_2024_2074_本科批,76_1130087,76,1130087,安徽,2024,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,6500,（高考外语单科成绩不低于115分））,首选历史，再选不限
plan_76_2886_34_2024_2074_本科批,76_2886,76,2886,安徽,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科批,历史类,4,-,30000,（中外合作办学）（中澳合作））,首选历史，再选不限
plan_76_2941_34_2024_2074_本科批,76_2941,76,2941,安徽,2024,广播电视编导,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,4,-,13000,（授予艺术学学士学位））,首选历史，再选不限
plan_76_2906_34_2024_2074_本科批,76_2906,76,2906,安徽,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,-,6500,（高考外语单科成绩不低于110分））,首选历史，再选不限
plan_76_2908_34_2024_2074_本科批,76_2908,76,2908,安徽,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,3,-,30000,（中外合作办学）（中澳合作））,首选历史，再选不限
plan_76_1035532_34_2024_2074_本科批,76_1035532,76,1035532,安徽,2024,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,3,-,13000,（授予艺术学学士学位））,首选历史，再选不限
plan_76_1130087_34_2024_2074_本科批,76_1130087,76,1130087,安徽,2024,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,6500,（高考外语单科成绩不低于115分））,首选历史，再选不限
plan_76_2941_34_2024_2074_本科批,76_2941,76,2941,安徽,2024,广播电视编导,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,4,-,13000,（授予艺术学学士学位））,首选历史，再选不限
plan_76_1035532_34_2024_2074_本科批,76_1035532,76,1035532,安徽,2024,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,3,-,13000,（授予艺术学学士学位））,首选历史，再选不限
plan_76_2886_34_2024_2074_本科批,76_2886,76,2886,安徽,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科批,历史类,4,-,30000,（中外合作办学）（中澳合作））,首选历史，再选不限
plan_76_2908_34_2024_2074_本科批,76_2908,76,2908,安徽,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,3,-,30000,（中外合作办学）（中澳合作））,首选历史，再选不限
plan_76_2939_34_2024_2073_本科批,76_2939,76,2939,安徽,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,12,-,25000,（中外合作办学）（不招色盲考生;中法合作））,首选物理，再选化学
plan_76_2902_34_2024_2073_本科批,76_2902,76,2902,安徽,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,8,-,30000,（中外合作办学）（中澳合作））,首选物理，再选不限
plan_76_2896_34_2024_2073_本科批,76_2896,76,2896,安徽,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,6,-,30000,（中外合作办学）（中澳合作））,首选物理，再选不限
plan_76_2886_34_2024_2073_本科批,76_2886,76,2886,安徽,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科批,物理类,5,-,30000,（中外合作办学）（中澳合作））,首选物理，再选不限
plan_76_2919_34_2024_2073_本科批,76_2919,76,2919,安徽,2024,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,5,4,25000,（中外合作办学）（不招色盲考生;中法合作）,首选物理，再选化学
plan_76_2924_34_2024_2073_本科批,76_2924,76,2924,安徽,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,5,-,30000,（中外合作办学）（不招色盲考生;中葡合作））,首选物理，再选化学
plan_76_2926_34_2024_2073_本科批,76_2926,76,2926,安徽,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,-,7000,（卓越工程师班）（不招色盲））,首选物理，再选化学
plan_76_2934_34_2024_2073_本科批,76_2934,76,2934,安徽,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,5,-,30000,（中外合作办学）（中葡合作））,首选物理，再选化学
plan_76_2940_34_2024_2073_本科批,76_2940,76,2940,安徽,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),中外合作办学,本科批,物理类,5,-,25000,（中外合作办学）（不招色盲考生;中法合作））,首选物理，再选化学
plan_76_1035528_34_2024_2073_本科批,76_1035528,76,1035528,安徽,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批,物理类,5,-,30000,（中外合作办学）（不招色盲、色弱考生;中葡合作））,首选物理，再选化学
plan_76_2927_34_2024_2073_本科批,76_2927,76,2927,安徽,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,-,7000,（卓越工程师班）（不招色盲））,首选物理，再选化学
plan_76_2902_34_2024_2073_本科批,76_2902,76,2902,安徽,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,8,-,30000,（中外合作办学）（中澳合作））,首选物理，再选不限
plan_76_2896_34_2024_2073_本科批,76_2896,76,2896,安徽,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,6,-,30000,（中外合作办学）（中澳合作））,首选物理，再选不限
plan_76_2886_34_2024_2073_本科批,76_2886,76,2886,安徽,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科批,物理类,5,-,30000,（中外合作办学）（中澳合作））,首选物理，再选不限
plan_76_2926_34_2024_2073_本科批,76_2926,76,2926,安徽,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,-,7000,（卓越工程师班）（不招色盲））,首选物理，再选化学
plan_76_2927_34_2024_2073_本科批,76_2927,76,2927,安徽,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,-,7000,（卓越工程师班）（不招色盲））,首选物理，再选化学
plan_76_2939_34_2024_2073_本科批,76_2939,76,2939,安徽,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,12,-,25000,（中外合作办学）（不招色盲考生;中法合作））,首选物理，再选化学
plan_76_2919_34_2024_2073_本科批,76_2919,76,2919,安徽,2024,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,5,4,25000,（中外合作办学）（不招色盲考生;中法合作）,首选物理，再选化学
plan_76_2924_34_2024_2073_本科批,76_2924,76,2924,安徽,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,5,-,30000,（中外合作办学）（不招色盲考生;中葡合作））,首选物理，再选化学
plan_76_2934_34_2024_2073_本科批,76_2934,76,2934,安徽,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,5,-,30000,（中外合作办学）（中葡合作））,首选物理，再选化学
plan_76_2940_34_2024_2073_本科批,76_2940,76,2940,安徽,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),中外合作办学,本科批,物理类,5,-,25000,（中外合作办学）（不招色盲考生;中法合作））,首选物理，再选化学
plan_76_1035528_34_2024_2073_本科批,76_1035528,76,1035528,安徽,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批,物理类,5,-,30000,（中外合作办学）（不招色盲、色弱考生;中葡合作））,首选物理，再选化学
plan_76_2905_35_2024_2074_本科批,76_2905,76,2905,福建,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,6500,（语种：不限。高考外语单科成绩不低于115分（满分150分）。）,首选历史，再选不限
plan_76_2905_35_2024_2074_本科批,76_2905,76,2905,福建,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,6500,（语种：不限。高考外语单科成绩不低于115分（满分150分）。）,首选历史，再选不限
plan_76_2941_35_2024_2074_本科批,76_2941,76,2941,福建,2024,广播电视编导,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,2,四年,13000,（该专业授予艺术学学士学位）（广播电视编导）,首选历史，再选不限
plan_76_2941_35_2024_2074_本科批,76_2941,76,2941,福建,2024,广播电视编导,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,2,四年,13000,（该专业授予艺术学学士学位）（广播电视编导）,首选历史，再选不限
plan_76_2919_35_2024_2073_本科批,76_2919,76,2919,福建,2024,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,5,四年,25000,（中外合作办学）（不招色盲）,首选物理，再选化学
plan_76_2939_35_2024_2073_本科批,76_2939,76,2939,福建,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,5,四年,25000,（中外合作办学）（不招色盲）,首选物理，再选化学
plan_76_2924_35_2024_2073_本科批,76_2924,76,2924,福建,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,2,四年,30000,（中外合作办学）（不招色盲）,首选物理，再选化学
plan_76_2934_35_2024_2073_本科批,76_2934,76,2934,福建,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,2,四年,30000,（中外合作办学）,首选物理，再选化学
plan_76_1035528_35_2024_2073_本科批,76_1035528,76,1035528,福建,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批,物理类,2,四年,30000,（中外合作办学）（不招色盲、色弱）,首选物理，再选化学
plan_76_2919_35_2024_2073_本科批,76_2919,76,2919,福建,2024,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,5,四年,25000,（中外合作办学）（不招色盲）,首选物理，再选化学
plan_76_2939_35_2024_2073_本科批,76_2939,76,2939,福建,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,5,四年,25000,（中外合作办学）（不招色盲）,首选物理，再选化学
plan_76_2924_35_2024_2073_本科批,76_2924,76,2924,福建,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,2,四年,30000,（中外合作办学）（不招色盲）,首选物理，再选化学
plan_76_2934_35_2024_2073_本科批,76_2934,76,2934,福建,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,2,四年,30000,（中外合作办学）,首选物理，再选化学
plan_76_1035528_35_2024_2073_本科批,76_1035528,76,1035528,福建,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批,物理类,2,四年,30000,（中外合作办学）（不招色盲、色弱）,首选物理，再选化学
plan_76_2906_36_2024_2074_本科批,76_2906,76,2906,江西,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,5,四年,6500,（外语成绩不低于：110）,首选历史，再选不限
plan_76_1130087_36_2024_2074_本科批,76_1130087,76,1130087,江西,2024,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,6500,（外语成绩不低于：115）,首选历史，再选不限
plan_76_2908_36_2024_2074_本科批,76_2908,76,2908,江西,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,6,四年,30000,（中外合作办学）（中澳合作）,首选历史，再选不限
plan_76_2906_36_2024_2074_本科批,76_2906,76,2906,江西,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,5,四年,6500,（外语成绩不低于：110）,首选历史，再选不限
plan_76_2886_36_2024_2074_本科批,76_2886,76,2886,江西,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科批,历史类,4,四年,30000,（中外合作办学）（中澳合作）,首选历史，再选不限
plan_76_2941_36_2024_2074_本科批,76_2941,76,2941,江西,2024,广播电视编导,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,3,四年,13000,（授予艺术学学士学位）,首选历史，再选不限
plan_76_1130087_36_2024_2074_本科批,76_1130087,76,1130087,江西,2024,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,6500,（外语成绩不低于：115）,首选历史，再选不限
plan_76_2012959_36_2024_2074_本科批,76_2012959,76,2012959,江西,2024,艺术管理,本科 (1),艺术学 (14),艺术学理论类 (121),普通类,本科批,历史类,1,四年,13000,（授予艺术学学士学位）,首选历史，再选不限
plan_76_2908_36_2024_2074_本科批,76_2908,76,2908,江西,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,6,四年,30000,（中外合作办学）（中澳合作）,首选历史，再选不限
plan_76_2886_36_2024_2074_本科批,76_2886,76,2886,江西,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),中外合作办学,本科批,历史类,4,四年,30000,（中外合作办学）（中澳合作）,首选历史，再选不限
plan_76_2941_36_2024_2074_本科批,76_2941,76,2941,江西,2024,广播电视编导,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,3,四年,13000,（授予艺术学学士学位）,首选历史，再选不限
plan_76_2012959_36_2024_2074_本科批,76_2012959,76,2012959,江西,2024,艺术管理,本科 (1),艺术学 (14),艺术学理论类 (121),普通类,本科批,历史类,1,四年,13000,（授予艺术学学士学位）,首选历史，再选不限
plan_76_2896_36_2024_2073_本科批,76_2896,76,2896,江西,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,6,四年,30000,（中外合作办学）（中澳合作）,首选物理，再选不限
plan_76_2902_36_2024_2073_本科批,76_2902,76,2902,江西,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,6,四年,30000,（中外合作办学）（中澳合作）,首选物理，再选不限
plan_76_2919_36_2024_2073_本科批,76_2919,76,2919,江西,2024,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,5,四年,25000,（中外合作办学）（不招色盲。中法合作）,首选物理，再选化学
plan_76_2927_36_2024_2073_本科批,76_2927,76,2927,江西,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,四年,7000,（卓越工程师班）（不招色盲）,首选物理，再选化学
plan_76_2939_36_2024_2073_本科批,76_2939,76,2939,江西,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,5,四年,25000,（中外合作办学）（不招色盲。中法合作）,首选物理，再选化学
plan_76_2924_36_2024_2073_本科批,76_2924,76,2924,江西,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,4,四年,30000,（中外合作办学）（不招色盲。中葡合作）,首选物理，再选化学
plan_76_2934_36_2024_2073_本科批,76_2934,76,2934,江西,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,4,四年,30000,（中外合作办学）（中葡合作）,首选物理，再选化学
plan_76_1035528_36_2024_2073_本科批,76_1035528,76,1035528,江西,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批,物理类,4,四年,30000,（中外合作办学）（不招色盲、色弱。中葡合作）,首选物理，再选化学
plan_76_2896_36_2024_2073_本科批,76_2896,76,2896,江西,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,6,四年,30000,（中外合作办学）（中澳合作）,首选物理，再选不限
plan_76_2902_36_2024_2073_本科批,76_2902,76,2902,江西,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,6,四年,30000,（中外合作办学）（中澳合作）,首选物理，再选不限
plan_76_2927_36_2024_2073_本科批,76_2927,76,2927,江西,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,四年,7000,（卓越工程师班）（不招色盲）,首选物理，再选化学
