special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
118_5699,118,5699,通信工程,四年,工学学士,本科(普通),工学,电子信息类,<p>培养目标： </p><p>（1）具备社会责任感，恪守伦理准则，遵守职业道德； </p><p>（2）具备创新实践意识、团队合作精神和组织管理能力； </p><p>（3）具备终身学习能力，能持续适应不断变化的自然和社会环境； </p><p>（4）具备解决电子通信领域复杂工程问题的能力，能应对多变的技术挑战； </p><p>（5）具备工程素养和国际视野，能服务地方经济产业转型升级。 </p><p></p><p>毕业要求： </p><p>（1）工程知识：具有一定的工程知识，能够将数学、自然科学、工程基础和专业知识用于解决通信领域的复杂工程问题。</p><p>（2）问题分析：具有分析问题的能力，能够应用数学、自然科学和工程科学的基本原理，识别、表达、并通过文献研究分析通信领域的复杂工程问题，以获得有效的结论。 </p><p>（3）设计/开发解决方案：能够考虑社会、健康、安全、法律、文化以及环境等因素，针对通信领域的复杂工程问题设计解决方案，开发满足特定需求的通信模块与系统，并能够在设计环节中体现创新意识。 </p><p>（4）研究：能够基于科学原理并采用科学方法对通信领域的复杂工程问题进行实验研究，包括设计实验、分析与解释数据、并通过信息综合得到合理有效的结论。 </p><p>（5）使用现代工具：能够针对通信领域的复杂工程问题，使用信息技术工具，选择并合理使用相关的软硬件设计与仿真平台，具备选择和使用现代电子仪器设备的能力，并理解其局限性。 </p><p>（6）工程与社会：能够基于工程相关背景知识进行合理分析，评价专业工程实践和通信新产品、新技术的开发和应用对社会、健康、安全、法律以及文化的潜在影响，并理解应承担的责任。 </p><p>（7）环境和可持续发展：能够理解和评价通信工程专业工程实践对环境、社会可持续发展的影响。 </p><p>（8）职业规范：具有人文社科素养和社会责任感，理解并遵守职业道德和职业规范。 </p><p>（9）个人和团队：具有团队协作精神，能够在多学科背景下的团队中承担个体、团队成员以及负责人的角色。 </p><p>（10）沟通：能够就通信领域的复杂工程问题与业界同行及社会公众进行有效沟通和交流，包括撰写报告和设计文稿、陈述发言、清晰表达或回应指令。并具备一定的国际视野，能够在跨文化背景下进行沟通和交流。 </p><p>（11）项目管理：理解并掌握工程管理原理与经济决策方法，并能在多学科环境中应用。 </p><p>（12）终身学习：具有自主学习和终身学习的意识，具有自我完善能力及可持续发展的潜力。</p><p>主干课程:高等数学、普通物理、工程数学、C语言程序设计、电路分析、模拟电路、数字系统与逻辑设计、电子技术基础实践、信号与电路基础实验、电子线路实验、信号与系统、电磁场与电磁波、数字信号处理、通信电子线路、微型机与微型计算机系统、通信原理、计算机通信与网络、微波技术与天线、程序设计与软件工程实践、课程设计、通信系统设计与实践、工程与环境引论、工程管理与经济决策、工程伦理学概论、嵌入式系统设计、DSP技术、数字通信系统、无线通信、光通信技术等。</p><p>就业方向:在通信设备与系统软件、硬件设计开发、测试维护，通信网络建设、管理与优化，以及射频（RF）工程、电磁兼容（EMC）等领域从事应用开发和技术管理的工程技术人才。</p>
118_5701,118,5701,电子信息工程,四年,工学学士,本科(普通),工学,电子信息类,<p>主干课程:高等数学、普通物理、工程数学（复变）、电路分析、数字系统与逻辑设计、信号与系统、模拟电路、通信电子线路、电磁场与电磁波、工程伦理学概论、工程管理与经济决策、工程与环境引论、微处理器与微计算机系统、C语言程序设计、数字信号处理及DSP应用、通信原理、电子测量技术、计算机通信与网络（含实验）、嵌入式系统、自动控制原理、信息理论与编码技术、电子线路CAD、MATLAB工程应用、多媒体处理技术（含实验）等。</p><p>就业方向:在电子信息产业、国防工业、政府机关等相关企事业单位从事电子信息系统的软硬件设计、制造、应用维护、管理等工作。</p>
118_5703,118,5703,集成电路设计与集成系统,四年,工学学士,本科(普通),工学,电子信息类,<p>主干课程： 高等数学、普通物理、工程数学（复变）、电路分析、数字系统与逻辑设计、信号与系统、模拟电路、通信电子线路、电磁场与电磁波、工程伦理学概论、工程管理与经济决策、工程与环境引论、微电子学概论、CMOS模拟集成电路设计、集成电路版图设计基于FPGA的系统设计、射频与微波电路设计技术等。</p><p>就业方向：在电子通信产业、国防工业、政府机关等相关企事业单位从事集成电路及各类电子信息系统的研究、设计、开发及应用工作。</p>
118_5704,118,5704,机械工程,四年,工学学士,本科(普通),工学,机械类,<p>主干课程:计算机程序设计、计算方法及应用、微机原理与应用、工程图学、理论力学、材料力学、热力学、流体力学、机械原理、机械设计、机械制造技术、工程材料、控制工程基础、电工与电子技术、自动控制原理、机电传动控制、人机工程学、机电一体化技术、互换性与测量技术、液压与气动原理、现代设计方法、现代制造装备及自动化、可靠性原理及应用、工程测试技术、创新设计等。</p><p>就业方向:从事机械工程及自动化领域内的设计制造、科技开发、应用研究、运行管理等方面的中外企业、科研单位、政府管理部门等，近年来，大部分毕业生就业于苏州及周边经济发达地区。2015届毕业生就业率为100%。</p>
118_5705,118,5705,机械电子工程,四年,工学学士,本科(普通),工学,机械类,<p>主干课程:计算方法及应用、微机原理及应用、微机接口技术、画法几何与机械制图、理论力学、材料力学、热力学、流体力学、机械原理、机械设计、模拟电子技术基础、控制工程基础、数据处理与信号检测、机电传动控制、液压传动及控制、机械制造工程基础、计算机辅助设计、可靠性原理及应用、工程测试技术、创新设计等。</p><p>就业方向: 从事机电一体化产品研究、设计、制造、管理等方面的中外企业、科研单位、政府管理部门等，近年来，大部分毕业生就业于苏州及周边经济发达地区。2015届毕业生就业率为98%。</p>
118_5707,118,5707,电气工程及其自动化,四年,工学学士,本科(普通),工学,电气类,<p>主干课程:工程图学、计算机程序设计、计算机原理与应用、电路原理、工程电磁场、计算机通信及网络、过程检测与仪表、自动控制理论、单片机原理及应用、可编程控制器、电机原理与电机拖动、现代控制理论、运动控制理论、计算机控制系统、智能控制导论、系统辩识基础、可靠性原理及应用、计算机仿真等。</p><p>就业方向:从事电气工程与自动化有关的系统运行、自动控制、电力电子技术、信息处理、试验分析、研制开发、经济管理以及计算机技术应用等领域的中外企业、科研单位、政府管理部门等，近年来，大部分毕业生就业于苏州及周边经济发达地区。2015届毕业生就业率为100%。</p>
118_5709,118,5709,服装设计与工程,四年,工学学士,本科(普通),工学,纺织类,<p>主干课程:纺织材料学、服装设计基础、服装结构设计、服装工艺与生产管理、服装工效学、时装画技法与效果图设计、成衣制作工艺、工业样板设计、计算机图形学、服装机械与设备、服装立体裁剪、服装CAD/CAM工程、服装市场与营销、服装进出口贸易、针织服装基础、服装面料设计与生产、纺织品服装性能测试等。</p><p>就业方向:在服装行业及其他相关行业从事市场营销、服装贸易、产品开发、质量检验、生产管理等工作。2015届毕业生就业率为100%。</p>
118_5710,118,5710,非织造材料与工程,四年,工学学士,本科(普通),工学,纺织类,<p>主干课程: 纺织有机化学、电工电子学、工程力学、高分子化学与物理、纺织材料学、非织造学、非织造后整理技术、非织造成网与加固技术、合成纤维工艺学、非织造材料结构与性能表征、粘合剂与助剂、计算机信息技术、质量管理工程、非织造材料与工程专业外语、非织造工艺与产品设计等。</p><p>就业方向:在中外企业、科研单位及其他相关部门从事市场营销、贸易与检测、产品研发、生产管理等工作。2015届毕业生就业率为100%。</p>
118_5711,118,5711,轻化工程,四年,工学学士,本科(普通),工学,轻工类,<p>主干课程:无机及分析化学、有机化学、物理化学、染料化学、生物化学、助剂化学、纤维化学与物理、化工原理、纺织品前处理工艺学、纺织品整理工艺学、纺织品染色工艺学、纺织品印花工艺学、染整机械、计算机信息技术、染整新技术、质量管理工程、染整专业外语等。</p><p>就业方向: 在中外企业、科研单位、海关及其他相关部门从事市场营销、产品开发、贸易与检测、质量检验、商检、生产管理等工作。2015届毕业生就业率为100%。</p>
118_5713,118,5713,车辆工程,四年,工学学士,本科(普通),工学,机械类,<p>主干课程 高等数学、线性代数、复变函数与积分变换、概率统计、普通物理、数值分析基础、电工电子技术、理论力学、材料力学、机械原理、机械设计、热工基础、车辆结构与原理、有限元基础及应用、城市轨道交通概论、液压传动与控制、电气控制与PLC、汽车工程基础、车辆运用与检修、车辆测试技术、车辆制动、车辆牵引技术。</p><p>就业方向 从事汽车或机车整车及零部件的设计研发、车身及造型设计、车辆电子技术应用、车辆性能测试与试验研究、汽车制造工艺以及生产管理等技术工作，也可参与城市轨道交通系统的运营和管理等工作。2015届毕业生就业率为100%。</p>
118_5715,118,5715,轨道交通信号与控制,四年,工学学士,本科(普通),工学,自动化类,<p>主干课程 高等数学、普通物理、电路分析、模拟电子技术、数字电子与逻辑设计、通信原理、信号与系统、微机原理与接口技术、数字信号处理、轨道交通信号基础、通信电子线路、计算机通信与网络、轨道信号可靠性与安全性、无线通信。</p><p>就业方向 主要在通信工程、轨道交通信号工程、电子信息工程等专业领域从事信号与信息采集、检测、处理、传输与控制方面的研究、设计、开发和技术管理工作。2015届毕业生就业率为100%。</p>
118_5716,118,5716,电气工程与智能控制,四年,工学学士,本科(普通),工学,电气类,<p>主干课程 高等数学、普通物理学、电路分析、模拟电子技术、数字电路与逻辑设计、电机原理与拖动、自动控制原理、微机原理与接口技术、电力电子技术、人工智能基础、车辆牵引技术、轨道交通供配电技术、电力系统分析、计算机原理及应用、计算机控制系统、轨道车辆运动控制系统、DSP技术及应用、智能电网、轨道交通车辆结构与原理、车辆电气与电子系统、轨道交通信号基础、轨道交通运行控制基础等。</p><p>就业方向 主要从事面向城市轨道交通领域车辆牵引、供电、电气控制技术及其装备的设计、操作、维护和运营管理等方面的技术工作，也可以从事非轨道交通方面的电气工程、控制工程、智能电网等相关的技术工作。2015届毕业生就业率为100%。</p>
118_5717,118,5717,建筑环境与能源应用工程,四年,工学学士,本科(普通),工学,土木类,<p>主干课程 高等数学、普通物理学、普通化学、工程制图、电工电子学、工程流体力学、工程热力学、传热学、建筑环境学、流体输配管网、热质交换原理与设备、建筑冷热源、通风工程、供热工程、暖通空调、空气洁净技术、建筑设备自动化、建筑环境测试技术、建筑火灾安全工程、机械设计基础、工程制图、计算机辅助绘图、C程序设计、施工技术与组织、暖通空调节能技术、建筑环境模拟等。</p><p>就业方向 主要从事大型公共建筑、人防工程、轨道交通工程等建筑行业的供热、通风、空调制冷、净化、燃气工程等的规划设计、研发制造、施工安装、运行管理等工作。学生也可以进入相关领域的科研院所和相关设备生产企业从事技术和科学研究工作。2015届毕业生就业率为100%。</p>
118_5718,118,5718,体育教育,四年,教育学学士,本科(普通),教育学,体育学类,<p>主干课程 运动解剖学、运动生理学、体育概论、体育心理学、体育统计学、学校体育学、体育测量与评价、运动损伤与防治、体育社会学、体育科研方法、体育史、田径、篮球、排球、足球、体操、武术等。</p><p>就业方向 中、小学校、职业类学校教学；体育系统科研管理；企事业单位群体管理、赛事组织；社会体育健身指导等。</p>
118_5719,118,5719,运动康复,四年,教育学学士,本科(普通),教育学,体育学类,<p>主干课程 人体解剖学，人体生理学，运动生物化学，运动康复生物力学，临床医学概要，康复医学，肌肉骨骼康复，神经病损康复，慢性疾病康复，针灸推拿学等等。</p><p>就业方向 各级医院、康复机构、体育科研机构、运动训练基地、疗养院、社区，从事运动损伤、慢性代谢性疾病、神经病损的康复治疗、运动伤害防护、健康指导等。</p>
118_5720,118,5720,武术与民族传统体育,四年,教育学学士,本科(普通),教育学,体育学类,<p>主干课程 运动解剖学、运动生理学、体育概论、体育科研方法、民族传统体育概论、中国武术史、武术专项理论与实践、传统体育养生理论与实践。</p><p>就业方向 中、小学校、职业类学校武术教师；武术与民族传统体育演艺；企事业单位群体管理；社会体育健身指导等。</p>
118_5721,118,5721,运动训练,四年,教育学学士,本科(普通),教育学,体育学类,<p>主干课程 运动解剖学、运动生理学、体育概论、运动训练学、专修理论与实践、运动心理学、运动选材学。</p><p>就业方向 学校、业余体校、企事业等单位从事体育教学、训练、赛事组织；体育俱乐部管理和指导；企事业单位群体组织管理；社会体育健身指导等。</p>
118_5722,118,5722,产品设计,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>主干课程 平面设计基础、装饰图案基础、立体设计基础、色彩（设计色彩基础）、基础素描、基础色彩、图形创意基础、衣料图案设计、纺织装饰品图案设计；结构素描、造型基础（立体构成，色彩与材料）、设计表达（手绘技法）、工业设计史、摄影、产品创意设计、产品模型制作、设计心理学、人机工程学、交互设计等。</p><p>就业方向 从事染织美术、家纺、服装等企事业单位的设计、研究和管理工作，也可以在大中学校从事教学科研等工作。2015届毕业生就业率为98.5%。</p>
118_5723,118,5723,服装与服饰设计,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>主干课程 图形创意基础、服装CAD、中国服装史、外国服装史、服装款式设计、服装结构设计、服装制作工艺、服装立体裁剪、时装画技法、服饰配件设计；国际时尚品牌鉴赏、流行趋势与时尚搭配、时尚买手与商品企划、时尚零售管理、时尚营销战略、供应链管理、时尚买手与采购数据、时尚品牌与传播、时尚视觉营销等。</p><p>就业方向 从事服装、家纺、视觉传达等相关企事业单位的设计、研究和管理工作，也可以在大中学校从事教学科研等工作。2015届毕业生就业率为96.9%。</p>
118_5724,118,5724,视觉传达设计,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>主干课程 平面设计基础、装饰图案基础、立体设计基础、色彩（设计色彩基础）、基础素描、基础色彩、图形创意基础、设计素描表现、设计色彩表现、字体设计、视觉创意表现、版式设计、印刷工艺、包装设计、广告设计、CI设计、书籍装帧设计、展示设计等。</p><p>就业方向 从事视觉传达等相关企事业单位的设计、研究和管理工作，也可以在大中学校从事教学科研等工作。2015届毕业生就业率为97.5%。</p>
118_5725,118,5725,环境设计,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>主干课程 平面设计基础、立体设计基础、色彩Ⅰ（设计色彩基础）、基础素描、基础色彩、图形创意基础、环境设计概论、制图、计算机辅助设计、环境设计表现、中外建筑史概论、建筑设计初步、室内陈设与家具设计、室内软装设计、展示设计、景观设计基础、室内设计1-4等。</p><p>就业方向 从事环境艺术、视觉艺术等相关企事业单位的设计、研究和管理工作，也可以在大中学校从事教学科研等工作。2015届毕业生就业率为97.3%。</p>
118_5726,118,5726,数字媒体艺术,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>主干课程 平面设计基础，装饰图案基础，立体设计基础，色彩（设计色彩基础），基础素描，基础色彩，图形创意基础，动画、游戏造型设计，动画脚本设计与分镜，动画、游戏设计原理，影视后期合成，互动设计，互动程序设计，手机游戏开发设计等。</p><p>就业方向 从事数字媒体艺术、视觉艺术等相关企事业单位的设计、研究和管理工作，也可以在大中学校从事教学科研等工作。2015届毕业生就业率为95.2%。</p>
118_5727,118,5727,美术学,四年,艺术学学士,本科(普通),艺术学,美术学类,<p>主干课程 素描、色彩、速写、中学美术教材教法、中国画工笔人物写生、中国画意笔人物写生、油画静物写生、油画肖像写生、油画人体写生、油画创作、木版画、铜版画、平版画、丝网版画、综合材料绘画、插画艺术基础、数码插画创作、毕业创作、毕业论文（创作阐述）等。</p><p>就业方向 在教育、研究、设计、出版社等单位从事美术教学、设计、研究、艺术管理等方面的工作。2015届毕业生就业率为96.7%。</p>
118_5729,118,5729,音乐表演,四年,艺术学学士,本科(普通),艺术学,音乐与舞蹈学类,<p>主干课程 专业主课、室内乐、管弦乐队、和声，复调、视唱练耳、中国音乐史、西方音乐史、曲式与作品分析、新生研讨-经典作品讨论、音乐美学与艺术理论等，部分课程用英语授课，第一学年将全面强化英语学习。</p><p>就业方向 在各类专业交响乐团、室内乐团等相关艺术团体从事音乐表演工作及专业音乐教师工作。</p>
118_5730,118,5730,医学影像学,五年,医学学士,本科(普通),医学,临床医学类,<p>主干课程 系统解剖学、局部解剖学、影像解剖学、生理学、生物化学、病理学、药理学、诊断学、内科学、外科学、影像设备结构、摄影学、影像诊断学、介入放射学、超声诊断学、核医学等。</p><p>就业方向 在医疗卫生机构、大型综合性医院、高等医学院校、医学科研单位从事医学影像学的医疗、教学、科研等方面的工作。</p>
118_5640,118,5640,中药学,四年,理学学士,本科(普通),医学,中药学类,<p>主干课程 中医学理论、药用植物学、中药化学、中药学、中药资源学、中药鉴定学、中药药剂学、中药炮制学、中药制剂分析、中药药理学。</p><p>就业方向 在中药生产、检验、流通、使用和研究与开发领域以及医药科研单位从事中药鉴定、质量评价、制剂制备等方面的工作。</p>
118_5732,118,5732,生物信息学,四年,理学学士,本科(普通),理学,生物科学类,<p>主干课程 生物化学、分子生物学、概率统计、数据结构及实验、基因组信息学、转录组信息学、蛋白质组信息学、计算机辅助药物发现、现代统计与生物信息学、生物信息技能训练。</p><p>就业方向 在各级基于生物信息学的研究机构、高等学校、企事业单位以及在研究和成果产业化过程中涉及到生物大数据分析的相关部门中从事教学、科研及管理的工作。</p>
118_5733,118,5733,生物技术,四年,理学学士,本科(普通),理学,生物科学类,<p>主干课程 细胞生物学、生物化学、微生物学、遗传学、分子生物学、免疫学、生理学、药理学、病理学、细胞工程、基因工程、微生物工程、蛋白质与酶工程、抗原与抗体工程、生物工程下游技术。</p><p>就业方向 在科研机构或高等学校从事科学研究或教学工作，在工业、医药、食品、环保和农业等行业的企事业部门从事与生物技术有关的应用研究、技术开发、生产管理和行政管理等方面的工作。</p>
118_169473,118,169473,智能制造工程,四年,工学学士,本科(普通),工学,机械类,"专业定义</br>

智能制造工程专业立足“新工科”培养理念，该专业主要研究智能产品设计制造、智能装备故障诊断、维护维修，智能工厂系统运行、管理及系统集成等，培养能够胜任智能制造系统分析、设计、集成、运营的学科知识交叉融合型工程技术人才及复合型、应用型工程技术人才。</br>

课程体系</br>

《人工智能技术》、《工业机器人技术》、《计算机程序设计（Python、Java）》、《智能制造信息系》、《工业互联网》、《数据库技术》、《机械设计基础》、《物联网技术与应用》等。</br>

就业方向</br>

智能制造行业：智能产品设计及制造、智能制造产品开发、智能产品管理、系统架构规划。</br>"
118_1801770,118,1801770,儿科学,五年,医学学士,本科(普通),医学,临床医学类,"<p style=""text-indent: 2em;"">培养目标：培养适应医药卫生事业改革与发展需要的，德、智、体、美全面发展的，具有良好的思想品质和职业素养、较强的实践操作能力、较扎实的基础医学、临床医学和麻醉学的基础知识、基本理论和基本技能，从事临床麻醉、生命机能监测、调节和控制、重症监测治疗及疼痛诊疗等工作的医学初级专门人才。</p><p><br/></p><p style=""text-indent: 2em;"">课程设置：以基础医学、临床医学以及麻醉学为主干学科。开设课程主要有英语、人体解剖学、生理学、生物化学、病理学、病理生理学、药理学、诊断学、内科学、外科学、妇产科学、儿科学、麻醉生理学、麻醉药理学、临床麻醉学、危重病医学、疼痛诊疗学、麻醉设备学、麻醉解剖学等。</p><p><br/></p><p style=""text-indent: 2em;"">毕业去向：可到各级医疗卫生单位的麻醉科、急诊科、急救中心、重症监测治疗病房（ICU），从事临床麻醉、急救复苏、术后监测、疼痛诊疗、药物依赖戒断治疗、生理机能调控等工作；可到各级科研机构和高等院校从事教学科研工作。</p><p><br/></p><p style=""text-indent: 2em;"">学位授予：医学学士</p><p><br/></p>"
118_1039167,118,1039167,人工智能,四年,工学学士,本科(普通),工学,电子信息类,"专业定义</br>

人工智能（ArtificialIntelligence），英文缩写为AI。它是研究、开发用于模拟、延伸和扩展人的智能的理论、方法、技术及应用系统的一门新的技术科学。人工智能是计算机科学的一个分支，它企图了解智能的实质，并生产出一种新的能以人类智能相似的方式做出反应的智能机器，该领域的研究包括机器人、语言识别、图像识别、自然语言处理和专家系统等。例如：人脸识别技术，语音识别技术、基于用户兴趣的智能算法推荐技术。</br>

课程体系</br>

《人工智能、社会与人文》、《人工智能哲学基础与伦理》、《先进机器人控制》、《认知机器人》、,《机器人规划与学习》、《仿生机器人》、《群体智能与自主系统》《无人驾驶技术与系统实现》《游戏设计与开发》《计算机图形学》《虚拟现实与增强现实》、《人工智能的现代方法I》、《问题表达与求解》、《人工智能的现代方法II》、《机器学习、自然语言处理、计算机视觉等》。</br>

就业方向</br>

实际应用：机器视觉，指纹识别，人脸识别，视网膜识别，虹膜识别，掌纹识别，专家系统，自动规划，智能搜索，定理证明，博弈，自动程序设计，智能控制，机器人学，语言和图像理解，遗传编程等。</br>"
118_5736,118,5736,电子科学与技术,四年,工学学士,本科(普通),工学,电子信息类,<p>主干课程：高等数学、普通物理、工程数学（复变）、电路分析、信号与系统、模拟电路、数字系统与逻辑设计、电磁场与电磁波、工程伦理学概论、工程管理与经济决策、工程与环境引论、微机电系统概论、模拟集成电路课程设计、集成电路版图设计、VLSI设计基础技术、微传感技术、无线传感网技术、模拟集成电路课程设计、基于FPGA的系统设计、CMOS模拟集成电路设计、电子系统综合设计等。</p><p>就业方向：在电子通信产业、国防工业、政府机关等相关企事业单位从事微机械电子系统软件、硬件设计开发、测试维护，无线通信与传感网络建设、管理与优化，以及物联网工程等领域应用开发和技术管理的工程技术管理工作。</p>
118_99177,118,99177,历史学,四年,历史学学士,本科(普通),历史学,历史学类,"<p>    培养目标：本专业培养具有历史学基本理论、专门知识和基本技能，能在国家机关、新闻出
版、文教事业及各类企业事业单位或领域从事研究、教学和管理等方面工作的历史学科复合型
人才。
</p><p>    培养要求：本专业学生主要学习历史学科的基本理论和基础知识，接受中国历史和世界历史
发展的基本史实及史学研究的基本训练，掌握从事专业工作和历史学教学研究的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握历史学科的基本理论和基础知识，对有关人文科学、社会科学与自然科学有一定的
了解；
</p><p>    2．掌握历史学的基本研究与分析方法；
</p><p>    3．具有从事历史研究的初步能力和较强的口头表达和文字表达能力；
</p><p>    4．熟悉古文字学、史料学、历史地理学等方面的基础知识及教育法规，能够初步运用教育
学、心理学基础理论与历史学基本理论；
</p><p>    5．了解国内外历史学研究与教学的理论前沿和发展动态；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定的批判性思维能力。
</p><p>    主干学科：中国史、世界史。
</p><p>    核心课程：中国通史、世界通史、史学概论、中国历史要籍介绍及选读、外国历史要籍介绍及
选读、中国史学史、西方史学史等。
</p><p>    主要实践性教学环节：学年论文、毕业论文、专业考察、教学实习、读书报告、学术前沿讲座、
大学生科研立项等。
</p><p>    修业年限：四年。
</p><p>    授予学位：历史学学士。
</p>"
118_99181,118,99181,教育学,四年,教育学学士,本科(普通),教育学,教育学类,"<p>  培养目标：本专业培养具有良好思想道德品质、较高教育理论素养和较强教育实际工作能
力，能在中等师范学校、中小学、教育科学研究机构和各级教育行政部门等从事教学、研究、管理
等方面工作的复合型人才。
</p><p>    培养要求：本专业学生主要学习教育科学的基本理论和基本知识，接受教育科学研究等方面
的基本训练，掌握从事教育教学工作等方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握教育科学的基本理论和基本知识；
</p><p>    2．掌握教育科学研究的基本方法和技术；
</p><p>    3．具有从事教育学科教学或中小学相关学科教学工作的基本能力；
</p><p>    4．熟悉我国教育的方针、政策和法规；
</p><p>    5．了解教育科学的理论前沿、国际国内教育改革的实际状况和发展趋势；
</p><p>    6．具有一定的教育实际工作能力，具有一定的批判性思维能力。
</p><p>    主干学科：教育学、心理学。
</p><p>    核心课程：普通心理学、发展心理学、教育心理学、教育概论、教学论、课程论、德育原理、教育
社会学、中国教育史、外国教育史等。
</p><p>    主要实践性教学环节：教育见习、教育实习、教育调查等。
</p><p>    修业年限：四年。
</p><p>    授予学位：教育学学士。
</p>"
118_5747,118,5747,口腔医学,五年,医学学士,本科(普通),医学,口腔医学类,<p>主干课程 生理学、生物化学、病理学、药理学、诊断学、内科学、外科学、耳鼻喉科学、口腔解剖生理学、口腔组织病理学、口腔材料学、口腔内科学、口腔颌面外科学、口腔修复学、口腔正畸学。</p><p>就业方向 在医疗卫生机构、医学科研单位从事口腔医学的医疗、教学、科研等方面的工作。</p>
118_5748,118,5748,临床医学,五年,医学学士,本科(普通),医学,临床医学类,<p>主干课程 系统解剖学、局部解剖学、组织学与胚胎学、生理学、生物化学、病理学、医学免疫学、医学微生物学、药理学、预防医学、诊断学、外科学总论、中医学概论、内科学、外科学、妇产科学、儿科学。</p><p>就业方向 在医疗卫生机构、医学科研单位从事医疗、教学、科研等方面的工作。</p>
118_803189,118,803189,音乐学,四年,艺术学学士,本科(普通),艺术学,音乐与舞蹈学类,"<p>培养目标：本专业培养具备音乐学等方面的基本知识，以及初步对音乐进行理论分析、研究_x000D_
的能力，能在文化馆站、中小学、社会音乐团体、科研单位和出版、广播影视部门从事中外音乐史、_x000D_
中外民族音乐理论、音乐美学、音乐教育理论的教学、研究、编辑、评论等工作的复合型、创新型人_x000D_
才，并为进一步深造打下基础。</p><p>培养要求：本专业学生主要学习音乐学和作曲技术方面的基本理论和基本知识，接受对音乐_x000D_
事像进行独立分析、研究及写作、讲授、评论等方面的基本训练，并掌握相应的基本能力。</p><p>毕业生应获得以下几方面的知识和能力：</p><p>1．掌握音乐史学、民族音乐学、音乐美学、作曲技术的基本理论和基本知识；</p><p>2．掌握音乐学分析方法；</p><p>3．具有对音乐学数据进行收集、整理以及对音乐事像进行独立分析、研究及写作、讲授、评_x000D_
论等的初步能力；</p><p>4．熟悉党和国家在文艺领域的方针、政策和法规；</p><p>5．了解音乐研究的理论前沿和发展动态；</p><p>6．具有初步的科学研究和实际工作能力，具有一定的批判性思维能力。</p><p>主干学科：艺术学理论、音乐与舞蹈学。</p><p>核心课程：中西音乐史、中国传统音乐理论、世界民族音乐、音乐美学、论文写作；和声、复调、_x000D_
曲式、配器；钢琴、视唱练耳等。</p><p>主要实践性教学环节：音乐学论文或评论写作、田野采风。</p><p>修业年限：四年。</p><p>授予学位：艺术学学士。</p>"
118_5750,118,5750,放射医学,五年,医学学士,本科(普通),医学,临床医学类,<p>主干课程 系统解剖学、组织学与胚胎学、生理学、生物化学、病理学、医学免疫学、药理学、诊断学、内科学、外科学、妇产科学、放射卫生学、放射生物学、放射治疗学。</p><p>就业方向 在医院从事肿瘤放射治疗、核医学、放射性职业病诊断与治疗等临床工作，或在各级疾控中心和环境保护部门从事与电离辐射和放射卫生有关的医疗、监督、监测与管理等方面的工作。</p>
118_99206,118,99206,预防医学,五年,医学学士,本科(普通),医学,公共卫生与预防医学类,"<p>培养目标：本专业培养适应我国医药卫生事业发展需要，具有良好职业道德、创新精神、实践
能力和学习能力，掌握基础医学、临床医学和预防医学的基本理论、基本知识和技能，能够胜任疾
病预防控制、疾病防治、健康促进等公共卫生相关领域的工作，从事公共卫生实践、预防与控制疾
病的流行、保障公共卫生安全、促进人群健康的专业人才。
</p><p>    培养要求：本专业学生主要学习基础医学、临床医学、预防医学的基本理论、基本知识，接受
疾病控制和健康相关行为干预等方面的技术训练，具有开展疾病预防控制、实施卫生监督监测、
改进环境卫生、开展卫生保健和健康教育等工作的能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握基础医学基本理论、基本知识和基本技能；
</p><p>    2．掌握临床医学的基本理论、基本知识，熟悉常见病‘、多发病的防治技术，具有从事群体和
个体预防保健及卫生防病工作的能力；
</p><p>    3．掌握预防医学的基本理论、基本知识，具备开展疾病控制的基本能力；
</p><p>    4．掌握开展人群流行病学病因调查、疾病监测、疾病筛查的基本技能；
</p><p>    5．了解卫生管理的基本原理及我国与卫生相关的法律法规；
</p><p>    6．具备与公众、媒体及其他人员进行关于健康相关信息的有效沟通的基本技能；
</p><p>    7．掌握文献检索、资料查询、计算机应用及统计分析的基本方法，具有一定的从事科学研究
和实际工作能力；
</p><p>    8．掌握一门外语，能够较熟练地阅读本专业的外文文献；
</p><p>    9．了解预防医学领域的现状和发展动向，具有一定的学术鉴别力；
</p><p>    10.具备良好的心理素质，具有一定的自主学习和终身学习的能力。
</p><p>    主干学科：公共卫生与预防医学、基础医学、临床医学。
</p><p>    核心课程：流行病学、卫生统计学、健康教育学、职业卫生学、环境卫生学、营养与食品卫生
学、卫生事业管理、卫生毒理学基础、儿童少年卫生学、妇女保健学。
</p><p>    主要实践性教学环节：临床实习、专业实习、毕业论文。
</p><p>    修业年限：五年。
</p><p>    授予学位：医学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
