special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
52_1499794,52,1499794,金融科技,四年,经济学学士,本科(普通),经济学,金融学类,<p>专业定义</p><p>金融科技主要研究金融学、投资学、互联网金融等，将相关商业场景下计量分析原理及方法与大数据分析技术有机结合，进行金融产品设计与运营、金融大数据分析与管理。例如：在网络信贷、智能投顾、数字货币中进行产品设计、量化分析、风险控制、运营管理等。</p><p>课程体系</p><p>《金融科技概论》、《金融学》、《投资学》、《互联网金融风险管理》、《互联网金融运营管理》、《金融大数据》、《新消费金融模式与实践》、《数据仓库与数据挖掘》、《可视化数据处理技术》、《数据科学基础与Python语言》。</p><p>就业方向</p><p>金融机构：金融科技产品开发、数据挖掘、数据分析，金融产品运营和管理。</p><p><br/></p>
52_1499027,52,1499027,心理学（励耘实验班）,四年,"教育学学士,理学学士",本科(普通),理学,心理学类,"<p>    培养目标：本专业培养具备心理学学科的基本理论、基本知识和基本技能，接受初步的科学
思维和科学实验训练，能够在科研部门、教育机构及其他企事业单位从事与心理学相关的工作或
继续攻读相关学科的硕士、博士学位的复合型、创新型人才。
</p><p>    培养要求：本专业学生主要学习心理学方面的基本理论和基本知识，接受心理学实验研究设
计、分析方法以及查阅、理解和写作专业文献等方面的基本训练，掌握心理学的实证以及相关的
统计、测量技术，具有从事相关方面研究与实践工作的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有良好的中、英文语言运用能力，能够利用计算机及信息技术进行文献检索、数据和文
字处理等工作，具有一定的文学、历史学、哲学、人类学、政治学、艺术、法学、社会学、经济学、管理
学等人文社会科学方面的知识，具有数学、物理、化学、生命科学、地球科学等方面的知识；
</p><p>    2．掌握心理学科的基本理论和基本知识，掌握心理学的实证以及相关的统计、测量技术，掌
握心理学实验研究设计、分析方法以及查阅、理解和写作专业文献的方法，了解心理学科的发展
趋势和应用前景，具有一定的科学研究和实际工作能力；
</p><p>    3．具有知识获取、知识应用和知识创新能力，具有一定的政治分析能力、较严密的逻辑推理
思维能力和一定的批判性思维能力，具有与他人和谐交往的能力以及良好的适应和心理调节能
力，具有一定的国际视野和跨文化环境下的交流、竞争与合作的初步能力。
</p><p>    主干学科：基础心理学、发展与教育心理学。
</p><p>    核心知识领域：普通心理学、实验心理学、心理统计及其常用软件、心理测量学、生物心理学、
社会心理学、变态心理学、发展心理学、心理学史、认知心理学、人格心理学、心理学研究方法。
</p><p>    核心课程示例：
</p><p>    示例一：普通心理学（64学时）、心理统计I（32学时）、心理统计Ⅱ-SPSS（32学时）、社
会心理学（32学时）、实验心理学（64学时）、实验心理学实验（64学时）、生理学B（32学时）、
CNS解剖（32学时）、心理测量（32学时）、发展心理学（32学时，含实验）、生理心理学（32学
时）、认知心理学（64学时，含实验）、组织管理心理学（32学时）、变态心理学（48学时，含实
习）、生理心理学实验（64学时）、心理学研究方法（32学时）。
</p><p>    示例二：神经科学导论（54学时）、普通心理学A（72学时）、普通心理学B（72学时）、心理统
计学I（72学时）、实验心理学I（72学时）、实验心理学Ⅱ（54学时）、心理学统计Ⅱ（36学时）、
社会心理学（54学时）、发展心理学（54学时）、心理测量学（54学时）、心理学史（54学时）、变态
心理学（54学时）、人格心理学（54学时）、认知心理学（54学时）、情绪心理学（54学时）。
</p><p>    示例三：人体解剖生理学（72学时）、普通心理学I（54学时）、普通心理学Ⅱ（54学时）、实
验心理学I（54学时）、实验心理学Ⅱ（54学时）、生理心理学（72学时）、发展心理学（54学时）、
人格心理学(72学时)、心理统计学I（54学时）、心理统计学Ⅱ（54学时）、认知心理学(54学
时)、心理学研究方法（54学时）、心理测量学（54学时）、心理学史（54学时）、社会心理学（54学
时）、教育心理学（54学时）、心理学教学法（54学时）、心理健康教育概论（54学时）、心理咨询与
治疗（54学时）。
</p><p>    主要实践性教学环节：独立设置的实验课程、教学实习、社会实践、科技训练、综合论文训练
等多种形式。
</p><p>    主要专业实验：实验心理学实验、生理心理学实验等实验课程以及普通心理学、发展心理学、
认知心理学、社会心理学等课程安排的一定课时的教学实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士或教育学学士。
</p>"
52_1471924,52,1471924,系统科学与工程,四年,理学学士,本科(普通),理学,物理学类,<p>系统科学与工程主要研究系统科学、决策管理、控制系统、计算系统等方面的理论和知识，培养具有系统分析与设计、研究与开发、管理与决策基本能力，能够与国际接轨、有知识创新能力的高级工程技术人才和管理人才。例如：在自动化系统、网络与通信、生产系统、金融经济、社会管理等宽广领域从事系统建模、分析、控制、设计、研究、开发、运行等。</p>
52_350145,52,350145,自然地理与资源环境,四年,理学学士,本科(普通),理学,地理科学类,以地理学为基础，立足于地球表层特征及其变化、自然资源管理、环境保护，培养面向自然资源、水利、气象、环保等教学科研机构、政府部门以及企事业单位的复合型科技人才和管理人才，具有开阔的国际视野、强烈的创新意识和扎实的实践能力。<br />主要课程：自然地理学、地貌学与第四纪环境、气象学与气候学、植物地理学、土壤学与土壤地理学、人文地理学、地图学、遥感概论、地理信息系统。
52_350146,52,350146,人文地理与城乡规划,四年,理学学士,本科(普通),理学,地理科学类,以地理学为基础，研究与生活、生产相关的社会现象和人类活动，培养面向国土空间规划、旅游及产业规划管理等政府部门、企事业单位的高素质综合型教学科研精英和创新型开发应用和管理人才，具有开阔的国际视野、良好的创新精神和实践应用能力。<br />主要课程：人文地理学、经济地理学、城市地理学、区域分析与规划、城市规划原理、自然地理学、地图学、遥感概论、地理信息系统。
52_350150,52,350150,生物技术,四年,理学学士,本科(普通),理学,生物科学类,生物技术在生物制药、工业、农林业等领域具有广泛的应用价值，本专业通过掌握分子克隆、组织培养、基因编辑等现代生物学技术开展基因工程、蛋白质工程、细胞工程、合成生物学等方向的研究，旨在培养生物技术领域科学研究与技术开发精英人才。<br />主要课程：普通生物学、微生物学、遗传学、细胞生物学、生物化学、分子生物学、基因工程、发酵工程、生物制药概论及相应实验课，生物技术企业实训。
52_350153,52,350153,戏剧影视文学,四年,艺术学学士,本科(普通),艺术学,戏剧与影视学类,我国综合性大学中最早独立设立的影视类专业，于 2017年入选教育部“双一流”建设学科，在第四轮全国高校学科评估中入选一级学科 A+ 类。本专业设有全国高校中第一个电影学博士点、第二个广播电视艺术学博士点，形成了从本科到学术硕士、专业硕士、博士完整的人才培养体系，被教育部认定为首批国家级特色专业建设点。<br />本专业借鉴世界各国戏剧影视艺术教育的先进经验，立足中国艺术教育实际，以高质量的教学水平和现代化的教学手段，旨在培养高层次从事戏剧影视艺术教学、创作、研究、管理、策划等专门人才，为我国影视传媒行业输送了大量优秀人才。理论学习与艺术创作并重，课程设计以电影、电视、戏剧为核心，兼顾文学与新闻传播，学生可以根据自己的兴趣自主选择主攻（主修）方向。<br />主要课程：电影概论、电视概论、影视语言、中国电影史、外国电影史、照相与实践、摄像与实践、影视编剧、影视剪辑、电视新闻采编、纪录片制作、电视节目制作、大众传播概论、电影批评与研究方法、经典影视片解读、影视策划、戏剧作品精读、舞台艺术实践等。
52_350154,52,350154,书法学,四年,艺术学学士,本科(普通),艺术学,美术学类,旨在培养德才兼备、文化素质高、专业能力强、富于探索精神的本领域高级专门人才。在教学过程中注重学生综合人文素养的培养，尤其是道德素养、审美趣味、思考能力的提升；书艺与书学并重，技巧训练和书法史、书法理论等专业知识学习兼备。<br />主要课程：书法概论、书法史、古代书论选读、篆书基础、篆书创作、楷书基础、楷书创作、隶书基础、隶书创作、行书基础、行书创作、草书基础、草书创作、篆刻学、汉字学、文艺美学等。
52_2160872,52,2160872,工商管理（数字经济与管理实验班）,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>培养目标：本专业培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，掌握现
代管理理论，具有国际化视野、创新意识、团队精神，具有实践能力与沟通技能，能够在营利性和
非营利性机构从事管理工作或理论研究和教学工作的应用型、复合型专业人才。</p><p>培养要求：本专业学生主要学习管理学、经济学和企业管理的基本理论和基本知识，接受企
业管理方法与技巧方面的基本训练，掌握分析和解决管理问题的基本能力。</p><p>毕业生应获得以下几方面的知识和能力：</p><p>1．掌握管理学、经济学的基本原理和现代企业管理的基本理论、基本知识；</p><p>2．掌握企业管理的定性、定量的分析方法；</p><p>3．具有较强的语言与文字表达、人际沟通以及分析和解决企业管理工作和问题的基本
能力；</p><p>4．熟悉我国企业管理的有关方针、政策和法规以及国际企业管理的惯例与规则；</p><p>5．了解本学科的理论前沿和发展动态；</p><p>6．掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力，具有一定的
批判性思维能力。</p><p>主干学科：工商管理。</p><p>核心课程：管理学、经济学、会计学、财务管理、市场营销、人力资源管理、战略管理、生产运作
管理、管理信息系统等。</p><p>主要实践性教学环节：专业实习（含课程实习、毕业实习等）。</p><p>修业年限：四年。</p><p>授予学位：管理学学士。</p><p>【本专业为国家控制布点的专业】</p>"
52_2160873,52,2160873,历史学（“英语+历史学”双学士学位复合型人才培养项目）,四年,历史学学士,本科(普通),历史学,历史学类,"<p>    培养目标：本专业培养具有历史学基本理论、专门知识和基本技能，能在国家机关、新闻出
版、文教事业及各类企业事业单位或领域从事研究、教学和管理等方面工作的历史学科复合型
人才。
</p><p>    培养要求：本专业学生主要学习历史学科的基本理论和基础知识，接受中国历史和世界历史
发展的基本史实及史学研究的基本训练，掌握从事专业工作和历史学教学研究的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握历史学科的基本理论和基础知识，对有关人文科学、社会科学与自然科学有一定的
了解；
</p><p>    2．掌握历史学的基本研究与分析方法；
</p><p>    3．具有从事历史研究的初步能力和较强的口头表达和文字表达能力；
</p><p>    4．熟悉古文字学、史料学、历史地理学等方面的基础知识及教育法规，能够初步运用教育
学、心理学基础理论与历史学基本理论；
</p><p>    5．了解国内外历史学研究与教学的理论前沿和发展动态；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定的批判性思维能力。
</p><p>    主干学科：中国史、世界史。
</p><p>    核心课程：中国通史、世界通史、史学概论、中国历史要籍介绍及选读、外国历史要籍介绍及
选读、中国史学史、西方史学史等。
</p><p>    主要实践性教学环节：学年论文、毕业论文、专业考察、教学实习、读书报告、学术前沿讲座、
大学生科研立项等。
</p><p>    修业年限：四年。
</p><p>    授予学位：历史学学士。
</p>"
52_2160874,52,2160874,社会学（“社会学+心理学”双学士学位复合型人才培养项目）,四年,法学学士,本科(普通),法学,社会学类,"<p>    培养目标：本专业培养具有扎实的社会学理论基础、熟练掌握社会调查研究方法，具备科学
认识、研究社会的基本能力和创新意识，能在党政机关、教育、科研、文化等事业单位、企业单位和
社会团体中从事社会调查研究与数据分析、政策研究与政策评估、社会管理与社会规划等方面工
作的复合型人才。
</p><p>    培养要求：本专业学生主要学习社会学的基本理论、研究方法及人文社会科学的相关知识，
接受社会调查和分析研究的专业训练，具有认识社会和分析社会的基本能力及社会管理工作的
能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握社会学学科的基本理论、基本知识，了解社会学学科的发展动态；
</p><p>    2．掌握社会调查和社会研究的基本方法，能熟练运用社会统计分析软件，能做定量分析和
定性分析；
</p><p>    3．了解经济、政治、法律等相关人文社会科学的知识；
</p><p>    4．熟悉党和国家的路线、方针、政策，特别是关于社会建设与社会管理方面的方针、政策和
法规，并了解我国国情；
</p><p>    5．具有运用社会学理论和方法分析、研究、解决问题的能力；
</p><p>    6．具有一定的组织协调和社会管理能力；
</p><p>    7．具有一定的科学研究和社会实践能力，具有一定的创新性思维能力。
</p><p>    主干学科：社会学。
</p><p>    核心课程：社会学概论、社会学理论、社会研究方法、中国社会思想史、发展社会学、组织社会
学、社会分层理论、社会统计学、社会心理学、社会工作概论。
</p><p>    主要实践性教学环节：专业实习、毕业实习等实践性教学环节。
</p><p>    修业年限：四年。
</p><p>    授予学位：法学学士。
</p>"
52_2160875,52,2160875,信息管理与信息系统（大数据治理方向）,四年,"工学学士,管理学学士",本科(普通),管理学,管理科学与工程类,"<p>    培养目标：本专业培养适应国家经济建设、科技进步和社会发展的需要，德、智、体等方面全
面发展，具有高尚健全的人格、一定的国际视野、强烈的民族使命感和社会责任感、宽厚的专业基
础和综合人文素养，具有一定的创新能力和领导潜质，具备良好的数理基础、管理学和经济学理
论知识、信息技术知识及应用能力，掌握信息系统的规划、分析、设计、实施和管理等方面的方法
与技术，具有一定的信息系统和信息资源开发利用实践和研究能力，能够在国家政府部门、企事
业单位、科研机构等组织从事信息系统建设与信息管理的复合型高级专门人才。
</p><p>    培养要求：本专业学生主要学习经济与管理、计算机科学与技术和信息管理与信息系统三大
方面的基本理论和基本知识，接受科学思维、系统分析及技术工具的基本训练，掌握获取知识能
力、应用知识能力及创新能力等基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具备良好的数理基础，掌握管理学和经济学理论知识，具有扎实的信息技术理论基础和
专业知识；
</p><p>    2．掌握信息系统的规划、分析、设计、实施和管理等方面的方法、技术与工具；
</p><p>    3．具有一定的信息系统和信息资源开发利用的实践能力和技术技能；
</p><p>    4．熟悉经济管理和信息技术等领域的相关政策、法律、法规和标准等方面的知识；
</p><p>    5．了解本专业的理论与应用前沿以及信息化发展的现状与趋势；
</p><p>    6．具有初步的科学研究和实际工作能力，具有一定的批判性思维能力。
</p><p>    主干学科：管理科学与工程。
</p><p>    核心课程：下列专业核心课中，第1—5门为必修课，6、7、8和9四门课可以任选三门课，课
程名称和内容可根据各学校情况进行组合。
</p><p>    1．经济学；
</p><p>    2．管理学；
</p><p>    3．运筹学；
</p><p>    4．管理信息系统；
</p><p>    5．管理统计学；
</p><p>    6．信息资源管理；
</p><p>    7．信息系统分析与设计；
</p><p>    8．数据结构与数据库；
</p><p>    9．计算机网络基础。
</p><p>    主要实践性教学环节：课程实验与课程设计（程序设计、运筹学、管理统计学、数据结构与数据
库、计算机网络、电子商务、系统分析与设计、管理应用系统等）、社会实践与实习（社会认知实践、管
理认识实习、专业实习等）、综合论文训练（毕业设计（论文）及其他科研实践等）等多种形式。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士或工学学士。
</p>"
52_2160876,52,2160876,药学（协和药班）,四年,理学学士,本科(普通),医学,药学类,"<p>  培养目标：本专业培养具备药学学科基本理论、基本知识和一定的实验技能，能够在药学领
域从事药物研究与开发、药物生产、药物质量控制、药物临床应用和监督管理等方面工作的药学
专门人才。
</p><p>    培养要求：本专业学生主要学习药学、化学、生物学、基础医学等学科的基本理论和基本知
识，接受药物化学、药物分析、药理学、药剂学等相关学科基本实验技能的训练，具备药物研究与
开发、药物生产、药物质量控制和药物临床应用等方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握药学、化学、生物学、基础医学等学科的基本理论、基本知识、基本技能；
</p><p>    2．掌握药物分析、药物化学、药物制剂、药理学等学科的基本实验技能、方法和技术；
</p><p>    3．具备药物研究与开发、药物生产、药物质量控制、药物临床应用的基本能力；
</p><p>    4．熟悉药事管理的法律、法规和政策；
</p><p>    5．了解药学及相关领域前沿与发展趋势、医药行业发展需求；
</p><p>    6．具有自主获取知识的能力，具备一定的创新意识和初步的科学研究能力以及综合运用理
论知识解决实际问题的能力；
</p><p>    7．掌握一门外语，能熟练地阅读本专业的外文资料，掌握文献检索、资料查询和综述的基本方法。
</p><p>    主干学科：药学、化学、生物学。
</p><p>    核心课程：有机化学、分析化学、物理化学、人体解剖生理学、生物化学、微生物学与免疫学、
药物化学、天然药物化学、生药学、临床医学概论、药剂学、药理学、药物分析、药物动力学等。
</p><p>    主要实践性教学环节：独立设置的实验课程教学、研究见习、医药企业（或研究机构、医院、
社区药房）见习、毕业实习和毕业论文等多种形式。
</p><p>    主要专业实验：有机化学实验、分析化学实验、物理化学实验、人体解剖生理学实验、生物化
学实验、微生物学与免疫学实验、药物化学实验、天然药物化学实验、生药学实验、药剂学实验、药
理学实验、药物分析实验、药物动力学实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士。
</p>"
52_2160877,52,2160877,数学与应用数学（励耘实验班）,四年,理学学士,本科(普通),理学,数学类,"<p>    培养目标：本专业培养掌握数学科学的基本理论与基本方法、具有运用数学知识和使用计算
机解决实际问题的能力、接受科学研究的初步训练，能在科技、教育、经济和金融等部门从事研究
和教学工作，在生产、经营及管理部门从事实际应用、开发研究和管理工作，或继续攻读研究生学
位的创新型人才。
</p><p>    培养要求：本专业学生主要学习数学和应用数学的基本理论、基本方法并接受数学建模、计
算机和数学软件方面的基本训练，在数学理论和应用两方面都受到良好的教育，具有较高的科学
素养和较强的创新意识，具备科学研究、教学、解决实际问题及软件开发等方面的基本能力和较
强的更新知识的能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有比较扎实的数学基础，接受严格的科学思维训练，初步掌握数学科学的思想方法；
</p><p>    2．具有运用数学知识建立数学模型以解决实际问题的初步能力和进行数学教学的能力；
</p><p>    3．了解数学科学发展的历史概况以及当代数学的某些新发展和应用前景；
</p><p>    4．能熟练使用计算机（包括常用语言、工具软件及数学软件），具有编写简单程序的能力；
</p><p>    5．有较强的语言表达能力，掌握资料查询、文献检索以及运用现代信息技术获取相关信息
的基本方法，具有一定的科学研究能力。
</p><p>    6．师范类毕业生还应具有良好的教师职业素养，了解教育法规，掌握并能初步运用教育学、
心理学以及数学教育学的基本理论，具有一定的组织管理能力。
</p><p>    主干学科：数学。
</p><p>    核心知识领域：几何、分析、代数、微分方程、概率统计、数学建模、数值计算。
</p><p>    核心课程示例：
</p><p>    示例一：数学分析I-Ⅲ（288学时）、高等代数I-Ⅱ（192学时）、解析几何（80学时）、初等
数论（32学时）、近世代数基础（32学时）、常微分方程（64学时）、拓扑学（48学时）、理论力学
（48学时）、大学物理（64学时）、实变函数（64学时）、复变函数论（64学时）、数理统计（64学
时）、泛函分析（64学时）、偏微分方程（64学时）、科学计算（64学时）、随机过程（64学时）。
</p><p>    示例二：数学分析I-Ⅲ（378学时，含习题课）、高等代数I-Ⅱ（198学时）、解析几何（72学
时）、常微分方程（72学时）、复变函数I（72学时）、概率论与数理统计I-Ⅱ（144学时）、微分几
何（72学时）、抽象代数（72学时）、实变函数I（72学时）、泛函分析（双语）（72学时）、数学模型
与数学软件（72学时）、数值分析（72学时）、普通物理学I-Ⅱ（180学时，含实验）、计算机基础
（72学时）、C语言程序设计（108学时，含实验）。
</p><p>    示例三：数学分析I-Ⅲ（324学时）、高等代数I-Ⅱ（198学时）解析几何（72学时）、C语
言（90学时）、普通物理（108学时）、概率与统计（90学时）、数学软件（54学时）、数学建模（72学
时）、近世代数（54学时）、常微分方程（54学时）点集拓扑（72学时）、实变函数（72学时）、中学
数学教材教法（54学时）、微分几何（54学时）、复变函数（54学时）、初等数论（36学时）、泛函分
析（54学时）。
</p><p>    主要实践性教学环节：学术与科技活动、课程设计及实验、毕业实习及社会调查（实践）、毕
业论文（设计）等。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士。
</p>"
52_2160878,52,2160878,物理学（励耘实验班）,四年,理学学士,本科(普通),理学,物理学类,"<p>    培养目标：本专业主要培养从事物理学及相关前沿学科教学和研究的专业人才，同时也培养
能将物理学应用于技术和社会各个领域的复合型人才。经过学习和训练，本专业学生应具备在
物理学及相关学科进一步深造的基础，能达到毕业后从事研究、教学、技术应用和管理等方面工
作的要求。
</p><p>    培养要求：本专业学生主要学习物理学的基本知识与原理，接受科学思维和物理学研究方法
的训练，具有科学精神、科学素养、科学作风和创新意识，具备一定的独立获取知识的能力、实践
能力和研究能力。
</p><p>    毕业生应获得以下几方面知识和能力：
</p><p>    1．具有职业道德和爱国敬业精神；
</p><p>    2．具有科学的世界观，比较系统扎实地掌握物理学的基本理论和基本实验方法，具备本专
业所需的数学基础知识，具备职业安全意识；
</p><p>    3．掌握外语、计算机及信息技术等方面的知识，掌握人文社会科学知识以及其他自然科学
和相关工程技术的初步知识；
</p><p>    4．具有独立获取知识和应用知识的能力，具有书面和口头表达能力、应用外语的交流能力
以及向社会公众传播科学普及知识的能力；具有一定的国际视野和跨文化环境下的交流能力；
</p><p>    5．具有创造性思维、独立思考及批判性思维能力，具有初步的科学研究能力和一定的科技
开发能力；
</p><p>    6．了解国家科学技术、知识产权等有关政策和法规；
</p><p>    7．对近代物理学和物理学的新发展在高技术和生产中的应用，以及与物理学相关学科和技
术的新发展有所了解。
</p><p>    主干学科：物理学。
</p><p>    核心知识领域：机械运动现象与规律、热运动现象与规律、电磁和光现象与规律、物质微观结
构和量子现象与规律、凝聚态物质结构及性质、时空结构、物理学中的数学方法。
</p><p>    核心课程示例：
</p><p>    示例一：力学（68学时）、热学（51学时）、电磁学（51学时）、光学（51学时）、近代物理（51学
时）、原子核物理（68学时）、理论力学（51学时）、电动力学（51学时）、热力学与统计物理学(51
学时)、量子力学（68学时）、固体物理学（85学时）、数学物理方法（68学时）。
</p><p>    示例二：力学（54学时）、热学（54学时）、电磁学（72学时）、光学（72学时）、原子物理学(54
学时)、数学物理方法（72学时）、理论力学（72学时）、热力学与统计物理（72学时）、电动力学
（72学时）、量子力学（72学时）、固体物理学（72学时）、半导体物理与器件（72学时）。
</p><p>    示例三：力学（64学时）、热学（56学时）、电磁学（64学时）、光学（64学时）、原子物理学(56
学时)、数学物理方法（72学时）、理论力学（64学时）、热力学与统计物理学（64学时）、电动力学
（64学时）、量子力学（72学时）、计算物理基础（32学时）、固体物理学（56学时）。
</p><p>    主要实践性教学环节：研究性训练、大学生创新训练、毕业论文（毕业设计）等。
</p><p>    主要专业实验：普通物理实验、近代物理实验、专业方向实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士。
</p>"
52_2160879,52,2160879,化学（励耘实验班）,四年,理学学士,本科(普通),理学,化学类,"<p>    培养目标：本专业培养具有良好的科学、文化素养，能够较系统扎实地掌握化学基础知识、基
本理论和基本技能，富有创新意识和实践能力，能在化学及相关领域从事科研、教学及其他工作
的人才。
</p><p>    培养要求：本专业学生主要学习化学及相关学科的基础知识、基本理论和基本技能，具有一
定的人文和社会科学知识，接受较系统的科学思维和科学研究的基本训练，初步具备综合运用化
学及相关学科的基本理论和技术方法进行研究、教学和开发的能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有高度的社会责任感、良好的科学文化素养和较强的创新意识；
</p><p>    2．系统掌握化学基础知识、基本理论和基本技能，了解化学的知识体系、学科前沿、发展趋
势和应用前景；
</p><p>    3．掌握本专业所需的数学、物理学等学科的基本内容，初步掌握生命、环境、材料、能源等相
关领域的基础知识；
</p><p>    4．掌握一定的信息技术，具有获取、加工和应用信息的能力；
</p><p>    5．能够发现、提出、分析和解决问题，具有从事化学研究、教学和其他实际工作的能力；
</p><p>    6．具有较强的学习、交流、协调能力和团队合作精神，适应科学和社会的发展；
</p><p>    7．具有一定的国际视野和跨文化环境下的交流、竞争与合作的能力。
</p><p>    主干学科：化学。
</p><p>    核心知识领域：物质的结构层次、形态与构效关系，化学键及分子间的相互作用，化学反应的
方向、限度、速率和机理，无机和有机物的组成与结构、合成与分离、分析与表征、反应与转化、性
质与应用，化学实验的基本操作及技术，常用仪器与设备的原理与应用，化学信息获取、处理和表
达的方法。
</p><p>    核心课程示例：
</p><p>    示例一：普通化学（64学时）、定量分析（32学时）、有机化学（80学时）、无机化学（64学
时）、结构化学（64学时）、仪器分析（32学时）、高分子化学（32学时）、化工基础（32学时）、物理
化学（96学时）、普通化学实验（80学时）、定量分析实验（64学时）、有机化学实验（112学时）、
无机化学实验（64学时）、仪器分析实验（64学时）、物理化学实验（112学时）、综合化学实验( 64
学时)。
</p><p>    示例二：普通化学原理（51学时）、无机化学（51学时）、分析化学（51学时）、有机化学(102
学时)、物理化学（85学时）、仪器分析（51学时）、结构化学（51学时）、化工基础（51学时）、化学
信息学（34学时）、生物化学（34学时）、高分子化学（51学时）、基础化学实验(I、Ⅱ、Ⅲ、Ⅳ)
（340学时）、生物化学实验（34学时）、化工基础实验（34学时）、综合化学实验（102学时）、研究
设计实验（34学时）。
</p><p>    示例三：无机化学（102学时）、分析化学（51学时）、有机化学（102学时）、物理化学（102学
时）、仪器分析（51学时）、材料化学（34学时）、化学工程基础（51学时）、结构化学（51学时）、生
物化学（34学时）、基础化学实验(I、Ⅱ、Ⅲ、Ⅳ、V)（359学时）、基础化学工程实验（60学时）、
化学合成与表征实验（115学时）、综合化学实验（102学时）。
</p><p>    主要实践性教学环节：化学实验、物理实验、实习、毕业论文等。
</p><p>    主要专业实验：基础化学实验、综合化学实验、研究性化学实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士。
</p>"
52_2160880,52,2160880,生物科学（励耘实验班）,四年,理学学士,本科(普通),理学,生物科学类,"<p>    培养目标：本专业培养具备生物学基础理论、基本知识和基本技能，具有数理化基础、人文社
科素质、国际化视野和科学思维能力，接受专业理论和专业技能训练，并能运用所掌握的理论知
识和技能在生物学及相关领域从事科学研究、技术开发、教学及管理等方面工作的创新型人才。
</p><p>    培养要求：本专业学生主要学习数理化基础、生物学基本理论和基本知识以及人文社科知
识，接受专业技能和科学研究方面的基本训练，具备科学思维和国际化视野，掌握从事生物学及
相关领域基础科学研究及应用技术开发的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有良好的职业道德、高度社会责任感和丰富的人文科学素养；
</p><p>    2．掌握生物学的基础理论及基本知识，具有扎实的数学、物理、化学的学科基础，具有计算
机及信息科学和人文社会科学等方面的基本素质；
</p><p>    3．掌握群体、个体、细胞和分子等生物学不同层次的分析方法与实验技术；
</p><p>    4．具有从事生物学相关领域研究、教学和管理的初步能力；
</p><p>    5．熟悉生物学及其发展规划的相关方针、政策和法规；
</p><p>    6．了解国内外的生物学理论前沿和应用前景；
</p><p>    7．具有初步的科学研究和实际工作能力，具有一定的批判性思维能力，具有适应社会需求、
继续深造的潜能，以及应对危机与突发事件的初步能力；
</p><p>    8．具有一定的国际视野和初步的交流、竞争与合作能力。
</p><p>    主干学科：生物学、医学、农学。
</p><p>    核心知识领域：生命的化学分子基础、细胞的结构与功能及其重要生命活动、动物体的结构
与功能、植物体的结构与功能、微生物的特征与代谢、生物多样性与进化、生物与环境。
</p><p>    核心课程示例（以下课程按每16学时折合1学分）：
</p><p>    示例一：动物生物学（理论课48学时，实验课48学时）、植物生物学（理论课48学时，实验
课48学时）、生物化学（理论课80学时，实验课48学时）、细胞生物学（理论课48学时，实验课
48学时）、遗传学（理论课48学时，实验课48学时）、微生物学（理论课48学时，实验课48学
时）、分子生物学（32学时）等。
</p><p>    示例二：动物生物学（理论课64学时，实验课32学时）、植物生物学（理论课48学时，实验
课32学时）、生物化学（理论课80学时，实验课32学时）、细胞生物学（理论课48学时，实验课
32学时）、遗传学（理论课48学时，实验课32学时）、微生物学（理论课48学时，实验课32学
时）、生态学（理论课48学时，实验课32学时）、分子生物学（32学时）等。
</p><p>    示例三：植物生物学（理论课64学时，实验课64学时）、动物生物学（理论课64学时，实验
课64学时）、生物化学（理论课64学时，实验课32学时）、微生物学（理论课48学时，实验课32
学时）、遗传学（理论课48学时，实验课32学时）、细胞生物学（理论课32学时，实验课16学
时）、分子生物学（理论课32学时，实验课16学时）等。
</p><p>    主要实践性教学环节：野外综合实习、综合实践及毕业论文、学术与科技活动等。
</p><p>    主要专业实验：植物生物学实验和动物生物学实验（或普通生物学实验）、微生物学实验、生
物化学与分子生物学实验、细胞生物学实验、遗传学实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士。
</p>"
