special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
126_168979,126,168979,数据科学与大数据技术,四年,工学学士,本科(普通),工学,计算机类,"专业定义</br>

数据科学与大数据技术主要研究计算机科学和大数据处理技术等相关的知识和技能，从大数据应用的三个主要层面（即数据管理、系统开发、海量数据分析与挖掘）出发，对实际问题进行分析和解决。例如：今日头条通过算法匹配个人更偏爱的信息内容，淘宝根据消费者日常购买行为等数据进行商品推荐，电子地图根据过往交通情况数据为车辆规划最优路线等。</br>

课程体系</br>

《数据结构》、《数据库原理与应用》、《计算机操作系统》、《计算机网络》、《Java语言程序设计》、《Python语言程序设计》、《大数据算法》、《人工智能》、《数据建模》、《大数据平台核心技术》。</br>

发展前景</br>

就业方向</br>

IT类企业：大数据技术、大数据研究、数据管理、数据挖掘、算法工程、应用开发。</br>

考研方向</br>

大数据系统研发类、大数据应用开发类和大数据分析类、软件工程、计算机科学与技术、应用统计学。</br>"
126_168981,126,168981,智能制造工程,四年,工学学士,本科(普通),工学,机械类,"专业定义</br>

智能制造工程专业立足“新工科”培养理念，该专业主要研究智能产品设计制造、智能装备故障诊断、维护维修，智能工厂系统运行、管理及系统集成等，培养能够胜任智能制造系统分析、设计、集成、运营的学科知识交叉融合型工程技术人才及复合型、应用型工程技术人才。</br>

课程体系</br>

《人工智能技术》、《工业机器人技术》、《计算机程序设计（Python、Java）》、《智能制造信息系》、《工业互联网》、《数据库技术》、《机械设计基础》、《物联网技术与应用》等。</br>

就业方向</br>

智能制造行业：智能产品设计及制造、智能制造产品开发、智能产品管理、系统架构规划。</br>"
126_1037099,126,1037099,音乐学（西洋器乐表演）,四年,艺术学学士,本科(普通),艺术学,音乐与舞蹈学类,"<p>培养目标：本专业培养具备音乐学等方面的基本知识，以及初步对音乐进行理论分析、研究_x000D_
的能力，能在文化馆站、中小学、社会音乐团体、科研单位和出版、广播影视部门从事中外音乐史、_x000D_
中外民族音乐理论、音乐美学、音乐教育理论的教学、研究、编辑、评论等工作的复合型、创新型人_x000D_
才，并为进一步深造打下基础。_x000D_
</p><p>培养要求：本专业学生主要学习音乐学和作曲技术方面的基本理论和基本知识，接受对音乐_x000D_
事像进行独立分析、研究及写作、讲授、评论等方面的基本训练，并掌握相应的基本能力。_x000D_
</p><p>毕业生应获得以下几方面的知识和能力：_x000D_
</p><p>1．掌握音乐史学、民族音乐学、音乐美学、作曲技术的基本理论和基本知识；_x000D_
</p><p>2．掌握音乐学分析方法；_x000D_
</p><p>3．具有对音乐学数据进行收集、整理以及对音乐事像进行独立分析、研究及写作、讲授、评_x000D_
论等的初步能力；_x000D_
</p><p>4．熟悉党和国家在文艺领域的方针、政策和法规；_x000D_
</p><p>5．了解音乐研究的理论前沿和发展动态；_x000D_
</p><p>6．具有初步的科学研究和实际工作能力，具有一定的批判性思维能力。_x000D_
</p><p>主干学科：艺术学理论、音乐与舞蹈学。_x000D_
</p><p>核心课程：中西音乐史、中国传统音乐理论、世界民族音乐、音乐美学、论文写作；和声、复调、_x000D_
曲式、配器；钢琴、视唱练耳等。_x000D_
</p><p>主要实践性教学环节：音乐学论文或评论写作、田野采风。_x000D_
</p><p>修业年限：四年。_x000D_
</p><p>授予学位：艺术学学士。_x000D_
</p>"
126_709675,126,709675,临床药学,五年,理学学士,本科(普通),医学,药学类,<p>		专业代码：100703TK</p><p>		授予学位：医学学士</p><p>		修学年限：五年/四年</p><p>		开设课程：</p><p>		大学英语、高等数学、数理统计、物理学、基础化学、分析化学、有机化学、生物化学与分子生物学、微生物学、天然药物化学、药物化学、药物分析、人体解剖生理学、药理学、药剂学、临床药物代谢动力学、细胞生物学、药物毒理学、病理生理学、诊断学、内科学、外科学、妇科学、儿科学、临床见习、临床药理学、临床药物治疗学、药物不良反应与药物警戒、药物经济学、医院药事法规与GCP、医学伦理学、药学信息检索等。</p><p>		相近专业：</p><p>		药学   中药学   中草药栽培与鉴定   藏药学   中药资源与开发   药事管理   蒙药学</p><p>		主要实践教学环节</p><p>		包括课程实习、毕业实习等等。</p><p>		培养目标</p><p>		本专业培养从事临床药学教育、临床药学研究以及药物开发工作的高级科学技术人才。</p><p>		专业培养要求</p><p>		本专业学生主要学习药学及临床医学的基础知识及实践技能，接受临床药学实践、临床药学研究方法和技能的基本培训，掌握承担临床药学技术工作、药物评价（新药评价及药品再评价）、药学信息与咨询服务、参与临床药物治疗方案的设计与实践、实施合理用药的基础知识及技能。</p><p>		毕业生具备的专业知识与能力</p><p>		1.基础医学、临床医学和药学的基本理论知识；2.临床合理用药与安全用药的基本理论知识；3.体液中药物浓度测定的原理、方法与实验技能；4.新药及药物新剂型、新制剂的临床药理观察与评价的初步能力。</p>
126_2160206,126,2160206,宗教学,四年,,本科(普通),哲学,哲学类,"<p>    培养目标：本专业培养具有一定的马克思主义理论素养，具备较全面的宗教学知识，了解世
界各大宗教的历史与现状，熟悉我国宗教法规和政策，能在高等院校、研究机构或政府部门从事
教学、研究、宗教事务管理、理论宣传、政策调研等工作的宗教学高级专门人才。
</p><p>    培养要求：本专业学生主要学习宗教学的基本理论，较全面地了解世界各大宗教的历史与现
状以及我国的宗教法规和政策，接受独立思考、分析问题、社会调研等方面的基本训练。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握马克思主义的基本原理和宗教学的基本理论，具有关于世界主要宗教的基本知识；
</p><p>    2．掌握现代宗教学的主要研究方法；
</p><p>    3．了解世界宗教的发展动态和宗教研究的前沿问题；
</p><p>    4．了解我国的宗教法规和政策；
</p><p>    5．具有独立思考、分析问题的基本能力；
</p><p>    6．掌握文献检索、社会调查的基本方法，具有初步的教学、科研和实际工作能力。
</p><p>    主干学科：哲学。
</p><p>    核心课程：中国哲学史、外国哲学史、东方哲学、宗教学导论、佛教史、道教史、基督教史、伊斯
兰教史、民间宗教研究、宗教社会学、宗教心理学、宗教问题社会调查与方法、宗教学原著选读等。
</p><p>    主要实践性教学环节：宗教问题社会调查，一般安排6周左右。
</p><p>    修业年限：四年。
</p><p>    授予学位：哲学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
126_1800290,126,1800290,生物医药数据科学,四年,理学学士,本科(普通),医学,医学技术类,<p>专业简介：本专业致力于培养具有扎实的数理基础、大数据技术基础、数据科学与生物医学交叉学科基础，具备在生物医学、医疗卫生领域从事大数据分析及解决实际问题能力的复合型医工人才。</p><p>就业方向：在生物医学、制药、健康服务等行业从事数据挖掘及统计分析工作；在医疗信息服务、计算机软件、互联网技术等机构从事信息系统开发、培训及技术支持等工作；在医疗卫生机构从事信息系统管理维护工作。</p><p><br/></p>
126_1025892,126,1025892,人类学,四年,法学学士,本科(普通),法学,社会学类,"<p>		专业代码：030303T

</p><p>		授予学位：法学或哲学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		人类学概论，文化人类学理论方法，考古学，体质人类学，语言学，世界民族志，中国民族学，中国民族志，宗教学概论，社会学概论，田野调查方法等。

</p><p>		相近专业：

</p><p>		社会学   女性学   家政学  

</p><p>		主要实践教学环节 

</p><p>		包括教学实习、毕业实习等。

</p><p>		培养目标 

</p><p>		本专业培养掌握人类学、社会学、文化学基本理论和方法的德智体全面发展、具有现代科学思想和优良人文素质的专门人才。

</p><p>		专业培养要求 

</p><p>		本专业学生兼修文化人类学、考古人类学、语言人类学、体质人类学四方面的课程，强调知识传授的系统性，注重社会经济文化调查方法技术的训练，注意提高研究技能以及进行应用研究的能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.熟悉人类学的基础知识和理论；2.了解社会经济文化调查方法技术的训练；3.了解相应学科的发展动态；4.具有相应资料查询能力。</p>"
126_1025894,126,1025894,档案学,四年,管理学学士,本科(普通),管理学,图书情报与档案管理类,"<p>    培养目标：本专业培养具备系统的档案学基础理论知识，掌握现代管理知识、先进信息技术
和档案管理专业技能，能在各级各类档案局、档案馆、党政军机关、企事业单位的档案部门、信息
部门、文秘部门从事档案管理、文件管理、信息管理、综合办公工作的应用型人才。
</p><p>    培养要求：本专业学生主要学习信息管理科学，特别是文件档案管理的基本理论和基本知
识，接受管理学、历史学、信息科学与技术方面的基本训练，能胜任文件处理与管理、档案与档案
事业管理、档案信息资源开发利用、档案文献信息保护、信息获取与鉴别、信息组织与分析、文件
档案系统设计与运行维护的工作，具备基本的政策分析、制度建设、管理决策、监督控制、质量管
理、效能改进、管理体系建设与运行维护能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握信息管理科学，特别是文件档案管理、信息管理的基本理论、基本知识；
</p><p>    2．熟悉党和国家在信息资源管理，特别是文件档案管理方面的方针、政策和法律法规；
</p><p>    3．了解国内外信息资源管理、档案学的理论前沿和应用前景，了解文件档案工作的发展动
态和行业需求；
</p><p>    4．具有与培养目标需要和专业发展相适应的较强的观察力、记忆力、注意力、理解力、分析
力、想象力、自我认知能力和逻辑思维能力，一定的批判性思维能力、科学研究和社会实践能力，
以及很强的调查研究能力、综合分析能力、口头与书面表达能力、自控与应变能力等；
</p><p>    5．掌握现代管理的基本方法、文件档案管理专业技能和相应的信息技术应用方法。
</p><p>    主干学科：档案学基础理论、档案管理方法与技术。
</p><p>    核心课程：档案学概论、档案管理学、科技档案管理学（或企业档案管理、专门档案管理）、档
案保护技术学、档案信息资源开发利用（含档案文献编纂学）、文书学、电子文件管理、中外档案
事业史。
</p><p>    主要实践性教学环节：贯穿各种教学活动中的教学参观、观摩模拟、案例分析、调查统计分
析、测试验证，以及独立设置的社会调查与实践课程、实验课程、业务实习，综合性的年级论文、学
年论文、毕业论文等多种形式的科学研究实践等。
</p><p>    主要专业实验：公文处理模拟、文件立卷实务训练、电子文件管理系统演示与分析、档案管理
实务训练、档案文献编纂、信息加工利用、信息载体耐久性研究、档案信息保护环境研究、档案信
息保护技术实务训练、文献复制与仿真实务训练、文件档案系统设计与开发、数据恢复与迁移实
务训练等。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
126_1025896,126,1025896,财政学,四年,经济学学士,本科(普通),经济学,财政学类,"<p>  培养目标：本专业培养具有良好的经济学基础知识、专门的财税专业知识、较好的综合能力、
应用能力和创新能力，能在财政、税务、公共管理、公共投资、国有资产管理、企业管理、非营利组
织等相关领域或者工作岗位上从事研究、应用、管理、咨询方面工作的应用型、复合型或者创新型
人才。
</p><p>    培养要求：本专业学生主要学习经济学学科及财政税收专业方向的基本理论和基本知识，接
受知识、能力和素质方面的基本训练，掌握获取知识、应用知识及知识创新方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握经济学学科及财政税收专业方向的基本理论和基本知识；
</p><p>    2．掌握实证分析和规范分析、统计分析、案例分析、演绎分析和归纳分析、数理分析、边际分
析、均衡分析等分析方法，掌握计算机及信息技术；
</p><p>    3．具有运用专业知识发现、分析、解决问题的基本能力以及一定的专业实践与创新能力；
</p><p>    4．熟悉国家在经济领域尤其是财政税收领域的方针、政策和法规；
</p><p>    5．了解财税经济及管理的理论前沿、发展动态与行业需求；
</p><p>    6．具有一定的科学研究和实际工作能力，具有一定的批判性思维能力；
</p><p>    7．具有初步的本专业文献检索、外文资料阅读、论文写作、外语交流能力。
</p><p>    主干学科：应用经济学、公共管理。
</p><p>    核心课程：微观经济学、宏观经济学、财政学、计量经济学、会计学、国家税收、统计学、金融
学、国际经济学、政府预算。
</p><p>    主要实践性教学环节：课程实验、教学实习、课程设计、社会实践、科技训练、综合论文训练等
多种形式。
</p><p>    主要专业实验：财税模拟实验、财经软件应用实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：经济学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
126_1025900,126,1025900,工程管理,四年,管理学学士,本科(普通),管理学,管理科学与工程类,"<p>    培养目标：本专业培养适应社会主义现代化建设需要，德、智、体等方面全面发展，具备国际
视野，具有由土木工程技术知识及与国内、国际工程管理相关的管理、经济和法律等基础知识和
专业知识组成的系统的、开放性的知识结构，接受工程师基本训练，同时具备较强的专业综合素
质与能力、实践能力、创新能力，具备健康的个性品质和良好的社会适应能力，能够在国内外土木
工程及其他工程领域进行工程决策和从事全过程工程管理与相关专业管理的高素质、复合型
人才。
</p><p>    培养要求：本专业学生主要学习土木工程及其他必要的工程技术、管理、经济、法律方面的基
本理论和基本知识，全面而系统地接受科学思维、系统思维、管理思维、人文思维和工程师的基本
训练，具备知识获取能力，知识应用能力、创新能力、分析与解决工程管理问题等方面的能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握土木工程技术基础知识，熟悉必要的其他工程技术基础知识；
</p><p>    2．掌握与国内、国际工程管理相关的管理理论和方法，相关的经济理论和方法与相关的法
律、法规；
</p><p>    3．掌握国内、国际工程管理专业领域的专业基础知识，专业知识、专业技术和方法；
</p><p>    4．具备综合运用上述几个方面的理论、知识、技术和方法从事国内、国际工程的技术管理、
专业管理、综合管理和全过程管理的基本能力，具备进行一般土木工程设计的基本能力；
</p><p>    5．具备对工程管理专业外语文献进行读、写、译的基本能力；
</p><p>    6．具备运用计算机辅助解决工程管理专业及相关问题的基本能力；
</p><p>    7．具备初步的科学研究能力，具有较强的语言与文字表达和人际沟通能力，具备健康的个
性品质和良好的社会适应能力；
</p><p>    8．了解国内外工程管理领域的理论与实践的最新发展动态与趋势；
</p><p>    9．具备相关行业与领域工程管理类（建设类）专业人员国家执业资格要求的理论知识。
</p><p>    主干学科：管理科学与工程、土木工程。
</p><p>    核心课程：工程图学、工程材料、工程力学、工程结构、运筹学、工程经济学、工程项目管理、建
设法规、工程合同法律制度、工程合同管理、工程估价、工程财务管理、工程成本规划与控制、组织
行为学、人力资源管理、工程信息管理。
</p><p>    主要实践性教学环节：课程设计、生产实习、毕业实习、毕业设计（论文）。
</p><p>    主要专业实验：工程经济学课程实验、工程项目管理课程实验、工程估价课程实验、工程信息
管理课程实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士或工学学士。
</p>"
126_1025901,126,1025901,化学,四年,理学学士,本科(普通),理学,化学类,"<p>    培养目标：本专业培养具有良好的科学、文化素养，能够较系统扎实地掌握化学基础知识、基
本理论和基本技能，富有创新意识和实践能力，能在化学及相关领域从事科研、教学及其他工作
的人才。
</p><p>    培养要求：本专业学生主要学习化学及相关学科的基础知识、基本理论和基本技能，具有一
定的人文和社会科学知识，接受较系统的科学思维和科学研究的基本训练，初步具备综合运用化
学及相关学科的基本理论和技术方法进行研究、教学和开发的能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有高度的社会责任感、良好的科学文化素养和较强的创新意识；
</p><p>    2．系统掌握化学基础知识、基本理论和基本技能，了解化学的知识体系、学科前沿、发展趋
势和应用前景；
</p><p>    3．掌握本专业所需的数学、物理学等学科的基本内容，初步掌握生命、环境、材料、能源等相
关领域的基础知识；
</p><p>    4．掌握一定的信息技术，具有获取、加工和应用信息的能力；
</p><p>    5．能够发现、提出、分析和解决问题，具有从事化学研究、教学和其他实际工作的能力；
</p><p>    6．具有较强的学习、交流、协调能力和团队合作精神，适应科学和社会的发展；
</p><p>    7．具有一定的国际视野和跨文化环境下的交流、竞争与合作的能力。
</p><p>    主干学科：化学。
</p><p>    核心知识领域：物质的结构层次、形态与构效关系，化学键及分子间的相互作用，化学反应的
方向、限度、速率和机理，无机和有机物的组成与结构、合成与分离、分析与表征、反应与转化、性
质与应用，化学实验的基本操作及技术，常用仪器与设备的原理与应用，化学信息获取、处理和表
达的方法。
</p><p>    核心课程示例：
</p><p>    示例一：普通化学（64学时）、定量分析（32学时）、有机化学（80学时）、无机化学（64学
时）、结构化学（64学时）、仪器分析（32学时）、高分子化学（32学时）、化工基础（32学时）、物理
化学（96学时）、普通化学实验（80学时）、定量分析实验（64学时）、有机化学实验（112学时）、
无机化学实验（64学时）、仪器分析实验（64学时）、物理化学实验（112学时）、综合化学实验( 64
学时)。
</p><p>    示例二：普通化学原理（51学时）、无机化学（51学时）、分析化学（51学时）、有机化学(102
学时)、物理化学（85学时）、仪器分析（51学时）、结构化学（51学时）、化工基础（51学时）、化学
信息学（34学时）、生物化学（34学时）、高分子化学（51学时）、基础化学实验(I、Ⅱ、Ⅲ、Ⅳ)
（340学时）、生物化学实验（34学时）、化工基础实验（34学时）、综合化学实验（102学时）、研究
设计实验（34学时）。
</p><p>    示例三：无机化学（102学时）、分析化学（51学时）、有机化学（102学时）、物理化学（102学
时）、仪器分析（51学时）、材料化学（34学时）、化学工程基础（51学时）、结构化学（51学时）、生
物化学（34学时）、基础化学实验(I、Ⅱ、Ⅲ、Ⅳ、V)（359学时）、基础化学工程实验（60学时）、
化学合成与表征实验（115学时）、综合化学实验（102学时）。
</p><p>    主要实践性教学环节：化学实验、物理实验、实习、毕业论文等。
</p><p>    主要专业实验：基础化学实验、综合化学实验、研究性化学实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士。
</p>"
126_6255,126,6255,视觉传达设计,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>本专业以艺术设计的主干课程为基础，容纳三维动画的核心课程、美术学专业的部分基础课程，重视艺术实践、外语等适应社会需求的能力的培养，使技能、理论、人文修养三方面兼顾，形成科学、系统、完整且富有特色的艺术教学体系。第一学年，系统学习公共基础课程、专业基础课程和绘画基础课程，第二学年开始，系统学习以艺术设计课程为主、以三维动画课程为辅的课程。学生在校期间，能够充分利用山东大学学科齐全的优势，跨学科选修多种课程，攻读第二学位，以丰富学生的人文修养，增强发展潜力，提高就业竞争力。  </p><p></p><p>本专业培养能在各类院校、建筑企业、装饰公司、动画公司、影视传媒公司、印刷出版企业及其它企事业单位从事美术教学研究、艺术设计、编辑和技术管理等工作的具有高水平的创意设计能力、文化理论素养和宽口径知识结构的艺术人才。  </p><p></p><p>专业基础课程：素描、彩画、国画、解剖、透视、设计基础、影视视听语言、艺术概论等。专业课程：字体设计、标志设计、版式设计、包装装潢设计、广告设计、展示设计、书籍装帖设计、商业插画、招贴设计、信息界面设计、计算机辅助设计、三维数字造型、计算机动画基础、影视后期合成、影视特效制作、动画史与经典赏析、设计概论、设计史、艺术考察、毕业设计等课程。  </p><p>学制：四年  </p><p></p><p>授予学位：艺术学学士</p>
126_1025904,126,1025904,环境工程,四年,工学学士,本科(普通),工学,环境科学与工程类,"<p>培养目标：本专业培养具备可持续发展理念，掌握污染防治和环境规划和资源保护等方面的
知识，具有进行污染控制工程的设计及运营管理、制定环境规划和进行环境管理的能力，具有从
事环境工程方面的新理论、新工艺和新设备的研究和开发能力，能在政府部门、规划部门、经济管
理部门、环保部门、设计单位、工矿企业、科研单位、学校等从事规划、设计、管理、教育和研究开发
方面工作的环境工程高级应用型人才。
</p><p>    培养要求：本专业学生主要学习数学、物理学、化学、生命科学等方面的基本理论和基本知
识，学习工程技术基本理论和基本知识，学习环境生物学、环境工程原理等专业基础基本理论和
基本知识，学习污染控制工程方面的专业基本理论和基本知识，掌握分析与解决环境问题的基本
能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握环境工程的基本理论和基本知识；
</p><p>    2．掌握水污染控制、大气污染控制、固体废物处理与处置、物理性污染控制、生态工程等工
艺及工程的设计方法，掌握环境影响评价、环境规划、环境管理的基本方法，掌握环境监测技术；
</p><p>    3．具有良好的外语能力、工程设计及表达能力、综合运用知识解决问题能力、综合实验能
力、工程实践及工程综合、自学能力等基本能力；
</p><p>    4．熟悉环境保护的方针、政策、法律法规、环境质量和污染物排放规范；
</p><p>    5．了解环境科学与工程的理论前沿、污染控制理论与技术的应用前景及发展动态、环境保
护产业发展的需求，了解清洁生产的基本原理及方法，了解环境保护设备的设计与开发，了解污
染控制设施运营及管理；
</p><p>    6．具有初步的科学研究和实际工作能力，具有一定的创新能力和批判性思维能力。
</p><p>    主干学科：土木工程、化工与制药工程、生物工程。
</p><p>    核心知识领域：环境监测、环境生物学、环境工程原理、水污染控制工程、大气污染控制工程、
固体废物处理与处置、物理性污染控制工程、环境评价、环境规划和管理。
</p><p>    核心课程示例：
</p><p>    示例一（按每16学时折合1学分）：环境学导论（32学时）、环境监测（48学时）、环境工程微
生物学（48学时）、环境工程原理（64学时）、水处理工程（80学时）、固体废物处理处置工程( 64
学时)、大气污染控制工程（64学时）、环境数据处理与数学模型（64学时）、环境物理性污染与控
制（32学时）、环境评价与工业环境管理（32学时）。
</p><p>    示例二（按每16学时折合1学分）：环境学（32学时）、环境工程微生物学（48学时）、环境工
程原理（48学时）、土壤学（32学时）、环境监测（32学时）、大气污染控制工程（32学时）、固体废
弃物处理与处置（32学时）、水污染控制工程（64学时）、物理性污染控制（32学时）、环境影响评
价（32学时）。
</p><p>    示例三（按每16学时折合1学分）：环境工程原理（96学时）、环境监测（32学时）、环境工程
微生物学（32学时）、环境化学（32学时）、化学反应工程（48学时）、水污染控制工程（96学时）、
大气污染控制工程（96学时）、固体废物处理与处置（32学时）、物理性污染控制（32学时）、环境
影响评价（32学时）、环境规划与管理(80学时)。
</p><p>    主要实践性教学环节：专业认识实习、专业生产实习、毕业实习、水污染工程课程设计、大气
污染控制课程设计、固体废物处理与处置课程设计、环境影响评价、毕业设计（论文）等。
</p><p>    主要专业实验：环境工程原理（化学工程原理）实验、环境分析化学实验、环境监测实验、环
境生物学实验、水污染控制实验、大气污染控制实验、固体废物处理与处置实验、物理性污染控制
实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
126_1025905,126,1025905,环境科学,四年,工学学士,本科(普通),工学,环境科学与工程类,"<p>    培养目标：本专业培养掌握环境自然科学、环境技术科学和环境人文社会科学等方面基础知
识，具备环境科学的基本理论和基本技能，能在政府、企业与科研单位从事环境保护及相关领域
工作以及继续深造的专业人才。
</p><p>    培养要求：本专业学生主要学习环境科学的基本理论和基本知识，接受环境科学专业技能的
基本训练，培养系统地识别、分析与解决环境问题的素质和能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．了解环境自然科学、环境技术科学与环境人文社会科学的理论前沿；
</p><p>    2．掌握全面扎实的环境科学专业的基本理论和基本知识；
</p><p>    3．掌握环境科学专业实验的基本技能；
</p><p>    4．具有运用多学科知识，发现、分析与解决环境问题的素质；
</p><p>    5．具有一定的科学研究和实际工作能力，具有一定的创新性思维能力。
</p><p>    主干学科：环境自然科学、环境技术科学、环境人文社会科学。
</p><p>    核心知识领域：环境学、环境化学、环境生物学、环境工程学、环境监测学、环境影响评价、环
境管理学、环境法学、环境经济学、环境规划学。
</p><p>    核心课程示例：
</p><p>    示例一（按每16学时折合1学分）：环境问题（48学时）、环境科学（64学时）、环境工程学
（64学时）、环境管理学（64学时）、环境化学（48学时）、环境监测（48学时）、环境数据分析方法
（32学时）、环境经济学（48学时）、环境法学（32学时）、环境规划学（32学时）、环境与发展(32
学时)。
</p><p>    示例二（按每16学时折合1学分）：环境化学（32学时）、环境监测（40学时）、环境生物学
（32学时）、环境工程原理（40学时）、环境规划与管理（64学时）、环境影响评价（48学时）、水污
染控制工程（56学时）、环境学（32学时）。
</p><p>    示例三（按每16学时折合1学分）：环境学基础（24学时）、环境地学基础（48学时）、环境微
生物学（48学时）、环境分析化学（64学时）、环境生物学（48学时）、环境监测（56学时）、环境工
程学（64学时）、环境规划学（32学时）、环境管理学（48学时）、资源与环境经济学（32学时）、环
境系统分析(48学时)。
</p><p>    主要实践性教学环节：环境学实习、环境地学实习、环境监测实习、环境污染控制实习、环境
管理实习、毕业设计（论文）等。
</p><p>    主要专业实验：环境化学实验、环境监测实验、环境生物实验、环境工程实验、环境物理实
验等。
</p><p>    修业年限：四年或五年。
</p><p>    授予学位：工学学士或理学学士。
</p>"
126_1025906,126,1025906,口腔医学（一体化）,五年,医学学士,本科(普通),医学,口腔医学类,"<p>    培养目标：本专业培养德、智、体等方面全面发展，具备医学基础理论和临床医学知识，掌握
口腔医学基本理论和临床操作技能，能在医疗卫生机构从事口腔常见病、多发病的诊治和预防工
作的口腔医学应用型专门人才。
</p><p>    培养要求：本专业学生主要学习口腔医学的基本理论和基本知识，接受诊断、治疗、预防口腔
及颌面部疾病方面的训练，掌握诊断、治疗和预防口腔常见病、多发病的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握基础医学和临床医学的基本理论知识和实践技能；
</p><p>    2．掌握口腔医学各学科的基本理论知识和医疗技能；
</p><p>    3．具备口腔及颌面部常见病、多发病的诊治和急诊病例的初步处理能力；
</p><p>    4．熟悉国家卫生工作方针、政策和法规；
</p><p>    5．了解文献检索、资料查询的基本方法，具备口腔医学研究和实际工作的初步能力。
</p><p>    主干学科：口腔基础医学、口腔临床医学、基础医学、临床医学。
</p><p>    核心课程：解剖学、组织胚胎学、病理生理学、病理学、诊断学、内科学、外科学、口腔解剖生理
学、口腔组织病理学、口腔材料学、口腔预防医学、牙体牙髓病学、牙周病学、口腔黏膜病学、儿童
口腔病学、口腔颌面外科学、口腔修复学、口腔正畸学、口腔颌面影像诊断学。
</p><p>    主要实践性教学环节：教学见习、生产见习（不少于1周），临床医学实习（不少于12
周），口腔医学专业临床实习（毕业论文）（不少于45周），其他实践环节。
</p><p>    主要专业实验：组织学与胚胎学实验、机能学实验、分子生物学基础实验、病原生物学实验、
口腔解剖生理学实验、口腔组织病理学实验、口腔微生物学实验、口腔材料学实验、牙体牙髓病学
实验、牙周病学实验、口腔颌面外科学实验、口腔修复学实验、口腔正畸学实验等。
</p><p>    修业年限：五年。
</p><p>    授予学位：医学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
126_1025908,126,1025908,政治学与行政学,四年,法学学士,本科(普通),法学,政治学类,"<p>    培养目标：本专业培养具有一定马克思主义理论素养和政治学、行政学方面的基本理论和专
门知识，能在党政机关、新闻出版机构、社会团体、企事业单位从事教学科研、行政管理等方面工
作的政治学和行政学高级专门人才。
</p><p>    培养要求：本专业学生主要学习政治学、行政学方面的基本理论和基本知识，接受政治学理
论与方法、行政学理论与方法、中国政治分析、比较政治分析、公共政策分析、社会调查与统计等
方面的基本训练，具备调查研究、分析判断和协调组织等方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握马克思主义基本原理和政治学、行政学的基本理论和基本知识；
</p><p>    2．掌握辩证唯物主义和历史唯物主义的基本观点，以及系统分析、统计分析、比较分析、历
史分析等方法或技术；
</p><p>    3．具有在党政机关、新闻出版机构、社会团体、企事业单位从事教学科研、行政管理及其他
有关专门业务工作的基本能力；
</p><p>    4．熟悉当代中国的政治制度、政治过程以及党和国家的有关方针、政策和法规；
</p><p>    5．了解政治学、行政学及法学、管理学等相关学科的理论前沿和发展动态；
</p><p>    6．掌握文献检索和资料查询的基本方法和手段，具有一定的科学研究和实际工作能力，具
有一定的批判性思维能力。
</p><p>    主干学科：政治学。
</p><p>    核心课程：政治学原理、行政学概论、中国政府与政治、比较政治制度、中国政治制度史、中国
政治思想史、西方政治思想史、公共政策概论、行政法、社会调查与统计等。
</p><p>    主要实践性教学环节：包括社会调查、参与课题研究、教学实习等，一般安排8周。
</p><p>    修业年限：四年。
授予学位：法学学士。
</p>"
