special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
65_2257,65,2257,护理学,四年,理学学士,本科(普通),医学,护理学类,"<P>　　护理学(本科 学制四年 理学学士 文理兼招)</P>
<P>　　德州学院优势专业。设有3个专业方向(临床护理、急重症护理、麻醉护理)，具有深厚的学科建设基础：师资力量雄厚(教授5人、副教授28人、博士7人);专业特色鲜明(突出人文护理教育、强调实践技能培养);建成4门省级精品课(妇产科护理学、护理心理学、社会医学、护理伦理学)、19门校级精品课程为平台的完备课程体系;实验中心设备完备，实训实习基地层次高、数量多(包括中国人民解放军总医院、山东省立医院、郑州大学第一附属医院等在内的三甲实习基地)，能满足学生的学习要求。</P>
<P>　　培养目标：本专业培养具备较系统的护理学及相关的医学和人文社会科学知识，能在各类医疗卫生保健机构从事护理工作的应用型专业人才。</P>
<P>　　就业方向与优势：本科护理人才属紧缺型高端人才，国际、国内就业市场需求旺盛，毕业生可从事临床护理、护理管理或其他相关岗位，历届毕业生就业率达100%。考研率连年上升，2013年达到了31.4%，多名学生被山东大学、吉林大学、武汉大学、石河子大学、郑州大学等多家985/211高校录取。</P>
"
65_2235,65,2235,思想政治教育,四年,法学学士,本科(普通),法学,马克思主义理论类,"<P>　　思想政治教育(本科 学制四年 法学或教育学学士 文理兼招)</P>
<P>　　山东省特色专业，专任教师总数24人，哲学系列课程教学团队获省级教学团队荣誉称号。该专业师资力量雄厚，有教授7人，副教授9人，博士7人，硕士12人，省级教学名师1人。</P>
<P>　　该专业培养具有较高的政治素质、道德素质和马克思主义素养，具备哲学、经济学、法学、政治学、历史学、管理学、教育学等多学科理论知识，既能在党政机关、学校、企事业单位从事思想政治工作，又能在中等以上学校从事马克思主义理论与思想政治教育学科的教学、科研的高级专门人才。</P>
<P>　　近三年来，本专业学生获得国家级大学生竞赛奖励14项;应届本科毕业生考研率分别为55.56%、62.00%、47.80%;教师资格证过关率100%，公务员、事业编、选调生考取率分别为21.2%、17%、18.0%。</P>
"
65_2236,65,2236,学前教育,四年,教育学学士,本科(普通),教育学,教育学类,"<P>　　学前教育(师范类 学制四年 教育学学士 文理兼招)</P>
<P>　　学前教育专业创办于1981年，已培养毕业生2900人。教学设备先进齐全，有琴房、舞蹈房、器乐房、声乐房、电钢教室、画室、心理测量室、生理解剖实验室等教学实验室和技能训练室。建有德州市直机关幼儿园、妇幼中心幼儿园等校外教学实践基地。师资力量雄厚，现有专任教师25名，教授3人，外聘华东师范大学陆有铨、南京师范大学杨启亮等著名教育学专家为兼职教授，副教授12人，博士3人，硕士15人，归国留学人员2人，山东省技术拔尖人才1名。学前教育专业本科考研率为56.34%，其中有60.56%的学生被南京大学、复旦大学等名校录取。在山东省高校学生舞蹈、大学生语言才艺素质等大赛中获奖。</P>
<P>　　学生形成了良好的品格、学养与气质，因有扎实的理论素养与过硬的实践技能深受用人单位青睐，毕业生就业率达99.89%。高就业率受到社会保障人事部尹蔚民的关注和赞许。</P>"
65_2256,65,2256,生物技术,四年,理学学士,本科(普通),理学,生物科学类,"<P>　　生物技术(本科 学制四年 工学学士)</P>
<P>　　本专业培养具有扎实的生命科学的基本理论，系统地学习基因工程、酶工程、细胞工程等现代生物技术理论和基本实验技能，掌握生物技术及其产业化的科学原理、工艺技术流程和工程技术等基础理论、基本技能，具有创新能力的复合型高级人才。</P>
<P>　　本专业以科研项目带动教学，学生具有较强的科学研究能力，近三年本专业考研率均在50%以上，2013年本专业考研率71.3%，其中41.2%的同学被985与211高校录取;在各类大学生科技文化和竞赛中获得省级以上奖励10余项。</P>
<P>　　本专业毕业生能在科研机构和高等院校从事科学研究或教学工作，或在检验检疫、环境保护、海关、生物制药、食品安全检验等行业的企业、事业和行政管理部门从事与生物技术与工程领域有关的基础与应用研究、技术开发、生产管理和行政管理等工作。</P>
"
65_2255,65,2255,生物科学,四年,理学学士,本科(普通),理学,生物科学类,"<P>　　生物科学(师范类 本科 学制四年 理学学士)</P>
<P>　　本专业培养具备生物科学的基本理论、基本知识和较强的实践技能，具有较强的科学素养，了解本领域学科前沿，掌握先进的教育教学方法和手段，具有基本的教育教学能力的复合型高级专门人才。</P>
<P>　　本专业以科研项目带动教学，学生具有较强的科学研究能力，2013年本专业考研率71.3%，41%的同学被985与211高校录取;在各类大学生科技文化和竞赛中获得省级以上奖励10余项。</P>
<P>　　毕业生适合在生物学各专业进一步深造，也可在各类学校、科研部门、医药卫生、海关、商品检疫、食品、环境保护、生物工程等单位和政府机关，从事教学、科研、技术开发、生产管理和行政管理等工作。</P>
"
65_2254,65,2254,会计学,四年,管理学学士,本科(普通),管理学,工商管理类,"<P>　　会计学(本科 学制四年 管理学学士 文理兼招)</P>
<P>　　本专业始建于2004年，是校级重点专业。会计学系教学团队为校级教学团队。该专业五名教师为校级教学骨干教师，中级财务会计等10门课程为校级精品课程。本专业教学突出“理财”和“控制”两大特色方向，致力于奠定扎实的管理学、经济学两大理论基础，重点做好会计专业知识体系教学和会计岗位实习实训教学工作，旨在培养高素质会计师人才。</P>
<P>　　主要课程包括：经济学、管理学、经济法、税法、统计学、初级会计学、中级财务会计、财务管理学、审计学、管理会计、会计信息系统等。本专业的主要实践教学环节包括：ERP会计岗位综合实训、财务管理岗位实训、审计岗位实训、会计信息化岗位实训、创业教育实验区会计岗位训练等。近三年，本专业学生全员参与全国大学生会计信息化大赛、全国ERP沙盘模拟经营对抗赛，成绩名列全省前列。毕业生会计资格证书取得比例达95%以上。</P>
"
65_2243,65,2243,数学与应用数学,四年,理学学士,本科(普通),理学,数学类,"<P>　　数学与应用数学(师范类 本科 学制四年 理学学士)</P>
<P>　　本专业包括数学教育、应用数学两个方向。培养适应国家和区域经济社会发展需要，掌握扎实的数学基础知识、系统的数学理论和相关专业知识，具有较强的社会适应能力和具有运用数学知识、使用计算机解决实际问题的能力，具有较高的社会责任感、较高的科学与人文素养、突出的创新精神和现代数学思想和数学教育综合素质，能在科技、教育、经济和金融等相关领域工作的创新性应用型人才。</P>
<P>　　本专业学生主要学习数学和应用数学的基本理论、基本方法，受到数学模型、计算机和数学软件方面的基本训练，在数学理论和它的应用两方面都受到良好的教育，具有较好的科学素养和较强的创新意识，初步具备科学研究、教学、解决实际问题及软件开发等方面的基本能力。</P>
"
65_2237,65,2237,体育教育,四年,教育学学士,本科(普通),教育学,体育学类,"<P>　　体育教育(师范类 本科 学制四年 教育学学士)</P>
<P>　　体育教育专业具有近40年的办学历史，2001年举办本科教育，师资力量雄厚、教学科研实力强，教学、训练、竞赛、科研场地设施齐全。本专业以高层次、复合型、应用型体育人才培养为中心，培养德智体全面发展，具有良好的科学素养，掌握体育教学的基本理论、基础知识和基本技能，并受到体育科学研究基本训练的体育人才，为社会培养了大量从事体育教育教学、科学研究、学校体育管理、运动训练和社会体育指导员等工作的高级专门人才。</P>
<P>　　该专业学生参加山东省第四届体育教育专业基本功大赛获得团体三等奖，毕业生一次就业率、考研录取率逐年上升，考研学生多数被北京体育大学、上海体育学院、北京师范大学等知名学校录取。</P>"
65_2293,65,2293,物联网工程,四年,工学学士,本科(普通),工学,计算机类,"<P>　　物联网工程(本科 学制四年，工学学士)</P>
<P>　　本专业是在与青岛东合信息技术有限公司共建校企合作专业的基础上，适应国家对物联网人才的巨大需求而开设的。物联网是继计算机、互联网和移动通信之后的又一次信息产业的革命性发展，已经被正式列为国家重点发展的战略性新兴产业。物联网产业具有产业链长、涉及多个产业群的特点，其应用范围几乎覆盖了各行各业。本专业培养能够系统地掌握和物联网相关的通信、传感和计算机的理论、知识和方法，能胜任物联网相关技术的研发及物联网应用系统规划、分析、设计、开发、部署、运行维护等工作的高级工程技术人才。</P>
<P>　　本专业师资力量雄厚，专任教师20人，其中教授5人，副教授10人，博士6人，具有硕士、博士学位教师占总数的75%。另外还有企业兼职教师5人。本专业与校企合作专业电子信息工程(物联网方向)相互依托，共享企业资源，并拥有10余个专业实验室，设备价值500余万元，办学条件良好。</P>
"
65_2287,65,2287,音乐表演,四年,艺术学学士,本科(普通),艺术学,音乐与舞蹈学类,"<P>　　音乐表演(本科 学制四年 文学学士 文理兼招)</P>
<P>　　培养目标：本专业培养具有一定的马克思主义基本理论修养，并具备音乐表演方面的能力，能在专业文艺团体、艺术院校等相关部门、机构从事表演、教学及研究工作的高级专门人才。学生主要学习音乐表演的基本理论和基本知识，接受严格的表演技能训练，具有较高的指挥或演唱(奏)的能力。</P>
<P>　　主要课程：舞蹈、钢琴、声乐、器乐、理论方向及基础课程和限选、任选课程等。</P>
"
65_2289,65,2289,俄语,四年,文学学士,本科(普通),文学,外国语言文学类,"<P>　　俄语(商务俄语方向)(本科 学制四年 文学学士 文理兼招)</P>
<P>　　俄语专业旨在培养具有扎实的俄语语言基础和比较广泛的科学文化知识，能在各部门独立从事外语、外事活动，富有创新精神的复合型、应用型俄语人才。主要课程：基础俄语，高级俄语，俄语听力，俄语口语，俄语阅读，俄语口译，商务俄语，第二外语(英语)，电子商务基础,国际贸易实务等。就业方向主要包括涉俄外贸企业,旅游公司,跨国公司,外资机构等。</P>
<P>　　俄语专业将积极走国际合作办学的复合型人才培养之路。德州学院与俄罗斯符拉迪沃斯托克国立经济与服务大学和别尔哥罗德大学为友好学校，并与这两所学校签订了合作办学项目。俄语专业将积极融入与以上两校的2+2学分互认的人才培养合作模式，同时该专业学生可以在本学校辅修国际贸易专业的双专业和双学位课程，修满学分后颁发俄语专业和国际贸易专业的双学士学位。</P>
"
65_2290,65,2290,英语,四年,文学学士,本科(普通),文学,外国语言文学类,"<P>　　英语(含英汉互译方向)(本科 学制四年 文学学士 文理兼招)</P>
<P>　　该专业是德州学院最早成立的10个本科专业之一，现有教师32人。其中具有高级职称的教师16人，具有博士、硕士学位的教师29人，高级出国访问学者6人，聘请北京外国语大学、山东大学等名校兼职教授4人。2013年，英语专业教学团队被评为学校优秀教学团队，该专业英语语言文学被评为学校重点建设学科。近三年，英语专业教师发表学术论文150余篇，教研论文75篇，出版专著、译著，主编教材20余部。该专业教师获省部级科研、教研立项9项，获省部级科研、教研优秀成果奖11项。</P>
<P>　　英语专业主要开设英语基础类、专业类和英语应用类课程。近三年，英语专业有百余名毕业生考取硕士研究生。其中多名同学被北京大学、北京外国语大学、上海外国语大学、上海交通大学、浙江大学、武汉大学、吉林大学、山东大学、中南大学、湖南大学、华东师范大学等985或211全国重点大学录取。该专业在国外设有海外实习基地。毕业生就业率在90%以上，就业主要面向学校、政府企业、外贸公司、旅游部门等。他们具有较高的语言综合运用能力和综合素质，受到用人单位的普遍好评。</P>
"
65_2291,65,2291,环境设计,四年,艺术学学士,本科(普通),艺术学,设计学类,"<P>　　环境设计(景观艺术设计)(本科 学制四年 艺术学学士 文理兼招)</P>
<P>　　本专业主要培养德、智、体、美全面发展，适应现代经济和社会发展需要，具备一定的设计创新思维素质，具有景观设计学、城乡规划学、观赏植物学、景观生态学、艺术史、景观工程实践等方面专业知识和娴熟的专业技能、较强的管理和创新能力，从事景观规划与设计、景观工程施工与管理、教学与科学研究等工作的高级专门人才。</P>
<P>　　该专业师资力量雄厚，教学科研能力强。现有专业教师20人，其中教授3人，副教授12人，高级工程师6人，博士4人，硕士10人，兼职硕士研究生导师5人。先后主持省、市科研课题31项，获省、市科技进步奖17项;近三年发表学术论文91篇，其中，核心期刊64篇，SCI收录12篇，EI收录16篇。承担省内外大型景观工程设计与施工任务近30项。在大学生科技文化竞赛中，荣获国家级、省级奖励36项。</P>
<P>　　毕业生主要去向为城市管理部门、建筑与城乡规划设计院所、景观设计公司、园林设计与施工单位、房地产公司、科研院所与高等院校等。</P>
"
65_1664779,65,1664779,智能制造工程,四年,工学学士,本科(普通),工学,机械类,<p>专业定义</p><p>智能制造工程专业立足“新工科”培养理念，该专业主要研究智能产品设计制造、智能装备故障诊断、维护维修，智能工厂系统运行、管理及系统集成等，培养能够胜任智能制造系统分析、设计、集成、运营的学科知识交叉融合型工程技术人才及复合型、应用型工程技术人才。</p><p>课程体系</p><p>《人工智能技术》、《工业机器人技术》、《计算机程序设计（Python、Java）》、《智能制造信息系》、《工业互联网》、《数据库技术》、《机械设计基础》、《物联网技术与应用》等。</p><p>就业方向</p><p>智能制造行业：智能产品设计及制造、智能制造产品开发、智能产品管理、系统架构规划。</p><p><br/></p>
65_1800997,65,1800997,人工智能,四年,工学学士,本科(普通),工学,电子信息类,"<p>专业定义</p><p>人工智能（Artificial Intelligence），英文缩写为AI。它是研究、开发用于模拟、延伸和扩展人的智能的理论、方法、技术及应用系统的一门新的技术科学。人工智能是计算机科学的一个分支，它企图了解智能的实质，并生产出一种新的能以人类智能相似的方式做出反应的智能机器，该领域的研究包括机器人、语言识别、图像识别、自然语言处理和专家系统等。例如：人脸识别技术，语音识别技术、基于用户兴趣的智能算法推荐技术。</p><p>课程体系</p><p>《人工智能、社会与人文》、《人工智能哲学基础与伦理》、《先进机器人控制》、《认知机器人》、,《机器人规划与学习》、《仿生机器人》、《群体智能与自主系统》《无人驾驶技术与系统实现》《游戏设计与开发》《计算机图形学》《虚拟现实与增强现实》、《人工智能的现代方法I》、《问题表达与求解》、《人工智能的现代方法II》、《机器学习、自然语言处理、计算机视觉等》。</p><p>就业方向</p><p>实际应用：机器视觉，指纹识别，人脸识别，视网膜识别，虹膜识别，掌纹识别，专家系统，自动规划，智能搜索，定理证明，博弈，自动程序设计，智能控制，机器人学，语言和图像理解，遗传编程等。</p><p><br/></p>"
65_2012240,65,2012240,环境生态工程,四年,工学学士,本科(普通),工学,环境科学与工程类,"<p>    培养目标：本专业培养具备生态学、环境科学和工程设计等方面基础知识，掌握环境生态学
基本理论、基本知识和工程治理基本技能，能够在环境与生态保护相关的企、事业单位或教育部
门从事环境生态学研究、生态修复与建设、生态规划与设计等方面工作的复合型人才。
</p><p>    培养要求：本专业学生主要学习人类社会生产活动影响下生态系统所发生变化的过程、退化
机理、影响评估以及生态系统保育及修复技术等方面的基本知识，接受生态学学科思维、生态环
境问题分析方法与技术以及生态修复技能等方面的基本训练，掌握保育生态系统、治理生态环境
问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握数学、化学、生物学等相关学科的基本理论和基本知识，具有较扎实的生态学、环境
科学和工程设计科学的基础知识；
</p><p>    2．掌握环境要素、生态因子效应分析的方法，生态规划、生态工程设计方法，以及生态修复
和环境治理工程使用的常规技术；
</p><p>    3．具有熟练阅读本专业外文文献、较强实验和野外实践能力以及良好的计算机运用能力，
初步具备独立开展修复受损生态环境相关工作的能力；
</p><p>    4．熟悉国家环境保护、生态建设、产业发展的方针、政策和法规；
</p><p>    5．了解本学科的发展前沿及其相关理论、方法和技术的发展趋势和应用前景；
</p><p>    6．具有善于合作的团队精神和敢于质疑的批判性思维，具有独立从事科学研究的基本素质
和初步能力，具有健康的体魄、良好的心理素质。
</p><p>    主干学科：生态学、环境科学与工程。
</p><p>    核心知识领域：环境生态学、恢复生态学、生态工程学、产业生态学、环境工程学原理、生态毒
理学、生态规划与管理、生态经济学、生态监测与评价、流域生态工程学。
</p><p>    核心课程示例：
</p><p>    示例一（按每16学时折合1学分）：生理生态学（40学时）、种群生态学（32学时）、群落生态
学（32学时）、生态系统生态学（32学时）、景观生态学（32学时）、遗传生态学（40学时）、植被生
态学（32学时）、生态工程学（32学时）。
</p><p>    示例二（按每16学时折合l学分）：环境学（48学时）、生态学导论（32学时）、景观生态学
（48学时）、生态监测与评价（40学时）、生态工程学（48学时）、环境工程学（64学时）、保护生物
学（48学时）、产业生态学（32学时）。
</p><p>    示例三（按每16学时折合1学分）：生物统计与实验设计（64学时）、普通生态学（80学时）、
地理信息系统导论（48学时）、遥感导论（48学时）、环境监测（48学时）、景观生态学与生态园区
设计（48学时）、环境影响评价（32学时）、生态工程（32学时）。
</p><p>    主要实践性教学环节：课程实习、毕业实习、毕业设计（论文）。
</p><p>    主要专业实验：理论课实验及野外实习、见习。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
65_2154075,65,2154075,数字经济,四年,经济学学士,本科(普通),经济学,经济学类,<p>专业定义</p><p>数字经济主要研究数字经济的运行规律，测度数字经济的规模，促进数字产业化与产业数字化发展，实现数字技术与工业、农业、服务业等行业的深度融合。例如：数字化识别货架上的商品缺货率等进行运营分析，对企事业单位的数字化转型进行规划和实施等。</p><p>课程体系</p><p>《计量经济学》、《统计学》、《区块链原理及应用》、《数据库原理及应用》、《数字经济概论》、《宏观经济学》、《微观经济学》、《互联网+运营管理》、《Python大数据分析》、《管理学》。</p><p>就业方向</p><p>经济类企业：产业数字化规划与建设、数据分析、数字化管理； 事业单位：数据分析与挖掘、数字化转型建设。</p><p><br/></p>
65_2154076,65,2154076,知识产权,四年,法学学士,本科(普通),法学,法学类,"<p>		专业代码：030102T

</p><p>		授予学位：法学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		法理学、宪法学、民法学、刑法学、刑事诉讼法、行政法与行政诉讼法、国际私法、国际法、著作权法（版权法）、专利法、商标法、知识产权国际公约、专利文献检索、知识产权损害赔偿、合同法、知识产权法原理、网络环境下的知识产权保护、企业知识产权战略、反不正当竞争法、知识产权代理实务等。

</p><p>		相近专业：

</p><p>		法学   监狱学  

</p><p>		与法律有关的专业 

</p><p>		知识产权专业属于法学专业，主要培养既懂得科技基础知识，又通晓法律和知识产权事务的复合型人才。

</p><p>		加拿大是留学的好去处 

</p><p>		在加拿大学习知识产权专业，渥太华大学和多伦多大学是不错的留学去处。

</p><p>		就业很吃香 

</p><p>		知识产权行业发展前景非常好，属于越老越吃香的行业，并且收入水平从长远来看一般要比做研发岗的同事要好。

</p><p>		专业人才需求量大 

</p><p>		现在国内企事业单位对知识产权专业人才需求很大，而真正流入人才市场的应届知识产权专业类的大学毕业生却不多。他们就业首选大城市和一些外企，真正进入民营企业的很少。

</p><p>		英语能力很重要 

</p><p>		文、理兼招,熟练掌握英语,并能起草相关文件和沟通交流，这种人才很受欢迎。</p>"
65_854395,65,854395,网络工程（网络系统开发与管理方向）,四年,工学学士,本科(普通),工学,计算机类,"<p>    培养目标：本专业培养德、智、体等方面全面发展，掌握数学和其他相关的自然科学基础知识
以及计算机和通信基础理论，掌握计算机网络系统的规划设计、维护管理、安全保障和应用开发
相关的理论、知识、技能和方法，具有一定的工程管理能力和良好综合素质，能够承担计算机网络
系统设计、开发、部署、运行、维护等工作的高级专门技术人才。
</p><p>    培养要求：
</p><p>    1．掌握马列主义、毛泽东思想与中国特色社会主义基本理论，具有良好的人文社会科学素
养、职业道德和心理素质，社会责任感强；
</p><p>    2．掌握从事本专业工作所需的数学和其他相关的自然科学知识以及一定的经济学与管理
学知识；
</p><p>    3．掌握科学思维方法和工程设计方法，具备良好的工程素养以及一定的创新意识和创业精
神，具有严谨的科学态度和务实的工作作风；
</p><p>    4．掌握网络工程的基础知识、基本方法和相关工具，并具有将其应用于网络系统的设计实
现、维护管理、安全保障和网络应用开发的能力；
</p><p>    5．了解本学科的发展现状和趋势，具有创新意识、终身学习能力、获取信息能力和适应学科
发展能力；
</p><p>    6．热爱本专业，注重职业道德修养，了解与本专业相关的职业和行业的重要法律法规及方
针与政策，理解工程技术伦理的基本要求；
</p><p>    7，具有一定的组织管理能力、表达能力、独立工作能力和人际交往能力，具有诚信意识和团
队精神；
</p><p>    8．具有良好的外语应用能力，能阅读本专业的外文资料，具有一定的国际视野和跨文化交
流、竞争与合作能力；
</p><p>    9．有良好的生活和体育锻炼习惯，身体健康。
</p><p>    主干学科：计算机科学与技术、通信工程。
</p><p>    核心知识领域：计算机网络、数字通信、网络工程设计、网络安全、网络管理、网络开发。
</p><p>    核心课程示例（括号内为理论学时+实验或者习题课学时）：
</p><p>    示例一：计算机原理（58+6学时）、计算机程序设计（28+8学时）、数据结构（40+6学时）、
操作系统（46+8学时）、计算机网络（44 +10学时）、信息安全导论（30+6学时）、数据通信(32
+4学时)、互联网协议分析与设计（30+6学时）、网络工程（32+4学时）、网络应用开发与系统
集成（24 +12学时）、路由与交换技术（28+8学时）、网络安全（30+6学时）、网络管理(32+4
学时)、移动通信与无线网络（30+6学时）、接入网技术（32+4学时）、网络测试与评价(32+4
学时)。
</p><p>    示例二：离散数学（60学时）、电路与信号分析（50 +10学时）、电子技术基础（50 +10学
时）、计算机程序设计导论（40+20学时）、算法与数据结构（60+20学时）、计算机组成原理
（48 +12学时）、数据库原理与应用（20+20学时）、操作系统（50+30学时）、数字通信原理(50
学时)、计算机网络原理（50 +10学时）、嵌入式系统原理与应用（30+20学时）、网络应用编程
（20+20学时）、网络工程设计（20+20学时）、网络攻击与防护（40 +10学时）、网络管理与维护
（20+20学时）。
</p><p>    示例三：电工电子学（32+16学时）、数字逻辑电路（32+16学时）、离散数学（48学时）、程序
设计基础（64+32学时）、算法与数据结构（64+32学时）、面向对象程序设计（32+32学时）、计算
机组成与结构（48 +16学时）、计算机操作系统（48+16学时）、数据库原理及应用（48 +16学时）、
计算机网络原理（48 +16学时）、路由与交换技术（48+16学时）、计算机网络安全（32+32学时）、
计算机网络管理（32+16学时）、TCP/IP协议分析与应用（48+16学时）、Windows或Linux服务器
管理与应用（32+32学时）、网络系统集成技术（32+32学时）。
</p><p>    主要实践性教学环节：课程实验、课程设计、专业实习与实训、毕业设计（论文）。
</p><p>    主要专业实验：计算机网络实验、网络工程设计实验、网络安全实验、网络管理实验、网络应
用开发实验、计算机组成原理与操作系统实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
65_169869,65,169869,生物信息学,四年,理学学士,本科(普通),理学,生物科学类,"培养目标：本专业培养具备较强的数理化基础，具有国际化视野，接受严格科学思维、专业技 术和技能的训练，掌握生物学、计算机及信息科学等基本理论知识，能在教学、科研、高新技术产 业及其相关领域从事科学研究、技术开发、人才培养及管理等方面工作的交叉复合型人才。

培养要求：本专业学生主要学习数理基础、生物学、计算机及信息科学的基本理论和基本知 识，接受生物信息学与计算机科学理论和应用研究方面的科学思维培养和基本技能训练，掌握扎 实的科学理论基础知识，具有一定的生物信息处理和技术研发的能力。

毕业生应获得以下几方面的知识和能力：

1．具有良好的职业道德、高度社会责任感和丰富的人文科学素养；

2．掌握数理、生物学和计算机及信息科学等方面的基本知识和理论；

3．掌握计算机、信息科学技术和生物信息学的相关技术；

4．具有运用生物信息技术解决基因组学、蛋白质组学、代谢组学、生物医药等实际问题的初 步能力；

5．熟悉生物信息学相关科技方面的方针、政策和法规；

6．了解生物信息学的理论前沿、应用前景和发展动态；

7．具有初步的科学研究和实际工作能力，具有一定的批判性思维能力，具有适应社会需求、 继续深造的潜能，以及应对危机与突发事件的初步能力；

8．具有一定的国际视野和初步的交流、竞争与合作能力。

主干学科：生物学、计算机科学。

核心知识领域：基础生物学、生物化学和分子生物学、基因与基因组学、概率论与数理统计、 生物信息学、数据结构与算法、计算机网络。

核心课程示例（以下课程按每16学时折合1学分）：

示例一：普通生物学及实验（理论课48学时，实验课16学时）、生物化学（理论课64学 时，实验课32学时）、分子生物学（48学时）、生物信息学（48学时）、序列与基因组分析（32学 时）、蛋白质组学（32学时）、系统生物学（32学时）、发育生物学（理论课32学时，实验课16 学时）等。

示例二：普通生物学（理论课40学时，实验课16学时）、遗传与进化（56学时）、生物化学 （48学时）、分子生物学（48学时）、数据库原理（理论课32学时，实验课8学时）、Perl程序设计 （理论课32学时，实验课16学时）、数据结构（理论课40学时，实验课8学时）、生物统计学（理 论课40学时，实验课8学时）、生物信息学（理论课40学时，实验课16学时）、基因组学（40学 时）、蛋白质组学（理论课32学时，实验课24学时）、生物信息程序设计（理论课32学时，实验课 24学时）等。

示例三：动物学（48学时）、植物学（56学时）、微生物学（48学时）、生物化学（88学时）、遗 传学（64学时）、生物统计学（56学时）、UNIX/LINUX（48学时）、分子生物学（64学时）、数据库 技术（64学时）、基因工程（48学时）等。

主要实践性教学环节：生物信息及数据处理实践、综合实践、毕业设计（论文）等。

主要专业实验：生物化学与分子生物学实验、遗传学实验、生物学数据库及实验、计算机网络 技术与应用实验等。

修业年限：四年。

授予学位：理学学士或工学学士。"
65_118672,65,118672,商务英语,四年,文学学士,本科(普通),文学,外国语言文学类,"<p>  培养目标：本专业培养具有扎实的英语基本功、宽阔的国际视野、专门的国际商务知识与技
能，掌握应用语言学、应用经济学、工商管理学和国际商法等学科相关知识和理论，了解国际商务
活动规则，具备较强的跨文化商务交际能力与较高的人文素养，能参与国际商务竞争与合作的应
用型、复合型商务英语专业人才。
</p><p>    培养要求：本专业学生主要接受全面的英语技能训练，了解英语国家基本概况，掌握应用经
济学、工商管理学和国际商法等相关学科的基本理论和知识，接受跨学科和跨文化思维能力训
练，具有国际视野，熟悉中外文化和对外交往礼仪，具备按国际惯例从事商务活动的能力，具备良
好的政治思想素养、较强的创新意识和一定的创新能力，能适应经贸、管理、金融、外事等领域各
类工作岗位，并具备进一步学习研究的坚实基础。
</p><p>    毕业生应获得以下几个方面的知识和能力：
</p><p>    1．掌握英语语言基本知识；
</p><p>    2．具备较强的英语听、说、读、写、译的能力；
</p><p>    3．掌握应用经济学、工商管理学和国际商法等相关学科的基本知识；
</p><p>    4．熟悉我国在国际商务方面的方针、政策和法规，具有国际视野和按国际惯例从事商务活
动的能力；
</p><p>    5．掌握英语国家的政治、经济、历史、文化、社会等方面的基本知识，熟悉中外文化和对外交
往礼仪，具备运用英语进行跨文化交际的能力；
</p><p>    6．了解国际商务发展动态和行业需求，掌握创新思维和科学研究的方法，能够运用专业知
识和技能发现、分析并解决问题；
</p><p>    7．具有自主学习能力以满足社会和行业的相关需求；
</p><p>    8．具有健康的体魄，较高的心理素质、人文素养，较强的法制观念和诚信意识。
</p><p>    主干学科：外国语言文学、应用经济学、工商管理学。
</p><p>    核心课程：
</p><p>    1．英语知识与技能课程，包括基础英语、综合商务英语、商务英语视听说、商务英语阅读、商
务英语写作、商务英语翻译（口译、笔译）等；
</p><p>    2．商务知识与技能课程，包括经济学、国际商务导论、国际商法、会计学原理、公共演讲、商
务谈判等；
</p><p>    3．跨文化交际课程，包括跨文化交际、国际商务文化等；
</p><p>    4．人文素养课程，包括英语文学、英语国家社会与文化、中国文化等。
</p><p>    英语知识与技能课程占专业课比例为50%~60%，商务知识与技能课程占专业课比例为
20%一30%，跨文化交际课程和人文素养课程分别占专业课比例5%~15%。
</p><p>    主要实践性教学环节：本专业的实践性教学环节包括实验教学、专业实习、商务方案策划、学
术活动和社会实践。实践性教学环节的所有活动应以课堂教学的内容为基础，并在教师指导下
开展，目的在于激发学生的学习兴趣，以及培养学生的自主学习能力、语言综合运用能力、组织能
力、交际能力、思维能力和创新能力。实验教学包括学生根据教学要求，对某些教学内容进行计
算机仿真模拟操作；专业实习包括认知实习和岗位实习，可在校内外实习基地和其他实习场所完
成；商务方案策划要求学生运用所学专业知识，按照规范策划商务活动，包括项目选择、信息调
研、数据分析、报告撰写、方案设计、模拟实施等环节；学术活动包括学术研讨、学科竞赛等；社会
实践包括各种涉外商务活动、涉外活动志愿服务等。
</p><p>    修业年限：四年。
</p><p>    授予学位：文学学士。
</p>"
