special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
106_4891,106,4891,生物科学,四年,理学学士,本科(普通),理学,生物科学类,专业代码：071001</br>专业介绍：</br>培养目标：1.具有良好的科学素养和较高的综合素质，知识、能力、素质协调发展；2.具备生物科学专业的基本理论、基础知识和较强的实验技能；3.能在科研机构、高等院校及企事业单位从事科学研究、应用开发、教学工作及管理工作。</br>培养规格：1.学制：4年。2.学分：(1)内招生：总学分修满160学分，其中必修学分112，基础教育选修学分8，专业教育选修学分21，通识教育选修学分16，剩余3学分为学生任意选修学分。本专业实践学时达到总学时的29%。(2)外招生：总学分修满160学分，其中必修学分104，基础教育选修学分8，专业教育选修学分27，通识教育选修学分16，剩余5学分为学生任意选修学分。本专业实践学时达到总学时的29%。3.人才培养基本要求3.1 思想政治和德育方面按照教育部统一要求执行3.2 业务方面。(1)掌握数学、物理、化学等方面的基本理论和基本知识；(2)掌握动物生物学、植物学、微生物学、生物化学、细胞生物学、遗传学、发育生物学、神经生物学、分子生物学等方面的基本理论、基本知识和基本实验技能；(3)了解相近专业的一般原理和知识；(4)熟悉国家生命科学和产业相关的科技政策、知识产权等有关政策和法规；(5)了解生物学科的理论前沿、应用前景和最新发展动态；(6)掌握资料查询、文献检索及运用现代信息技术获取相关信息的基本方法；具有一定的实验设计和组织实施能力；具有归纳、整理、分析实验结果，撰写论文，参与学术交流的能力。了解科研、产业和社会对学科知识、能力和素质的要求。3.3 体育方面掌握体育运动的一般知识和基本方法，形成良好的体育锻炼和卫生习惯，达到国家规定的大学生体育锻炼合格标准。</br>课程体系：生物科学专业主干课程为：动物生物学、植物学、动物生理学、植物生理学、微生物学、生物化学、细胞生物学、遗传学、分子生物学、生态学、生物信息学、生物科学研究方法、野外实习等。课程体系类型共分为通识教育课程、基础教育课程和专业教育课程三大类：(1)通识教育必修课程共有35学分，包括思政教育类课程、大学英语、大学计算机基础和体育等；通识教育选修课要求修满16学分，包括文史哲类的高级外语课程群修满4学分，综合类的创新创业就业心理课程群修满2学分，综合类的四史教育课程群修满1学分。(2)基础教育必修课程共有43学分，包括高等数学、基础化学、生物化学、动物生物学和植物学等；基础教育选修课要求修满8学分，包括创新创业知识群修满4学分，理化基础知识群修满2学分，生物学基础知识群修满2学分。(3)专业教育必修课程共有34学分，包括遗传学、细胞生物学、植物生理学、动物生理学、分子生物学和野外实习等；专业教育选修课要求修满21学分，包括生物资源知识群修满8学分，生物医药知识群修满10学分。</br>授予学位：理学学士</br>修读年限：四年
106_4889,106,4889,生物医学工程,四年,工学学士,本科(普通),工学,生物医学工程类,专业代码：082601</br>专业介绍：</br>培养目标：</br>暨南大学生物医学工程专业具有鲜明的特色与优势：1）多点融合、交叉渗透：“工理医教融合、产学研用协同”多点融合，“思想教育与专业知识、课堂教育与课外实践”交叉渗透；2）创新驱动、学科融汇：跨学科贯通式课程体系和跨专业导师指导模式，通过创新性实验课程改革实现科研反哺教学；3）国际教育、合作培养：立足粤港澳联合实验室等学科平台，建立创新实践能力培养新机制，探索外招生培养“独树一帜”的实践路径。</br>立足于上述办学特色，专业致力于培养基础扎实、素质全面、具有国际视野和富有创新精神的生物医学工程专业应用型人才。培养其具有生命科学、生物材料学、医学电子学等相关的基础理论知识以及生物医学工程技术相结合的科学研究能力；了解本专业的科学技术发展动态，能掌握运用所学知识从事生物医学工程相关领域的研究、生产、教学和管理；掌握一门外语，达到流利阅读本专业科技文献的水平。</br>培养规格：本专业学制为4年，毕业授予工学学士学位，要求毕业生在规定时间内完成所设置的学分（总学分修满160学分，其中必修学分102.5，基础教育选修学分13，专业教育选修学分22.5，通识教育选修学分16，剩余6学分为学生任意选修学分），并能在生物医学工程及相关领域从事研究、生产、教学与管理工作。掌握生物医学材料的制备方法、原理、性能与应用；掌握基本的医学电子学原理；具备生物学、医学基本知识；具有生物医学工程研究开发与应用的初步能力，了解本学科领域发展动态；具有一定的人文社会科学基础知识；掌握科技文献检索的方法，具有自主学习、终身学习和适应发展的能力。</br>课程体系：</br>本专业主干学科为生物医学工程，专业主干课程包括但不仅限于：高等数学、普通物理学、计算机科学基础、医学生物学、生物化学、人体解剖生物学、有机化学、物理化学、高分子化学与物理、医学物理学、医学电子学、生物医学传感器、医疗器械与医学仪器、生物材料学、生物材料加工工艺学、生物材料测试方法、科技文献检索与应用，科技论文写作。</br>课程设置上重视实践教学，实践学时达到总学时的37 %，侧重于设计性与创新性实验（设计性、综合性大实验占50%以上）；强化创新实验教学，以学生为本，尊重学生的认知规律，在专业实验课内容的设置上，用科研项目代替了部分之前的实验内容，提高学生的知识掌握、创新能力和综合素质；加强校内各相关科研平台的整合，并与三甲医院、医疗仪器企业及生物科技公司等建立了实践教学基地，协同企业资源，深化产教融合，强化“产学研”结合的创新实践能力训练；鼓励教师将企业的横向课题用于本科生培养，有利于以需求为导向、与企业密切合作，实施“项目实训、学科竞赛”的双创教育，更加注重培养学生解决实际问题的能力；开设《科研实践训练》，落实“导师制”本科生科研实训；大大提升学生实践创新能力，本科生在各类实践创新学科竞赛中屡获佳绩，显著提升本科生对本专业的认同度。</br>授予学位：工学学士学位</br>修读年限：四年
106_4908,106,4908,法语,四年,文学学士,本科(普通),文学,外国语言文学类,专业代码：050204</br>专业介绍：</br>培养目标：坚持立德树人根本任务，基于暨南大学作为统战高校的校情学情，遵循“分类培养、同向融合”的培养原则，培养家国情怀深厚，国际视野宽广，掌握法语语言学、文学、文化和翻译等基本理论和知识，具有扎实的法语基本功，较强的跨文化交际能力、思辨能力、研究能力和创新能力的复合型法语人才，使内招生成为德智体美劳全面发展的社会主义建设者和接班人，外招生成为知华友华爱华的爱国者和友谊使者。具体包括：（1）培养学生掌握扎实的专业知识和法语语言基本功，具体包括听、说、读、写、译五项专业技能；（2）培养学生的口笔译能力，并掌握与口笔译相关的翻译知识；（3）培养学生的法语文学欣赏能力和法汉跨文化交际的能力；（4）培养学生参与科研实践与创新的能力。</br>培养规格：法语专业本科学制4年，总学分为160学分，对于符合本专业培养方案要求的学生，颁发法语本科毕业证书，并授予文学学士学位。1.素质要求本专业学生应具有正确的世界观、人生观和价值观，良好的道德品质，家国情怀与国际视野、社会责任感、人文与学科素养、合作精神、创新精神以及学科基本素养。2.知识要求本专业学生应掌握法语语言知识、法语文学知识、法国与法语国家和地区知识。熟悉中国语言文化知识，了解相关专业知识及人文社会科学与自然科学基础知识，形成跨学科知识结构，体现本专业特色。3.能力要求本专业学生应具备法语运用能力、文学赏析能力、跨文化能力、思辨与创新能力、自主学习能力、实践能力、信息技术应用能力，以及一定的学术研究能力。同时，学生应具备优秀的汉语表达能力和较好的第二外语运用能力。</br>课程体系：专业核心课程分为法语技能课程和专业知识课程两类。主要包括：综合法语、高级法语、法语语音、法语听力、法语会话、法语视听说、法语阅读、法语语法、法语写作、法语学术论文写作、英语（第二外语）等课程。</br>授予学位：文学学士</br>修读年限：四年
106_4912,106,4912,日语,四年,文学学士,本科(普通),文学,外国语言文学类,专业代码：050207</br>专业介绍：</br>培养目标：坚持立德树人根本任务，基于暨南大学作为统战高校的校情学情，遵循“分类培养、同向融合”的培养原则，培养家国情怀深厚，国际视野宽广，掌握日本语语言学、文学、文化和翻译等基本理论和知识，具有扎实的日语基本功，较强的跨文化交际能力、思辨能力、研究能力和创新能力的复合型日语人才，使内招生成为德智体美劳全面发展的社会主义建设者和接班人，外招生成为知华友华爱华的爱国者和友谊使者。具体包括：（1）培养学生具有正确的世界观、人生观和价值观，良好的道德品质和社会责任感，拥有浓厚的家国情怀和国际视野，以及高尚的道德情操和人文科学素养、合作敬业精神。（2）培养学生具有扎实的日语基本功和专业能力。（3）培养学生具备较强的自主学习能力和实践能力、较高的思辨创新能力和跨文化交流能力以及较好的科研能力。（4）培养学生熟悉中国语言文化知识以及相关学科基础知识，形成跨学科知识结构。</br>培养规格：日语专业本科学制为4年，总学分160学分，对于符合本专业培养方案要求的学生，颁发日语本科毕业证书，并授予文学学士学位。1．素质要求本专业学生应德智体美劳全面发展，具有正确的世界观、人生观和价值观，良好的道德品质和社会责任感，家国情怀和国际视野，人文与科学素养以及合作、敬业、创新精神。2．知识要求本专业学生应掌握日语语言文化知识、日本国情相关知识，熟悉中国语言文化知识，了解相关专业知识以及人文社会科学与自然科学基础知识，形成跨学科知识结构。3．能力要求本专业学生应具备日语运用能力、翻译能力、文学赏析能力、跨文化交际能力、思辨能力、研究能力、创新能力、信息技术应用能力、自主学习能力和实践能力。同时，学生应具备优秀的汉语表达能力和较好的第二外语运用能力。</br>课程体系：专业核心课程分为日语技能课程和专业知识课程。日语技能课程包括听、说、读、写、译等方面的课程，主要开设:基础日语、高级日语、日语会话、日语视听说、日语演讲与辩论、日语阅读、日语基础写作、笔译理论与实践（汉日互译）、口译理论与实践（汉日互译）等课程。专业知识课程包括语言、文学与文化的基础课程，以及论文写作与基本研究方法课程，主要开设:日语语言学概论、日本文学概论、日本概况、跨文化交际、学术写作与研究方法等课程。</br>授予学位：文学学士</br>修读年限：四年
106_4846,106,4846,英语,四年,文学学士,本科(普通),文学,外国语言文学类,专业代码：050201</br>专业介绍：</br>培养目标：坚持立德树人根本任务，基于暨南大学作为统战高校的校情学情，遵循“分类培养、同向融合”的培养原则，实施“人文融合”培养模式，通过“思政人文”、“外语人文”、“数字人文”、“学创人文”的有机融合，形成四维联动、相互支撑的人才培养体系，旨在培养家国情怀深厚，国际视野宽广，掌握英语语言学、文学、文化和翻译等基本理论和知识，具有扎实的英语基本功，具备较强的 跨文化交际能力、思辨能力、研究 能力和创新能力的复合型英语人才，使内招生成为德智体美劳全面发展的社会主义建设者和接班人，外招生成为知华友华爱华的爱国者和友谊使者。具体包括：（1）培养具有扎实的英语语言基本功、厚实的英语语言文学知识和必要的相关专业知识，符合国家社会、经济、文化建设和社会发展需要的英语专业人才。（2）培养学生初步掌握英语语言学和英语文学理论基础；具有英语语言综合运用能力、英语文学赏析能力和跨文化交流能力。（3）培养具有获取和更新专业知识的学习能力以及运用本专业知识进行思辩、创新和参与科学研究的能力。</br>培养规格：英语专业本科学制4年，总学分为160学分，对于符合本专业培养方案要求的学生，颁发英语本科毕业证书，并授予文学学士学位。1.素质要求本专业学生应具备一定的科研意识、具有开展专门研究的潜能，或能够进一步从事英语专业教学和研究的能力。2.知识要求本专业学生应具有扎实的英语语言基本功、较全面的语言、文学和文化知识、较为厚实的英语语言文学知识和人文思辨精神。3.能力要求本专业学生应具备较好的跨文化交流沟通素养和不断学习的能力，并能够运用本专业知识，进行社会、经济、文化等方面有效的沟通和交流。同时，学生应具备优秀的汉语表达能力和较好的第二外语运用能力。</br>课程体系：专业方向课由专业知识课程和研究方法课程组成分，分为必修课程和选修课程，主要包括语言学、文学、 比较文学与跨文化、翻译等专业方向的系列课程。如：语义学、英语词汇学、句法学导论、语用学、应用语言学、西方语言学流派、功能语言学、话语分析导论、语料库语言学、语言学方法论；叙事学入门、英语短篇小说、西方戏剧史、英语传记文学选读、英语文体学、西方经典与评论、英美哥特小说研究、希腊神话与文化、英语现代派文学选读、小说与诗歌入门、美国华人文学、中西翻译理论入门、欧洲文化导论、中西文化对比等。</br>授予学位：文学学士</br>修读年限：四年
106_93857,106,93857,网络空间安全,四年,工学学士,本科(普通),工学,计算机类,"专业代码：080911TK</br>专业介绍：</br>培养目标：</br>本专业围绕暨南大学“侨校+名校”的特色，以德、智、体、美全面发展为方针，实施“视野广、基础牢、能力强、素质高”的教育指导思想，实现如下的培养目标。</br>1、培养掌握密码学、信息安全等网络空间安全领域基础理论和系统的专业知识，了解网络空间安全学科发展现状和前沿，能够熟练运用英语从事网络空间安全相关工作的听、说、读、写，具有严密的逻辑思维能力；</br>2、能够熟练运用网络空间安全学科的方法、技术与工具，具备较强的从事与网络空间安全相关的系统分析、设计与开发能力；</br>3、具有较全面的安全防护、安全策略制定等管理工作能力，具有良好的科学素养和创新精神，学风严谨，有较强从事本专业技术工作能力的高级人才。</br>培养规格：</br>本专业毕业学生应能系统和深入地掌握网络空间安全及其应用的学科基础理论、技术架构和工作技能，具有较广泛的工作适应范围和工作适应能力。毕业生应该获得以下方面的知识和能力：</br>1.系统地掌握网络空间安全体系结构的分析和设计的基本方法,具有研究网络空间安全相关系统软、硬件的基本能力，掌握网络空间安全数学理论与专业知识在内的学科基础理论与专业知识；</br>2.掌握网络空间安全博弈理论、安全治理与策略、安全标准与评测以及网络空间中人的安全行为与管理知识；</br>3.除了参加课程教学及其相关实验外，还要求学生完整地经历课程设计、实习与社会调查、毕业设计与课外科技创新活动等环节，具备较强分析与解决实际问题的能力，并具备较高的科学素养和创新精神；</br>4.要求学生至少掌握一门外语，有较强专业外语阅读、写作和口语交流能力；</br>5.熟悉文献检索与资料查询方法，具有独立获取信息的能力；</br>6.要求学生了解本专业及现代信息科学技术发展的基本动态和重要新成果。</br>本专业学制为四年，授予工学学士学位，毕业要求为总学分修满160学分，其中必修学分104，基础教育选修学分14，专业教育选修学分24，通识教育选修学分17，剩余1学分为学生任意选修学分。</br>课程体系：</br>本专业的主干学科包括网络空间安全和计算机科学与技术，从通识教育、基础教育、专业教育的角度设置专业课程。开设的专业主干课程包括高级语言程序设计、线性代数、数学分析、网络空间安全数学基础、网络空间安全导论、概率论与数理统计、密码学导论、数据结构、离散数学、汇编语言程序设计、算法分析与设计、软件工程、数字逻辑、计算机网络、计算机组成原理、操作系统原理、信息论与编码理论基础、安全协议分析与设计、应用密码学、网络入侵检测与防御、网络安全、数字取证技术、网络空间安全与风险管理、IT专业英语等。</br>本专业的主要专业课程均设有实践教学环节，包括高级语言程序设计实验、数据结构实验、汇编语言程序设计实验、计算机网络实验、计算机组成原理实验、操作系统原理实验、网络入侵检测与防御实验、安全协议分析与设计实验、数字取证实验、竞赛实践、实习与实践等，实践学时约占总学时的三分之一。</br>授予学位：工学学士</br>修读年限：四年"
106_4839,106,4839,历史学,四年,历史学学士,本科(普通),历史学,历史学类,专业代码：060101</br>专业介绍：</br>培养目标：为适应新时代中国特色社会主义建设，弘扬中华优秀传统文化，提升文化自信，增进对世界各国历史与文化的了解，培养具有较高人文素质和国际视野的优秀人才：掌握历史学专业基础知识、基本理论和研究方法，具有进一步发展潜能的史学研究创新人才，即毕业生能成为本学科及相近学科优秀研究生生源。能运用历史学的理论知识和方法技能，从事文物博物馆、文创产品、编辑出版、文化宣传等领域的应用型人才。适应社会发展、服务于社会的“一专多能”复合型人才，即毕业生具有较强的实践能力和创新能力，能够胜任国家机关、事业或企业单位的相关工作。</br>培养规格：本专业学制4年， 学生需要修读160学分以上方可毕业。有关知识、能力、及素质等方面的具体要求如下：掌握系统扎实的中国历史和世界历史的基础知识和专业知识、基本理论和基本研究方法，了解国内外史学界及与历史学科相关的社会科学、人文科学和自然科学的最新动态和发展趋势。具有较强的古今文献阅读和理解能力，掌握人文社会科学文献检索方法，能够恰当运用现代信息技术和工具收集、分析资料，具备一定的科学研究能力。具有较高的人文素养，具有较强的文字表达和口头表达能力，能够与社会公众进行有效沟通。具备一定的组织协调、团队合作的能力。系统掌握优秀的中华传统文化知识，理解社会发展的基本规律，具有把握各种社会现象的联系性以揭示其本质的初步能力。具有国际视野和国际理解能力，理解并尊重世界不同文化的差异性和多样性。具有批判性思维和创新能力，具有较强的发现问题、解决问题的能力。能有效地自我管理和自我学习。</br>课程体系：本专业的课程体系包括通识教育、基础教育、专业教育三大类，每一大类又分为必修课与选修课两种类型。主干课程为中国通史、外国通史、史学概论、历史文献学、中国史学史、外国史学史、中国历史文选、考古学通论、中国历史地理、中国社会史、中国思想史等。设有史学论文写作、师范教育实习、毕业实习等实践课程，并结合校内外实践教学基地开展实践教学活动。</br>授予学位：文学学士</br>修读年限：四年
106_4840,106,4840,戏剧影视文学,四年,艺术学学士,本科(普通),艺术学,戏剧与影视学类,专业代码：130304</br>专业介绍：</br>培养目标：具备一定的影视编剧艺术的基本知识与理论修养和独立完成创作与艺术创新的能力，适应国家社会文化发展需要的复合应用型艺术人才。</br>培养规格：本专业为四年制本科，毕业要求总学分160分。 毕业学生应系统掌握影视编剧的基本理论，了解电影及媒体视频作品的编剧创作基本流程，掌握影视编剧艺术的创作方法和写作技巧。</br>课程体系：专业主干课程：电影概论、中国电影史、外国电影史、视听语言、专业技巧类课程（电影编剧、电视剧编剧、短片编剧、电影剧作分析、经典戏剧分析）、专业创作类课程（编剧创作实践）。本专业实践学时达到总学时的54 %。</br>授予学位：艺术学学士</br>修读年限：四年
106_4843,106,4843,广播电视学,四年,文学学士,本科(普通),文学,新闻传播学类,<p>广播电视新闻专业2001年成立，现有教师18名，其中教授6名，副教授7名，其中5位教师具有丰富的广电行业的从业经历。同时，本专业还聘请全国多家广播电视台的优秀业务人员兼职任教。</p>
106_4844,106,4844,网络与新媒体,四年,文学学士,本科(普通),文学,新闻传播学类,专业代码：050306T</br>专业介绍：</br>培养目标：以“推进传统媒体与新兴媒体深度融合”的新闻传播人才需求为导向，以马克思主义新闻观为指导，凸显“新传素养+信息技术”的“新文科”特色，培养服务于国家的宏观战略的“一专多能”型全媒体人才。（1）为“新型主流媒体”和“县级融媒体中心”培养高素质、复合型、创新性的全媒体人才，为我国全媒体传播体系的构建源源不断地输送生力军。（2）为各级政府部门、企事业单位培养具备网络舆情监测、研判与沟通引导能力的高级传播管理人才，使机构媒体与主流媒体联合起来，构建上下协同、内外联动的舆论新格局。（3）面向互联网行业、商业媒体平台和社会化自媒体，输送具备高度社会责任感、爱国情怀和正确政治导向的创新应用人才，使其成为营造清朗的网络空间的新生力量。</br>培养规格：A1.具有优秀的职业素质。具有宽广的人文社科知识，有强烈的社会责任感，践行社会主义核心价值观，坚持正确的政治导向，熟悉网络传播伦理与法规，坚守职业道德、爱岗敬业，富有团队合作精神，心理承受能力和抗压能力强，口头表达和人际沟通能力强，具有批判性思维和创新性思维。A2.具有扎实的专业能力。能熟练运用专业理论和技能解决实际工作需求，能从事新媒体的内容生产、产品运营管理、数据挖掘、信息可视化、舆情分析等多种工作，有着厚实的知识积累、丰富的实践经验和一定的创新能力。A3.具有宽广的国际视野。适应互联网的开放互动、全球化特征，了解国内外发展形势和热点需求，能运用网络与新媒体向世界讲好中国故事，传播好中国声音，促进中外优秀文化交流互鉴。A4.具有快速的应变能力。适应互联网快速变革、叠代发展的特征，能够在多种行业、多类机构、多种媒体平台、多种岗位进行灵活调整，能承受媒体环境的快速变化，及时选择适合自身发展的领域和岗位，有意愿和能力通过终身学习适应职业发展。A5.具有一定的领导才干。在实践中坚持正确的政治立场、养成良好的管理意识和自我管理能力，能承担或实际从事新媒体产品的组织、策划、协调、运营工作，具备担任部门或单位领导的素质或潜质。</br>课程体系：以教育部推进现代信息技术与教育教学深度融合，推动实施一流课程建设“双万计划”为契机，以金课两性一度为建设标准，围绕网络与新媒体核心课程体系，逐步建立起建一批国内领先的、具有开创性的、能够带动和辐射全国的网络与新媒体专业在线开放课程群，涵盖线上课程、线下课程、混合课程、虚拟仿真课程、社会实践课程五类“金课”。  专业核心课程：网络传播概论、跨文化传播、传播法规与伦理、融合新闻学、数字营销传播、新媒体产品设计与项目管理、网络舆情监测与研判、数字多媒体作品创作、新媒体文化、网络传播技术与应用、程序设计基础、数据挖掘与分析、信息可视化、用户界面与用户体验。  本专业实践学时达到总学时的25%。网络与新媒体专业具有实践性强的特点，各有关课程应以现有的“融合新闻工作坊”、“数字产品工作坊”、“公共传播工作坊”、“学术研究工作坊”、“暑期社会实践”、“创新学分（开放实验室）”为依托，开展教学实验、专业实习和社会实践，延伸课程教学的效果，培养学生的实践意识，提高学生的实操能力。</br>授予学位：文学学士</br>修读年限：四年
106_4841,106,4841,新闻学,四年,文学学士,本科(普通),文学,新闻传播学类,专业代码：050301</br>专业介绍：</br>培养目标：培养适应新时代中国特色社会主义建设要求，以及数字媒体快速发展和中华文化软实力不断提升背景下社会对新闻传播工作的需求，政治强、业务精、作风正，掌握丰富的人文社会科学和新闻传播理论知识，熟悉必备的社会科学研究方法，具有新闻敏感和社会责任感，具有国际视野，传播能力强，能胜任新闻报道、宣传策划、内容运营、数据分析、公共关系、品牌推广、国际传播等领域多种岗位的“一专多能”型高水平新闻传播人才。1.新闻学专业毕业生预期具备的职场能力包括：精熟的专业能力。对于新闻采写、报道策划、调查研究、应用操作以及经营管理等工作，有着厚实的知识积累、丰富的实践经验和一定的创新能力，成为一专多能的全媒体新闻传播业务骨干。2.流利的沟通能力。能独立完成新闻采访、客户沟通、策略提案、社会调查和对外交流任务，以口头、书面方式与社会各界进行顺畅有效的交流，能顺利达成预定沟通目标。3.富于集体荣誉感的团队协作能力。能积极参与融入团队，主动团结同事一道完成重大项目或重要任务，在团队中胜任自己的角色，获同事好评。4.快速的适应能力。具有在多种行业、多种类型的机构、多种媒体平台、多种新闻传播岗位的适应能力，能承受媒体环境的快速变化，能及时选择适合自身发展的领域和岗位。5.一定的领导才干。在实践中坚持正确的政治立场、养成良好的管理意识和自我管理能力，能承担或实际从事本部门的计划、组织、协调、控制工作，具备担任部门或单位领导的素质或潜质。</br>培养规格：本专业的学制学分要求：总学分修满160学分，其中必修学分107，基础教育选修学分6，专业教育选修学分30，通识教育选修学分16，剩余1学分为学生任意选修学分。经过四年的专业培养，新闻学毕业生具有以下几方面的重要能力和素质。1.具有全面厚实的人文社科底蕴、科学精神和职业素养，自觉树立马克思主义新闻观，了解国情社情民情，熟悉新闻政策法规，对新闻传播工作具有坚定的理想信念和较高的社会责任感。2.具有扎实的基础知识和专业知识，掌握新闻传播学基本理论，掌握必备的社会科学研究方法，熟悉新闻传播领域前沿动态和发展趋势。3.具有批判性思维和创新能力，能够发现、分析和总结新闻传播领域的新现象、新问题，能结合所学知识对新闻事件和社会现象做出科学合理的辨析、质疑和评论，能对新闻作品进行有一定创见的评价。4.具有分析、研究、解决复杂的新闻传播理论、现象和问题的能力，能运用调查研究和演绎、归纳工具，能对新闻传播领域的新现象、新问题、新实践进行多学科综合分析及提出合理的解决方案。5.能熟练使用计算机，能娴熟运用新媒体以及其他现代信息传播技术手段和工具从事新闻采编、摄影摄像、公共关系等新闻传播实践活动，以及从事影像创作、社会调查、学术研究、成果展示等创造性智力活动，具有初步的数据采集和挖掘能力。6.具有较强的口头和文字表达能力，关注受众心理过程，善于与采访对象及社会公众进行沟通，善于新闻文本写作和应用文写作，善于进行公共关系活动策划。7.具有良好的团队合作能力，能够以健康的心态适应环境的变化，融入社会和工作岗位；能与同事和上下级和谐相处，协作完成新闻传播工作；能在协作中积极主动，有吃苦耐劳和勇于奉献精神，敢于担当责任。8.具有国际视野和跨文化理解能力，关注国际动态，了解人类命运共同体面临的挑战和机遇，理解和尊重世界不同文化的多样性和差异性；能较熟练地掌握和运用英语，为毕业后进行英文采、写、编、译等专业活动奠定良好基础。9.具有自我学习、自我管理能力和终身学习意识，能不断学习新的知识和技能，追求德、智、体、美全面发展，不断地追求成长和进步，适应社会对于一专多能型新闻传播人才的需要。</br>课程体系：以教育部推进现代信息技术与教育教学深度融合，推动实施一流课程建设“双万计划”为契机，以金课两性一度为建设标准，围绕新闻学专业核心课程体系，逐步建立起建一批国内领先的、具有开创性的、能够带动和辐射全国的网络与新媒体专业在线开放课程群，涵盖线上课程、线下课程、混合课程、虚拟仿真课程、社会实践课程五类“金课”。专业核心课程：新闻学概论、传播学概论、马克思主义新闻观、中外新闻传播史、网络传播概论、传媒伦理与法规、跨文化传播、新闻采写、专业新闻与深度报道、新闻编辑、新闻评论、新闻摄影、多媒体新闻制作、媒介经营管理、公共关系学。</br>授予学位：文学学士</br>修读年限：四年
106_4904,106,4904,电子科学与技术,四年,工学学士,本科(普通),工学,电子信息类,专业代码：080702</br>培养目标：本专业面向微电子、光电子、光通信、高清晰度显示产业等国民经济发展需求，培养具有较高的思想和文化素养、敬业精神和社会责任感，具有健康体魄和良好的心理素质，具备电子科学与技术专业扎实的自然科学基础、宽广的专业知识和较强的实验技能，具有良好的外语能力、工程实践能力和创新能力，以及跟踪掌握本领域新理论、新知识、新技术的能力，能从事电子科学与技术、电子材料和器件、集成电路、光伏系统等领域的新产品、新技术、新工艺的研究、设计、制造、开发、维护与管理等工作的高级工程技术人才。</br>培养规格：本专业修业年限4年，专业总学分160学分。本专业人才培养须满足三个方面的要求，即：素质结构要求、能力结构要求和知识结构要求。其中，素质结构要求包括思想道德素质、文化素质、专业素质、身心素质。能力结构要求包括获取知识的能力、应用知识的能力、创新能力。在知识结构要求方面，强调学科基础，突出综合创新。本专业学生主要学习数学、物理、微电子学、光电子学和信息电子学等学科的基本知识和基本理论，受到相应的电子信息技术、计算机技术等方面的基础训练和综合实践，掌握各种电子材料、工艺、器件及系统的设计、研究与开发的基本能力。毕业生应获得以下几个方面的知识和能力：（1）具有坚实的自然科学基础，较好的人文社会科学基础，并熟练掌握一门外语；（2）掌握电子科学与技术领域的基本理论和基础知识；（3）掌握微电子技术、光电子技术与信息电子技术等领域宽口径的专业知识；（4）具有较强的本专业领域的实验能力，计算机辅助设计与测试能力，以及工程实践能力；（5）具有研究、开发新技术与新系统的初步能力；（6）了解本专业领域的理论前沿和发展动态；具有一定的科学研究和实际工作能力。</br>课程体系：本专业的专业教育课程分为必修课和选修课两大类。其中必修课有热力学与统计物理、量子力学、固体物理学、半导体物理学、半导体器件基础、半导体器件实验、金工实习、毕业论文和毕业实习。为丰富专业学习，还开设三类选修课程，包括：微电子技术知识群、光电子技术知识群、信息电子技术知识群。本专业开设的主干课程包括：电路分析基础、数字电路与系统设计基础、电子技术基础实验、电子技术综合实验、热力学与统计物理、量子力学、固体物理学、半导体物理学、半导体器件基础、半导体器件实验等。为了加强学生实践能力，设定实践教学学时达到总学时的29.3%。实践内容：基础实验系列课程、专业实验系列课程、课程设计、金工实习、毕业设计、毕业论文等。</br>授予学位：工学学士</br>修读年限：四年
106_4814,106,4814,电子信息工程,四年,工学学士,本科(普通),工学,电子信息类,专业代码：080701</br>培养目标：培养具有较高的思想和文化素养、敬业精神和社会责任感，具有健康体魄和良好的心理素质，具备扎实的电子信息工程专业知识和良好的外语能力、较强的工程实践能力和创新能力，以及跟踪掌握本领域新理论、新知识、新技术的能力，能够在电子技术、计算机技术、通信技术和软件技术领域从事工程设计、科技开发、维护管理等工作的高级工程技术人才。</br>培养规格：本专业修业年限4年，专业总学分160学分。本专业毕业生应获得以下几个方面的知识和能力：（1）具有坚实的自然科学基础，较好的人文社会科学基础，并熟练掌握一门外语；（2）系统地掌握电子信息技术领域的基础知识和实验技术，具备分析和设计电子信息系统和设备的基本能力；（3）掌握信息获取、处理的基本理论和应用的一般方法，具有设计、集成、应用和计算机辅助设计与测试能力，以及工程实践能力；特别是机器人感知与控制技术、医学电子信息技术、多媒体信息处理技术的工程设计与研发能力。</br>课程体系：专业主干课程有：电路理论系列课程、计算机技术系列课程、信息理论与编码、信号与系统、数字信号处理、电磁场与电磁波、虚拟仪器技术、现代通信原理等。本专业实践学时达到总学时的25 %以上。实践内容：基础实验系列课程、专业实验系列课程、课程设计、金工实习、毕业设计、毕业论文等。</br>授予学位：工学学士</br>修读年限：四年
