special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
72_1035536,72,1035536,临床医学（“5+3”一体化）（儿科学）,五年,医学学士,本科(普通),医学,临床医学类,"<p>培养目标：本专业培养适应医药卫生事业发展需要，具有良好职业素养、初步临床工作能力、
终身学习能力和进一步深造基础，能在各级卫生保健机构在上级医师的指导与监督下，从事安全
有效的医疗实践的应用型人才。</p><p>培养要求：本专业学生主要学习自然科学、基础医学和临床医学方面的基本知识与基本理
论，接受临床技能、沟通技能等方面的基本训练，掌握初步的医疗、健康宣教、自主学习和终身学
习的能力。</p><p>毕业生应获得以下几方面的知识和能力：</p><p>1．掌握医学相关的自然科学、社会科学知识和方法，并能用于指导未来的学习与医学实践；</p><p>2．掌握基础医学相关知识，即生命各阶段人体的正常结构、功能和心理状态，掌握各种常见
病和多发病（包括精神疾病）的发病原因、发病机制、临床表现、诊断及防治原则；</p><p>3．掌握基本的药理知识和临床合理用药原则；</p><p>4．掌握正常的妊娠和分娩知识、产科常见急症处理方法、产前及产后的保健原则以及计划
生育的医学知识；</p><p>5．掌握临床流行病学的有关知识和相关科学实验方法，掌握健康教育、疾病预防与筛查的
原则，掌握缓解与改善疾患和残障、康复以及临终关怀的有关知识；</p><p>6．掌握中国传统医学的基本特点，了解中医的辨证论治等原则；</p><p>7．掌握传染病的发生、发展及传播规律，掌握常见传染病的防治原则；</p><p>8．掌握临床医学的基本知识和临床操作的基本技能，具备临床各科常见病、多发病的诊断
和处理能力，具备一般急症的诊断、急救及处理能力；</p><p>9．掌握临床思维分析方法，能够运用循证医学、预防医学原理指导医学实践；</p><p>10.具有一定的科学研究能力，能够结合临床实际，独立利用图书馆和现代信息技术研究医
学问题和获取信息，能够用一门外语阅读医学文献；</p><p>11.具有与病人及家属进行有效沟通的能力，具有与医生、护士及其他医疗卫生从业人员交
流沟通的能力，能够对病人和公众进行健康生活方式、疾病预防等方面知识的宣传教育；</p><p>12.熟悉医疗相关方针、政策和法规，理解全科医学和社区卫生政策；</p><p>13.了解医疗相关专业领域的最新前沿进展；</p><p>14.具备自主学习和终身学习的能力。</p><p>主干学科：基础医学、临床医学。</p><p>核心课程：人体解剖学、组织胚胎学、生理学、生物化学、病理学、诊断学、内科学、外科学、妇
产科学、儿科学。</p><p>主要实践性教学环节：临床见习、临床实习等。</p><p>主要专业实验：普通化学实验、生物物理实验、机能实验等。</p><p>修业年限：五年。
授予学位：医学学士。
【本专业为国家控制布点的专业】
1003  口腔医学类</p>"
72_1562397,72,1562397,智能医学工程,四年,工学学士,本科(普通),医学,医学技术类,<p>专业定义</p><p>智能医学工程是医、理、工高度交叉的学科，其研究内容包括智能药物研发、医疗机器人、智能诊疗、智能影像识别、智能健康数据管理等。旨在建立一个跨学科、多元化的教学和科研平台，促进各学科交叉融合，进而培养出适应时代发展的综合性高素质人才。例如：电子技术、计算机技术、人工智能技术，应用于医疗信息大数据的智能采集、智能分析、智能诊疗、临床实践等各个环节。</p><p>课程体系</p><p>《智能药物研发》《智能诊疗》《智能影像识别》《智能健康数据管理》等。</p><p>就业方向</p><p>在大型综合性医院中从事医疗方向的临床和研究工作 在高校、研究院所、人工智能以及智能医疗相关企业中从事研发及管理等工作。</p><p><br/></p>
72_2012722,72,2012722,知识产权,四年,法学学士,本科(普通),法学,法学类,"<p>		专业代码：030102T

</p><p>		授予学位：法学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		法理学、宪法学、民法学、刑法学、刑事诉讼法、行政法与行政诉讼法、国际私法、国际法、著作权法（版权法）、专利法、商标法、知识产权国际公约、专利文献检索、知识产权损害赔偿、合同法、知识产权法原理、网络环境下的知识产权保护、企业知识产权战略、反不正当竞争法、知识产权代理实务等。

</p><p>		相近专业：

</p><p>		法学   监狱学  

</p><p>		与法律有关的专业 

</p><p>		知识产权专业属于法学专业，主要培养既懂得科技基础知识，又通晓法律和知识产权事务的复合型人才。

</p><p>		加拿大是留学的好去处 

</p><p>		在加拿大学习知识产权专业，渥太华大学和多伦多大学是不错的留学去处。

</p><p>		就业很吃香 

</p><p>		知识产权行业发展前景非常好，属于越老越吃香的行业，并且收入水平从长远来看一般要比做研发岗的同事要好。

</p><p>		专业人才需求量大 

</p><p>		现在国内企事业单位对知识产权专业人才需求很大，而真正流入人才市场的应届知识产权专业类的大学毕业生却不多。他们就业首选大城市和一些外企，真正进入民营企业的很少。

</p><p>		英语能力很重要 

</p><p>		文、理兼招,熟练掌握英语,并能起草相关文件和沟通交流，这种人才很受欢迎。</p>"
72_2012723,72,2012723,医疗保险,四年,管理学学士,本科(普通),管理学,公共管理类,<p>一、培养目标</p><p>培养具有比较扎实的管理学、经济学、保险学及相关医学方面的基础知识、基本理论、基本技能，掌握医疗保险知识和理论运用能力，具备熟练运用医疗保险业务操作的基本技能，有较高的外语和计算机运用水平，能在社会医疗保险、医疗卫生等公共事业单位以及商业健康保险机构从事医疗保险管理、卫生经济管理、健康管理、健康保险核保与理赔等方面工作的复合型、应用型高级专门人才。</p><p>二、基本要求</p><p>1. 思想道德与职业素质要求</p><p>（1）具有科学的世界观、人生观和价值观，具有爱国主义精神和崇高的社会责任感，愿为医疗保险事业发展贡献力量。</p><p>（2）树立实事求是的科学态度，能够应用辩证唯物主义和历史唯物主义的基本原理、基本观点认识分析问题。</p><p>（3）具有良好的团队合作精神及服务意识，能够正确处理学习、工作及其他社会活动中形成的各类社会关系。</p><p>（4）树立终身学习观念，充分认识不断自我完善和接受继续教育的重要性。</p><p>（5） 具有创新精神和批判性思维精神，树立运用科学思维方式对事物进行研究的态度。</p><p>2. 知识要求</p><p>（1）掌握管理学、社会保障、保险学的基础理论，了解各门学科的发展前沿，能较好的指导实践工作。</p><p>（2）掌握现代管理学、经济学、保险学及相关学科的基本理论。</p><p>（3）掌握基础医学、临床医学和公共卫生与预防医学的基础理论和基本知识。</p><p>（4）掌握保险学、社会保险学、医疗保险学的基本理论与基本知识，熟悉我国医疗保险法律法规、方针政策及制度，了解医疗保险学科的理论前沿和发展趋势。</p><p>（5）具备较宽厚的自然科学、人文和社会科学知识。</p>
72_1801783,72,1801783,卫生监督,五年,医学学士,本科(普通),医学,公共卫生与预防医学类,"<p>		专业代码：100404TK

</p><p>		授予学位：医学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		正常人体学概论、医学微生物学基础、病理学基础、临床医学概论、卫生统计学、流行病学基础、环境卫生学、劳动卫生与职业病、营养与食品卫生、学校卫生、行政法学基础、卫生法学概论、卫生事业管理等。

</p><p>		主要实践教学环节 

</p><p>		包括公共卫生监督实习、临床实习、专业实习等等。

</p><p>		培养目标 

</p><p>		本专业培养掌握医学和卫生监督执法的基本知识与技能，从事卫生执法与卫生监督工作的高级管理人才。

</p><p>		专业培养要求 

</p><p>		本专业学生主要学习卫生监督的基础理论和基本知识，接受卫生监督方面的基本训练，具有实际工作的能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.掌握卫生监督的基本理论、基本知识；2.掌握卫生监督基本技能；3.具有对卫生问题的初步处理能力；4.具有从事有关工作的能力；5.熟悉国家卫生工作方针、政策和法规；6.掌握医学文献检索、资料调查的基本方法，具有一定科学研究能力；</p>"
72_1801784,72,1801784,法医学,五年,医学学士,本科(普通),医学,法医学类,"<p>  培养目标：本专业培养具备系统的法医学理论和技能，能在司法机关和鉴定机构从事法医学
及相关司法鉴定工作的专业人才。
</p><p>    培养要求：本专业学生主要学习医学、法医学和法学三个方面的基本理论和基本知识，接受
法医学检验和司法鉴定技能的基本训练，具备运用法医学知识解决涉及法律的医学问题并进行
相关科学研究的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握法医学、基础医学、临床医学以及司法鉴定的基本理论和基本知识；
</p><p>    2．掌握法医学的基本技术和案例分析的逻辑思维方法；
</p><p>    3．掌握文献检索、资料调查和信息分析及计算机应用的基本方法；
</p><p>    4．掌握一门外语，具有一定的听、说、读、写能力，能较熟练地阅读专业外语书刊；
</p><p>    5．具有独立承担法医学检案和司法鉴定等相关工作的初步能力；
</p><p>    6．熟悉与法医学有关的各项法律法规以及法医工作的技术规范标准；
</p><p>    7．了解法医学的应用前景及发展动态；
</p><p>    8．具有初步的科学研究和实际工作能力，具有一定的批判性思维能力。
</p><p>    主干学科：法医学、基础医学、临床医学、司法鉴定。
</p><p>    核心课程：人体解剖学、生物化学与分子生物学、病理学、法医病理学、临床法医学、法医物证
学、法医精神病学、法医毒物分析学、司法鉴定、诉讼法学。
</p><p>    主要实践性教学环节：基础及专业课程实验、专业综合实验、教学见习、临床医学实习、法医
学专业实习、科研训练和司法鉴定实践。
</p><p>    主要专业实验：法医病理学实验、法医物证学实验、法医毒物分析实验、临床法医学实验、法
医毒理学实验、法医人类学实验。
</p><p>    修业年限：五年。
</p><p>    授予学位：医学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
72_2012229,72,2012229,运动康复,四年,理学学士,本科(普通),教育学,体育学类,"<p>		专业代码：040206T

</p><p>		授予学位：教育学或理学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		人体解剖、运动解剖学、人体生理、运动生理学、生物化学、运动生物力学、康复心理学、医学统计学、组织学、药理学、病理学(含病理物理学)、免疫学、外科学、内科学、中国传统康复治疗学(含针灸、按摩)、运动疗法原理与技术、运动损伤学、运动医务监督、临床运动疗法学、理疗学。

</p><p>		主要实践教学环节 

</p><p>		教育见习、实习、社会调查、教育调查等。

</p><p>		培养目标 

</p><p>		本专业培养重点掌握从事本专业领域实际工作的基本能力和基本技能；适应康复治疗技术生产、建设、管理、服务第一线需要的德、智、技全面发展的高素质康复治疗技术技能型专门人才。

</p><p>		专业培养要求 

</p><p>		本专业学生主要学习运动康复学的基本知识和理论，受到运动康复学的基本训练，具有处理基本疾病的能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.熟悉国家体育卫生的工作方针、政策及有关法规；2.掌握运动康复专业的基础理论、基本知识、基本技能；3.了解中外运动康复方面的学术动态和发展趋势；4.具备独立思考、合作精神和从事康复治疗工作的实际能力。</p>"
72_2012509,72,2012509,生物信息学,四年,理学学士,本科(普通),理学,生物科学类,"<p>    培养目标：本专业培养具备较强的数理化基础，具有国际化视野，接受严格科学思维、专业技
术和技能的训练，掌握生物学、计算机及信息科学等基本理论知识，能在教学、科研、高新技术产
业及其相关领域从事科学研究、技术开发、人才培养及管理等方面工作的交叉复合型人才。
</p><p>    培养要求：本专业学生主要学习数理基础、生物学、计算机及信息科学的基本理论和基本知
识，接受生物信息学与计算机科学理论和应用研究方面的科学思维培养和基本技能训练，掌握扎
实的科学理论基础知识，具有一定的生物信息处理和技术研发的能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有良好的职业道德、高度社会责任感和丰富的人文科学素养；
</p><p>    2．掌握数理、生物学和计算机及信息科学等方面的基本知识和理论；
</p><p>    3．掌握计算机、信息科学技术和生物信息学的相关技术；
</p><p>    4．具有运用生物信息技术解决基因组学、蛋白质组学、代谢组学、生物医药等实际问题的初
步能力；
</p><p>    5．熟悉生物信息学相关科技方面的方针、政策和法规；
</p><p>    6．了解生物信息学的理论前沿、应用前景和发展动态；
</p><p>    7．具有初步的科学研究和实际工作能力，具有一定的批判性思维能力，具有适应社会需求、
继续深造的潜能，以及应对危机与突发事件的初步能力；
</p><p>    8．具有一定的国际视野和初步的交流、竞争与合作能力。
</p><p>    主干学科：生物学、计算机科学。
</p><p>    核心知识领域：基础生物学、生物化学和分子生物学、基因与基因组学、概率论与数理统计、
生物信息学、数据结构与算法、计算机网络。
</p><p>    核心课程示例（以下课程按每16学时折合1学分）：
</p><p>    示例一：普通生物学及实验（理论课48学时，实验课16学时）、生物化学（理论课64学
时，实验课32学时）、分子生物学（48学时）、生物信息学（48学时）、序列与基因组分析（32学
时）、蛋白质组学（32学时）、系统生物学（32学时）、发育生物学（理论课32学时，实验课16
学时）等。
</p><p>    示例二：普通生物学（理论课40学时，实验课16学时）、遗传与进化（56学时）、生物化学
（48学时）、分子生物学（48学时）、数据库原理（理论课32学时，实验课8学时）、Perl程序设计
（理论课32学时，实验课16学时）、数据结构（理论课40学时，实验课8学时）、生物统计学（理
论课40学时，实验课8学时）、生物信息学（理论课40学时，实验课16学时）、基因组学（40学
时）、蛋白质组学（理论课32学时，实验课24学时）、生物信息程序设计（理论课32学时，实验课
24学时）等。
</p><p>    示例三：动物学（48学时）、植物学（56学时）、微生物学（48学时）、生物化学（88学时）、遗
传学（64学时）、生物统计学（56学时）、UNIX/LINUX（48学时）、分子生物学（64学时）、数据库
技术（64学时）、基因工程（48学时）等。
</p><p>    主要实践性教学环节：生物信息及数据处理实践、综合实践、毕业设计（论文）等。
</p><p>    主要专业实验：生物化学与分子生物学实验、遗传学实验、生物学数据库及实验、计算机网络
技术与应用实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士或工学学士。
</p>"
72_1800822,72,1800822,大数据管理与应用,四年,管理学学士,本科(普通),管理学,管理科学与工程类,<p>专业定义</p><p>以互联网+和大数据时代为背景，主要研究大数据分析理论和方法在经济管理中的应用以及大数据管理与治理方法。例如：商务数据分析、商务智能、电子健康、大数据金融、数据挖掘、大数据管理与治理等。</p><p>课程体系</p><p>《数学分析》《高等代数》《普通物理数学与信息科学概论》《数据结构》《数据科学导论》《程序设计导论》《程序设计实践》《离散数学》《概率与统计》《算法分析与设计》《数据计算智能数据库系统概论》《计算机系统基础》《并行体系结构与编程》《非结构化大数据分析》《数据科学算法导论》《经济管理理论》等。</p><p>就业方向</p><p>企事业单位：大数据系统架构师、Java大数据分布式程序开发师、大数据平台运维师、数据可视化、大数据挖掘师等。</p><p><br/></p>
72_1797271,72,1797271,养老服务管理,四年,管理学学士,本科(普通),管理学,公共管理类,<p>专业特点：本专业是服务国家战略和社会民生急需的紧缺专业，目标是培养具备养老机构运营管理、健康护理、健康促进等综合养老服务专业知识，具有实践能力和创新创业素质，能够满足国内外公办养老福利机构、民办养老机构、社区养老服务单位、老龄产业等相关机构的要求，具有适应行业新趋势、养老新模式、老人新需求的养老服务管理高端应用型人才。</p><p><br/></p><p>就业方向：本专业毕业生可在养老机构、康复保健中心、健康管理中心、老年产品生产及营销产业、养老金融产业、社区养老服务与组织、社会福利院、敬老院、老年公寓、NGO 组织等单位和领域，从事养老服务策划、组织、经营，及养老服务咨询、养老产业发展、养老服务产品研发等养老服务全行业、全产业链的工作。</p><p><br/></p>
72_1797272,72,1797272,药物制剂,四年,理学学士,本科(普通),医学,药学类,"<p>    培养目标：本专业培养具备药物制剂和药物制剂工程等方面的基本理论、基本知识和基本实
验技能，能够在药学领域从事药物剂型与制剂的研究开发，药物制剂的生产、制备、质量控制和管
理等方面工作的药学专门人才。
</p><p>    培养要求：本专业学生主要学习药学、化学、生物学、基础医学等学科的基本理论和基本知
识，接受工业药剂学、制剂工程学、化工原理等方面基本实验技能训练，具备药物剂型和制剂的设
计、制备、质量控制及评价的基本理论和技术，具备药物制剂研究、开发、生产等方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握物理化学、药物化学、药用高分子材料学、工业药剂学、制剂设备与车间工艺设计、生
物药剂学与药物动力学等方面的基本理论和基本知识；
</p><p>    2．掌握药物制剂的研究、剂型设计与改进以及药物制剂生产的工艺设计等技术；
</p><p>    3．具有药物制剂的研究与开发、剂型的设计与改进和药物制剂生产工艺设计的基本能力；
</p><p>    4．熟悉药事管理的法律、法规、政策；
</p><p>    5．了解现代药物制剂技术及药品生产质量管理规范( GMP)的发展动态；
</p><p>    6．具有自主获取知识的能力，具备一定的创新意识和初步的科学研究能力，以及综合运用
理论知识解决实际问题的能力；
</p><p>    7．掌握一门外语，能熟练地阅读本专业的外文资料。掌握文献检索、资料查询和综述的基
本方法。
</p><p>    主干学科：药学、化学、生物学。
</p><p>    核心课程：分析化学、有机化学、物理化学、人体解剖生理学、微生物学与免疫学、生物化学、
药物化学、药理学、药物分析、工业药剂学、生物药剂学与药物动力学、药用高分子材料学、制剂工
程学、化工原理等。
</p><p>    主要实践性教学环节：独立设置的实验课程教学、研究见习、医药企业实训、毕业实习和毕业
论文等多种形式。
</p><p>    主要专业实验：分析化学实验、有机化学实验、物理化学实验、人体解剖生理学实验、微生物
学与免疫学实验、生物化学实验、药物化学实验、药理学实验、药物分析实验、工业药剂学实验、生
物药剂学与药物动力学实验、化工原理实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士。
1008  中药学类
</p>"
72_169633,72,169633,食品卫生与营养学,四年,理学学士,本科(普通),医学,公共卫生与预防医学类,"
培养目标：本专业培养具备预防医学和营养与食品卫生学的知识和能力，能在社区营养及食 品安全领域从事营养指导以及食品卫生监督、检验和管理工作的复合型人才。

培养要求：本专业学生主要学习临床医学、预防医学和营养与食品卫生学的基本理论和基本 知识，接受实验研究、人群调查研究和监督管理方面的基本训练，具备相关科学研究、监督管理工 作和实验室检测的基本能力。

毕业生应获得以下几方面的知识和能力：

1．掌握临床医学、预防医学和营养与食品卫生学的基本理论、基本知识；

2．掌握各类人群在正常和特殊条件下的营养需要及营养水平鉴定；

3．掌握食物营养价值的分析，食物资源开发和食品强化的营养设计与鉴定；

4．具有食品中各种污染物、添加剂、天然有毒成分及其他有害物质检测的基本能力； 5．掌握食物中毒及其他食源性疾病的流行病学调查、中毒者抢救以及食物中毒的预防 措施；

6．熟悉食品卫生与营养方面宣传教育的理论、方法；

7．熟悉我国食品安全监督管理、法律法规、方针政策、技术规范和道德规范，具有实际工作 能力；

8．了解食品的加工烹饪过程以及可能存在的营养和食品安全问题；

9．了解营养与食品卫生学的发展动态，具备初步开展科学研究的能力、批判性思维和创新 意识。

主干学科：临床医学、预防医学。

核心课程：预防医学、营养学基础、公共营养学（包括营养宣传教育）、分子营养学、临床营养 学（包括常见的食物烹饪方法）、食品化学、食品微生物学、食品毒理学、食品安全评价体系、食品 工艺卫生学、食品安全的监督管理。

主要实践性教学环节：临床实习9周、毕业生产实习20周（实习内容为食品污染与食源性疾 病、公共营养、食品的监督管理、食品工艺、临床营养学、营养宣传教育），最后8周要求学生撰写 毕业论文。

主要专业实验：营养学部分实验和食品卫生学部分实验，所有实验都编入《营养与食品卫生 监督检验方法指南》。

营养学部分实验包括食品中维生素A的测定、PER设计讨论、人体热能消耗的测定、人体体 格与营养缺乏病体征检查、膳食调查讨论、食谱编制、居民食物结构与社会营养监测、基因多态性 对钙吸收的影响、葡萄糖对基因表达的影响、动物血清蛋白电泳、稳定性同位素铁和锌的测定、食 谱的设计和计算、医院膳食管理等。

食品卫生学部分实验包括食品中真菌与酵母菌的测定，罐头中微生物的检测，行为毒理的检 测方法，免疫毒性测定，食品企业设计审查识图，酒类、罐头、乳品类食品的卫生学评价，食品中农 药的检测，容器包装材料的溶出实验，食品中人工色素的测定，鲜奶的卫生质量检测，白酒中甲醇 杂醇油的测定，肉中亚硝酸盐的检测，食品中化学毒物快检，食物中毒的调查处理，食品卫生处罚 案例分析等。

修业年限：五年。

授予学位：理学学士。 1005 中医学类

"
72_2012352,72,2012352,化学生物学,四年,理学学士,本科(普通),理学,化学类,"<p>		专业代码：070303T

</p><p>		授予学位：理学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		无机化学、分析化学、有机化学、物理化学、结构化学、生物无机化学、生物有机化学、仪器分析、高分子化学、细胞生物学、生物化学、分子生物学、生物信息学导论、化学生物学、化学工程基础及化工制图等。化学基础实验、生物化学实验、化学生物学综合实验。

</p><p>		主要实践教学环节 

</p><p>		包括化学基础实验、生物化学实验、化学生物学综合实验等，一般安排10一20周。

</p><p>		培养目标 

</p><p>		本专业主要培养具有坚实的化学与生物学基础知识和较广泛的化学生物学交叉领域的知识，具有熟练的化学与相关生物学实验技能，创新意识强，综合素质高，能在化学生物学、化学、生命、医药、材料、化工、环保等相关领域从事教学、科研、技术开发及管理工作的复合型应用人才。

</p><p>		专业培养要求 

</p><p>		本专业主要学习化学与生物科学的基本理论、基本知识和实验、应用技能，受到基础研究和应用基础研究方面的科学思维和科学实验训练，具备应用研究、技术开发和科技管理的基本技能。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.掌握数学、物理、计算机等方面的基本理论与知识；2.掌握无机化学、分析化学、有机化学、物理化学、普通生物学、遗传学、微生物学、生物化学、细胞生物学等学科知识；3.了解相近专业如化工与制药、环境科学专业的一般原理和知识；4.了解国家关于科学技术、化学生物相关产业、知识产权等方面的政策、法规；5.了解化学生物学的理论前沿、应用前景、最新发展动态，以及化学生物学相关产业发展状态；6.掌握化学生物学领域中外文资料查询、文献检索以及运用计算机等现代技术获取相关信息的基本能力；7.具有一定的实验设计及创造实验条件，归纳、整理、分析实验结果，撰写论文；8.掌握一门外国语，具备较强的读、写、听、说（“四会”）能力，参与学术交流的能力。</p>"
72_107233,72,107233,法学,四年,法学学士,本科(普通),法学,法学类,"<p>  培养目标：本专业培养德、智、体等方面全面发展，掌握马克思主义基本理论，具有深厚的法
学专业知识功底，熟悉我国法律和党的相关政策，达到较高的外语水平，具有创新精神和较强创
新能力、实践能力，能在国家机关、企事业单位和社会团体，特别是能在国家立法机关、审判机关、
检察机关、司法行政机关、仲裁机构、法律服务机构和涉外活动从事法律工作的应用型、复合型高
级专门人才，同时兼顾培养能够在各高等、中等学校从事法学教学的教师。
</p><p>    培养要求：本专业学生主要学习法学的基本理论和基本知识，接受法学思维和法律实务的基
本训练，具有运用法学理论和方法分析问题和运用法律管理事务与解决问题的基本能力，具有从
事法律工作和法学教学的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握法理学、宪法学、民法学、商法学、知识产权法、刑法学、民事诉讼法学、刑事诉讼法
学、行政法与行政诉讼法、国际法、国际私法、国际经济法、环境资源法、劳动与社会保障法等法学
基础知识，根据不同的专业方向（如法学理论、刑事法学、民商法学、经济法学、行政法学、国际法
学、环境法学等）系统深入地掌握该方向的知识体系。
</p><p>    2．深刻掌握法学学科的科学思维方法和研究方法，具备扎实的专业知识和广博的基础知识
素养、求实创新精神、科学素养、公正的品质、综合分析素养、法律意识和法律至上的法治精神；精
通法律，熟悉法律和相关业务。
</p><p>    3．能将所学的基础理论与专业知识融会贯通，灵活地综合应用于法学和法律实务之中。毕
业生应特别具备以下几方面的能力：
</p><p>    (1)获取知识的能力
</p><p>    具有独立自主地学习并获取本专业知识、更新知识和应用知识的能力，良好的表达能力、社
交能力以及计算机和信息技术应用能力，能根据本专业不同的任务检索相关文献。
</p><p>    (2)应用知识的能力
</p><p>    具有在获得相关法律基础知识与法学思维方式的基础上，应用所学知识发现、分析、解决实
践中遇到的专业问题的综合能力。
</p><p>    (3)实践能力
</p><p>    具有一定的科学研究和实际工作能力，具有一定的批判思维能力。
</p><p>    (4)创新能力（精神）
</p><p>    掌握进行创造活动的思维方法，能开展科学研究工作，具有一定的创业思维和探索能力。
</p><p>    4．比较系统地掌握一门外语，掌握计算机软、硬件技术的基本知识，具有在本专业与相关领
域的计算机应用能力，掌握通过网络获取信息的知识、方法与工具，能够进行中外文法律与法学
文献检索，掌握法学研究的基本方法，能够应用基本的数据库，掌握法律写作的基本知识。
</p><p>    5．了解中国和相关国际法律、法学的理论前沿，把握法律实践的发展动态。
</p><p>    主干学科：法学理论、宪法行政法、刑法、民商法、国际法（在本科阶段所有学科均在法学一
级学科下招生培养）。
</p><p>    核心课程：法理学、宪法学、民法学、商法学、知识产权法、刑法学、民事诉讼法学、刑事诉讼法
学、行政法与行政诉讼法、国际法、国际私法、国际经济法、环境资源法、劳动与社会保障法。
</p><p>    主要实践性教学环节：社会实践、司法部门实习等。
</p><p>    修业年限：四年。
</p><p>    授予学位：法学学士。
</p><p>    【本专业为国家控制布点的专业】
0302  政治学类
</p>"
72_107234,72,107234,公共事业管理,四年,管理学学士,本科(普通),管理学,公共管理类,"<p>    培养目标：本专业培养具有一定马克思主义理论素养和现代公共精神，具备现代公共管理理
论、技术与方法等方面知识以及应用这些知识的能力，能在文化、体育、卫生、环保、社会保障、公
用行业等公共事业单位、行政管理部门、非政府组织等公共部门从事业务管理和综合管理工作的
复合型人才。
</p><p>    培养要求：本专业学生主要通过学习公共管理方面的基本理论和基本知识，接受公共管理技
术与方法等的培养和训练，掌握各项公共事业管理的基本知识，能够胜任各级公共管理组织中的
管理工作，具有领导、协调、组织和决策方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握管理科学、经济学、社会科学等现代科学的基本理论、基本知识，并具有进行自我知
识更新的能力；
</p><p>    2．掌握适应办公自动化、应用管理信息系统必需的定量分析和应用计算机的能力；
</p><p>    3．具有进行质量管理、数据的收集和处理，进行统计分析的基本能力；
</p><p>    4．熟悉我国有关法律法规、方针政策和制度；
</p><p>    5．了解公共事业管理的发展动态和理论前沿；
</p><p>    6．具有较强的社会调查和语言表达与写作能力；
</p><p>    7．掌握文献检索、资料查询的基本方法，具有一定的科研能力和实际工作能力。
</p><p>    主干学科：公共管理。
</p><p>    核心课程：政治学原理、管理学原理（公共管理学）、法学概论（公共事业管理法律制度）、公
共经济学、公共事业管理概论、公共政策学、公共组织财务管理、城市公用事业管理理论与实践、
非政府组织管理、公共工程项目管理等。
</p><p>    主要实践性教学环节：社会调查、企事业单位实习、毕业论文等。
</p><p>    主要专业实验：电子政务实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
72_1130212,72,1130212,助产学,四年,理学学士,本科(普通),医学,护理学类,培养目标:本专业旨在培养拥有良好的职业素养、人文情怀和一定的国际化视野，具备系统的助产学及其相关学科的基本理论、基本知识和基本技能，具有从事助产实践的临床能力、一定的教学能力、管理能力、科研创新能力和终身学习能力，能在各类医疗卫生、预防、保健机构从事助产与妇幼保健等工作的高素质应用型专业人才。</br></br>核心课程:人体解剖学、组织学与胚胎学、生理学、病理生理学、药理学、助产学导论、基础护理学、健康评估、助产学、优生学、围生期保健、内科护理学、外科护理学、妇科护理学、儿科护理学、助产学综合实训、妇幼营养学、急危重症护理学等。</br></br>学制: 四年（实习一年）</br></br>授予学位: 理学学士学位</br></br>主要就业去向: 各级医院、妇产科专科医院、妇幼保健机构、社区卫生服务中心、医学院校和科研机构等。</br></br>
