special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
57_1800324,57,1800324,财务管理,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>    培养目标：本专业培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，具备经
济、管理、法律和财务管理等方面的知识和能力，能在营利性和非营利性机构从事财务管理以及
教学、科研方面工作的应用型、复合型人才。
</p><p>    培养要求：本专业学生主要学习财务管理方面的基本理论和基本知识，接受财务、金融管理
方法和技能方面的基本训练，具有分析和解决财务问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握经济学、管理学的基本理论和基本知识；
</p><p>    2．掌握财务管理的基本理论、基本方法和基本技能；
</p><p>    3．具有较强的语言与文字表达、人际沟通、信息获取以及分析和解决财务管理实际问题的
基本能力；
</p><p>    4．熟悉国内外有关财务、金融管理的方针、政策和法规；
</p><p>    5．了解本学科的理论前沿和发展动态；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力。
</p><p>    主干学科：工商管理、经济学。
</p><p>    核心课程：财务会计、管理会计（含成本会计）、财务管理（或公司财务、公司金融）、资本市场
（或金融市场）、财务分析、投资学等。
</p><p>    主要实践性教学环节：专业实习（含课程实习、毕业实习等）。
</p><p>    主要专业实验：财务管理模拟实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
57_94877,57,94877,英语,四年,文学学士,本科(普通),文学,外国语言文学类,"<p>培养目标：本专业培养具有较高的人文素养、熟练的英语语言技能、厚实的英语语言文学专
业知识和其他相关专业知识，能在外事、教育、经贸、文化、科技、军事等部门熟练运用英语和本族
语从事外事、翻译、教育、管理、研究等各种工作的英语专业人才。</p><p>培养要求：本专业的学生主要学习英语语言和文学方面的基本知识，兼学主要英语国家的文
学、历史、哲学、政治、经济、艺术、法律等人文和社会科学知识，接受系统、科学的英语听、说、读、
写、译等方面的基本技能训练，掌握英语口头表达和书面表达能力、与海内外人士进行跨文化交
际的能力、使用计算机和网络技术不断获取知识的能力，掌握运用专业知识发现、分析、解决问题
的综合能力、创造性思维能力和科学研究能力。</p><p>毕业生应获得以下几个方面的知识和能力：</p><p>1．掌握英语语言学和文学方面的基本知识；</p><p>2．掌握运用英语和本族语的专业知识发现、分析、解决问题的能力，以及创造性思维和科学
研究的能力；</p><p>3．具有熟练运用英语，与海外人士进行口头与书面交流及跨文化交际的能力；</p><p>4．熟悉我国在外交、外事、教育、经贸、文化交流等方面的方针、政策和法规；</p><p>5．具有良好的思想道德品质、较强的法制观念和诚信意识，具有较高的文化素养和文学艺
术修养、较强的现代意识和跨文化交际意识，掌握科学的思维方法和研究方法，具有求实创新的
精神、专业学科意识和思辨能力，具备健康的体魄和健全的心理素质。</p><p>主干学科：外国语言文学、中国语言文学。</p><p>核心课程：</p><p>1．英语专业技能课程，包括基础英语、高级英语、语音、听力、口语、阅读、写作、口译、笔
译等。</p><p>2．英语专业知识课程，包括语言学导论、英语语音学、英语词汇学、英语文体学、报刊选读、
英国文学选读、美国文学选读、学术论文写作、英语国家社会与文化、英语教学法、翻译理论与实
践等。</p><p>英语专业技能课程的学时应不低于专业教育课程学时总量的40%，英语专业知识课程的学
时应占专业教育学时总量的35 010左右。</p><p>主要实践性教学环节：本专业的实践性教学既体现在课堂教学中，也体现在学生的课外学习
和实践活动中。课外学习和实践是课堂教学的延伸与扩展，是培养和发展学生能力的重要途径。
课外学习和实践活动应以课堂教学的内容为基础，激发学生的学习兴趣，以及培养学生的自主学
习能力、语言综合运用能力、组织能力、交际能力、思维能力和创新能力。此外，还应鼓励学生积
极参加与专业相关的各种专业实践（如涉外活动和教育实习）和社会实践活动。</p><p>修业年限：四年/五年。</p><p>授予学位：文学学士。</p>"
57_94902,57,94902,日语,四年,文学学士,本科(普通),文学,外国语言文学类,"<p>    培养目标：本专业培养日语语言文学专业基础扎实、人文背景深厚、日语综合技能较强、能熟
练运用日语从事外事、对日文化交流、教育、经贸、科技、军事等领域工作的应用型、研究型人才。
</p><p>    培养要求：本专业对学生进行全面的语言技能训练，要求其在日语听、说、读、写、译等方面达
到较高水平，同时要求学生学习日本的文学、文化、政治、经济、历史、社会等方面的基本知识，具
备对日交流交际的实践能力，具有运用专业知识发现、分析以及解决问题的能力和科学研究能
力，为学生毕业后适应各类工作岗位或进一步的学习研究打下基础。
</p><p>    毕业生应获得以下几个方面的知识和能力：
</p><p>    1．日语的理解和表达能力；
</p><p>    2．日语语言文学方面的基本知识；
</p><p>    3．与日语语言文学密切相关的日本文化、政治、经济、历史、社会方面的基本知识；
</p><p>    4．对中日交流的历史和现状，以及我国外交、教育、经贸、文化交流等方面的方针、政策和法
规有较为全面的了解和认识；
</p><p>    5．具有运用专业知识发现、分析、解决问题的能力，掌握创造性思维和科学研究的方法；
</p><p>    6．熟练运用日语进行交流和跨文化交际的能力；
</p><p>    7．具有较强的法制观念和诚信意识，具有国际化视野、跨文化交际意识，具有较高的文化素
养和文学艺术修养，具有求实创新精神，具有健康的体魄和健全的心理素质。
</p><p>    主干学科：外国语言文学、中国语言文学。
</p><p>    核心课程：
</p><p>    1．日语专业技能课程，包括基础日语、高级日语、听力、会话、阅读、写作、口译、笔译等。
</p><p>    2．日语专业知识课程，包括日本概况、日语概论、日本文学、日本文化、翻译理论等。
</p><p>    日语专业技能课程的学时应不低于专业教育课程学时总量的40 010，日语专业知识课程的学
时应占专业教育课程学时总量的35%左右。
</p><p>    主要实践性教学环节：本专业的实践性教学环节既体现在课堂教学中也体现在学生的课外
学习和实践活动中。课外学习和实践是课堂教学的延伸与扩展，是培养和发展学生能力的重要
途径。课外学习和实践活动应以课堂教学的内容为基础，激发学生的学习兴趣，培养学生的自主
学习能力、语言综合运用能力、组织能力、交际能力、思维能力和创新能力。此外，还应鼓励学生
积极参加与专业相关的各种实践（如涉外活动和教育实习）和社会实践活动。
</p><p>    修业年限：四年。
</p><p>    授予学位：文学学士。
</p>"
57_918737,57,918737,通信工程（中外合作办学）,四年,工学学士,本科(普通),工学,电子信息类,"<p>    培养目标：本专业培养具备通信基础理论和专业知识，系统掌握现代通信技术，能在信息通
信领域从事科学研究、工程设计、设备制造、网络运营、技术管理的工程科技人才。
</p><p>    培养要求：本专业学生在学习大学数学、大学物理、人文学科及外语的基础上，主要学习通信
理论和通信技术等方面的基础知识，接受通信工程领域软硬件开发、系统与网络的设计与应用、
科学研究和工程实践方面的基本训练，具备能在信息通信领域从事专业技术工作的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有工程职业道德、爱国敬业精神、人文科学素养和社会责任感；
</p><p>    2．具有从事通信工程领域科学研究、工程设计、技术服务等工作所需的数理知识和其他相
关的自然科学知识；
</p><p>    3．掌握通信工程领域的基础理论和基本知识；
</p><p>    4．系统掌握通信系统和通信网络的分析与设计方法；
</p><p>    5．具有设计、开发、调测、应用通信系统和通信网的基本能力；
</p><p>    6．掌握运用现代信息技术手段进行文献检索和资料查询的基本方法；
</p><p>    7．了解通信与信息行业的相关政策及法规；
</p><p>    8．了解信息通信领域的前沿技术和发展动态；
</p><p>    9．具有一定的组织管理能力、较强的表达能力和人际交往能力以及良好的团队意识和合作
精神；
</p><p>    10.具有一定的国际视野和跨文化环境下交流、竞争与合作的初步能力。
</p><p>    主干学科：信息与通信工程、电子科学与技术、计算机科学与技术。
</p><p>    核心知识领域：电子线路、数字逻辑电路、计算机基础、信号与系统、数字信号处理、电磁场与
微波技术、通信原理、通信网理论基础、现代通信技术等。
</p><p>    核心课程示例：
</p><p>    示例一：电路分析基础（32学时）、电子电路基础（48学时）、通信电子电路（32学时）、数字
电路与逻辑设计（48学时）、C++高级语言程序设计（48学时）、数据结构（48学时）、微处理器与
接口技术（64学时）、信号与系统（64学时）、随机信号分析（32学时）、数字信号处理（64学时）、
通信原理（64学时）、电磁场与电磁波（48学时）、通信网理论基础（32学时）、现代通信技术(64
学时)。
</p><p>    示例二：电路分析基础（72学时）、电子线路基础（72学时）、高频电子线路（64学时）、数字
逻辑电路（64学时）、计算机软件技术基础（64学时）、计算机通信与网络（32学时）、微型计算机
原理及接口技术（72学时）、信号与系统（72学时）、数字信号处理（56学时）、通信原理（72学
时）、电磁场与电磁波（64学时）、通信网（32学时）、通信概论（32学时）、移动通信（32学时）、光
纤通信（32学时）、通信系统集成电路设计（32学时）。
</p><p>    示例三：电路分析基础（64学时）、模拟电子电路（64学时）、通信电子电路（48学时）、数字
电路与逻辑设计（64学时）、高级语言程序设计（56学时）、面向对象程序设计及C++（32学时）、
数据结构（40学时）、微处理器与接口技术（64学时）、信号与系统（64学时）、数字信号处理(56
学时)、通信原理（80学时）、电磁场与传输理论（64学时）、通信网基础（56学时）、无线通信原理
（32学时）、光纤通信与数字传输（56学时）。
</p><p>    主要实践性教学环节：工程技术训练、电子工艺实习、专业实习、课程设计、毕业设计（论
文）等。
</p><p>    主要专业实验：电子线路实验、计算机基础实验、通信原理实验、现代通信技术实验、专业综
合实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
57_918742,57,918742,电子信息工程（中外合作办学）,四年,工学学士,本科(普通),工学,电子信息类,"<p>    培养目标：本专业培养具备现代电子技术理论、通晓电子系统设计原理与设计方法，具有较
强的计算机、外语、相应工程技术应用能力以及在本专业领域跟踪新理论、新知识、新技术的能
力，能在信息通信、电子技术、智能控制、计算机与网络等领域和行政部门从事各类电子设备和信
息系统的科学研究、产品设计、工艺制造、应用开发和技术管理的复合型工程技术人才。
</p><p>    培养要求：本专业学生主要学习电子信息工程方面的基本理论和基本知识，学习信息获取、
信号处理、信号传输以及电子信息系统设计、应用开发等方面的专业知识，接受电子工程、信息工
程、计算机辅助设计实践的基本训练，掌握电子设计、信息处理、应用开发和集成电子设备及信息
系统的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．身心健康，具有良好的工程职业道德、爱国敬业精神、丰富的人文科学素养和社会责任
感，追求卓越；
</p><p>    2．具有从事电子信息工程领域科学研究、工程设计、技术服务等工作所需的数理知识和其
他相关的自然科学知识；
</p><p>    3．具有良好的质量、环境、职业健康、安全和服务意识；
</p><p>    4．掌握信号与系统、电子技术、电磁场与电磁波、信息论、计算机基础等基本理论和基本知识；
</p><p>    5．掌握电子系统、信号处理、信息传输等基本分析、设计、开发、测试和应用的基本知识，具
有集成电子设备及信息系统的基本能力，具有综合运用科学理论和工程技术分析解决工程问题
的基本能力，具有较强的创新意识和对产品、技术与设备进行研究、开发、设计和技术改造或创新
的初步能力；
</p><p>    6．熟悉信息产业的基本方针、政策和法规，了解企业管理的基本知识；
</p><p>    7．了解电子设备和信息系统的理论前沿、应用前景，发展动态和行业需求；
</p><p>    8．具有一定的科学研究和实际工作能力，具有一定的批判性思维能力；
</p><p>    9．具有较强的继续学习能力；
</p><p>    10.掌握文献检索、资料查询的基本方法，具备信息获取的能力；
</p><p>    11.具有较好的组织管理能力、较强的语言表达能力和交流沟通能力以及良好的团队意识
和合作精神。
</p><p>    主干学科：电子科学与技术、信息与通信工程。
</p><p>    核心知识领域：电路分析基础、信号与系统、模拟电子技术、数字电路、电磁场与电磁波、通信
原理、微型计算机原理、数字信号处理、信息论等。
</p><p>    主要实践性教学环节：课程实验、课程设计、生产实习、毕业设计（论文）等环节。
</p><p>    主要专业实验：电子电路实验、通信原理实验、微型计算机原理实验、综合性电路系统实验、
创新系列实验等。
修业年限：四年。
授予学位：工学学士或理学学士。
</p>"
57_1129693,57,1129693,大数据管理与应用,四年,管理学学士,本科(普通),管理学,管理科学与工程类,"培养目标：主要培养具有系统工程思维方式，具备现代管理理念，掌握数据科学理论和大数据分析技术，胜任大数据综合管理与决策工作的专业人才。</br>

专业特色：以互联网+大数据时代为背景，主要研究大数据分析理论和方法在不同领域管理中的应用以及大数据管理与治理方法。</br>专业重点培养学生运用管理理论、系统工程方法和大数据技术解决实际问题的能力。强调理论与实践相结合，不断跟踪理论与技术前沿，优化课程内容，突出实践环节，强化学生的实际动手能力。

核心课程：大数据治理、管理运筹学、高级统计学、数据结构、数据库原理、NoSQL数据库、计算机网络及设计、操作系统、商务智能与人工智能、机器学习、大数据系统架构、C语言、JAVA程序设计等。</br>

就业前景：大数据技术与应用蓬勃发展，已经深入到各行各业，深刻地改变着各个领域。大数据管理与应用人才非常稀缺，未来社会需求旺盛。本专业就业方向多元化，毕业生主要在信息技术、人工智能、交通运输、物流、航运、金融、商业、科研等领域从事大数据分析、系统开发和综合管理工作。</br>"
57_1802,57,1802,信息工程,四年,工学学士,本科(普通),工学,电子信息类,<p> 本专业是陕西省首批名牌专业之一，是国家为培养宽口径信息领域高级专门人才而设置的引导性目录专业，其专业方向覆盖了通信工程和电子信息工程。本专业的前身是我校20世纪50年代末设立的信息论专业，是我国最早培养信息系统与信息技术人才的基地之一。专业师资力量雄厚，教学实验仪器设备先进，设有通信与信息工程国家级实验教学中心、国家级电工电子实验教学示范中心（联合）、电子信息与通信工程学科专业实验教学中心以及网络与信息安全国家级教学虚拟仿真实验中心。培养出科技部党组书记、常务副部长王志刚、“神舟”号飞船系统副总设计师，“天宫一号”总设计师杨宏等在内的一大批人才，在国内学术界享有很高的声誉。</p><p> </p><p>培养目标：</p><p>      培养基础理论扎实，理论实际并重，专业口径宽，适应性强，发展后劲充足，综合素质高，掌握信息系统及信息技术研究、设计、制造、应用和开发的高级工程技术人才。</p><p></p><p>主要课程：</p><p>     电路分析基础、信号与系统、模拟电子线路、数字逻辑及设计、高频电子线路、计算机语言与程序设计、软件技术基础、微机原理与系统设计、数字信号处理、随机信号分析、信息论基础、信息网络理论基础、通信原理、电磁场与电磁波、光通信技术基础、现代通信系统与技术系列讲座、编码理论基础、信号检测与估值理论、通信网的安全和保密等。</p><p> </p><p>毕业去向：</p><p>      本专业每年免试推荐攻读研究生的比例约为18%，可在本校或外校攻读硕士或博士学位，主要推荐去向包括清华大学、北京大学、中国科学院等本领域著名的高校和研究机构。同时本专业与国外多所知名高校开展各类合作交流项目，学生可以被推荐到相关国外高校攻读通信领域的硕士或博士学位。毕业生的主要就业方向为华为、中兴、大唐等骨干通信设备制造商，中国移动、中国联通、中国电信等通信运行商，国防军工行业骨干科研院所以及各类IT 企业，就业地域主要为北京、上海、广东以及各省会中心城市，每年就业率均在98% 以上，在业内拥有很高的声誉和认可度，深受用人单位的欢迎。</p><p> </p><p>学制：四年      授予工学学士学位</p>
57_1799,57,1799,空间信息与数字技术,四年,工学学士,本科(普通),工学,计算机类,<p>本专业是适应我国现代化对空间信息科学与技术专业人才的迫切需要而创设的新专业。我校是全国开设空间信息与数字技术专业较早的院校之一。本专业师资力量雄厚，科研经费充足，研究成果突出。近几年承担了卫星通信新体制、卫星网络与交换、卫星图像压缩、深空通信、嫦娥探月工程等项目的研究，取得多项科研成果，为我国的国防建设和国家信息化建设做出了较大的贡献，特别是图像压缩系统在嫦娥探月工程中成功地完成了对月观测图像的压缩任务。</p><p> </p><p>培养目标：</p><p>     以数学、物理、外语、信息基本理论为基础，注重学习通信、信息网络与信息系统、数字技术、信息和信号处理、软件开发等基本理论和技术，学习空间信息的获取、数字表达和应用等方面的关键技术、研究方法、典型设备、部件的分析、设计、开发和研究的方法和能力。</p><p></p><p>主要课程：</p><p>     电路分析基础、信号与系统、模拟电子线路、数字电路与系统设计、高频电子线路、计算机语言与程序设计、软件技术基础、微机原理与系统设计、数字信号处理、随机信号分析、信息论基础、空间信息分析理论、地理信息系统、通信原理、电磁场与电磁波、数字工程的原理和方法、数据库原理与设计、算法与数据结构、虚拟现实与仿真、网 络程序设计、数字图像处理基础、深空通信、卫星通信、电子测量技术、数字测图、GPS 定位技术、多媒体技术等。</p><p> </p><p>毕业去向：</p><p>     本专业可以选择空间信息科学与技术和通信与信息系统为深造学科。每年免试推荐攻读研究生的比例约为 20%，其中的25% 推荐到外校攻读硕士或博士学位。同时本专业学科也可被推荐到相关国外高校攻读信息领域的硕士或博士学位。毕业生可以从事信息和通信系统、数字化国土、数字化城市的研究设计和开发工作，也可以在政府管理部门、军事、经济、科学研究部门从事系统管理工作，就业去向是国内 IT 企业、电信运营商及科研院所等。</p><p></p><p>学制：四年      授予工学学士学位</p>
57_1795,57,1795,电气工程及其自动化,四年,工学学士,本科(普通),工学,电气类,<p>本专业是以电工理论、电力电子学、电磁场与电磁波技术、计算机技术、系统控制理论为主，兼具强电系统分析及弱电控制系统分析与设计能力，是与国计民生息息相关的一门工程类学科。</p><p> </p><p>培养目标：</p><p>    本专业旨在培养专业基本技能扎实，具有良好的工程职业素养和职业道德，具备较强的工程实践、工程组织和领导能力、工程创新意识以及国际竞争力。立志献身于与国民经济发展密切关联的电气领域工程师后备人才。培养在运动控制、高性能功率变换、电力系统自动化、通信电子等专业领域全面发展、综合素质高、具备坚实理论基础和创新能力强的专业技术人才。本专业毕业生兼具强电系统分析及弱电控制系统分析与设计的能力，既可在航空航天军事领域研究院/研究所从事研究开发和科研管理工作，亦可在电力系统、工矿企业等民用领域从事设计、开发、应用研究和系统管理等方面工作的宽口径“复合型”高级工程技术人才。</p><p></p><p>主要课程：</p><p>    电路分析基础、模拟电子技术基础、数字电路与逻辑设计、电力电子技术、电机与拖动、自动控制系统、现代驱动技术、供配电实用技术、电力系统继电保护、电力系统自动化技术、 电器控制及PLC应用、自动控制理论（I）（II）、计算机控制技术、自动控制实验、专用集成电路设计、模糊控制技术及应用、人工智能导论、检测与过程控制技术、信号与系统、电路、信号与系统实验、数字信号处理、射频电路基础、检测与传感技术、电磁场与电磁波、微机原理与系统设计、计算机网络与通信、单片机原理及应用、DSP原理及应用、面向对象程序设计、数据结构与数据库技术、数字图像处理导论、Matlab与系统仿真、微机信息管理及多媒体技术、机电一体化技术、工程图学与计算机绘图等。</p><p></p><p>毕业去向：</p><p>    本专业毕业生就业面宽、适应性强。面向电气工程及其自动化专业领域就业，可从事运动控制系统研究设计、功率变换装置设计制造、电磁装置分析设计和电力系统自动化等工作，也可从事系统控制、信息处理、试验分析、经济管理以及电子与计算机技术应用等领域的电气技术工作。本专业近年来每年出国深造、保送和考取国内高水平大学研究生的人数达到应届毕业生的35%―42%。毕业生就业率达到98％以上，主要就业于全国各大中城市，主要集中在经济比较发达的地区。就业单位主要分布在航空航天研究院/研究所、电子通信领域有实力的大中公司、电力系统各个部门、电力公司、电力设计院、电力规划院、电力建设部门、电力生产单位、电气工程研究开发公司和研究院，大型制造业等企业、公司或研究单位。</p><p></p><p>学制：四年      授予工学学士学位</p>
57_1792,57,1792,电子封装技术,四年,工学学士,本科,工学,电子信息类,<p>本专业是2009年国家首批电子封装技术本科专业，同时是全国唯一的电子封装类国家级特色专业。电子封装技术适应《2025中国制造》要求，以电子信息类集成电路封装中的高端电子制造为对象，由电子元器件再加工和连接组合以构成系统、整机及合适工作环境的设计制造过程。电子封装技术是新一代电子信息技术产业高端电子产品实现高密度、高功率、小体积、高频率以及自动化生产制造的一项关键技术。</p><p> </p><p>培养目标：</p><p>      培养适应《2025中国制造》现代化建设的紧迫需要，理论基础扎实、专业知识丰富、实践能力强、注重个性发展和创新精神，从事高端电子制造的机、电、热、磁等的设计、分析及封装自动化专用高端设备领域中科学研究、应用开发、运行管理和经营销售等方面工作的“工程应用型”机电一体化复合型高级人才。</p><p></p><p> 主要课程：</p><p>      电路分析基础、模拟电子技术基础、数字电路与逻辑设计、射频电路技术、电磁场与电磁波、信号与系统、微电子技术概论、微电子测试技术、工程图学与计算机绘图、工程力学、工程传热学、机械设计及模具设计、电子封装结构设计、嵌入式技术及机电控制、光电检测、电子封装设备、电子封装材料与工艺、电子封装测试与可靠性、微机电及其封装技术、自动化设备概论、质量管理、计算机信息管理、微机原理与系统设计、计算机及通信概论、计算机文化基础、软件技术基础、计算机组成原理、C语言程序设计、计算机网络应用等。</p><p></p><p>毕业去向：</p><p>      本专业毕业生可在通信、电子、计算机、航空航天、集成电路、半导体器件、微电子与光电子、自动化生产线等领域的企事业单位从事电子产品设计、制造、工艺、测试、研发、管理和经营销售等方面工作，也可攻读工学、工程硕士和博士学位。近三年本专业毕业生先后就职于韩国三星、华为、中兴、美的、创维、TCL、腾讯、771所、58所、49所、20所、国家信息安全中心、台湾日月光集团等国内外著名企事业，就业率97%以上，多数毕业生在北京、上海、广州、深圳和其他直辖市、省会城市中的跨国公司、国家重点企、事业单位从事技术和管理工作。包括美国哥伦比亚大学、伊利诺伊大学芝加哥分校、德国慕尼黑工业大学和杜伊斯堡大学等国外多所著名高校在内，近三年保送和考取研究生的人数约占应届毕业生40%</p>
57_1788,57,1788,物联网工程,四年,工学学士,本科,工学,计算机类,<p>本专业是计算机技术、通信技术、传感器技术与工程技术相结合的新兴交叉专业，主要培养国家物联网等战略性新兴产业发展急需的物联网人才。本专业来源于计算机专业的嵌入式及计算机网络方向，依托国家级实验教学中心，按照国际工程教育认证标准建设。</p><p> </p><p>培养目标：</p><p>      本专业旨在培养满足创新型国家发展需要、基础知识厚实、工程实践能力强、有组织能力和国际视野的物联网领域创新型人才，坚持“基础厚、口径宽、能力强、素质高、复合型”的人才培养观，向国家信息技术产业提供具备从事物联网基础及应用研究，物联网架构、网络协议和标准、无线传感器、信息安全等的科研、设计、开发、管理与维护工作高级专业技术人才及行业骨干。本专业学生毕业5年后，通过主持或者参与中等规模以上计算机软硬件系统设计、开发和测试工作，能够成长为高级研发工程师、高级技术经理等行业骨干力量。</p><p> </p><p>主要课程：</p><p>      电子技术基础、数字信号处理、计算机导论与程序设计基础、离散数学、数据结构、计算机组成与体系结构，操作系统，数据库系统，计算机通信与网络、嵌入式系统、数据仓库与数据挖掘、计算机系统与网络安全、物联网工程导论、传感器原理与信息感知技术等。</p><p> </p><p>毕业去向：</p><p>      本专业毕业生主要就业于与物联网相关的行业，也可在计算机科学与技术和通信等电子信息类其他专业领域继续深造。约有18%直接获得免试推免硕/博士生资格。就业面向IT及互联网高科技术企业，航空、航天、兵器、电子、船舶等国家重点研究所和国有大型企事业单位等，毕业生质量在国内享有较好的声誉。</p><p> </p><p>学制：四年      授予工学学士学位</p>
57_1784,57,1784,电子信息工程,四年,工学学士,本科(普通),工学,电子信息类,<p>本专业始建于1952年由我校创建的全国第一个雷达工程专业，1980年将雷达工程专业和信息工程专业整合为电子工程专业，1999年根据教育部专业调整规划，合并电子工程专业、电磁场与微波技术专业成立了电子信息工程专业。经过60多年的建设，本专业2007年获首批国家级第一类特色专业，2002年获首批陕西省名牌专业，是国家“985平台”重点建设专业，建立了本、硕、博人才培养体系。具有军事电子和厚基础、重工程的专业特色，在国内享有很高的知名度。该专业于2015年通过工程教育专业认证。</p><p></p><p>培养目标：</p><p>      培养厚基础、宽口径、重实践、精术业、素质高、能力强，具有国际视野的行业骨干和引领者。基础理论扎实、知识面宽、实践能力强、富有创新精神，面向电子信息技术、现代国防和信息化建设等领域的研究开发和工程应用技术人才。</p><p>毕业生可报考信号与信息处理、电路与系统、电磁场与微波技术等专业的学术型硕士研究生，或报考电子与通信工程专业的专业型硕士研究生继续深造学习，可从事电子信息科学技术、电磁场与微波技术的开发、工程设计、技术服务和管理工作。</p><p> </p><p>主要课程：</p><p>      高等数学、大学物理、英语、工程图学与计算机绘图、线性代数、场论与复变函数、概率论与数理统计、电路分析基础、信号与系统、电路信号与系统实验、模拟电子技术基础、数字电路与逻辑设计、射频电路基础、电子线路实验、数字信号处理，随机信号分析、自动控制技术、电磁场与电磁波、雷达原理、雷达系统、雷达对抗原理、数字图像处理、数字音视频处理、DSP系统设计、航天技术概论、卫星通信与导航、微波遥感基础、天线原理、电磁兼容原理与技术、微波测量、天线测量、通信原理、计算机网络、微波技术、微波电子线路、计算机文化基础、软件技术基础、微机原理与系统设计、高级语言程序设计、EDA技术、专用集成电路设计等。</p><p></p><p>毕业去向：</p><p>      本专业近五年的平均上研率为50%，其中免试保送研究生超过15％，可保送的学校有北大、清华、中科大、中科院和本校等，也可到国外读研和学院推荐到国外读研。</p><p>      本专业近五年的平均就业率超过98％，就业地区主要有北京、上海、深圳、西安、南京、广州等地区，就业行业主要有雷达、通信、航空航天、计算机、电子信息等，就业单位主要面向科研院所，中兴、华为、海信、大唐等大企业，贝尔、摩托罗拉、诺基亚等合资企业，各省市的移动、联通公司，大专院校、政府公务员以及民营企业等。</p><p></p><p>学制：四年      授予工学学士学位</p>
