special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
67_170872,67,170872,网络空间安全,四年,工学学士,本科(普通),工学,计算机类,网络空间安全（本科，按“计算机类”招生，一学年后分专业）</br>培养目标：本专业注重校企合作，通过产教深度融合全面提高学生综合素质。致力于培养符合国家战略和新兴产业发展需求，具有扎实的学科基础理论知识，系统地掌握网络空间安全领域的基础理论与基本技能与方法，熟悉网络空间安全产业的相关方针、政策及法规，具有网络通信安全系统和产品开发等方面的综合知识和技能，具有互联网思维，能够熟练运用网络通信、网络安全等技术解决实际问题的高素质应用型新工科专门技术人才。</br>核心课程：数据结构、操作系统、计算机网络、计算机组成与体系结构、现代密码学、数据库原理及安全、信息安全工程、网络安全协议、嵌入式系统及安全等。</br>就业去向：毕业生能在政府机构、企业、公司等从事网络空间安全领域的研究、开发应用和管理工作；也可以继续攻读硕士学位研究生或出国深造。</br>授予学位：工学学士
67_2383,67,2383,物联网工程,四年,工学学士,本科(普通),工学,计算机类,物联网工程（本科，按“计算机类”招生，一学年后分专业）</br>培养目标：本专业以物联网工程为基础，强化与人工智能等新技术的融合渗透，注重校企合作，通过产教深度融合全面提高学生综合素质。致力于培养符合国家战略及物联网与人工智能产业发展需求，具备扎实的数学与自然科学以及互联网领域相关的基础知识，系统地掌握物联网工程及人工智能领域的基础理论与基本技能与方法，具备物联网应用系统、智能感知、信息处理等方面的研究与开发的基本能力，具有互联网与智能科学思维，能够熟练运用智能传感网、人工智能等技术解决实际问题的高素质应用型新工科专门技术人才。</br>核心课程：数据结构、计算机网络、操作系统、数据库原理、传感器原理、物联网通信技术、物联网中间件设计、嵌入式系统与设计、物联网控制原理与技术等。</br>就业去向：毕业生能在科研院所、企事业单位和政府机构从事物联网工程相关领域的研究、开发应用和管理工作，也可以继续攻读硕士学位研究生或出国深造。</br>授予学位：工学学士
67_101583,67,101583,网络工程,四年,工学学士,本科(普通),工学,计算机类,网络工程（本科，按“计算机类”招生，一学年后分专业）</br>培养目标：本专业以网络工程为基础，强化与新技术的交叉融合，致力于培养符合国家战略新兴产业发展需求，具有良好的科学素养，系统地掌握网络工程、数据科学相关知识，具有应用网络工程技术和大数据技术分析、解决问题的能力，具有将领域知识与网络工程、大数据技术融合创新的能力，能够从事网络系统、大数据研究和开发应用的高素质应用型新工科专门技术人才。</br>核心课程:离散数学、数据结构、计算机网络、操作系统、计算机组成与体系结构、数据库原理、数据通信、网络工程设计、软件工程、大数据技术原理与应用等。</br>就业去向：毕业生能在政府机构、企业、公司等从事网络工程相关领域的研究、开发应用和管理工作；也可以继续攻读硕士学位研究生或出国深造。</br>授予学位：工学学士
67_169620,67,169620,智能科学与技术,四年,工学学士,本科(普通),工学,计算机类,智能科学与技术（本科，按“计算机类”招生，一学年后分专业）</br>培养目标：本专业培养具有良好的道德与修养，遵守法律法规，具有社会和环境意识，掌握数学与自然科学以及智能科学与技术相关的基本理论、基本知识、基本技能和基本方法的高素质应用型新工科专门技术人才。专业建设紧贴新工科培养核心思路，注重校企合作和前沿学科交叉，专业培养着眼于国家战略及人工智能产业发展需求，使学生具备扎实的计算机与互联网络、信息处理、智能科学的基础知识，系统掌握智能科学与技术领域的基础理论、基本技能与方法，具备智能系统与工程、数字信息处理、机器学习、机器人技术等方面的研究与开发的基本能力，具有计算科学与智能科学思维，能够熟练运用人工智能相关技术解决实际问题。</br>核心课程：离散数学、数据结构、操作系统、计算机网络、数字信息处理、嵌入式系统与设计、模式识别、智能控制、机器学习、自然语言处理等。</br>就业去向：毕业生能在科研院所、企事业单位和政府机构从事智能科学与技术相关领域的研究、开发、应用和管理工作；也可以继续攻读硕士学位研究生或出国深造。</br>授予学位：工学学士
67_1375743,67,1375743,应用物理学（中外合作办学）,四年,理学学士,本科(普通),理学,物理学类,应用物理学（本科）</br>专业介绍：石溪大学对应的专业是Physics，物理学是具有鲜明的学科多样性的理学学士课程，一直处于全美顶尖物理学科之列。师资力量雄厚，拥有全球一流的教师队伍，诸多教师在物理学领域获得了许多最高荣誉，包括诺贝尔奖，国家科学奖章，狄拉克奖等。物理学系与杨振宁理论物理研究所、西蒙斯几何物理中心、劳费尔物理和定量生物学中心等世界顶尖研究中心等多所世界著名研究中心共享教职人员。</br>培养目标：基于安徽大学“文理交融、理工互通、寓教于研”的人才培养机制和“233N”的人才培养模式，结合中外合作办学的特点，在制定人才培养方案中特设定了“大学外语108学时+初级（Introductory Writing Workshop）和中级（Intermediate Writing Workshop）英语写作强化+外方师资全外语讲授引进课程”等方案，培养学生在英语听、说、读、写、译各方面的综合能力，以培养具备国际化视野和和跨文化沟通交流能力，富有创新精神、全球化理念和实践能力的国际化专业人才。面向国家大科学工程或装置等国家和社会需求，为学生从事物理学及相关交叉学科前沿问题的研究打下良好基础，培养能够从事前沿基础原始创新研究工作和应用开发及管理工作的物理学相关专业基础性人才，同时也培养能将物理学应用于技术和社会各个领域的复合型、综合性人才。</br>核心课程：力学与热学、普通物理实验、复变函数、电磁学、光学、电路与电子技术、电路与电子技术实验、数理方程、计算物理、原子物理学、电动力学、近代物理实验、理论力学、热力学统计物理学、量子力学和固体物理等。</br>就业方向：本专业毕业生可以到科研院所、高等院校、工矿企业等单位从事科学研究、产品开发和技术创新等相关工作；可以创办企业，生产技术含量高、市场前景广的高新技术产品，满足社会需求；可以进入世界高水平大学继续攻读应用物理学等相关专业的硕士和博士研究生，更好地从事科学研究和技术创新工作。
67_1375744,67,1375744,应用统计学（中外合作办学）,四年,理学学士,本科(普通),理学,统计学类,应用统计学（本科）</br>专业介绍：石溪大学对应的专业是Applied Mathematics and Statistics。应用数学和统计学专业是全美大学中唯一综合数学系，师资力量雄厚，拥有66名教授，多名教授同时供职于美国联邦工业研究实验室；他们致力于药物设计、航线安全性评估、核聚变反应堆设计等一系列基于解决现实应用中存在的问题而进行重大课题研究，平均每位教授每年能接受到超过10万美元的研究基金。</br>培养目标：以统计方法及其应用为研究对象，旨在为数学导向的学生提供定量问题解决方面的通识教育，培养具备良好的基础数学与概率论基础，掌握统计学的基本思想、理论和方法，具有熟练应用计算机软件处理统计数据的能力，了解相关应用领域知识的具有综合应用能力的复合型高级专门人才。结合中外合作办学的特点，设定了“大学外语108学时+初级（Introductory Writing Workshop）和中级（Intermediate Writing Workshop）英语写作强化+外方师资全外语讲授引进课程”等方案，培养学生在英语听、说、读、写、译各方面的综合能力，以培养具备国际化视野和和跨文化沟通交流能力，富有创新精神、全球化理念和实践能力的国际化专业人才。</br>核心课程：主要有应用微积分、应用线性代数、面向对象编程概论、应用代数学、有限数学结构、概率论与数理统计、中级微观经济学、高阶概率论、数据结构、统计预测与决策、实变函数、数据分析、计量经济学、高阶数理统计、应用时间序列分析、应用多元统计分析、应用随机过程、统计软件与应用等。</br>就业方向：应用统计专业培养具有良好的数学与经济学素养，掌握统计学的基本理论和方法，能熟练地运用计算机分析数据，能在企事业单位和经济管理部门从事统计调查、统计信息管理、数量分析等开发、应用和管理工作或在科研、教育部门从事研究和教学工作。
67_1375745,67,1375745,数字媒体技术（中外合作办学）,四年,工学学士,本科(普通),工学,计算机类,数字媒体技术（本科）</br>专业介绍：石溪大学对应的专业是Information Systems-Digital Media。数字媒体技术专业隶属于计算机科学系，2018年在全美排名第40名。拥有63名资深教授及在诸多前沿领域的创新研究成果，与布鲁克海文国家实验室、IACS高级计算科学研究所等有着长期的深度合作，多次获得ACM、IEEE、美国国家发明家学会等顶尖科技学术协会的表彰和奖项。目前已培养了斯坦福大学前校长约翰·亨尼斯、超链接技术发明者本·施耐德曼博士等优秀校友。本专业是科学技术与传媒、艺术的结合，为高品质的生活、智能化的生产、消费、文化、娱乐、通讯和教育提供技术支持。</br>培养目标：依托于国家级重点学科“计算机应用技术”和“计算智能与信号处理”教育部重点实验室，按照安徽大学“两个贯穿、三基并重、三段培养、多类型人才”的“233N”本科人才培养模式，结合中外合作办学的特点，设定了“大学外语108学时+初级（Introductory Writing Workshop）和中级（Intermediate Writing Workshop）英语写作强化+外方师资全外语讲授引进课程”等方案，培养学生在英语听、说、读、写、译各方面的综合能力，培养具有良好人文素质、艺术修养和审美能力，适应数字时代与信息社会发展，掌握数字内容创作、制作及相关软硬件工具研发、应用的基础知识、基本理论和方法，能在传媒及文化产业相关领域进行技术应用及开发、制作、传播、运营或管理，具有较开阔的视野和良好的沟通能力的国际化创新型人才。</br>核心课程：主要有信息技术基础、高级语言程序设计、数据结构、离散数学、数字逻辑、面向对象编程概论、信息系统中的法律、社会与道德问题、数字媒体技术原理、汇编语言程序设计、计算机组成与体系结构、信息管理、操作系统、数据库设计与实践、计算机图形学、网络原理、数字图像处理、人机交互、用户界面开发、电子游戏设计与开发等。</br>就业方向：本专业毕业生可继续攻读本学科及相关学科的硕士和博士学位，也适合在党政机关、新闻媒体、通讯、教育、出版、商贸、影视娱乐、广告、艺术、信息咨询及IT其他相关等领域，从事数字媒体设计与开发、数字影视和电脑动画制作、数字媒体信息处理与分析、网络媒体设计与开发、信息服务及数字媒体管理等工作。
67_1130205,67,1130205,人工智能,四年,工学学士,本科(普通),工学,电子信息类,"人工智能（本科）</br>培养目标：本专业立足安徽、面向全国,培养德智体美劳全面发展，具备创新意识和道德修养,系统掌握人工智能和计算机应用技术领域的基本理论和专业知识,了解学科的前沿和发展方向，拥有较强工程实践和获取新知识的能力,能够在人工智能及相关领域从事应用研究、技术开发、科技管理等工作的高素质创新型人才。</br>主要课程：人工智能导论与科研方法、高级语言程序设计、数字电子技术、离散数学、数据结构与算法、计算机组成与体系结构、智能控制理论、数据库原理、机器学习、操作系统、智能优化算法、网络原理、图像处理与计算机视觉、数据挖掘与知识发现、工程经济学、人工智能伦理与安全等。</br>就业去向：毕业生具备在人工智能、计算机科学与技术等相关领域从事一定的应用研究、科技开发、科技管理以及分析和解决实际问题的能力，适宜到高新技术企业、国家机关、邮电、金融、保险、工商税务、公安、交通、学校等涉及人工智能的相关行业从业，从事智能系统设计、开发与应用等方面的工作，也可以继续攻读本学科及相关学科的硕士、博士学位。</br>授予学位：工学学士"
67_1130206,67,1130206,机器人工程,四年,工学学士,本科(普通),工学,自动化类,机器人工程（本科）</br>培养目标：本专业基于安徽大学“233N”的人才培养模式，立足安徽、面向全国，培养人格健全、责任感强、具备基本科学和工程技术素养、具有数学物理和机器人机械设计基础知识，掌握信息与自动控制技术和机器人系统与软件设计、分析、开发和应用技能，在机器人工程及系统应用领域具有专业特长和创新实践能力的综合型工程技术人才。</br>核心课程：机器人工程导论、工程制图、高级语言程序设计、机械学基础、离散数学、电路、模拟电子技术、数字电子技术、数据结构与算法、信号与系统、数字信号处理、自动控制原理、工程经济学、传感器与检测技术、计算机控制系统、机器人机械与结构设计、嵌入式系统、机器人运动控制。</br>就业去向：毕业生具备在机器人核心部件、软件、算法、智能制造与服务相关领域从事一定的应用研究、科技开发、科技管理以及分析和解决实际问题的能力。适宜到相关机器人智能信息技术行业从业，到科研部门、大中专院校从事科学研究和教学工作，也可以继续攻读本学科及相关学科的硕士学位。</br>授予学位：工学学士
67_2375,67,2375,微电子科学与工程,四年,工学学士,本科(普通),工学,电子信息类,微电子科学与工程（本科）</br>培养目标：具备坚实的数学、物理基础，掌握从事微电子学专业相关研发工作所必需的基本理论和实验技术，掌握大规模集成电路及半导体器件的设计方法和制造工艺，熟悉电子技术和计算机技术。具有分析问题和解决问题的能力，以及知识自我更新和不断创新的能力，能适应微电子技术的飞速发展。在个人素质方面，具有全面的文化素质、良好的知识结构和较强的适应新环境、新群体的能力，并具有良好的语言（中、英文）和计算机运用能力。</br>本专业培养的学生，毕业后5年左右预期可以达到以下目标：</br>目标1：具备良好的人文社会科学素养、诚实守信的职业道德操守、高度的社会责任感，能够适应市场经济对微电子科学与工程专业领域工程技术人才的要求；目标2：具备一定的科学研究能力和创新精神，能够开发、选择与使用恰当的技术、资源、现代工程工具和信息技术工具在微电子科学与工程领域从事新产品与新技术的研发工作；目标3：具有独立分析解决微电子科学与工程相关领域复杂工程问题的能力，能够综合考虑社会、环境、法律、经济、道德、政策、文化等因素影响，从事新型器件与工艺设计、集成电路设计、制造、封装、检测等工作，成为企业的技术骨干；目标4：重视沟通交流，能够很好的融入团队，具有良好的管理和决策能力，具备一定的国际化视野和参与国际竞争与合作的能力，能够作为项目、岗位或部门的负责人从事生产、营销、行政等管理工作。</br>主要课程：半导体物理、半导体器件物理、集成电路原理与设计、半导体器件工艺、微电子封装技术、EDA与VLSI设计方法学、电子线路、数字电路与逻辑设计、信号与线性系统、电磁场与微波技术、微机原理及应用、数字信号处理等。</br>就业去向：国家机关、大中专院校、科研院所、集成电路设计、微电子器件制造、电子、通信以及与电子信息技术相关的企事业单位，并可继续攻读微电子学与固体电子学、计算机科学及其它电子信息类专业的硕士学位。</br>授予学位：工学学士</br>博士后科研流动站：电子科学与技术；博士学位授权点：电路与系统、微电子与固体电子学；硕士学位授权点：电路与系统、微电子与固体电子学、电子与通信工程、集成电路工程
67_1471202,67,1471202,集成电路设计与集成系统,四年,工学学士,本科(普通),工学,电子信息类,集成电路设计与集成系统（本科）</br>培养目标：开展校企深度融合建设，面向战略新兴产业培养急需人才，充分发挥地处合肥集成电路产业基地的区位优势，兼顾校园人才培养和产业发展趋势，使之高度融合，互为增值，实现全面提高学生综合素质的教育目的。</br>本专业学生要求具备坚实的数学、物理基础，掌握从事集成电路设计与集成系统专业相关研发工作所必需的基本理论和实验技术，掌握大规模集成电路及半导体器件的设计方法和制造工艺，微处理器及嵌入式系统的基本原理和系统结构，熟悉电子技术和计算机技术。具有分析问题和解决问题的能力，以及知识自我更新和不断创新的能力，能适应集成电路技术的飞速发展。在个人素质方面，具有全面的文化素质、良好的知识结构和较强的适应新环境、新群体的能力，并具有良好的语言（中、英文）和计算机运用能力。</br>本专业培养的学生，毕业后5年左右预期可以达到以下目标：</br>目标1：具备良好的人文社会科学素养、诚实守信的职业道德操守、高度的社会责任感，能够适应市场经济对集成电路设计与集成系统专业领域工程技术人才的要求；目标2：具备一定的科学研究能力和创新精神，能够开发、选择与使用恰当的技术、资源、现代工程工具和信息技术工具在集成电路设计与集成系统领域从事新产品与新技术的研发工作；目标3：具有独立分析解决集成电路与工程相关领域复杂工程问题的能力，能够综合考虑社会、环境、法律、经济、道德、政策、文化等因素影响，从事工艺设计、产品生产、检测等工作，成为企业的技术骨干；目标4：重视沟通交流，能够很好的融入团队，具有良好的管理和决策能力，具备一定的国际化视野和参与国际竞争与合作的能力，能够作为项目、岗位或部门的负责人从事生产、营销、行政等管理工作；目标5：能够通过继续教育或其他终身学习渠道，自我更新知识和提升能力，进一步增强创新意识和开拓精神。</br>主要课程：电路、电子线路、数字电路与逻辑设计、信号与线性系统、半导体器件物理、单片机技术、嵌入式系统与应用、现代微机系统原理、集成电路原理与设计、SOC设计方法学、模拟集成电路设计、数字集成电路设计、基于FPGA与RISC-V的系统设计、半导体器件工艺、集成电路封装与测试等。</br>就业去向：可在国家机关、科研机构、高等院校、企事业单位从事集成电路与集成系统专业及交叉方向的研究、教学、开发和管理工作，并可继续攻读电路与系统、微电子学与固体电子学、计算机科学及其它电子信息类相关专业的硕士学位。</br>授予学位：工学学士
67_2366,67,2366,汉语言文学,四年,文学学士,本科(普通),文学,中国语言文学类,汉语言文学（本科，按“中国语言文学类”招生，一学年后分专业）</br>培养目标：本专业培养具备良好语言文学理论素养和系统的汉语言文学基础知识及相应能力，具有一定中国传统文化素养和科研能力，有较强口语表达和写作能力的高素质专业人才。根据学生自愿报名的原则，本专业实施“卓越人才”培养计划，注重培养学生的专业实践能力和学术创新能力，为硕士研究生教育培养提供优质生源，为杰出汉语言文学人才的成长奠定坚实基础。</br>主要课程：古代汉语、现代汉语、中国古代文学、中国现当代文学、语言学概论、文学概论、比较文学、文献学、基础写作、应用写作等。</br>就业去向：在党政机关、教育科研机构、新闻出版单位、企业事业单位从事行政管理、文秘、教学科研、新闻采访、文字编辑等工作，或考入高校研究生院继续深造。</br>授予学位：文学学士</br>专业建设：国家级一流本科专业建设点
67_2327,67,2327,汉语国际教育,四年,文学学士,本科(普通),文学,中国语言文学类,汉语国际教育（本科，按“中国语言文学类”招生，一学年后分专业）</br>培养目标：本专业培养具备中国语言文学系统知识，具有较高的外语应用水平，熟悉汉语作为第二语言教学规律的专门人才。本专业实施安徽省高等学校省级质量工程“卓越对外汉语专业人才教育培养计划”，重点培养“汉语国际推广”“语言文字应用”“语言学及应用语言学研究”方向的国际型、创新型、复合型汉语人才。</br>主要课程：语言学概论、现代汉语、古代汉语、中国古代文学、中国现当代文学、基础外语、汉语国际教育通论、汉语作为第二语言教学法、中国文化通论、跨文化交际等。</br>就业去向：在国内外各类学校、有关部门、新闻出版和企业事业单位从事汉语国际教育、中外文化交流及其他相关工作，或考入高校研究生院继续深造。</br>授予学位：文学学士</br>专业建设：省级一流本科专业建设点</br>博士后科研流动站：中国语言文学；博士学位授权点：中国语言文学一级学科；硕士学位授权点：中国语言文学一级学科</br>专业硕士学位授权点：汉语国际教育</br>国家级重点学科：汉语言文字学；省级重点学科：中国古代文学、文艺学；校级重点学科：中国现当代文学</br>国家语言文字推广基地：安徽大学国家语言文字推广基地；教育部第一批“古文字与中华文明传承发展工程”协同攻关创新平台成员单位</br>教育部人文社会科学重点研究基地分中心：中国诗学研究中心安徽大学分中心；省人文社会科学重点研究基地：汉字发展与应用研究中心；部（省委宣传部）、校共建协同创新中心：大自然文学协同创新中心。
67_2367,67,2367,历史学,四年,历史学学士,本科(普通),历史学,历史学类,历史学（本科按“历史学”大类招生，一年后根据学校与历史学院政策分流。）</br>培养目标：历史学专业是国家一流本科专业，采取“重基础、宽口径”人才培养模式，系统传授历史学专业基本理论、中外历史文化知识，实施综合素质教育，培养具有深厚中国传统文化底蕴和国际视野、创新实践能力，既能从事历史学及相关专业研究，又能从事文教、宣传和行政管理等方面工作的综合性人才。</br>课程设置：由通识课程、大类课程、学科专业课程和能力训练四大模块组成。通识课程模块包括公共必修课和人文与科技素质选修课；大类课程模块包括基础文科平台课、公共选修课和专题系列讲座；学科专业课程模块包括专业核心课和专业选修课；能力训练模块包括毕业论文、大学生科研训练计划、创新创业教育、社会责任教育等。</br>毕业去向：培养从事与文史哲等基础文科及相关学科科学研究的拔尖人才后备力量。学生毕业后能进入国内外著名高校或科研机构继续深造，也可到高等院校、科研院所、产业部门等单位从事科研、教学、管理或新技术研发工作。</br>授予学位：历史学学士
67_2368,67,2368,考古学,四年,历史学学士,本科(普通),历史学,历史学类,考古学专业（本科按“历史学”大类招生，一年后根据学校与历史学院政策分流。）</br>培养目标：考古学专业是国家特色本科专业，安徽省一流本科专业，的目标是“立足田野考古，突出科技融合，着眼一线需求，培养一流人才”。以考古学主流为方向，强调田野考古实践；以新文科为导向，重视科技与考古融合；面向一线文物工作需求，培养具有较强创新研究能力和遗产保护、管理能力的优秀人才。</br>课程设置：由通识课程、大类课程、学科专业课程和能力训练四大模块组成。通识课程模块包括公共必修课和人文与科技素质选修课；大类课程模块包括基础文科平台课、公共选修课和专题系列讲座；学科专业课程模块包括专业核心课和专业选修课；能力训练模块包括毕业论文、大学生科研训练计划、创新创业教育、社会责任教育等。</br>毕业去向：学生毕业后能进入国内外著名高校或科研机构继续深造，也可到高等院校、科研院所、产业部门等单位从事科研、教学、管理或新技术研发工作。</br>授予学位：历史学学士
67_2369,67,2369,哲学,四年,哲学学士,本科(普通),哲学,哲学类,哲学（本科，按“哲学类”招生，一学年后分专业）</br>培养目标：本专业培养掌握马克思主义哲学基本理论和方法，具有坚实的哲学基本理论和知识的一流哲学人才。引导学生全面发展，培养形成较强的口语和文字表达能力、分析和解决实际问题的能力以及行政管理能力。培养能力强、素质高、知识面宽，掌握一门外语，富有创新精神，通过继续学习和实践锻炼，能够成为适应和胜任社会主义现代化建设需要的高素质综合性人才。</br>主要课程：马克思主义哲学原理、马克思主义哲学史、中国哲学史、西方哲学史、科技哲学、逻辑学、伦理学、美学、心理学、宗教学、马克思主义哲学原著导读、中国哲学原著导读、西方哲学原著导读、中国现代哲学、现代西方哲学、心理学、科技史与当代科技概论、中国传统文化概论、西方美学史、中国美学史等。</br>就业去向：党政群机关、企事业单位、部队、公检法、大中专院校、各级党校、科研院所等。</br>授予学位：哲学学士
67_657322,67,657322,应用心理学,四年,理学学士,本科(普通),理学,心理学类,应用心理学（本科，按“哲学类”招生，一学年后分专业）</br>培养目标：培养具备心理学学科的基本理论、基本知识和基本技能，拥有初步的科学思维和科学实验训练，能够在科研部门、学校、政府部门、企业、事业机构，以及一大批特殊应用部门（例如公安、司法、军事、体育、文化艺术、航空航天）等广阔领域从事与心理学有直接和间接相关的科学研究、教育教学特别是各类应用实践工作的人才。</br>主要课程：高级神经系统解剖及生理、普通心理学、心理统计、实验心理学、心理学基础实验、心理学应用实验、心理学史、生理心理学、心理测量、发展心理学、教育心理学、认知心理学、社会心理学、组织管理心理学、心理咨询学等。</br>就业去向：科研部门、学校、政府部门、企业、事业机构以及一大批特殊应用部门（如公安、司法、军事、体育、文化艺术、航空航天）。</br>授予学位：理学学士</br>博士后科研流动站：哲学；博士学位授权点：哲学一级学科；硕士学位授权点：哲学一级学科，应用心理学专业学位</br>国家级一流本科专业建设点：哲学；国家级一流课程：《现代西方哲学》省级重点学科：外国哲学、中国哲学</br>省人文社会科学重点研究基地：中国哲学与安徽思想家研究中心</br>
67_2317,67,2317,新闻学,四年,文学学士,本科(普通),文学,新闻传播学类,新闻学（本科，按“新闻传播学类”招生，一学年后分专业）</br>培养目标：本专业培养具有较高的政治理论水平，坚定的马克思主义新闻观，系统地掌握扎实的新闻与传播学理论知识和中国传统文化知识，具有从事各级各类新闻宣传工作的合理知识结构，熟练掌握全媒体技能，具有较强的采、写、编、评等实际动手能力，具有较高综合素质的卓越新闻传播人才。</br>基础课程：媒介素养、中外新闻史、新闻采写、传播理论、网络传播、广播电视概论、影视语言、广告学概论等。</br>专业拓展课程：新闻学概论、新闻编辑学、新闻评论、社会学、深度报道、网络新闻、新闻法学、媒介经营管理、新闻摄影、分类新闻写作、融合新闻学、数据新闻等。</br>就业去向：报刊社、广播电视台、出版部门、融媒体部门、国家机关、企事业单位、群众团体、大专院校、科研院所等。</br>授予学位：文学学士
67_2330,67,2330,广播电视学,四年,文学学士,本科(普通),文学,新闻传播学类,广播电视学（本科，按“新闻传播学类”招生，一学年后分专业）</br>培养目标：本专业培养具有较高政治思想和综合文化素质，系统掌握广播电视学方面的专业理论知识和节目采写编排、策划、制作、纪录片创作等方面的实践技能的高级专门人才。</br>基础课程：媒介素养、中外新闻史、新闻采写、网络传播、出版发行概论、传播理论、广播电视概论、影视语言、新媒体概论、广告学概论。</br>专业拓展课程：新闻学概论、广播新闻、电视新闻、电视节目构成、电视采访与编辑、电视摄像、电视纪录片、电视节目制作、媒介经营管理、电视文化传播。</br>就业去向：广播电视台、融媒体部门、国家机关、企事业单位、群众团体、影视制作公司、广告制作公司等。</br>授予学位：文学学士
67_2331,67,2331,编辑出版学,四年,文学学士,本科(普通),文学,新闻传播学类,编辑出版学（本科，按“新闻传播学类”招生，一学年后分专业）</br>培养目标：本专业培养具有良好的思想文化素养，较高的综合素质，德智体美劳全面发展，系统地掌握传播学、编辑出版学的理论和方法，能从事图书、期刊、报纸、音像、网络的编辑出版发行与管理工作，也能从事企事业单位的宣传和相关研究部门工作的应用与研究型专门人才。</br>基础课程：媒介素养、中外新闻史、新闻采写、网络传播、出版发行概论、传播理论、广播电视概论、影视语言、广告学概论。</br>专业拓展课程：书籍编辑学、报刊编辑学、中国编辑出版史、图书发行学、信息资源检索、数字出版概论、新媒体概论、外国出版概况、中外图书版权贸易、新闻学概论。</br>就业去向：出版社、新闻媒体、图书发行部门、音像传媒、融媒体部门、国家机关、企事业单位、群众团体、大专院校及科研部门等。</br>授予学位：文学学士
67_2334,67,2334,网络与新媒体,四年,文学学士,本科(普通),文学,新闻传播学类,网络与新媒体（本科，按“新闻传播学类”招生，一学年后分专业）</br>培养目标：本专业培养具有较高政治思想和综合文化素质，系统培养学生网络传播理论和素养，掌握新媒体的“媒体”属性和传播规律，具备运用新媒体进行新闻传播和策略传播的能力，能够开展网络新闻、网络专题策划、网络公关和营销等各种传播活动的资源整合型人才。</br>基础课程：媒介素养、中外新闻史、新闻采写、网络传播、传播理论、影视语言、新媒体概论、全媒体新闻采编制作、新媒体与社会、广告学概论。</br>专业拓展课程：网络新闻采编、网络多媒体技术、多媒体设计、社会化媒体营销、新媒体数据分析和应用、新媒体内容集成、社会调查方法、全媒体营销、网络社会学、网络产业研究、互联网与新媒体趋势前沿。</br>就业去向：广播电视台、融媒体部门、国家机关及企事业单位宣传部门、影视制作公司、广告制作公司等。</br>授予学位：文学学士</br>博士学位授权点：新闻传播学一级学科；硕士学位授权点：新闻传播学一级学科；新闻与传播专业硕士；出版专业硕士。</br>国家级一流专业建设点：新闻学、广播电视学；国家级一流课程：新闻采访；国家级特色专业：新闻学。</br>国家级实验教学示范中心：新闻传播实验教学示范中心；省级课程思政教学示范中心：马克思主义新闻观课程思政教学示范中心</br>省人文社会科学重点研究基地：舆情与区域形象研究中心。
67_2340,67,2340,经济统计学,四年,经济学学士,本科(普通),经济学,经济学类,经济统计学（本科）</br>培养目标：本专业培养具有扎实的经济理论功底，熟练掌握现代经济理论与统计理论、方法、计算手段和相关学科知识，能从事综合经济管理部门、政策研究部门、金融机构和其他企事业单位的数据分析、计量建模、经济核算、市场调查、质量管理与监测、经济预测与决策以及相关经济分析和科学管理等相关工作。</br>主要课程：微观经济学、宏观经济学、金融学、财政学、国际贸易、会计学、计量经济学、数学分析、高等代数、概率论和数理统计、统计学、运筹学、多元统计分析、时间序列分析、应用随机过程、非参数统计、国民经济核算、抽样技术、统计应用软件、预测与决策、数据库应用、数据挖掘、证券投资分析、金融风险管理、质量管理统计等。</br>就业去向：综合经济管理部门、政府统计部门、经济和社会研究部门、金融机构、工商企业、数据分析机构、市场调查机构等，以及国内外高校及科研单位继续深造。</br>授予学位：经济学学士</br>博士后科研流动站：理论经济学；博士学位授权点：统计学一级学科、应用经济学一级学科；硕士学位授权点：理论经济学一级学科、应用经济学一级学科、统计学一级学科，金融硕士、应用统计硕士、国际商务硕士、税务硕士</br>省级重点学科：政治经济学，金融学；国家级一流本科专业建设点：经济学、金融学、财政学；省级一流本科专业建设点：国际经济与贸易</br>省级教改示范专业（特色专业）：国际经济与贸易，经济统计，经济学；省级综合改革试点专业：财政学，金融学
67_2335,67,2335,经济学,四年,经济学学士,本科(普通),经济学,经济学类,经济学（本科，按“经济学类”招生，一学年后分专业）</br>培养目标：本专业培养能够熟练掌握现代经济分析方法，理论基础扎实，实践胜任面宽，具备向相关学科扩展渗透的能力，能在综合经济管理部门、政策研究部门、金融机构和企事业单位从事经济分析、产业预测、区域经济规划等工作的具有良好社会责任感和创新精神的复合型经济管理和研究人才。</br>主要课程：政治经济学、微观经济学、宏观经济学、中级微观经济学、中级宏观经济学、社会主义市场经济理论、区域经济学、产业经济学、城市经济学、房地产经济学、计量经济学、发展经济学、经济史、经济思想史、制度经济学、国际经济学等。</br>就业去向：综合经济管理部门、政策研究部门、金融机构与相关企业等单位，以及国内外高校及科研单位继续深造。</br>授予学位：经济学学士
