special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
69_2475,69,2475,工程造价,四年,管理学学士,本科(普通),管理学,管理科学与工程类,安徽省该专业首批一本招生院校之一、安徽省“六卓越一拔尖”人才培养试点专业、安徽工业大学校级特色专业、2019年安徽省高校管理类专业评估中位居省属高校第1、2021年软科中国大学专业排名全国第21（A)。</br>工程造价专业是以土木工程、经济学、管理学为理论基础，以管理科学与工程的理论和方法为主导的，面向工程建设领域从事工程造价管理工作的，具有自然科学与社会科学交叉融合特征的热门专业。本专业现有教授/副教授5人，博士/硕士研究生导师5人，省级/校级教学名师2人，50%以上教师具有博士学位。近年来获批省级教学成果奖5项、省级以上质量工程项目8项。</br>本专业培养能够独立从事建设工程有关的工程投资评价、工程招投标策划、工程项目管理、全过程工程造价咨询管理等相关工作，具备注册造价工程师、建造、咨询、监理工程师的素质和能力，能够结合相关法律、社会和经济等因素分析和解决工程造价领域复杂工程问题的高级人才。
69_2473,69,2473,工业工程,四年,管理学学士,本科(普通),管理学,工业工程类,工业工程是制造强国国家战略下具有广阔就业前景的专业。作为一门以提高系统效率和效益为目标的工程学科，该专业以制造工程学、管理科学和系统工程为基础，研究系统规划、设计、运行、管理与控制，进而提升制造和服务系统的最优化、精细化和智能化水平，助力制造企业及服务组织提质、增效、降成本。</br>工业工程专业设立于2001年，2007具有硕士生招生资格。教师队伍中现有教授和副教授8名、硕士导师及博士生导师9名，拥有教育部新世纪人才、安徽省政府特殊津贴专家及皖江学者，4名教师获省级卓越教学名师、省级模范教师和宝钢教育奖优秀教师称号，61.1%以上教师具有博士学位，拥有国家级一流本科课程、国家级精品资源共享课1门、建有省教育厅重点实验室1个。
69_2502,69,2502,工商管理,四年,管理学学士,本科(普通),管理学,工商管理类,本专业按照“宽口径、厚基础、高素质、强能力”的要求，本着“夯实基础，培养能力，注重实践，强调创新”的人才培养思路，培养具备扎实的管理、经济、法律和企业管理等多学科的理论知识和应用能力，熟悉现代企业经营管理理论与实务，具有较强的创新意识、思维和能力，能在企事业单位及政府部门从事管理工作的应用型高级管理人才。</br>与本专业相应的工商管理学科是我校一级学科硕士点，拥有企业管理、会计学和技术经济及管理等三个研究生培养方向；工商管理是学校重点扶持学科，也是学校博士点建设的重点培育学科。工商管理专业具有较强的学科支撑、较强的师资队伍，现拥有学校创新团队1个，安徽省学术和技术带头人后备人选1人，教授3人，副教授7人，讲师8人，教师全部具有硕士学位，且40%以上具有博士学位；近五年来教师在国内外高水平刊物发表学术论文近80篇；承担了国家自然科学基金、中国 博士后科学基金、省自然科学基金、省政府省领导圈定课题、省社科规划项目、省软科学研究项目等高水平科研项目20余项。多名硕士生导师在长期的教学科研实践中，积累了丰富的经验，取得了丰富的研究成果，多名硕士生导师在企业担任管理顾问。</br>工商管理系先后与中国人民大学、复旦大学、南京大学、东南大学、美国林肯内布拉斯加大学、美国密苏里科技大学等国内外著名高校积极开展学术交流，同宝钢、马钢、方圆支承等国内大中型上市公司保持密切的科研合作关系。近年来，本专业教师指导学生共获国家级和省级大学生创新创业训练计划项目20余项，在国家、省部级大学生“挑战杯”和其他学科竞赛中获奖10余项。</br>本专业就业面宽，就业率与就业质量名列前茅。毕业生主要工作去向为长三角地区、珠三角地区和中部省份，多数毕业生进入企业从事管理工作，部分毕业生进入高等学校、科研院所、政府机关等部门工作，约四分之一毕业生考取南京大学、中国科学技术大学、华东理工大学等知名高校研究生继续升造。
69_144129,69,144129,市场营销,四年,管理学学士,本科(普通),管理学,工商管理类,本专业依托我校工科教学资源，培养具有坚实的自然科学和社会科学基础，并掌握经济与管理的知识与方法，知市场、懂产品、会管理的应用型市场营销管理人才。</br>本专业师资力量雄厚，现有教授1人、副教授5人，讲师7人，承担省部级以上纵向课题10余项。本专业主干课程包括微观经济学、宏观经济学、管理学、市场营销学、会计学、财务管理学、消费者行为学、市场调研、营销渠道管理、广告学、营销策划、网络营销、公共关系学、推销与谈判、电子商务等，已建成《市场营销学》、《网络营销学》两门校级精品课程。本专业校内拥有市场营销综合模拟实验室，包括市场营销情景模拟实验、电子商务实训、网络营销模拟等，校外与山鹰造纸、泰康人寿等企业建立了合作关系，为学生提供丰富多样的实习实训条件。</br>本专业的学生在校内积极活跃，多次在“挑战杯”大学生创业计划、全国大学生电子商务创业竞赛等大赛中获得一等奖以上名次。本专业就业前景广阔，就业率与就业质量在学校各专业的排名中始终名列前茅，毕业生主要分别在上海、江苏、浙江、广东、安徽等省份，深受企事业单位欢迎。尤其值得一提的是，有不少毕业生依靠自己所学专业知识以及对市场的深切了解，积极创新，自主创业开办企业，获得成功，创业速度、成功率始终位于各专业前列。
69_2510,69,2510,国际经济与贸易,四年,经济学学士,本科(普通),经济学,经济与贸易类,本专业培养践行社会主义核心价值观，具有良好思想品质和道德规范，具有扎实的经济学、国际经济与贸易专业基础知识、基本理论和方法，熟悉国际通行的经贸规则，认识和把握国内外经济、贸易的运行机制和发展规律，熟练使用1门外国语言，熟练运用现代信息技术，具有良好的沟通、应变、协调能力和创新创业精神，能在政府机构及企事业单位从事管理、实际业务、调研和宣传策划工作，成为适应我国现代化建设需要的、具有全球化视野和国际化知识体系的应用型、复合型、创新型人才。</br>与本专业相应的应用经济学科是我校一级学科硕士点，软科排名连续三年稳居前30%，全省高校排名第二，该学科拥有金融学、数量经济学、产业经济学、区域经济学和国际贸易学等五个研究生培养方向。我校国际经济与贸易专业于1988年开始招收专科生，1996年开始招收本科生，2012年，获批设立国际贸易学二级硕点。国际贸易学科是安徽工业大学经管类学科中最早成立的学科之一。国际经济与贸易专业为我校互派留学生工作（韩国昌原大学等）、招收国外本硕层次留学生工作的先行者，本专业优势主要表现在国际化、本土化（服务于国家和地方经贸发展战略）和行业特色（钢铁产业贸易与国际化）的融合。</br>国际经济与贸易专业现有教师18人，其中教授2人，副教授7人，博士5人，在读博士2人，具有海外留学、访学经历7人，入选安徽省高校优秀青年人才支持计划3人，省级教学名师1人，省级教坛新秀1人，校级教坛新秀1人。近年来，国际经济与贸易专业教师主持国家社科基金4项，国家自然科学基金2项，教育部人文社科基金6项目，省自然科学基金、省社科规划基金、省高校人文社会科学基金和省政府省领导圈定课题等各类省级科研项目40余项，其中多项成果获省长和市长批示。在《国际贸易问题》、《产业经济研究》、《中国人口科学》、《财经科学》、《经济评论》、《国际金融研究》、《中国管理科学》、《管理工程学报》和《系统工程理论与实践》等期刊上发表学术论文60余篇，主编省级规划教材4部。获批“国际经济与贸易专业综合改革试点”、“大规模在线开放课程（MOOC）示范项目：国际贸易实务”、“地方高校基层教学组织运行机制研究与实践”和“中美地方公立高校经管类专业本科人才培养比较研究”等多项省级高等学校质量工程项目、省级高等学校振兴规划项目。在开放型经济、贸易摩擦、钢铁贸易与国际化领域的研究成果体现出较强的学术特色。</br>由于本专业培养的学生具有扎实的专业基础、较宽的知识面，能熟练掌握和运用外语、计算机，了解本学科理论前沿和发展动态，且具有较强的实际工作能力和发展潜力，因而本专业毕业生普遍受到用人单位的欢迎和重用，近几年的一次就业率都在90%以上。经过跟踪调查，相当一部分毕业生走上工作岗位后，由于工作出色，被提拔到重要领导岗位或从事重要的工作。有部分毕业生创立公司，发展良好，还有部分学生毕业后，被输送到其他院校进一步进行深造。
69_144127,69,144127,经济学,四年,经济学学士,本科(普通),经济学,经济学类,经济学专业是国家级一流本科专业建设点，立足长三角地区，面向新型工业化，培养具备扎实的经济学理论基础和综合实践能力，熟练地掌握现代经济分析方法，能够在各类企业、综合经济管理部门、政策研究部门、金融机构从事经济分析、预测、规划和投资管理与操作的复合型、创新型卓越经济学人才。</br>本专业溯源于上世纪80年代，原冶金部在华东冶金学院设立华东地区冶金行业经管人才培训基地，开设相关经管类专业；经济学专业自2002年开始招生，2010年获批应用经济学一级学科硕士点，2019年入选首批省级一流本科专业建设点，2021年入选国家级一流本科专业建设点；在2021年软科中国排名中我校应用经济学进入前30%，列全国第60位，排省内第二。</br>本专业形成了教学、科研与社会服务相融合的专业发展体系及以国企改革、产业经济与区域经济相支撑的专业发展方向，建有省级智库平台2个；形成了与工科交叉培养的跨学科育人体系及与企业、政府联动的协同育人模式，建有国家级、省级等10多个大学生校外实践教育基地。</br>本专业的主干课程有：政治经济学、微观经济学、宏观经济学、国际经济学、财政学、金融学、产业经济学、博弈论与信息经济学、计量经济学、国际贸易理论与实务、经济学说史、房地产经济学、区域经济学、会计学、统计学、制度经济学、发展经济学等。其中，主干课程《政治经济学》、《微观/宏观经济学》、《计量经济学》、《国际贸易理论与实务》、《管理学》等为省级精品课程。</br>本专业师资力量雄厚，专业教师共20人，其中，博导2人，硕导7人；教授5人（二级教授1人），副教授6人，高级职称占比超60%；具有博士学位教师13 人，占比超70%；中组部首批拔尖人才1名，省级教学名师1名，获宝钢优秀教师奖2人；组建了省级理论经济学和应用经济学教学团队。近年来，本专业教师获批国家社科基金（重点项目2项）、国家自然科学基金、教育部人文社科基金（重大项目1项）等数十项重要科学研究课题；出版专著10多部；在《管理世界》、《经济研究》、《中国工业经济》等权威及知名学术期刊上发表论文多篇；在《人民日报》、《经济日报》等重要报刊上发表理论文章多篇，为国家及地方社会经济发展出言献策；多项成果获中央领导、省委书记批示及有关部委采纳。</br>本专业的学生多次在全国“挑战杯”大学生课外学术科技作品大赛获得国家级大奖（特等奖1次）。本专业自2002年全国招生以来，已经为我国企事业单位、各级政府经济管理部门、科研院所输送了大量复合型、高级应用型经济专业人才，且很多已成为单位中高层领导和业务骨干。毕业生主要工作去向为长三角地区。本专业学生就业率与考研率一直处于学院前列。
69_2505,69,2505,经济统计学,四年,经济学学士,本科(普通),经济学,经济学类,根据2012年国家教育部专业目录调整要求，也是为了适应经济社会形势发展需要，我校“统计学”专业名称已调整为“经济统计学”。本专业培养的是高端应用型人才。培养的学生既有扎实的经济学和统计学理论功底、又有实际应用能力，能在企事业单位、金融机构、大型投资公司等部门从事统计调查、大数据分析、风险决策等开发、应用和管理工作，又能在政府部门、教育科研机构从事政策研究、教学科研等工作。</br>目前，本专业除招收经济统计学本科生以外，还拥有数量经济硕士点（数量经济学为省级重点学科），在校硕士研究生达30余人。本专业拥有专职教师11人，其中教授、副教授7人（其中，硕导6人），博士4人，在读博士1人。本系教师80%以上为中青年教师，年富力强，不仅承担了商学院和工商学院的《线性代数》、《概率论与数理统计》、《经济数学》等公共基础课的教学任务，而且还承担了《统计学》、《计量经济学》、《经济分析与SAS》、《国民经济核算》等专业基础课的教学任务。本专业现拥有省级精品课程2门、十一•五国家级规划教材1部。近年来，本专业教师已在China Economist、《统计研究》、《金融研究》、《数量经济技术经济研究》、《系统工程理论与实践》、《马克思主义研究》等国内外刊物上发表了30多篇高水平学术论文；主持承担了国家社科基金、教育部人文社科基金、省社科规划基金、省自然科学基金、省软科学、省人文社科基地重点项目、国家统计局专项基金、世界银行贷款项目等国家和省部级科研课题20多项。</br>本专业自招生以来，已先后向社会输送了20余届共1000多名优秀毕业生，其中30多位高校教师，40多位国内985和211高校的硕士生和 博士生，另有数十人走上了政府和企事业单位的领导岗位。
69_2492,69,2492,会计学,四年,管理学学士,本科(普通),管理学,工商管理类,本专业隶属商学院会计系，为安徽省重点学科，安徽省特色专业，也是学校最早设立的经管类专业之一。本专业所依托的会计学科，是省内最早拥有会计学硕士学位授权资格的学科点之一。目前，学科点设有会计学硕和会计专业硕士两个学位点，拥有安徽省重点人文社科研究基地—“公司治理与运营研究中心”1个，会计学教学团队为省级教学团队。在2018年公布的全国首次专业学位水平评估中，我校会计硕士专业学位获评C档（55%～65%为C），在全国本专业学位类别中，授权单位共计199所，符合参评条件且参评的授权单位共计60所，我校会计专业学位是安徽省在该专业学位类别中唯一上榜高校。2019年，会计学专业成功获批国家级一流本科专业建设点。</br>本专业主要开设管理学、经济学、基础会计学、财务会计学、成本与管理会计、财务管理学、审计学、会计信息系统、公司财务报告、公司战略与风险管理以及资本市场与公司治理等课程，旨在培养能够适应我国社会经济发展和经济全球化需要的德、智、体、美、劳全面发展，具有人文素养、科学精神和诚信品质，较系统掌握经济、管理、法律和计算机应用的基础理论知识，具有较强的分析和解决会计专业领域相关问题的能力，熟悉中国与国际市场环境下会计工作特点，能够胜任工商企业、金融企业、中介机构、政府部门、事业单位及其他组织的会计、审计、财务管理、经济分析等工作，基础扎实、知识面宽、实践能力强且具有社会责任感和创新精神的高素质复合型人才。</br>本专业所在的会计系师资力量雄厚，现有教师34人，其中：教授9人、副教授12人；博士9人、在读博士1人；拥有国务院政府特殊津贴享受者、全国会计领军人才、安徽省学术技术带头人后备人选、省级教学名师、安徽省先进会计工作者以及安徽工业大学校级学术技术带头人及创新团队成员等多人；先后有多位教师在上市公司担任独立董事或在国内外学术组织担任职务。近几年取得一批国家自科、社科和省部级科研项目，以及省级质量工程项目和教学成果。</br>本专业就业面宽、就业质量高，毕业生主要工作去向为长三角地区和皖江城市带，涉及各类工商企业、金融企业、会计师事务所、事业单位、政府部门等；每年都有一批学生考取国内研究生或出国学校深造。毕业生中多人已成为上市公司财务部门负责人，大多数毕业生成为各类企业会计和财务管理骨干。据第三方机构麦可思数据有限公司对我校2013届毕业生连续五年（2013-2018年）的调查统计数据，本专业的“工作与专业相关度”指标达到97%，在全校所有专业中排名第一，主要在会计、审计与税务服务业和其他金融投资业的技术及管理岗位就业，专业对口率高；“校友推荐度”指标为90%，是全校所有专业中对母校推荐度最高的专业，远高于全校68%的平均水平。用人单位对毕业生思想品德、敬业精神、工作态度、专业知识、工作能力、创新能力的综合评价反映满意率高，赢得了良好的社会声誉。
69_2499,69,2499,金融学,四年,经济学学士,本科(普通),经济学,金融学类,本专业培养系统掌握现代经济学、金融学的基本理论与业务技能，完成特许金融分析师（CFA）和注册金融策划师（CFP）等的基本训练，了解当代金融学发展最新动态和我国经济体制改革、金融发展趋势的复合型、应用型金融专门人才。</br>与本专业相应的应用经济学科是我校一级学科硕士点，拥有金融学、数量经济学、产业经济学、区域经济学和国际贸易学等五个研究生培养方向。我校金融学专业于2002年开始招收本科生，2010年具有应用经济学一级学科硕士点授权。学院与市内外多家金融、证券和保险机构建立固定实习基地。</br>金融学专业具有较强的学科支撑、较强的师资队伍，该专业师资力量雄厚，专业教师21人，教授5人，副教授9人，讲师7人，教师全部具有硕士学位，且40%以上具有博士学位；近五年来教师在国内外高水平刊物发表学术论文90多篇；承担了国家自然科学基金、省自然科学基金、省社科规划项目、省软科学研究项目、安徽省高校人文社科重大项目等高水平科研项目30余项。本专业先后与中国人民大学、复旦大学、南京大学、东南大学、美国林肯内布拉斯加大学、美国密苏里科技大学等国内外著名高校积极开展学术交流，同中国平安、中国人寿、工商银行、招商银行、海通证券、国元证券、宝钢、马钢、方圆支承等国内银行和非银行大中型上市公司保持密切的产学研合作关系。</br>本专业就业面宽，就业率与就业质量名列前茅。毕业生主要工作岗位为银行、证券、保险、信托等银行和非银行金融机构、政府经济、金融管理部门、政策研究部门和各种不同类型的企、事业单位等；主要工作去向为长三角地区、珠三角地区和中部省份；每届还约有四分之一毕业生考取南京大学、南开大学、暨南大学、首都经济贸易大学、南京财经大学等知名高校研究生继续升造。
69_2501,69,2501,法学,四年,法学学士,本科(普通),法学,法学类,安徽工业大学法学本科专业创办于1998年。经过多年的发展，在结合学校定位与满足地方需要的基础上，形成了鲜明的专业特色。本专业着重培养能胜任法律实务工作的专业人才，同时又为各高校法学院输送优秀研究生生源。经过长期努力，本专业办学质量得到社会的广泛认可。</br>安徽工业大学法学专业拥有社会政策与社会法、知识产权创造与管理两个二级学术硕士点和法律（JM）专业硕士点，安徽省级“六卓越一拔尖”卓越人才培养创新项目。现有专任教师22人，其中具有高级职称的教师10人，21人具有法学博士或硕士学位，师资队伍的年龄和学缘结构合理。教师团队中，“全省模范教师”1人，校级“教学名师”1人，马鞍山市政府法律顾问2人，马鞍山市中级人民法院审判业务专家咨询员6人。近五年来，法学专业教师获得国家社会科学基金2项，教育部人文社科研究项目5项，安徽省社科规划项目、安徽省教育厅人文社科项目、以及其他横向课题30余项。拥有安徽省“十一五”规划教材1部，出版学术著作5部，在核心期刊发表论文40余篇；获得省级以上社会科学成果奖4项；省级教学改革项目2项，其中重点项目1项，获得省级教学成果1项，校级教学成果2项。</br>法学本科专业实行“精细化”培养模式，对本科生实行全程、全员导师制。本专业秉承公共管理与法学院“崇德尚法，公为天下”的院训，坚持“宽口径，厚基础”的教学方向，依托本专业的优势学科，加强实践环节、注重学生实务能力的培养，在创新型和应用型人才培养方面取得显著成就。</br>近五年来，法学本科生在司法资格考试、研究生入学考试方面成绩突出，就业率每年均在95%以上，学生就业面宽，主要为国家机关、企事业单位、社会团体、仲裁机构、律师事务所、咨询服务机构等单位培养专门从事法律实务、法律服务高层次人才。
69_2465,69,2465,行政管理,四年,管理学学士,本科(普通),管理学,公共管理类,行政管理专业入选国家级一流本科专业建设点、安徽省级特色专业，是安徽工业大学高就业率专业之一。本专业具有管理学学士授予权，是公共管理一级学科硕士点、公共管理专业硕士（MPA）学位授权点建设和发展的支撑专业，安徽省级教学团队“公共管理”建设的重要力量。</br>行政管理专业设置有公共部门（政府机构和事业单位）行政管理、企业行政管理、行政管理硕士研究生候选者三个培养方向。</br>1、公共部门行政管理的培养方向：旨在培养掌握公共部门行政管理的基础理论知识和专业技能，参加和通过国家公务员招录考试，能够在各级政府机构、党群部门、事业单位、社会团体从事管理和服务工作的行政管理专门人才。</br>2、企业行政管理的培养方向：旨在培养具有扎实的企业行政管理的专业知识及技能，能够快速适应企业组织的行政环境，具有较强的企业行政事务管理和协调能力的企业行政管理人才。</br>3、行政管理硕士研究生候选者的培养方向：旨在培养有学术潜力和志在从事学术研究，毕业后通过研究生入学考试能够进入“双一流”高校研究生院学习与深造的后备人选。</br>师资队伍方面：本专业师资团队结构合理、富有朝气，其中教授4人，副教授3人，博士6人，安徽省级教学名师1人，全国优秀MPA教师1人，全国优秀MPA教育工作者1人，安徽省高校优秀青年人才支持计划首批入选者1人，安徽省优秀青年基金项目获得者1人；获得校“我心目中的好老师”、优秀共产党员、“三育人”先进个人、优秀本科生导师、优秀教育管理工作者等荣誉称号多人次。</br>教学研究方面：获批教育部首批新文科研究与改革实践项目1项，安徽省重大教改项目、安徽省级质量工程项目等十余项；出版安徽省级规划教材、安徽省级一流本科教材等多部，参编和联编教材数部；出版著作5部，参撰著作多部。</br>科学研究方面：获批国家社会科学基金项目、教育部人文社科研究项目、安徽省人文社科重大和重点项目、安徽省社科规划项目等课题十余项；民政部、安徽省人民政府、马鞍山市及芜湖市政府决策咨询课题，以及其他各类别课题数十项。近五年来，师资团队成员在国家级媒体网站、CSSCI期刊、AMI期刊等载体上发表论文100余篇。</br>奖项和荣誉方面：荣获省、市政府社会科学成果奖8项，中国城市经济学会年会论文一等奖、二等奖和三等奖各1项，民政部政策理论研究二等奖、三等奖各1项，安徽省“三项课题”研究优秀成果一等奖、二等奖和三等奖若干项；教师指导本科生荣获安徽省模拟政府大赛一等奖2项、二等奖和三等奖各1项，“哲寻杯”案例大赛特等奖和一等奖各1项，以及“挑战杯”“互联网+”省赛和国赛等各类别赛事奖项和荣誉数项。</br>本专业每年应届毕业生初次就业率均在95%左右，毕业生发展前景良好。
69_2467,69,2467,公共事业管理,四年,管理学学士,本科(普通),管理学,公共管理类,公共事业管理专业创办于2003年，第一届毕业生（10余名校友进入中国科技大学、浙江大学、厦门大学、南京师范大学等名校深造、10余名校友进入党政机关、高校和其他事业单位工作、另有多名校友在知名企业中任职）就奠定了本专业人才培养的良好声誉，形成了本专业的优良传统并延续至今。</br>公共事业管理专业设置了公用事业管理、公共部门人力资源管理等培养方向，是公共管理一级学科硕士点、公共管理硕士（MPA）专业学位点的支撑专业。</br>1.公用事业管理方向：旨在培养掌握公共管理学、管理学基础理论与实践能力，通过公务员（事业单位）录用考试后，能够胜任党政机关、事业单位管理与服务岗位的管理人才。</br>2.公共部门人力资源管理：旨在培养掌握公共部门人力资源管理基础理论与工作技能，能够胜任公用事业单位、国有企业人力资源管理与开发、员工薪酬与福利等管理与服务岗位的专业人才。</br>3.社会管理、公共经济管理硕士研究生培养方向：旨在培养公共管理学术型人才，为本专业学生在本校或国内外高校继续学习深造提供机会。</br>本专业教师团队是安徽省级教学团队“公共管理”的重要组成部分，由12人构成，其中，教授2人，副教授5人，博士4人，硕士生导师5人，职称结构、学缘结构、专业结构、年龄结构、性别结构合理，教学与科研能力突出。承担省级教学研究项目2项，其中重点项目1项；省级精品课程1门、校级精品课程多门；先后获得国家社科基金项目1项、教育部人文社会科学规划基金项目4项，安徽省高校人文社科研究重大项目、安徽省哲学社会科学规划项目、安徽省高校优秀青年人才基金重点项目10余项，科研经费充足。在北京大学出版社、中国科技大学出版社等知名出版社出版专著（教材）10部，在专业期刊上发表专业论文100余篇，在学术界产生了良好声誉。</br>公共事业管理的专业教师始终将人才培养视为专业建设与发展的关键，始终致力于学生的成长、成才，因此多次得到各方面的奖励。专业教师多次获得安徽工业大学“三育人先进个人”、“师德先进个人”等荣誉，指导学生参与“大学生创新创业培训计划”、SRTP（科技创新大赛）等国家级项目多项并多次获奖，多名学生获得各级各类奖励及各类推免资格，为本专业学生提供了充分的锻炼机会。</br>本专业的就业率和就业质量一直稳居全校前列。
69_2480,69,2480,劳动与社会保障,四年,管理学学士,本科(普通),管理学,公共管理类,劳动与社会保障专业入选安徽省级一流本科专业及安徽工业大学特色专业，是一个融合了劳动学科和社会保障学科的专业，劳动学科关注就业、薪酬、劳动关系、人力资源等劳动者关心的问题，社会保障学科关注社会保险、社会福利、社会救助等问题。专业在新文科建设引领下，凸显多学科的交叉融合，重视学生调查、统计、精算等研究方法和组织沟通、协商谈判等能力的训练，培养能够适应我国劳动就业及社会保障发展的新变化，知识体系多元，实务能力出色的劳动人事管理与社会保障专业人才。</br>劳动与社会保障专业是公共管理一级学科硕士点、公共管理专业硕士（MPA）学位授权点建设和发展的支撑专业。劳动与社会保障专业教学团队系安徽工业大学“校级教学团队”，参与安徽省级教学团队“公共管理”的建设，同时承担安徽工业大学的劳动教育课程教学工作。团队拥有教授2人，副教授4人，讲师6人，分别毕业于南京大学、华中科技大学、武汉大学、吉林大学、上海大学等高校，学科背景广泛分布于管理学、经济学、社会学、政治学等学科。近年来，团队承担教育部科研项目5项，教育厅科研项目10余项，发表较高水平学术论文30余篇，建设有《公共经济学》省级精品课程，《公共管理学》、《社会学原理》等校级精品课程。</br>学生培养上，既重视学生理论基础和学科方法的训练，也注重学生实务能力和创新能力的培养，建有“社会保险”、“人力资源实务”、“公务员综合笔试及结构化面试”等多个实训（实验）平台，同人力资源和社会保障局、民政局、残联等部门建立了稳定的实习合作关系。所有学生在大学四年时间里均设有一名专业导师，指导其学业规划和学习过程，在历届“互联网+”创新创业大赛、“挑战杯”、全国高校模拟集体协商大赛等学科竞赛中多次取得佳绩，师生关系融洽，学生专业认同感高。</br>近年来，毕业生一次就业率95%以上，在全校名列前茅，就业质量不断提高。每届毕业生中约25%考取国内知名高校研究生继续深造，15%进入政府机关（含选调）及其他公共部门，其他广泛分布在银行、保险、移动通信、中铁等大型国有企业及大型民营企业从事人事和社会保障工作。校友的工作能力和敬业精神得到用人单位的良好评价，并多次来校招聘毕业生。
69_2479,69,2479,数学与应用数学,四年,理学学士,本科(普通),理学,数学类,数学与应用数学专业属于应用基础专业，为自然科学、工程技术及社会科学的发展提供必不可少的工具和方法，是众多相关专业的重要基础。数学与国民经济中的很多领域休戚相关，无论是进行科研数据分析、软件开发，还是从事金融保险，国际经济与贸易、化工制药、通讯工程、建筑设计等，都离不开相关的数学知识。数学对提升原始创新能力也起着至关重要的作用，当前，数字经济发展催生的新一代信息技术和新兴产业如物联网、大数据、人工智能、云计算、5G通讯等，其技术创新均与数学密切相关。在可以预见的未来，国民经济各行业对数学与应用数学专业人才的需求必将达到一个新的历史高度。</br>
69_2509,69,2509,英语,四年,文学学士,本科(普通),文学,外国语言文学类,英语专业立足安徽工业大学以工为主、行业特色鲜明和政产学研用紧密结合的办学优势，面向国家经济社会发展和“一带一路”建设对国际化人才的需要，秉持“学融中西、知行合一”理念，实行多语复合、文理交叉、文工交融，培养具有扎实的英语语言基本功、厚实的英语语言文学知识、过硬的英语综合应用能力、较强的跨文化交际能力、宽广的国际化视野，掌握工业、科技、商务等相关专业基础知识，具有较高的思想道德素质、人文综合素质和较强的思辨、创新能力，身心健康，适应工业、科技、文化、外经贸等企事业单位需要的高级应用型复合型人才。
69_2504,69,2504,工业设计,四年,工学学士,本科(普通),工学,机械类,专业介绍：工业设计专业创建于1999年，是安徽省一流本科专业，教育部－欧特克公司专业综合改革专业，安徽省专业综合改革试点专业，安徽省卓越人才教育培养计划专业，省级“六卓越一拔尖”卓越人才培养创新项目专业，具有硕士学位授予权。近五年，专业教师主持教育部、省级科研项目20余项，获国家教学成果二等奖1项（第三），省级教学成果奖二等奖1项、三等奖2项。在重要期刊发表论文20余篇，教师发布专利20余项，与省内外企业合作项目30余项，产学研成果获中国工业设计红星奖4项，安徽省工业设计大赛金奖5项等。专业广泛开展校地校企合作，校地共建马鞍山工业设计中心、马鞍山市安工大工业技术研究院有限公司两家省级工业设计中心产学研平台，同时与企业共建6家省级以上工业设计中心。校内建成高端装备创新研究所、工业设计研究所、科学与设计创新平台。</br>培养目标：培养“工、艺”结合，掌握扎实的工业设计理论知识，具备较好的创新能力以及适应能力的工业设计师。要求其具备用户、市场研究的能力，掌握产品开发流程、方法，熟悉项目管理和系统运作方法，能够在企事业单位、专业设计部门、科研单位从事产品造型设计、新产品开发设计、产品策划与管理等工作。
69_2490,69,2490,资源循环科学与工程,四年,工学学士,本科(普通),工学,化工与制药类,本专业以“重基础、宽口径、复合型”为指导原则，培养适应行业和社会发展以及区域经济建设等需要，德智体美劳全面发展，具备数学与自然学科的基础知识和应用能力，掌握资源循环科学与工程方面的基本理论知识与实践经验，能够在工业危废无害化处理、冶金固废资源化利用与材料制备、废旧金属的回收与再生冶炼等方面进行工程设计、工程项目管理、企业组织管理和决策，具备创新能力、国际视野、团队合作意识、沟通交流能力和自主学习能力，能在考虑社会、健康、安全、文化以及环境的前提下，利用现代工具解决工业固废资源化利用工艺设计、设备开发、绿色材料制备等相关的复杂工程问题的应用型技术人才。</br>学生毕业后5年后，能成为生产企业、科研院所从事资源循环工程领域相关的工艺流程开发与设计、生产管理与组织决策、社会效益与经济价值分析与评估、科学研究与技术开发等方面工作的科研团队重要成员、生产技术骨干或中层管理人员。</br>（1）能够独立从事资源循环工程中工程规划、工艺设计、生态影响综合评价、资源价值评估等工作，具备资源循环优秀工程师的素质和能力；</br>（2）能够以可持续发展的理念，结合相关法律、社会和经济等因素分析和解决环境材料工程领域的复杂工程问题；</br>（3）能够通过终身学习适应职业发展，在资源循环工程相关生产和科研领域担任重要职务，具有职场竞争力。
