special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
41_799,41,799,金融学,四年,经济学学士,本科(普通),经济学,金融学类,本专业将工科思维、逻辑、技能与金融知识紧密结合，着重培养具有全球视野，系统掌握金融知识和金融理论，具备金融实务专业技能，具有较强的社会适应能力以及创新精神和创业能力，具有深厚理论功底、精湛专业技能、良好综合素质和优秀人格品质的创新型金融人才。</br>本专业的核心课程有政治经济学、西方经济学、管理学、会计学、公司金融、货币金融学、证券投资学、商业银行经营管理、国际金融、金融工程、金融风险管理等。</br>本专业就业方向主要在银行、证券、信托、投资、保险等金融机构及其他企业、政府管理部门等机构从事金融市场运行、金融管理、投融资研究等工作。
41_781,41,781,工程管理,四年,管理学学士,本科(普通),管理学,管理科学与工程类,工程管理专业是国家一流本科专业建设点，培养德、智、体、美、劳全面发展，具有职业道德和社会责任感，掌握坚实的数学、物理等公共理论基础知识，具备土木工程技术、管理学、经济学、法律和计算机等相关知识，具有自主学习、独立思考、团队合作与沟通等综合素质与能力，具备创新精神和国际视野，能够从事建设工程领域的项目管理、造价、项目前期咨询、监理及房地产项目开发和管理等工作的高素质复合型高级专门人才。</br>本专业的核心课程有管理学原理、会计学原理、工程力学、工程结构、工程经济学、工程造价管理等。</br>学生毕业后能在投资决策、规划设计、工程施工、工程监理、工程咨询等企事业单位、金融机构及政府职能部门从事工程全过程管理工作，也可从事教学和科研工作。
41_780,41,780,工业工程,四年,管理学学士,本科(普通),管理学,工业工程类,工业工程专业是河北省一流建设专业。本专业培养德、智、体、美、劳全面发展，具备全局视野与优化意识，掌握管理工程、系统工程、信息工程和机械工程等基础知识，能从效率、质量、成本、安全和环境等视角，熟练应用质量管理、人因工程、设施规划、物流与供应链、数据管理等方法与技术，对运营系统进行集成规划、设计、评价、优化和创新的高素质复合型管理人才。</br>本专业拥有专任教师29名，开设运筹学、质量管理、物流与供应链管理、人因工程学、大数据分析、ERP原理与应用、WEB开发技术、设施规划、生产计划与控制、基础工业工程等课程，建设了ERP、人因工程、RFID与智能商务、智能医疗、私有云平台和大数据分析等实验室。</br>学生毕业后约25%在管理科学与工程、工程管理等方面继续深造；约75%作为工业工程师角色，在行政管理部门、事业单位、现代制造与服务、管理咨询、教育、医疗等领域从事工业工程类的咨询、教学和信息化管理工作。
41_779,41,779,工商管理,四年,管理学学士,本科(普通),管理学,工商管理类,本专业以“立足京津冀、面向全国，秉承河北工业大学‘工学并举’办学特色，培养商工并举型工商管理专业精英”为使命，立德树人，培养践行社会主义核心价值观，适应社会变革，有国际视野和创新精神，具备商业头脑和工程思维的复合型经营管理人才。</br>本专业始建于1980年，在工商管理学科（2017年学科评估获评B）发展引领下，形成了本、硕、博多层次办学体系。2020年获批教育部来华留学中文授课本科项目，开展国际化人才培养。2020年入选国家一流专业建设专业。</br>所开设的核心课程包括：管理学原理、企业战略管理、会计学、财务管理、组织行为学、人力资源管理、市场营销学、运营管理、公司治理学、创业管理、创新管理等。其中管理学原理是天津市线下一流本科建设课程，市场营销学、运营管理是河北省级精品课。</br>学生毕业后能在企业、事业单位及政府部门从事市场营销、人力资源、财务会计、生产运营等方面的管理工作，也可以从事咨询、教学及科研等方面的工作。
41_778,41,778,会计学,四年,管理学学士,本科(普通),管理学,工商管理类,本专业培养具有良好职业道德和社会责任感，掌握会计前沿理论知识，通晓会计准则及其发展趋势，具有国际视野，适应未来会计职业发展，具备良好思辨能力、人文素养和科学精神，能在各类企事业单位、金融机构、政府与非营利组织从事会计相关工作的爱岗敬业、诚实守信、严谨务实、开拓创新的高素质复合型会计专门人才。本系现有专业教师17人，其中教授6人，副教授2人，讲师9人，三分之一的教师曾赴海外留学深造。近3年，会计学生获得各类创新创业大赛国家级奖项4项，省级奖项64项；获得各类学科竞赛国际奖项2项，国家级奖项50项，省级奖项49项。</br>本专业的核心课程有会计学原理、中级财务会计、高级财务会计、管理会计、成本会计、财务管理、中级财务管理、审计学、财务报表分析、税法、税务会计、会计信息化、商业伦理与会计职业道德等。</br>本专业2021年被评为河北省一流专业，根据建设创新型国家对拔尖创新人才需求的新形势，结合自身学科特色，着重培养学生的创新精神、实践能力、探索人才培养新模式。学生在毕业五年后预期可以成为所在单位中层管理人才，十年后预计可以成为会计业务专家或中高层管理人才。
41_776,41,776,软件工程,四年,工学学士,本科(普通),工学,计算机类,<p>本专业具有硕士学位授予权。</p><p>本专业的培养目标是培养德、智、体、美全面发展， 具备坚实的计算机科学和软件工程基础，掌握软件工程学科较系统的基本理论与专业知识，了解计算机软件工程领域的高新技术；具有较高的软件理论水平，较强的软件设计、开发及管理能力，满足市场需求的、 具有创新精神和实践能力的应用型、工程型、复合型软件人才。</p><p>本专业的核心课程有软件工程、软件测试技术、软件过程管理、人机交互技术、.Net程序设计、JAVA 程序设计、大数据分析技术、分布式计算、移动应用开发、游戏开发技术基础等。</p><p>学生毕业后不仅能够从事软件工程领域的设计、 开发及管理工作，也可从事软件理论研究工作并适合 到工、矿、企、事业单位从事与计算机及软件相关的工作。</p>
41_788,41,788,能源与动力工程,四年,工学学士,本科(普通),工学,能源动力类,本专业方向拥有“动力工程及工程热物理”一级博士学位授予权和“能源环境过程热科学问题”博士后站，是河北省重点学科，国家一流专业建设点，国家“世界一流学科”的重要支撑学科。以“河北省热科学与能源清洁利用技术重点实验室”、“天津市清洁能源利用与污染物控制重点实验室”等平台为依托，聚焦国家特别是京津冀区域节能减排重大战略需求，面向全国招生。</br>本专业培养具有国际视野、创新创业精神、工程实践能力、良好人文科学素养和高度社会责任感，具备能源、动力、节能环保、制冷、暖通空调等领域的科学研究、技术开发、设计制造、运行控制、生产管理等基础理论知识及能力，德智体美劳全面发展的高素质专门人才。本专业含热能动力和动力机械工程两个专业方向。</br>近三年40%的毕业生继续攻读硕士学位，本科就业方向主要在政府部门及国内外大中型企业从事能源与动力、节能减排、清洁能源利用等领域的研究、开发、管理等工作，社会需求旺盛，就业率98%以上。
41_790,41,790,建筑环境与能源应用工程,四年,工学学士,本科(普通),工学,土木类,本专业历史悠久，已通过全国高等学校专业(本科)评估，形成了扎实严谨的本科教育品牌。拥有硕士/博士授予权。师资实力雄厚，由国家级人才、河北省省管优秀专家、“香江学者”、河北省优秀教师等专家学者组成。培养本科生在全国大学生节能减排及挑战杯等全国科技竞赛中屡创佳绩。</br>本专业与节能减排、绿色建筑、清洁供暖、可再生能源等时代发展热点问题高度相关，主要核心课程包括工程热力学、传热学、流体力学、建筑环境学、供热工程、空气调节与通风等。立足于京津冀一体化战略，以服务“京津冀一体化”及环渤海区域经济建设为主线，积极辐射全国，为国家创新驱动、绿色发展提供人才和智力支持。</br>本专业培养学生具有在企事业单位、设计/研究院所、房地产公司、智能制造企业、能源公司等从事设计研发及技术管理的工作能力，涉及供热、通风、空调、净化、冷热源、燃气等领域。社会需求旺盛，供需比始终保持1:10左右。
41_789,41,789,环境工程,四年,工学学士,本科(普通),工学,环境科学与工程类,本专业是国家级一流本科专业，拥有“环境科学与工程”一级硕士学位授予权，是国家一流专业建设点，动力工程及工程热物理一级博士点的重要支撑专业。本专业拥有河北省及天津市的多个科研和创新平台及省级重点实验室。学生多人次获国家级及省部级竞赛奖项，教师获得省部级科技进步奖、国家重点研发计划项目、国家级及省部级教学竞赛奖项。</br>本专业培养具有高度社会责任感、国际视野、可持续发展理念、创新创业精神；具备环境工程理论工艺及设备的研究开发，工程设计运营及管理，环境规划、管理、监测与评价等能力的高级专业技术人才。核心课程有水污染控制工程、大气污染控制工程、固体废弃物处理技术、环境工程微生物学、环境监测、环境工程原理、环境管理与规划、环境影响评价等。</br>学生毕业后能够在生态环境政府机构、科研院所、设计单位、工业企业、大中专院校等单位从事生态环境保护及污染防治、环境管理和规划、环境影响评价、环境工程设计、环境监测、咨询、教育及研究等工作。
41_783,41,783,土木工程,四年,工学学士,本科(普通),工学,土木类,土木工程专业2019年入选国家级一流本科专业建设点，是国家级“综合改革试点专业”、国家级“卓越工程师培养计划”试点专业、河北省“品牌特色专业”、河北省“本科教育创新高地”。已完成第四次住建部组织的工程教育认证。</br>土木工程学科具有土木工程一级博士学位授权点和博士后科研流动站、土木水利专业硕士学位授权领域。土木工程学科为学校“211工程”重点建设学科，已纳入河北省“国家一流学科”、天津市重点学科和天津市特色学科（群）建设序列。</br>本专业共有教师45人，其中副高级以上占69%，博士学位占93%。93%的教师毕业于国内985院校及海外名校。</br>土木工程考研方向有结构工程、岩土工程、防灾减灾工程及防护工程、土木工程施工技术与管理等。本专业学生每年考研率在30%左右，近三年考研平均录取率为31.81%，90%以上考取了全国“211”或“985”院校。</br>学生毕业后能从事建筑工程、岩土与地下工程的结构设计、施工、监理以及工程项目管理等方面的工作。每年就业率90%以上。
41_782,41,782,交通工程,四年,工学学士,本科(普通),工学,交通运输类,交通工程专业2020年入选河北省一流本科专业建设点。具有交通运输工程学科一级硕士学位授予权。就业方向主要包括科研院所、规划设计单位及政府部门以及工程管理、建设单位、交通运输企业等。每年多名毕业生保送或考取北京航空航天大学、同济大学、哈尔滨工业大学、天津大学、南京大学、北京交通大学、北京工业大学等重点大学硕士研究生，考研率超过30%。</br>本专业分两个专业方向：</br>1. 智能交通工程方向：主要学习交通科学基本理论与工程建管技术，培养学生具备解决交通安全问题及交通控制、规划设计、建设管理等相关技术的能力。主要课程设置有：交通规划、交通管理与控制、交通设计、智能交通系统、轨道交通等。</br>2. 交通运输管理方向：主要学习交通运输规划、运营保障与管理等基本理论和技术，培养学生具备综合运输与物流组织、管理、规划及设计开发方案等相关技术的能力。主要课程设置有：交通港站与枢纽规划设计、运输组织学、运输信息系统实务、水运与港口、交通运输规划等。
41_772,41,772,道路桥梁与渡河工程,四年,工学学士,本科(普通),工学,土木类,河北工业大学道路桥梁与渡河工程专业是国家级一流本科专业建设点、河北省特色专业、河北省“本科教育创新高地”。本专业近5年连续排名区域第一。</br>本专业旨在国家“交通强国战略”指引下，依托京津冀区域交通基础设施建设，着眼于“一带一路”和“京津冀一体化”国家战略，以价值塑造为引领，以能力培养为核心，为区域发展和国家交通强国战略培养道路、桥梁、机场工程等交通基础设施建设领域的规划、设计、管理、施工和科研等方面的高素质人才，并推进道路、桥梁、机场工程等交通基础设施规划建设、管理养护技术的数字化、信息化、智能化等方面的人才培养与技术推广。现有一级博士学位授予点和一级硕士学位授予点，已经形成了本、硕、博完整的人才培养体系。</br>学生毕业后主要就业于各省市交通运输厅（局）、交通运输委、大型设计院、中交、中铁等央企等单位，从事国家交通基础设施领域的行政管理、质量监督、设计、工程建设与科学研究等方面的工作。
41_742,41,742,给排水科学与工程,四年,工学学士,本科(普通),工学,土木类,本专业2020年入选省级一流本科专业建设点，具有市政工程硕士、博士学位授予权， </br>本专业的培养目标是：面向生态文明建设的国家战略，面向水科学与工程的国际科技前沿和重大需求，培养尊重自然规律和工程伦理，能胜任围绕水社会循环的城市给水-排水工程、城市防洪工程（海绵城市）、建筑给水排水消防工程、工业给水排水工程、水污染控制规划和水资源保护等方面创新工程技术人才。</br>本专业毕业生就业领域涵盖水务集团、环保集团、建筑工程公司、建筑类设计院、高等学校、房地产企业等相关行业和部门，除20%左右在海内外攻读研究生和双学位外，其余主要从事工程设计、技术开发、工程和生产管理等工作。本专业毕业学生一次就业率超过90%。
41_757,41,757,应用统计学,四年,理学学士,本科(普通),理学,统计学类,应用统计学专业2020年入选河北省一流专业建设点，以数据分析和保险精算为专业方向。</br>本专业的培养目标是：培养具有扎实的数学基础，掌握基本的数理统计方法和精算知识，系统掌握统计学的基本理论、基本知识、基本技能和方法，掌握初步的现代金融学知识和系统的保险精算专业知识，熟练使用统计学常用软件，具有统计数据收集、整理、分析、预测和应用等基本技能，能够建立金融精算统计模型和对风险进行预测和控制的应用理科人才。</br>学生毕业后可在企事业单位和经济管理部门从事统计调查、统计信息管理、数量分析等开发、应用和管理工作，能够在保险金融相关机构从事金融保险精算、风险管理和控制等相关工作以及在教育、科研部门从事教学和科研工作。</br>本专业具有硕士学位授予权。
41_753,41,753,环境设计,四年,艺术学学士,本科(普通),艺术学,设计学类,环境设计专业，学制四年，授予艺术学学士学位，2020年获批国家一流本科专业建设点，具有设计学一级学科硕士学位授予权，艺术设计专业硕士学位授予权。</br>专业秉承学校“工学并举”办学理念，依托建筑学类学科群综合优势，以未来健康人居环境多维度创新为导向，着力培养学生运用现代科技进行集成创新设计意识及双创实践中的探索精神，成为具有社会主义核心价值观和优秀中国传统文化底蕴与国际视野、创新思维与实践能力、职业道德与社会责任，德智体美劳全面发展的创新复合型高素质设计人才。</br>专业核心课有设计史、中外建筑史、设计概论、设计思维与表达A/B、整合设计实践、人体工学与室内设计原理、景观设计原理、模型制作、环境照明设计、室内设计A-D、景观设计A-D、建筑设计。</br>学生毕业后可在建筑装饰工程、园林景观工程、智能空间设计领域等相关科技型企业（研究院、设计院）、生产型企业、应用型企业、咨询服务型企业中从事环境设计应用、建筑装饰工程等相关设计、管理、教育、咨询、研发工作。
41_744,41,744,汉语国际教育,四年,文学学士,本科(普通),文学,中国语言文学类,汉语国际教育专业于2007年开始招生。该专业有16名专职教师，其中高级职称6人，具有博士学位11人，具有国家汉办颁发的对外汉语教师资格证4人，有海外汉语教学经验3人，有海外访学经历4人。从2018年开始，开始招收汉语国际教育专业留学生。</br>本专业培养具有比较扎实全面的普通语言学和汉语言文字学基础理论知识，掌握较系统的汉语作为第二语言教学的基本理论和方法，具备一定的文学文化素养，具有较好的外语能力、计算机信息处理能力和人际沟通、交往能力的国际型、应用型专门人才。学生毕业后能在国内外各类学校从事汉语教学与研究工作，能够胜任中外文化交流工作。</br>专业特色：实践能力；第二外语；中华才艺。</br>汉语国际教育专业教学、科研成果显著。近年来，本专业获得国家社科基金项目2项，教育部人文社科项目2项，省级项目13项，发表论文50余篇，出版专著7部。</br>每年约30%的学生被保送或考取国内知名大学的研究生，部分学生赴美国、英国、澳大利亚等国家攻读硕士学位。
41_747,41,747,英语,四年,文学学士,本科(普通),文学,外国语言文学类,英语专业是省级一流专业，师资力量雄厚，现有教师17人，其中正、副教授12人，博士7人，均有在国外攻读学位或访学研修的经历。设有翻译硕士学位点，学生可以在本校进一步深造。</br>专业实行小班教学，教学设计合理、高效。课程体系包括学科基础、专业基础、专业选修和自主学习四大模块。知识、技能课程旨在培养学生语言应用素养；专业选修课程包括翻译、语言学、文学文化三个方向的二十多门课程，重点培养学生能力素质，其中，计算机辅助翻译、传媒翻译等课程实现了与翻译人才市场精准对接。</br>专业注重立德树人，强调实践教学。从模联到专业赛事，获奖五十余项；河北国际工业设计周、达沃斯论坛志愿服务等为学生提供了广阔的实习实践平台。</br>毕业生发展前景广阔，声誉良好。学生通过保研、考研进入北京大学、中国人民大学、浙江大学、南开大学、美国哥伦比亚大学、英国利兹大学、澳大利亚悉尼大学等海内外知名高校深造，或在教育、商贸、涉外文化等领域成为高级专业人才。
41_748,41,748,自动化,四年,工学学士,本科(普通),工学,自动化类,自动化专业是一个立足于服务国家、京津冀区域经济、坚持“工学并举”办学特色、具有深厚历史底蕴的工科专业。本专业为国家一流专业建设点，建有“自动化工程”国家级教学团队，拥有控制科学与工程博士后流动站、一级学科博士点，建有“智能康复装置与检测技术教育部工程研究中心”、“河北省控制工程技术研究中心”等省部级教学科研平台。</br>本专业立足于培养忠于社会主义事业、胸怀家国天下、德智体美劳全面发展的自动化工程技术领域中坚力量；培养胜任自动控制系统研究、设计开发、部署与应用等工作，在相关技术领域具有就业竞争力的高素质专门技术人才。毕业生能够综合运用专业知识，有效进行多学科知识交叉融合，解决自动化工程的复杂工程问题，能胜任工程师、科学研究或教学工作；能够适应行业技术的快速发展，具有创新精神和运用现代工具从事产品研发、技术革新及生产管理的能力。</br>本专业着重在面向智能制造和人工智能领域的工程技术人才培养方面形成专业特色。
41_750,41,750,新能源科学与工程,四年,工学学士,本科(普通),工学,能源动力类,"新能源科学与工程专业是国家确定的战略性新兴产业相关的本科专业,我校于2008年经教育部批准设立“风能与动力工程专业”并开始招生，2013年经教育部更名为“新能源科学与工程专业”, 是我国第二批、河北省首个拥有风电人才本科专业的高校，本专业是天津市新能源协会副理事长单位、河北省电工技术学会理事长单位。</br>本专业培养目标：培养适应我国社会主义现代化建设需要，具备新能源科学与工程领域宽厚基础理论，系统掌握新能源高效洁净转化与利用、新能源装备与系统控制及智能化、新能源场站接入系统运行等方面专业知识，富有社会责任感，具有国际视野、创新创业精神、工程实践能力和竞争意识的高素质专门人才。</br>本专业的主要特色：强化创新能力培养，立足地方院校为我国新能源行业培养高素质专门人才。</br>本专业的核心课程：风力发电技术、太阳能发电技术、储能技术及应用、新能源场站电气工程基础、新能源电力系统分析、分布式发电与微电网、电力电子技术及应用、自动控制理论、风电机组监测与控制、新能源发电系统先进控制技术等。</br>本专业的就业方向：学生毕业后可进入科研院所、大中型企事业单位，从事新能源及相关领域的科学研究、技术开发、设计制造、运行控制与管理等工作；也可在本专业及电气工程、控制科学与工程等领域进一步学习深造。</br>新能源科学与工程专业拥有优秀的教学科研团队，当前在校生276名，已培养本科生毕业438名、硕士研究生毕业90余名。本专业近五年平均考研率40%，大多数考取了北京理工大学、北京交通大学、天津大学、南开大学等国内双一流高校，近五年平均就业率为97%。"
41_751,41,751,海洋技术,四年,理学学士,本科(普通),理学,海洋科学类, 全国首批授予工学学士的海洋技术本科专业</br> 全国海洋意识教育基地</br> 河北省一流本科专业建设点</br> 建有国际研究中心（国际ED离子交换膜技术）</br> 学位提升：推免直读本校和双一流高校海洋科学、海洋技术、环境科学、化学工程与技术等学科的硕士以及博士学位</br> 平台支撑：“海水资源高效利用化工技术”教育部工程研究中心、河北省现代海洋化工技术协同创新中心，以及学院其它各级教学/科研平台</br> 实践支撑：河北工大-唐山北控海水淡化实践教学基地、河北工大-唐山三友实践教学基地、河北工大-山东金盛海洋实践教学基地、河北工大-中国天辰实践教学基地......</br>专业具有雄厚的师资力量，聚集了海洋化工、环保和生物方面的大批教学和科研人才，现有固定教学和科研人员21人，其中全国优秀教师1人、河北省省管专家1人，其他省部级人才称号3人，具有博士学位教师占76.2 %。先后承担了“八五”“九五”“十五”“十一五”“十二五”“十三五”国家科技支撑计划项目或国家科技部重点研发计划项目，100余项其他国家级和省部级项目，获得省部级科技奖励2项，参编出版专著1部。</br>培养目标：本专业基于河北工业大学“工学并举”的办学特色，立足京津冀，面向环渤海区域经济和社会发展需求，辐射全国，致力于培养掌握海洋、化工、环境等海洋技术（现代海洋化工和海洋环境保护）基本理论和基础知识，具备综合运用数学、自然科学及海洋技术专业知识的能力，具有国际视野、正确的海洋观和高度社会责任感，具有创新意识和终身学习意识，以及良好的工程职业道德修养和人文科学素养，德智体美劳全面发展，能够服务现代海洋化工、海洋环境保护及相关领域，从事技术开发、工程设计、检测分析、生产管理及科学研究等方面工作的专业精英和社会栋梁。专业核心课程有海洋学、化学海洋学、海洋化工工艺学、海洋环境学、环境工程微生物学、水处理技术、水盐体系相图、化工原理、化工热力学等。</br>学生培养和毕业去向：本专业学生在校期间，充分运用所学知识，积极参加各类竞赛活动，多次获国家、省部级奖，尤其在全国大中学生海洋知识竞赛中表现突出。学生毕业后去向：（1）在海洋局、淡化所、环保局、海洋研究所、国家海洋预报中心、高等院校等科研机构以及中海油、大沽化工等海洋化工与环境保护相关的企事业单位和行政管理部门，从事海洋化工和环境保护等相关理论与应用研究、工程设计、技术研发等工作；（2）通过保研或考研，在清华大学、厦门大学、中国海洋大学、天津大学等国内高校或中国科学院海洋研究所、自然资源部海洋研究所等研究院所继续攻读研究生，从事与海洋科学、化学工程、环境化工等相关的科研、教学及管理等工作；（3）出国深造或工作，在国外高校、研究院等从事科研、教学等工作。
41_761,41,761,思想政治教育,四年,法学学士,本科(普通),法学,马克思主义理论类,思想政治教育本科专业成立于2001年，是“国家一流本科”专业建设单位。 2017—2019年，本专业连续三年被中国校友会网评为“五星”级专业。</br> 1.培养目标：本专业面向新时代国家战略需求，培养具有扎实的马克思主义理论功底、丰富的思想政治教育专业知识、较强的思想政治教育工作能力，能够胜任思想政治宣传、教育和管理工作的专门人才，并为马克思主义理论学科提供优质的研究生生源。</br>2.师资队伍：现有教师19人，其中教授6人，副教授9人，博士学位16 人，皆毕业于清华大学、北京师范大学、南开大学等知名学府，拥有全国思政课教学展示“特等奖”获得者、教育部思政课教师年度影响力提名人物、河北省理论人才五十人工程人选、河北省优秀教师、河北省青年拔尖人才等荣誉称号或专家称号。</br>3.课程设置:以马克思主义原理和思想政治教育为核心，构建了由专业类课程、通识类课程、公共基础课程和实践课程组成的课程体系。形成了研究性、拓展性和应用性的专业课和选修课构成的培养体系。 </br>4.就业发展:本专业初次就业率达99%，其中，70%学生进入985、211等国家知名高校继续攻读研究生，毕业生分布于北京、天津、广州、上海等各大城市，就业方向遍布党政机关、教育、建筑、交通运输等各重要领域，就业对口度以及就业率名列各专业前茅。
41_771,41,771,公共事业管理,四年,管理学学士,本科(普通),管理学,公共管理类,本专业培养适应社会经济发展需要，德、智、体、美、劳全面发展，践行社会主义核心价值观，具有社会责任感和公共意识、公共精神，具备扎实公共事业管理理论基础，掌握国家公共政策法规，熟悉电子政务等实务操作技能，具备服务面向京津冀及其他经济区域发展长期所需要的知识和技能，富有国际视野、创新精神与创新创业能力的高素质现代公共管理专门人才。</br>在校期间着重培养学生的“通识能力”、“专业能力”和“实践能力”。</br>学生毕业后能够工作的领域有：</br>党政机关 从事公共政策分析与研究、公共项目管理、</br>公共关系管理、</br>公共组织运营、</br>行政管理等系列工作</br>事业单位 </br>社会团体等公共部门 </br>其他公共管理单位 </br>核心课程：管理学、政治学、公共管理学、公共管理法律基础、财政学（公共经济学）、公共事业管理学、公共组织财务管理、公共项目管理、公共政策分析、公共组织管理、市政管理学。
41_770,41,770,劳动与社会保障,四年,管理学学士,本科(普通),管理学,公共管理类,我校劳动与社会保障专业自2002年开始招生，该专业拥有一支符合学校发展、适应教学和学科（专业）建设需要、结构优化、素质良好、富有活力、勇于创新的教师队伍。其中，专任教师队伍15人，均毕业于国内外知名高校。</br>本专业培养德、智、体、美、劳全面发展，掌握经济学、管理学、社会学方面的基础理论，熟悉劳动与社会保障理论与实务，掌握现代管理技术和方法，专业基础知识扎实，业务知识面宽，富有创新精神和创新能力的应用型、复合型高级专门人才。</br>专业特色：具有支撑专业的学科特色，具有支撑专业的实践特色，具有支撑专业的国际教学交流特色以及具有专业领域拓展余地大的特点。本专业已与17家企事业单位建立实习基地合作网络，覆盖天津市内六区及河北省石家庄、保定等地，着力提高学生理论与实践相结合的能力。</br>每年有30%的同学通过保研、考研、留学进入北京大学、芝加哥大学等国内外著名大学深造，并在学术方面取得优异成绩；同时，每年有10%的同学考上天津市、河北省各县市的公务员。
41_769,41,769,法学,四年,法学学士,本科(普通),法学,法学类,法学专业1999年正式招生。现有专任教师18人，教授6名，副教授3名，14人具有博士学位，17人具有法律职业资格。另聘有多位实务界业务骨干任兼职教授。拥有省级专业研究会河北省法学会劳动法学研究会，校级重点学科民商法学，校级研究所劳动法学研究所和法伦理学研究所。</br>人才培养方面，法学专业形成了以理论法学、宪法与行政法学、民商经济法学为主干，财税金融法、知识产权和劳动法为特色的模块课程方向，构建了七类九门36学分“全程、全员”实践课程体系，建立了三十多个实践基地，做到全员全程进入实践基地，探索出了一条学校与法院、检察院、律师事务所等实务部门联合培养学生的模式，培养“科技+经济+法律”复合型、应用型人才。</br> 本专业的培养目标是坚持以马克思主义为指导，培养德智体美劳全面发展，具有系统的法学专业知识，深厚的人文素养，必要的自然科学知识和经济管理知识，熟悉中国特色社会主义理论体系，具备立法、行政、司法、法律服务的能力，服务于全面依法治国和京津冀协同发展的复合型、应用型、创新型法治人才。学生毕业后五年左右，能够成为在党政机关、法院、检察院、律师事务所以及企事业单位从事法律专业工作的专门人才。</br>学生毕业保送或报考研究生，或进入公、检、法等机构工作，或者进入律所从事律师工作，或者进入企业从事法务工作。
41_762,41,762,日语,四年,文学学士,本科(普通),文学,外国语言文学类,日语专业是省级一流学科，创建于2001年，专业历史悠久。师资力量雄厚，现有教师14人，其中教授1人，副教授3人，博士2人，全体教师均有在国外留学、访学、进修的经历，教学、科研成果丰硕。　　　</br>日语专业培养目标明确，专业特色凸显，以“商务日语”、“日语翻译”为特色，为京津冀经济圈发展培养可从事贸易、翻译、教育、管理等工作的实用型、创新型日语专业人才。</br>日语专业先后与日本铃鹿大学、日本千叶商科大学建立了合作办学关系，设有“2＋2”跨学科合作办学项目。同时，与日本九州外国语学院、福冈学院合作建立了海外实习基地。通过合作办学项目赴日留学的学生中有40%以上考取了京都大学、名古屋大学、早稻田大学、九州大学、东北大学、立命馆大学等知名学府，其他学生毕业后活跃在中日两国的企业界、商界、教育界等。</br>日语专业注重立德树人，培养了大批品学兼优的学生。学生屡在高级赛事获奖，考取国内外著名高校研究生，或在京津冀的企事业单位就业，声誉良好。
41_763,41,763,法语,四年,文学学士,本科(普通),文学,外国语言文学类,法语系是省级一流专业，成立于2003年，现有专任教师7人及外教1人，均有在国外攻读学位或研修的经历。本专业既重视学科知识系统性和前沿性，又强调应用型人才培养，注重实践性。开设的课程有：基础法语、高级法语、法语听说、法国概况、法国文学、口译、笔译、语言学概论、学术写作与研究、商务法语等；同时，法语专业开设了法英两个方向的选修课程：三语应用语言学、英语国家社会与文化、西方思想文化史等。</br>我校分别与法国阿尔图瓦大学和比利时列日大学建立了合作办学机制，开展“2+2”、“3+1”、“4+2”培养模式，这两所合作院校均是以严谨的学术教育和科研水平而著称的世界一流综合性大学。</br>法语专业注重人才培养质量，学生的法语专业四级和八级考试通过率每年均高于全国平均水平，就业率每年均达到95%以上。每年均有多名学生保送或考至北京外国语大学、上海外国语大学、北京语言大学等国内高校，以及巴黎索邦大学、斯特拉斯堡大学、蒙彼利埃大学、ESCP等国外名校。
41_764,41,764,数学与应用数学,四年,理学学士,本科(普通),理学,数学类,本专业既注重数学素质、数学基础的训练，又强调在数学建模、数学和计算机软件等方面的教育与实践。</br>本专业的培养目标是：培养具有扎实的数学理论基础和良好的数学思维，掌握理论数学、信息和计算科学等应用数学相关学科的基本理论，具备数学研究、运用数学知识解决实际问题能力和较强的算法设计、算法分析与编程能力的应用理科人才。</br>毕业学生可在科技、教育、信息产业、金融等部门从事研究、教学工作或在生产、经营部门从事开发研究等实际应用工作，或继续攻读硕士、博士研究生。</br>本专业具有硕士学位授予权。
41_765,41,765,应用物理学,四年,理学学士,本科(普通),理学,物理学类,河北工业大学应用物理学专业为国家特色专业，入选国家“一流专业”建设试点。美国亚利桑那大学应用物理专业是该校王牌专业，拥有11名美国物理学会会士，多名教师获得国际奖项，毕业生起薪位列理工科专业前三分之一，曾培养出一名诺贝尔奖获得者。</br>双方强强联合，突出“以学生发展为中心”的办学理念，通过扎实的基础知识教学、实际研究和设计项目实践培养学生的科学素质、工程素养、独立学习意识和解决复杂问题及颠覆性创新问题的能力。核心课程由中美资深教师授课。专业强调物理学在技术领域的应用，以及在传统专业范围之外的复杂问题中的应用，学生重点学习光学、电磁场理论和近代物理理论及实验方法。</br>毕业生有以下升学和就业机会：</br>1）申请世界名校攻读硕士或博士学位；</br>2）同等条件下可优先录取至亚利桑那大学攻读硕士或博士学位；</br>3）成绩优秀者有机会推免国内研究生；</br>4）考取国内研究生；</br>5）就职光电子、半导体或相关领域国际知名企业或科研院所；
