special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
53_1129606,53,1129606,网络与新媒体,四年,文学学士,本科(普通),文学,新闻传播学类,"<p>		专业代码：050306T

</p><p>		授予学位：文学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		广播电视新闻学、新闻学概论、新媒体概论、新媒体实务、数字媒体技术与应用、网络营销策划与创意、网站策划创意与设计、网页设计与制作、数据库、摄影与摄像、数字图像创意与设计、动画创意与设计等。

</p><p>		主要实践教学环节 

</p><p>		包括教学实习、论文写作等。</p><p>		

</p><p>		培养目标 

</p><p>		本专业培养适应传统媒体机构、政府机关、事业单位、公司等团体组织急需的宽口径、复合型信息传播人才。

</p><p>		专业培养要求 

</p><p>		本专业要求学生既能从事信息传播时代内容方面的深度、综合、跨学科的信息传播工作，同时也能在新闻传播技术方面从事设计、制作、网络技术等方面的传播技术类工作的能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.掌握网络与新媒体的基本知识和理论；2.了解网络与新媒体发展动态；3.了解网络与新媒体的方针、政策和法规；4.了解本学科的前沿成就和发展前景；5.能阅读古典文献，掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作</p>"
53_1129607,53,1129607,文化产业管理,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>    培养目标：本专业培养适应文化产业快速发展需要，具备较深厚的文化理论功底和丰富
的人文知识，具有人文素质、创新意识、广阔视野、先进理念和社会责任，熟练掌握文化行政
管理和文化企业经营专业知识，文化政策和法律知识，能够在文化管理机关、文化企事业单
位、新闻出版机构、艺术产业机构、文化媒体等部门从事创意、经纪、管理、教育等工作的复
合型人才。
</p><p>    培养要求：本专业学生主要学习文化产业管理及相关学科的基本理论和基本知识，接受文化
理论、产业管理、文化创新方面的基本训练，掌握文化产业管理相关分析问题和解决问题的基本
能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握文化产业管理学科的基本理论和基本知识；
</p><p>    2．熟知我国文化产业和现代服务业的发展趋势；
</p><p>    3．具有文化产业管理、营销、策划、经纪等多方面的知识和能力；
</p><p>    4．了解国家的文化战略与政策及相关法规；
</p><p>    5．熟知国际先进文化产业的理念与运营模式；
</p><p>    6．具有一定的科学研究和实际工作能力，具有一定的创新性思维能力；
</p><p>    7．具备较高的外语水平，拥有较好的国际交流能力。
</p><p>    主干学科：工商管理、中国语言文学、设计学。
</p><p>    核心课程：文化产业管理概论、文化产业经济学、中国文化史、文化资源概论、公共事业管理、
大众传媒管理、演艺娱乐经营管理、动漫与数字产业经营管理、影视产业经营管理、文化经纪理论
与实务、文化产业政策与法规、现代服务业管理、文化商务英语等。
</p><p>    主要实践性教学环节：沟通展示交流环节实训。
</p><p>    主要专业实验：文化发展规划实验、创意设计实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士或艺术学学士。
1 203    农业经济管理类
</p>"
53_97432,53,97432,金融工程（量化金融实验班）,四年,经济学学士,本科(普通),经济学,金融学类,"<p>    培养目标：本专业培养以复合型知识结构为基础、具有国际化视野和创新精神的应用型金融
工程人才。本专业毕业生应具有良好的政治素质、合理的知识结构，系统掌握金融学基本理论及
金融工程的基本原理与技术，具备经济、管理、法律和金融财务方面的知识；突出金融数量方法的
学习，强调对于金融问题的分析、研究、应用能力和金融工程素质的培养，在专业基础理论和实务
创新的平台上注重创新意识的培养；掌握现代金融工程学理论、证券分析技术与融资操作技能，
具有较强市场意识、竞争意识和创新意识。
</p><p>    培养要求：本专业学生学习金融工程学的基础知识，强调实践内容与理论内容相结合，注重
基本技能与综合应用能力两方面实践，突出实践内容的技术性、综合性和探索性。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．培养既掌握金融工程理论与实务，又熟悉金融工程领域发展动态，具有较强的学习能力、
写作能力、语言表达能力、人际沟通和跨文化交流能力，以及计算机和信息技术应用等方面的基
本能力；
</p><p>    2．掌握定性分析与定量分析相结合的科学研究方法与技能，具有扎实的数学、计量经济学
基础，掌握基本的数学建模技巧和进行金融市场实证研究的技能；
</p><p>    3．注重与信息技术、管理、工程学等其他学科或专业的交叉，具有较强的金融分析能力、策
划能力、金融创新能力和实践应用能力；
</p><p>    4．掌握企业（个人）投资和融资、金融产品的设计、金融工程软件操作等方法或技能，具有创
新型金融手段的设计、开发与实施能力，并具备产品定价和风险管理等方面的基本素质；
</p><p>    5．英语通过国家大学英语六级考试，能熟练地查阅英文文献。
</p><p>    主干学科：西方经济学（微观经济、宏观经济）、国际金融（双语）、投资学、金融工程学
（双语）。
</p><p>    核心课程：金融衍生工具、货币银行学、风险管理、计量经济学、数理金融、统计学、财政学、会
计学、投资银行实务、公司金融、财务报表分析。
</p><p>    主要实践性教学环节：实验课程（含金融工具模拟设计、证券模拟交易、SAS软件操作等）、
社会实践（含社会调查、实习等）、科研和论文写作（含毕业论文、学年论文、科研实践等）。
</p><p>    修业年限：四年。
</p><p>    授予学位：经济学学士。
</p>"
53_2153377,53,2153377,国际经济发展合作,四年,经济学学士,本科(普通),经济学,经济与贸易类,<p>专业代码：020403T</p><p>学位授予门类：经济学</p><p>修业年限：4年</p><p>授予学位：经济学学士</p><p>培养目标：</p><p>本专业培养政治立场坚定、具有扎实的经济学理论基础和家国人文情怀、开阔国际视野、战略前沿思维和创新实践能力，熟悉国际法律与经贸规则，有较强国际沟通谈判技能，能够胜任服务国家政府机构、国际组织机构、跨国公司和涉外企事业单位在发展中国家从事投资、贸易、金融和咨询服务等的国际化、复合型的中高层经营管理专门人才。</p><p>就业方向：</p><p>国家政府机构、国际组织机构、跨国公司和涉外企事业单位等。</p><p><br></p>
53_2153378,53,2153378,数据科学,四年,理学学士,本科(普通),理学,统计学类,<p>培养德、智、体、美、劳全面发展，具备良好的人文素养、科学素养和职业道德，具有扎实的数理知识和系统的数据科学、大数据技术理论知识，能解决数据分析建模和大数据治理等相关领域的复杂工程问题，具备开阔的国际视野、良好的团队合作意识以及组织管理能力和创新创业能力的复合应用型人才。</p>
53_575931,53,575931,物流管理,四年,管理学学士,本科(普通),管理学,物流管理与工程类,"<p>    培养目标：本专业培养具有系统的经济学、管理学基础理论，掌握现代物流与供应链系统分
析、设计、运营、管理的基本理论、方法与技术，熟悉企业生产经营活动中的物流运作，能在企业、
科研院所及政府部门从事供应链设计与管理、物流系统优化及运营管理等方面工作的复合型应
用型人才。
</p><p>    培养要求：本专业学生主要学习经济学类、工商管理类、物流管理与工程类、管理科学与工程
类等相关学科的基本理论和基本知识及物流管理专业的专业知识，接受供应链设计与管理、物流
系统优化与运营等方面的基本训练，掌握供应链优化、物流系统设计、物流运营方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有较全面的人文社会科学、自然科学、外语及计算机等方面的基本知识；
</p><p>    2．掌握经济学类、工商管理类、物流管理与工程类、管理科学与工程类学科的基本理论和基
本知识；
</p><p>    3．掌握供应链设计、物流系统设计的基本方法与技术，了解物流工程的基本方法与技术；
</p><p>    4．具有进行供应链设计、物流系统设计、物流业务运作及物流管理的基本技能，具备一定的
物流管理实际工作能力；
</p><p>    5．具有较宽广的国际视野，熟悉国内外供应链和物流运作所涉及的技术、经济、管理等方面
的标准、惯例、法律、政策等；
</p><p>    6．了解国内外供应链及物流领域理论与实际发展状况和趋势，了解国内外制造企业、流通
企业和物流企业的基本物流运作模式，了解国内外物流及相关行业的发展现状及趋势；
</p><p>    7．具有一定的获取知识的能力，包括自主学习能力、表达能力、社交能力、计算机及信息技
术应用能力；
</p><p>    8．具有一定的应用知识能力，包括综合实验能力、专业实践能力、运用专业知识发现、分析、
解决问题的综合能力；
</p><p>    9．具备一定的创新能力，包括批判性思维能力、创造性思维能力、创新实验能力、创业能力、
科技开发能力、科学研究能力。
</p><p>    主干学科：物流管理与工程、管理科学与工程、工商管理、交通运输。
</p><p>    核心课程：物流学、供应链管理、物流系统分析与设计、物流工程、物流信息管理、国际物流、
仓储运输管理、物流经济学、采购管理、物流设施与设备。
</p><p>    主要实践性教学环节：专业实习、毕业实习、毕业论文及参加全国大学生物流设计大赛等国
内外相关专业竞赛等。
</p><p>    主要专业实验：运输业务管理实验、仓储业务管理实验、供应链系统仿真实验、物流管理综合
模拟实验、物流管理课程设计等。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
53_575932,53,575932,财政学,四年,经济学学士,本科(普通),经济学,财政学类,"<p>  培养目标：本专业培养具有良好的经济学基础知识、专门的财税专业知识、较好的综合能力、
应用能力和创新能力，能在财政、税务、公共管理、公共投资、国有资产管理、企业管理、非营利组
织等相关领域或者工作岗位上从事研究、应用、管理、咨询方面工作的应用型、复合型或者创新型
人才。
</p><p>    培养要求：本专业学生主要学习经济学学科及财政税收专业方向的基本理论和基本知识，接
受知识、能力和素质方面的基本训练，掌握获取知识、应用知识及知识创新方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握经济学学科及财政税收专业方向的基本理论和基本知识；
</p><p>    2．掌握实证分析和规范分析、统计分析、案例分析、演绎分析和归纳分析、数理分析、边际分
析、均衡分析等分析方法，掌握计算机及信息技术；
</p><p>    3．具有运用专业知识发现、分析、解决问题的基本能力以及一定的专业实践与创新能力；
</p><p>    4．熟悉国家在经济领域尤其是财政税收领域的方针、政策和法规；
</p><p>    5．了解财税经济及管理的理论前沿、发展动态与行业需求；
</p><p>    6．具有一定的科学研究和实际工作能力，具有一定的批判性思维能力；
</p><p>    7．具有初步的本专业文献检索、外文资料阅读、论文写作、外语交流能力。
</p><p>    主干学科：应用经济学、公共管理。
</p><p>    核心课程：微观经济学、宏观经济学、财政学、计量经济学、会计学、国家税收、统计学、金融
学、国际经济学、政府预算。
</p><p>    主要实践性教学环节：课程实验、教学实习、课程设计、社会实践、科技训练、综合论文训练等
多种形式。
</p><p>    主要专业实验：财税模拟实验、财经软件应用实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：经济学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
53_2160853,53,2160853,供应链管理（金融学+供应链管理双学士学位复合型人才培养项目）,四年,管理学学士,本科(普通),管理学,物流管理与工程类,<p>专业定义</p><p>在物流与采购管理、工商管理、市场营销、电子商务、金融、信息网络技术等多个学科基础上，运用大数据、人工智能、深度学习等前沿技术发展起来的一门新兴学科。例如：管理合同与供应商关系，供应链中的物流管理，库存管理，绩效考评。</p><p>课程体系</p><p>《物流管理学》《市场营销学》《生产运营管理》《采购与供应管理》《供应链管理基础》《供应链协同运营管理》《供应链信息管理》《电子商务管理》等。</p><p>就业方向</p><p>企业单位：物流管理员、零售批发员、财会、供应链管理等。</p><p><br/></p>
53_2160854,53,2160854,工商管理（全球管理实验班）,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>培养目标：本专业培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，掌握现
代管理理论，具有国际化视野、创新意识、团队精神，具有实践能力与沟通技能，能够在营利性和
非营利性机构从事管理工作或理论研究和教学工作的应用型、复合型专业人才。</p><p>培养要求：本专业学生主要学习管理学、经济学和企业管理的基本理论和基本知识，接受企
业管理方法与技巧方面的基本训练，掌握分析和解决管理问题的基本能力。</p><p>毕业生应获得以下几方面的知识和能力：</p><p>1．掌握管理学、经济学的基本原理和现代企业管理的基本理论、基本知识；</p><p>2．掌握企业管理的定性、定量的分析方法；</p><p>3．具有较强的语言与文字表达、人际沟通以及分析和解决企业管理工作和问题的基本
能力；</p><p>4．熟悉我国企业管理的有关方针、政策和法规以及国际企业管理的惯例与规则；</p><p>5．了解本学科的理论前沿和发展动态；</p><p>6．掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力，具有一定的
批判性思维能力。</p><p>主干学科：工商管理。</p><p>核心课程：管理学、经济学、会计学、财务管理、市场营销、人力资源管理、战略管理、生产运作
管理、管理信息系统等。</p><p>主要实践性教学环节：专业实习（含课程实习、毕业实习等）。</p><p>修业年限：四年。</p><p>授予学位：管理学学士。</p><p>【本专业为国家控制布点的专业】</p>"
53_2160855,53,2160855,阿拉伯语（含“国际经济与贸易+阿拉伯语”双学士学位复合型人才培养项目）,四年,文学学士,本科(普通),文学,外国语言文学类,"<p>    培养目标：本专业培养具有较高的人文素养，比较熟练的阿拉伯语语言技能，基本的阿拉伯
语语言文学、历史、文化专业知识和其他相关专业知识，能在外事、教育、经贸、文化、科技、军事等
部门运用阿拉伯语、第二外语和本族语从事翻译、外事、管理、教育、研究等各种工作的阿拉伯语
专业人才。
</p><p>    培养要求：本专业的学生主要学习阿拉伯语语言和文学方面的基本知识，兼学主要阿拉伯语
国家的文学、历史、哲学、政治、经济、艺术、法律等人文和社会科学知识，接受的阿拉伯语听、说、
读、写、译等方面的基本技能训练，具备阿拉伯语口头表达和书面表达能力，与海内外人士进行跨
文化交际的能力，使用计算机及网络技术不断获取知识的能力，运用专业知识发现、分析、解决问
题的综合能力，以及创造性思维能力和科学研究能力。
</p><p>    毕业生应达到以下几方面的知识、能力和素质的要求：
</p><p>    1．素质要求：具有良好的思想道德品质、较强的法制观念和诚信意识，具有较高的文化素养
和文学艺术修养、较强的现代意识和人际交往意识，具有科学的思维方法和研究方法、求实创新
精神、专业学科意识、综合分析的素养，具有健康的体魄和健全的心理素质。
</p><p>    2．能力要求：具有广阔的国际视野、较强的自主学习能力、阿拉伯语口头及书面表达能力、
与海内外人士交往的社交能力，以及使用计算机及网络技术不断获取知识的能力；具有运用专业
知识发展、分析、解决问题的综合能力；具有创造性思维能力和科学研究能力。
</p><p>    3．知识要求：应通过不断努力逐渐扩大知识面，完善知识结构，使之包括第二外语、计算机
和网络信息技术应用、中外文文献检索、方法论、研究方法和论文写作等工具性知识；具有文学、
历史学、哲学、伦理学、政治、艺术、法学、社会学、心理学、管理学等人文和社会科学知识，以及数
学、科技发展和环境保护等方面的自然科学知识。
</p><p>    主干学科：外国语言文学、中国语言文学。
</p><p>    核心课程：
</p><p>    1．阿拉伯语专业技能课程（指综合训练课程和各种阿拉伯语技能的单项训练课程），其中主
要课程为基础阿拉伯语、高级阿拉伯语、语音、语法、听力、口语、阅读、写作、口译、笔译等。专业
技能课程学时数不低于专业教育课程学时数总量的75%。
</p><p>    2．阿拉伯语专业知识课程（指阿拉伯语言、文学、历史、文化方面的课程），其中主要课程为
阿拉伯文学、阿拉伯历史、阿拉伯伊斯兰文化、阿拉伯国家概况、学术论文写作等。阿拉伯语专业
知识课程学时数占专业教育课程学时数总量的15%左右。
</p><p>    3．相关专业知识课程（指与阿拉伯语专业相关的其他专业知识课程），即有关国际政治、国
际经济与经贸、汉语语言文学、新闻传播、文化教育等领域的专业基础知识课程。不同学校可视
条件和需要开设诸如外交学导论、国际关系概论、西方政治制度、国际法入门、语言学习理论、中
国文化概论、古代汉语、现代汉语、传播学导论、国际贸易实务、经济学概论、国际金融概论、涉外
企业管理概论、计算机应用等选修课程。此类课程的学时数占专业教育课程学时总量的10%
左右。
</p><p>    主要实践性教学环节：本专业的实践性教学既体现在课堂教学中也体现在学生的课外学习
和实践活动中。课外学习和实践是课堂教学的延伸与扩展，是培养和发展学生能力的重要途径。
课外学习和实践活动应以课堂教学的内容为基础，激发学生的学习兴趣，培养学生的自主学习能
力、语言综合运用能力、组织能力、交际能力、思维能力和创新能力。此外，还应鼓励学生积极参
加与专业相关的各种专业实践（如涉外活动和教育实习）和社会实践活动。
</p><p>    修业年限：四年。
</p><p>    授予学位：文学学士。
</p>"
53_2160856,53,2160856,法语（“国际经济与贸易+法语”双学士学位复合型人才培养项目）,四年,文学学士,本科(普通),文学,外国语言文学类,"<p>    培养目标：本专业培养具备丰富的法语语言、文学和文化知识，具有扎实的法语应用能力以
及较高的综合人文素养，能在翻译、外事、外贸、教育、研究、管理等各个涉外领域从事相关工作的
法语专业高级人才。
</p><p>    培养要求：本专业学生主要学习法语语言、文学和法语国家和地区文化的基本知识，接受听、
说、读、写、译等各方面的基本训练，掌握法语口头表达和书面表达能力，应用法语从事跨文化交
际的基本能力。
</p><p>    毕业生应获得以下几个方面的知识和能力：
</p><p>    1．掌握法语语音、语法、词汇、文学和法语国家和地区文化的基本知识，具备良好的汉语和
中国文化素养；
</p><p>    2．掌握运用法语发现和分析跨文化交际过程中产生的实际问题的能力；
</p><p>    3．具有解决上述问题的基本能力和从事研究的能力；
</p><p>    4．能够及时追踪和了解法语语言、文学、法语国家和地区文化及所从事行业的发展动态和
前景；
</p><p>    5．具备良好的政治素质，熟悉我国及就业所在地政府在外交、外事、外贸、文化和教育交流
等方面的方针、政策和法规，自觉与党和政府保持一致；
</p><p>    6．掌握基本的语言、文学、文化和人文科学综合研究能力，具备较高的人文素养、良好的思
想道德品质、较强的法制观念和诚信意识，身体健康，心理健全；
</p><p>    7．具备良好的科学技术素养和科学思辨能力，尤其是当代信息科技知识和能力，熟悉与就
业岗位有关的其他专业知识和技能。
</p><p>    主干学科：外国语言文学、中国语言文学。
</p><p>    核心课程：
</p><p>    1．法语专业技能课程，包括基础法语、高级法语、语音、听力、口语、阅读、写作、口译、笔译
等，学时数占专业课程总学时数的40%左右。
</p><p>    2．法语专业知识课程，指法语语言、文学、文化方面的知识性课程，包括法语语音学、词汇
学、语法学、法国文学史与文学作品选读、法国和法语区国家概况等，学时数占专业总学时数的
35%左右。
</p><p>    主要实践性教学环节：本专业的实践性教学环节主要包括校园实践和社会实践两类。校园
实践包括课外阅读、演讲、辩论、读书报告会、研讨会、戏剧表演、各类竞赛以及编辑报纸杂志、制
作多媒体节目等，可以在本校范围内举办，也可以在当地、甚至在全国开设法语专业的院校范围
内举办。社会实践活动包括与专业相关、能够应用法语服务社会的活动，例如口译、笔译、导游、
对法交流事务助理等，尤其是国家和当地组织的重大对外交流与合作项目的外语志愿者活动。
同时，有条件的院校可以与机关、企业或者事业单位合作，为学生开设法语社会实践点或实习
基地。
</p><p>    修业年限：四年。
</p><p>    授予学位：文学学士。
</p>"
53_2160857,53,2160857,朝鲜语（“国际经济与贸易+朝鲜语”双学士学位复合型人才培养项目）,四年,文学学士,本科(普通),文学,外国语言文学类,"<p>    培养目标：本专业培养具备扎实的朝鲜语听、说、读、写、译基本技能，掌握对象国和地区语
言、文学、历史、政治、经济、文化、宗教、社会等相关知识，能从事外交、外经贸、文化交流、新闻出
版、教育、科研等工作的德才兼备、具有国际视野的复合型人才。
</p><p>    培养要求：本专业要求学生扎实掌握朝鲜语语言和文学知识，了解朝鲜和韩国的历史、社会、
文化、宗教知识，以及政治、经济、外交状况，鼓励学生学习英语和相近专业语言、辅修第二学位；
要求学生熟练掌握朝鲜语听、说、读、写、译的基本技能，具有较强的语言运用能力，了解文献检索
和资料查询的基本方法，具有较强的实际工作能力和初步的科学研究能力。
</p><p>    主干学科：外国语言文学、中国语言文学。
</p><p>    核心课程：基础朝鲜语、高级朝鲜语、朝鲜语视听说、朝汉互译、朝鲜语语法、朝鲜文学作品选
读、朝鲜半岛社会与文化、朝鲜文学史等。
</p><p>    主要实践性教学环节：赴语言对象国、地区学习或国内相关单位实习。
</p><p>    修业年限：四年。
</p><p>    授予学位：文学学士。
</p>"
53_2160858,53,2160858,俄语（含“国际经济与贸易+俄语”双学士学位复合型人才培养项目）,四年,文学学士,本科(普通),文学,外国语言文学类,"<p>    培养目标：本专业培养具有较高人文素养、熟练的俄语语言技能、扎实的俄语语言文学专业
知识和其他相关专业知识，能在相关部门和领域熟练运用俄语和母语从事翻译、外事、外贸、教
育、管理、研究等各种工作的俄语专业人才。
</p><p>    培养要求：本专业的学生主要学习俄语语言和文学方面的基本知识，兼学有关历史、哲学、
政治、艺术、社会学、经济学、管理学等人文和社会科学知识，接受系统的俄语听、说、读、写、译等
方面的基本技能训练，具有良好的俄语口头及书面表达能力和跨文化交际能力，具有广阔的国际
视野、较强的自主学习能力，具备使用计算机及网络技术和其他信息手段不断获取知识的能力，
具有运用专业知识发现、分析、解决问题的综合能力，具有一定的创造性思维能力和科学研究
能力。
</p><p>    毕业生应获得以下几个方面的知识和能力：
</p><p>    1．掌握俄语语言和文学基础知识；
</p><p>    2．具有熟练运用俄语进行口笔语交流和跨文化交际的能力；
</p><p>    3．掌握运用俄语和母语的专业知识发现、分析、解决问题的方法，掌握一定的创造性思维和
科学研究方法；
</p><p>    4．熟悉我国在外交、外事、教育、经贸、文化交流等方面的方针、政策和法规；
</p><p>    5．具有有广阔的国际视野、较强的自主学习能力、使用计算机及网络技术和其他信息手段
不断获取知识的能力；
</p><p>    6．具有良好的思想道德品质、较强的法制观念、诚信意识和求实创新精神，具有健康的体魄
和健全的心理素质。
</p><p>    主干学科：外国语言文学、中国语言文学。
</p><p>    核心课程：
</p><p>    1．俄语专业技能核心课程，包括基础俄语、高级俄语、语音、听力、口语、阅读、写作、口译、笔
译等。专业技能课程学时数占专业教育课程学时数总量不少于40%。
</p><p>    2．俄语专业知识核心课程，包括语言学导论、俄罗斯文学选读、学术论文写作、俄语词汇学、
俄语语法学、俄语修辞学、翻译理论等。
</p><p>    俄语专业知识课程学时数占专业教育课程学时数总量不少于35%。
</p><p>    主要实践性教学环节：课堂教学要与学生的课外学习和实践活动相结合。课外学习和实践
活动是课堂教学的延伸与扩展，应在教师的指导下有目的、有计划、有组织地进行。课外学习和
实践活动应以课堂教学的内容为基础，激发学生的学习兴趣，注重培养学生的自主学习能力、语
言综合运用能力、组织能力、交际能力、思维能力和创新能力。实践活动应面向全体学生，注意发
展学生个性，提倡人人参与，培养合作精神，其形式可包括课外阅读、演讲、辩论、读书报告会、戏
剧表演、编辑报纸杂志、专题访谈、拍摄电视片等。以上环节应提倡积极建设和有效利用计算机
网络系统、多媒体资料中心和多媒体自修中心，为学生提供一个更加灵活、方便、实用和广阔的学
习与实践的空间。除参加校内课外学习和实践活动外，还应鼓励学生积极参加与专业相关的各
种专业实践（如涉外活动）和社会实践活动。
</p><p>    修业年限：四年。
</p><p>    授予学位：文学学士。
</p>"
53_2160859,53,2160859,国际政治（经济外交方向）,四年,法学学士,本科(普通),法学,政治学类,"<p>    培养目标：本专业培养掌握扎实的国际关系及相关学科的基础知识和基本理论，具有一定的
研究分析、交流沟通和行政管理能力，在政治和业务方面具有良好的综合素质，能在各级党和政
府的涉外事务部门、教育科研机构、新闻媒体、国际组织、社会团体和企事业单位从事行政管理、
教学研究、政策分析、国际交流和国际新闻评析等方面工作的高水平复合型的专业人才。
</p><p>    培养要求：本专业学生主要学习政治学理论和国际关系等方面的基础知识和基本理论，掌握
社会科学的一般研究方法和政治学与国际关系的专业研究方法，接受逻辑思维、语言表达、文字
写作和国际交流等方面的基本训练，具备调查研究、系统分析和协调组织等方面的基本能力和较
好中外语言文字表达能力，培育和养成良好的个人综合素质。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握马克思主义基本原理，掌握政治学理论与比较政治、国际关系学、世界经济、行政管
理和国际法的专业知识和基本理论，了解其理论前沿和发展动态，能够理论联系实际，运用相关
的专业知识和理论对研究对象进行科学、全面的分析；
</p><p>    2．熟悉本国政治体制的基本结构和主要特点、了解国家的基本方针、重要政策和法律、法
规，了解有关国家和主要国际组织的基本体制、组织结构、决策过程、运行体制和法规制度，并能
在此基础上进行比较分析；
</p><p>    3．具有一定的逻辑思维、分析研究、行政管理和交流沟通能力以及语言文字表达能力和计
算机应用等能力，能够在党政机关、企事业单位、教学研究机构和新闻媒体部门从事涉外管理、政
策分析，教学研究和对外宣传和国际交流等方面的工作；
</p><p>    4．掌握政治学与国际问题研究的基本方法，掌握系统分析、统计分析、调查分析、文献检索
和资料查询等等科学方法和分析手段，掌握一门外国语，具有较强的听、说、读、写能力，并能在实
际工作中熟练运用；
</p><p>    5．逐步树立科学的世界观和人生观，拓展全球视野，培育人文情怀和文明教养，具有健全的
法制意识、公民意识和集体意识，具备良好的个人品德、职业道德和社会公德，培育和养成批判性
思维、创造意识和创新精神；
</p><p>    6．具有健康的身体素质和良好的心理素质，通过各种体育活动和社会实践活动，锻炼强健
康体魄，达到“学生体质健康标准”，培养乐观通达的心态，营造团结、和谐的人际关系氛围，培育
积极向上、身心健康的合格人才。
</p><p>    主干学科：政治学。
</p><p>    核心课程：国际政治学概论（国际关系学概论）、外交学概论、政治学原理（政治学概论）、国
际政治经济学、国际关系史（含近现代与当代部分）、中国外交（含近现代中国外交史和当代中国
外交）、国际组织与国际法、西方政治思想史、中国政府与政治、外国政治制度、政治学方法论、地
区国别政治经济与外交（美、日、欧、俄及发展中国家政治经济与外交）。
</p><p>    主要实践性教学环节：大学生创新实验计划、社会实践活动、社会调查、教学实习，以及参与
课题研究等，时间安排一般为12~16周。
</p><p>    修业年限：四年。
授予学位：法学学士。
</p>"
53_1885937,53,1885937,国际商务（数字贸易方向）,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>培养目标：本专业培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，具备经
济、管理、法律和国际商务等方面的知识和能力，能在经济贸易部门及企业从事国际贸易和其他
国际化经营与管理活动的应用型、复合型人才。</p><p>培养要求：本专业学生主要学习国际贸易、国际化经营及经济管理等方面的基本理论和基本
知识，掌握国际商务理论和实务，具有分析和处理国际商务活动中具体问题的基本能力。</p><p>毕业生应获得以下几方面的知识和能力：</p><p>1．掌握国际商务及经济管理的基本理论和基本知识；</p><p>2．掌握国际商务的定性、定量分析方法和实务操作的基本方法，具有分析解决国际商务活
动中具体问题的实际能力；</p><p>3．熟练地掌握一门外语并进行商务沟通的能力；</p><p>4．了解涉外经济法规、国际商务的惯例与规则、主要国家地区的贸易政策；</p><p>5．具有较强的人际沟通和业务拓展能力；</p><p>6．掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力。</p><p>主干学科：工商管理、经济与贸易。</p><p>核心课程：国际贸易、国际贸易实务、国际营销学、跨国公司管理、国际金融、电子商务、国际
商法、国际商务谈判等。</p><p>主要实践性教学环节：专业实习（含课程实习、毕业实习等）。</p><p>修业年限：四年。</p><p>授予学位：管理学学士。</p>"
