special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
127_6339,127,6339,通信工程,四年,工学学士,本科(普通),工学,电子信息类,本系有电子信息工程和通信工程两个本科专业。全系必修的主要课程：信号与线性系统、数字信号处理、模拟电子技术、通信电子线路、数字电路与逻辑设计、C语言、数据结构、操作系统、微机原理及应用、电磁场与电磁波、微波工程基础、电波与天线、信息论与编码、通信原理、现代交换原理、计算机网络、专业英语等。主要实验课有：电子线路设计与测试技术、微机原理与应用实验。主要课程设计有：软件工程设计、微机系统设计和电子线路设计、数字ASIC设计。 <br>　　本系着重培养学生的创新意识、实践能力和创业精神，成立的电子与信息技术科技创新基地，旨在挖掘一批有志于工程实践科技创新的学生，促其成才、助其创业，成为全国重点用人单位的“首选毕业生”和“免检毕业生”；使创新基地成为校内的“实践提高班”、校外用人单位的“精英库”，为学生创新能力的培养和个性的发展创造良好的环境和条件。基地自成立以来，于2002年美国半导体大赛中获得冠军，2003年在全国电子设计大赛中获得两项一等奖。 <br>　　本系毕业生一直深受社会各界欢迎。每年仅向清华大学、上海交通大学、浙江大学、复旦大学、电子科技大学以及我校等国内一流学府保送免试研究生占总人数的20%以上；5%以上的学生前往美国、英国、加拿大、新加坡、澳大利亚等国家留学深造；本系学生就业市场广泛，主要分布于广州、深圳、北京、上海、苏州、武汉等大中城市及周边城市，在与通信工程、计算机技术、光电子技术等信息工程与技术有关的大中型企业（包括民营、合资、独资）、科研院所、部队、国家机关、高等院校从事设计、研究、生产、应用与教学等工作。 <br>
127_6389,127,6389,金融工程,四年,经济学学士,本科(普通),经济学,金融学类,<p>学科：经济类</p><p>门类：经济类</p><p>培养目标:本专业坚持“面向现代化、面向世界、面向未来”的人才培养理念，合理设置课程体系，培养具有良好政治素质、合理知识结构，系统掌握金融学基本理论及金融工程的基本原理与技术，具备经济、管理、法律以及金融财务方面的知识，能够开发、设计新型金融工具和金融手段，创造性和个性化地提出解决金融问题的方案，开展金融风险管理、公司理财、投资战略策划以及金融产品定价研究，能在跨国公司和金融机构从事金融财务管理、金融分析和策划的高素质复合型现代金融人才。</p><p>主要课程：经济学模块；金融学模块；计算机模块；数学与统计模块等四大模块。开设课程有：政治经济学、微观经济学、宏观经济学、计量经济学、货币银行学、金融经济学，金融市场学，证券投资学，衍生金融工具，固定收益证券，公司金融，金融工程学，金融会计、随机过程，时间序列分析，金融统计与分析应用，商业银行经营与管理，保险与精算，博弈论与信息经济学，金融风险管理，投资银行学，国际金融，国际投资，金融法等。</p><p>就业方向：主要到跨国公司、金融机构和高等院校从事金融、财务管理以及教学、科研工作等。</p>
127_6390,127,6390,传播学,四年,文学学士,本科(普通),文学,新闻传播学类,<p>学科：文学</p><p>门类：新闻传播学</p><p>培养目标:培养具备现代媒体传播的基础理论、基础知识和基本技能，适应信息化社会与知识经济时代的要求，掌握现代电子媒体特别是电视媒体与网络多媒体传播的基本技能，胜任从事影视传播、新闻传播、网络传播、广告及媒介经营管理的高级专门人才。</p><p>主要课程：中外新闻传播史、传播学概论、新闻学概论、新闻采访与写作、舆论学、文艺美学、基础摄影、影视导论、影视脚本创作、电视节目制作、摄像技术与艺术、电视新闻与纪录片、科教片编导创作、电视节目编辑、媒体动画与制作、网络传播与文化、多媒体应用技术、网络媒体设计、网页设计与制作、广告学通论、广告视觉设计、媒介组织学、传播学研究方法等 。</p><p>就业方向：可从事新闻媒体机构、出版机构、中央和地方政府及企事业单位的宣传部门、广告公司、教育部门、农业技术推广等部门从事编导、记者、主持、制作、广告与文化经济活动策划、计算机网络课件开发制作等工作。</p>
127_6406,127,6406,会计学,四年,管理学学士,本科(普通),管理学,工商管理类,　　学科：管理学 <br />　　门类：工商管理类 <br />　　专业名称：会计学 <br /><br /> <br />　　业务培养目标：本专业培养具备管理、经济、法律和会计学等方面的知识和能力，能在企、事业单位及政府部门从事会计实务以及教学、科研方面丁作的工商管理学科高级专门人才。<br /><br />　　业务培养要求：本专业学生主要学习会计、审计和工商管理方面的基本理论和基本知识，受到会计方法与技巧方面的基本训练，具有分析和解决会计问题的基本能力。 <br /><br />　　毕业生应获得以下几方面的知识和能力： <br />　　1．掌握管理学、经济学和会计学的基本理论、基本知识； <br />　　2．掌握会计学的定性、定量分析方法； <br />　　3．具有较强的语言与文字表达、人际沟通、信息获取能力及分析和解决会计问题的基本能力； <br />　　4．熟悉国内外与会计相关的方针、政策和法规和国际会计惯例； <br />　　5．了解本学科的理论前沿和发展动态； <br />　　6．掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力。 <br /><br />　　主干学科：工商管理、经济学、法学 <br /><br />　　主要课程：管理学、微观经济学、宏观经济学、管理信息系统、统计学、会计学、财务管理、市场营销、经济法、财务会计、成本会计、管理会计、审计学。 <br /><br />　　主要实践性教学环节：包括课程实习、毕业实习，一般安排10——12周。 <br /><br />　　修业年限：四年 <br /><br />　　授予学位：管理学学士  <br /><br />
127_6437,127,6437,翻译,四年,文学学士,本科(普通),文学,外国语言文学类,<p>学科：</p><p>门类：</p><p>培养目标:培养具有扎实的语言基础，广博的文化知识，娴熟的口笔译技能，能够胜任外事、商贸、科技、文化、教育等部门翻译工作的应用型人才。</p><p>主要课程：笔译板块课程主要有英汉翻译技巧、汉英翻译技巧、文学翻译、商务笔译、科技翻译、法律翻译、旅游翻译、新闻翻译、计算机辅助翻译等，口译板块课程主要有视听译、随同口译、政务口译、商务口译、同声传译入门等，以及跟翻译能力紧密相关的其他专业选修课 。</p><p>就业方向：可从事政府部门和企事业单位的外事接待、商务、旅游等口笔译工作，在科研院所等事业单位从事外语翻译教学及与翻译有关的科研、管理等工作。</p>
127_6436,127,6436,集成电路设计与集成系统,四年,工学学士,本科(普通),工学,电子信息类,<p>学科：理学</p><p>门类：</p><p>培养目标:培养掌握集成电路基本理论、集成电路设计基本方法，掌握集成电路设计的EDA工具，熟悉电路、计算机、信号处理、通信等相关系统知识，从事集成电路及各类电子信息系统的研究、设计、教学、开发及应用，具有一定创新能力的高级技术人才。</p><p>主要课程：C/C++语言、数据结构与程序设计、Verilog、电路分析基础、模拟电子线路基础、数字电路与系统设计基础、计算机语言与程序设计、计算机组成与系统结构、微机原理与应用、数字信号处理、半导体器件电子学、集成电路原理与设计、集成电路工艺技术、硬件描述语言、集成电路EDA技术、嵌入式系统原理与设计、信号与系统、通信系统原理、自动控制原理、计算机控制技术、版图设计、低功耗设计等。</p><p>就业方向：可从事集成电路设计与制造、嵌入式系统、计算机控制技术、通信、消费类电子等信息技术领域的研究、开发和教学工作。</p>
127_6426,127,6426,哲学,四年,哲学学士,本科(普通),哲学,哲学类,　　学科：哲学 <br />　　门类：哲学类 <br />　　专业名称：哲学 <br /> <br />　　业务培养目标：本专业培养具有一定马克思主义哲学理论素养和系统的专业基础知识，有进一步培养潜质的哲学专门人才，以及能在国家机关、文教事业、新闻出版、企业等部门从事实际工作的应用型、复合型高级专门人才。 <br /><br />　　业务培养要求：本专业学生主要学习马克思主义的基本理论与历史，以及社会科学、自然科学和思维科学的基础知识，受到中西方哲学的基本理论和发展线索的系统教育，以及创造性思维的培养和业务能力的训练。 <br /><br />　　毕业生应获得以下几方面的知识和能力： <br />　　1.比较系统地掌握马克思主义哲学、中国哲学和西方哲学的理论和历史；<br />　　2.具有一定的社会科学、人文科学、自然科学、思维科学的相关知识； <br />　　3.掌握哲学学科的基本研究方法、治学方法和相应的社会调查能力；<br />　　4.了解国内外哲学界最重要的理论前沿和发展动态；<br />　　5.了解国内外最重大的实践问题和发展动态； <br />　　6.具有分析和解决社会现实问题的初步能力。 <br /><br />　　主干学科：哲学<br /><br />　　主要课程:哲学概论、马克思主义哲学原理、中国哲学史、西方哲学史、科学技术哲学、伦理学、宗教学、美学、逻辑学、心理学、中外哲学原著导读等。 <br /><br />　　主要实践性教学环节：包括社会实习、社会调查、社会公益活动等，一般安排10周左右。 <br /><br />　　修业年限：四年<br /><br />　　授予学位：哲学学士 <br /><br /><br /><br /> <br />
127_6430,127,6430,德语,四年,文学学士,本科(普通),文学,外国语言文学类,<p>学科：</p><p>门类：</p><p>培养目标:，培养从事翻译、研究、教学、管理等工作较好的素质和较强的能力的高级德语专门人才。</p><p>主要课程：基础德语、高级德语、报刊选读、德语视听、德语口语、德语写作、翻译理论与实践、语言理论、语言学概论、德语区国家文学史及文学作品选读、德语区国家国情等。</p><p>就业方向：可从事外事、经贸、文化、新闻出版、教育、科研、旅游等部门。</p>
127_6433,127,6433,风景园林,四年,工学学士,本科(普通),工学,建筑类,<p>学科：理学</p><p>门类：</p><p>培养目标:培养适应社会主义现代化建设需要，德、智、体全面发展，具备良好的园林景观规划设计理论素养，掌握本专业知识与技能了解相关专业知识的高级专门人才。</p><p>主要课程：近现代园林史、风景园林学概论、景观设计初步、景观资源学/综合自然与人文地理学、景观植物、景观规划设计原理、景观规划设计（场地规划设计，城市景观设计，景观建筑设计，风景区规划设计，旅游规划，自然保护规划，公园规划设计）、景观工程与技术、种植设计。</p><p>就业方向：可从事景观规划设计及其相关规划设计机构的业务工作；政府有关部门、土地综合利用和市场服务机构，以及项目策划、决策与工程等部门咨询工作；建设、国土、环保、旅游、文化 园林等政府主管部门管理工作，风景园林规划设计的相关教育及研究工作。</p>
127_6435,127,6435,中西医临床医学,五年,医学学士,本科(普通),医学,中西医结合类,<p>学科：</p><p>门类：</p><p>培养目标:培养具有一定中医学和现代医学专业理论、临床诊断、预防、治疗技能的高级医学人才。</p><p>主要课程：中西医临床医学主要课程：医用基础化学、生理学、中医基础理论、免疫学、微生物寄生虫学、医用生物学、药理学、中医诊断学、中药学、人体解剖学、分子生物学、病理学、组织胚胎学、方剂学、传染病学、生物化学、诊断学、病理生理学、精神病学、预防医学、医学统计学、医学影像学、针灸学、中医骨伤科学、中西医结合内科学、中西医结合外科学、中西医结合妇产科学、中西医结合儿科学、中西医结合眼耳鼻喉头颈外科学及中西医结合急症学等。</p><p>就业方向：可从事医药卫生行业的医疗、科研、教学、社区保健、卫生防疫、卫生行政事业管理等工作。</p>
127_6299,127,6299,经济学,四年,经济学学士,本科(普通),经济学,经济学类,　  经济学专业：培养具备扎实宽广的经济学理论基础，熟练地掌握现代经济学分析方法，具有向经济学相关领域扩展渗透的能力，能在党政机关、综合经济管理部门、企事业单位和教学研究机构从事经济决策、管理、研究和教学等工作的高级专门人才。 <br>
127_6323,127,6323,信息与计算科学,四年,理学学士,本科(普通),理学,数学类,　　学科：理学 <br />　　门类：数学类 <br />　　专业名称：信息与计算科学 <br /><br /> <br />　　业务培养目标：本专业培养具有良好的数学知识，掌握信息科学和计算科学的基本理论和方法，受到科学研究的初步训练，能运用所学知识和熟练的计算机技能解决实际问题，能在科技、教育和经济部门从事研究、教学和应用开发和管理工作的高级专门人才。<br /><br />　　业务培养要求：本专业学生主要学习信息科学和计算科学的基本理论、基本知识和基本方法，打好数学基础，受到较扎实的计算机训练，初步具备在信息科学与计算科学领域从事科学研究、解决实际问题及设计开发有关软件的能力。<br /><br />　　毕业生应获得以下几方面的知识和能力：<br />　　1．具有扎实的数学基础，掌握信息科学和计算科学的基本理论和基本知识；<br />　　2．能熟练使用计算机(包括常用语言、工具及一些专用软件)，具有基本的算法分析、设计能力和较强的编程能力；<br />　　3．了解某个应用领域，能运用所学的理论、方法和技能解决某些科研或生产中的实际课题；<br />　　4．对信息科学与计算科学理论、技术及应用的新发展有所了解；<br />　　5．掌握文献检索、资料查询的基本方法，具有一定的科学研究和软件开发能力。<br /><br />　　主干学科：数学、计算机科学与技术。<br /><br />　　主要课程：数学基础课(分析、代数、几何)、概率统计、数学模型、物理学、计算机基础(计算概论、算法与数据结构、软件系统基础)、信息科学基础、理论计算机科学基础、数值计算方法、计算机图形学、运筹与优化等。<br /><br />　　主要实践性教学环节：包括生产实习，科研训练，毕业论文(毕业设计)等，一般安排10——20周。<br /><br />　　修业年限：四年<br /><br />　　授予学位：理学学士 <br /><br />
127_6324,127,6324,数学与应用数学,四年,理学学士,本科(普通),理学,数学类,"数学系 <br>　　数学系现有教授21人（其中博士生导师7人）、副教授51人。拥有数学博士后流动站、概率统计博士点及应用数学、计算数学、概率统计与基础数学4个硕士点，设有数学与应用数学、信息与计算科学、统计学3个本科专业。 <br>　　数学与应用数学专业：培养掌握数学的基本理论和方法，获得较好的数理经济与计算机知识的基础训练，能在生产经营及管理部门、科研部门、教学部门从事实际应用、开发研究、理论研究和教学等工作的专门人才。 <br>　　信息与计算科学专业：本专业是研究以信息领域为背景的数学基础理论、方法和应用的学科。培养掌握信息与计算科学的基本理论和方法,受到科学研究的初步训练,能运用所学的知识和计算机技能解决某些实际问题,能在科技、教育和经济部门从事研究、教学、应用开发和管理工作的高级专门人才。 <br>　　统计学专业：本专业包括一般统计和经济统计两个专业方向（新生报到后，在学生自愿报名的基础上由系综合考核后确定学生的专业方向），培养具有良好的数学或数学与经济素养，掌握统计学的基本理论和方法，能熟练地运用计算机分析数据的高级专门人才。 <br>　　主要课程：程序设计与算法语言、代数与几何、数学分析、高等代数、计算机基础、数据结构、微分方程、数值分析、概率统计、信息论基础、信号处理、信息与编码、图形与图像处理、运筹学、数理经济学、微观经济学、宏观经济学、计量经济学、统计预测与决策、抽样调查、应用随机过程、多元统计分析、时间序列分析、概率论与数理统计等。 <br>　　毕业去向：毕业生可以在企事业单位和经济、管理部门从事决策分析、统计信息管理和数据处理工作，也可以在科研部门、高等学校从事科学研究、教学或统计咨询工作。 <br>"
127_6325,127,6325,应用物理学,四年,理学学士,本科(普通),理学,物理学类,物理学是探索自然界客观规律的科学，是一门辐射性很强的基础性学科。物理学作为一门最古老的学科不仅积累了推动社会进步和科学技术发展的知识、方法和技术，还形成了客观地认识世界的基本观念、科学道德和科学精神。因此物理学的训练是培养高素质人才的重要途径。 <br>　　物理系具有培养高素质人才的优良环境和条件，不仅有物理学一级学科博士授予权和博士后流动站、还有“材料物理与化学”工学博士点与硕士点，以及科技部、教育部和湖北省重点实验室。目前有教授22人，副教授25人，其中2名长江学者奖励计划特聘教授、14名博士生导师。 <br>　　物理系的本科专业为应用物理学，主要培养具有宽广坚实的数理基础和熟练科学实验技能的复合型人才。 <br>　　应用物理学专业下设两个专业方向(新生报到后，在学生自愿报名的基础上由系综合考核后确定学生的专业方向) ： <br>　　1．物理学（包括基础物理、光学和凝聚态与材料物理） <br>　　2．激光与光电子（与激光研究院联合培养） <br>　　主要课程：普通物理、实验物理、理论物理、物理前沿、高等数学、电子技术、计算机应用等。激光与光电子方向后两年由激光研究院管理和培养，将学习应用光学、光电子技术、激光技术、光信息和光通讯等激光与光电子领域的系列专业课程。 <br>　　激光研究院是一个拥有“激光技术国家重点实验室”、“激光加工国家工程研究中心”、物理电子学硕士与博士点、博士后流动站、国家级重点学科的“五星”级单位，是我国激光与光电子技术的主要研发基地和高层次人才培养基地。 <br>　　本专业的毕业生有大量的机会免试攻读本校、其他学校和科研院所物理学、激光、光电子、材料学、信息、生物等学科的硕士、博士研究生，同时在科研院所、大专院校、企业单位有着广泛的就业机会和良好的发展前景。 <br>
127_6326,127,6326,化学,四年,理学学士,本科(普通),理学,化学类,　　学科：理学 <br />　　门类：化学类 <br />　　专业名称：化学 <br /><br /> <br />　　业务培养目标：本专业培养具备化学的基础知识、基本理论和基本技能，能在化学及与化学相关的科学技术和其它领域从事科研、教学技术及相关管理工作的高级专门人才。<br /><br />　　业务培养要求：本专业学生主要学习化学方面的基本知识、基本理论和基本技能与方法，受到科学思维和科学实验的训练，具有一定的科学研究、应用研究及科技管理的能力。<br /><br />　　毕业生应获得以下几方面的知识和能力： <br />　　1．掌握数学、物理等方面的基本理论和基本知识； <br />　　2．掌握无机化学、分析化学(含仪器分析)、有机化学、物理化学(含结构化学)及化学工程的基础知识、基本原理和基本实验技能； <br />　　3．了解相近专业的一般原理和知识； <br />　　4．了解国家关于科学研究、化学相关产业的政策，国内外知识产权等力面的法律法规； <br />　　5．了解化学某些领域的理论前沿、应用前景和最新发展动态以及化学相关产业发展状况； <br />　　6．掌握中外文资料查询、文献检索及运用现代信息技术获取相关信息的基本方法；有一定的实验设计，创造实验条件，归纳、推理、分析实验结果，撰写理论，参与学术交流的能力。 <br /><br />　　主干学科：化学 <br /><br />　　主要课程：无机化学、分析化学(含仪器分析)、有机化学、物理化学(含结构化学)、化学工程基础等。 <br /><br />　　主要实践性教学环节：包括生产实习、毕业论文等，一般安排10-20周。<br /><br />　　修业年限：四年 <br /><br />　　授予学位：理学学士 <br /><br />
127_6327,127,6327,应用化学,四年,理学学士,本科(普通),理学,化学类,　　学科：理学 <br />　　门类：化学类 <br />　　专业名称：应用化学 <br /><br /> <br />　　业务培养目标：本专业培养具备化学的基本理论、基本知识相较强的实验技能，能在科研机构、高等学校及企事业单位等从事科学研究、教学工作及管理丁作的高级专门人才。 <br /><br />　　业务培养要求：本专业学生主要学习化学方面的基础知识、基本理论、基本技能以及相关的工程技术知识，受到基础研究和应用基础研究方面的科学思维和科学实验训练，具有较好的科学素养，具备运用所学知识和实验技能进行应用研究、技术开发和科技管理的基本技能。 <br /><br />　　毕业生应获得以下几方面的知识和能力： <br />　　1．掌握数学、物理等方面的基本理论和基本知识； <br />　　2．掌握无机化学、分析化学(含仪器分析)、有机化学、物理化学(含结构化学)、化学工程及化工制图的基础知识、基本原理和基本实验技能； <br />　　3．了解相近专业的-般原理和知识； <br />　　4．了解国家关于科学技术、化学相关产品、知识产权等方面的政策、法规； <br />　　5．了解化学的理论前沿、应用前景、最新发展动态，以及化学相关产业发展状况； <br />　　6．掌握中外文资料查询、文献检索及运用现代信息技术获取相关信息的基本方法；具有一定的实验设计，创造实验条件，归纳、整理、分析实验结果，撰写论文，参与学术交流的能力。 <br /><br />　　主干学科：化学 <br /><br />　　主要课程：无机化学、分析化学(含仪器分析)、有机化学、物理化学(含结构化学)、化学工程基础及化工制图。 <br /><br />　　主要实践性教学环节：包括生产实习、毕业论文等，一般安排10一20周。<br /><br />　　修业年限：四年<br /><br />　　授予学位：理学或工学学士 <br /><br />
127_6333,127,6333,统计学,四年,理学学士,本科(普通),理学,统计学类,统计学专业：本专业包括一般统计和经济统计两个专业方向（新生报到后，在学生自愿报名的基础上由系综合考核后确定学生的专业方向），培养具有良好的数学或数学与经济素养，掌握统计学的基本理论和方法，能熟练地运用计算机分析数据的高级专门人才。 <br>　　主要课程：程序设计与算法语言、代数与几何、数学分析、高等代数、计算机基础、数据结构、微分方程、数值分析、概率统计、信息论基础、信号处理、信息与编码、图形与图像处理、运筹学、数理经济学、微观经济学、宏观经济学、计量经济学、统计预测与决策、抽样调查、应用随机过程、多元统计分析、时间序列分析、概率论与数理统计等。 <br>　　毕业去向：毕业生可以在企事业单位和经济、管理部门从事决策分析、统计信息管理和数据处理工作，也可以在科研部门、高等学校从事科学研究、教学或统计咨询工作。 <br>
127_6316,127,6316,广播电视学,四年,文学学士,本科(普通),文学,新闻传播学类,　　学科：文学 <br />　　门类：新闻传播学类 <br />　　专业名称：广播电视新闻学 <br /><br /> <br />　　业务培养目标：本专业培养具有广播电视新闻学基本理论和宽广的文化科学知识，能在广播电视新闻宣传部门，从事编辑、采访、节日主持与管理等工作的新闻传播学高级专门人才。<br /><br />　　业务培养要求：本专业学生主要学习马克思主义基本原理和新闻学、广播电视学、以及与广播电视有关学科的基本理论和基础知识，受到广播电视新闻采访、写作、编导、播音、节日主持等方面的基本训练，具有广播电视节日策划、编辑、采访、管理等方面的基本能力。<br /><br />　　毕业生应获得以下几方面的知识和能力：<br />　　1．掌握新闻学、广播电视学、传播学的基本理论、基本知识；<br />　　2．具有新闻采访写作、编导、摄录、制作、播音、主持节日的基本能力；<br />　　3．具有口头与文字表达能力，现场及镜头前采访报道能力，社会调查和社会活动能力及广播电视节日策划、制作、评论和分析的能力；<br />　　4．了解广播电视新闻工作的方针政策与法规；<br />　　5．了解人文社会科学知识与科技常识，了解中国广播电视事业现状与发展趋势，了解外国广播电视事业的动态。<br /><br />　　主干学科：新闻传播学 <br /><br />　　主要课程：广播电视概论、广播电视技术基础、广播电视新闻采访与写作、广播电视编辑与节目制作(或广播编辑与节日制作、电视编辑与节日制作)、电视专题与电视栏目、电视摄像、广播电视史、广播电视法规与广电职业道德等。<br /><br />　　主要实践性教学环节：包括初级实习、毕业实习等，一般安排30周。<br /><br />　　修业年限：四年<br /><br />　　授予学位：文学学士 <br /><br /> <br />
127_6300,127,6300,国际经济与贸易,四年,经济学学士,本科(普通),经济学,经济与贸易类,国际经济与贸易专业：培养具备扎实宽广的国际经济和国际贸易理论基础，掌握国际经济、贸易和投资的基本知识与基本技能，熟练掌握商务英语的听、说、读、写及运用计算机处理国内外经贸业务的能力，能在对外经贸部门、外资企业、跨国公司及政府经贸机构从事实际业务、管理、研究等工作的高级专门人才。 <br>
127_6301,127,6301,金融学,四年,经济学学士,本科(普通),经济学,金融学类,金融学专业：培养具备扎实宽广的金融学理论基础，掌握银行、证券和保险等金融业务知识和技能，熟悉金融业的政策和法规，熟练运用计算机和外语从事相关业务，能在银行、证券公司、投资公司、保险公司以及其他经济管理部门和企业从事相关工作的高级专门人才。 <br>
127_6302,127,6302,法学,四年,法学学士,本科(普通),法学,法学类,法学专业：本着“科技与人文兼备，专业与素质并重”的主旨，培养具备法学系统理论知识与坚实实务能力的复合型、外向性、高层次法律人才。为了推进国际交流，法学院从2003年开始，每届专门组织一个30人左右的班级，以德语作为第一外语进行教学。 <br>　　主要课程：法理学、宪法学、行政法学、民法学、商法学、经济法学、刑法学、诉讼法学、国际法学、国际私法学、国际经济法学、中国法律史、环境资源法学、知识产权法学、科技法学、金融法学等。以培养精通法律的人才为目标，为法律业、保险业、金融业、证券投资业等诸多行业提供法律人才。 <br>　　毕业生就业单位面向政法机关、党政机关、律师事务所、高新技术园区与企业、高等院校、科研机构等。 <br>
127_6303,127,6303,社会学,四年,法学学士,本科(普通),法学,社会学类,社会学专业（文理兼收）：培养能从事社会学教学、研究及在行政管理、企业管理、综合管理、政策研究、市场调查咨询、传媒等部门工作的高级专门人才。 <br>　　主要课程：社会学概论、社会调查研究方法、社会统计学、计算机应用、统计软件应用、国外社会学理论、城市社会学、经济社会学、社会心理学、市场调查与预测、社会保障原理、行政学、人力资源管理、公共政策等  <br>
127_6304,127,6304,社会工作,四年,法学学士,本科(普通),法学,社会学类,　　学科：法学 <br />　　门类：社会学类 <br />　　专业名称：社会工作 <br /><br /> <br />　　业务培养目标：本专业培养具有基本的社会工作理论和知识，较熟练的社会调查研究技能和社会工作能力，能在民政、劳动、杜会保障和卫生部门，及工会、青年、妇女等社会组织及其他社会福利、服务和公益团体等机构从事社会保障、社会政策研究、社会行政管理、社区发展与管理、社会服务、评估与操作等工作的高级专门人才。 <br /><br />　　业务培养要求：本专业学生主要学习社会工作的基本理论，树立社会工作的价值理想，学习和掌握开展社会工作的技能与方法，使学生具备进行社会调查研究的方法与技能，掌握理论分析、实证研究、社会实践等多方面的基本能力。 <br /><br />　　毕业生应获得以下几方面的知识和能力： <br />　　1．应完整准确地掌握马克思主义基本原理，熟练掌握社会工作的基本理论、方法和知识，了解社会学的理念和方法； <br />　　2．熟练掌握社会工作的各种技能和方法，善于运用理论、知识和方法帮助困难群体走出困境，从事正常生活并获得发展； <br />　　3．熟练掌握社会调查方法和技能及社会统计方法； <br />　　4．了解党和政府的重大方针、政策、法律和法规，有通过社会工作实践和社会工作研究影响社会政策的价值取向和基本能力； <br />　　5．具有初步的科学研究能力，善于了解国情，善于分析各种社会现象和问题，具有较强的论文写作和语言表达能力； <br />　　6．掌握文献检索、资料查询的方法，具有一定的实际工作能力。 <br /><br />　　主干学科：社会学 <br /><br />　　主要课程：社会学概论、社会工作概论、个案与团体工作、社区工作、社会行政、社会保险与社会福利、社会环境保护、组织社会学、社会心理学、青少年社会工作等。 <br /><br />　　主要实践性教学环节：课堂讨论、社会实践、社会调查，专业教学实习等，一般安排14-16周。 <br /><br />　　修业年限：四年 <br /><br />　　授予学位：法学或哲学学士 <br /><br /> <br /><br /> <br />
127_6312,127,6312,汉语言文学,四年,文学学士,本科(普通),文学,中国语言文学类,汉语言文学专业：中国语言文学系成立于1980年，经过20余年的建设，已经具备了鲜明的办学特色和比较雄厚的科研实力。现有“语言学及应用语言学”1个博士点和“语言学及应用语言学”、“汉语言文字学”、“中国古代文学”3个硕士点。近几年完成国家省部级课题20余项。本专业培养学生系统掌握汉语和中国文学的基本理论和基础知识，具备较强的写作能力和阅读古籍的能力，具有一定的应用文科现代科学知识，并能熟练运用计算机处理中文信息。 <br>
127_6314,127,6314,汉语国际教育,四年,文学学士,本科(普通),文学,中国语言文学类,对外汉语专业：培养目标：本专业是为适应改革开放及国际化形势，使中国文化走向世界而设置的新专业。经过四年的学习，使学生打下较扎实的中外文化、文学、语言方面的知识及理论基础。具有较强的汉语及英语的应用能力，掌握基本的对外汉语教学与研究方法。 <br>　　主要课程：对外汉语教学通论、教学法、教育心理学、中外文化史、中外文学史、古代汉语、现代汉语、语言学理论、美学、文艺理论、英语口语、英汉翻译、中文写作、英文写作等。 <br>　　毕业去向：各级学校培养外国留学生学习汉语的教学工作及从事有关对外文化、宣传、新闻等方面的工作。 <br>
127_6336,127,6336,测控技术与仪器,四年,工学学士,本科(普通),工学,仪器类,　  测控技术与仪器专业（精密仪器方向）：本专业培养具备扎实的数、理以及光、机、电、计算机等基础知识和技能的高级工程技术人才，将从事测试控制技术、精密仪器仪表、质量工程的研究与开发，以及纳米测量技术、微机电技术等高新技术的研究，可在制造、信息、能源、交通、化工、医药等国民经济各大行业中就业。成绩优异者可获得英国Huddersfield大学资助，赴英攻读硕士学位。 <br>
127_6356,127,6356,生物医学工程,四年,工学学士,本科(普通),工学,生物医学工程类,　　学科：工学 <br />　　门类：电气信息类 <br />　　专业名称：生物医学工程 <br /><br /> <br />　　业务培养目标：本专业培养具备生命科学、电子技术、计算机技术及信息科学有关的基础理论知识以及医学与工程技术相结合的科学研究能力，能在生物医学工程领域、医学仪器以及其它电子技术、计算机技术、信息产业等部门从事研究、开发、教学及管理的高级工程技术人才。 <br /><br />　　业务培养要求：本专业学生主要学习生命科学、电子技术、计算机技术和信息科学的基本理论和基本知识，受到电子技术、信号检测与处理、计算机技术在医学中的应用的基本训练，具有生物医学工程领域中的研究和开发的基本能力。 <br /><br />　　毕业生应获得以下几方面的知识和能力： <br />　　1．掌握电子技术的基本原理及设计方法； <br />　　2．掌握信号检测和信号处理及分析的基本理论； <br />　　3．具有生物医学的基础知识； <br />　　4．具有微处理器和计算机应用能力； <br />　　5．具有生物医学工程研究与开发的初步能力； <br />　　6．了解生物医学工程的发展动态； <br /><br />　　主干学科：生物医学工程 <br /><br />　　主要课程：基础医学课程、定量生理学、模拟与数字电子技术、生物医学传感器与测量，微型计算机原理及其在医学中的应用、数字信号处理、医学信号处理、医学图像处理等。 <br /><br />　　主要实践性教学环节：包括金工实习(3——4周)、电子设计(2-3周)、生产实习(3——4周)、毕业设计(12——16周)。 <br /><br />　　修业年限：四年或五年 <br /><br />　　授予学位：工学学士 <br /><br /> <br />
