special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
38_1851874,38,1851874,数学与应用数学,四年,理学学士,本科(普通),理学,数学类,"<p>    培养目标：本专业培养掌握数学科学的基本理论与基本方法、具有运用数学知识和使用计算
机解决实际问题的能力、接受科学研究的初步训练，能在科技、教育、经济和金融等部门从事研究
和教学工作，在生产、经营及管理部门从事实际应用、开发研究和管理工作，或继续攻读研究生学
位的创新型人才。
</p><p>    培养要求：本专业学生主要学习数学和应用数学的基本理论、基本方法并接受数学建模、计
算机和数学软件方面的基本训练，在数学理论和应用两方面都受到良好的教育，具有较高的科学
素养和较强的创新意识，具备科学研究、教学、解决实际问题及软件开发等方面的基本能力和较
强的更新知识的能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有比较扎实的数学基础，接受严格的科学思维训练，初步掌握数学科学的思想方法；
</p><p>    2．具有运用数学知识建立数学模型以解决实际问题的初步能力和进行数学教学的能力；
</p><p>    3．了解数学科学发展的历史概况以及当代数学的某些新发展和应用前景；
</p><p>    4．能熟练使用计算机（包括常用语言、工具软件及数学软件），具有编写简单程序的能力；
</p><p>    5．有较强的语言表达能力，掌握资料查询、文献检索以及运用现代信息技术获取相关信息
的基本方法，具有一定的科学研究能力。
</p><p>    6．师范类毕业生还应具有良好的教师职业素养，了解教育法规，掌握并能初步运用教育学、
心理学以及数学教育学的基本理论，具有一定的组织管理能力。
</p><p>    主干学科：数学。
</p><p>    核心知识领域：几何、分析、代数、微分方程、概率统计、数学建模、数值计算。
</p><p>    核心课程示例：
</p><p>    示例一：数学分析I-Ⅲ（288学时）、高等代数I-Ⅱ（192学时）、解析几何（80学时）、初等
数论（32学时）、近世代数基础（32学时）、常微分方程（64学时）、拓扑学（48学时）、理论力学
（48学时）、大学物理（64学时）、实变函数（64学时）、复变函数论（64学时）、数理统计（64学
时）、泛函分析（64学时）、偏微分方程（64学时）、科学计算（64学时）、随机过程（64学时）。
</p><p>    示例二：数学分析I-Ⅲ（378学时，含习题课）、高等代数I-Ⅱ（198学时）、解析几何（72学
时）、常微分方程（72学时）、复变函数I（72学时）、概率论与数理统计I-Ⅱ（144学时）、微分几
何（72学时）、抽象代数（72学时）、实变函数I（72学时）、泛函分析（双语）（72学时）、数学模型
与数学软件（72学时）、数值分析（72学时）、普通物理学I-Ⅱ（180学时，含实验）、计算机基础
（72学时）、C语言程序设计（108学时，含实验）。
</p><p>    示例三：数学分析I-Ⅲ（324学时）、高等代数I-Ⅱ（198学时）解析几何（72学时）、C语
言（90学时）、普通物理（108学时）、概率与统计（90学时）、数学软件（54学时）、数学建模（72学
时）、近世代数（54学时）、常微分方程（54学时）点集拓扑（72学时）、实变函数（72学时）、中学
数学教材教法（54学时）、微分几何（54学时）、复变函数（54学时）、初等数论（36学时）、泛函分
析（54学时）。
</p><p>    主要实践性教学环节：学术与科技活动、课程设计及实验、毕业实习及社会调查（实践）、毕
业论文（设计）等。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士。
</p>"
38_687,38,687,数字媒体艺术,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>我校2017年设计学类设有数字媒体艺术、环境设计、视觉传达设计3个招生专业，按设计学大类招生，录取后依据学生志愿、专业校考成绩及各专业标准规模进行专业分流。设计学类本科生招生参加全国艺术类提前批次录取。报考设计学类的学生必须参加我校单独组织的专业考试，具体请见我校《2017年艺术类专业招生简章》。</p><p></p><p>设计学类专业咨询电话：010-51685477。</p>
38_1851875,38,1851875,数字媒体艺术（威海校区中外合作办学）,四年,艺术学学士,本科(普通),艺术学,设计学类,"外方学校：英国兰卡斯特大学；
学制4年，均在威海校区就读，中方授予学位：艺术学学士，外方授予学位：文学学士（Bachelor of Arts），具体介绍可查看学校官网。"
38_1462578,38,1462578,通信工程（威海校区中外合作办学）,四年,工学学士,本科(普通),工学,电子信息类,"外方学校：英国兰卡斯特大学
学制4年，均在威海校区就读，中方授予学位：工学学学士，外方授予学位：理学学士（Bachelor of Science），具体专业简介可查看学校官网。"
38_647,38,647,统计学,四年,理学学士,本科(普通),理学,统计学类,<p>统计学是一门关于数据资料的收集、整理、分析和推断的科学。它以概率论为基础又为概率论的应用提供了有力的工具，主要从事随机现象中数量规律的探索和研究；它与其它数学分支相互渗透，在交通、自动控制、工厂产品的质量控制、农业试验、生物、医学、金融保险等领域都有重要的应用。本专业重点培养学生用所学理论、方法和技能创造性地解决某些生产实践中或应用领域中科研课题的能力。</p>
38_1023625,38,1023625,网络与新媒体,四年,文学学士,本科(普通),文学,新闻传播学类,"<p>		专业代码：050306T

</p><p>		授予学位：文学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		广播电视新闻学、新闻学概论、新媒体概论、新媒体实务、数字媒体技术与应用、网络营销策划与创意、网站策划创意与设计、网页设计与制作、数据库、摄影与摄像、数字图像创意与设计、动画创意与设计等。

</p><p>		主要实践教学环节 

</p><p>		包括教学实习、论文写作等。</p><p>		

</p><p>		培养目标 

</p><p>		本专业培养适应传统媒体机构、政府机关、事业单位、公司等团体组织急需的宽口径、复合型信息传播人才。

</p><p>		专业培养要求 

</p><p>		本专业要求学生既能从事信息传播时代内容方面的深度、综合、跨学科的信息传播工作，同时也能在新闻传播技术方面从事设计、制作、网络技术等方面的传播技术类工作的能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.掌握网络与新媒体的基本知识和理论；2.了解网络与新媒体发展动态；3.了解网络与新媒体的方针、政策和法规；4.了解本学科的前沿成就和发展前景；5.能阅读古典文献，掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作</p>"
38_640,38,640,物联网工程,四年,工学学士,本科(普通),工学,计算机类,<p>物联网是国家重点发展的新兴产业，物联网技术已经在智能交通、车联网、智能电网、智能物流、智慧医疗、智能环境、智能家居等方面获得广泛应用。物联网工程专业是国家重点支持的新兴学科，旨在培养系统掌握物联网基本理论，熟练掌握物联网系统设计与集成、物联网软硬件设计与开发、物联网应用技术，了解传感技术、通信技术、网络技术和信息处理技术基本理论，具有工程基础厚、创新能力强等特色的高级工程技术人才。</p>
38_693,38,693,西班牙语,四年,文学学士,本科(普通),文学,外国语言文学类,<p>本专业注重培养具有西班牙语听、说、读、写、译扎实的基本技能和功底，具有跨文化交际能力和国际视野，具有获取知识、独立思考和自主学习等能力的，思想道德素质、文化素质和心理素质过硬，兼具经贸、科技、交通等领域知识，且具有其他外语能力的应用型、复合型人才。</p>
38_1023624,38,1023624,信息工程,四年,工学学士,本科(普通),工学,电子信息类,"<p>    培养目标：本专业培养具备信息获取、信息传输、信息处理、信息应用等方面的基础理论和专
业知识，系统掌握现代信息技术，能在信息工程领域从事科学研究、工程设计、技术开发、设备制
造、管理维护的复合型工程科技人才。
</p><p>    培养要求：本专业学生主要学习数学、物理、电子线路、计算机应用、信息论与编码、通信理论
与网络等方面的基本理论和基本知识，接受信息技术领域软硬件开发、计算机程序设计与应用、
科学研究与工程设计等能力的基本训练，具有对信息系统进行分析、设计、开发、测试和应用，以
及综合运用科学理论和工程技术分析解决工程问题的基本能力。
</p><p>    毕业生应获得以下几个方面的知识和能力：
</p><p>    1．身心健康，具有良好的工程职业道德、爱国敬业精神、人文科学素养和社会责任感；
</p><p>    2．具有从事信息领域科学研究、工程设计、技术服务工作所需的数学和其他相关的自然科
学知识；
</p><p>    3．具有良好的质量、环境、职业健康、安全和服务意识；
</p><p>    4．掌握信号与系统、电子线路、电磁场与电磁波、计算机基础等基础理论，具有信息获取、信
息传输、信息处理、信息应用的相关专业知识；
</p><p>    5．掌握信息技术领域软硬件开发、计算机程序设计与应用的基本技能，具有对信息系统进
行分析、设计、开发、测试和应用的基本能力，具有综合运用科学理论和工程技术分析解决工程问
题的基本能力，具有较强的创新意识和进行产品、技术与设备进行研究、开发、设计和技术改造或
创新的初步能力；
</p><p>    6．掌握文献检索、资料查询和运用现代信息技术手段获取相关信息的基本方法；
</p><p>    7．了解信息工程技术领域的技术标准、相关政策、法律和法规，具有初步的经济管理知识和
良好的知识产权意识，了解通信技术的现状与发展趋势，能正确认识信息技术的工程实践对于客
观世界和社会的影响；
</p><p>    8．具有较好的组织管理能力、较强的表达能力和交流沟通能力以及良好的团队意识和合作精神；
</p><p>    9．具有职业发展学习能力和适应环境的能力；
</p><p>    10.具有一定的国际视野和跨文化环境下交流、竞争与合作的初步能力。
</p><p>    主干学科：信息与通信工程、计算机科学与技术、控制科学与工程。
</p><p>    核心知识领域：计算机信息技术、通信系统原理、信号与信息处理技术、电磁场与波、微处理
器与嵌入式系统原理、信息获取与检测技术、信息论与编码技术等。
</p><p>    核心课程示例：
</p><p>    示例一：高等数学（170学时）或数学分析（204学时）、线性代数（51学时）、概率统计（51学
时）、离散数学（34学时）、数理方法（51学时）、大学物理（132学时）、程序设计思想与方法(51
学时)、C++程序设计（51学时）、数据结构（68学时）、基本电路理论（68学时）、模拟电子技术
（51学时）、数字电子技术（51学时）、信号与系统（68学时）、嵌入式系统原理与实验（85学时）、
电磁场与波（68学时）、数字系统仿真VHDL设计(51学时)、通信原理（68学时）、数字信号处理
（51学时）、通信基本电路（68学时）、微波与天线（68学时）、近代信息论（34学时）、雷达原理
（34学时）、平面显示技术（34学时）、无线通信原理与移动网络（68学时）、操作系统（68学时）、
数字图像处理（51学时）。
</p><p>    示例二：高等数学（196学时）、数学分析选讲（30学时）、线性代数（52学时）、概率论与数理
统计（46学时）、场论与复变函数（46学时）、大学物理（130学时）、C语言程序设计（30学时）、
电路分析基础（68学时）、信号与系统（68学时）、模拟电子技术基础（60学时）、数字电路与逻辑
设计（46学时）、微机原理与系统设计（78学时）、高频电子线路（60学时）、电磁场与电磁波(60
学时)、随机信号分析（46学时）、数字信号处理（46学时）、通信原理（60学时）、通信网络基础
（46学时）、信息论与编码理论（76学时）、信号检测与估值（46学时）、离散数学（46学时）、数据
结构与算法分析（54学时）、数据压缩与信源编码（46学时）、无线通信（46学时）、传感技术(30
学时)。
</p><p>    示例三：高等数学（192学时）、线性代数（48学时）、概率论与随机过程（46学时）、大学物理
（128学时）、高级语言程序设计（C语言）（64学时）、电路分析基础（64学时）、信号与系统( 64
学时)、模拟电子技术基础（64学时）、数字电路与逻辑设计（64学时）、高频电子线路（48学时）、
通信原理（48学时）、传感器与检测技术基础（48学时）、现代通信网（48学时）、数字信号处理器
原理（64学时）、无线传感器网络（64学时）、嵌入式系统原理与应用（64学时）。
</p><p>    主要实践性教学环节：工程技术训练、电子工艺实习、专业实习、课程设计、毕业设计（论
文）等。
</p><p>    主要专业实验：电子线路实验、计算机基础实验、通信原理实验、专业综合实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
38_673,38,673,信息管理与信息系统,四年,管理学学士,本科(普通),管理学,管理科学与工程类,<p>本专业旨在培养适应社会和经济管理专业领域发展需要，具备健全人格和健康身心，具有社会责任感和职业道德素养，良好的科学文化素养和创新意识，较强的学习能力和团队合作精神，扎实的经济管理理论知识和基础，熟悉现代经济管理分析工具，掌握信息管理与信息系统专业领域的基本理论和基本知识，能够从事信息系统规划分析、设计开发、实施运维、数据挖掘、决策支持相关研究与管理工作，可以针对复杂信息管理与信息系统问题提出解决方案的具有国际化视野和跨文化交流，知识、能力、素质协调发展的专业人才。</p>
38_1462577,38,1462577,信息管理与信息系统（威海校区中外合作办学）,四年,"工学学士,管理学学士",本科(普通),管理学,管理科学与工程类,外方学校：美国罗切斯特理工学院，学制4年，均在威海校区就读；中方授予学位：管理学学士；外方授予学位：理学学士（Bachelor of Science），具体介绍可查看学校官网。
38_645,38,645,信息与计算科学,四年,理学学士,本科(普通),理学,数学类,<p>该专业依托数学、统计学和系统科学三个一级学科博士点，培养具有良好的数学基础和数学思维能力，掌握信息与计算科学的基本理论、方法和技能，能解决信息科学与工程技术实际问题的高级专门人才。本专业目前已与多个国家和地区的大学建立了合作关系，学生在校期间有机会赴国外学习，实行校际联合培养。</p>
38_686,38,686,英语,四年,文学学士,本科(普通),文学,外国语言文学类,<p>本专业师资力量雄厚，拥有教授7人，副教授6人，具有博士学位的教师占总数50%，近90%的教师曾在欧美知名高校访学或从事博士后研究，旨在培养复合型、创新型和国际化英语专业高层次人才。本专业设有英语语言文学、英语与国际经贸、翻译三个方向。培养语言能力强，能够从事英语教学、语言和文学研究和外事管理等翻译工作的人才；培养具有一定经贸理论知识，能独立从事外贸谈判、函电处理等业务活动的专门人才；培养文化知识面广，翻译理论和技能扎实，能胜任多领域翻译工作的高素质人才。学生入校后通过英语口笔试选拔择优进入本专业学习深造。</p>
38_1036290,38,1036290,智能装备与系统,四年,工学学士,本科(普通),工学,自动化类,"（1）专业特色</br>

本专业是2020年2月教育部批准新增的本科专业，该专业为满足国家发展智能制造需求而设立，专业定位为培养国家现代制造业迫切需求的复合型人才，使人才具备复杂控制、智能感知、人工智能、数据科学及优化决策方面的理论基础，能够设计、研制智能装备系统，从而服务我国现代制造业和国家智能制造发展战略。</br>

（2）培养目标</br>
本专业旨在培养掌握智能装备系统设计理论体系和专业知识，学习人工智能、数据科学、控制与优化及装备研发制造所需的硬件及系统设计技术，训练学生装备系统研发工程实践能力，将学生培养成国家智能制造发展所需的研究、设计、制造和管理的高级专门人才。</br>

（3）核心课程</br>

电路分析、信号与系统、模拟电子技术、数字电子技术、电磁场与电磁兼容、微机原理与接口技术、自动控制原理、现代控制理论、运筹学基础、计算机控制系统、智能交通系统、智能装备设计、智能制造工程、人工智能、无人自主系统。</br>

（4）升学就业</br>
毕业生可在智能制造领域、智能交通领域、消费类电子领域、航空航天以及其他工业领域就职，就业单位如制造业相关科研院所、高新技术科技公司、企事业单位及高科技工业制造企业等。该专业暂无毕业生。</br>"
38_664,38,664,自动化,四年,工学学士,本科(普通),工学,自动化类,<p>本专业已有五十余年的历史，依托“交通信息工程及控制”国家级重点学科、“轨道交通控制与安全”国家重点实验室、“轨道交通运行控制系统”国家工程研究中心、“城市轨道交通自动化控制”北京市重点实验室以及国家电工电子实验教学示范中心、国家电子信息实验教学示范中心、国家轨道交通通信与控制虚拟仿真实验教学中心，旨在培养具有社会主义核心价值观，具备良好工程素质，掌握自动化基础理论和专业知识，具有较强的工程实践能力、团队合作能力和专业表达能力，具有国际视野和创新意识，适应持续的职业发展，能够在城市轨道交通自动化、铁路运输自动化、智能交通系统、自动检测与仪表、自动控制等领域胜任研究、设计、制造、运营和管理工作的高级专门人才。</p>
38_2160236,38,2160236,智慧能源工程,四年,,本科(普通),工学,电气类,智慧能源工程专业服务国家“双碳”战略需求，引领能源领域科技发展，以数字赋能培养智慧能源、电气工程及能源动力等交叉学科领域胜任科学研究、工程设计、系统运行、技术开发和项目管理等工作的宽口径复合型人才。
38_2011776,38,2011776,金融科技,四年,经济学学士,本科(普通),经济学,金融学类,<p>专业定义</p><p>金融科技主要研究金融学、投资学、互联网金融等，将相关商业场景下计量分析原理及方法与大数据分析技术有机结合，进行金融产品设计与运营、金融大数据分析与管理。例如：在网络信贷、智能投顾、数字货币中进行产品设计、量化分析、风险控制、运营管理等。</p><p>课程体系</p><p>《金融科技概论》、《金融学》、《投资学》、《互联网金融风险管理》、《互联网金融运营管理》、《金融大数据》、《新消费金融模式与实践》、《数据仓库与数据挖掘》、《可视化数据处理技术》、《数据科学基础与Python语言》。</p><p>就业方向</p><p>金融机构：金融科技产品开发、数据挖掘、数据分析，金融产品运营和管理。</p><p><br/></p>
38_2160013,38,2160013,通信工程（理科试验班类-詹天佑试点班 信息类）,四年,工学学士,本科(普通),工学,电子信息类,"<p>    培养目标：本专业培养具备通信基础理论和专业知识，系统掌握现代通信技术，能在信息通
信领域从事科学研究、工程设计、设备制造、网络运营、技术管理的工程科技人才。
</p><p>    培养要求：本专业学生在学习大学数学、大学物理、人文学科及外语的基础上，主要学习通信
理论和通信技术等方面的基础知识，接受通信工程领域软硬件开发、系统与网络的设计与应用、
科学研究和工程实践方面的基本训练，具备能在信息通信领域从事专业技术工作的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有工程职业道德、爱国敬业精神、人文科学素养和社会责任感；
</p><p>    2．具有从事通信工程领域科学研究、工程设计、技术服务等工作所需的数理知识和其他相
关的自然科学知识；
</p><p>    3．掌握通信工程领域的基础理论和基本知识；
</p><p>    4．系统掌握通信系统和通信网络的分析与设计方法；
</p><p>    5．具有设计、开发、调测、应用通信系统和通信网的基本能力；
</p><p>    6．掌握运用现代信息技术手段进行文献检索和资料查询的基本方法；
</p><p>    7．了解通信与信息行业的相关政策及法规；
</p><p>    8．了解信息通信领域的前沿技术和发展动态；
</p><p>    9．具有一定的组织管理能力、较强的表达能力和人际交往能力以及良好的团队意识和合作
精神；
</p><p>    10.具有一定的国际视野和跨文化环境下交流、竞争与合作的初步能力。
</p><p>    主干学科：信息与通信工程、电子科学与技术、计算机科学与技术。
</p><p>    核心知识领域：电子线路、数字逻辑电路、计算机基础、信号与系统、数字信号处理、电磁场与
微波技术、通信原理、通信网理论基础、现代通信技术等。
</p><p>    核心课程示例：
</p><p>    示例一：电路分析基础（32学时）、电子电路基础（48学时）、通信电子电路（32学时）、数字
电路与逻辑设计（48学时）、C++高级语言程序设计（48学时）、数据结构（48学时）、微处理器与
接口技术（64学时）、信号与系统（64学时）、随机信号分析（32学时）、数字信号处理（64学时）、
通信原理（64学时）、电磁场与电磁波（48学时）、通信网理论基础（32学时）、现代通信技术(64
学时)。
</p><p>    示例二：电路分析基础（72学时）、电子线路基础（72学时）、高频电子线路（64学时）、数字
逻辑电路（64学时）、计算机软件技术基础（64学时）、计算机通信与网络（32学时）、微型计算机
原理及接口技术（72学时）、信号与系统（72学时）、数字信号处理（56学时）、通信原理（72学
时）、电磁场与电磁波（64学时）、通信网（32学时）、通信概论（32学时）、移动通信（32学时）、光
纤通信（32学时）、通信系统集成电路设计（32学时）。
</p><p>    示例三：电路分析基础（64学时）、模拟电子电路（64学时）、通信电子电路（48学时）、数字
电路与逻辑设计（64学时）、高级语言程序设计（56学时）、面向对象程序设计及C++（32学时）、
数据结构（40学时）、微处理器与接口技术（64学时）、信号与系统（64学时）、数字信号处理(56
学时)、通信原理（80学时）、电磁场与传输理论（64学时）、通信网基础（56学时）、无线通信原理
（32学时）、光纤通信与数字传输（56学时）。
</p><p>    主要实践性教学环节：工程技术训练、电子工艺实习、专业实习、课程设计、毕业设计（论
文）等。
</p><p>    主要专业实验：电子线路实验、计算机基础实验、通信原理实验、现代通信技术实验、专业综
合实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
38_2153358,38,2153358,智能建造,四年,工学学士,本科(普通),工学,土木类,<p>专业定义</p><p>本专业适应国家建设需要，培养学生德、智、体、美全面发展，具有较好的数学和力学基础，能熟练掌握土木工程专业的基本知识，精通工程结构智能设计原理、构件生产和施工技术，能够应用相关计算机开发语言和工程建造的一般机械和控制工程原理，完成现代土木工程的智能设计、智能生产、智能施工和全过程运行维护管理，并具备终身学习能力、创新能力和国际视野的行业人才。例如：可从事土木工程项目的智能规划与设计、智能装备与施工、智能设施与防灾、智能运维与管理等工作。</p><p>课程体系</p><p>《工程力学》、《结构设计原理》、《计算机语言》、《大数据》、《物联网和人工智能》、《PYTHON程序设计》、三大力学、《建造机械控制原理》、《BIM技术基础》、《智能测绘》、《混凝土结构设计原理》、《装配式结构设计与智能化设计》、《建筑工程和绿色建筑》。</p><p>就业方向</p><p>毕业生可以选择勘察、设计、施工、房地产、监理公司等传统建筑工程行业，也适合进入BIM全过程应用管理及智能建造设计生产等高新技术单位。</p><p><br/></p>
38_2160014,38,2160014,计算机科学与技术（理科试验班类-詹天佑试点班 信息类）,四年,"理学学士,工学学士",本科(普通),工学,计算机类,"<p>    培养目标：本专业培养德、智、体等方面全面发展，掌握数学与自然科学基础知识以及计算
机、网络与信息系统相关的基本理论、基本知识、基本技能和基本方法，具有较强的专业能力和良
好的综合素质，能胜任计算机科学研究、计算机系统设计、开发与应用等工作的高级专门人才。
</p><p>    培养要求：
</p><p>    1．掌握马列主义、毛泽东思想与中国特色社会主义基本理论，具有良好的人文社会科学素
养、职业道德和心理素质，社会责任感强；
</p><p>    2．掌握从事本专业工作所需的数学（特别是离散数学）和其他相关的自然科学知识以及一
定的经济学与管理学知识；
</p><p>    3．系统掌握计算机科学与技术学科的基础理论和专业知识，理解本学科的基本概念、知识
结构、典型方法，建立数字化、算法、模块化与层次化等核心专业意识；
</p><p>    4．掌握计算学科的基本思维方法和研究方法，具有良好的科学素养和一定的工程意识，并
具备综合运用所掌握的知识、方法和技术解决实际问题的能力；
</p><p>    5．具有终身学习意识以及运用现代信息技术获取相关信息和新技术、新知识的能力；
</p><p>    6．了解计算机科学与技术学科的发展现状和趋势，具有创新意识，并具有技术创新和产品
创新的初步能力；
</p><p>    7．了解与本专业相关的职业和行业的重要法律法规及方针政策，理解工程技术与信息技术
应用相关的伦理基本要求；
</p><p>    8．具有一定的组织管理能力、表达能力、独立工作能力、人际交往能力和团队合作能力；
</p><p>    9．具有一定的外语应用能力，能阅读本专业的外文材料，具有一定的国际视野和跨文化交
流、竞争与合作能力；
</p><p>    10.掌握体育运动的一般知识和基本方法，形成良好的体育锻炼习惯。
</p><p>    主干学科：计算机科学与技术。
</p><p>    核心知识领域：离散结构、基本算法、程序设计、数据结构、计算机组成、操作系统、计算机网
络、数据库系统、软件工程等。
</p><p>    核心课程示例（括号内为理论学时+实验或者习题课学时）：
</p><p>    示例一：高级语言程序设计（40+48学时）、计算机导论（24+6学时）、集合论与图论（48学
时）、汇编语言程序设计（32+8学时）、电路44+16学时）、数理逻辑（32学时）、电子技术基础(32
+20学时)、数字逻辑设计（36+12学时）、数据结构与算法（40+24学时）、近世代数（32学时）、计
算机组成原理（48+60学时）、软件工程（48 +16学时）、形式语言与自动机（32学时）、数理逻辑
（32学时）、数据库系统（40+24学时）、操作系统（40+16学时）、计算机网络（36+30学时）、算法
设计与分析（32学时）、计算机体系结构（48学时）。
</p><p>    示例二：计算概论（72学时）、数据结构与算法（72学时）、数字逻辑设计（54学时）、集合论
与图论（54学时）、代数结构与组合数学（54学时）、数理逻辑（54学时）、微机原理（54学时）、计
算机组织与体系结构（54学时）、电路分析原理（72学时）、数字集成电路（72学时）、信号与系统
（54学时）、微电子与电路基础（54学时）、电子线路（72学时）、算法设计与设计（72学时）、脑与
认知科学（36学时）、人工智能导论（54学时）、编译技术及实习（54+72学时）、操作系统及实
习（54+72学时）、微机实验（0+72学时）、程序设计实习（0+72学时）、数字逻辑电路实验(O+
72学时)、数字逻辑设计实验（0+72学时）、电子线路实验（0+72学时）、基础电路实验(0+72
学时)。
</p><p>    示例三：电路分析基础（68学时）、数字电路与逻辑设计（60+30学时）、模拟电子技术基础
（60+30学时）、信号与系统（68学时）、电路信号与系统实验（15 +15学时）、计算机导论（16学
时）、计算机通信与网络（56+20学时）、软件工程（30+16学时）、数据库系统（40 +12学时）、编译
原理（52+16学时）、人工智能（46学时）、操作系统（54+24学时）、程序设计基础（44+32学时）、
数据结构（54+24学时）、离散数学（一）（54学时）、计算机组织与体系结构（76+20学时）、微机
系统（50+20学时）、离散数学（二）（30学时）。
</p><p>    主要实践性教学环节：课程实验、课程设计、专业实习、毕业设计（论文）等。
</p><p>    主要专业实验：程序设计实验、数据结构实验、计算机组成实验、操作系统实验、数据库实验、
计算机网络实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士或理学学士。
</p>"
38_2160019,38,2160019,系统科学与工程（智能交通系统）,四年,理学学士,本科(普通),理学,物理学类,<p>专业定义</p><p>系统科学与工程主要研究系统科学、决策管理、控制系统、计算系统等方面的理论和知识，培养具有系统分析与设计、研究与开发、管理与决策基本能力，能够与国际接轨、有知识创新能力的高级工程技术人才和管理人才。例如：在自动化系统、网络与通信、生产系统、金融经济、社会管理等宽广领域从事系统建模、分析、控制、设计、研究、开发、运行等。</p><p>课程体系</p><p>《电路原理》、《模拟电子技术基础》、《数字电子技术基础》、《信号分析与处理》、《应用统计学》、《控制理论》、《现代控制理论》、《系统建模分析与仿真》、《系统理论与系统工程》、《运筹学》、《微机原理与接口技术》、《可编程控制器系统》等。</p><p>就业方向</p><p>企事业单位：系统分析、设计、科学研究开发、管理决策、设计规划 高校：教学、科研。</p><p><br/></p>
38_2013176,38,2013176,数据科学,四年,理学学士,本科(普通),理学,统计学类,充分发掘学校交叉学科资源，培养德、智、体、美、劳全面发展，具备良好的人文素养、科学素养和职业道德，具有扎实的数理知识和系统的数据科学、大数据技术理论知识，能解决数据分析建模和大数据治理等相关领域的复杂工程问题，具备开阔的国际视野、良好的团队合作意识以及组织管理能力和创新创业能力的复合应用型人才。
38_2012921,38,2012921,数字经济,四年,经济学学士,本科(普通),经济学,经济学类,<p>专业定义</p><p>数字经济主要研究数字经济的运行规律，测度数字经济的规模，促进数字产业化与产业数字化发展，实现数字技术与工业、农业、服务业等行业的深度融合。例如：数字化识别货架上的商品缺货率等进行运营分析，对企事业单位的数字化转型进行规划和实施等。</p><p>课程体系</p><p>《计量经济学》、《统计学》、《区块链原理及应用》、《数据库原理及应用》、《数字经济概论》、《宏观经济学》、《微观经济学》、《互联网+运营管理》、《Python大数据分析》、《管理学》。</p><p>就业方向</p><p>经济类企业：产业数字化规划与建设、数据分析、数字化管理； 事业单位：数据分析与挖掘、数字化转型建设。</p><p><br/></p>
38_2012922,38,2012922,供应链管理,四年,管理学学士,本科(普通),管理学,物流管理与工程类,<p>专业定义</p><p>在物流与采购管理、工商管理、市场营销、电子商务、金融、信息网络技术等多个学科基础上，运用大数据、人工智能、深度学习等前沿技术发展起来的一门新兴学科。例如：管理合同与供应商关系，供应链中的物流管理，库存管理，绩效考评。</p><p>课程体系</p><p>《物流管理学》《市场营销学》《生产运营管理》《采购与供应管理》《供应链管理基础》《供应链协同运营管理》《供应链信息管理》《电子商务管理》等。</p><p>就业方向</p><p>企业单位：物流管理员、零售批发员、财会、供应链管理等。</p><p><br/></p>
