special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
112_5265,112,5265,英语,四年,文学学士,本科(普通),文学,外国语言文学类,<p>　　一、专业特色</p><p></p><p>　　依托理工学校的特长，培养兼有宽广人文科学和自然科学素养的复合人才；注重英语语言基础和实际语言应用能力的培养，注重科技英语和外贸英语专业技能及教学实践环节；学生就业层次高，优秀毕业生可升入英语语言文学硕士点进一步深造。</p><p></p><p>　　二、主干学科和主要课程</p><p></p><p>　　主干学科：英语语言文学。</p><p></p><p>　　主要课程：基础英语、高级英语、报刊选读、视听、口译、英语写作、翻译理论与实践、语言学概论、主要英语国家文学史及文学作品选读、主要英语国家国情、商务英语、外经贸英语及函电等。</p><p></p><p>　　三、毕业生就业方向</p><p></p><p>　　在外事、经贸、文化、新闻出版、教育、科研、旅游等单位和部门从事翻译、研究、教学、管理等工作；本专业就业率： 100%（2010年）、100%（2011年）、100%（2012年）。</p>
112_5266,112,5266,材料科学与工程,四年,工学学士,本科(普通),工学,材料类,<p>　　一、专业特色</p><p></p><p>　　该专业是江苏省首批品牌专业，是国家级特色专业建设点，有硕士、博士学位授予权，设有博士后流动工作站；该专业涉及学科“材料学”为国家级“十五”“十一五”重点学科，“材料科学与技术”为江苏省“十五”重中之重学科，材料科学与工程是江苏省“十一五”重点学科。该专业以高性能材料的基础研究和应用开发研究为基础，整体面向材料的四要素（成分/结构、制备/合成、性能和使用效能），尤其着重于它们之间的关系，而不是某单一要素。坚持“厚基础、宽口径、重能力、高素质”原则，把广博教育放在首位，面向“材料”的基础和共性，坚持教育教学研究，确立了既符合材料科学与工程本科教育国际主流，又满足市场对人才需求的“知识兴趣广泛、创造意识强、适应面广、基础雄厚、洞悉材料发展前沿”的品牌专业特色。</p><p></p><p>　　二、主干学科和主要课程</p><p></p><p>　　主干学科：材料科学与工程。</p><p></p><p>　　主要课程：材料物理化学、传输原理、材料物理性能、材料力学行为、材料成形原理、材料科学与工程导论、材料研究方法、材料结构与相变、材料物理基础、材料制备技术、钢铁材料、有色金属材料、新型金属材料、热处理原理及工艺（英）、特种加工原理与技术、无机非金属材料工学、无机材料物理化学、结构陶瓷材料、半导体材料及应用、无机生态材料等。</p><p></p><p>　　三、毕业生就业方向</p><p></p><p>　　主要从事金属材料与冶金工程、无机非金属材料工程、复合材料等方向的科学研究和教学工作；适于从事新材料技术开发、工艺设计、技术改造、相关设备开发等方面的工作；适于从事金属材料、半导体材料、功能材料、无机非金属材料等相关企业的行政管理和技术管理。</p>
112_5267,112,5267,电子科学与技术,四年,工学学士,本科(普通),工学,电子信息类,<p>　　一、专业特色</p><p></p><p>　　本专业突出光电技术和信息处理学科的交叉与融合，以光电探测、成像、显示及信息综合处理的理论与技术为主要研究内容，以强化光电基本理论知识同系统的研发和设计等实践应用相结合为专业特色。本专业为国家特色专业、江苏省特色专业。</p><p></p><p>　　二、主干学科和主要课程</p><p></p><p>　　主干学科：光学工程、物理电子学</p><p></p><p>　　主要课程：电路、模拟电子线路、信号与系统、微机原理与应用、半导体物理学、固体物理、光电功能材料、软件技术基础、光电信号处理、光辐射测量技术、光电子器件、光电成像原理、固体电子器件（英）、半导体集成电路、光电子技术及应用、显示技术、光电检测原理及技术、数字图像分析处理等。</p><p></p><p>　　三、毕业生就业方向</p><p></p><p>　　本专业着重培养具备光电信息处理领域内宽厚理论基础、较强实践能力和创新意识，具备研究开发新型光电子器件材料及相关测试技术的能力、各类新型光电系统包括通信系统的仿真设计与联调能力、以及相应的应用计算机进行软硬件开发能力的应用研究型专门人才。</p>
112_5253,112,5253,环境工程,四年,工学学士,本科(普通),工学,环境科学与工程类,<p>　　一、专业特色</p><p></p><p>　　我校的环境工程专业是江苏省特色专业，对应的学科是工信部重点学科。本专业致力于培养功底扎实、动手能力强、综合素质高的环境工程专业人才。教学中注重学生工程意识和工程素质的培养，部分专业课采用双语教学和研讨式教学。此外，还将科研实践融入教学过程，为部分二、三年级的本科生配备专业导师，为优秀人才脱颖而出创造条件。本专业在水污染控制理论与技术、膜分离理论与技术、环境监测、大气污染控制和环境生物技术等方面形成特色和优势，所培养的学生已在各级环保部门、科研机构、化工企业、环境监测站、环保公司等单位取得了突出的成绩。</p><p></p><p>　　二、主干学科和主要课程</p><p></p><p>　　主干学科：环境科学与工程、化学工程与技术</p><p></p><p>　　主要课程：无机化学、有机化学、物理化学、化工原理、环境仪器分析、水污染控制工程、环境监测、大气污染控制工程、固体废物处理工程、环境质量评价等。</p><p></p><p>　　三、毕业生就业方向</p><p></p><p>　　在中央或地方的环境保护部门、科研机构、设计院、环境监测站（中心）、工业企业、环保公司等单位从事科研、管理、环评、设计、监测和技术开发工作。</p>
112_5255,112,5255,工程力学,四年,工学学士,本科(普通),工学,力学类,<p>　　一、专业特色</p><p></p><p>　　本专业为江苏省特色专业。培养的学生综合应用能力强，适应科学和工程理论的研究和工程实际工作的需求，就业面广，适应力强，具有扎实的基础理论素养及计算分析、解决实际工程的能力，可报考多种学科专业的研究生。学生普遍思维活跃、思路开阔、考虑问题全面并接近实际，对未来在各方面的发展具备良好的潜质。</p><p></p><p>　　二、主干学科和主要课程</p><p></p><p>　　主干学科：力学。</p><p></p><p>　　主要课程：理论力学、材料力学、弹性力学、工程流体力学、振动理论、计算力学、实验力学、结构力学、电工与电子技术、计算机基础知识及程序设计、计算机组成原理、数据结构、计算方法等。</p><p></p><p>　　三、毕业生就业方向</p><p></p><p>　　在各种工程(如机械、土建、材料、能源、交通、航空、船舶、水利、化工等)中从事与力学有关的科研、技术开发、工程设计和力学教学等工作。</p>
112_5256,112,5256,生物工程,四年,工学学士,本科(普通),工学,生物工程类,<p>　　一、专业特色</p><p></p><p>　　生物工程专业是以生物化工为学科基础，培养应用型的生物技术产业化工程技术人才的工科专业。我校的生物专业具有从生物工程育种到生物产品制备的完善科研教学体系，具备鲜明的现代生物工程技术特色。本专业对应学科“应用化学”为国家级重点学科。</p><p></p><p>　　二、主干学科和主要课程</p><p></p><p>　　主干学科：生物学、应用化学、化学工程与技术。</p><p></p><p>　　主要课程：有机化学、生物化学、微生物学、物理化学、化工原理、基因工程、发酵工程、酶工程、生化分离工程等。</p><p></p><p>　　三、毕业生就业方向</p><p></p><p>　　在企事业、高新技术领域以及国家相关部门从事生物制药、食品、化工和环境等生物工程过程和设备的研发与生产工作。</p>
112_5258,112,5258,工业工程,四年,管理学学士,本科(普通),管理学,工业工程类,<p>　　一、专业特色</p><p></p><p>　　工业工程专业是管理科学和工程科学相结合的典型新兴专业。以我校机械工程及自动化、企业管理、会计学和信息管理等相关专业为依托，以制造业信息化和生产现场管理、供应链管理为特色，以实验环境、实习基地为基础，以教学改革为导向，以优良的教师队伍为主体，传授知识、培养能力和提高素质相结合，为事业单位和工商企业培养能够从事现代工程管理、生产与作业系统管理和企业管理的专门人才。</p><p></p><p>　　二、主干学科和主要课程</p><p></p><p>　　主干学科：管理学、机械工程、电子科学与技术</p><p></p><p>　　主要课程：机械设计基础、机械制造基础、控制工程基础、网络与数据库基础、概率与统计、运筹学、管理学、工业工程基础、企业信息化、生产管理与控制、人机工程学、设施规划与物流分析、工程经济学等。</p><p></p><p>　　三、毕业生就业方向</p><p></p><p>　　在相关事业单位、工商企业从事生产、经营、服务等管理系统的规划、设计、咨询、评价和创新等工作。</p>
112_5268,112,5268,法学,四年,法学学士,本科(普通),法学,法学类,<p>　　一、专业特色</p><p></p><p>　　在同类院校中专业起步较早，以致使产权为特色，注重对学生综合素质的培养和实践环节的操作；拥有多媒体标准模拟法庭，建有法律咨询中心；在法院、检察院、监狱建立了稳定的实习基地；学生就业范围广，就业层次较高，目前有民商法和知识产权硕士点及知识产权双学位授予权。</p><p></p><p>　　二、主干学科和主要课程</p><p></p><p>　　主干学科：法学。</p><p></p><p>　　主要课程：法理学、中国法制史、宪法、行政法与行政诉讼法、民法、商法、知识产权法、经济法、刑法、民事诉讼法、刑事诉讼法、国际法、国际私法、国际经济法等。</p><p></p><p>　　三、毕业生就业方向</p><p></p><p>　　在国家机关、企事业单位、社会团体、政法机关和法律服务机构从事法律实际工作及教学、研究和知识产权管理与保护工作。</p>
112_5276,112,5276,日语,四年,文学学士,本科(普通),文学,外国语言文学类,<p>　　一、专业特色</p><p></p><p>　　依托理工学校的特长，培养兼有宽广人文科学和自然科学素养的复合人才；注重日语语言基础和实际语言应用能力的培养，注重科技日语和外贸日语专业技能及教学实践环节；学校依托长三角等地区经济发展对日语专业人才的需求，立足高起点，努力培养一流的人才，实现一流的就业。</p><p></p><p>　　二、主干学科和主要课程</p><p></p><p>　　主干学科：日语语言文学。</p><p></p><p>　　主要课程：基础日语、高级日语、日语视听说、日语泛读、日语翻译、日语写作、日文报刊选读、日本文学史、日本文学选读、语言学概论、日本语概论、日本概况等。</p><p></p><p>　　三、毕业生就业方向</p><p></p><p>　　在外事、经贸、文化、新闻出版、教育、科研、旅游等单位和部门从事翻译、研究、教学、管理等工作；日语专业毕业生市场需求大。</p>
112_5274,112,5274,应用统计学,四年,理学学士,本科(普通),理学,统计学类,<p>　统计学</p><p></p><p>　　一、专业特色</p><p></p><p>　　本专业遵循“宽口径、厚基础、重应用、高素质”的原则，培养德才兼备、一专多能的应用型统计人才；以厚实理论基础、结合案例教学、注重统计计算、开展社会实践的教学方式，培养学生的统计思想、统计应用、操作技能和解决实际问题的能力，使得我们的毕业生成为能在社会各个领域从事统计分析的实用型和通用型人才。</p><p></p><p>　　二、 主干学科和主要课程</p><p></p><p>　　主干学科：统计学。</p><p></p><p>　　交叉学科：数学、计算机科学与技术、经济学、金融学、管理学。</p><p></p><p>　　主要课程：数学基础课、概率论、数理统计、计算机基础、统计计算、随机过程、实用回归分析、时间序列分析、多元统计分析、抽样调查、试验设计、统计预测与贝叶斯分析、非参数统计、统计应用软件、数据挖掘与处理等。</p><p></p><p>　　三、毕业生就业方向</p><p></p><p>　　企业、事业单位和经济、金融、保险、证券、期货管理部门从事统计调查、统计信息管理、数量分析等开发、应用和管理工作，或在科研、教育部门从事研究和教学工作。</p>
112_5279,112,5279,材料物理,四年,工学学士,本科(普通),工学,材料类,<p>　　一、专业特色</p><p></p><p>　　本专业具有应用性强、多学科交叉渗透以及迅速发展的鲜明特色，以“重视基础、培养能力、适应发展”为教学工作思路，培养具有较强的动手能力、宽广的知识面和较强的知识综合能力，能够适应电子信息功能材料日新月异变化和光、电、磁一体化趋势，满足半导体、微电子、光电子高新技术公司的技术需求，胜任公司和政府部门技术管理工作的专门人才。</p><p></p><p>　　二、主干学科和主要课程</p><p></p><p>　　主干学科：电子信息功能材料</p><p></p><p>　　主要课程：大学物理、材料物理、材料科学与工程导论、材料制备工艺学、半导体物理、半导体材料及器件、光电材料与器件、薄膜材料、电子材料、纳米材料及技术、新能源材料、磁性材料等。</p><p></p><p>　　三、毕业生就业方向</p><p></p><p>　　在IBM、摩托罗拉、中芯国际等公司从事关于半导体、微电子、光电子材料的合成、测试、分析、设计、销售和维护工作；在贸易公司、质检中心、海关、政府部门等从事材料的检测和管理工作；在国内外高校和中科院继续攻读关于信息功能材料的研究生。</p>
112_5280,112,5280,纳米材料与技术,四年,工学学士,本科(普通),工学,材料类,<p>　　一、专业特色</p><p></p><p>　　本专业是教育部首批战略性新兴产业本科专业，着重于纳米材料制备、纳米结构及性能表征、纳米材料加工技术和应用等技术方面的培养，能够满足微电子和光电子材料与器件、新型功能材料、高性能结构材料等战略性新兴产业领域中从事与纳米相关的技术开发、工艺和设备设计、技术改造及经营管理等工作的卓越工程师的用人需求，并为纳米科技领域的高层次人才培养打下坚实基础。本专业学生主要学习材料科学方面的基本理论、基本知识和基本技能，受到科学思维与科学实验方面的基本训练，具有运用纳米科学与技术的基础理论、基本知识和实验技能进行材料研究和技术开发的基本能力。</p><p></p><p>　　二、主干学科和主要课程</p><p></p><p>　　主干学科：元器件</p><p></p><p>　　主要课程：纳米材料与技术导论，纳米力学，纳米物理学，微纳加工技术原理，光电子器件，纳米CMOS集成电路设计与加工，纳米材料表征，纳米材料制备，微纳米MOS器件可靠性与失效机理，微纳米加工技术，半导体材料与器件等。</p><p></p><p>　　三、毕业生就业方向</p><p></p><p>　　在苏州工业园区等从事关于元器件制造，纳米材料制备、测试、分析、设计、销售和维护工作；在贸易公司、质检中心、海关、政府部门等从事材料的检测和管理工作；在国内外高校和中科院继续攻读关于信息功能材料的研究生。</p>
112_5281,112,5281,能源与动力工程,四年,工学学士,本科(普通),工学,能源动力类,一、专业介绍</br>能源与动力工程专业成立于1986年，是“211工程”重点建设专业和品牌专业，江苏省特色建设专业，江苏省高等学校本科重点专业类的核心专业，江苏省卓越工程师计划培养专业。拥有工信部重点实验室，具有博士点授予权。本专业以“能量高效传输与控制、清洁能源利用与控制、热工测量与控制”为特色，创新创业人才培养为导向，以院士、杰青带领的教师队伍为主体，培养了大批能源领域中能采用能源与动力工程专业知识进行新能源开发、能源高效清洁利用与环境保护、能源动力设备及系统的设计、运行、自动控制、管理等方面工作的高级工程技术人才。</br>二、培养目标</br>本专业培养具备自然科学知识和能源动力领域相关基础理论，掌握现代能源科学技术，信息科学技术和管理技术，具备良好的人文科学素养和社会责任感，具有国际视野，求真务实，能开拓创新、引领发展的工程精英和社会中坚。本专业毕业生能在国民经济各部门从事新能源开发、能源高效清洁利用与环境保护、能源动力设备及系统的设计、运行、自动控制管理等方面工作。为培养和造就一批创新能力强、适应社会经济发展需要的优秀工程人才，借鉴发达国家工程教育的成功经验，培养和提高卓越工程师方向的大学生的工程意识、工程素质和工程实践能力，增强大学生社会责任感、创新意识和实践能力。</br>三、毕业生能力和学分要求</br>1.毕业生能力要求</br>本专业学生主要学习能源与动力领域涉及的基础科学理论、机械工程基础理论、测量控制与计算机应用基本技术，接受现代科学与工程的基本训练，具备从事相关技术工作和应用管理所必需的工程技术知识，具有应用所学知识提出、分析及解决能源动力领域复杂工程问题的能力。本专业学生还应具有有效的沟通与交流能力，具备良好的职业道德和团队精神，对职业、社会、环境有责任感，树立节能减排的理念。</br>本专业毕业学生要求具备以下几方面的知识、能力和素质：</br>（1）系统掌握能源动力领域工作所需的相关数学、 自然科学知识及一定的经济管理知识，掌握扎实的工程基础知识和本专业的基本理论知识，了解本专业的前沿发展现状和趋势，能够将所学知识用于解决能源动力领域复杂工程问题。</br>（2）能够应用数学、自然科学和能源动力工程科学的基本原理，识别、表达、并通过文献研究分析复杂能源动力领域工程问题，以获得有效结论。</br>（3）能够设计针对能源动力领域复杂工程问题的解决方案，设计满足特定需求的系统、单元（部件）或工艺流程，并能够在设计环节中体现创新意识，考虑社会、健康、安全、法律、文化以及环境等因素。</br>（4）能够基于科学原理并采用科学方法对能源动力领域复杂工程问题进行研究，包括设计实验、分析与解释数据、并通过信息综合得到合理有效的结论。</br>（5）能够针对能源动力领域复杂工程问题，开发、选择与使用恰当的技术、资源、现代工程工具和信息技术工具，包括对能源动力领域复杂工程问题的预测与模拟，并能够理解其局限性。</br>（6）能够基于能源动力领域工程相关背景知识进行合理分析，评价专业工程实践和复杂工程问题解决方案对社会、健康、安全、法律以及文化的影响，并理解应承担的责任。</br>（7）能够理解和评价针对能源动力领域复杂工程问题的专业工程实践对环境、社会可持续发展的影响。</br>（8）具有人文社会科学素养、社会责任感，能够在能源动力领域工程实践中理解并遵守工程职业道德和规范，履行责任。</br>（9）能够在多学科背景下的团队中承担个体、团队成员以及负责人的角色。</br>（10）能够就复杂工程问题与业界同行及社会公众进行有效沟通和交流，包括撰写报告和设计文稿、陈述发言、清晰表达或回应指令。并具备一定的国际视野，能够在跨文化背景下进行沟通和交流。</br>（11）理解并掌握能源动力领域工程管理原理与经济决策方法，并能在多学科环境中应用。</br>（12）具有自主学习和终身学习的意识，有不断学习和适应发展的能力。</br>四、学制与学位</br>标准学制：四年</br>修业年限：三至六年</br>授予学位：工学学士</br>五、主干学科与交叉学科</br>主干学科：动力工程与工程热物理</br>交叉学科：机械工程、控制科学与工程、计算机科学与技术</br>六、专业核心课程</br>工程热力学、传热传质学、流体力学、热工过程自动调节原理、燃料与燃烧学、热源系统与设备、热力发动机、热工测量原理及技术等。</br>七、主要集中实践环节</br>包括认识实习、毕业实习、专业课程设计、热工综合实验、金工实习、毕业设计、军事训练等。
112_5282,112,5282,智能电网信息工程,四年,工学学士,本科(普通),工学,电气类,<p>　　一、专业特色</p><p></p><p>　　本专业是针对国家在新能源、新材料、信息化等战略性新兴产业的发展需要，紧密结合国家关于坚强智能电网建设所开设的一个新兴交叉学科专业。培养具有扎实专业理论和技能，兼具较强电气工程和信息工程的综合素质和创新精神，掌握电力系统通信技术、信息采集和处理的基本理论与技术，熟悉电力系统生产运行的规律与特点、智能电网的发展动态，受到卓越工程师高级训练，在新能源发电与智能接入技术、电网智能调度与控制技术、智能电网信息通信技术等方面学有所长，可以在网络化、信息化、智能化电气系统领域从事生产制造、工程设计、系统运行、系统分析、技术开发、教育科研等方面工作的特色鲜明的复合型高级工程技术人才。</p><p></p><p>　　二、主干学科和主要课程</p><p></p><p>　　主干学科： 电气工程、控制科学与工程</p><p></p><p>　　主要课程：电路、电子技术基础、电机学、电力电子技术、软件技术基础、信号与系统、控制理论、电力系统分析基础、智能电网导论、智能电网信息技术、智能变电站、微网及其控制、智能电网先进传感技术、新能源发电技术等。</p><p></p><p>　　三、毕业生就业方向</p><p></p><p>　　本专业培养具有智能电网信息工程基础理论和专业知识，能在国家电力、能源等相关部门、科研院所、高等院校、部队、企业从事智能电网、电气工程、控制工程、通信工程和信息系统的研究、设计、制造、应用和开发的高级工程技术人才。</p>
112_5283,112,5283,新能源科学与工程,四年,工学学士,本科(普通),工学,能源动力类,<p>　　一、专业特色</p><p></p><p>　　本专业是国家战略性新兴产业——新能源产业的支撑专业。人才培养面向产业需求，重视基础、注重实践、强调创新，以培养学生的专业素养和实际专业技能为教学工作核心。</p><p></p><p>　　二、主干学科和主要课程</p><p></p><p>　　主干学科：新能源科学与技术</p><p></p><p>　　主要课程：工程热力学、工程流体力学、传热传质学、燃烧理论与设备、植物学、生物能源工程、太阳能工程、风能工程、洁净煤技术、新能源综合实验、核能工程、氢能与新型能源动力系统、新能源功率转换与控制、工程数学、工程力学、机械设计基础、金属工艺学、工程制图、电工学、工业电子学、自动控制原理等。</p><p></p><p>　　三、毕业生就业方向</p><p></p><p>　　本专业培养具备新能源与能源利用新技术基础知识与应用能力，能在科研院所、企业、高新技术公司从事相关工程及设备的研究、设计、制造、测试、运行、管理等专业工作，有竞争力具备创新精神的高素质科学与工程技术专业人才。</p>
112_5271,112,5271,微电子科学与工程,四年,工学学士,本科(普通),工学,电子信息类,<p>　　一、专业特色</p><p></p><p>　　本专业针对快速发展的新兴产业对微电子学领域技术与人才的旺盛需求，突出微电子学和电子科学与技术学科的交叉与融合，以微电子理论与技术、微电子器件与材料、集成电路及系统的设计及测试等理论与实践应用结合为主要特色。</p><p></p><p>　　二、主干学科和主要课程</p><p></p><p>　　主干学科：物理电子学</p><p></p><p>　　主要课程：微电子技术、电路、模拟电子线路、软件技术基础、信号与系统、光辐射测量、微机原理及接口技术、固体物理、半导体物理、器件理论基础、微电子技术、器件工艺与材料、真空镀膜、固体电子器件（双语）、集成电路测试技术、超大规模集成电路设计、ASIC技术、微电子学学科前沿讲座等。</p><p></p><p>　　三、毕业生就业方向</p><p></p><p>　　本专业培养具备扎实的微电子学基本理论及基本技能，能在微电子技术、光电信息处理、通信与计算机等研究领域从事微电子器件与材料研究、超大规模集成电路的设计与测试、集成电路工艺及技术管理等方面的高级专门技术人才。</p>
112_5284,112,5284,轨道交通信号与控制,四年,工学学士,本科(普通),工学,自动化类,<p>　　一、专业特色</p><p></p><p>　　依托车辆工程、机电工程和仪器科学与技术，充分利用和发挥学校的学科整体优势，建设以交通信息采集与分析、道路交通控制、路网交通分析与管理、运输物流规划与管理为主要内容，以技术的系统集成为手段的专业特色。</p><p></p><p>　　二、主干学科和主要课程</p><p></p><p>　　主干学科：交通工程、系统工程、信息工程。</p><p></p><p>　　主要课程：数学、外语、控制工程基础、工程力学基础、微机原理及应用、电子学、电工学、交通运输工程、交通系统分析、交通规划、交通工程设计、交通控制与管理、道路工程、高速公路管理、车辆调度管理、运输物流工程、智能运输系统等。</p><p></p><p>　　三、毕业生就业方向</p><p></p><p>　　毕业生可以在道路交通科学研究院所、交通工程企业公司、交通院校等部门从事研究和教学工作，也可以在公路交通、城市道路交通、高速公路和交通运输企业等部门和国家机关从事组织管理和系统控制等工作。</p>
112_5285,112,5285,光电信息科学与工程,四年,工学学士,本科(普通),工学,电子信息类,<p>　　一、专业特色</p><p><br/></p><p>　　本专业为江苏省特色专业、江苏省品牌专业建设点。专业以“光电信息工程”知识教学为特色，使学生具有宽广而坚实的光学、电子学、激光技术、计算机原理及应用、软件设计、光电信息处理、光纤通信、图像处理等光电信息工程的基本理论和基本知识，掌握光电信息采集、发送、传输、处理、存储、显示及相关系统和器件的分析研究、开发设计基本能力。旨在培养具有科学研究和创新能力、适应现代科学技术高速发展需要的高级工程技术人才。</p><p><br/></p><p>　　二、主干学科和主要课程</p><p><br/></p><p>　　主干学科：光学工程、电子科学与技术。</p><p><br/></p><p>　　主要课程：电路原理、电子技术基础、控制工程基础、信号与系统、微机原理及应用、软件技术基础、工程光学、光电信息处理基础、光电检测技术、近代光学量测技术、激光技术、光纤通信、光电子学、图象处理等。</p><p><br/></p><p>　　三、毕业生就业方向</p><p><br/></p><p>　　在光电信息工程、光电子工程、光通信、计算机等领域从事科学研究、相关产品设计与制造、科技开发与应用、运行管理等工作。</p>
112_5288,112,5288,辐射防护与核安全,四年,工学学士,本科(普通),工学,核工程类,<p>　　一、专业特色</p><p></p><p>　　本专业主要培养具有扎实的辐射防护、辐射安全评价、核废料与退役核设施处置、环境保护的基本理论知识和较强的辐射监测和辐射事故应急处理能力的高级应用型技术人才。毕业生掌握辐射监测、辐射防护、辐射安全评价、核安全评价、辐射污染防治等基本技能和专业知识，具有从事与辐射防护、核设施安全以及环境工程相关的评价、研究、管理工作的能力。</p><p></p><p>　　二、主干学科和主要课程</p><p></p><p>　　主干学科：辐射防护与监测。</p><p></p><p>　　主要课程：四大化学、放射化学、辐射防护、环境工程学、辐射监测、辐射剂量学、核仪器概论、环境质量评价、反应堆工程、放射性物质运输管理与处置等。</p><p></p><p>　　三、毕业生就业方向</p><p></p><p>　　在核电、能源、国防、环保、核安全部门、企业、科研机构、设计单位从事辐射防护和核环境治理工程等工作。</p>
112_5290,112,5290,视觉传达设计,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>　　一、专业特色</p><p></p><p>　　视觉传达设计专业培养满足现代化社会需要的复合型的艺术设计专业人才。具有开放性的教学理念，教学与社会实践紧密相结合，以真题实做的模式培养解决实际问题的能力、满足社会需求的多层面的艺术设计人才。视觉传达设计专业师资力量雄厚，教学科研基地优越，具有严谨与开放、创新与发展的教学体系与氛围。</p><p></p><p>　　二、主干学科和主要课程</p><p></p><p>　　主干学科、交叉学科：设计学、文学、工学</p><p></p><p>　　主要课程：素描、色彩、设计基础、艺术理论、广告设计、包装设计、书籍设计、企业形象设计、标志设计、图形设计、文字设计等</p><p></p><p>　　三、毕业生就业方向</p><p></p><p>　　在企事业单位、专业设计部门、科研单位、高等院校等，从事视觉传达设计、数字媒体设计方面的教学、科研工作。</p>
112_5291,112,5291,环境设计,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>　　一、专业特色</p><p></p><p>　　环境设计专业致力于培养满足现代化社会需要的复合型的环境设计专业人才。本专业具有开放性的教学理念，教学与社会实践紧密相结合，以真题实做的模式培养解决实际问题的能力，满足社会需求的多层面的环境艺术设计人才。强调技术与艺术的相结合、依托工科类院校的教育背景、理论与实践并重的专业特色，通过架构清晰完善的课程体系实施教学。</p><p></p><p>　　二、主干学科和主要课程</p><p></p><p>　　主干学科、交叉学科：设计学、文学、工学</p><p></p><p>　　主要课程：景观设计基础与原理、室内设计基础与原理、中外园林史、环境艺术设计概论、空间设计基础、产品设计基础、景观设计方法与表达、室内设计方法与表达、室内设计工程与实践、景观设计工程与实践、公共艺术、家具设计、景观植物配置设计、展示设计。</p><p></p><p>　　三、毕业生就业方向</p><p></p><p>　　在企事业单位、专业设计部门、科研单位、高等院校等，从事环境设计方面的教学、科研工作。</p>
