special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
90_3737,90,3737,数字媒体技术,四年,工学学士,本科(普通),工学,计算机类,“双证书”制专业<br/>培养目标：培养具有理想信念、道德情操、扎实学识，具备良好的思想素质、人文社会科学素养和职业道德，具有一定的实践能力和创新精神，掌握数字媒体作品的设计开发理论知识和技能，具备较强的教学技能和一定的教学研究能力，能够在数字媒体技术领域从事平面设计、动画制作、游戏开发以及视频的拍摄、编辑与特效制作等方面的工作的“一体化双师型”职教师资，也能从事软件开发、多媒体素材制作与处理等工作。<br/>主修课程：数字图像处理、计算机图形学、虚拟现实技术、数字视频特效、二维动画技术、艺术设计原理、摄影摄像技术、面向对象程序设计、计算机网络与应用、三维动画技术、电视编导和计算机游戏案例开发等。<br/>主要实践教学环节：教育实习、毕业设计、课程设计和技能训练等，并实施大学生创新培养行动计划，开展各种设计和实做活动。<br/>就业方向：毕业生可选择在中、高等职业院校从事专业教学和管理工作，或从事新闻媒体艺术创作、网络多媒体制作、视频拍摄与制作及游戏开发等工作。<br/>授予学位：工学学士<br/><br/>
90_111603,90,111603,应用心理学,四年,理学学士,本科(普通),理学,心理学类,培养目标：培养具有理想信念、道德情操、扎实学识，具备良好的思想素质、人文社会科学素养和职业道德，具有一定的实践能力和创新精神，掌握心理学的基本理论与方法，拥有心理学专业知识和技能，具备较强的教学技能和一定的教学研究能力，能够在职业学校和企事业单位从事心理健康教育教学、心理援助及教研工作的应用型高级专门人才。<br/>主修课程：普通心理学、实验心理学、教育心理统计、教育心理学、发展心理学、心理测量学、心理学研究方法、社会心理学、人格心理学、认知心理学等。<br/>主要实践教学环节：学年论文、毕业论文、师范教育技能训练、微格教学、教育实习、说课与教学反思、专业实习、信息化教学设计、说课与教学反思等。<br/>就业方向：学校和企业心理健康教育及培训、学生管理和人事管理等。<br/>授予学位：理学学士<br/>
90_111618,90,111618,汽车服务工程,四年,工学学士,本科(普通),工学,机械类,天津市应用型建设专业<br/>天津市市级教学团队<br/>“双证书”制专业<br/>培养目标：立足服务汽车专业职业教育发展和京津冀协同发展，面向国内职业院校汽车服务相关专业和汽车服务行业企业，培养具有良好的思想素质、人文社会科学素养和职业道德，具有一定的实践能力和创新精神，掌握汽车服务工程专业的基础理论知识和基本技能，能够在职业院校从事汽车相关专业教学工作的一体化职教师资；或从事汽车营销与技术服务、汽车保险与理赔和二手车鉴定与评估等工作的工程技术人才。<br/>主修课程：机械制图、工程力学、机械设计基础、电工与电子技术基础、汽车构造、汽车电器与电控技术、汽车理论、汽车营销、汽车保险与理赔、电动汽车技术、智能网联汽车技术、职业教育学、职业教育心理学、学科教学法等。<br/>主要实践教学环节：部件测绘课程设计、金工实习、机械设计课程设计、电子工艺基础训练、汽车构造拆装实习、职业技能训练、微格教学、教育实习、说课与教学反思和毕业设计等。<br/>就业方向：毕业生可选择到中、高等职业院校从事汽车专业的理论教学和实践教学工作，或在汽车相关企业从事汽车营销与技术服务、汽车保险与理赔、二手车鉴定与评估和汽车服务企业管理等工作。<br/>授予学位：工学学士
90_3776,90,3776,车辆工程,四年,工学学士,本科(普通),工学,机械类,天津市应用型建设专业<br/>“双证书”制专业<br/>培养目标：立足服务京津冀汽车行业，面向全国汽车行业的零部件及整车生产企业、汽车相关科研院所，培养具备良好的思想素质、人文社会科学素养和职业道德，具有一定的实践能力和创新精神，掌握车辆工程专业基础理论知识和基本技能，能够在汽车行业从事整车及相关零部件产品开发过程中的设计开发、试验试制等方面的工作，也能从事相关领域制造过程中的质量控制与检验、生产现场管理等工作的应用型人才。<br/>主修课程：机械制图、工程力学、机械设计基础、电工及电子技术基础、工程材料及热处理、互换性与测量技术、汽车构造、汽车电气与电子控制、电动汽车技术、汽车理论、汽车设计等课程。<br/>主要实践教学环节：金工实习、部件测绘课程设计、机械创新设计、机械设计课程设计、汽车构造拆装实习、职业技能训练、毕业实习、毕业设计等。<br/>就业方向：毕业生在汽车整车制造企业、汽车零部件制造企业、专用车辆制造企业、汽车服务企业从事相关技术及管理工作。<br/>授予学位：工学学士
90_3778,90,3778,信息与计算科学,四年,理学学士,本科(普通),理学,数学类,培养目标：本专业是以信息技术、计算技术和运筹控制技术的数学基础为研究对象的理科类专业，培养具有良好的数学基础和数学思维能力，掌握信息与计算科学基本理论、方法与技巧，受到较全面的计算机科学与技术的训练，能熟练运用数学知识和使用计算机解决信息技术或科学与工程计算中的实际问题，能在中、高等职业技术院校从事信息和数学领域教学工作的师资，或在科技和经济部门从事研究、应用开发和管理工作的高级专门人才。<br/>主修课程：数学分析、高等代数与解析几何、常微分方程、概率统计、信息论基础、数学建模、数值分析、程序设计与算法语言、网络编程语言、数据结构与算法、Oracle数据库等。<br/>主要实践教学环节：课程设计、毕业论文、毕业实习等，并实施大学生创新培养行动计划，开展各种设计竞赛等实践活动。<br/>就业方向：毕业生可选择在企事业单位从事数学、计算机类教学和管理工作，或选择IT业从事计算机软件开发、信息安全与网络安全等工作，也可选择数学类、计算机类、经济管理类相关专业继续深造，攻读硕士。<br/>授予学位：理学学士
90_3777,90,3777,应用物理学,四年,理学学士,本科(普通),理学,物理学类,培养目标：培养掌握较扎实的物理学基础和相关应用领域的专门知识，掌握光学、激光原理与激光技术、光纤光学、信息光学等方向的基本知识、原理和实验技能，了解相关学科的发展动态，具备物理和光电信息的应用与技术开发能力，能在企事业单位从事科研、技术开发和管理工作的高级专门人才。<br/>主修课程：高等数学、数学物理方法、电路原理、数字与模拟电路、理论物理、原子物理学、光学、激光原理与激光技术、光纤光学、信息光学、光纤传感等课程。<br/>主要实践教学环节：金工实习、基础实验拓展设计、专业课课程设计、毕业实习、毕业设计及大学生创新实践活动。<br/>就业方向：毕业生可选择在物理、光电信息、电子等相关企业从事科研及管理工作，也可选择在中等学校从事物理教学工作，也可进入本专业和相关专业继续深造，攻读硕士。<br/>授予学位：理学学士
90_111591,90,111591,英语,四年,文学学士,本科(普通),文学,外国语言文学类,培养目标：培养具备良好的思想素质、人文社会科学素养和职业道德，具有一定的实践能力和创新精神，掌握英语语言、文学、文化等知识，掌握教育学、心理学的一般理论及研究方法，了解英语教学法理论并具备一定的英语教学技能，既能熟练地进行英语口头和书面翻译，又能承担涉外领域相关工作，能够在企事业单位从事教学与语言服务等工作的英语人才。<br/>主修课程：综合英语、英语视听说、英语口语、英语阅读、英语写作、英语语法、英语演讲、英汉/汉英笔译、英汉/汉英口译、语言学导论、英语文学导论、跨文化交际、学术写作与研究方法等。<br/>主要实践教学环节：教育实习、毕业实习、师范教育技能训练、微格教学、说课与教学反思、英语专业技能培训、专业讲座及毕业论文等。<br/>就业方向：毕业生可到各类学校从事英语教学工作，到企事业单位从事翻译及文化交流工作，也可选择留学或报考研究生。<br/>授予学位：文学学士
90_3779,90,3779,日语,四年,文学学士,本科(普通),文学,外国语言文学类,培养目标：培养具备良好的思想素质、人文社会科学素养和职业道德，具有一定的实践能力和创新精神，掌握日语语言和跨文化交际的理论知识和能力，既能运用日语在外事、经贸、文化、科技等部门从事翻译工作，又能在企事业单位从事中日文化交流管理工作的日语应用型人才。<br/>主修课程：基础日语、高级日语、日语听力、日语语法、日语写作、日语会话、日语综合阅读、日语翻译、日本概况、高级日语视听说等。<br/>主要实践教学环节：社会调查、职业培训、毕业实习、毕业论文等。<br/>就业方向：毕业生可到企事业单位或外贸公司从事日常管理或翻译及文化交流等工作，也可报考研究生。<br/>授予学位：文学学士<br/>
90_3718,90,3718,汉语国际教育,四年,文学学士,本科(普通),文学,中国语言文学类,培养目标：培养具备良好的思想素质、人文社会科学素养和职业道德，具有一定的实践能力和创新精神，掌握汉语语言、英语语言和跨文化交际理论知识和能力，同时具备较强的教学技能和一定的教学研究能力，能够在国外（尤其是非洲国家）孔子学院和国内汉语教学机构从事对外汉语教学工作或在中小学从事语文教学工作，也能够在各企事业单位从事中外文化交流和管理等工作的汉语国际教育人才。<br/>主修课程：现代汉语、古代汉语、语言学概论、中国古代文学、中国现当代文学、汉语国际教育概论、语言教学法、第二语言习得概论、中国文化概论等。<br/>主要实践教学环节：教育实习、说课与教学反思、师范教育技能训练、学年论文、微格教学、毕业设计（论文）等。<br/>就业方向：毕业生可到国内外各类学校从事汉语教学工作，或到企事业单位及新闻出版等部门从事汉语文化交流工作，也可报考研究生。<br/>授予学位：文学学士
90_3780,90,3780,微电子科学与工程,四年,工学学士,本科(普通),工学,电子信息类,“双证书”制专业<br/>培养目标：培养具备良好的思想素质、人文社会科学素养和职业道德，具有一定的实践能力和创新精神，学生掌握新型微电子器件和集成电路分析、设计、制造的基本理论知识和能力；具备较强的教学技能和一定的教学研究能力；能够担任职业院校微电相关专业教学工作的“一体化”职教师资；也能够在半导体行业从事半导体材料器件及集成电路的工艺设计、生产制造、性能测试、软件开发等方面的工作。<br/>主修课程：电路分析基础、模拟电路、数字电路、信号与系统、微机原理及应用、软件技术基础、单片机应用技术、嵌入式系统基础、理论物理导论、VLSI设计导论、EDA技术、传感器技术、半导体物理学、半导体器件、半导体工艺学、半导体集成电路等。<br/>主要实践教学环节：师范教育技能训练、电子技术课程设计、专业综合课程设计、职业技能训练、微格教学、教育实习、毕业设计等。<br/>就业方向：可选择到职业院校从事专业教学和管理工作；或到集成电路设计、集成电路制造以及相关信息科学技术领域从事研究、开发及管理等工作；也可选择微电子科学与工程、固体电子学、通信、计算机科学等学科继续深造，攻读硕士研究生。毕业生就业面宽，从业部门涉及国家机关、研究院所、高等院校、外资公司、企事业单位等。<br/>授予学位：工学学士
90_3781,90,3781,光电信息科学与工程,四年,工学学士,本科(普通),工学,电子信息类,“双证书”制专业<br/>培养目标：立足光电信息产业，面向职教师资及工程应用，培养具备良好的思想素质、人文社会科学素养和职业道德，具有一定的实践能力和创新精神，德、智、体、美全面发展，掌握光电信息科学与工程专业基础理论知识和实践技能，具备较强的教学技能和一定的教学研究能力，能够担任职业院校电子信息类专业教学工作的“一体化”职教师资，也能在光电信息行业从事各种电子及光电信息系统的设计、研究与工程应用等方面的工作。<br/>主修课程：电路分析基础、模拟电路、数字电路、信号与系统、单片机应用技术、职业教育学，现代教育技术、基础光学、应用光学、光电子学、信息光学、光通信技术、光纤通信与调试技术、激光加工技术等。<br/>主要实践教学环节：金工实习、电子技术课程设计、电路CAD课程设计、专业课程设计、职业技能训练、专业实验、微格教学、师范教育技能训练、教育实习、说课与教学反思、毕业实习、毕业设计以及各种大学生创新培养实践活动等。<br/>就业方向：可选择在职业院校从事电子信息类专业教学和管理工作；可到光通信（光纤通信）、光电工程、光电子技术与器件、光电测控与传感以及电子信息技术和计算机应用等领域的工厂、公司、研究所，从事研究、开发、技术应用等工作；此外，毕业生还可继续攻读相关专业研究生，报考物理电子学、光学工程、光学、信号与信息处理、电路与系统、计算机应用等学科继续深造。<br/>授予学位：工学学士
90_111590,90,111590,金融学,四年,经济学学士,本科(普通),经济学,金融学类,培养目标：培养具备良好的思想素质、人文社会科学素养和职业道德，具有一定的实践能力和创新精神，掌握经济和现代金融业务管理、金融实务操作、证券投资操盘、信息收集与处理、财务分析与管理相关的基本技能技术基础和专业知识，能够在金融行业从事投资理财方面的研究开发工作，也能从事资产管理、国际贸易等工作的应用型高级专门人才。<br/>主修课程：微观经济学、宏观经济学、会计学原理、管理学原理、金融学、统计学、计量经济学、财政学、国际金融、商业银行经营与管理、证券投资、公司金融、金融风险管理、金融工程等。<br/>主要实践教学环节：投资分析与方案设计、金融调查方案设计、证券从业资格训练、商业银行综合设计、毕业实习、毕业论文等。<br/>就业方向：毕业生可以到中、高等职业院校从事金融专业的教学管理工作，或在银行业、证券业、保险业，和财政、审计、海关等部门，从事与金融、投资、理财等相关的基础管理和技术操作等工作。<br/>授予学位：经济学学士
90_3783,90,3783,物流管理,四年,管理学学士,本科(普通),管理学,物流管理与工程类,培养目标：培养具有理想信念、道德情操、扎实学识、培养具备良好的思想素质、人文社会科学素养和职业道德，具有一定的实践能力和创新精神，掌握物流管理专业基础理论知识和技能，具备较强的教学技能和一定的教学研究能力，能够在物流职业教育领域从事物流专业职业教育等方面工作的“一体化双师型”职教师资，也能从事物流管理组织、经营等工作。<br/>主修课程：经济学、管理学原理、统计学、运筹学、物流学、生产与运作管理、物流信息系统、供应链管理、仓储与配送管理、第三方物流管理、设施规划与物流分析、国际物流管理、职业教育心理学、职业教育学等。<br/>主要实践教学环节：仓储管理课程设计、物流设施规划课程设计、国际物流管理课程设计、微格教学、教育实习、毕业实习、毕业设计（论文）等。<br/>就业方向：毕业生可以到中、高等职业院校从事物流管理专业教学和管理工作，或到政府经济部门、外贸公司、现代物流企业、国际航运公司、航空公司、商业流通部门、制造企业等从事调度、物流业务管理、物流运作与管理、物流管理咨询、物流统计分析等工作。<br/>授予学位：管理学学士
90_3716,90,3716,财务会计教育,四年,管理学学士,本科(普通),管理学,工商管理类,培养目标：培养具备良好思想素质、人文社会科学素养和职业道德，掌握财务会计教育专业基础理论知识和技能，具备较强的教学技能和一定的教学研究能力，能够在职教领域从事会计教学、会计培训、会计教学管理等方面工作的“一体化双师型”职教师资，也能从事企事业及其他单位会计核算、财务管理、税收筹划等相关工作。<br/>主修课程：经济学、管理学原理、基础会计、中级财务会计、管理会计、审计学、财务管理学、会计信息系统、职业教育学、职业教育心理学、学科教学法、税法、经济法等。<br/>主要实践教学环节：会计账簿设计、中级会计实训、财务决策实训、财务管理课程设计、企业税务设计、中级会计实训、新道新电子沙盘实训、微格教学、教育实习、毕业实习、毕业论文等。<br/>就业方向：毕业生可选择到中、高等职业院校从事财务专业教学和管理工作，或在企事业单位、会计事务所等经济组织从事财务会计、实务及管理等工作。<br/>授予学位：管理学学士
90_3786,90,3786,视觉传达设计,四年,艺术学学士,本科(普通),艺术学,设计学类,“双证书”制专业<br/><br/>平面艺术设计方向<br/>培养目标：培养具备良好的思想素质、人文社会科学素养和职业道德，具有一定的实践能力和创新精神，掌握视觉传达设计理论、知识和技能，具备较强的教学技能和一定的教学研究能力，能够在职业教育领域从事视觉传达设计专业教育、教学、管理等方面工作的“一体化”职教师资人才，同时培养能在企业或事业单位从事视觉传达设计等工作的应用型艺术设计人才。<br/>主修课程：计算机辅助平面设计、版式设计、品牌形象设计、包装系统设计、后期特效、动态广告设计、UI设计、广告策划。<br/>主要实践教学环节：版式课程设计、广告策划课程设计、采风、专业考察、职业技能训练、微格教学、教育实习、毕业设计。<br/>就业方向：毕业生可选择到中、高等职业院校、培训机构从事艺术设计专业的教学及管理工作，或进入企事业单位从事企业品牌策划、企业产品印刷与包装设计、媒体编辑、广告策划与设计等工作。<br/>授予学位：艺术学学士                                                   会展设计方向<br/>培养目标：培养具有理想信念、道德情操、扎实学识、培养，具备良好的思想素质、人文社会科学素养和职业道德，具有一定的实践能力和创新精神，掌握会展设计专业理论知识和能力（技能），具备较强的教学技能和一定的教学研究能力，能够在职业教育会展领域（行业）从事教师和管理等方面的工作（主要就业岗位）的“一体化”职教师资，也能从事会展设计、会展策划、会展施工管理等工作（次要就业岗位）。<br/>主修课程：特装展位设计、专卖店展示设计、导视系统设计、文化展览空间展陈设计、概念展示空间设计、职业教育学、职业教育心理学、现代教育技术、德育与班主任、学科教学法等。<br/>主要实践教学环节：写生、采风、教育实习、毕业设计展示、毕业设计等。<br/>就业方向：毕业生可选择到中、高等职业院校、培训机构从事会展设计专业的教学和管理工作，也可选择进入事业单位的策划、宣传、与展示部门从事相应的对外宣传工作，还能进入企业或专门的设计公司从事专业的展览、展示和宣传的策划与设计工作。<br/>授予学位：艺术学学士
90_3787,90,3787,产品设计,四年,艺术学学士,本科(普通),艺术学,设计学类,天津市应用型建设专业<br/>“双证书”制专业<br/><br/><br/>产品造型设计方向<br/>培养目标：培养具备良好的思想素质、人文社会科学素养和职业道德，具有一定的实践能力和创新精神，掌握产品设计理论知识和技能，具备较强的教学技能和一定的教学研究能力，能够在职业教育领域从事产品设计专业教育、教学、管理等方面工作的“一体化”职教师资，也能在企业或事业单位从事产品设计等工作。<br/>主修课程：世界现代设计史、产品设计效果图、计算机辅助产品设计、人机工程学、模型制作、市场调研及分析方法、、产品开发设计、产品概念设计。<br/>主要实践教学环节：采风、专业考察、教育实习、微格教学、产品综合设计、毕业设计、开展各种设计及实践活动等。<br/>就业方向：毕业生可选择到中、高等职业院校、培训机构从事艺术设计专业的教学和管理工作，或进入企事业单位产品研发部门、设计类公司从事产品研发、设计等工作。<br/>授予学位：艺术学学士<br/>珠宝首饰设计与制作方向<br/>培养目标：培养具有理想信念、道德情操、扎实学识、培养，具备良好的思想素质、人文社会科学素养和职业道德，具有一定的实践能力和创新精神，握珠宝首饰设计与制作理论知识和技能，具备较强的教学技能和一定的教学研究能力，能够在职业教育领域从事珠宝首饰设计专业教育、教学、管理等方面工作的“一体化”职教师资，也能在企业或事业单位从事珠宝首饰设计等工作。<br/>主修课程：首饰绘图设计、计算机辅助设计、首饰造型设计、首饰起版与制模、首饰电金与品检、玉石首饰设计与制作、首饰综合设计与制作、职业教育学、职业教育心理学、学科教学法等。<br/>主要实践环节：写生、采风、首饰材料与加工实习、毕业设计、毕业设计展示与表达、微格教学、教育实习、开展各种设计及实践活动等。<br/>就业方向：毕业生可选择到中、高等职业院校、培训机构从事艺术设计专业的教学和管理工作，或进入企事业单位产品研发部门、设计类公司从事产品研发、设计等工作。<br/>授予学位：艺术学学士<br/>
90_1801743,90,1801743,劳动教育,四年,教育学学士,本科(普通),教育学,教育学类,学校全面贯彻党的教育方针，就加强劳动教育工作进行了系统设计和全面部署，着力推动将劳动教育纳入教育教学体系和人才培养体系，构建劳动教育长效机制。同时，以服务国家和社会需求为己任，在天津市教育两委的大力支持下，在加快构建德智体美劳全面培养的教育体系的基础上，学校筹备开设劳动教育专业，加强劳动教育师资培养，为全面加强新时代大中小学劳动教育提供重要支撑。</br></br></br></br>2021年，学校组建劳动教育学习型组织，成立体美劳教育中心，依托天津市劳动教育师资培养培训中心、天津市劳动教育教学研究中心，不断加强区校合作，深入天津市和平区教育局、津南区教育局、河西区中小学等教育管理部门和学校深入调研，了解劳动教育师资需求，确定劳动教育专业人才培养目标、培养方案，引领设置劳动教育新专业，率先成为全国首批开设劳动教育本科专业的两所高校之一。</br></br></br></br>劳动教育专业设在职业教育学院，旨在培养具有正确的劳动价值观、积极的劳动精神和良好的劳动品质，具备专业的教育教学能力、专门的劳动技术技能，适应新时代中小学劳动教育需要的“一专多能”的应用型人才。
90_1129769,90,1129769,新能源汽车工程,四年,工学学士,本科(普通),工学,机械类,<p>培养目标与办学定位：</p><p>培养具备良好的思想素质、人文社会科学素养和职业道德，具有一定的实践能力和创新精神，掌握新能源汽车工程专业基础理论知识和技能，具备较强的教学技能和一定的教学研究能力，能够在职业学校从事新能源汽车工程专业的“一体化”职教师资工作，也能从事新能源汽车的装配与调试、性能检测、维护维修、技术管理等工作。 本专业秉承我校&quot;动手动脑、全面发展&quot;的办学理念，立足服务国家职业教育发展和京津冀协同发展，面向全国培养高素质新能源汽车专业职教师资。 </p><p> 就业前景：</p><p>新能源汽车是未来汽车技术发展的主要方向，在我国已经上升为国家战略，国家工信部发布《&lt;中国制造2025&gt;重点领域技术路线图（2015年版）》和中国汽车工程学会《节能与新能源汽车技术路线图》中都有具体的描述。新能源汽车产业的快速发展对相关人才的需求极其迫切，一方面是汽车产业链中前、后市场对技术技能人才的需求，另一方面是全国职业院校新能源汽车专业对能从事新能源汽车专业教学的师资的迫切需求。本专业毕业的学生重点就业岗位是职业院校职教师资以及新能源汽车后市场对应的诸多岗位，也可以在新能源前市场从事装配与调试、性能检测、技术管理等工作。</p><p><br/></p>
90_2153518,90,2153518,俄语,四年,文学学士,本科(普通),文学,外国语言文学类,"<p>    培养目标：本专业培养具有较高人文素养、熟练的俄语语言技能、扎实的俄语语言文学专业
知识和其他相关专业知识，能在相关部门和领域熟练运用俄语和母语从事翻译、外事、外贸、教
育、管理、研究等各种工作的俄语专业人才。
</p><p>    培养要求：本专业的学生主要学习俄语语言和文学方面的基本知识，兼学有关历史、哲学、
政治、艺术、社会学、经济学、管理学等人文和社会科学知识，接受系统的俄语听、说、读、写、译等
方面的基本技能训练，具有良好的俄语口头及书面表达能力和跨文化交际能力，具有广阔的国际
视野、较强的自主学习能力，具备使用计算机及网络技术和其他信息手段不断获取知识的能力，
具有运用专业知识发现、分析、解决问题的综合能力，具有一定的创造性思维能力和科学研究
能力。
</p><p>    毕业生应获得以下几个方面的知识和能力：
</p><p>    1．掌握俄语语言和文学基础知识；
</p><p>    2．具有熟练运用俄语进行口笔语交流和跨文化交际的能力；
</p><p>    3．掌握运用俄语和母语的专业知识发现、分析、解决问题的方法，掌握一定的创造性思维和
科学研究方法；
</p><p>    4．熟悉我国在外交、外事、教育、经贸、文化交流等方面的方针、政策和法规；
</p><p>    5．具有有广阔的国际视野、较强的自主学习能力、使用计算机及网络技术和其他信息手段
不断获取知识的能力；
</p><p>    6．具有良好的思想道德品质、较强的法制观念、诚信意识和求实创新精神，具有健康的体魄
和健全的心理素质。
</p><p>    主干学科：外国语言文学、中国语言文学。
</p><p>    核心课程：
</p><p>    1．俄语专业技能核心课程，包括基础俄语、高级俄语、语音、听力、口语、阅读、写作、口译、笔
译等。专业技能课程学时数占专业教育课程学时数总量不少于40%。
</p><p>    2．俄语专业知识核心课程，包括语言学导论、俄罗斯文学选读、学术论文写作、俄语词汇学、
俄语语法学、俄语修辞学、翻译理论等。
</p><p>    俄语专业知识课程学时数占专业教育课程学时数总量不少于35%。
</p><p>    主要实践性教学环节：课堂教学要与学生的课外学习和实践活动相结合。课外学习和实践
活动是课堂教学的延伸与扩展，应在教师的指导下有目的、有计划、有组织地进行。课外学习和
实践活动应以课堂教学的内容为基础，激发学生的学习兴趣，注重培养学生的自主学习能力、语
言综合运用能力、组织能力、交际能力、思维能力和创新能力。实践活动应面向全体学生，注意发
展学生个性，提倡人人参与，培养合作精神，其形式可包括课外阅读、演讲、辩论、读书报告会、戏
剧表演、编辑报纸杂志、专题访谈、拍摄电视片等。以上环节应提倡积极建设和有效利用计算机
网络系统、多媒体资料中心和多媒体自修中心，为学生提供一个更加灵活、方便、实用和广阔的学
习与实践的空间。除参加校内课外学习和实践活动外，还应鼓励学生积极参加与专业相关的各
种专业实践（如涉外活动）和社会实践活动。
</p><p>    修业年限：四年。
</p><p>    授予学位：文学学士。
</p>"
90_1026617,90,1026617,自动化（电气技术教育方向）,四年,工学学士,本科(普通),工学,自动化类,"<p>培养目标：本专业培养知识、能力、素质各方面全面发展，掌握自动化领域的基本理论、基本
知识和专业技能，并能在工业企业、科研院所等部门从事有关运动控制、过程控制、制造系统自动
化、自动化仪表和设备、机器人控制、智能监控系统、智能交通、智能建筑、物联网等方面的工程设
计、技术开发、系统运行管理与维护、企业管理与决策、科学研究和教学等工作的宽口径、高素质、
复合型的自动化工程科技人才。
</p><p>    培养要求：本专业学生主要学习自动化领域的基本理论和基本知识，接受自动化领域的基本
方法及其解决实际工程问题等方面的基本训练，具有自动化工程设计与研究方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．熟悉党和国家的各项方针和政策，具有较强的人文素质、社会服务意识和责任感，具有较
高的道德修养并遵守学术道德规范和保证职业诚信；
</p><p>    2．掌握从事自动化领域工作所需的数学、物理等自然科学知识，以及电子电气、计算机与通
信等技术基础知识，具有初步的工程经济、管理、社会学、法律、环境保护等人文与社会学的知识；
</p><p>    3．掌握本专业中“信息、控制和系统”的基本原理，掌握信息处理的基本方法和优化设计的
基本原理，了解自动化领域的前沿和发展动态；
</p><p>    4．掌握工程控制系统分析和设计的一般方法，具有较熟练地解决工程现场一般控制系统问
题的能力，具有能够独立从事工程实际中控制系统的运行、管理与维护的基本能力；
</p><p>    5．具有对自动化系统或产品中的技术进行分析、改进、优化和独立设计的能力；
</p><p>    6．具有创新意识和对自动化新产品、新工艺、新技术和新设备进行研究、开发和设计的初步
能力；
</p><p>    7．了解自动化专业领域技术标准和相关行业的法规；
</p><p>    8．具有适应发展的能力以及对终身学习的正确认识和学习能力；
</p><p>    9．具有较强的交流沟通、环境适应和团队合作的能力；
</p><p>    10.具有一定的国际视野，至少掌握一门外语，能熟练阅读本专业外文文献资料，可进行跨
文化环境下的沟通和交流。
</p><p>    主干学科：控制科学与工程。
</p><p>    核心知识领域：电路及电子学基础、自动化基础理论、计算机技术基础（硬件、软件、网络
等）、传感器与检测技术、电力电子技术、计算机控制技术、运动控制技术、过程控制技术等。
</p><p>    核心课程示例：
</p><p>    示例一：电路原理（64学时）、模拟电子技术基础（64学时）、数字电子技术基础（48学时）、
计算机语言程序设计（48学时）、数据结构（48学时）、信号与系统分析（64学时）、计算机原理与
应用（理论48学时，实验16学时）、自动控制理论(1)（64学时）、运筹学（48学时）、电力电子技
术基础（理论24学时，实验8学时）、检测原理（理论24学时，实验8学时）、电力拖动与运动控
制（理论48学时，实验16学时）、过程控制（理论48学时，实验16学时）、自动控制理论(2)(48
学时)、计算机网络与应用（48学时）、人工智能导论（32学时）、应用随机过程（48学时）、系统辨
识基础（48学时）、计算机控制系统（48学时）、模式识别基础（16学时）、数字图像处理（48学
时）、计算机仿真（48学时）、系统工程导论（32学时）、CIM系统导论（32学时）、控制理论专题实
验（16学时）、过程控制专题实验（16学时）、运动控制专题实验（16学时）、检测技术系列实验
（16学时）、机器人控制综合实验（16学时）、自动化综合实践（48学时）。
</p><p>    示例二（括号内为理论学时+实验学时）：电路（64+8学时）、数字逻辑电路（56+8学时）、模
拟电子线路（56+8学时）、工程电磁场（42+6学时）、信号与系统（32学时）、控制工程基础(48+8
学时)、现代控制理论基础（48+8学时）、建模与辨识基础（24+8学时）、自动控制元件（26+6学
时）、微机原理及接口技术（56 +16学时）、数据采集与处理技术（16+16学时）、微控制器应用及
系统设计（24+8学时）、VISUAL C++（48 +16学时）、软件技术基础（32学时）、网络与数据通信
（34+6学时）、工业自动化网络技术（32+16学时）、传感器与检测技术（26+6学时）、自动测试系
统（24+8学时）、电力电子技术（36+4学时）、嵌入式控制系统及应用（32 +16学时）、运动控制系
统（36+12学时）、过程计算机控制系统（36+12学时）。
</p><p>    示例三（括号内为理论学时+实验学时）：电路分析（48 +16学时）、数字电子技术（48 +16学
时）、模拟电子技术（48 +16学时）、C语言程序设计（32 +16学时）、计算机软件基础（48 +16学
时）、微机原理与接口技术（48 +16学时）、控制工程数学基础（48学时）、自动控制原理(80 +10
学时)、现代控制理论（34+6学时）、计算机控制系统（46 +10学时）、自动控制系统仿真(32+16
学时)、检测技术与仪表（46 +10学时）、电力电子技术（36+4学时）、电机与拖动（54 +10学时）、
运动控制系统（48+8学时）、过程控制（48+8学时）、工业计算机网络与通信（32+8学时）、微控
制器技术课程设计（24学时）、现场总线技术课程设计（32学时）、自动控制系统综合实验（32学
时）、集散控制系统（22 +10学时）、现场总线技术（32+8学时）、嵌入式系统（26+10学时）、基于
网络的智能控制（32+8学时）、先进控制理论（32学时）。
</p><p>    主要实践性教学环节：电类基础课程实验、电子工艺实习、计算机技术类课程实验、电子技术
综合设计、计算机程序综合设计、计算机控制系统综合设计、过程控制系统或运动控制系统综合
设计和自动化技术综合设计，以及专业实习、毕业设计（论文）和课外学术活动、科技创新活动等
实践教学环节。
</p><p>    主要专业实验：控制工程基础课程实验、信号处理技术课程实验、传感器与检测技术课程实
验、电力电子技术课程实验、计算机控制系统、过程控制系统或运动控制系统课程实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
