special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
71_2683,71,2683,光电信息科学与工程,四年,工学学士,本科(普通),工学,电子信息类,"<p>“20世纪是电子的世纪，21世纪是光子的世纪。”光电信息产业是21世纪最具魅力的朝阳产业，它将成为21世纪的高科技主导产业。光电信息技术与人类的生产生活息息相关，现在人类已经一刻也离不开光与电！光电信息技术是由光学、光电子、微电子等技术结合而成的多学科综合技术，涉及光信息的产生、传输、探测以及光电信息的转换、存储、处理与显示等众多的内容。</p>
<p>本专业培养具备光电信息科学与工程方面知识和能力的宽基础、高素质、有创新意识和实践能力的高级专业人才。学生主要掌握光电信息科学与工程的基本理论和基本知识，接受光电信息系统分析、设计和研究方法等方面的训练。掌握光信息产生、存储、显示、传输及电路设计和光电测试的基本理论和方法，具有研究、设计、开发及应用光电信息系统、信息显示实现、器件性能分析和设计的基本能力。学生毕业后可胜任现代通信、电子信息显示、半导体器件、光电成像、光电检测等相关高新技术企业的技术开发、生产管理、科学研究等工作，能在光电信息科学与工程相关领域从事研究、设计、开发、应用和管理，也可考取本专业或其它相关专业的研究生继续深造。授予理学学士学位。</p>
<p>主要课程: 高等数学、计算机应用、基础物理、近代物理、工程制图、工程光学、信息光学、光电测试技术、模拟电子技术、数字电子技术、光纤通信、信号与系统、LED显示技术、液晶显示技术、激光原理与技术、单片机原理与应用、半导体物理与器件、显示器件驱动技术等。</p>
"
71_2684,71,2684,金融数学,四年,经济学学士,本科(普通),经济学,金融学类,"<p>本专业培养具备人文素质与科学素养，基础扎实、实践能力强、具有创新精神的高级复合型人才，培养学生具有扎实的数学基础，掌握现代金融经济理论以及相关信息技术，能够综合利用数学方法与计算机技术，开发、设计、综合运用新的金融产品与金融工具，分析解决金融实务问题，开展金融风险管理。毕业生可从事银行、证券、投资、保险及其他经济管理部门和企业金融风险管理等工作，也可以继续攻读金融学、金融数学以及相关学科的硕士学位。授予经济学学士学位。</p>
<p>主要课程：数学分析、高等代数、常微分方程、概率论、数理统计、运筹学、宏观经济学、微观经济学、金融学、金融数学、国际金融、金融市场学、证券投资学、金融工程、保险与精算、计量经济学、金融机构风险管理等。</p>
"
71_2673,71,2673,广播电视学,四年,文学学士,本科(普通),文学,新闻传播学类,"<p>本专业培养基础扎实、实践能力强，掌握广播电视新闻学的基本理论，具备从事媒体采写编评、节目策划制作、媒介经营管理的基本知识和技能，具有创新精神的高级复合型专门人才。毕业生可胜任广播电视媒体及其他新闻传播部门的采访编辑、节目主持、节目制作、节目策划、媒介经营管理等工作。授予文学学士学位。</p>
<p>主要课程：</p>
<p>传播学、新闻学、中外新闻发展史、新闻采编实务、写作概论、广播电视概论、新闻道德与法规、公共关系、广播编辑与节目制作、电视摄像与节目编辑、新闻专题节目策划、媒介批评、创意与策划、播音与主持等。</p>"
71_2659,71,2659,广告学,四年,文学学士,本科(普通),文学,新闻传播学类,"<p>本专业培养具有先进广告经营理念以及较强的创新实践能力和开拓精神，具备现代化管理观念和良好职业道德的高级复合型应用人才。毕业生可胜任广告创意与策划、市场调查、信息咨询、广告设计与制作、广告营销、企业公关策划等工作。授予文学学士学位。</p>
<p>主要课程：</p>
<p>中外广告史、广告学、新闻学、传播学、广告创意与策划、广告摄影、广播电视广告、CI原理与实务、广告招贴、广告经营与管理、市场营销学、新闻采编实务、广告文案写作、电脑图文设计、公共关系等。</p>"
71_1022724,71,1022724,社会工作,四年,法学学士,本科(普通),法学,社会学类,"<p>    培养目标：本专业培养具备“以人为本、助人自助、公平正义”的专业价值观，具有扎实的理
论基础、熟练的社会工作方法等方面的知识和能力，能在党政机关、企事业单位及社会组织等部
门和领域从事社会工作服务与社会福利管理等方面工作的复合应用型专业人才。
</p><p>    培养要求：本专业学生主要学习社会工作学等方面的基本理论和主要知识，接受社会服务与
社会管理等方面的基本训练，掌握临床社会工作、社区服务管理、社会机构运营以及社会福利行
政等方面的主要知识和基本技能。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握社会工作学学科的基本理论和主要知识，掌握社会工作核心价值观及主要伦理
准则；
</p><p>    2．掌握社会政策分析、社会问题调查及社会服务开发等方面的方法和技术；
</p><p>    3．具有开发社会服务项目、实施社会服务、运营社会服务机构的基本能力；
</p><p>    4．熟悉社会管理与社会服务的主要方针、政策和法规；
</p><p>    5．了解社会福利与社会工作的前沿理论和应用前景；
</p><p>    6．具有一定的科学研究和实际工作能力，具有一定的批判性思维能力；
</p><p>    7．掌握社会工作督导、社会工作研究、社会政策倡导等基本能力；
</p><p>    8．能灵活运用个案工作、小组工作、社区工作等多种专业方法为服务对象提供综合性服务。
</p><p>    主干学科：社会学、心理学、公共管理学。
</p><p>    核心课程：社会工作概论、社会学概论、社会心理学、个案社会工作、小组社会工作、社区社会
工作、社会工作行政、人类行为与社会环境、社会政策概论、社会保障概论。
</p><p>    主要实践性教学环节：社会工作专业实习、社会工作实践活动、社会调查研究。
</p><p>    主要专业实验：个案社会工作实验、小组社会工作实验、社区社会工作实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：法学学士。
0304  民族学类
</p>"
71_1022725,71,1022725,产品设计,四年,艺术学学士,本科(普通),艺术学,设计学类,"<p>    培养目标：本专业培养具有“厚基础、宽口径、重能力”、“知识、能力、素质”协调发展，具有扎
实的工业设计基础理论知识及产品造型能力、良好的职业技能和职业素质，能在企事业单位、专
业设计部门、教学科研单位从事以产品创新为重点的设计、管理、科研或教学工作，也能从事与产
品设计相关的视觉传达设计、信息设计、环境设施设计或展示设计工作的应用型研究型人才。
</p><p>    培养要求：本专业在能力结构方面要求学生应具有一定的设计创新思维意识，初步具备综合
运用所学知识，分析和解决工业产品造型设计过程中遇到的研究、开发、设计等方面问题的能力；
能清晰地表达设计思想，熟悉产品设计的程序与方法，能在综合把握产品的功能、材料、结构、外
观、加工工艺、内部机构和市场需求诸要素的基础上对产品进行合理的改进性设计和开发性设
计。本专业还要求学生具备较强的形象表现能力，能用草图、图纸、模型、效果图和计算机图形技
术生动、准确地表达设计意图，掌握基本的摄影技能；熟练掌握多种设计软件，熟悉材料及加工工
艺；具备综合运用CAD/CAM/CAE手段设计开发产品的基本能力。
</p><p>    同时，本专业人才培养规格一般还有以下要求：
</p><p>    1．在素质结构方面，要求具有良好的政治素质、思想素质、道德品质，以及法制意识、诚信意
识、团体合作意识；在文化素质上具有较好的中国传统文化素养、文学艺术修养，并具有现代意
识、人际交往意识；身心健康。
</p><p>    2．在知识结构方面，要求除本专业确定的学科基础知识和专业能力外，同时具有一定的外
语、计算机及信息技术应用、文献检索、论文写作等方面的工具性知识，以及文学艺术、历史、哲
学、心理学等方面的人文社会科学知识。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握相关工业造型设计专业方向领域内的基本理论和基本知识；
</p><p>    2．掌握相关产品模具开发专业方向领域内的设计方法和有关技术；
</p><p>    3．具备相关材料与制作工艺专业方向领域的知识和进行设计制作的基本能力；
</p><p>    4．熟悉相关产品设计专业方向领域内的相关方针、政策和法规；
</p><p>    5．了解相关产品设计专业方向领域内产品设计的前景、需求发展动态；
</p><p>    6．具有初步的科学研究和实际工作能力，具有一定的批判性思维能力。
</p><p>    主干学科：产品设计方法学、人机工程学、材料与工艺学。
</p><p>    核心课程：工业设计史、产品设计方法学、产品设计效果图表现技法、人机工程学、制图、模型
制作与工艺、产品调研方法、产品设计报告书制作、数字化产品设计及产品设计相关软件等基础
理论知识以及基本方法、中外工艺美术史、设计学（美学、心理学、公关关系学）、造型基础、构成
（平面、色彩、立体构成）、世界工业设计发展史等相关课程等。
</p><p>    主要实践性教学环节：按产品设计专业方向，将专业核心课程与实践教学内容密切地联系在
一起，进行产品从策划、设计、模具设计、模型制作、完成产品设计报告书等实践课题教学。
</p><p>    主要专业实验：按产品设计专业方向，在产品设计公司、科研单位进行工业产品的相关材料
性能及加工工艺实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：艺术学学士。
</p>"
71_1022726,71,1022726,环境设计,四年,艺术学学士,本科(普通),艺术学,设计学类,"<p>    培养目标：本专业培养适应我国社会主义经济建设的发展需要，掌握专业基础理论、相关学
科领域理论知识与专业技能，并具有创新能力的和设计实践能力，能在高等艺术学校从事环境设
计或教学、研究工作，在艺术环境设计机构从事公共建筑室内设计、居住空间设计、城市环境景观
与社区环境景观设计、园林设计，并具备项目策划与经营管理、教学与科研工作能力的高素质环
境艺术应用型和研究型人才。
</p><p>    培养要求：本专业在能力结构方面要求学生应具有一定的设计创新思维意识，初步具备综合
运用所学知识分析和解决室内外环境设计工程中遇到的科研、教学、设计等方面问题的能力，能
清晰地表达设计思想，熟悉室内外环境设计的程序与方法，能在综合把握环境的功能、空间、材
料、结构、外观、尺度、施工工艺和市场需求诸要素的基础上对环境进行合理的改进性设计和创新
性设计。本专业还要求学生具备较强的空间表现能力，能用草图、图纸、模型、效果图和计算机图
形技术生动、准确地表达设计意图，掌握基本的摄影技能，熟练掌握多种设计软件，熟悉材料及加
工工艺，具备综合运用CAD/CAM/CAE/3DS手段进行室内外环境设计的基本能力。
</p><p>    同时，本专业人才培养规格一般还有以下要求：
</p><p>    1．在素质结构方面，要求具有良好的政治素质、思想素质、道德品质，以及法制意识、诚信意
识、团体合作意识；在文化素质上具有较好的中国传统文化素养、文学艺术修养，并具有现代意
识、人际交往意识；身心健康。
</p><p>    2．在知识结构方面，要求除本专业确定的学科基础知识和专业能力外，同时具有一定的外
语、计算机及信息技术应用、文献检索、论文写作等方面的工具性知识，以及文学艺术、历史、哲
学、心理学等方面的人文社会科学知识。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握建筑、环境艺术的基础理论知识，具有专业设计与实践的基本能力；
</p><p>    2．掌握建筑与环境艺术的相关技术以及各类材料的施工工艺；
</p><p>    3．掌握环境艺术设计表达相关技能与方法，包括徒手艺术表现、计算机应用技术、创意能力
与工作方法；
</p><p>    4．具有文化艺术与跨学科知识素养，了解我国环境艺术设计领域的方针、政策、法规以及国
内外发展动态；
</p><p>    5．掌握文献检索、资料查询方法，掌握一门外语，具有一定的设计实施与科研能力；
</p><p>    主干学科：建筑及环境设计方法学、人机工程学、材料学。
</p><p>    核心课程：建筑设计史、建筑设计方法学、室内空间设计、室内外设计效果图表现技法、人机
工程学、制图、建筑模型制作与工艺、建筑及环境设计调研方法、数字化环境设计及建筑环境设计
相关软件等基础、中外工艺美术史、设计学（美学、心理学、公关关系学）、造型基础、构成（平面、
色彩、立体构成）、世界建筑及环境设计发展史等相关课程等。
</p><p>    主要实践性教学环节：按环境设计专业方向，进行从项目策划、设计、施工图纸设计、材料和
施工工艺设计、完成设计报告书等实战课题。
</p><p>    主要专业实验：按环境设计专业方向，进行环境及空间的相关材料性能及施工工艺实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：艺术学学士。
</p>"
71_1022728,71,1022728,视觉传达设计,四年,艺术学学士,本科(普通),艺术学,设计学类,"<p>    培养目标：本专业培养具有国际设计文化视野、中国设计文化特色、适合于创新时代需求，集
传统平面（印刷）媒体和现代数字媒体，在专业设计领域、企业、传播机构、大企业市场部门、中等
院校、研究单位从事视觉传播方面的设计、教学、研究和管理工作的专门人才。
</p><p>    培养要求：本专业要求学生具有为国学习的思想和为社会服务的理念，了解专业相关的法律
法规，具有较为系统的视觉传播专业理论和专业知识。学生应在设计创新，语言、文字表达能力，
社会交流沟通能力等方面得到全面锻炼，并符合国家考级的外语水平。本专业培养规格为应用
型创意人才。
</p><p>    根据市场、中等设计学校和研究机构的需要，毕业生应具备以下三个方面的能力：
</p><p>    1．在专业能力结构方面，要注重创意、美学、技术表现三方面能力的培养。创新时代创意为
先，美学质量和技术表现是完善创意的重要组成部分，因此要从理论课程、基础课程和专业课程
三个模块中建立起一个体现这个培养方向的正确指导思想，即课程教学的核心理念要贯穿于创
新教学之中，在培养学生创意能力的同时提高其美学和技术能力。
</p><p>    2．在专业素质结构方面，要求学生不仅有很强的创意能力，还应具备较好的创意解说能力、
文字语言的表达能力和很好的社会沟通能力。这四种能力是专业素质不可缺少的组成部分，因
为设计不仅要有个性化，更要注重通过语言、文字、行为和作品与人沟通、与市场和社会沟通。
</p><p>    3．在综合知识结构方面，要求学生除了已确定的本科专业知识外，同时具有一定的文学素
养，以提高设计的创意想象能力，具有一定的数学、物理知识，使设计具有理性的思维方式和有条
理地进行逻辑思维的能力，具有一定的外语水平，具有广阔的视野和交流能力，以及掌握软件应
用、获取信息和文献检索的能力。
</p><p>    主干学科：艺术学、设计学、传播学、美学、心理学。
</p><p>    核心课程：中外设计艺术史、艺术概论、大众传播学、广告学、美学、消费心理学、公共关系学、
装饰与图案、图形创意、文字与版式、平面（印刷）设计与印刷制作、展示与陈设、数字媒体设计与
制作、企业形象、品牌形象策划等。
</p><p>    主要实践性教学环节：本专业总体实践教学体系是将专业核心课程与实践教学内容密切地
联系在一起，一是课程教学和上机熟悉软件结合，二是应用性专业除了研究性课题外，结合社会、
企业的项目课题进行实践训练，为学生积累就业经验。
</p><p>    主要专业实验：在传统车间培养学生的动手能力，如在纸艺车间、木工车间、模型加工车间和
金属加工车间进行相关设计制作和材料实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：艺术学学士。
</p>"
71_146201,71,146201,地理科学（师范类）,四年,理学学士,本科(普通),理学,地理科学类,"<p>    培养目标：本专业培养现代地理科学基础理论扎实、基本知识全面、基本技能熟练，教学能力
适应现代地理教学发展需要，能在高等院校和中等学校从事地理教学、教学研究和其他教育工
作，也能在科研机构、相关管理部门和企业从事科研、管理、规划与开发的高素质复合型专门
人才。
</p><p>    培养要求：本专业学生主要学习并掌握地理科学专业的基本理论、基本知识和基本技能。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握地球表层（包括岩石圈、土壤圈、水圈、大气圈、生物圈和人类圈及其相互作用）系统
的基础理论和基本知识；
</p><p>    2．掌握遥感、地理信息系统、地图、野外观测、实验室分析模拟等现代地理学的研究方法和
技能，具有数学、物理、化学、生物、经济、历史的基本素养；
</p><p>    3．能应用现代地理科学基础理论、基本知识和基本技能解决科学问题和实践问题，了解相
关领域的基本进展和社会需求，能在教师指导下从事基本的理论研究或应用研究；
</p><p>    4．掌握教育学基本理论和地理教学法，具备优秀的表达能力，能运用可视化等现代教学手
段开展地理教学工作；
</p><p>    5．具有健全的人格和健康的身心，能胜任野外考察，具有人文社科基础知识和人文修养，善
于团队合作。
</p><p>    6．熟练掌握一门外语和计算机应用技术，并达到规定的等级。
</p><p>    主干学科：地理学、教育学。
</p><p>    核心知识领域：天文学、地质学、自然地理学、人文地理学、区域地理学、3S（遥感、地理信息
系统、全球定位系统）科学与技术、地理教学论。
</p><p>    核心课程示例：
</p><p>    示例一：天文学基础（36学时）、地质学与地貌学（54学时）、气象学与气候学（54学时）、
土壤地理学（54学时）、植物地理学（54学时）、水文地理学（54学时）、综合自然地理学（54学
时）、经济地理学（54学时）、政治地理学（54学时）、文化地理学（54学时）、城市地理学（54学
时）、人口地理学（54学时）、世界地理（54学时）、中国地理（54学时）、地图学（54学时）、遥
感概论（54学时）、地理信息系统（54学时）、教育学（36学时）、心理学（36学时）、地理教学论
（36学时）。
</p><p>    示例二：地球概论（72学时）、地质学基础（72学时）、气象与气候学（72学时）、地貌学(54
学时)、水文与水资源学（54学时）、土壤地理学（54学时）、植物地理学（54学时）、人文地理学
（54学时）、经济地理学（54学时）、中国地理（108学时）、世界地理（108学时）、地图学（54学
时）、遥感概论（36学时）、地理信息系统（36学时）、地理学科教学论（54学时）。
</p><p>    示例三：地质与地貌学（72学时）、地理科学导论（36学时）、地图学（54学时）、地理信息系
统（54学时）、自然地理学（54学时）、人文地理学（54学时）、天文学基础（54学时）、气候与水文
学（72学时）、土壤与植被系统（54学时）、遥感导论（54学时）、计量地理（54学时）、经济地理学
（54学时）、区域分析与规划（54学时）、地理学思想史（36学时）、中国地理（72学时）、世界地理
（72学时）、地理教学论（54学时）。
</p><p>    主要实践性教学环节：地质地貌野外实习、气象与气候学实习、水文学实习、土壤植物野外实
习、人文地理野外实习、地理教学实习、毕业论文与实习。
</p><p>    主要专业实验：区域综合地理野外实习、地理信息系统、遥感与卫星导航定位应用综合实习、
专题地图编制、可视化教学设计。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士。
</p>"
71_214633,71,214633,特殊教育（师范类）,四年,教育学学士,本科(普通),教育学,教育学类,"<p>    培养目标：本专业培养具有良好思想道德品质、扎实的普通教育和特殊教育的知识与较强的教学
实践能力，能在特殊教育机构及相关机构从事特殊教育实践、理论研究和管理工作的复合型人才。
</p><p>    培养要求：本专业学生主要学习有特殊教育需要儿童心理和教育方面的基本理论和基本知
识，接受对特殊儿童进行教育和研究的基本训练，掌握教育教学和科学研究的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握特殊教育学科的基本理论和基本知识；
</p><p>    2．掌握评估各类特殊儿童的基本方法；
</p><p>    3．具有进行特殊教育实际工作、科研或管理的基本能力；
</p><p>    4．熟悉我国特殊教育的方针、政策和法规；
</p><p>    5．掌握特殊教育的理论前沿和发展动态；
</p><p>    6．具有一定科学研究和实际工作能力，具有一定的批判性思维能力。
</p><p>    主干学科：教育学、心理学、医学。
</p><p>    核心课程：解剖生理学、特殊教育导论、盲童心理与教育、聋童心理与教育、弱智儿童心理与
教育、特殊儿童病理学、特殊儿童康复、特殊教育技术等。
</p><p>    主要实践性教学环节：特殊教育实习、教育见习、教育调查等。
</p><p>    修业年限：四年。
</p><p>    授予学位：教育学学士。
0402体育学类
</p>"
71_169844,71,169844,机器人工程,四年,工学学士,本科(普通),工学,自动化类,"机器人技术是20世纪人类最伟大的发明之一，它交叉融合了自动化、计算机科学、机械工程、电子信息、电气工程等学科，它以研发出能够最大限度模拟生物体的机电控一体化智能系统为目标，需要有合理的机械结构、灵敏的感知和认知、实时准确的动作控制、灵活的智能分析和自然和谐的人机交互等。作为一类特殊的智能化精密机械设备装置，机器人的设计、制造、装配和应用是衡量一个国家制造业水平和核心竞争力的重要标志。</br>

机器人工程专业是面向新兴产业——机器人的“新工科”专业，位列《制造业人才发展规划指南》十大重点领域的第二位，是研究开发具有明确作业功能（用途）的机器人技术、实现其工程应用并不断提高应用性能、拓展应用领域的专业。简单地说，就是“建造有用的机器人，拓展机器人应用，造福人类”。</br>

专业前景</br>

机器人既是先进制造业的关键支撑装备，也是改善人类生活方式的重要切入点。无论是在制造环境下应用的工业机器人，还是在非制造环境下应用的服务机器人，其研发及产业化应用是衡量一个国家科技创新、高端制造发展水平的重要标志。2014年6月9日，习近平总书记指出，机器人是“制造业皇冠顶端的明珠”，2015年5月8日，国务院决定实施的制造强国战略中，机器人领域位列十大重点领域的第二位，并将其作为推进制造强国战略的重要支点。</br>

随着智能化改造升级的需求日益凸显，机器人市场进入高速增长期，在世界范围内尤其是中国，对机器人工程专业的人才需求都是极其紧迫的，这个行业存在巨大的人才缺口，毕业学生的就业和深造前景十分广阔。</br>"
71_169845,71,169845,水利水电工程,四年,工学学士,本科(普通),工学,水利类,"培养目标：本专业培养具有水利水电工程勘测、规划、设计、施工、科研和管理等方面的知识， 能适应社会经济发展的需要，基础扎实、知识面宽、能力强、素质高，富有创新精神和能力，具有国 际视野和交流能力，能在水利、水电、土木、交通等行业从事勘测、规划、设计、施工、科研和管理方 面工作的高级工程技术人才和管理人才。

培养要求：本专业学生主要学习水利水电工程的基本理论、基本知识，接受水利水电工程规 划与设计、建设与管理基本技能的训练，具有水利水电工程的勘测、规划、设计、施工、管理等基本 能力。

毕业生应获得以下几方面的知识和能力：

1．具有较好的人文科学素养、较强的社会责任感和工程职业道德，具有熟练应用一门外语 的能力；

2．具有从事工程工作所需的相关自然科学知识以及一定的经济管理知识；

3．掌握水利水电工程、河道治理工程的勘测、规划、设计、施工和管理必要的工程基础知识 以及本专业的基本理论、基本知识，接受本专业实验技能、工程实践、计算机应用、科学研究与工 程设计的基本训练，具有创新意识和进行研究、开发和设计的初步能力；

4．掌握文献检索、资料查询及运用现代信息技术获取相关信息的基本方法；

5．了解国家对于与本专业及相关行业的生产、设计、研究与开发、环境保护和可持续发展等 方面的方针、政策和法规，能正确认识工程对于自然和社会的影响；

6．具有一定的组织管理能力、较强的表达能力和人际交往能力以及团队精神，具有健全的 体魄和良好的心理素质；

7．具有对终身学习的正确认识和学习能力，具有适应发展的能力；

8．具有国际视野和跨文化交流、竞争与合作的能力。

主干学科：水利工程、土木工程、环境工程。

核心知识领域：水利水电工程勘测与规划、水利水电工程设计、水利水电工程施工与管理、水 利水电工程运行管理。

核心课程示例：

示例一：环境学概论（36学时）、工程制图（91学时）、工程测量学（36学时）、工程水文学(54 学时)、工程地质（含水文地质学时）（45学时）、理论力学（72学时）、材料力学（63学时）、结构 力学（63学时）、弹性力学及有限元（36学时）、土力学（45学时）、水力学（90学时）、工程材料 （45学时）、钢筋混凝土结构（63学时）、钢结构（36学时）、电工学（36学时）、工程经济学（36学 时）、水资源规划及利用（36学时）、水工建筑物（63学时）、水电站（63学时）、水利水电工程施工 （63学时）、工程项目管理（54学时）。

示例二：环境学概论（16学时）、工程制图（80学时）、工程测量学（32学时）、工程水文学(32 学时）、工程地质（含水文地质学时）（32学时）、理论力学（72学时）、材料力学（64学时）、结构 力学（72学时）、弹性力学及有限元（32学时）、土力学（56学时）、水力学（72学时）、工程材料 （24学时）、钢筋混凝土结构（56学时）、钢结构（32学时）、电工学（32学时）、工程经济学（32学 时）、水资源规划及利用（48学时）、水工建筑物（64学时）、水电站（64学时）、水利水电工程施工 （56学时）、工程项目管理（24学时）。

示例三：环境学概论（32学时）、工程制图（88学时）、工程测量学（40学时）、工程水文学(40 学时)、工程地质（含水文地质学时）（40学时）、理论力学（80学时）、材料力学（80学时）、结构 力学（72学时）、弹性力学及有限元（72学时）、土力学（64学时）、水力学（72学时）、工程材料 （32学时）、钢筋混凝土结构（56学时）、钢结构（32学时）、电工学（40学时）、工程经济学（32学 时）、水资源规划及利用（40学时）、水工建筑物（88学时）、水电站（56学时）、水利水电工程施工 （56学时）、工程项目管理（32学时）。

主要实践性教学环节：课程实习（工程测量、工程地质、计算机应用等），课程实验（大学物 理、大学化学、材料力学等）、专业实习（认识实习、生产实习）、课程设计和毕业设计（论文）等。

主要专业实验：水力学实验、工程力学实验、工程材料实验、土力学实验、水工建筑物实验、水 电站实验等。

修业年限：四年。

授予学位：工学学士。"
71_1499270,71,1499270,人工智能,四年,工学学士,本科(普通),工学,电子信息类,"<p>专业定义</p><p>人工智能（Artificial Intelligence），英文缩写为AI。它是研究、开发用于模拟、延伸和扩展人的智能的理论、方法、技术及应用系统的一门新的技术科学。人工智能是计算机科学的一个分支，它企图了解智能的实质，并生产出一种新的能以人类智能相似的方式做出反应的智能机器，该领域的研究包括机器人、语言识别、图像识别、自然语言处理和专家系统等。例如：人脸识别技术，语音识别技术、基于用户兴趣的智能算法推荐技术。</p><p>课程体系</p><p>《人工智能、社会与人文》、《人工智能哲学基础与伦理》、《先进机器人控制》、《认知机器人》、,《机器人规划与学习》、《仿生机器人》、《群体智能与自主系统》《无人驾驶技术与系统实现》《游戏设计与开发》《计算机图形学》《虚拟现实与增强现实》、《人工智能的现代方法I》、《问题表达与求解》、《人工智能的现代方法II》、《机器学习、自然语言处理、计算机视觉等》。</p><p>就业方向</p><p>实际应用：机器视觉，指纹识别，人脸识别，视网膜识别，虹膜识别，掌纹识别，专家系统，自动规划，智能搜索，定理证明，博弈，自动程序设计，智能控制，机器人学，语言和图像理解，遗传编程等。</p><p><br/></p>"
71_1499271,71,1499271,应急管理,四年,管理学学士,本科(普通),管理学,管理科学与工程类,<p>专业定义：培养德、智、体、美、劳全面发展，富有安全意识和国际视野，具有高度社会责任感，系统掌握应急管理理论知识，能够在各级政府应急管理部门、企事业单位和社会组织从事应急管理实际工作，并擅长风险沟通和应急预警、风险识别与评估、事故灾害防治、应急决策、应急处置和救援、恢复与重建、社会舆情分析等工作的应用型高级专门人才。</p><p><br/></p><p>主要课程：公共管理学、应急管理概论、应急预案编制与演练、灾害学与灾害风险管理、应急管理社会心理与行为基础、应急决策理论与方法、系统工程、系统动力学、应急管理法制、风险辨识与评估、应急工程管理与方法、应急沟通与舆情管理、应急管理信息技术与系统等。</p><p><br/></p><p>毕业生就业行业（领域）：各级政府应急管理部门、企事业单位和社会组织等。</p><p><br/></p>
71_170891,71,170891,网络空间安全,四年,工学学士,本科(普通),工学,计算机类,"济南大学网络空间安全工程专业于2018年向教育部申请设置，2019年开始招生，首批次招生规模60人，采用小班制，每班人数控制在30人以内，于培养具有强烈的社会责任感和使命感、宽广的国际视野、勇于探索的创新精神和实践能力的高级工程人才。</br>


学校根据《工程教育认证标准》制定了网络空间安全专业人才培养方案，旨在培养掌握网络空间安全基础理论与技术方法，掌握网络空间安全相关基础知识，掌握信息系统安全、网络基础设施安全、信息内容安全和信息对抗等领域的专业知识与专业思想，具有较高网络空间安全综合专业素质、较强的实践能力和创新能力，可快速适应业界需求的网络空间安全专业人才。毕业生可在网络安全、信息安全、互联网等领域的科研院所、企事业单位和行政管理部门从事网络空间安全方面的科学研究、技术开发、系统管理、安全维护等技术工作。</br>
本专业主要依托网络工程系，该系现有专业课任课教师24人，其中教授3人、副教授9人、高级实验室1人，具有博士学位的14人，经过十多年的发展逐步形成了一支年龄、职称、学位结构合理，年富力强、勇于创新、热爱教育事业的教师队伍。网络工程系专任教师获得省级以上科研奖励14项，其中山东省科技进步一等奖2项、二等奖2项、三等奖3项，山东省自然科学三等奖1项，其他各类奖项6项，发表科研论文215篇，其中有120余篇被SCI、EI和ISTP三大检索机构收录，主持省级以上科技项目30项，其中“863”计划子课题2项、国家科技支撑计划2项、国家自然科学基金项目7项、山东省科技攻关计划和山东省自然科学基金等省部级各类项目19项。专业拥有先进的实践教学平台，建有“山东省计算机实验教学示范中心”、计算机网络实验中心，并同奇安信、Cisco、Oracle、红帽、北京西普阳光、中软吉大等国内外知名企业合作，把企业中先进的教学资源和实践平台引入到本科教学过程中，为培养学生的工程能力和创新能力奠定了基础。</br>"
71_1130383,71,1130383,智能制造工程,四年,工学学士,本科(普通),工学,机械类,"专业定义</br>

智能制造工程专业立足“新工科”培养理念，该专业主要研究智能产品设计制造、智能装备故障诊断、维护维修，智能工厂系统运行、管理及系统集成等，培养能够胜任智能制造系统分析、设计、集成、运营的学科知识交叉融合型工程技术人才及复合型、应用型工程技术人才。</br>

课程体系</br>

《人工智能技术》、《工业机器人技术》、《计算机程序设计（Python、Java）》、《智能制造信息系》、《工业互联网》、《数据库技术》、《机械设计基础》、《物联网技术与应用》等。</br>

就业方向</br>

智能制造行业：智能产品设计及制造、智能制造产品开发、智能产品管理、系统架构规划。</br>"
71_1130384,71,1130384,数据科学与大数据技术,四年,工学学士,本科(普通),工学,计算机类,"专业定义</br>

数据科学与大数据技术主要研究计算机科学和大数据处理技术等相关的知识和技能，从大数据应用的三个主要层面（即数据管理、系统开发、海量数据分析与挖掘）出发，对实际问题进行分析和解决。例如：今日头条通过算法匹配个人更偏爱的信息内容，淘宝根据消费者日常购买行为等数据进行商品推荐，电子地图根据过往交通情况数据为车辆规划最优路线等。</br>

课程体系</br>

《数据结构》、《数据库原理与应用》、《计算机操作系统》、《计算机网络》、《Java语言程序设计》、《Python语言程序设计》、《大数据算法》、《人工智能》、《数据建模》、《大数据平台核心技术》。</br>

发展前景</br>

就业方向</br>

IT类企业：大数据技术、大数据研究、数据管理、数据挖掘、算法工程、应用开发。</br>

考研方向</br>

大数据系统研发类、大数据应用开发类和大数据分析类、软件工程、计算机科学与技术、应用统计学。</br>"
