special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
45_1090,45,1090,生态学,四年,理学学士,本科(普通),理学,生物科学类,"<p>		专业代码：030604TK

</p><p>		授予学位：法学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		禁毒学导论、毒品学（含检验）、禁毒法学、禁毒情报、戒毒学、毒品公开查缉、毒品犯罪案件侦查（含措施、预审）、毒品预防、国外禁毒概论（双语）、艾滋病与职业防护。学制为四学年（八个学期）。毕业须修满177学分。其中，必修课141学分，选修课16学分，实习5学分，毕业论文5学分。

</p><p>		相近专业：

</p><p>		治安学   侦查学   警卫学   犯罪学   公安情报学   公安管理学  

</p><p>		主要实践教学环节 

</p><p>		包括教学实习、毕业实习等。

</p><p>		培养目标 

</p><p>		本专业培养具有坚定正确的政治方向、严格的组织纪律观念和良好的职业道德，熟悉公安业务，了解我国和世界毒品问题现状、趋势及应对策略，系统地掌握禁毒学的基础理论、基本知识和基本技能，具有从事毒品犯罪案件侦查及其他禁毒工作实践和理论研究能力的专门人才。

</p><p>		专业培养要求 

</p><p>		本专业要求学生要掌握禁毒学的基础知识和理论，受到禁毒学专业方面的训练，具有从事禁毒工作的基本能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.掌握公安学基础理论及侦查学、刑事科学技术等相关领域的基础理论和基本知识；2.掌握缉毒、戒毒、毒品检验和毒品预防教育等禁毒学领域的基础理论和基本知识；3.全面掌握禁毒工作的程序、措施、手段和方法，运用缉毒工作的各种技术和手段依法办理毒品案件的能力；4.熟悉公安禁毒工作，具有较高的缉毒办案、戒毒管理、宣传教育以及从事其他公安工作的业务素质；5.运用禁毒知识和技能开展戒毒和禁毒宣传教育工作的能力，具备较快适应相邻公安业务工作的基本素质和能力。</p>"
45_1092,45,1092,统计学,四年,理学学士,本科(普通),理学,统计学类,统计学是迄今为止最完善的从采样数据中通过归纳分析取得数学模型的科学。它应用于几乎所有的领域，只要有数据的地方，就有统计学的用武之地。它在国际范围内是需求量最大、就业率最高的专业之一。 <br>    培养目标 <br>    统计学专业培养具有良好的数学基础，掌握统计学的基本理论和方法及其它相关的专门知识，能熟练地运用计算机分析数据的高级应用型专门人才。为了体现学生的个性化发展，本专业从2006级学生开始，设置了应用统计专业方向和金融数学专业方向供学生自由选择，以便构建更多的适合不同学生的发展方向，除此之外，还设置了许多计算机技能方面的课程。 <br>    主要课程 <br>    数学分析、空间解析几何、高等代数、常微分方程、复变函数、实变函数、概率论、数据结构、应用随机过程、数据库、应用数理统计、抽样调查、多元统计方法及软件、计算机应用基础、程序设计基础、统计计算、数学建模、应用时间序列分析、测度论、精算数学、金融数学、应用回归分析、可靠性分析、统计预测与决策、计算机网络及应用、稳健统计、数学模拟方法、统计学进展专题及系列计算机技能实践课等。 <br>    就业前景 <br>    本专业毕业生能在经营管理、金融、医疗卫生等领域和部门从事统计调查、统计信息管理、数量分析等开发、应用和管理工作，在科研、教育部门从事研究和教学工作，或继续攻读相关专业硕士学位。 <br>    本专业招收理工类考生，毕业时授予理学学士学位。
45_1093,45,1093,化学,四年,理学学士,本科(普通),理学,化学类,培养目标 <br>    化学专业旨在培养系统地掌握化学基础理论和基本知识，掌握化学实验的基本方法和技能，具有一定的从事科学研究、教学工作的能力和分析解决实际问题的能力，能在化学及化学相关的科学技术和其它领域从事科研、教学、技术及相关管理工作的专门人才。 <br>    随着现代科学技术发展，化学越来越多地应用于学科前沿领域和实际生产，如材料化学、环境化学、生物化学、食品化学、药物化学、地球化学、信息化学等。 <br>    主要课程 <br>    无机化学、分析化学、仪器分析、有机化学、物理化学、结构化学、高分子化学、生物化学、药物分析、药物合成、化学工程、制药工程和工艺学等。 <br>    本专业招收理工类考生，毕业时授予理学学士学位。 <br>
45_2012929,45,2012929,人工智能,四年,工学学士,本科(普通),工学,电子信息类,<p>专业定义：人工智能（Artificial Intelligence），英文缩写为AI。它是研究、开发用于模拟、延伸和扩展人的智能的理论、方法、技术及应用系统的一门新的技术科学。人工智能是计算机科学的一个分支，它企图了解智能的实质，并生产出一种新的能以人类智能相似的方式做出反应的智能机器，该领域的研究包括机器人、语言识别、图像识别、自然语言处理和专家系统等。例如：人脸识别技术，语音识别技术、基于用户兴趣的智能算法推荐技术。</p><p>就业方向：机器视觉，指纹识别，人脸识别，视网膜识别，虹膜识别，掌纹识别，专家系统，自动规划，智能搜索，定理证明，博弈，自动程序设计，智能控制，机器人学，语言和图像理解，遗传编程等。</p><p><br></p>
45_1023751,45,1023751,环境工程,四年,工学学士,本科(普通),工学,环境科学与工程类,"<p>培养目标：本专业培养具备可持续发展理念，掌握污染防治和环境规划和资源保护等方面的
知识，具有进行污染控制工程的设计及运营管理、制定环境规划和进行环境管理的能力，具有从
事环境工程方面的新理论、新工艺和新设备的研究和开发能力，能在政府部门、规划部门、经济管
理部门、环保部门、设计单位、工矿企业、科研单位、学校等从事规划、设计、管理、教育和研究开发
方面工作的环境工程高级应用型人才。
</p><p>    培养要求：本专业学生主要学习数学、物理学、化学、生命科学等方面的基本理论和基本知
识，学习工程技术基本理论和基本知识，学习环境生物学、环境工程原理等专业基础基本理论和
基本知识，学习污染控制工程方面的专业基本理论和基本知识，掌握分析与解决环境问题的基本
能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握环境工程的基本理论和基本知识；
</p><p>    2．掌握水污染控制、大气污染控制、固体废物处理与处置、物理性污染控制、生态工程等工
艺及工程的设计方法，掌握环境影响评价、环境规划、环境管理的基本方法，掌握环境监测技术；
</p><p>    3．具有良好的外语能力、工程设计及表达能力、综合运用知识解决问题能力、综合实验能
力、工程实践及工程综合、自学能力等基本能力；
</p><p>    4．熟悉环境保护的方针、政策、法律法规、环境质量和污染物排放规范；
</p><p>    5．了解环境科学与工程的理论前沿、污染控制理论与技术的应用前景及发展动态、环境保
护产业发展的需求，了解清洁生产的基本原理及方法，了解环境保护设备的设计与开发，了解污
染控制设施运营及管理；
</p><p>    6．具有初步的科学研究和实际工作能力，具有一定的创新能力和批判性思维能力。
</p><p>    主干学科：土木工程、化工与制药工程、生物工程。
</p><p>    核心知识领域：环境监测、环境生物学、环境工程原理、水污染控制工程、大气污染控制工程、
固体废物处理与处置、物理性污染控制工程、环境评价、环境规划和管理。
</p><p>    核心课程示例：
</p><p>    示例一（按每16学时折合1学分）：环境学导论（32学时）、环境监测（48学时）、环境工程微
生物学（48学时）、环境工程原理（64学时）、水处理工程（80学时）、固体废物处理处置工程( 64
学时)、大气污染控制工程（64学时）、环境数据处理与数学模型（64学时）、环境物理性污染与控
制（32学时）、环境评价与工业环境管理（32学时）。
</p><p>    示例二（按每16学时折合1学分）：环境学（32学时）、环境工程微生物学（48学时）、环境工
程原理（48学时）、土壤学（32学时）、环境监测（32学时）、大气污染控制工程（32学时）、固体废
弃物处理与处置（32学时）、水污染控制工程（64学时）、物理性污染控制（32学时）、环境影响评
价（32学时）。
</p><p>    示例三（按每16学时折合1学分）：环境工程原理（96学时）、环境监测（32学时）、环境工程
微生物学（32学时）、环境化学（32学时）、化学反应工程（48学时）、水污染控制工程（96学时）、
大气污染控制工程（96学时）、固体废物处理与处置（32学时）、物理性污染控制（32学时）、环境
影响评价（32学时）、环境规划与管理(80学时)。
</p><p>    主要实践性教学环节：专业认识实习、专业生产实习、毕业实习、水污染工程课程设计、大气
污染控制课程设计、固体废物处理与处置课程设计、环境影响评价、毕业设计（论文）等。
</p><p>    主要专业实验：环境工程原理（化学工程原理）实验、环境分析化学实验、环境监测实验、环
境生物学实验、水污染控制实验、大气污染控制实验、固体废物处理与处置实验、物理性污染控制
实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
45_1023752,45,1023752,财务管理,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>    培养目标：本专业培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，具备经
济、管理、法律和财务管理等方面的知识和能力，能在营利性和非营利性机构从事财务管理以及
教学、科研方面工作的应用型、复合型人才。
</p><p>    培养要求：本专业学生主要学习财务管理方面的基本理论和基本知识，接受财务、金融管理
方法和技能方面的基本训练，具有分析和解决财务问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握经济学、管理学的基本理论和基本知识；
</p><p>    2．掌握财务管理的基本理论、基本方法和基本技能；
</p><p>    3．具有较强的语言与文字表达、人际沟通、信息获取以及分析和解决财务管理实际问题的
基本能力；
</p><p>    4．熟悉国内外有关财务、金融管理的方针、政策和法规；
</p><p>    5．了解本学科的理论前沿和发展动态；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力。
</p><p>    主干学科：工商管理、经济学。
</p><p>    核心课程：财务会计、管理会计（含成本会计）、财务管理（或公司财务、公司金融）、资本市场
（或金融市场）、财务分析、投资学等。
</p><p>    主要实践性教学环节：专业实习（含课程实习、毕业实习等）。
</p><p>    主要专业实验：财务管理模拟实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
45_1023753,45,1023753,人力资源管理,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>    培养目标：本专业培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，具备经
济、管理、法律及人力资源管理等方面的知识和能力，能够在营利性和非营利性组织从事人力资
源管理以及教学、科研方面工作的应用型、复合型专业人才。
</p><p>    培养要求：本专业学生主要学习管理学、经济学及人力资源管理方面的基本理论和基本知
识，接受人力资源管理方法与技能的基本训练，具有分析和解决人力资源管理问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握管理学、经济学及人力资源管理的基本理论和基本知识；
</p><p>    2．掌握人力资源管理的定性、定量分析方法；
</p><p>    3．具有较强的语言与文字表达、人际沟通、组织协调及领导的基本能力；
</p><p>    4．熟悉与人力资源管理有关的方针、政策及法规；
</p><p>    5．了解本学科理论前沿与发展动态；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定科学研究和实际工作能力。
</p><p>    主干学科：工商管理、法学、公共管理。
</p><p>    核心课程：组织行为学、组织与工作设计、劳动关系与劳动法、招聘与人才测评、绩效管理、薪
酬与福利、培训与人力资源开发等。
</p><p>    主要实践性教学环节：专业实习（含课程实习、毕业实习等）。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
45_1023754,45,1023754,公共事业管理,四年,管理学学士,本科(普通),管理学,公共管理类,"<p>    培养目标：本专业培养具有一定马克思主义理论素养和现代公共精神，具备现代公共管理理
论、技术与方法等方面知识以及应用这些知识的能力，能在文化、体育、卫生、环保、社会保障、公
用行业等公共事业单位、行政管理部门、非政府组织等公共部门从事业务管理和综合管理工作的
复合型人才。
</p><p>    培养要求：本专业学生主要通过学习公共管理方面的基本理论和基本知识，接受公共管理技
术与方法等的培养和训练，掌握各项公共事业管理的基本知识，能够胜任各级公共管理组织中的
管理工作，具有领导、协调、组织和决策方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握管理科学、经济学、社会科学等现代科学的基本理论、基本知识，并具有进行自我知
识更新的能力；
</p><p>    2．掌握适应办公自动化、应用管理信息系统必需的定量分析和应用计算机的能力；
</p><p>    3．具有进行质量管理、数据的收集和处理，进行统计分析的基本能力；
</p><p>    4．熟悉我国有关法律法规、方针政策和制度；
</p><p>    5．了解公共事业管理的发展动态和理论前沿；
</p><p>    6．具有较强的社会调查和语言表达与写作能力；
</p><p>    7．掌握文献检索、资料查询的基本方法，具有一定的科研能力和实际工作能力。
</p><p>    主干学科：公共管理。
</p><p>    核心课程：政治学原理、管理学原理（公共管理学）、法学概论（公共事业管理法律制度）、公
共经济学、公共事业管理概论、公共政策学、公共组织财务管理、城市公用事业管理理论与实践、
非政府组织管理、公共工程项目管理等。
</p><p>    主要实践性教学环节：社会调查、企事业单位实习、毕业论文等。
</p><p>    主要专业实验：电子政务实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
45_1242637,45,1242637,计算机科学与技术（民族实验班）,四年,"理学学士,工学学士",本科(普通),工学,计算机类,"<p>    培养目标：本专业培养德、智、体等方面全面发展，掌握数学与自然科学基础知识以及计算
机、网络与信息系统相关的基本理论、基本知识、基本技能和基本方法，具有较强的专业能力和良
好的综合素质，能胜任计算机科学研究、计算机系统设计、开发与应用等工作的高级专门人才。
</p><p>    培养要求：
</p><p>    1．掌握马列主义、毛泽东思想与中国特色社会主义基本理论，具有良好的人文社会科学素
养、职业道德和心理素质，社会责任感强；
</p><p>    2．掌握从事本专业工作所需的数学（特别是离散数学）和其他相关的自然科学知识以及一
定的经济学与管理学知识；
</p><p>    3．系统掌握计算机科学与技术学科的基础理论和专业知识，理解本学科的基本概念、知识
结构、典型方法，建立数字化、算法、模块化与层次化等核心专业意识；
</p><p>    4．掌握计算学科的基本思维方法和研究方法，具有良好的科学素养和一定的工程意识，并
具备综合运用所掌握的知识、方法和技术解决实际问题的能力；
</p><p>    5．具有终身学习意识以及运用现代信息技术获取相关信息和新技术、新知识的能力；
</p><p>    6．了解计算机科学与技术学科的发展现状和趋势，具有创新意识，并具有技术创新和产品
创新的初步能力；
</p><p>    7．了解与本专业相关的职业和行业的重要法律法规及方针政策，理解工程技术与信息技术
应用相关的伦理基本要求；
</p><p>    8．具有一定的组织管理能力、表达能力、独立工作能力、人际交往能力和团队合作能力；
</p><p>    9．具有一定的外语应用能力，能阅读本专业的外文材料，具有一定的国际视野和跨文化交
流、竞争与合作能力；
</p><p>    10.掌握体育运动的一般知识和基本方法，形成良好的体育锻炼习惯。
</p><p>    主干学科：计算机科学与技术。
</p><p>    核心知识领域：离散结构、基本算法、程序设计、数据结构、计算机组成、操作系统、计算机网
络、数据库系统、软件工程等。
</p><p>    核心课程示例（括号内为理论学时+实验或者习题课学时）：
</p><p>    示例一：高级语言程序设计（40+48学时）、计算机导论（24+6学时）、集合论与图论（48学
时）、汇编语言程序设计（32+8学时）、电路44+16学时）、数理逻辑（32学时）、电子技术基础(32
+20学时)、数字逻辑设计（36+12学时）、数据结构与算法（40+24学时）、近世代数（32学时）、计
算机组成原理（48+60学时）、软件工程（48 +16学时）、形式语言与自动机（32学时）、数理逻辑
（32学时）、数据库系统（40+24学时）、操作系统（40+16学时）、计算机网络（36+30学时）、算法
设计与分析（32学时）、计算机体系结构（48学时）。
</p><p>    示例二：计算概论（72学时）、数据结构与算法（72学时）、数字逻辑设计（54学时）、集合论
与图论（54学时）、代数结构与组合数学（54学时）、数理逻辑（54学时）、微机原理（54学时）、计
算机组织与体系结构（54学时）、电路分析原理（72学时）、数字集成电路（72学时）、信号与系统
（54学时）、微电子与电路基础（54学时）、电子线路（72学时）、算法设计与设计（72学时）、脑与
认知科学（36学时）、人工智能导论（54学时）、编译技术及实习（54+72学时）、操作系统及实
习（54+72学时）、微机实验（0+72学时）、程序设计实习（0+72学时）、数字逻辑电路实验(O+
72学时)、数字逻辑设计实验（0+72学时）、电子线路实验（0+72学时）、基础电路实验(0+72
学时)。
</p><p>    示例三：电路分析基础（68学时）、数字电路与逻辑设计（60+30学时）、模拟电子技术基础
（60+30学时）、信号与系统（68学时）、电路信号与系统实验（15 +15学时）、计算机导论（16学
时）、计算机通信与网络（56+20学时）、软件工程（30+16学时）、数据库系统（40 +12学时）、编译
原理（52+16学时）、人工智能（46学时）、操作系统（54+24学时）、程序设计基础（44+32学时）、
数据结构（54+24学时）、离散数学（一）（54学时）、计算机组织与体系结构（76+20学时）、微机
系统（50+20学时）、离散数学（二）（30学时）。
</p><p>    主要实践性教学环节：课程实验、课程设计、专业实习、毕业设计（论文）等。
</p><p>    主要专业实验：程序设计实验、数据结构实验、计算机组成实验、操作系统实验、数据库实验、
计算机网络实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士或理学学士。
</p>"
45_2160909,45,2160909,哲学（强基计划）,四年,哲学学士,本科(普通),哲学,哲学类,"<p>    培养目标：本专业培养具有一定马克思主义哲学理论素养和系统的专业基础知识，有进一步
培养潜质的哲学专门人才，以及能在国家机关、文教事业、新闻出版、企业等部门从事实际工作的
应用型、复合型高级专门人才。
</p><p>    培养要求：本专业学生主要学习马克思主义的基本理论与历史，以及社会科学、自然科学和
思维科学的基础知识，接受中西方哲学的基本理论和发展线索的系统教育，以及创造性思维的培
养和业务能力的训练。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．比较系统地掌握马克思主义哲学、中国哲学和西方哲学的理论和历史；
</p><p>    2．具有一定的社会科学、人文科学、自然科学、思维科学的相关知识；
</p><p>    3．掌握哲学学科的基本研究方法、治学方法和相应的社会调查能力；
</p><p>    4．了解国内外哲学界最重要的理论前沿和发展动态；
</p><p>    5．了解国内外最重大的实践问题和发展动态；
</p><p>    6．具有分析和解决社会现实问题的初步能力。
</p><p>    主干学科：哲学。
</p><p>    核心课程：哲学概论、马克思主义哲学原理、马克思主义哲学史、中国哲学史、西方哲学史、现
代西方哲学、科学技术哲学、伦理学、宗教学、美学、逻辑学、心理学、中外哲学原著导读、马克思主
义哲学原著导读等。
</p><p>    主要实践性教学环节：社会实习、社会调查、社会公益活动等，一般安排10周左右。
</p><p>    修业年限：四年。
</p><p>    授予学位：哲学学士。
</p>"
45_2160911,45,2160911,蒙古语言文学,四年,,本科(普通),,,暂无介绍
45_1037072,45,1037072,音乐表演（声乐）,四年,艺术学学士,本科(普通),艺术学,音乐与舞蹈学类,"<p>    培养目标：本专业培养具备音乐表演（演唱、演奏）等方面的知识和能力，能在专业文艺表演
团体、文化馆站、中小学从事音乐表演、教学的应用型人才，并为本专业的进一步深造打下基础。
</p><p>    培养要求：本专业学生按声乐演唱，键盘、民族乐器、管弦乐器演奏以及指挥等不同专业方
向，主要学习与音乐表演相关的基本理论和基本知识，接受音乐表演专业方向方面的基本训练，
掌握其相应专业方向所规定的在音乐表演方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握音乐表演学科以及音乐学、作曲技术的基本理论和基本知识；
</p><p>    2．掌握一门及以上的音乐演奏或演唱技术；
</p><p>    3．具有独立研习、分析音乐作品，并在表演中进行二度创作的基本能力；
</p><p>    4．熟悉党和国家对于文艺领域的方针、政策和法规；
</p><p>    5．了解相关音乐表演的理论前沿、发展动态以及行业需求；
</p><p>    6．具有一定的科学研究和实际工作能力，具有一定的批判性思维能力。
</p><p>    主干学科：音乐与舞蹈学。
</p><p>    核心课程：按不同专业方向，分别为声乐演唱，键盘、民族乐器、管弦乐器演奏以及指挥，以及
重唱、合唱或重奏、合奏；钢琴、乐理、视唱练耳；中西音乐史、中国传统音乐理论、论文写作、和声、
复调、曲式。
</p><p>    主要实践性教学环节：在校并到相关文艺团体和社会参加音乐表演实践以及田野采风等。
</p><p>    修业年限：四年。
</p><p>    授予学位：艺术学学士。
</p>"
45_2160912,45,2160912,藏语言文学,四年,,本科(普通),,,暂无介绍
45_2160913,45,2160913,维吾尔语言文学,四年,,本科(普通),,,暂无介绍
45_2160914,45,2160914,哈萨克语言文学,四年,,本科(普通),,,暂无介绍
45_2160915,45,2160915,朝鲜语言文学,四年,,本科(普通),,,暂无介绍
45_2160916,45,2160916,语言学与民族文学,四年,,本科(普通),,,暂无介绍
45_2160917,45,2160917,古文字学,四年,历史学学士,本科(普通),历史学,历史学类,<p>1.培养目标</p><p>为古文字学科培养优秀后备人才，为各级考古文博机构、编辑出版、教育科研机构及相关政府部门和事业单位，培养基础扎实、知识通博、能力卓越的高素质优秀人才。</p><p>2.知识能力</p><p>系统掌握古文字学基本理论和基本知识，掌握古文字资料搜集、分析与整理等基本技能，具备较好的古代文献典籍阅读能力，掌握搜集、考证与分析历史信息的基本方法，具备较强的人文修养和语言文字表达能力、较为敏锐的问题意识和思辨能力。在古文字学、考古学、中国史、汉语言文字学等方面受到基本训练。</p><p><br></p><p><br></p>
45_2160918,45,2160918,历史学（强基计划）,四年,历史学学士,本科(普通),历史学,历史学类,"<p>    培养目标：本专业培养具有历史学基本理论、专门知识和基本技能，能在国家机关、新闻出
版、文教事业及各类企业事业单位或领域从事研究、教学和管理等方面工作的历史学科复合型
人才。
</p><p>    培养要求：本专业学生主要学习历史学科的基本理论和基础知识，接受中国历史和世界历史
发展的基本史实及史学研究的基本训练，掌握从事专业工作和历史学教学研究的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握历史学科的基本理论和基础知识，对有关人文科学、社会科学与自然科学有一定的
了解；
</p><p>    2．掌握历史学的基本研究与分析方法；
</p><p>    3．具有从事历史研究的初步能力和较强的口头表达和文字表达能力；
</p><p>    4．熟悉古文字学、史料学、历史地理学等方面的基础知识及教育法规，能够初步运用教育
学、心理学基础理论与历史学基本理论；
</p><p>    5．了解国内外历史学研究与教学的理论前沿和发展动态；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定的批判性思维能力。
</p><p>    主干学科：中国史、世界史。
</p><p>    核心课程：中国通史、世界通史、史学概论、中国历史要籍介绍及选读、外国历史要籍介绍及
选读、中国史学史、西方史学史等。
</p><p>    主要实践性教学环节：学年论文、毕业论文、专业考察、教学实习、读书报告、学术前沿讲座、
大学生科研立项等。
</p><p>    修业年限：四年。
</p><p>    授予学位：历史学学士。
</p>"
45_2160919,45,2160919,信息与计算科学（信息与计算科学）,四年,理学学士,本科(普通),理学,数学类,"<p>    培养目标：本专业是以信息技术、计算技术和运筹控制技术的数学基础为研究对象的理科类
专业，培养具有良好的数学基础和数学思维能力，掌握信息或计算数学的基本理论、方法与技能，
接受科学研究的初步训练，能解决信息技术或科学与工程计算中的实际问题的高级专门人才。
本专业毕业生能在科技、教育、信息产业、经济金融等部门从事研究、教学、应用开发和管理工作，
或继续攻读硕士、博士学位。
</p><p>    培养要求：本专业学生主要学习数学和信息科学的基本理论和基本方法，接受数学建模、计
算方法、程序设计和应用软件等方面的基本训练，受到数学和信息理论及其应用方面的良好教
育，具有较高的科学素养和较强的创新意识，具有科学研究、教学、解决信息技术或科学工程计算
中实际问题等方面的基本能力和较强的更新知识的能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有良好的数学基础，掌握信息科学、计算数学或运筹控制的基础理论和基本方法；
</p><p>    2．具备熟练应用计算机（包括常用语言、工具软件及专用软件）的基本技能，具有较强的算
法设计、算法分析与编程能力；
</p><p>    3．能运用所学的理论、方法和技能解决信息技术或科学与工程计算或运筹控制中的某些实
际问题；
</p><p>    4．接受科学研究的初步训练，了解信息科学、计算数学或运筹控制理论、技术与应用的新发
展，具有较强的知识更新、技术跟踪及创新的能力。
</p><p>    主干学科：数学、计算机科学与技术。
</p><p>    核心知识领域：几何、分析、代数、微分方程、概率统计、数值计算、信息科学、运筹与控制、计
算机软件与应用。
</p><p>    核心课程：数学分析、高等代数、解析几何、概率统计、物理学、常微分方程、复变函数论、程序
设计与算法语言、数据结构与算法、数值分析、数据分析、数学建模。
</p><p>    核心课程示例：
</p><p>    示例一：数学分析I-Ⅲ（304学时）、高等代数I-Ⅱ（192学时）、空间解析几何（96学时）、
常微分方程（96学时）、概率统计（96学时）、实变函数（96学时）、普通物理（144学时）、大学计
算机基础（64学时）、C语言与程序设计（96学时）、数学物理方程（96学时）、复变函数（96学
时）、数学模型（64学时）、数值分析I（64学时）、数值分析Ⅱ（64学时）、数据结构与算法（64学
时）、微分方程数值解法（64学时）、泛函分析（64学时）、信息论基础（64学时）。
</p><p>    示例二：大学物理（130学时）、C语言程序设计（46学时）、微机原理与系统设计（78学
时）、数学分析（240学时）、高等代数（1 36学时）、空间解析几何（46学时）、复变函数（46学
时）、概率论与数理统计（90学时）、常微分方程（46学时）、实变函数（46学时）、数学物理方
程（46学时）、泛函分析（46学时）、数值逼近（60学时）、数值代数（60学时）、微分方程数值解
（60学时）。
</p><p>    示例三：大学物理（96学时）、C语言程序设计（64学时）、数学分析（288学时）、高等代数
（144学时）、解析几何（48学时）、复变函数（64学时）、概率论与数理统计（64学时）、常微分方
程（56学时）、数学物理方程（48学时）、泛函分析（64学时）、数值分析（80学时）、数据结构与算
法（80学时）、数据库原理与技术（64学时）、运筹学（48学时）、数学建模（48学时）。
</p><p>    主要实践性教学环节：学术与科技活动、课程设计及实验、毕业实习及社会调查（实践）、毕
业论文（设计）等。
</p><p>    主要专业实验：（并行）程序设计与实现。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士。
0702  物理学类
</p>"
45_2160920,45,2160920,音乐表演（器乐）,四年,艺术学学士,本科(普通),艺术学,音乐与舞蹈学类,"<p>    培养目标：本专业培养具备音乐表演（演唱、演奏）等方面的知识和能力，能在专业文艺表演
团体、文化馆站、中小学从事音乐表演、教学的应用型人才，并为本专业的进一步深造打下基础。
</p><p>    培养要求：本专业学生按声乐演唱，键盘、民族乐器、管弦乐器演奏以及指挥等不同专业方
向，主要学习与音乐表演相关的基本理论和基本知识，接受音乐表演专业方向方面的基本训练，
掌握其相应专业方向所规定的在音乐表演方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握音乐表演学科以及音乐学、作曲技术的基本理论和基本知识；
</p><p>    2．掌握一门及以上的音乐演奏或演唱技术；
</p><p>    3．具有独立研习、分析音乐作品，并在表演中进行二度创作的基本能力；
</p><p>    4．熟悉党和国家对于文艺领域的方针、政策和法规；
</p><p>    5．了解相关音乐表演的理论前沿、发展动态以及行业需求；
</p><p>    6．具有一定的科学研究和实际工作能力，具有一定的批判性思维能力。
</p><p>    主干学科：音乐与舞蹈学。
</p><p>    核心课程：按不同专业方向，分别为声乐演唱，键盘、民族乐器、管弦乐器演奏以及指挥，以及
重唱、合唱或重奏、合奏；钢琴、乐理、视唱练耳；中西音乐史、中国传统音乐理论、论文写作、和声、
复调、曲式。
</p><p>    主要实践性教学环节：在校并到相关文艺团体和社会参加音乐表演实践以及田野采风等。
</p><p>    修业年限：四年。
</p><p>    授予学位：艺术学学士。
</p>"
45_2160921,45,2160921,作曲与作曲技术理论,四年，五年,艺术学学士,本科(普通),艺术学,音乐与舞蹈学类,"<p>培养目标：本专业培养具备作曲方面的知识和能力，能在文艺单位、文化馆站、中小学，以及
出版和广播影视部门，从事音乐创作、教学、研究、编辑等工作的复合型、创新型人才，并为进一步
深造打下基础。</p><p>培养要求：本专业学生主要学习作曲和作曲技术方面的基本理论和基本知识，接受作曲方面
的基本训练，并掌握相应的基本能力。</p><p>毕业生应获得以下几方面的知识和能力：</p><p>1．掌握作曲和作曲技术，以及音乐学的基本理论和基本知识；</p><p>2．掌握音乐的分析方法和作曲技术；</p><p>3．具有音乐创作和对于相关音乐作品进行创作技法分析和讲授的基本能力；</p><p>4．熟悉党和国家在文艺领域的方针、政策和法规；</p><p>5．了解中外音乐创作理论的理论前沿和发展动态；</p><p>6．具有初步的科学研究和实际工作能力，具有一定的批判性思维能力。</p><p>主干学科：音乐与舞蹈、戏剧与影视。</p><p>核心课程：作曲写作和和声、曲式、复调、配器等作曲技术理论；中西音乐史、中国传统音乐理
论、论文写作；钢琴、乐理、视唱练耳。</p><p>主要实践性教学环节：各种音乐体裁的创作、田野采风。</p><p>修业年限：四年/五年。</p><p>授予学位：艺术学学士。</p>"
