special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
125_1797378,125,1797378,临床药学,五年,理学学士,本科(普通),医学,药学类,<p>		专业代码：100703TK</p><p>		授予学位：医学学士</p><p>		修学年限：五年/四年</p><p>		开设课程：</p><p>		大学英语、高等数学、数理统计、物理学、基础化学、分析化学、有机化学、生物化学与分子生物学、微生物学、天然药物化学、药物化学、药物分析、人体解剖生理学、药理学、药剂学、临床药物代谢动力学、细胞生物学、药物毒理学、病理生理学、诊断学、内科学、外科学、妇科学、儿科学、临床见习、临床药理学、临床药物治疗学、药物不良反应与药物警戒、药物经济学、医院药事法规与GCP、医学伦理学、药学信息检索等。</p><p>		相近专业：</p><p>		药学   中药学   中草药栽培与鉴定   藏药学   中药资源与开发   药事管理   蒙药学</p><p>		主要实践教学环节</p><p>		包括课程实习、毕业实习等等。</p><p>		培养目标</p><p>		本专业培养从事临床药学教育、临床药学研究以及药物开发工作的高级科学技术人才。</p><p>		专业培养要求</p><p>		本专业学生主要学习药学及临床医学的基础知识及实践技能，接受临床药学实践、临床药学研究方法和技能的基本培训，掌握承担临床药学技术工作、药物评价（新药评价及药品再评价）、药学信息与咨询服务、参与临床药物治疗方案的设计与实践、实施合理用药的基础知识及技能。</p><p>		毕业生具备的专业知识与能力</p><p>		1.基础医学、临床医学和药学的基本理论知识；2.临床合理用药与安全用药的基本理论知识；3.体液中药物浓度测定的原理、方法与实验技能；4.新药及药物新剂型、新制剂的临床药理观察与评价的初步能力。</p>
125_170754,125,170754,人工智能,四年,工学学士,本科(普通),工学,电子信息类,"<p>专业定义</p><p>人工智能（Artificial Intelligence），英文缩写为AI。它是研究、开发用于模拟、延伸和扩展人的智能的理论、方法、技术及应用系统的一门新的技术科学。人工智能是计算机科学的一个分支，它企图了解智能的实质，并生产出一种新的能以人类智能相似的方式做出反应的智能机器，该领域的研究包括机器人、语言识别、图像识别、自然语言处理和专家系统等。例如：人脸识别技术，语音识别技术、基于用户兴趣的智能算法推荐技术。</p><p>课程体系</p><p>《人工智能、社会与人文》、《人工智能哲学基础与伦理》、《先进机器人控制》、《认知机器人》、,《机器人规划与学习》、《仿生机器人》、《群体智能与自主系统》《无人驾驶技术与系统实现》《游戏设计与开发》《计算机图形学》《虚拟现实与增强现实》、《人工智能的现代方法I》、《问题表达与求解》、《人工智能的现代方法II》、《机器学习、自然语言处理、计算机视觉等》。</p><p>就业方向</p><p>实际应用：机器视觉，指纹识别，人脸识别，视网膜识别，虹膜识别，掌纹识别，专家系统，自动规划，智能搜索，定理证明，博弈，自动程序设计，智能控制，机器人学，语言和图像理解，遗传编程等。</p><p><br/></p>"
125_594181,125,594181,金融学,四年,经济学学士,本科(普通),经济学,金融学类,"<p>  培养目标：本专业培养具有全球视野，系统掌握金融知识和金融理论，具备金融实务专业技
能，具有较强的社会适应能力，胜任银行、证券、保险等金融机构及政府部门和企事业单位的专业
工作，具有深厚理论功底、精湛专业技能、良好综合素质和优秀人格品质的创新型金融人才。
</p><p>    培养要求：本专业学生主要学习经济学科和金融学科的基础理论和基础知识，系统掌握金融
学的基本理论、专业知识和业务技能，具有较强的金融工作实践能力，掌握金融学科学研究的
方法。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握经济学和金融学的基本理论、基本知识和基本方法；
</p><p>    2．能够较好地运用数学、统计学、计量经济学等分析方法对现实金融问题进行分析研究；
</p><p>    3．具有较强的学习能力、写作能力、语言表达能力、人际沟通和跨文化交流能力，以及计算
机和信息技术应用等方面的基本能力；
</p><p>    4．熟悉国情，熟悉国家有关经济和金融的方针、政策和法规；
</p><p>    5．了解金融学科的理论前沿和发展动态，了解金融领域的最新发展状况及国际金融活动的
规则和惯例，了解中国金融发展与改革需要解决的重大问题；
</p><p>    6．具有能初步从事金融学理论研究的能力和实际工作能力，具有一定的批判性思维能力，
具有良好的品德操行、人文修养、职业道德和社会责任感，具有较强的社会适应能力和优秀的综
合素质。
</p><p>    主干学科：理论经济学、应用经济学、工商管理。
</p><p>    核心课程：政治经济学、西方经济学（含微观经济、宏观经济）、计量经济学、经济法律概论、
会计学、国民经济统计学、管理学原理、国际经济学、金融学、金融中介学、金融市场学、投资学、保
险学、商业银行经营学、国际金融学、公司金融、金融工程学、中央银行学。
</p><p>    主要实践性教学环节：实验课程（含基本统计分析软件应用、实务模拟等）、社会实践（含社
会调查、实习等）、科研和论文写作（含毕业论文、学年论文、科研实践等）。
</p><p>    修业年限：四年。
</p><p>    授予学位：经济学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
125_594189,125,594189,经济学,四年,经济学学士,本科(普通),经济学,经济学类,"<p>    培养目标：本专业培养站在时代前列，具有强烈民族精神和高度社会责任感，以马克思主义
为指导，经济学基础理论功底深厚，信念执著、品德优良、知识丰富，能够理论联系实际，了解中国
国情，具有国际视野，具有强烈的创新意识和应用实践能力，能在高等学校和科研机构、相关政府
部门、企事业单位从事经济学教学研究和经济管理等方面工作的高素质专门人才和拔尖创新
人才。
</p><p>    培养要求：本专业学生主要学习经济学的基本理论和基本知识，接受经济学基础理论、科学
研究方法和社会实践能力等方面的基本训练。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握马克思主义经济学的基本理论、基本知识和现代经济学的基本理论和方法；
</p><p>    2．能够较好地运用统计学、计量经济学等分析方法对现实经济问题进行分析研究；
</p><p>    3．具有较强的学习能力、写作能力、语言表达能力、人际沟通和跨文化交流能力以及计算机
及信息技术应用等方面的基本能力；
</p><p>    4．熟悉国情，熟悉国家经济建设和经济改革等方面的基本方针、政策和法规；
</p><p>    5．了解经济学的理论前沿和中国经济社会发展与改革需要解决的重大问题；
</p><p>    6．具有能初步从事经济学理论研究的能力和实际工作能力，具有一定的批判性思维能力。
</p><p>    主干学科：理论经济学、应用经济学、工商管理。
</p><p>    核心课程：政治经济学（一般理论、资本主义经济、社会主义经济）、西方经济学（微观经济、
宏观经济）、计量经济学、统计学、财政学、货币金融学、会计学、经济史（中国经济史、外国经济
史）、经济思想史、当代中国经济。
</p><p>    主要实践性教学环节：实验课程（含基本统计分析软件应用、实务模拟等）、社会实践（含社
会调查、实习等）、科研和论文写作（含毕业论文、学年论文、科研实践等）。
</p><p>    修业年限：四年。
</p><p>    授予学位：经济学学士。
</p>"
125_2012178,125,2012178,运动训练,四年,教育学学士,本科(普通),教育学,体育学类,"<p>    培养目标：本专业培养具备竞技体育基本理论、知识及较高的专项技能，能在专业和职业队、
体校和学校代表队、体育俱乐部等部门从事训练、教学、竞赛、管理等方面工作的复合型人才。
</p><p>    培养要求：本专业学生主要学习竞技体育方面的基本理论和基本知识，接受运动训练、竞赛
和教学方面的基本训练，具备从事运动训练与教学、竞赛组织与裁判等方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握专项运动训练、教学、竞赛、管理的基本理论与方法；
</p><p>    2．熟练掌握1~2项运动项目的技术及训练、教学方法；
</p><p>    3．具有从事专项运动训练与教学、赛事组织与裁判、体育管理的基本能力和实际工作能力；
</p><p>    4．了解我国有关竞技体育的方针、政策和法规；
</p><p>    5．了解运动训练、竞赛和运动训练管理的理论前沿；
</p><p>    6．具有初步的竞技体育领域的科学研究能力，具有一定的批判性思维能力。
</p><p>    主干学科：体育学、教育学、心理学。
</p><p>    核心课程：运动训练学、运动心理学、运动训练管理学、运动选材学、运动竞赛学、运动按摩、
专项理论与实践。
</p><p>    主要实践性教学环节：运动训练实践活动调查、竞技体育教学与训练、竞赛组织与比赛执裁、
毕业论文写作、学术活动等。
主要专业实验：运动机能评定实验、运动技术诊断、运动心理测量等系列实验。
修业年限：四年。
授予学位：教育学学士。
【本专业为国家控制布点的专业】
</p>"
125_96039,125,96039,英语,四年,文学学士,本科(普通),文学,外国语言文学类,"<p>培养目标：本专业培养具有较高的人文素养、熟练的英语语言技能、厚实的英语语言文学专
业知识和其他相关专业知识，能在外事、教育、经贸、文化、科技、军事等部门熟练运用英语和本族
语从事外事、翻译、教育、管理、研究等各种工作的英语专业人才。</p><p>培养要求：本专业的学生主要学习英语语言和文学方面的基本知识，兼学主要英语国家的文
学、历史、哲学、政治、经济、艺术、法律等人文和社会科学知识，接受系统、科学的英语听、说、读、
写、译等方面的基本技能训练，掌握英语口头表达和书面表达能力、与海内外人士进行跨文化交
际的能力、使用计算机和网络技术不断获取知识的能力，掌握运用专业知识发现、分析、解决问题
的综合能力、创造性思维能力和科学研究能力。</p><p>毕业生应获得以下几个方面的知识和能力：</p><p>1．掌握英语语言学和文学方面的基本知识；</p><p>2．掌握运用英语和本族语的专业知识发现、分析、解决问题的能力，以及创造性思维和科学
研究的能力；</p><p>3．具有熟练运用英语，与海外人士进行口头与书面交流及跨文化交际的能力；</p><p>4．熟悉我国在外交、外事、教育、经贸、文化交流等方面的方针、政策和法规；</p><p>5．具有良好的思想道德品质、较强的法制观念和诚信意识，具有较高的文化素养和文学艺
术修养、较强的现代意识和跨文化交际意识，掌握科学的思维方法和研究方法，具有求实创新的
精神、专业学科意识和思辨能力，具备健康的体魄和健全的心理素质。</p><p>主干学科：外国语言文学、中国语言文学。</p><p>核心课程：</p><p>1．英语专业技能课程，包括基础英语、高级英语、语音、听力、口语、阅读、写作、口译、笔
译等。</p><p>2．英语专业知识课程，包括语言学导论、英语语音学、英语词汇学、英语文体学、报刊选读、
英国文学选读、美国文学选读、学术论文写作、英语国家社会与文化、英语教学法、翻译理论与实
践等。</p><p>英语专业技能课程的学时应不低于专业教育课程学时总量的40%，英语专业知识课程的学
时应占专业教育学时总量的35 010左右。</p><p>主要实践性教学环节：本专业的实践性教学既体现在课堂教学中，也体现在学生的课外学习
和实践活动中。课外学习和实践是课堂教学的延伸与扩展，是培养和发展学生能力的重要途径。
课外学习和实践活动应以课堂教学的内容为基础，激发学生的学习兴趣，以及培养学生的自主学
习能力、语言综合运用能力、组织能力、交际能力、思维能力和创新能力。此外，还应鼓励学生积
极参加与专业相关的各种专业实践（如涉外活动和教育实习）和社会实践活动。</p><p>修业年限：四年/五年。</p><p>授予学位：文学学士。</p>"
125_96041,125,96041,文化产业管理,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>    培养目标：本专业培养适应文化产业快速发展需要，具备较深厚的文化理论功底和丰富
的人文知识，具有人文素质、创新意识、广阔视野、先进理念和社会责任，熟练掌握文化行政
管理和文化企业经营专业知识，文化政策和法律知识，能够在文化管理机关、文化企事业单
位、新闻出版机构、艺术产业机构、文化媒体等部门从事创意、经纪、管理、教育等工作的复
合型人才。
</p><p>    培养要求：本专业学生主要学习文化产业管理及相关学科的基本理论和基本知识，接受文化
理论、产业管理、文化创新方面的基本训练，掌握文化产业管理相关分析问题和解决问题的基本
能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握文化产业管理学科的基本理论和基本知识；
</p><p>    2．熟知我国文化产业和现代服务业的发展趋势；
</p><p>    3．具有文化产业管理、营销、策划、经纪等多方面的知识和能力；
</p><p>    4．了解国家的文化战略与政策及相关法规；
</p><p>    5．熟知国际先进文化产业的理念与运营模式；
</p><p>    6．具有一定的科学研究和实际工作能力，具有一定的创新性思维能力；
</p><p>    7．具备较高的外语水平，拥有较好的国际交流能力。
</p><p>    主干学科：工商管理、中国语言文学、设计学。
</p><p>    核心课程：文化产业管理概论、文化产业经济学、中国文化史、文化资源概论、公共事业管理、
大众传媒管理、演艺娱乐经营管理、动漫与数字产业经营管理、影视产业经营管理、文化经纪理论
与实务、文化产业政策与法规、现代服务业管理、文化商务英语等。
</p><p>    主要实践性教学环节：沟通展示交流环节实训。
</p><p>    主要专业实验：文化发展规划实验、创意设计实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士或艺术学学士。
1 203    农业经济管理类
</p>"
125_96051,125,96051,电子信息类,四年,,本科(普通),工学,电子信息类,暂无简介
125_1800258,125,1800258,大数据管理与应用,四年,管理学学士,本科(普通),管理学,管理科学与工程类,<p>专业定义</p><p>以互联网+和大数据时代为背景，主要研究大数据分析理论和方法在经济管理中的应用以及大数据管理与治理方法。例如：商务数据分析、商务智能、电子健康、大数据金融、数据挖掘、大数据管理与治理等。</p><p>课程体系</p><p>《数学分析》《高等代数》《普通物理数学与信息科学概论》《数据结构》《数据科学导论》《程序设计导论》《程序设计实践》《离散数学》《概率与统计》《算法分析与设计》《数据计算智能数据库系统概论》《计算机系统基础》《并行体系结构与编程》《非结构化大数据分析》《数据科学算法导论》《经济管理理论》等。</p><p>就业方向</p><p>企事业单位：大数据系统架构师、Java大数据分布式程序开发师、大数据平台运维师、数据可视化、大数据挖掘师等。</p><p><br/></p>
125_987742,125,987742,工商管理,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>    培养目标：本专业培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，掌握现
代管理理论，具有国际化视野、创新意识、团队精神，具有实践能力与沟通技能，能够在营利性和
非营利性机构从事管理工作或理论研究和教学工作的应用型、复合型专业人才。
</p><p>    培养要求：本专业学生主要学习管理学、经济学和企业管理的基本理论和基本知识，接受企
业管理方法与技巧方面的基本训练，掌握分析和解决管理问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握管理学、经济学的基本原理和现代企业管理的基本理论、基本知识；
</p><p>    2．掌握企业管理的定性、定量的分析方法；
</p><p>    3．具有较强的语言与文字表达、人际沟通以及分析和解决企业管理工作和问题的基本
能力；
</p><p>    4．熟悉我国企业管理的有关方针、政策和法规以及国际企业管理的惯例与规则；
</p><p>    5．了解本学科的理论前沿和发展动态；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力，具有一定的
批判性思维能力。
</p><p>    主干学科：工商管理。
</p><p>    核心课程：管理学、经济学、会计学、财务管理、市场营销、人力资源管理、战略管理、生产运作
管理、管理信息系统等。
</p><p>    主要实践性教学环节：专业实习（含课程实习、毕业实习等）。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
125_1024380,125,1024380,物理学,四年,理学学士,本科(普通),理学,物理学类,"<p>    培养目标：本专业主要培养从事物理学及相关前沿学科教学和研究的专业人才，同时也培养
能将物理学应用于技术和社会各个领域的复合型人才。经过学习和训练，本专业学生应具备在
物理学及相关学科进一步深造的基础，能达到毕业后从事研究、教学、技术应用和管理等方面工
作的要求。
</p><p>    培养要求：本专业学生主要学习物理学的基本知识与原理，接受科学思维和物理学研究方法
的训练，具有科学精神、科学素养、科学作风和创新意识，具备一定的独立获取知识的能力、实践
能力和研究能力。
</p><p>    毕业生应获得以下几方面知识和能力：
</p><p>    1．具有职业道德和爱国敬业精神；
</p><p>    2．具有科学的世界观，比较系统扎实地掌握物理学的基本理论和基本实验方法，具备本专
业所需的数学基础知识，具备职业安全意识；
</p><p>    3．掌握外语、计算机及信息技术等方面的知识，掌握人文社会科学知识以及其他自然科学
和相关工程技术的初步知识；
</p><p>    4．具有独立获取知识和应用知识的能力，具有书面和口头表达能力、应用外语的交流能力
以及向社会公众传播科学普及知识的能力；具有一定的国际视野和跨文化环境下的交流能力；
</p><p>    5．具有创造性思维、独立思考及批判性思维能力，具有初步的科学研究能力和一定的科技
开发能力；
</p><p>    6．了解国家科学技术、知识产权等有关政策和法规；
</p><p>    7．对近代物理学和物理学的新发展在高技术和生产中的应用，以及与物理学相关学科和技
术的新发展有所了解。
</p><p>    主干学科：物理学。
</p><p>    核心知识领域：机械运动现象与规律、热运动现象与规律、电磁和光现象与规律、物质微观结
构和量子现象与规律、凝聚态物质结构及性质、时空结构、物理学中的数学方法。
</p><p>    核心课程示例：
</p><p>    示例一：力学（68学时）、热学（51学时）、电磁学（51学时）、光学（51学时）、近代物理（51学
时）、原子核物理（68学时）、理论力学（51学时）、电动力学（51学时）、热力学与统计物理学(51
学时)、量子力学（68学时）、固体物理学（85学时）、数学物理方法（68学时）。
</p><p>    示例二：力学（54学时）、热学（54学时）、电磁学（72学时）、光学（72学时）、原子物理学(54
学时)、数学物理方法（72学时）、理论力学（72学时）、热力学与统计物理（72学时）、电动力学
（72学时）、量子力学（72学时）、固体物理学（72学时）、半导体物理与器件（72学时）。
</p><p>    示例三：力学（64学时）、热学（56学时）、电磁学（64学时）、光学（64学时）、原子物理学(56
学时)、数学物理方法（72学时）、理论力学（64学时）、热力学与统计物理学（64学时）、电动力学
（64学时）、量子力学（72学时）、计算物理基础（32学时）、固体物理学（56学时）。
</p><p>    主要实践性教学环节：研究性训练、大学生创新训练、毕业论文（毕业设计）等。
</p><p>    主要专业实验：普通物理实验、近代物理实验、专业方向实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士。
</p>"
125_1024381,125,1024381,应用物理学,四年,理学学士,本科(普通),理学,物理学类,"<p>    培养目标：本专业培养具有较扎实的物理学基础和相关应用领域的专门知识，具有较强实践
能力和创新意识，能在应用物理学科、交叉学科以及相关科学技术领域从事研究、教学、新技术开
发与应用以及管理工作的人才。本专业部分毕业生适合在相关学科领域进一步深造。
</p><p>    培养要求：本专业学生主要学习物理学和特定专业方向的基本知识与原理、基本实验技能与
技术，接受科学思维和物理学研究方法的训练，具有科学精神、科学素养、科学作风和创新意识，
具备一定的独立获取知识的能力、实践能力和技术开发能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有职业道德和爱国敬业精神；
</p><p>    2．具有科学的世界观，较为系统地掌握物理学和特定专业方向的基本理论、基本技能，具备
本专业所需的数学基础知识，具有职业安全意识；
</p><p>    3．掌握外语、计算机及信息技术、专利申请等方面的知识和人文社会科学知识，并掌握其他
自然科学和相关工程技术的基础知识；
</p><p>    4．具有一定的创造性思维能力、科学研究能力和技术开发能力；
</p><p>    5．具有独立获取知识和应用知识的能力，具有技术管理能力、书面和口头表达能力、与人沟
通能力、团队协作能力，以及活动策划能力，具有一定的国际视野和跨文化环境下的交流能力；
</p><p>    6．了解国家科学技术、知识产权等有关政策和法规；
</p><p>    7．了解应用物理学相关专业方向的前沿、发展动态、应用前景以及相关高新技术产业的发
展状况。
</p><p>    主干学科：物理学。
</p><p>    核心知识领域：机械运动现象与规律、热运动现象与规律、电磁和光现象与规律、物质微观结
构和量子现象与规律、凝聚态物质结构及性质、时空结构、物理学中的数学方法。
</p><p>    核心课程示例：
</p><p>    示例一：经典力学（64学时）、热学（48学时）、电磁学（64学时）、光学（64学时）、原子物理
学（48学时）、数学物理方法（64学时）、电动力学I（48学时）、热力学与统计物理I（48学时）、
量子力学I（48学时）、分析力学（32学时）、固体物理（64学时）、电工电子技术（电路80学时+
模电60学时+数电56学时+实验48学时）、计算物理（56学时）、半导体物理（48学时）、光电子
学（64学时）、光电技术及其应用（32学时）。
</p><p>    示例二：普通物理学（力学、热学，80学时）、普通物理学（电磁学，64学时）、普通物理学（光
学，56学时）、原子与原子核物理学（56学时）、理论力学（48学时）、热力学与统计物理（56学
时）、电动力学（56学时）、量子力学（64学时）、固体物理学（56学时）、数学物理方法（64学时）、
计算物理（48学时）、模拟电路（40学时）、数字与逻辑电路（48学时）、传感器原理及应用（48学
时）、单片机原理及应用（48学时）、智能仪器原理(40学时)。
</p><p>    示例三：大学物理（136学时）、固体物理（51学时）、量子力学（68学时）、模拟电路（51学
时）、半导体物理（51学时）、热力学统计物理（51学时）、电动力学（68学时）、原子物理（51学
时）、数理方法（68学时）。
</p><p>    主要实践性教学环节：生产实习、科研训练、大学生创新训练、毕业论文（毕业设计）等。
</p><p>    主要专业实验：普通物理实验、近代物理实验、电工电子实验、应用物理方向专业实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士。
</p>"
125_1024382,125,1024382,天文学,四年,理学学士,本科(普通),理学,天文学类,"<p>培养目标：本专业培养具备天文学和相关数理基础知识，以及初步的天文实测和理论分析能
力，能在天文、航天、测地、理论物理、空间和地球物理等领域从事科学研究、教学、技术应用和科
学普及等方面工作的理科创新型或复合型人才。
</p><p>    培养要求：本专业学生主要学习天文、物理和数学等方面的基本理论和基本知识，接受天文
观测方面的基础训练，具有良好的科学素养，掌握相关的理论分析、数据处理和计算机应用的基
本技能。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有良好的科学职业道德、坚定的追求卓越的态度、强烈的爱国敬业精神、社会责任感和
一定的人文科学素养；
</p><p>    2．具有从事天文学科学研究、教学、技术应用工作所需的数学及其他相关的自然科学知识；
</p><p>    3．掌握扎实的天文学基础知识和本专业的基本理论知识，掌握进行天文观测的基本技术和
分析方法，了解本专业的发展现状和趋势；
</p><p>    4．了解国家科学技术和知识产权等方面的方针、政策和法规；
</p><p>    5．具有初步的在天文学领域进行科学研究或在空间环境与深空探测领域从事实际工作的
能力和一定的创新与批判性思维能力；
</p><p>    6．具有信息获取能力和职业发展学习能力；
</p><p>    7．具有一定的国际视野和跨文化环境下的交流、竞争与合作的初步能力。
</p><p>    主干学科：天文学。
</p><p>    核心知识领域：力学、热物理、电磁学、近代物理基础、理论力学、统计物理、电动力学、量子力
学、数学物理方法、天体物理基础、天体测量学基础、天体力学基础、球面天文学、实测天体物理、
恒星大气等。
</p><p>    核心课程示例：大学物理（128学时）、数学物理方法（64学时）、理论力学（64学时）、统计物
理（48学时）、电动力学（64学时）、量子力学（64学时）、普通天文学（112学时）、普通天文学实
习（16学时）、天体力学基础（48学时）、球面天文（48学时）、实测天体物理（64学时）、实测天体
物理实习（32学时）、理论天体物理（64学时）。
</p><p>    主要实践性教学环节：天文观测实习、早期科研训练、毕业论文等。
</p><p>    主要专业实验：普通天文学实习、实测天体物理实习等。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士。
</p>"
125_1024383,125,1024383,统计学,四年,理学学士,本科(普通),理学,统计学类,"<p>  培养目标：本专业培养具备系统的统计学理论知识和应用知识，掌握统计学的主要方法，具
有处理特定行业数据问题的能力，能在经济、管理、生物、医药、金融、保险、工业、农业、林业、商
业、信息技术、教育、卫生、医药、气象、水利、环境和减灾等相关领域中从事数据搜集、分析与决策
的创新型人才。
</p><p>    培养要求：本专业学生主要学习并掌握统计学专业的基本理论，基本知识和基本技能。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有良好的政治、思想、文化、道德、身体和心理素质；
</p><p>    2．掌握统计学的基础知识、基本理论和系统的统计思想；
</p><p>    3．掌握搜集数据的科学方法，能够根据数据的特点选用恰当的统计方法进行分析、推断和
预测；
</p><p>    4．掌握中外文资料查询和文献检索的现代信息技术，初步具备获取所关心问题的解决方案
及对这些方案评断的能力；
</p><p>    5．初步具备应用统计学知识解决行业领域（如经济、金融、保险、管理、市场调查、生物、医
药、工业、农业、林业、商业、信息技术、教育、卫生、气象、水利、环境和减灾等方面）中问题的能力
与应用创新意识；
</p><p>    6．了解统计学理论与方法的发展动态，具有统计学创新意识和初步的科学研究能力；
</p><p>    7．具有进一步职业发展能力；
</p><p>    8．具有较强的交流沟通、环境适应和团队合作的能力。
</p><p>    主干学科：统计学、数学。
</p><p>    核心知识领域：统计学基本思想、数学理论、概率论、统计调查、参数估计与假设检验、非参数
方法、回归分析、多元统计方法、随机过程、时间序列分析、试验设计和统计软件。
</p><p>    核心课程示例：
</p><p>    示例一：统计学导论（授课48学时，上机实践32学时）、数学分析（288学时）、代数学基础
（224学时）、解析几何（64学时）、常微分方程（64学时）、概率论（64学时）、应用随机过程（64学
时）、复变函数（64学时）、实变函数（64学时）、统计学基础（授课48学时，上机实践32学时）、概
率测度I（64学时）、多元统计分析（授课48学时，上机实践32学时）、时间序列分析（48学时）、
试验设计（48学时）。
</p><p>    示例二：数学分析（300学时）、高等代数（200学时）、解析几何（60学时）、近世代数（80学
时）、常微分方程（60学时）、概率论基础（60学时）、复变函数（60学时）、实变函数（80学时）、统
计学（60学时）、测度论（60学时）、随机过程（60学时）、实用回归分析（60学时）、应用多元统计
分析（60学时）、应用时间序列分析（60学时）、统计软件选讲（60学时）。
</p><p>    主要实践性教学环节：上机操作训练、社会调查、统计实习、科研训练和毕业论文等。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士。
</p>"
125_1024388,125,1024388,视觉传达设计（环境设计）,四年,艺术学学士,本科(普通),艺术学,设计学类,"<p>    培养目标：本专业培养具有国际设计文化视野、中国设计文化特色、适合于创新时代需求，集
传统平面（印刷）媒体和现代数字媒体，在专业设计领域、企业、传播机构、大企业市场部门、中等
院校、研究单位从事视觉传播方面的设计、教学、研究和管理工作的专门人才。
</p><p>    培养要求：本专业要求学生具有为国学习的思想和为社会服务的理念，了解专业相关的法律
法规，具有较为系统的视觉传播专业理论和专业知识。学生应在设计创新，语言、文字表达能力，
社会交流沟通能力等方面得到全面锻炼，并符合国家考级的外语水平。本专业培养规格为应用
型创意人才。
</p><p>    根据市场、中等设计学校和研究机构的需要，毕业生应具备以下三个方面的能力：
</p><p>    1．在专业能力结构方面，要注重创意、美学、技术表现三方面能力的培养。创新时代创意为
先，美学质量和技术表现是完善创意的重要组成部分，因此要从理论课程、基础课程和专业课程
三个模块中建立起一个体现这个培养方向的正确指导思想，即课程教学的核心理念要贯穿于创
新教学之中，在培养学生创意能力的同时提高其美学和技术能力。
</p><p>    2．在专业素质结构方面，要求学生不仅有很强的创意能力，还应具备较好的创意解说能力、
文字语言的表达能力和很好的社会沟通能力。这四种能力是专业素质不可缺少的组成部分，因
为设计不仅要有个性化，更要注重通过语言、文字、行为和作品与人沟通、与市场和社会沟通。
</p><p>    3．在综合知识结构方面，要求学生除了已确定的本科专业知识外，同时具有一定的文学素
养，以提高设计的创意想象能力，具有一定的数学、物理知识，使设计具有理性的思维方式和有条
理地进行逻辑思维的能力，具有一定的外语水平，具有广阔的视野和交流能力，以及掌握软件应
用、获取信息和文献检索的能力。
</p><p>    主干学科：艺术学、设计学、传播学、美学、心理学。
</p><p>    核心课程：中外设计艺术史、艺术概论、大众传播学、广告学、美学、消费心理学、公共关系学、
装饰与图案、图形创意、文字与版式、平面（印刷）设计与印刷制作、展示与陈设、数字媒体设计与
制作、企业形象、品牌形象策划等。
</p><p>    主要实践性教学环节：本专业总体实践教学体系是将专业核心课程与实践教学内容密切地
联系在一起，一是课程教学和上机熟悉软件结合，二是应用性专业除了研究性课题外，结合社会、
企业的项目课题进行实践训练，为学生积累就业经验。
</p><p>    主要专业实验：在传统车间培养学生的动手能力，如在纸艺车间、木工车间、模型加工车间和
金属加工车间进行相关设计制作和材料实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：艺术学学士。
</p>"
