special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
105_4791,105,4791,舞蹈学,四年,艺术学学士,本科(普通),艺术学,音乐与舞蹈学类,舞蹈学                              </br>坚持培养走中国特色社会主义道路，具有社会责任感、创新精神和实践能力的复合型舞蹈艺术人才，能够胜任表演、教学、组织、策划和管理等工作。</br>深造就业</br>学生毕业后可在专业表演团队、教育系统、政府部门、企事业单位及其它相关领域广泛就业。
105_4792,105,4792,工业设计,四年,工学学士,本科(普通),工学,机械类,工业设计专业是国家一流专业，该专业围绕建设创新型国家和国家产业升级的国家战略，积极探索应用型创新人才的培养方式，注重科学技术与文化艺术的渗透和交融，针对各类产品进行综合设计。专业以科研和社会服务项目带动教学的创新，推动实创，形成了产学研结合的人才培养模式。师生获得了众多的包括红点、IF在内的国际知名设计大奖和国内专业设计奖项。本专业为全球知名企业以及社会其它各领域输送了大量设计人才，过百名学生毕业后到世界知名高校继续深造。</br>本专业培养具有中国文化底蕴和国际视野、融合多学科知识、系统掌握现代工业设计基本理论与方法、并将设计思维、技术、商业及消费者紧密联系在一起，创造性的提出产品、系统、服务、体验的解决方案的设计、开发、研究人才。
105_4793,105,4793,环境设计,四年,艺术学学士,本科(普通),艺术学,设计学类,环境设计专业是国家一流专业。该专业坚持以设计实践推动素质培养，强调实践教学，课程内容以实际问题为起点，教学过程要求并加强分析、解决问题的能力培养。引进国外先进教材和教学法，继续开辟海外名师课程，坚持与墨尔本皇家理工大学和纽卡斯尔大学的国际联合设计工作坊，以全球化视野建设一流设计学科。主修课程有中外设计史、造型基础、设计方法与思维、环境设计技术、空间感知与设计、建筑初步、环境设计、园林景观设计等。</br>本专业的发展根植于理工大学的基础平台，坚持高水平设计学科文理并重、学术交叉和协同创新的办学特色，强调技术与艺术结合，兼顾专业技能和人文素养，研究范畴和课程内容涉及城乡景观设计、室内设计与更新、城市公共艺术等领域。就业领域覆盖设计策划、房地产、教育培训、工程管理、商业展览、建材等行业。
105_4790,105,4790,产品设计,四年,艺术学学士,本科(普通),艺术学,设计学类,产品设计专业是广东省一流专业。该专业组建于2010年，其基础为2004年成立的艺术设计专业的产品设计方向和陶瓷艺术与设计方向。本专业立足于珠三角经济产业地带，将地域文化与经济产业相结合，注重跨界教学与产学研联动教学。</br>教学与科研，根植于理工科综合性平台的发展优势，培养具有社会主义核心价值观、中国文化底蕴和国际视野的复合型产品设计专业人才。毕业后可到企事业单位、专业设计公司及部门、教学科研单位从事以产品创新为重点的设计、管理、科研或教学工作。部分毕业生继续在国内外一流院校深造学习，此外自主创业也是近年来的一个就业新风尚。
105_4762,105,4762,服装与服饰设计,四年,艺术学学士,本科(普通),艺术学,设计学类,服装与服饰设计专业是广东省一流专业，该专业创办于2005年，专业建设依托华南理工大学的工科背景和珠江三角洲地区完善的服装产业链，以及临近港澳国际时尚之都的地域优势，为服装行业和文化创意产业培养具有国际视野的高层次设计人才和时尚管理精英。</br>本专业培养具有创造性思维和宽广的知识面，具备服装行业的基本运作知识，了解服装市场和时尚管理，对于时尚潮流和全球服饰市场将会有清晰的认识。专业设有服装与服饰设计、服装设计与时尚管理两个特色教学模块。服装与服饰设计教学模块侧重于服装专题设计和时尚手袋设计；服装设计与时尚管理侧重于培养学生时尚企业的运营能力等。</br>学生毕业后可从事设计产品研发、品牌产品策划、设计管理、市场运营、时尚买手、时尚造型设计、时尚陈列设计、科研教学等相关工作；也可自主创业，创立属于自己的品牌。
105_4763,105,4763,法学（卓越法律班）,四年,法学学士,本科(普通),法学,法学类,培养目标：培养高层次精英型卓越法律人才，在知识结构上，除精通法学知识外，需具备开阔的视野，通晓相关人文社会科学知识，具有良好的外语写作、工作和沟通能力，能够从事国际化或涉外法律实务；具有团队精神和良好的法律职业伦理，善于沟通协作，有团队领导能力。</br>培养模式：以“卓越法律人才实验班”为起点，创新人才培养模式。通过“高校-实务部门”联合培养与“国内—海外”联合培养两个机制培养具有国际视野的应用型、复合型法律人才。
105_1999972,105,1999972,法学（法学类大类招生）,四年,法学学士,本科(普通),法学,法学类,法学（国家一流本科专业建设点）</br>培养目标：培养能系统掌握法学基本概念、基本原理，熟悉我国法律、法规和相关政策，能够运用法学理论知识来分析、解决实际法律问题，具有较高外语水平、计算机操作能力和较好语言表达能力的创新型复合型人才。</br>专业特色：本专业与教育部卓越法律人才计划对接，突出学生法律方法和思维，以及解决实际法律问题能力的培养。在课程设置上，突出分类培养的要求，低年级学完学科基础课程后，高年级开设学术型人才、政务法律人才、商务法律人才、司法法律人才四个专业方向。
105_89943,105,89943,经济学（创新班）,四年,经济学学士,本科(普通),经济学,经济学类,采取小班教学，培养具有创新思维、较深厚的经济理论基础，熟练掌握现代经济分析方法的高素质创新型拔尖人才。该班每个学生配有一名本科科研导师，以加强学生的科研素质培养。第1-3年完成本科阶段课程学习，符合条件的学生，第4年双向选择，推荐免试进入硕士研究生阶段学习，第4年完成相应的本科阶段学习后，获得本科学位，第6学年毕业后获得经济学硕士学位。研究生阶段，符合要求的，可以双向选择进入硕博连读。该专业对学生的数学基础要求较高，同时实施定期的考核和末位淘汰制度，综合成绩排名后20%的学生将转入普通四年制本科专业（经济学内任选专业）继续学习。
105_1999974,105,1999974,经济学（经济学类大类招生）,四年,经济学学士,本科(普通),经济学,经济学类,"经济类实施“通才教育”，体现“宽口径、厚基础”原则。经过2年的基础培养，再根据兴趣和双向选择原则在金融学、国际经济与贸易、经济学三个专业中进行分流。</br>（1）金融学（分金融投资、智慧银行、金融工程三个模块）</br>金融学专业致力于培养掌握扎实的经济与金融基础理论，精通金融实际业务，具有较强的数据分析能力和外语应用能力，熟练运用计算机等现代化工具，适应社会经济发展和金融服务需求的复合型金融人才。</br>1、金融投资模块在金融学专业基础上，注重培养掌握国内外金融市场和公司金融投资,能够在各类金融机构及公司企业从事投融资管理、资本运营及公司金融等工作的复合型专业人才。</br>2、智慧银行模块在金融学专业基础上，注重培养掌握商业银行业务和风险管理、适应银行机构信息科技与业务发展深度融合的专业需求，能够利用大数据技术优化产品设计、业务流程和风险管理的复合型专业人才。</br>3、金融工程模块在金融学专业基础上，注重培养具有量化投资分析和金融数据建模等能力，能够在证券、基金、银行、保险等机构从事资产管理、金融产品设计、投资策略开发、金融风险管理等工作的复合型专业人才。</br>（2）国际经济与贸易（包含国际金融与投资、跨国公司经营与管理两个模块）</br>国际经济与贸易专业致力于培养具有良好的现代经济学基础，有较强的英语交流和沟通能力，熟悉通行的国际商务规则和惯例，能在各级政府管理部门、各类企事业单位从事涉外经济与贸易活动，或在相关教育、科研部门从事教学和研究工作的复合型人才。</br>1、国际金融与投资模块在国际经济与贸易专业基础上，要求学生掌握国际贸易与金融投资的理论特点，熟悉中国对外贸易与金融投资的政策法规，培养能在对外贸易企业、金融与投资企业及政府机构从事实际业务和管理的应用型、复合型人才。</br>2、跨国公司经营与管理模块在国际经济与贸易专业基础上，要求学生掌握跨国投资的理论与技能，熟悉通行的跨国公司经营的规则与惯例，培养能在跨国公司及政府机构从事涉外经济贸易活动的应用型、复合型人才。</br>(3)经济学</br>经济学专业致力于培养具有扎实的经济学理论基础，熟练掌握习近平新时代中国特色社会主义经济思想和现代经济学分析方法，具有运用现代技术手段进行社会调查、研究分析和实践应用能力，能胜任政府部门、企事业单位和金融机构从事经济管理等工作的复合型、创新型人才。"
105_1845770,105,1845770,金融科技,四年,经济学学士,本科(普通),经济学,金融学类,金融科技专业旨在培养具有全球视野，既掌握扎实经济金融学理论和分析方法，熟悉金融实务，又掌握坚实信息与计算机技术，具备较强计算机编程与数学建模能力，把握新兴技术在现代金融应用前沿动态，能够熟练应用信息技术、大数据、人工智能、区块链、云计算等科技手段解决金融领域各种实际问题，具备较强科技实践创新能力，能够胜任银行科技、智能风控、智能投顾、程序化交易、智能监管等金融科技领域的专业工作，并引领金融行业发展的复合型、创新型金融科技精英人才。
105_4737,105,4737,医学影像学,五年,医学学士,本科(普通),医学,临床医学类,培养掌握系统的基础和临床医学知识，聚焦医学影像学知识和技能，熟悉疾病病因、病理分类等临床诊断理论，初步掌握影像检查及介入的操作方法并运用以上理论及技能对常见病、多发病进行诊断；培养富于创新思维和严谨求实的科学精神，成为具有医工结合特色、一定科研潜能和适应国家发展需要的医学影像学专门人才。
105_170768,105,170768,临床医学,五年,医学学士,本科(普通),医学,临床医学类,培养掌握基础医学和临床医学的基础理论、基本知识和基本技能；具备终身学习、临床思维和分析解决问题的能力，以及一定的临床工作和基础科研能力；同时了解理工科的基本知识和技能，并能够用于医学实践，具有在不同医疗单位和机构从事临床医疗工作和临床诊治的专业能力，成为具备“国际视野、创新精神和社会责任”的医学精英人才。
105_4716,105,4716,生物医学工程,四年,工学学士,本科(普通),工学,生物医学工程类,生物医学科学与工程学院为华南理工大学广州国际校区首批建设的“新工科”+“新医科”特色学院之一，致力于探索人类健康密码，破解生物医学重大、前沿科学问题；致力于推动工程技术创新，实现生物医学成果前瞻性、战略性发展，助益国民生命健康、引领健康产业进步。学院重点发展前沿生物材料及高端医疗器械、纳米医学及影像医学、生物医药及干细胞治疗等生物医学前沿领域，打造全新的在地国际化人才培养模式，着力培养具有国际视野的生命健康产业领军人才。</br>学院开设生物医学工程本科专业（国家一流专业建设点），旨在培养掌握坚实宽广的自然科学基础理论知识和深入系统的生物医学工程专业知识，具有国际竞争力、创新思维、科研素养和组织领导才能，能够在生物医学相关领域从事科学研究、技术开发和管理的拔尖人才。该专业采用世界一流大学生物医学工程专业教学体系，理、工、医交叉融合，课程体系特色鲜明；汇聚海内外优秀师资，拥有以院士领衔的国际化高水平师资队伍；依托生物医学工程学科优势和高水平科研平台，打造创新型实践教学新体系，强化对学生科学素养和创新能力的培养；利用粤港澳地缘优势，构建“产-学-研-监”协作育人机制，全方位协同育英才；推行“班主任+学业导师+成长导生（研究生）”共同辅助学生成长的贴心培养模式。
105_309255,105,309255,微电子科学与工程,四年,工学学士,本科(普通),工学,电子信息类,面向国家集成电路发展历史机遇和粤港澳大湾区电子信息技术发展需求，以半导体物理与器件为基础，以超大规模集成电路制造工艺为核心，覆盖集成电路“设计-制造-封测-整机”全链条，培养德智体全面发展，具有家国情怀和高度社会责任感，具有扎实的基础理论和系统的专门知识，具备宽阔的国际视野、深厚的文化底蕴和优良的综合素质，胜任国际化合作与竞争的复合型微电子领域精英人才。
105_1032478,105,1032478,集成电路设计与集成系统,四年,工学学士,本科(普通),工学,电子信息类,面向国家集成电路发展历史机遇和粤港澳大湾区集成电路技术发展需求，以半导体器件为基础，以超大规模集成电路设计为核心，以射频毫米波芯片与系统、人工智能算法与系统研究、嵌入式系统开发为方向，培养德智体全面发展，具有家国情怀和高度社会责任感，具有扎实的基础理论和系统的专门知识，具备宽阔的国际视野、深厚的文化底蕴和优良的综合素质，胜任国际化合作与竞争的复合型集成电路设计与集成系统精英人才。
105_169000,105,169000,智能制造工程,四年,工学学士,本科(普通),工学,机械类,学院紧抓《新一代人工智能发展规划》和《中国制造2025》等国家重大发展战略机遇，开设智能制造工程专业。该专业是人工智能与新兴制造的强交叉学科，通过智能技术（智能+）与制造的深度融合，聚焦智能制造领域的前沿科学研究，开展多学科联合攻关解决智能制造领域的卡脖子核心问题，旨在培养具有全球竞争力的智能科学技术人才。
105_168996,105,168996,机器人工程,四年,工学学士,本科(普通),工学,自动化类,通过聚集国内外创新资源，聚集工业机器人、医疗机器人、服务机器人以及无人驾驶系统等研究领域，攻关人工智能与机器人的基础研究、应用研究及产业化方面存在的卡脖子问题，旨在培养具有全球竞争力的机器人领军人才。
105_1747109,105,1747109,人工智能,四年,工学学士,本科(普通),工学,电子信息类,本专业课程体系在人工智能主干课程基础上突出智能硬件与学科交叉特色课程。在专业培养模式上深入推进学科交叉，着眼行业发展前沿，融入产业创新生态，贯通人工智能人才培养与产业知识价值链条的联系通道，面向人工智能未来技术发展培养具有创新能力和国际视野的高层次拔尖人才。</br>该专业以国家新一代人工智能发展规划历史机遇和粤港澳大湾区社会经济发展需求为引领，培养具有高度社会责任感和良好职业道德的人工智能复合型高级领军技术人才。毕业生能够在工业界、学术界、教育界等成功地开展与专业职业相关的工作，成为智慧医疗、智慧教育、智慧生活、智慧城市、智慧交通等相关领域的创新技术引领者、重要工程管理者和专业市场开拓者， 亦可继续攻读人工智能相关学科的硕士、博士学位。
105_1747110,105,1747110,数据科学与大数据技术,四年,"理学学士,工学学士",本科(普通),工学,计算机类,本专业课程体系在数据科学与大数据技术主干课基础上突出算法与大数据应用课程。在专业培养模式上聚焦行业需求，深耕产学合作，注重前沿交叉、国际交流与校企合作，面向大数据未来技术发展培养具有创新能力和国际视野的高层次拔尖人才。</br>该专业系统地掌握数据科学与大数据技术领域的基础知识、基本技能和科学研究方法；毕业生能够在信息技术企业、科研部门、高等院校、事业单位等。可从事信息和大数据技术的研究、设计、开发及管理等方面的工作，或推动大数据在互联网、物联网、金融、教育、交通、电商等相关行业应用创新的数据科学人才，亦可继续攻读大数据科学相关学科的硕士、博士学位。
105_659389,105,659389,生物技术,四年,"理学学士,工学学士",本科(普通),理学,生物科学类,"<p style=""text-align: justify; text-indent: 2em; line-height: 1.75em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">培养目标：本专业培养具备较强的数理化基础，具有国际化视野，接受严格科学思维、专业理
论和专业技能的训练，掌握生物科学与技术的基础理论、基本知识和基本技能，并能运用所掌握
的理论知识和技能在教学、科研、生物技术产业及其相关领域从事科学研究、技术开发、人才培养
及管理等方面工作的复合型人才。</span></p><p style=""text-align: justify; text-indent: 2em; line-height: 1.75em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">培养要求：本专业学生主要学习数理化基础、生物学及相关方向的基本知识和理论，接受生
物技术基础研究和应用基础研究方面的科学思维培养和基本技能训练，掌握扎实的科学理论基
础知识，具有生物技术研发能力。</span></p><p style=""text-align: justify; text-indent: 2em; line-height: 1.75em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">毕业生应获得以下几方面的知识和能力：</span></p><p style=""text-align: justify; text-indent: 2em; line-height: 1.75em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">1．具有良好的职业道德、高度社会责任感和丰富的人文科学素养；</span></p><p style=""text-align: justify; text-indent: 2em; line-height: 1.75em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">2．掌握生物学的基础理论及基本知识，具有扎实的数学、物理、化学的学科基础、具有计算
机及信息科学和人文社会科学等方面的基本素质；</span></p><p style=""text-align: justify; text-indent: 2em; line-height: 1.75em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">3．掌握细胞工程、基因工程、发酵工程、蛋白质工程以及生化与分子生物学等基本技术；</span></p><p style=""text-align: justify; text-indent: 2em; line-height: 1.75em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">4．具有综合运用所掌握的理论知识和技能，从事生物技术及其相关领域产品研发的能力，
以及开展创新实验的初步能力；</span></p><p style=""text-align: justify; text-indent: 2em; line-height: 1.75em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">5．熟悉生物技术及其产业的相关方针、政策和法规；</span></p><p style=""text-align: justify; text-indent: 2em; line-height: 1.75em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">6．了解生物技术的发展历史、现状、国内外研究前沿和最新技术动态，以及行业发展趋势；</span></p><p style=""text-align: justify; text-indent: 2em; line-height: 1.75em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">7．具有初步的科学研究和实际工作能力，具有一定的批判性思维能力，具有适应社会需求、
继续深造的潜能，以及应对危机与突发事件的初步能力；</span></p><p style=""text-align: justify; text-indent: 2em; line-height: 1.75em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">8．具有一定的国际视野和初步的交流、竞争与合作能力。</span></p><p style=""text-align: justify; text-indent: 2em; line-height: 1.75em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">主干学科：生物学、医学、农学。</span></p><p style=""text-align: justify; text-indent: 2em; line-height: 1.75em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">核心知识领域：生命的化学分子基础，细胞的结构、功能与重大生命活动，生物体的结构与功
能及生物多样性，微生物的特征与代谢，生物的遗传与进化，生物与环境，生物技术的原理与
应用。</span></p><p style=""text-align: justify; text-indent: 2em; line-height: 1.75em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">核心课程示例（以下课程按每16学时折合1学分）：</span></p><p style=""text-align: justify; text-indent: 2em; line-height: 1.75em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">示例一：普通生物学（理论课48学时，实验课16学时）、微生物学（理论课48学时，实验
课16学时）、生物化学（理论课64学时，实验课32学时）、分子生物学（48学时）、细胞生物学
（理论课48学时，实验课16学时）、遗传学及实验（理论课48学时，实验课16学时）、生物统
计与实验设计（理论课16学时，实验课16学时）、发育生物学（理论课48学时，实验课16学
时）等。</span></p><p style=""text-align: justify; text-indent: 2em; line-height: 1.75em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">示例二：生物化学（理论课80学时，实验课24学时）、微生物生物学（理论课72学时，实验
课24学时）、细胞生物学（理论课56学时，实验课16学时）、遗传学（理论课72学时，实验课24
学时）、分子生物学（48学时）、分子克隆技术（32学时）、基因操作原理（56学时）等。</span></p><p style=""text-align: justify; text-indent: 2em; line-height: 1.75em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">示例三：生物化学（理论课48学时，实验课64学时）、微生物学（理论课48学时，实验课32
学时）、分子生物学与基因工程（理论课48学时，实验课32学时）、细胞生物学与细胞工程（理论
课48学时，实验课32学时）、发酵与酶工程（理论课48学时，实验课32学时）、海洋生物活性物
质营养与分析（理论课48学时，实验课32学时）等。</span></p><p style=""text-align: justify; text-indent: 2em; line-height: 1.75em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">主要实践性教学环节：生产实习、综合实践、毕业论文等。</span></p><p style=""text-align: justify; text-indent: 2em; line-height: 1.75em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">主要专业实验：普通生物学实验（或动物生物学和植物生物学实验）、生物化学与分子生物
学实验、细胞生物学实验、微生物学及发酵工程实验、遗传学实验、基因工程实验等。</span></p><p style=""text-align: justify; text-indent: 2em; line-height: 1.75em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">修业年限：四年。</span></p><p style=""text-align: justify; text-indent: 2em; line-height: 1.75em;""><span style=""font-family: 微软雅黑, &quot;Microsoft YaHei&quot;;"">授予学位：理学学士或工学学士。</span></p>"
105_4731,105,4731,网络工程,四年,工学学士,本科(普通),工学,计算机类,"<p><strong>网络工程      就业率100%</strong></p>
<p><strong>（国家特色专业、广东省重点专业）</strong></p>
<p>本专业旨在培养能系统掌握计算机网络基本理论、基本知识和基本技能，能从事计算机软、硬件技术的研究开发，能进行计算机网络系统及其应用软件系统的规划、设计、实施、维护，并具有综合知识和较强创新能力的计算机网络的<strong>复合型精英人才</strong>。本专业亦开设网络管理、网络信息处理二个专业方向课程，各有侧重地加强网络工程技术基础和基本工程技能训练。</p>"
105_4775,105,4775,轻化工程,四年,工学学士,本科(普通),工学,轻工类,"<p><strong>轻化工程(国家级特色专业、广东省特色专业)      </strong><strong>就业率100%</strong><br />
      本专业属于工科轻工类专业,始建于1952年华工建校之初,是首批进入国家“211工程”及“985工程”建设行列的国家级特色专业、省级名牌专业和重点建设专业,一直居国内领先地位。本专业业着眼于学生科学研究、工程实践和国际交流能力的培养,是我国制浆造纸及相关领域科研和工程实践精英人才培养的基地。</p>
<p><strong>深造就业</strong>：</p>
<p>着力培养精英人才,毕业生可广泛就业于造纸印刷包装、烟草制造、自动化控制、生物质材料及能源、污染控制等行业,同时也具备在高校、科研机构和企事业单位从事教学、科研、生产管理和研发等工作的能力,尤其具有在相关领域攻读硕士、博士学位继续开展科学研究的专业素养和优势。</p>"
105_4789,105,4789,机械工程,四年,工学学士,本科(普通),工学,机械类,"<p><strong>机械工程      </strong><strong>就业率97.4%</strong></p>
<p><strong>国家级特色专业、广东省名牌专业</strong></p>
<p>培养具有扎实的机械学科理论基础（包括：机械制造及自动化、机械电子、机械设计）、专业知识及基本技能，优秀的工程实践与创新能力的创新型人才。</p>
<p><strong>深造就业</strong>: 可在机械工程相关领域从事设计、制造、营销、培训、管理等工作。</p>"
105_4807,105,4807,智能科学与技术,四年,工学学士,本科(普通),工学,计算机类,"<p><strong>智能科学与技术      就业率100%</strong></p>
<p>智能科学与技术专业涉及人工智能、模式识别、智能控制、智能机器人等研究方向，是一个面向自动化前沿高新技术的信息科学领域本科专业，覆盖面较广，与我院目前的主要研究方向密切相关。该专业是以信息处理、模式识别与控制理论为核心，探索对各种数据信息进行处理、分类、理解的特设专业。经过近十几年的发展，智能科学与技术专业已经成为信息科学领域创新的重要支点，其应用前景日趋广泛，正产生日益重要的社会效益。该专业发展迅速，就业前景广阔，有利于培养社会急需的信息领域高层次人才。</p>
<p>智能科学与技术专业主要课程：信号与系统，微型计算机原理，嵌入式系统及应用，经典控制理论与应用，计算机控制技术，人工智能，模式识别基础，图像处理与机器视觉，脑机接口等。</p>
<p>自动化学院将根据建设高水平大学的需要，贯彻我国强国战略-中国制造2025“创新驱动、质量为先、绿色发展、结构优化、人才为本”的基本方针，开拓进取，促进教学、科研、实验室建设、队伍建设等各项工作再上一个新台阶，为广州市、广东省和我国的自动化与信息化做出贡献。</p>"
105_4744,105,4744,高分子材料与工程,四年,工学学士,本科(普通),工学,材料类,"<p><strong>高分子材料与工程（国家级特色专业、广东省名牌专业）</strong></p>
<p><strong>培养目标：</strong>培养学生具备与传统高分子材料，高分子复合材料，高性能及功能高分子材料、生物医药、光电和智能等新材料相关领域扎实的理论基础，科研技能，工程实践经历，利用专业知识解决复杂工程问题，独立从事新产品设计和研发的技能，团队沟通和合作能力，服务社会意识，全球意识和终生学习技能，使其成为高分子材料设计、成型加工、材料结构与性能表征等领域具有创新能力的高级工程技术人才，科研、管理、品质控制、营销专业人才。</p>
<p><strong>深造就业     就业率：98.23%</strong></p>
<p>毕业生可广泛就业于高分子合成与改性、成型加工、石油化工、汽车制造、航天航空、光电、生物医药等企事业单位从事技术开发、产品设计、生产管理、质量控制及市场营销等工作，或到高等学校、科研或事业单位从事科研与教学工作，到海关、商检、技术监督、专利审批等单位从事相关技术管理、专利审批和质量监督等工作。</p>"
105_4745,105,4745,材料科学与工程,四年,工学学士,本科(普通),工学,材料类,"<p><strong>材料科学与工程（国家级特色专业、广东省重点专业）</strong></p>
<p><strong>培养目标：</strong>培养具有坚实的理工科基础理论，宽厚的材料科学与工程专业知识，掌握材料组成、结构、制备与性能的理论和技术，既能从事无机非金属材料、金属材料的研究开发工作，又能从事相关领域的生产、管理的的高级专业人才。</p>
<p><strong>培养模式：</strong>分无机非金属材料、金属材料两个专业方向培养。无机非金属材料与金属材料专业方向的招生比例为6:4，新生入学后根据相关要求进行选拔。</p>
<p><strong>深造就业       就业率：100%                              </strong></p>
<p>毕业生可广泛就业于建材、建筑、机械、汽车等传统产业以及电子信息、生物工程、新能源等领域，可到科研、大专院校、行政与企事业单位从事结构材料、功能材料、光电材料、能源材料、生物医学材料、新型建筑材料、可循环再生环保材料等无机非金属材料、金属材料的科研、教学、设计、生产、检测和管理工作。</p>"
105_4720,105,4720,应用化学,四年,理学学士,本科(普通),理学,化学类,"<p><strong>应用化学（广东省特色专业、广东省名牌专业）        就业率：95.52%</strong></p>
<p>培养具有良好的科学文化素养，较好地掌握化学基础知识、基本理论和基本技能，具有创新意识、竞争意识和实践能力，能够在应用化学及相关领域人事科学研究、技术开发和管理等工作的专门人才。</p>
<p><strong>深造就业</strong>: 毕业生可在能源、材料、轻工、医药、环保、检测、化工安全评估、涂料、洗涤品、化妆品等领域就业，也可到海关、商检、公安等职能部门从事相关工作。</p>"
105_4721,105,4721,化学工程与工艺,四年,工学学士,本科(普通),工学,化工与制药类,"<p><strong>化学工程与工艺（国家级特色专业、广东省特色专业）    </strong><strong>就业率：98.94%</strong></p>
<p>培养立足华南，面向全国，适应社会、经济、科技发展需要，具备化学工程与工艺方面的专业知识，能在化工、冶金、能源、材料、轻工、医药、食品、环保和军事部门从事工程设计、技术开发、工厂操作与管理、科学研究、产品营销等方面工作的高级工程技术人员。</p>
<p><strong>深造就业</strong>: 毕业生可在化工、冶金、能源、材料、轻工、医药、食品、环保等行业从事生产、设计、科研和产品开发、管理、教学、营销等工作，也可到海关、商检、公安等职能部门从事相关工作。</p>"
105_4722,105,4722,能源化学工程,四年,工学学士,本科(普通),工学,化工与制药类,"<p><strong>能源化学工程       就业率：100%</strong></p>
<p>培养具备能源基础理论和工程知识，具有分析和解决问题能力，胜任能源化学工程和相关领域的分析与研究、设计与开发、策划与管理等各项工作，具备“基础厚、口径宽、能力强”的能源化学工程领域国际化复合型人才。</p>
<p><strong>深造就业</strong>: 毕业生可在新能源、石油炼制、燃气输配、电力、制冷空调、可再生能源等领域从事生产、管理、设计、营销、教学、科研工作。</p>"
105_4723,105,4723,制药工程,四年,工学学士,本科(普通),工学,化工与制药类,"<p><strong>制药工程      就业率：100%</strong></p>
<p>培养具有扎实的基础和专业知识，富有创新精神、团队合作精神、自我提升能力和解决制药工程领域相关技术问题的能力，能在制药、精细化工、大健康产业等领域的企事业单位从事生产、研究、开发、经营与管理、教学的高水平复合型人才。</p>
<p><strong>深造就业</strong>: 面向医药、化工行业企事业单位，以及学校、科研、检验、外贸、海关等单位。</p>"
105_4786,105,4786,资源环境科学,四年,工学学士,本科(普通),工学,环境科学与工程类,"<p><strong>资源环境科学      </strong><strong>就业率100%</strong></p>
<p>本专业是在国家级特色专业、省级名牌专业和重点建设专业一轻化工程专业基础上,着眼于国家资源与环境发展战路、顺应生物质(主要以天然植物纤维为主)资源综合利用科学发展需求而设立的特设专业,系统学习植物纤维化学、有机化学、高分子化学、天然产物化学、环境化学等基础知识,以及生物质炼制、生物质材料、能源和化学品等专业知识,为我国可再生生物质资源领域科学研究和工程实践培养高层次人オ。</p>
<p><strong>深造就业</strong></p>
<p>着眼于高层次人才的培养,学生毕业后可从事生物质基材料技术开发和工程化，生物质基化学品、能源，以及制浆造纸行业等相关技术和工作,具有高级研发和生产管理的能力,同时也具备在生物质精炼、制浆造纸等相关领域继续攻读硕士、博士学位、开展科学研究的能力和优势。</p>"
105_4777,105,4777,食品质量与安全,四年,工学学士,本科(普通),工学,食品科学与工程类,"<p><strong>食品质量与安全</strong><strong>    就业率：96.67%</strong></p>
<p>食品质量与安全专业重点培养学生掌握食品微生物、生物化学、食品分析与检测及食品科学与工程知识，掌握现代食品科学理论、质量控制与安全理论及相关实践技能，熟悉食品生产、管理、安全、检验检疫、标准法规及分析测试技术。该专业强化多学科专业基础知识教学、注重培养学生的科学研究、技术研发和工程的实践能力，“产、学、研”结合的办学特色，为食品安全控制、食品质量控制等食品相关领域研究、设计、生产、管理和新产品开发培养具有深厚的科学与工程素养和国际视野的复合型、高素质专业人才。</p>
<p> </p>"
