special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
39_2160514,39,2160514,冰岛语,四年,,本科(普通),文学,外国语言文学类,"<p>    培养目标：本专业培养具备扎实的冰岛语听、说、读、写、译基本技能，掌握对象国和地区语
言、文学、历史、政治、经济、文化、宗教、社会等相关知识，能从事外交、外经贸、文化交流、新闻出
版、教育、科研等工作的德才兼备、具有国际视野的复合型人才。
</p><p>    培养要求：本专业要求学生扎实掌握冰岛语语言和文学知识，了解冰岛的历史、社会、文化、
宗教知识，以及政治、经济、外交状况，鼓励学生学习英语和相近专业语言、辅修第二学位；要求学
生熟练掌握冰岛语听、说、读、写、译的基本技能，具有较强的语言运用能力，了解文献检索和资料
查询的基本方法，具有较强的实际工作能力和初步的科学研究能力。
</p><p>    主干学科：外国语言文学、中国语言文学。
</p><p>    核心课程：基础冰岛语、高级冰岛语、冰岛语语法、冰岛语视听说、中冰互译、冰岛语写作、冰
岛文学、冰岛历史、冰岛社会与文化等。
</p><p>    主要实践性教学环节：赴语言对象国、地区学习或国内相关单位实习。
</p><p>    修业年限：四年。
</p><p>    授予学位：文学学士。
</p>"
39_2153366,39,2153366,国际新闻与传播,四年,文学学士,本科(普通),文学,新闻传播学类,"<p class=""title"" style=""color: rgb(51, 51, 51); font-size: 18px; line-height: 28px; list-style-type: none; margin-bottom: 0px; margin-left: 0px; margin-right: 0px; margin-top: 0px; padding-bottom: 0px; padding-left: 0px; padding-right: 0px; padding-top: 0px;"">• 专业简介</p><p style=""color: rgb(102, 102, 102); line-height: 28px; list-style-type: none; margin-bottom: 0px; margin-left: 0px; margin-right: 0px; margin-top: 0px; padding-bottom: 0px; padding-left: 0px; padding-right: 0px; padding-top: 0px;"">国际新闻与传播是研究国际新闻事业和人类一切传播行为和传播过程发生、发展的规律以及传播与人和社会的关系的学问的科学。</p><p><span style=""display: inline !important; float: none; background-color: rgb(255, 255, 255); color: rgb(51, 51, 51); font-family: &quot;Microsoft YaHei&quot;,SimSun,Arial,sans-serif; font-size: 14px; font-style: normal; font-variant: normal; font-weight: 400; letter-spacing: normal; list-style-type: none; orphans: 2; text-align: left; text-decoration: none; text-indent: 0px; text-transform: none; -webkit-text-stroke-width: 0px; word-spacing: 0px;"">
                
                </span></p><p class=""title"" style=""color: rgb(51, 51, 51); font-size: 18px; line-height: 28px; list-style-type: none; margin-bottom: 0px; margin-left: 0px; margin-right: 0px; margin-top: 0px; padding-bottom: 0px; padding-left: 0px; padding-right: 0px; padding-top: 0px;"">• 培养目标</p><p style=""color: rgb(102, 102, 102); line-height: 28px; list-style-type: none; margin-bottom: 0px; margin-left: 0px; margin-right: 0px; margin-top: 0px; padding-bottom: 0px; padding-left: 0px; padding-right: 0px; padding-top: 0px;"">培养的是具备系统的新闻理论知识与技能、宽广的文化与科学知识，熟悉国际新闻、宣传政策法规，能在新闻、出版与宣传部门从事编辑、掌握现代电子媒体，特别是电视媒体与网络多媒体传播的基本技能的新闻学高级专门人才。</p><p><span style=""display: inline !important; float: none; background-color: rgb(255, 255, 255); color: rgb(51, 51, 51); font-family: &quot;Microsoft YaHei&quot;,SimSun,Arial,sans-serif; font-size: 14px; font-style: normal; font-variant: normal; font-weight: 400; letter-spacing: normal; list-style-type: none; orphans: 2; text-align: left; text-decoration: none; text-indent: 0px; text-transform: none; -webkit-text-stroke-width: 0px; word-spacing: 0px;"">

                
                </span></p><p class=""title"" style=""color: rgb(51, 51, 51); font-size: 18px; line-height: 28px; list-style-type: none; margin-bottom: 0px; margin-left: 0px; margin-right: 0px; margin-top: 0px; padding-bottom: 0px; padding-left: 0px; padding-right: 0px; padding-top: 0px;"">• 培养要求</p><p style=""color: rgb(102, 102, 102); line-height: 28px; list-style-type: none; margin-bottom: 0px; margin-left: 0px; margin-right: 0px; margin-top: 0px; padding-bottom: 0px; padding-left: 0px; padding-right: 0px; padding-top: 0px;"">该专业学生主要学习马克思主义基本原理和新闻学基本理论和基础知识，受到新闻业务的基本训练，掌握广播电视节目策划、广告企划制作、公关活动策划与执行、媒体运营、新闻采访、写作、编辑、摄影等业务知识与技能，具有社会活动和科研的基本能力。</p><p><span style=""display: inline !important; float: none; background-color: rgb(255, 255, 255); color: rgb(51, 51, 51); font-family: &quot;Microsoft YaHei&quot;,SimSun,Arial,sans-serif; font-size: 14px; font-style: normal; font-variant: normal; font-weight: 400; letter-spacing: normal; list-style-type: none; orphans: 2; text-align: left; text-decoration: none; text-indent: 0px; text-transform: none; -webkit-text-stroke-width: 0px; word-spacing: 0px;"">
                </span></p><p class=""title"" style=""color: rgb(51, 51, 51); font-size: 18px; line-height: 28px; list-style-type: none; margin-bottom: 0px; margin-left: 0px; margin-right: 0px; margin-top: 0px; padding-bottom: 0px; padding-left: 0px; padding-right: 0px; padding-top: 0px;"">• 学科要求</p><p style=""color: rgb(102, 102, 102); line-height: 28px; list-style-type: none; margin-bottom: 0px; margin-left: 0px; margin-right: 0px; margin-top: 0px; padding-bottom: 0px; padding-left: 0px; padding-right: 0px; padding-top: 0px;"">该专业对文学科目要求较高。该专业适合对新闻船舶学研究感兴趣的学生就读。</p><p><span style=""display: inline !important; float: none; background-color: rgb(255, 255, 255); color: rgb(51, 51, 51); font-family: &quot;Microsoft YaHei&quot;,SimSun,Arial,sans-serif; font-size: 14px; font-style: normal; font-variant: normal; font-weight: 400; letter-spacing: normal; list-style-type: none; orphans: 2; text-align: left; text-decoration: none; text-indent: 0px; text-transform: none; -webkit-text-stroke-width: 0px; word-spacing: 0px;"">
                
                </span></p><p class=""title"" style=""color: rgb(51, 51, 51); font-size: 18px; line-height: 28px; list-style-type: none; margin-bottom: 0px; margin-left: 0px; margin-right: 0px; margin-top: 0px; padding-bottom: 0px; padding-left: 0px; padding-right: 0px; padding-top: 0px;"">• 知识能力</p><p style=""color: rgb(102, 102, 102); line-height: 28px; list-style-type: none; margin-bottom: 0px; margin-left: 0px; margin-right: 0px; margin-top: 0px; padding-bottom: 0px; padding-left: 0px; padding-right: 0px; padding-top: 0px;"">1.掌握新闻传播基本理论与基本知识；</p><p style=""color: rgb(102, 102, 102); line-height: 28px; list-style-type: none; margin-bottom: 0px; margin-left: 0px; margin-right: 0px; margin-top: 0px; padding-bottom: 0px; padding-left: 0px; padding-right: 0px; padding-top: 0px;"">2.掌握新闻采访、写作、编辑、评论、摄影等业务知识与技能；</p><p style=""color: rgb(102, 102, 102); line-height: 28px; list-style-type: none; margin-bottom: 0px; margin-left: 0px; margin-right: 0px; margin-top: 0px; padding-bottom: 0px; padding-left: 0px; padding-right: 0px; padding-top: 0px;"">3.具有调查研究和社会活动能力；</p><p style=""color: rgb(102, 102, 102); line-height: 28px; list-style-type: none; margin-bottom: 0px; margin-left: 0px; margin-right: 0px; margin-top: 0px; padding-bottom: 0px; padding-left: 0px; padding-right: 0px; padding-top: 0px;"">4.了解新闻工作的方针、政策和法规；</p><p style=""color: rgb(102, 102, 102); line-height: 28px; list-style-type: none; margin-bottom: 0px; margin-left: 0px; margin-right: 0px; margin-top: 0px; padding-bottom: 0px; padding-left: 0px; padding-right: 0px; padding-top: 0px;"">5.了解国际新闻与传播工作现状与发展趋势，了解外国新闻工作发展动态。<br/></p>"
39_1359802,39,1359802,传播学,四年,文学学士,本科(普通),文学,新闻传播学类,"<p>    培养目标：本专业培养能够在各类传媒、党政机关、企事业单位以及其他公共传播机构从事
跨国际、跨文化、跨专业领域公共关系协调和公共信息传播的专业人才。本专业毕业生具备比较
宽厚的人文、社会科学基础知识和一定的自然科学基础知识，能以马克思主义的立场、观点、方法
独立观察分析社会现象，系统掌握新闻传播学及其他相关学科的基本知识和技能，熟悉媒体融合
的发展趋势与运作机制。
</p><p>    培养要求：本专业要求学生学习新闻传播学知识背景，熟悉媒体融合的新趋势，熟悉大众媒
体运作机制，熟练掌握新媒体及网络媒体应用技能，通晓新闻传播、文化宣传政策和法规，熟练运
用外语和计算机。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握马克思主义基本原理和新闻传播学的基本理论、基本知识；
</p><p>    2．熟悉公共传播相关的法律、制度、方针、政策；
</p><p>    3．接受公共传播和社会形势研究、社会调查与统计等方面的基本训练，具有调查研究、分析
判断和协调组织等方面的基本能力，具有独立、综合地分析各类公共传播现象和解决各种公共传
播问题的能力；
</p><p>    4．具有较高的文字写作、口语表达水平和较强的组织领导能力、团队合作精神、国际沟通
能力；
</p><p>    5．能够熟练地掌握和运用一门外语，学会电脑操作与统计分析，掌握文献检索、资料查询的
基本方法和手段，具有一定的科学研究能力和在现代传播媒体和其他公共传播部门从事较强的
实际工作的能力。
</p><p>    主干学科：新闻传播学。
</p><p>    核心课程：马克思主义新闻思想、新闻学概论、传播学概论、新闻采访与写作、媒介融合概论、
传播学研究方法、人际传播学、组织传播学、政治传播、公共危机传播管理、公共关系学、演讲与修
辞、说服与传播运作设计、传播统计软件应用。
</p><p>    主要实践性教学环节：新闻媒体（报纸、电台、电视台）、新闻网站以及大型企事业单位从事
公关实习。实习可分为一次或两次，实习时间不少于20周。
</p><p>    主要专业实验：新闻采访与写作、多媒体制作、公共关系操作。
</p><p>    修业年限：四年。
</p><p>    授予学位：文学学士。
</p>"
39_2157258,39,2157258,外国语言与外国历史,四年,,本科(普通),历史学,历史学类,"<p>		专业代码：060106T

</p><p>		授予学位：历史学或文学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		毛泽东思想概论、军事理论、马克思主义哲学原理、马克思主义政治经济学原理、高级英语、高级写作、英国文学、美国文学、翻译等。

</p><p>		主要实践教学环节 

</p><p>		包括教学实习、毕业设计等。</p><p>		

</p><p>		培养目标 

</p><p>		本专业旨在培养培养素质高、学识宽阔、基础扎实、适应力强的国际文化交流人才，并为相关学科输送高质量的研究人才。

</p><p>		专业培养要求 

</p><p>		本专业学生主要通过世界历史的学习，了解人类文明的一般发展历程和世界历史研究的基本方法、学术史和最新动态，同时对主修国家和地区的历史、文化、政治、社会、军事、经济的概貌与特点有比较深入的认识，有较强的独立研究或实际工作能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.掌握世界历史的一般知识；2.了解人类文明的一般发展历程和世界历史研究的基本方法；3.了解本学科的学术史和最新动态；4.具有较强的创新意识、创新能力和实践能力；5.具有从事相关学科实际工作的能力。</p>"
39_1023701,39,1023701,电子商务,四年,管理学学士,本科(普通),管理学,电子商务类,"<p>    培养目标：本专业培养具备管理、经济、法律、计算机、电子商务等方面知识，具备人文精神、
科学素养和诚信品质，能在企事业单位从事网站网页设计、网站建设维护、企业商品和服务的营
销策划、客户关系管理、电子商务项目管理、电子商务活动的策划与运作等工作的应用型、复合型
人才。
</p><p>    培养要求：本专业学生主要学习计算机和工商管理方面的基本理论和基本知识，接受电子商
务系统工程的开发、应用与管理方面的基本训练，掌握分析和解决电子商务问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握管理学、经济学、计算机、电子商务的基本理论、基本知识；
</p><p>    2．掌握有关电子商务问题的定性和定量分析方法，具有电子商务系统的设计与开发能力；
</p><p>    3．具有较强的语言表达能力，信息采集、信息分析能力及分析和解决电子商务问题的基本
能力；
</p><p>    4．熟悉国内外与电子商务相关的方针、政策和法规和国际惯例；
</p><p>    5．了解电子商务领域的理论前沿和发展动态；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力，具有一定的
批判性思维能力。
</p><p>    主干学科：工商管理、计算机、经济学。
</p><p>    核心课程：市场营销学、电子商务概论、网络营销基础与实践、电子商务营销写作实务、电子
商务管理实务、ERP与客户关系管理、电子商务网站建设等。
</p><p>    主要实践性教学环节：专业实习（含课程实习、毕业实习等）。
</p><p>    主要专业实验：电子商务模拟实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士或经济学学士或工学学士。
</p>"
39_1023702,39,1023702,柬埔寨语,四年,文学学士,本科(普通),文学,外国语言文学类,"<p>  培养目标：本专业培养具备扎实的柬埔寨语听、说、读、写、译基本技能，掌握对象国和地区语
言、文学、历史、政治、经济、文化、宗教、社会等相关知识，能从事外交、外经贸、文化交流、新闻出
版、教育、科研等工作的德才兼备、具有国际视野的复合型人才。
</p><p>  培养要求：本专业要求学生扎实掌握柬埔寨语语言和文学知识，了解柬埔寨历史、社会、文化
、宗教知识，以及政治、经济、外交状况，鼓励学生学习英语和相近专业语言、辅修第二学位；要求
学生熟练掌握柬埔寨语听、说、读、写、译的基本技能，具有较强的语言运用能力，了解文献检索和资
料查询的基本方法，具有较强的实际工作能力和初步的科学研究能力。
</p><p>  主干学科：外国语言文学、中国语言文学。
</p><p>  核心课程：基础柬埔寨语、高级柬埔寨语、柬埔寨语口语、柬埔寨语听力、柬埔寨语视听说、柬
 埔寨语汉语互译、文学作品选读、柬埔寨社会与文化等。
</p><p>  主要实践性教学环节：赴语言对象国、地区学习或国内相关单位实习。
</p><p>  修业年限：四年。
</p><p>  授予学位：文学学士。
</p>"
39_2160348,39,2160348,会计学,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>    培养目标：本专业培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，具备经
济、管理、法律和会计学等方面的知识和能力，能在营利性和非营利性机构从事会计实务以及教
学、科研方面工作的应用型、复合型专业人才。
</p><p>    培养要求：本专业学生主要学习会计、审计和工商管理方面的基本理论和基本知识，接受会
计方法与技能方面的基本训练，具有分析和解决会计问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握经济学、管理学和会计学的基本理论、基本方法和基本技能；
</p><p>    2．掌握会计学的定性和定量分析方法；
</p><p>    3．熟悉国内外与会计相关的方针、政策和法规以及国际会计惯例；
</p><p>    4．具有较强的语言与文字表达、人际沟通、信息获取能力及分析和解决会计问题的基本
能力；
</p><p>    5．了解本学科的理论前沿和发展动态；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力。
</p><p>    主干学科：工商管理、经济学。
</p><p>    核心课程：基础会计、中级财务会计、高级财务会计、管理会计（含成本会计）、审计学、财务
管理（或公司财务、公司金融）等。
</p><p>    主要实践性教学环节：专业实习（含课程实习、毕业实习等）。
</p><p>    主要专业实验：会计模拟实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
39_2160349,39,2160349,财务管理,四年,,本科(普通),管理学,工商管理类,"<p>    培养目标：本专业培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，具备经
济、管理、法律和财务管理等方面的知识和能力，能在营利性和非营利性机构从事财务管理以及
教学、科研方面工作的应用型、复合型人才。
</p><p>    培养要求：本专业学生主要学习财务管理方面的基本理论和基本知识，接受财务、金融管理
方法和技能方面的基本训练，具有分析和解决财务问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握经济学、管理学的基本理论和基本知识；
</p><p>    2．掌握财务管理的基本理论、基本方法和基本技能；
</p><p>    3．具有较强的语言与文字表达、人际沟通、信息获取以及分析和解决财务管理实际问题的
基本能力；
</p><p>    4．熟悉国内外有关财务、金融管理的方针、政策和法规；
</p><p>    5．了解本学科的理论前沿和发展动态；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力。
</p><p>    主干学科：工商管理、经济学。
</p><p>    核心课程：财务会计、管理会计（含成本会计）、财务管理（或公司财务、公司金融）、资本市场
（或金融市场）、财务分析、投资学等。
</p><p>    主要实践性教学环节：专业实习（含课程实习、毕业实习等）。
</p><p>    主要专业实验：财务管理模拟实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
39_2160350,39,2160350,国际商务,四年,,本科(普通),管理学,工商管理类,"<p>    培养目标：本专业培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，具备经
济、管理、法律和国际商务等方面的知识和能力，能在经济贸易部门及企业从事国际贸易和其他
国际化经营与管理活动的应用型、复合型人才。
</p><p>    培养要求：本专业学生主要学习国际贸易、国际化经营及经济管理等方面的基本理论和基本
知识，掌握国际商务理论和实务，具有分析和处理国际商务活动中具体问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握国际商务及经济管理的基本理论和基本知识；
</p><p>    2．掌握国际商务的定性、定量分析方法和实务操作的基本方法，具有分析解决国际商务活
动中具体问题的实际能力；
</p><p>    3．熟练地掌握一门外语并进行商务沟通的能力；
</p><p>    4．了解涉外经济法规、国际商务的惯例与规则、主要国家地区的贸易政策；
</p><p>    5．具有较强的人际沟通和业务拓展能力；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力。
</p><p>    主干学科：工商管理、经济与贸易。
</p><p>    核心课程：国际贸易、国际贸易实务、国际营销学、跨国公司管理、国际金融、电子商务、国际
商法、国际商务谈判等。
</p><p>    主要实践性教学环节：专业实习（含课程实习、毕业实习等）。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
39_98289,39,98289,信息管理与信息系统,四年,管理学学士,本科(普通),管理学,管理科学与工程类,"<p>    培养目标：本专业培养适应国家经济建设、科技进步和社会发展的需要，德、智、体等方面全
面发展，具有高尚健全的人格、一定的国际视野、强烈的民族使命感和社会责任感、宽厚的专业基
础和综合人文素养，具有一定的创新能力和领导潜质，具备良好的数理基础、管理学和经济学理
论知识、信息技术知识及应用能力，掌握信息系统的规划、分析、设计、实施和管理等方面的方法
与技术，具有一定的信息系统和信息资源开发利用实践和研究能力，能够在国家政府部门、企事
业单位、科研机构等组织从事信息系统建设与信息管理的复合型高级专门人才。
</p><p>    培养要求：本专业学生主要学习经济与管理、计算机科学与技术和信息管理与信息系统三大
方面的基本理论和基本知识，接受科学思维、系统分析及技术工具的基本训练，掌握获取知识能
力、应用知识能力及创新能力等基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具备良好的数理基础，掌握管理学和经济学理论知识，具有扎实的信息技术理论基础和
专业知识；
</p><p>    2．掌握信息系统的规划、分析、设计、实施和管理等方面的方法、技术与工具；
</p><p>    3．具有一定的信息系统和信息资源开发利用的实践能力和技术技能；
</p><p>    4．熟悉经济管理和信息技术等领域的相关政策、法律、法规和标准等方面的知识；
</p><p>    5．了解本专业的理论与应用前沿以及信息化发展的现状与趋势；
</p><p>    6．具有初步的科学研究和实际工作能力，具有一定的批判性思维能力。
</p><p>    主干学科：管理科学与工程。
</p><p>    核心课程：下列专业核心课中，第1—5门为必修课，6、7、8和9四门课可以任选三门课，课
程名称和内容可根据各学校情况进行组合。
</p><p>    1．经济学；
</p><p>    2．管理学；
</p><p>    3．运筹学；
</p><p>    4．管理信息系统；
</p><p>    5．管理统计学；
</p><p>    6．信息资源管理；
</p><p>    7．信息系统分析与设计；
</p><p>    8．数据结构与数据库；
</p><p>    9．计算机网络基础。
</p><p>    主要实践性教学环节：课程实验与课程设计（程序设计、运筹学、管理统计学、数据结构与数据
库、计算机网络、电子商务、系统分析与设计、管理应用系统等）、社会实践与实习（社会认知实践、管
理认识实习、专业实习等）、综合论文训练（毕业设计（论文）及其他科研实践等）等多种形式。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士或工学学士。
</p>"
39_572152,39,572152,工商管理,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>    培养目标：本专业培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，掌握现
代管理理论，具有国际化视野、创新意识、团队精神，具有实践能力与沟通技能，能够在营利性和
非营利性机构从事管理工作或理论研究和教学工作的应用型、复合型专业人才。
</p><p>    培养要求：本专业学生主要学习管理学、经济学和企业管理的基本理论和基本知识，接受企
业管理方法与技巧方面的基本训练，掌握分析和解决管理问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握管理学、经济学的基本原理和现代企业管理的基本理论、基本知识；
</p><p>    2．掌握企业管理的定性、定量的分析方法；
</p><p>    3．具有较强的语言与文字表达、人际沟通以及分析和解决企业管理工作和问题的基本
能力；
</p><p>    4．熟悉我国企业管理的有关方针、政策和法规以及国际企业管理的惯例与规则；
</p><p>    5．了解本学科的理论前沿和发展动态；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力，具有一定的
批判性思维能力。
</p><p>    主干学科：工商管理。
</p><p>    核心课程：管理学、经济学、会计学、财务管理、市场营销、人力资源管理、战略管理、生产运作
管理、管理信息系统等。
</p><p>    主要实践性教学环节：专业实习（含课程实习、毕业实习等）。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
