special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
102_4447,102,4447,政治学与行政学,四年,法学学士,本科(普通),法学,政治学类,<p>培养学生掌握扎实的政治学、公共管理学、法学等学科的基础理论和良好的政治和行政管理技能，并使学生具备宽阔的国际视野，能在党政机关、企事业单位、社会组织、外事部门、新闻媒体等领域从事政治与行政管理、政策分析、实践操作与教学科研的专门人才。</p><p>本专业主要课程：政治学原理、公共管理学、宪法与法理学、政策科学、比较政府与政治、中国政府与政治、国际政治学、公共部门经济学、公共事业管理、领导科学、行政法学、政策分析方法、公共人力资源管理、中西政治思想、中外政治制度、政治学研究方法、当代西方政治思潮、地方政府管理、国际关系史、国际政治经济学和中国外交等。</p>
102_4465,102,4465,社会学,四年,法学学士,本科(普通),法学,社会学类,<p>本系提供社会学专业法学学士学位。培养树立胸怀社会的理想和情操，熟练掌握社会学基本理论、基本知识和基本技能，具有综合地分析社会问题、从事社会管理的能力的专门人才，学生能在党政机关、企事业、社会团体、科研和咨询机构等单位从事教学科研、行政管理、调查咨询等工作。</p><p></p><p>主要课程：社会学概论、西方社会学理论、中国社会思想史、社会心理学、社区概论、经济社会学、发展社会学、社会问题、人口社会学、政治社会学、环境社会学以及社会调查研究理论与方法、社会统计学、数据分析技术等课程。</p>
102_4466,102,4466,行政管理,四年,管理学学士,本科(普通),管理学,公共管理类,<p>培养目标：行政管理本科专业培养通晓公共管理学、政治学与行政学、经济学、法学等学科基础理论，掌握现代公共管理和行政管理技能，能从事公共管理和行政管理工作的专业人才。已毕业的学生主要在各级党政部门、国有企业、金融机构、事业单位及其他各类型社会组织从事公共管理和行政管理工作。</p><p></p><p>优势特色：依托于公共事务学院，公共管理系设有公共管理一级学科博士点以及博士后流动站，拥有行政管理和社会保障2个福建省重点学科，设有厦门大学“211工程”三期重点学科建设项目、“985工程”三期的创新基地和福建省高校人文社会科学重点研究基地；拥有教育部“长江学者特聘教授”在内的多位国内著名学者。</p><p></p><p>专业课程：除学院大类招生的通修课程外，行政管理专业开设的课程主要有：中国政府与政治、比较政府、政策科学、公共政策的统计分析、行政诉讼法、公共部门经济学、公共部门会计、公共财政管理、社会保障学、劳动法与社会保障法、公共事业管理、老龄产业管理、公共部门战略管理、公共部门绩效管理、非政府组织管理、领导科学、公文写作、公共雇员招录、公共雇员薪酬管理、公共雇员绩效考核等。</p>
102_4467,102,4467,金融学,四年,经济学学士,本科(普通),经济学,金融学类,<p>主要培养专业理论与实务基础扎实、知识面广、适应能力强的现代型国际化金融人才。要求学生系统全面扎实地掌握专业理论基础知识，初步具备以专业为核心，以当代财经类相关知识为辅助的较为完善的知识体系，具备较强分析问题、研究问题和解决问题的能力，具有扎实的计算机运用和操作水平，较流畅的文字和口头表达能力，熟练地掌握一门外语和经济金融数学。</p><p></p><p>主要课程：政治经济学、西方经济学（宏观经济学、微观经济学）、经济数学、（微积分、线性代数、概率统计）、金融学、会计学、财政学、统计学、计量经济学、国际经济学、国际金融学、金融中介学、金融市场学、金融机构管理、保险学、投资银行学、金融信托与租赁、金融工程、西方金融学说、国际融资、外汇风险管理、国际结算（含英语函电）、经济分析软件、时间序列分析、中级财务会计、财务报表分析、公司理财、外语及计算机等课程。本专业学生毕业的就业方向主要有：银行、保险、证券机构、企业、政府部门、大专院校和科研所等。</p>
102_4468,102,4468,金融工程,四年,经济学学士,本科(普通),经济学,金融学类,<p>主要培养专业理论与实务基础扎实、知识面广、创新能力强的现代型国际化金融尖端人才。要求学生系统、全面、扎实地掌握专业基本理论、基础知识和基本技能，具有较强的分析问题、研究问题和解决问题的能力和创新思维能力，具有较高的数学、计算机水平，熟练掌握一门外语。</p><p></p><p>主要课程：政治经济学、西方经济学（宏观经济学、微观经济学）、金融学、会计学、金融经济学、财务报表分析、公司理财、国际金融学、金融市场学、投资银行学、金融工程学、风险管理学、经济分析软件、金融机构管理学、保险学、债券分析、金融中介理论、金融法、证券投资分析与组合管理、信托与租赁、国际结算、西方金融学说、统计学、线性代数、概率论、计量经济学、时间序列分析、随机过程、博弈论、运筹学、外语及计算机课程。本专业学生毕业的就业方向主要有：金融、保险、证券公司、大型公司、金融监管、大专院校和科研所等单位和部门。</p>
102_4470,102,4470,财政学,四年,经济学学士,本科(普通),经济学,财政学类,<p>主要培养专业基础理论扎实、知识面广、适应能力强的现代财经类和公共管理类复合型人才，主要面向财税金融、企业、公共部门和非营利性组织，可从事这些领域的实际工作，也可从事相关的教学和科研工作。本专业要求学生较系统、全面、扎实掌握专业基础知识，初步建立以专业为核心，以现代财经类和公共管理类相关知识为辅助的较完善的知识体系，具备一定的综合分析问题、解决问题和研究问题的能力，具有较高的计算机水平，熟练地掌握英语和经济数学。本专业毕业的学生就业方向主要有：政府机关、财政、税务、海关、金融证券、企业管理、公司财务、大专院校和科研所等单位和部门。</p><p></p><p>主要课程：政治经济学、经济学原理、微观经济学、宏观经济学、会计学、财政学、金融学、统计学原理、国际经济学、计量经济基础、中级计量经济学、微积分（上、下）、线性代数、概率统计、民商法、管理学概论、公共管理概论、国际税收学、中级财务会计、网络经济学、公共经济学、国家税收学、公司理财、公共预算管理、国有资产管理、公共政策分析、产业组织与政府管制、财税史、社会保障理论与制度、制度经济学、博弈论基础、公共选择理论、政府采购、非盈利性组织、劳动经济学、劳动社会心理学、财税理论前沿、英语、计算机基础和计算机语言等课程。</p>
102_4471,102,4471,税收学,四年,经济学学士,本科(普通),经济学,财政学类,<p>主要培养专业基础理论扎实、知识面广、适应能力强的税务经理。要求学生较系统、全面、扎实地掌握专业基础知识，初步建立以税收和财务为核心，以相关知识为辅助的较完善的知识体系，具备一定的综合分析问题、解决问题和研究问题的能力，具有较高的现代计算机运用和操作水平，熟练地掌握一门外语和经济数学。本专业毕业的学生就业方向主要有：公司企业、会计师事务所、税务师事务所、税务部门、其它经济部门、大专院校和科研所等单位和部门。</p><p></p><p>主要课程：政治经济学、经济学原理、微观经济学、宏观经济学、会计学、财政学、金融学、统计学原理、国际经济学、计量经济基础、中级计量经济学、微积分（上、下）、线性代数、概率统计、民商法、管理学概论、公共管理概论、税收原理、中国税制实务、国际税收学、中级财务会计、网络经济学、公共经济学、公司理财、税务审计、税务管理、税收筹划、企业财务报表、会计电算化、外国税制、税收信息系统与管理、财税史、税务代理实务、税务估价理论与实务、所得税实务与案例、增值税实务与案例、营业税实务与案例、消费税实务与案例、财产税实务与案例、进出口税收、资产评估、审计学、财税理论前沿、英语、计算机基础和计算机语言等课程。</p>
102_4476,102,4476,经济统计学,四年,经济学学士,本科(普通),经济学,经济学类,<p>经济统计专业旨在培养具有良好的现代经济学基础，掌握较为系统的统计理论与方法，并具备熟练地运用计算机分析处理数据的能力，能在各级政府管理部门、金融证券行业、各类企事业单位从事统计调查与分析、数据管理与咨询、数量建模与预测等方面的开发、应用和实际管理工作，或能在相关教育、科研部门从事教学和研究工作的复合型高级专门人才。素质要求：具有正确的价值观和道德观，爱国、诚信、守法；具有高度的社会责任感和良好的协作精神；具备良好的文化和科学素养，掌握科学的世界观和方法论；具有健康的体魄和良好的心理素质，适应科学和社会的不断变化和发展。能力要求：具有自主学习的能力，具有现代统计学思维和深厚统计学理论素养，并具备熟练运用统计方法分析处理数据的能力。知识要求：系统学习统计学、经济学基础知识，能够结合所学统计学知识对经济问题进行分析；熟练掌握一种统计软件，能够使用所学的统计知识分析处理数据；能够阅读英文文献，使用英文进行交流、沟通。</p>
102_4463,102,4463,人力资源管理,四年,管理学学士,本科(普通),管理学,工商管理类,<p>本专业培养具备管理、经济、法律及人力资源管理方面的知识和能力，能在企事业单位及政府部门从事人力资源管理以及教学、科研方面工作的工商管理学科高级专业人才。本专业学生主要学习管理学、经济学及人力资源管理方面的基本理论和基本知识，接受人力资源管理、财务管理、市场营销及战略管理等企业管理的方法与技巧方面的基本训练，具有分析和解决各类管理特别是人力资源管理问题的基本能力。毕业生应获得以下几方面的知识和能力：</p><p></p><p>1．掌握管理学、经济学及人力资源管理的基本理论、基本知识；</p><p></p><p>2．人力资源管理的定性、定量分析方法；</p><p></p><p>3．具有较强的语言文字表达、人际沟通、组织协调及领导能力；</p><p></p><p>4．熟悉与人力资源管理有关的方针、政策和法规；</p><p></p><p>5．了解本学科的理论前沿和发展动态；</p><p></p><p>6．掌握文献检索、资料查询的基本方法，具有一定科学研究和实际工作能力。</p><p></p><p>基本规格：</p><p></p><p>热爱社会主义祖国、拥护中国共产党；掌握马列主义、毛泽东思想、邓小平理论和“三个代表”的基本原理；愿为社会主义现代化建设服务，为人民服务；有为国家富强、民族昌盛而奋斗的志向和责任感；具有敬岗爱岗、艰苦奋斗、热爱劳动、遵纪守法、团结合作的品质；具有良好的思想品德、社会公德和职业道德。具有一定的人文社会科学和自然科学基本理论知识，掌握本学科的基础知识、基本理论、基本技能和基本思维方法，具有独立获取知识、提出问题、分析问题和解决问题的基本能力及开拓创新的精神，具备一定的从事本学科业务工作和适应相邻学科业务的基本能力，以及较高的文化素养。具有一定的体育和军事基本知识，掌握科学锻炼身体的基本技能，养成良好体育锻炼和卫生习惯，基本形成终身体育的意识，受到必要的军事训练，达到国家规定的大学生体育和军事合格标准，有健全的心理素质和健康的体魄，能够履行建设祖国和保卫祖国的神圣义务。</p>
102_4461,102,4461,工商管理,四年,管理学学士,本科(普通),管理学,工商管理类,<p>本专业培养具备管理、经济、法律及市场营销与战略管理方面的知识和能力，能在企事业单位及政府部门从事综合管理与战略管理以及教学、科研方面工作的工商管理学科高级专门人才。本专业学生主要学习管理学、经济学以及营销、人力资源管理、财务管理、战略管理等管理各职能的理论和基本知识，接受各种企业管理的方法与技巧方面的基本训练，具有分析和解决企业各类管理问题的能力，培养未来企业家与职业经理人的所具有各种素质与能力。毕业生应获得以下几方面的知识和能力：</p><p></p><p>1.掌握管理学、经济学的基本原理和现代化企业管理的基本理论、基本知识；</p><p></p><p>2.掌握企业管理的定性、定量分析方法；</p><p></p><p>3.具有较强的语言文字表达、人际沟通、组织协调及领导的基本能力；</p><p></p><p>4.熟悉与企业管理有关的方针、政策和法规；</p><p></p><p>5.了解本学科的理论前沿和发展动态；</p><p></p><p>6.掌握文献检索、资料查询的基本方法，具有一定科学研究和实际工作能力；</p><p></p><p>7.该专业还要求学生注重掌握企业竞争实战技巧和企业发展战略研究。</p>
102_4449,102,4449,市场营销,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>设计了将市场营销基础知识应用于不同环境及行业的课程内容，如B2B营销、服务营销、网络营销、国际营销等，以保证学生能够适应不同行业的要求。同时，为了保证学生了解职场的情况，适应未来职场和社会的要求，本专业还会开设商务礼仪、推销技巧、广告设计与制作、危机公关、企业形象设计(CIS)等其它相关学科课程。</p><p></p><p>目前市场学系正积极与福建中烟集团、建发集团等多家公司开展合作，共同打造市场营销实习基地，为学生提供营销实践的广阔平台。</p><p></p><p>随着我国经济的发展,市场营销专业的需求缺口却越来越大。市场营销的就业前景非常广阔。本专业的毕业生可在跨国公司、外资企业、国有企业、民营企业等从事市场调研、营销策划、广告策划、市场开发、营销管理等工作。</p>"
102_4450,102,4450,旅游管理,四年,管理学学士,本科(普通),管理学,旅游管理类,<p>旅游管理专业的办学目标：致力于培养学生的“自信心、创造力、诚实守信和合作精神”，使之成为具备国际化视野、具有管理才能、良好社会公德和职业道德的复合型管理人才。</p><p></p><p>主要课程：管理学、管理信息系统、宏观经济学、微观经济学、会计学、统计学、旅游学概论、旅游经济学、旅游服务营销、旅游资源与开发、旅游市场营销、旅游战略管理、旅行社管理、旅游景区管理、旅游资本运营、旅游心理学、旅游地理学、旅游法规、旅游电子商务、旅游企业人力资源管理等。</p>
102_4452,102,4452,管理科学,四年,管理学学士,本科(普通),管理学,管理科学与工程类,"<p>管理科学专业采用先进的教学理念和方法，借助领先的管理软件实验室，培养能够从事产业分析、市场研究、管理运作、决策分析和信息管理的数据分析高级人才；使学生掌握扎实的管理科学与工程的理论，熟练运用数量分析方法与信息管理技术，分析和处理复杂的管理问题，胜任企业管理数量化、国际化和信息化的要求。本专业强调定性定量相结合的方法和计算机等信息技术在管理的各个领域中的应用，为企事业单位和政府部门的管理活动提供科学化的解决方案和信息技术支持。为了使学生能够应用定量的方法和信息技术进行管理决策方案的模拟和优化，本专业注重学生基本素质的培养和基本技能的训练，对学生的数理基础和计算机应用能力有较高的要求，以促使学生在进一步的学习和工作中有较强的适应能力和竞争力。具体来讲,管理科学专业本科教学着眼于培养学生以下方面的素质：</p><p></p><p>1. 具备必要的数学、计算机应用基础以及经济学、管理学的基本思想、理论和知识；</p><p></p><p>2. 掌握系统分析和定量分析的基本方法；</p><p></p><p>3. 具有一定的基础科学研究能力和较强的分析解决实际问题的能力；</p><p></p><p>4. 熟练使用多种计算机应用软件，掌握现代信息技术获取相关信息的基本方法；</p><p></p><p>5. 能够用科学的管理思想、方法和技术对各种管理问题特别是定量管理问题进行分析、决策和组织实施。</p><p></p><p>倡导科学发展观，以提升中国经济、社会发展的品质，这无疑需要具备科学管理训练的专门人才，而管理科学专业的学生正是这种人才的后备军。学生毕业后应能够在企事业单位从事管理决策的技术支持工作，包括管理决策的分析、模拟、评估和优化，信息系统的分析、设计、实现和维护，以及企业技术与运作管理等。具体来讲，从专业定位以及社会需求看，本专业学生适合在企事业单位以及政府机构从事以下方面的工作：</p><p></p><p>1. 系统分析及决策支持研究；</p><p></p><p>2. 信息系统分析与信息管理；</p><p></p><p>3. 统计数据分析与处理；</p><p></p><p>4. 定量预测与决策模型研究；</p><p></p><p>5. 企业运作管理,包括物流与供应链管理，生产管理，质量管理等；</p><p></p><p>6. 其它需要系统思维和科学方法的工作。</p>"
102_4453,102,4453,电子商务,四年,管理学学士,本科(普通),管理学,电子商务类,"<p>电子商务专业是一个年轻而充满活力的专业，它是伴随着国民经济中电子商务的蓬勃发展而成长起来。电子商务专业是为了适应网络经济发展对于电子商务专业人才的需求而设立的，专业办学定位为综合型电子商务专业人才，以满足当今网络信息时代蓬勃发展的电子商务行业对人才的需求。本专业是融计算机科学、市场营销学、管理学、法学和现代物流于一体的新型交叉学科，主要研究计算机和网络技术特别是互联网技术在商务活动中的应用现实，结合管理的实际需要，为企业和事业单位培养能够提供一体化的商务和技术的解决方案的综合性人才。本专业要求学生具备扎实的经济和管理的基础理论知识，从而能够根据管理实践的要求，从经济和管理的角度，以应用定量的方法和信息技术为基础，综合应用电子商务的理论技术，为管理实践提供基于网络平台的商务和技术解决方案。具体来讲,电子商务专业本科教学着眼于培养学生以下方面的素质：</p><p></p><p>1. 具备必要的数学、计算机、电子商务、经济学、管理学的基本思想、理论和知识；</p><p></p><p>2. 具有开展电子商务业务的基本能力；</p><p></p><p>3. 具有一定的基础科学研究能力和较强的分析解决实际问题的能力；</p><p></p><p>4. 精通以计算机技术为主的电子商务技术，掌握其最新进展，同时具备足够的现代商务知识，善于理解商务需求，并能够以最有效的技术手段予以实施；</p><p></p><p>5. 具有前瞻性思维，了解电子商务全局以及不同行业、不同模式的电子商务理论与应用，能够从战略上分析和把握其发展特点和趋势。</p><p></p><p>本专业面向企业信息化和电子商务应用的需要，培养兼具扎实信息技术基础、先进服务理念和现代管理理论知识的，具备在互联网环境下规划、分析、设计、实施和管理电子商务系统项目的开发能力、商务管理能力和战略思维能力的，学生毕业以后能在企事业单位以及政府机构从事信息服务、物流服务、电子商务（政务）系统的分析、设计、实现和维护工作以及进行电子商务（政务）的运作管理或在教学科研领域从事教学科研等工作。具体来讲，从专业定位以及社会需求看，本专业学生适合在企事业单位以及政府机构从事以下方面的工作：</p><p></p><p>1.电子商务（政务）系统项目的开发；</p><p></p><p>2.信息系统分析与信息管理；</p><p></p><p>3.企业信息管理系统开发与设计；</p><p></p><p>4.商品和服务的营销策划以及网络营销；</p><p></p><p>5.后台信息支持系统运作（网络运作）运作。</p>"
102_4454,102,4454,国际政治,四年,法学学士,本科(普通),法学,政治学类,<p>培养目标：本专业旨在培养具有一定马克思主义理论素养和国际政治、国际法、政治学等方面的基本理论和专门知识，能在党政机关、企事业单位、高校和科研等部门从事外交、外事、对外宣传、教学和研究等方面的国际政治学高级专门人才。本专业学生主要学习政治学、国际政治、世界经济等方面的基本理论和基础知识，接受国际关系和国际形势研究、社会调查与统计等方面的基本训练，具有调查研究、分析判断和协调组织等方面的基本能力，侧重以亚太地区政治、经济和国家关系为教学和科研重点。</p><p></p><p>主干课程：政治学原理、国际政治概论、国际关系理论、国际战略学、国际经济学、国际政治经济学、近代国际关系、当代国际关系、国际法等。</p><p></p><p>就业方向：适合于从事外交机关和外事部门、涉外企事业单位的组织、管理、业务和政策调研工作，高等院校和科研机构的教学与科研工作。</p>
102_4457,102,4457,信息与计算科学,四年,理学学士,本科(普通),理学,数学类,<p>开设的主要课程有：数学分析、高等代数、解析几何、常微分方程、实变函数、泛函分析、概率论、离散数学、计算机基础、 C 语言程序设计、算法与数据结构、信息科学基础、数学实验、复变函数、偏微分方程、数值逼近、数值代数、微分方程数值解、计算几何、数学模型、 CAD/CAM 、数据传递与压缩、计算机软件技术以及其它选修课程。通过四年的系统学习，学生能掌握计算科学的基本理论与方法，具有研究计算方法的初步能力，能应用计算机技术解决科学、工程和经济管理中的一些实际问题。</p>
102_4458,102,4458,物理学,四年,理学学士,本科(普通),理学,物理学类,<p>物理学专业坚持“以为社会培养人才为首要目标和任务，以改革为动力，以教学科研为核心，以师资队伍建设为关键，以素质和能力培养为根本，全面提高教学质量”的办学理念，形成了“一、二年级强化基础理论学习和实验技能及动手能力培养，三、四年级瞄准科技前沿和实际应用，优化知识结构，培养创新能力，加强实习实训教学，实行专门化辅修教育”的专业特色。本专业设半导体物理、光电信息、光电子学、生物物理四个方向。该专业的目标是让学生系统地掌握物理学的基本理论知识，掌握基本的实验技能，具有初步的科学研究能力，能应用所学物理学知识和实验技能解决实际问题。该专业的本科毕业生可在国内外继续攻读硕士和博士学位，或在物理或相关交叉科学技术领域中从事科研、教学、科技开发和管理工作。</p><p></p><p>主要课程：大学物理实验、近代物理实验、数学物理方法、电路分析原理、物理专业实验、实践技能训练、专门化实验等必修课，还开设物理学史、物理学中的线性空间和线性算子入门、半导体器件物理、基于MATLAB的数值计算方法与其在物理科学问题上的应用、软物质功能材料以及晶体生长、光电子学基础、激光光谱学、激光原理与器件、现代实验技术、专业英语、物理开放性实验、物理综合设计实验、凝聚态物理导论、物理学前沿研讨、演讲技巧、科研创新与创业实践等选修课。</p>
102_4459,102,4459,微电子科学与工程,四年,工学学士,本科(普通),工学,电子信息类,"<p>    培养目标：本专业培养德、智、体等方面全面发展，具备微电子科学与工程专业扎实的自然科
学基础、系统的专业知识和较强的实验技能与工程实践能力，能在微电子科学技术领域从事研
究、开发、制造和管理等方面工作的专门人才。
</p><p>    培养要求：本专业学生要求在物理学、电子技术、计算机技术和微电子学等方面掌握扎实的
基础理论，掌握微电子器件及集成电路的原理、设计、制造、封装与应用技术，接受相关实验技术
的良好训练，掌握文献资料检索基本方法，具有较强的实验技能与工程实践能力，在微电子科学
与工程领域初步具有研究和开发的能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有较好的人文社会科学素养、创新精神和开阔的科学视野；
</p><p>    2．树立终身学习理念，具有较强的在未来生活和工作中继续学习的能力；
</p><p>    3．具有较扎实的自然科学基本理论基础；
</p><p>    4．具备微电子材料、微电子器件、大规模集成电路、集成系统、计算机辅助设计、封装技术和
测试技术等方面的理论基础和实验技能；
</p><p>    5．了解本专业领域的科技发展动态及产业发展状况，熟悉国家电子信息产业政策及国内外
有关知识产权的法律法规；
</p><p>    6．掌握文献检索及运用现代信息技术获取相关信息的基本方法；
</p><p>    7．具有归纳、整理和分析实验结果以及撰写论文、报告和参与学术交流的能力。
</p><p>    主干学科：微电子学、电子科学与技术。
</p><p>    核心知识领域：电路理论、电子技术基础、信号与系统、电磁场与电磁波、半导体物理、微电子
器件原理、集成电路设计原理、微电子工艺原理、集成电路封装与系统测试、嵌入式系统原理与设
计、电子设计自动化基础等。
</p><p>    核心课程示例：
</p><p>    示例一：电路分析原理（64学时）、微电子与电路基础（48学时）、信号与系统（48学时）、半
导体物理（64学时）、电子线路A（48学时）、数字逻辑电路（48学时）、数字集成电路设计（48学
时）、集成电路工艺原理（48学时）、半导体器件物理（48学时）、数字集成电路原理（64学时）、电
子系统设计（64学时）、集成电路计算机辅助设计（48学时）。
</p><p>    示例二：电路分析理论（48学时）、电磁场理论（48学时）、模拟电子线路（64学时）、信号与
系统（64学时）、数字电子线路（64学时）、固体物理学（64学时）、半导体物理学（64学时）、集成
电路原理与设计（64学时）、半导体器件物理（64学时）、微电子制造科学原理（48学时）。
</p><p>    示例三：核心必修课，包括电路分析（54学时）、模拟电子技术（48学时）、数字电子技术(48
学时)、固体物理（48学时）、半导体物理（48学时）、半导体器件物理（64学时）、半导体工艺原理
（48学时）；专业方向核心限选课，包括半导体集成电路原理与设计（32学时）、集成电路CAD
（32学时）、集成电路工艺设计（32学时）、半导体光电材料（32学时）、半导体光电器件原理(32
学时)、半导体光电器件工艺（32学时）。
</p><p>    主要实践性教学环节：金工实习、电子工艺实习、课程设计、生产实习、毕业设计（论文）等。
</p><p>    主要专业实验：电路实验、电子技术实验、信号与系统实验、半导体基础实验以及微电子技术
专业实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士或理学学士。
</p>"
102_4460,102,4460,天文学,四年,理学学士,本科(普通),理学,天文学类,<p>让学生具备初步从事天文仪器开发研制、天体物理研究工作的能力，具备适应相邻或相近学科专业的能力，以及具备较高的文化素养；具备理论天体物理、观测天体物理和天文仪器技术等方面的宽厚理论基础、专业知识和实践能力，具有一定的创新能力和科学探索精神，具备较强的参与国际竞争和服务社会的能力；初步具备在天体物理研究领域或天文仪器建设中从事理论研究、天文观测、数据处理和天文仪器研发等方面工作的能力，具备从事其他相邻或相近学科工作的能力。此外天文系还与意大利国际高等研究院（SISSA）天体物理部签订不定期推荐优秀学生到意大利攻读博士的协议。</p><p></p><p>主要课程：一元微积分（A类）、力学、热学、多元微积分（A类）、电路分析原理、电磁学、光学大学物理实验、实践技能训练、基础天文、物理专业实验、数学物理方法A、线性代数A、理论力学、概率统计B、电动力学、天体物理概论、星系宇宙学概论、量子力学A、热力学统计物理、原子物理、观测天体物理、近代物理实验B</p>
102_4479,102,4479,电子信息科学与技术,四年,工学学士,本科(普通),工学,电子信息类,<p>培养目标：电子信息工程专业率属于电子信息专业大类。电子信息大类学生主要学习电子设备与信息系统等方面的专业知识，受到电子与信息工程实践的基本训练，具备设计、开发、应用和集成电子设备和信息系统的能力。本计划首先培养学生在电子信息工程专业领域中具有扎实的理论基础和宽广的知识面，能够用系统的观点分析、综合和处理工程技术问题并开展科学研究。在大类培养的基础上，本计划培养的毕业生应能系统地掌握电子信息工程专业相关的基础理论和方法，同时具有一至两个细分方向的专业知识，了解学科前沿和发展趋势。此外，毕业生应具备发现与分析问题、设计与测试解决方案、文献检索、基本工艺操作、计算机应用、以及外语应用等基本能力。学生毕业后适合到企业、事业、以及行政管理部门从事信息技术研发、信息系统运营、以及信息管理等工作，也可以进一步攻读本专业及相关专业的硕士学位。</p>
102_4517,102,4517,自动化,四年,工学学士,本科(普通),工学,自动化类,<p>自动化系是福建省系统工程学会、厦门市系统工程学会、厦门市自动化学会的挂靠单位。现有专职教师39人，其中全职教授11人、副教授14人、助理教授14人，其中具有博士学位的共33人，师资力量雄厚，年龄结构和知识结构合理。自动化系先后聘请国内一些知名学者为我系兼职教授，他们是闵桂荣、张国富、叶培健等，兼职教授为促进我系的发展做出了很大的贡献。</p><p><br/></p><p>自动化系现有在校本科生395人、硕士研究生270人、博士研究生33人和在读工程硕士136名；多年来，自动化学子在全国大学生数学建模竞赛、中国机器人大赛和全国大学生智能车汽车竞赛中频频获奖，也是国内唯一两次荣获全国大学生数学建模竞赛“高教社杯”特等奖的高校。自动化系向国家和高科技部门例如中国空间技术研究院等部门输送了许多优秀毕业生。</p><p><br/></p><p>自动化系具有一支高学术水平的师资队伍，专任教师四十多名，其中正副教授二十多名，近年在国内外学术刊物上发表论文四百余篇，正式出版教材、专著十多部，承担大量国家自然科学基金、高等学校博士学科点专项科研基金、省自然科学基金、省重点科技项目、国际合作项目等科研课题。近五年，自动化系获省部级以上科技成果奖 11项，其中获全军科技进步奖 1项、省部级科技进步奖10项；出版专著 9部，在国内外重要学术刊物上发表学术论文1300多篇；获得国家专利（包括实用新型专利）10多项。自动化系先后承担了国家 973项目等65项国家和省部级科研项目以及40多项各类横向科技项目。自动化系在复杂运动体控制技术、生物信息与生物计算等领域具有较强实力，形成了稳定的并具有一定特色的研究方向，受到国际控制科学界的重视，并为国家经济建设和国防安全等做出了积极贡献。</p><p><br/></p><p>自动化专业目前拥有控制理论与控制工程、系统工程两个二级学科博士点，控制科学与工程一级学科硕士点，控制工程专业工程硕士点及自动化本科专业，形成了从本科、硕士到博士的完整人才培养体系。</p><p><br/></p><p>自动化专业对应控制科学与工程一级学科，涵盖控制理论与控制工程、检测技术与自动化装置、系统工程、模式识别与智能系统、导航制导与控制五个二级学科。自动化系的学生近年来在数学建模、智能车以及足球机器人等国内国际竞赛中屡获一等奖。自动化系的毕业生就业前景极其乐观，历年来就业率一直名列前茅。我们的毕业生去向包括谷歌、百度、华为等顶尖IT企业，毕马威等著名金融、投资和咨询公司，广电、电力、三大通信运营商及各大航空公司等大型国企，以及国家事业单位、高校、科研院所及国内外著名高校的继续深造；工作领域涵盖自动化、计算机、企业管理、系统工程、电子商务、金融等领域；工作性质包括技术开发、投资、管理、科学研究及工程应用等。</p><p><br/></p><p>主要课程：自动化专业概论、电路原理、电子技术、计算机原理及应用、C语言程序设计、工程制图、软件技术基础、信号与系统、自动控制原理、运筹学、计算机网络、系统辨识、电机与电力拖动、仪表与过程控制、计算机控制、数据库原理与技术、管理信息系统、系统工程学、人工智能原理与应用、可编控制器应用技术、单片机及其应用、控制系统设计、滤波与信号处理、面向对象技术与Java程序设计、系统工程案例分析、现代企业管理与决策、计算方法、模式识别、数字图象处理、多媒体技术基础等。</p>
102_4519,102,4519,能源化学,四年,理学学士,本科(普通),理学,化学类,"<p style=""line-height:150%""><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">专业定义</span><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">：</span><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">能源化学以能源为研究对象，主要研究化学、可再生能源等方面的基本知识和技能，包括能源的分类、性质、用途、利用、高效转化等，以能源的合理、高效、持续利用为目标，进行能源转化效率的提高以及能源可持续发展的探索等。能源化学与能源化学工程相比，能源化学侧重于化工化学方面，能源化学工程侧重于机械物理方面。</span></p><p style=""line-height:150%""><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">课程体系</span><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">：</span><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">《能源化学导论》、《无机化学》、《有机化学》、《基础化学实验》、《能源材料基础》、《能源系统工程》、《分析化学》、《电化学能源》。</span></p><p style=""line-height:150%""><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">就业方向</span><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">：</span><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">化工类企业：可再生能源利用、能源高效转化、技术开发。</span></p><p><br/></p>"
