special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
46_1162,46,1162,能源经济,四年,经济学学士,本科(普通),经济学,经济学类,<p>该专业培养适应中国特色社会主义需要的、21 世纪的能源经济战略性人才。本专业注重培养学生系统掌握能源经济的理论和方法，具有扎实的基础理论，较宽的知识面，较新的知识结构，较强的业务操作技能和写作能力；能够使用电子计算机和能源经济管理方面的应用软件；注重培养学生的创新意识和创造性；能够运用理论知识和专业技能，独立分析、解决实际问题。</p>
46_1151,46,1151,应用统计学,四年,理学学士,本科(普通),理学,统计学类,<p>该专业主要培养能够熟练应用统计方法从事风险管理与精算工作的专门人才。该专业是以数学、统计学、金融学和保险学为基础的交叉学科，主要应用统计方法对金融保险领域的数据进行分析，从而达到风险管理之目标。该专业已经为我国培养了数百名风险管理与精算专业人才，是中国精算师的重要培养基地。</p><p></p><p>该专业的本科生将具备扎实的统计学基础，较好的经济学和金融学基础，熟悉统计软件的应用，能够系统掌握风险管理和精算的基本原理和方法，可以在保险、社会保障、银行和其他各类企业从事风险分析和风险管理工作。</p>
46_1147,46,1147,经济统计学,四年,经济学学士,本科(普通),经济学,经济学类,"<p>经济统计学是中国人民大学最早的专业之一。1950年,为满足新中国建设、培养政府管理人才的需要,在全国首批招收23名调干生学习经济统计学专业,1952年经过当时的政务院批准成立中国人民大学统计学系(2004年成立统计学院),是我国最悠久的统计学专业和统计学院(系)。</p><p><br></p><p>1978年改革开放以来,人民大学统计学科在经济社会统计发展优势基础上,积极推进概率数理统计在经济统计中的应用,1993年开始风险管理与精算学招生,1998年增设数学门类下的概率论与数理统计硕士点,2006年建立生物医学研究生专业,2011年设统计学一级学科,目前横跨经济学、理学、医学三个学科门类设四个统计学专业,是国内统计专业设置最全的统计学院。经济统计学在统计学科大家族中不断发展。</p><p><br></p><p>作为个人在经济统计学业上的最高发展境界,是成为统计学家和经济学家。如果做学术当教授或研究员,应该在全世界范围产生影响,因为中国作为世界最大经济体已经成为世界舞台的最核心灯塔。如果在实际部门工作,具有统计学家和经济学家双重素质能力身份,不管是当领导,还是专业顶级专家,在经济领域都会获得巨大成功,个人事业成功社会显示度是TOP 1%。</p><p><br></p><p>作为统计学家为基础的经济学家,不同于单一的经济学家,因为从实际的大系统或复杂系统的数量特征出发,运用统计测度方式方法和统计模型工具,善于在统计分布与差异和异质的客观存在中发现统计规律,据此建立经济学说和发展一种新的经济理论,在客观观察发现中创造经济学说是经济统计学家的独到之处。在互联网、大数据、云技术的当代,经济统计学家在经济领域的创新贡献和作用价值越来越大,成功概率也会不断提升。</p><p><br></p><p>国家经济运行需要经济统计的科学体系和科学方法定时或实时监测,公布的统计指标数据或各个领域的统计指数,可以通过市场体系影响微观企业、个人家庭,国民经济行业或产业部门的判断和决策,也是宏观经济政策制定和评估政策的客观依据。累积起来的政府统计数据,可以作为分析国民经济发展和社会进步的重要数据资源,统计可以利用统计模型方法对政府统计数据开展方方面面的分析研究,为国家科学发展做好规划、制定政策提供科学的依据。因此,国务院25个部委及所直接管理的16个国家局,15个国务院直属局等政府部门都需要具有良好统计素质又懂经济的专门人才,因为经济是基础,国家的工作正是以经济建设为中心。</p><p><br></p><p>金融统计和分析属于经济统计学范畴,是经济统计学最受追捧的经济统计领域。人民银行调查统计司负责全国及地区的货币银行及金融市场的统计,定期发布社会融资规模、货币统计概览、金融机构信贷收支统计、金融市场统计等统计数据和相关统计报告,为国民经济货币政策制定与调控提供统计服务,为国内金融业和国际货币基金组织等世界组织提供中国金融统计服务,做好金融统计和分析是国民经济平稳运行的重要保障。金融统计分析需要具有挑战的统计理论方法,特别是对股票投资、期货投资、外汇投资,以及金融衍生品投资的风险分析、最优投资组合、发展变化预测等,都需要现代概率、随机过程和数理统计的理论方法为基础。</p><p><br></p><p>企业经营统计分析,全面质量管理中的统计方法,各个行业或产业的统计分析,产品市场、服务市场、人才市场、资本市场的调查与价格指数,景气指数与景气预测,以及抽样调查在经济社会发展问题中的应用、敏感性分析、弹性分析、因素分析、相关分析、回归分析、数据挖掘等,都成为经济统计学培养的专门素质能力,可以360度职业就业发展。在全球化背景下,经济统计学的人才需求也包括联合国、世界银行、国际货币基金组织等世界组织,因为人民大学毕业生已经实现了这个梦想,我们希望未来有更多的学子圈定这个发展方向。</p><p><br></p><p>历史上,四位重要人物对经济统计做出重要贡献。威廉·配第的《政治算术》(1672)不仅是一本经济学著作,同时又是一本很有价值的统计学著作,用数字、重量和尺度将社会经济现象数量化的方法,为统计学的发展奠定了基础。威廉·配第以劳动价值论为基础,对英、法、荷三国进行了经济实力的数量对比分析,为当时英国社会经济发展出谋划策,论证了英国可以超过法国和荷兰夺得世界霸权。他运用数据资料来分析问题,试图把研究结论建立在通过分析数据资料而得出的可靠的事实根据之上,应用算术方法来研究分析社会经济问题,是实证哲学在社会科学方面的应用,创造了经济统计的基本思想和方法。</p><p><br></p><p>西蒙·史密斯·库兹涅茨,1971年诺贝尔经济学奖金获得者。他强调经验主义,认为从经验中可以提取建议,以便作为进一步数据研究以及所从事的可验证的理论分析方向的向导。西蒙·库兹涅茨搜集整理了20多个国家上百年统计数据资料,不仅研究了现代经济增长特点及其关键因素,而且总结其分析研究过程的统计体系,设计了GNP总量指标及其宏观经济政策所需要的统计体系。其对美国和其他国家的国民生产总值和国民收入的核算及统计的系统研究,总结了自17世纪威廉配第之后西方经济学家在国民收入核算问题上的探索,澄清了概念,统一了定义,解决了一系列有关国民收入核算的理论和技术问题,建立了现代国民收入核算的基本体系的基本框架,成为人类社会发展的一项重大统计知识的创造,为当代资本主义国家国民经济核算体系奠定了基础,为经济统计发展作出了重大贡献。</p><p><br></p><p>理查德·斯通,1984年诺贝尔经济学奖获得者。J.M.凯恩斯在《就业、利息、货币通论》(1936)提出了一国收入总量主要取决于消费、投资和政府支出的通论。斯通在后来论证了这三个变量中的每个变量是如何计算出来的,并且详细论述了它们之间的相互影响,从而完成了国民收入核算体系的建立。1953年,他在联合国经济和社会事务部统计处组织制订出版了《国民账户体系及辅助表》(简称旧SNA),1968年修订为《国民经济核算体系》(SNA),目前SNA2008成为联合国经济统计的世界标准。1975年,斯通在联合国组织公布了《社会和人口统计体系》(SSDS)。这是联合国向世界各国推荐的又一重要统计文献,是与《国民经济核算体系》(SNA)并列的统计体系。</p><p><br></p><p>瓦西里·里昂惕夫,投入产出法的创始人,1973年诺贝尔经济学奖获得者。1936年他发表了《美国经济体系中投入产出的数量关系》一文,文中阐述了第一张美国1919年“投入产出”表的编制工作,“投入产出”理论和相应的模型,以及资料来源和计算方法。1941年,他出版了投入产出法的第一本专著《美国经济的结构:1919—1929年》,对美国十年间的投入产出进行了深入分析,以解剖美国的经济结构。这是引入数学矩阵方法,从数量上系统研究一个复杂经济实体的各个不同部门之间相互关系的统计方法。这个经济实体可以大到一个国家,甚至整个世界,小到一个省、市或企业部门的经济。进行经济预测是投入产出法最广泛的应用。研究某项经济政策的实施将对社会经济产生什么影响,也是投入产出分析的重要应用。投入产出分析还可以用于一些专门的社会问题研究,如环境污染问题、人口问题、世界经济结构问题等。这种矩阵式地解析全部国民经济活动的数学化经济统计体系,在解析经济社会系统全面性和分层次且一体化的经济社会统计理论方法上做出了开创性的工作。</p><p><br></p><p>经济统计学包括确定性统计问题和不确定性(随机性)统计问题的研究和应用,具有扎实的数学基础和计算机应用能力支撑,随着互联网、大数据、云技术的发展,经济统计应用问题的解决正在向复杂大系统方向发展,包括把经济系统与社会系统所有因素融为一体的统计升级、把自然科学逻辑与社会科学逻辑融为一体的研究思想升级的新科学性统计问题。人民大学继续以追求卓越的精神,努力开拓经济统计学的新发展,为追求的学子创造一流的学习条件与创新人才成长平台。</p><p>——<span xss=removed>赵彦云</span></p><p><br></p>"
46_1148,46,1148,税收学,四年,经济学学士,本科(普通),经济学,财政学类,<p>该专业属于应用经济学科，是近年来社会需求增长较快的一个新设专业。该专业以企业经营管理中的税务问题为主要研究对象，培养学生理解运用国家税收政策和税收制度以及分析企业税务发展战略的能力。</p>
46_1163,46,1163,保险学,四年,经济学学士,本科(普通),经济学,金融学类,<p>该专业培养目标是通过四年系统的专业学习，学生应全面掌握保险专业知识、具备较高的专业素质、富有敬业精神及保险职业责任感，毕业后能胜任保险业经营及管理工作，以及相关行业的风险管理工作。</p>
46_1199,46,1199,信用管理,四年,经济学学士,本科(普通),经济学,金融学类,<p>该专业是教育部2002年批准并开始招生的新专业。该专业以信用信息为研究对象，以信用风险管理为核心，以提供信用产品与服务为宗旨，是集管理、金融、财务分析为一体的新兴边缘学科。</p><p></p><p>该专业培养具有扎实的经济学和金融学理论基础，掌握数理统计和计量经济基本分析方法，并在信用分析与管理方面具有深厚理论基础和应用能力的高级信用管理专门人才。</p><p></p><p>核心课程</p>
46_1182,46,1182,视觉传达设计,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>重视专业理论的建设，强调理论与实际的完美结合。培养具有良好的综合能力、扎实的专业基础、广博的理论素养和高强的设计技能的、能够胜任未来本领域各项专业设计、教学和研究任务的专业人才。</p>
46_1183,46,1183,环境设计（景观建筑方向）,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>主要为我国的景观建筑设计和规划事业输送专业人才。教学内容综合了艺术设计、景观建筑设计规划和园林方面的专业课和基础课，除教学以外，景观建筑设计专业设立了研究工作室，其主要职能是在推进专业教学的同时，积极开展本领域的研究工作和创作设计实践，为推动景观建筑设计的发展做出贡献。</p>
46_1184,46,1184,动画（新媒体方向）,四年,艺术学学士,本科(普通),艺术学,戏剧与影视学类,<p>强调与边缘知识的融合、对未知领域的探索，强调现代科技与现代艺术观念的融合。教学以现代艺术学为基础，培养具有独立思考能力、创新意识和批判精神的复合型、研究型人才。通过对创作技术和专业艺术理论的学习与实践，掌握适合艺术表达的方法，具备不断学习与研究的能力，使学生能够面对全球化的科技与艺术大融合的挑战。</p>
46_1185,46,1185,绘画（油画）,四年,艺术学学士,本科(普通),艺术学,美术学类,<p>该专业以“宽口径、厚基础”的教学理念组织教学。低年级主修绘画专业基础和专业理论课程。高年级进入工作室，由相关工作室教授主持教学，引导学生进入专业领域，锻炼和培养学生的实际工作能力和艺术创作能力。</p>
46_1186,46,1186,绘画（中国画）,四年,艺术学学士,本科(普通),艺术学,美术学类,<p>该专业以“宽口径、厚基础”的教学理念组织教学。低年级主修绘画专业基础和专业理论课程。高年级进入工作室，由相关工作室教授主持教学，引导学生进入专业领域，锻炼和培养学生的实际工作能力和艺术创作能力。</p>
46_1174,46,1174,法语,四年,文学学士,本科(普通),文学,外国语言文学类,<p>2001年该专业开始招收本科生。该专业培养具有扎实的法语基础，娴熟的法语实用能力，初步的语言学理论以及跨文化交际能力的复合型法语人才。学生毕业后主要从事外事、外交、翻译、国际经贸业务、国际文化交流、语言和文化研究及教学等工作。</p>
46_96266,46,96266,政治学、经济学与哲学,四年,法学学士,本科(普通),法学,政治学类,"<p>		专业代码：030205T

</p><p>		授予学位：法学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		公共必修课程：大学英语、思想道德修养与法律基础、中国近现代史纲要、马克思主义基本原理、毛泽东思想、邓小平理论和三个代表重要思想概论、文科计算机基础、军事理论、体育系列课程。

</p><p>		专业必修课程：逻辑与批判性思维、微积分、线性代数、概率统计、社会调查的理论与方法、学术规范与论文写作、政治学原理、政治哲学、政治经济学导论、比较政治学概论、中国近现代政治发展史、经济学原理、中级微观经济学、中国经济专题、中国哲学史、西方哲学史、宗教学导论、全球化问题研究。

</p><p>		选修课程：经济学方向：国际贸易、公共财政、计量经济学、博弈论。政治学方向：宪法与行政法学、公共管理学原理、当代中国政府与政治、公共政策分析、西方国际关系理论评介。哲学方向：马克思主义哲学导论、科技哲学导论、现代西方哲学、伦理学导论、美学原理。

</p><p>		相近专业：

</p><p>		国际事务与国际关系   政治学与行政学   国际政治

</p><p>		主要实践教学环节 

</p><p>		包括教学实习、毕业实习等。

</p><p>		培养目标 

</p><p>		本专业要求使学生获得良好的政治思想、道德品质、文化修养和身心素质教育，掌握基本的哲学、政治学和经济学知识，打好认识和研究方法论基础，为今后的进一步学习提供支撑，帮助学生实现自我可持续发展。为政府机关、社会管理部门、财富创造部门和国内外哲学社会科学研究机构输送优秀人才。

</p><p>		专业培养要求 

</p><p>		本专业学生主要学习政治学、经济学与哲学等方面的基础理论和基本知识，受到政治学、经济学与哲学等方面的基本训练，掌握相关实际工作的基本能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.熟悉政治学、经济学与哲学的基础知识和理论；2.了解经济学、政治学与哲学的基本法律法规；3.了解相应学科的发展动态；4.熟练地掌握外语，具有较强的外语阅读、翻译能力和较好的听说能力。</p>"
46_1037091,46,1037091,音乐表演（非声乐）,四年,艺术学学士,本科(普通),艺术学,音乐与舞蹈学类,"<p>    培养目标：本专业培养具备音乐表演（演唱、演奏）等方面的知识和能力，能在专业文艺表演
团体、文化馆站、中小学从事音乐表演、教学的应用型人才，并为本专业的进一步深造打下基础。
</p><p>    培养要求：本专业学生按声乐演唱，键盘、民族乐器、管弦乐器演奏以及指挥等不同专业方
向，主要学习与音乐表演相关的基本理论和基本知识，接受音乐表演专业方向方面的基本训练，
掌握其相应专业方向所规定的在音乐表演方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握音乐表演学科以及音乐学、作曲技术的基本理论和基本知识；
</p><p>    2．掌握一门及以上的音乐演奏或演唱技术；
</p><p>    3．具有独立研习、分析音乐作品，并在表演中进行二度创作的基本能力；
</p><p>    4．熟悉党和国家对于文艺领域的方针、政策和法规；
</p><p>    5．了解相关音乐表演的理论前沿、发展动态以及行业需求；
</p><p>    6．具有一定的科学研究和实际工作能力，具有一定的批判性思维能力。
</p><p>    主干学科：音乐与舞蹈学。
</p><p>    核心课程：按不同专业方向，分别为声乐演唱，键盘、民族乐器、管弦乐器演奏以及指挥，以及
重唱、合唱或重奏、合奏；钢琴、乐理、视唱练耳；中西音乐史、中国传统音乐理论、论文写作、和声、
复调、曲式。
</p><p>    主要实践性教学环节：在校并到相关文艺团体和社会参加音乐表演实践以及田野采风等。
</p><p>    修业年限：四年。
</p><p>    授予学位：艺术学学士。
</p>"
46_2012454,46,2012454,数字媒体艺术,四年,艺术学学士,本科(普通),艺术学,设计学类,"<p>    培养目标：本专业培养掌握信息与通信领域的基础理论与方法，具备数字媒体制作、传输与
处理的专业知识和技能，并具有一定的艺术修养，能综合运用所学知识与技能分析和解决实际问
题，能在计算机技术、网络技术和数字通信技术领域、传统的广播、电视、电影领域，以及电脑动
画、虚拟现实等新一代的数字传播媒体领域、专业设计机构、企业、传播机构、院校、研究单位从事
数字媒体方面的设计、教学、研究和管理工作的复合型应用型人才。
</p><p>    培养要求：本专业学生在学习数理、英语、计算机等基础课程的同时，还需具有良好的科学素
养和美术修养，既懂技术又懂艺术，能利用计算机等新的媒体设计工具进行艺术作品的设计和创
作，能综合运用计算机技术、通信技术、数字信号处理技术进行数字媒体设计。
</p><p>    同时，本专业人才培养规格一般还有以下要求：
</p><p>    1．在素质结构方面，要求具有良好的政治素质、思想素质、道德品质，以及法制意识、诚信意
识、团体合作意识；在文化素质上具有较好的中国传统文化素养、文学艺术修养，并具有现代意
识、人际交往意识；身心健康。
</p><p>    2．在知识结构方面，要求除本专业确定的学科基础知识和专业能力外，同时具有一定的外
语、计算机及信息技术应用、文献检索、论文写作等方面的工具性知识；以及文学艺术、历史、哲
学、政治思想道德、心理学等方面的人文社会科学知识。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握相关计算机专业方向领域内的基本理论、基本知识；
</p><p>    2．掌握相关数字媒体专业方向领域内的设计方法和有关技术；
</p><p>    3．具备摄影摄像相关专业方向领域的知识和基本操作能力；
</p><p>    4．熟悉数字媒体设计专业方向领域内的相关方针、政策和法规；
</p><p>    5．了解相关数字媒体设计专业方向领域的前景、需求和发展动态；
</p><p>    6．具有初步的科学研究和实际工作能力，具有一定的批判性思维能力。
</p><p>    主干学科：计算机学、传播学、艺术设计学、多媒体技术学。
</p><p>    核心课程：计算机技术基础、通信技术基础、数字信号处理技术、计算机网络、数字图像处理、
网页设计、多媒体信息处理与传输、流媒体技术、动画原理与网络游戏设计、视频特技与非线性编
辑、虚拟现实、艺术设计概论、设计美学等。
</p><p>    主要实践性教学环节：多媒体网页设计、摄影与摄像、Flash动画设计、数字音视频制作、数字
媒体网络传输等多个实践环节，它们与毕业设计一起构成完整的实践教学环节。此外，专业实践
还包括在电视台、影视公司、网络媒体公司、传媒业、广告业、娱乐游戏业、动画设计公司、建筑设
计（建筑漫游和环境设计）、人居环境设计和教育等行业进行实验环节。
</p><p>    修业年限：四年。
</p><p>    授予学位：艺术学学士。
</p>"
46_1030463,46,1030463,马克思主义理论,四年,法学学士,本科(普通),法学,马克思主义理论类,"专业定义
</br>
马克思主义理论是对马克思主义进行整体性研究的一级学科，主要研究马克思列宁主义、马克思中国化的重要理论成果、毛泽东思想、邓小平理论等，培养能在党政机关、外事部门、高等院校从事实际工作的高级专门人才。例如：在相关科研机构进行研究工作，利用马克思主义立场、观点和方法分析研究当代现实问题。</br>

课程体系</br>

《马克思主义哲学》、《马克思主义发展史》《科学社会主义原理》、《马列主义经典著作选读》、《中国特色社会主义理论》、《国际政治学》、《中共党史》、《社会主义思想史》。</br>

就业方向</br>

高校、科研院所：马克思主义理论教学和研究、共产主义和中国特色社会主义理想信念教育、思想政治教育党政机关、高校企事业单位：与本学科相关的理论宣传管理、新闻出版等实务工作。</br>"
46_1129586,46,1129586,人工智能,四年,工学学士,本科(普通),工学,电子信息类,"专业定义</br>

人工智能（ArtificialIntelligence），英文缩写为AI。它是研究、开发用于模拟、延伸和扩展人的智能的理论、方法、技术及应用系统的一门新的技术科学。人工智能是计算机科学的一个分支，它企图了解智能的实质，并生产出一种新的能以人类智能相似的方式做出反应的智能机器，该领域的研究包括机器人、语言识别、图像识别、自然语言处理和专家系统等。例如：人脸识别技术，语音识别技术、基于用户兴趣的智能算法推荐技术。</br>

课程体系</br>

《人工智能、社会与人文》、《人工智能哲学基础与伦理》、《先进机器人控制》、《认知机器人》、,《机器人规划与学习》、《仿生机器人》、《群体智能与自主系统》《无人驾驶技术与系统实现》《游戏设计与开发》《计算机图形学》《虚拟现实与增强现实》、《人工智能的现代方法I》、《问题表达与求解》、《人工智能的现代方法II》、《机器学习、自然语言处理、计算机视觉等》。</br>

就业方向</br>

实际应用：机器视觉，指纹识别，人脸识别，视网膜识别，虹膜识别，掌纹识别，专家系统，自动规划，智能搜索，定理证明，博弈，自动程序设计，智能控制，机器人学，语言和图像理解，遗传编程等。</br>"
46_2011514,46,2011514,艺术管理,四年,艺术学学士,本科(普通),艺术学,艺术学理论类,<p>术管理专业以艺术学为基础，以管理学为依托，面向文化艺术管理人才的社会发展需要，着力培养具备较高艺术素养、掌握艺术市场经营管理的复合型，应用型专业人才。</p><p>经过四年的系统学习，能够适应画廊、拍卖行、艺术展览等艺术品经营、剧院团演艺管理、以及创意行业的企、事业单位的宣传、创意、营销、项目执行和组织管理工作，以及相关文化艺术管理管理部门的工作。</p><p><br/></p>
46_2153354,46,2153354,中国古典学,四年,文学学士,本科(普通),文学,中国语言文学类,“中国古典学”是以中国古代经典研究为主要的教学和研究主体，以古代中国的本体研究为目标所设立的新专业。</br>在研究方法上，“中国古典学”更加强调继承中国传统小学研究的方法，由小学通大学，在中国传统文献学的基础上，加强对于中国古代经典的诠释，同时重视“语文学”，强调除古代汉语之外，对于古代中国境内其他民族历史语言文化的研究，推广中华民族共同体理念下的中华民族优秀传统文化观念。</br>“中国古典学”强调与海外汉学的对话，强调文明互鉴，同时也希望能够与海外汉学合作，形成世界性的古代中国研究模式。</br>“中国古典学”不局限于现象研究、区域或个案研究，以传统经典为研究对象，挖掘经典内涵，辨章流变脉络，梳理中国传统经典知识体系的结构特征，考察其在历史不同发展阶段对中国周边乃至世界的影响，揭示中华文明对人类文明发展的意义。</br>
46_350115,46,350115,数据科学与大数据技术,四年,工学学士,本科(普通),工学,计算机类,主要培养具备扎实的统计学与数学基础，并掌握大数据时代计算机应用能力的专业人才。该专业由统计学院、信息学院、统计与大数据研究院、数学科学研究院联合授课，为应对大数据时代带来的机遇与挑战培养专业的数据科学人才。<br />
46_1797607,46,1797607,环境科学与工程,四年,工学学士,本科(普通),工学,环境科学与工程类,"<p>    培养目标：本专业培养具备环境科学与工程的基本知识、基本能力和专业素养的环境学科复
合型人才，能够在高校及研究机构攻读硕士或博士学位，或进入企业、研究院所、高校、政府等部
门从事环境保护相关工程、科研、教学或管理工作。
</p><p>    培养要求：本专业学生主要学习社会科学、自然科学、文体艺术、经济管理方面的通识教育基
本知识，以及环境科学与工程方面的基础理论知识和专业知识，接受科学研究和工程设计的基本
训练，掌握认识环境问题、解决环境问题的基本能力，具备良好的科研素养、工程职业道德、追求
卓越的态度和强烈的社会责任感。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握环境科学与工程方面的基础理论知识，包括数学类、物理类、化学类、工程类课程知
识，以及环境科学与工程方面的专业知识，包括认识环境问题的环境科学类知识、解决环境问题
的工程类知识和环境管理类知识；
</p><p>    2．掌握环境科学与工程专业的科学研究的方法和工程设计的方法；
</p><p>    3．熟悉环境领域的方针、政策和法规；
</p><p>    4．了解国内外环境科学与工程专业的理论前沿、工程技术和产业发展动态；
</p><p>    5．具有认识环境问题、解决环境问题的基本能力；
</p><p>    6．具有一定的交流沟通能力；
</p><p>    7．具有创新思维能力；
</p><p>    8．具备良好的科研素养、工程职业道德、追求卓越的态度和强烈的社会责任感。
</p><p>    主干学科：环境科学与工程。
</p><p>    核心知识领域：环境学导论、环境监测、环境生物学、环境工程原理、环境化学、水处理工程、
大气污染控制工程、固体废物处理与处置、物理性污染控制、环境评价。
</p><p>    核心课程示例（按每16学时折合1学分）：环境学导论（32学时）、环境监测（48学时）、环境
生物学（48学时）、环境工程原理（48学时）、环境化学（48学时）、水处理工程（64学时）、大气污
染控制工程（48学时）、固体废弃物处理处置（32学时）、物理性污染控制（32学时）。
</p><p>    主要实践性教学环节：专业实习、水处理工程课程设计、大气污染控制课程设计、固体废物处
理与处置课程设计、创新实践项目、毕业设计（论文）（含毕业实习）等。
</p><p>    主要专业实验：环境监测实验、环境生物实验、环境科学与工程实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
