special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
121_5962,121,5962,地质工程,四年,工学学士,本科(普通),工学,地质类,<p>专业毕业要求：</p><p>（1）工程知识：能够将数学、自然科学、工程基础和专业知识用于解决地质工程中的复杂工程问题。</p><p>（2）问题分析：能够应用数学、自然科学和工程科学的基本原理，识别、表达、并通过文献研究分析地质工程专业中的复杂工程问题，以获得有效结论。</p><p>（3）设计/开发解决方案：能够设计针对地质工程中的复杂工程问题的解决方案，设计满足特定需求的系统、单元（部件）或工艺流程，并能够在设计环节中体现创新意识，考虑社会、健康、安全、法律、文化以及环境等因素。</p><p>（4）研究：能够基于科学原理并采用科学方法对地质工程中的复杂工程问题进行研究，包括设计实验、分析与解释数据、并通过信息综合得到合理有效的结论。</p><p>（5）使用现代工具：能够针对地质工程中的复杂工程问题，开发、选择与使用恰当的技术、资源、现代工程工具和信息技术工具，包括对复杂工程问题的预测与模拟，并能够理解其局限性。</p><p>（6）工程与社会：能够基于地质工程相关背景知识进行合理分析，评价地质工程专业的工程实践和复杂工程问题解决方案对社会、健康、安全、法律以及文化的影响，并理解应承担的责任。</p><p>（7）环境和可持续发展：能够理解和评价针对地质工程中的复杂工程问题的专业工程实践对环境、社会可持续发展的影响。</p><p>（8）职业规范：具有人文社会科学素养、社会责任感，能够在地质工程实践中理解并遵守工程职业道德和规范，履行责任。</p><p>（9）个人和团队：能够在多学科背景下的团队中承担个体、团队成员以及负责人的角色。</p><p>（10）沟通：能够就地质工程中的复杂工程问题与业界同行及社会公众进行有效沟通和交流，包括撰写报告和设计文稿、陈述发言、清晰表达或回应指令。并具备一定的国际视野，能够在跨文化背景下进行沟通和交流。</p><p>（11）项目管理：理解并掌握工程管理原理与经济决策方法，并能在多学科环境中应用。</p><p>（12）终身学习：具有自主学习和终身学习的意识，有不断学习和适应发展的能力。</p><p>专业方向：工程地质、岩土钻掘。</p><p>专业核心课程：地质学、测量学、构造地质学、工程地质学、水文地质学、理论力学、材料力学、结构力学、土力学、岩体力学、工程地质勘察、地质灾害防治、钢筋混凝土结构、岩土钻掘工程学、钻井液与工程浆液、地基处理、基础工程学等。</p>
121_5963,121,5963,地下水科学与工程,四年,工学学士,本科(普通),工学,地质类,"<p>专业背景：该专业是我国第一个从事地下水研究和人才培养的重点专业，1981年成为我国首批具有硕士、博士学位的授权点。历届毕业生已成为我国地下水科学与工程事业发展的中坚力量，先后有四人成为中国科学院院士。目前为湖北省重点学科、国家""211工程""重点建设学科，设有博士后流动站，具备培养本科到博士研究生不同层次及国外留学生的条件。</p><p>办学特色：我国有50%以上的城市供水依赖地下水资源，同时，地下水又是解决环境和灾害问题的关键。本学科主要基于地球系统科学和水科学理论，研究地下水的时间与空间分布规律，研究其资源属性以及在表层环境中的作用。不仅解决地下水资源的开发、评价与管理等问题，同时也研究与地下水有关的各类地质工程和地质环境问题，诸如研究地下水位下降诱发的海水入侵、地面沉降、地下水污染和岩溶塌陷，或调查研究滑坡、塌陷、泥石流等地质灾害的原因与防治等。</p><p>相近专业：环境工程、地质工程、土木工程    </p><p>就业领域：本专业毕业生就业领域十分广泛，主要到国土、城建、水利、交通、电力、环境保护等部门从事有关水、岩与地质环境工程领域的调查、勘测、设计和规划管理工作。人才市场需求对本专业毕业生需求旺盛，据学校毕业分配数据统计，本专业毕业生的一次性就业率近三年平均达到98.23%。</p><p>　　</p>"
121_5964,121,5964,信息安全,四年,工学学士,本科(普通),工学,计算机类,<p>专业背景：中国地质大学（武汉）信息安全本科专业始建于2003年，是全国较早设立信息安全本科专业的重点大学之一，也是全国第一个建立在网络空间安全和地质空间信息科学两个一级学科平台上的特色专业。本专业2013年入选湖北省本科“专业综合改革”项目，2015年入选教育部“本科教学工程”项目。近三年来，本专业学生获全国大学生信息安全竞赛一等奖（3次）、全国计算机仿真大赛特等奖等50余项荣誉。近三年，本专业毕业生一次就业率近100%，毕业生社会满意度超过98%，毕业生中近40%攻读研究生和出国深造。</p><p>专业培养目标：信息安全专业旨在培养服务于国家网络空间安全建设和地球空间信息科学发展的、知识结构交叉复合、创新能力强、综合素质高的信息安全专业人才。毕业生能够从事计算机、通信、电子金融、电子政务、军事、公安等多领域的信息安全研究、应用、开发和管理等工作，特别是培养面向地质空间信息安全、国防信息安全、国土资源信息安全、空天信息安全等国家重大需求的信息安全研究和应用研发人才。</p><p>专业培养要求：信息安全学科是由计算机科学与技术、数学和通信工程等学科交叉而成的一门新兴综合性学科。本专业毕业生要求牢固掌握信息安全和地质空间信息学科的基础理论与实践技能，具有扎实数理基础、浓厚的研发兴趣和较强的实践能力，能够在信息安全及相关领域从事研究、应用、服务和管理工作。</p><p>学科基础（平台）课程：高等数学、概率论与数理统计、计算机组成原理、信息安全基础、离散数学、数据结构、地球科学概论、计算机网络与通信、信息论、信息安全数学基础、现代密码学、软件安全、网络安全、信息内容安全、操作系统原理及安全、数据库系统原理及安全、软件项目管理、地学信息处理技术、地学信息系统集成安全程序设计、网络攻防核心技术与实践。</p><p>主要实践性教学环节：网络安全实验、软件安全实验、数据库系统原理及安全课程设计、信息内容安全实验、信息安全综合实践。</p>
121_5966,121,5966,地理科学,四年,理学学士,本科(普通),理学,地理科学类,<p>地理科学专业学生培养目标定位于为地理科学、国土资源、环境科学、海洋科学等行业的教育、科研和生产部门培养研究型、应用型的高级人才。学生在牢固掌握理科基础、外语、计算机技能基础上，学习地理科学的基本理论、基本知识和基本技能，了解流域资源和环境、全球变化及区域响应、地学遥感与地理信息系统等研究的原理和方法，培养探索地球表层系统环境变迁及其人类活动关系的科学研究能力，服务生态文明建设。</p><p>　　</p>
121_5959,121,5959,土木工程,四年,工学学士,本科(普通),工学,土木类,<p>专业毕业要求：</p><p>（1）工程知识：能够将数学、自然科学、工程基础和专业知识用于解决土木工程中的复杂问题。</p><p>（2）问题分析：能够应用数学、自然科学和工程科学的基本原理，识别、表达、并通过文献研究分析土木工程专业中的复杂问题，以获得有效结论。</p><p>（3）设计/开发解决方案：能够针对土木工程中的复杂问题设计合适的解决方案，设计满足特定需求的系统、单元（部件）或工艺流程，并能够在设计环节中体现创新意识，考虑社会、健康、安全、法律、文化以及环境等因素。</p><p>（4）研究：能够基于科学原理并采用科学方法对复杂的土木工程问题进行研究，包括设计实验、分析与解释数据、并通过信息综合得到合理有效的结论。</p><p>（5）使用现代工具：能够针对土木工程中的复杂问题，开发、选择与使用恰当的检测设备、数值软件和先进的施工机械等现代工程工具和文献检索等信息技术工具，设计工程方案、工程实施过程中复杂问题的解决方案，并对其适应性及效果进行预测评估。</p><p>（6）工程与社会：能够基于土木工程相关背景知识进行合理分析，评价土木工程专业的工程实践和复杂工程问题解决方案对社会、健康、安全、法律以及文化的影响，并理解应承担的责任。</p><p>（7）环境和可持续发展：具有环境意识及社会担当责任感，设计的工程方案、工程实施过程中复杂问题的解决方案符合“环境友好、造福社会”这一工程要旨。</p><p>（8）职业规范：具有良好的敬业精神、职业道德、科学素养、社会责任感，熟悉行业技术标准、相关政策、法律和法规，能够在土木工程实践中理解并遵守行业的职业道德和行业规范，履行相关责任和义务。</p><p>（9）个人和团队：具有较强的环境适应能力和团队合作精神，能够在多学科、多文化背景下的团队中承担个体或负责人的角色。（10）沟通：具有较强的语言、文字表达能力以及人文社会科学素养，能够就土木工程问题与业界同行及社会公众进行有效沟通和交流。并具备国际视野，能够在跨文化背景下进行沟通和交流。</p><p>（11）项目管理：具备基本的工程经济和工程管理知识，具有组织管理、统筹及整合资源的能力，能够在多学科、多文化环境中应用。</p><p>（12）终身学习：具有终生教育和继续学习的意识，面对本行业及相关领域技术、个人职业及社会和环境的各种变迁，具有较强的自我获取知识、信息收集能力，以及适应、处理能力，能及时了解相关领域最新理论、技术及学科前沿动态。</p><p>专业方向：岩土工程、地下建筑工程、道路与桥梁工程、建筑工程。</p><p>专业核心课程：理论力学、材料力学、结构力学、弹塑性力学、土力学、岩体力学、工程地质学基础、基础工程学、土木工程材料、钢筋混凝土结构原理、钢筋混凝土结构及砌体结构设计、钢结构、房屋建筑学、地下建筑结构、地下建筑施工、岩土工程施工、建筑施工技术、桥梁施工、工程招投标与概预算、路基路面工程学、桥梁工程学等。</p><p>主要专业实验与实践：材料力学实验、建筑材料实验、结构试验、岩土测试试验等。北戴河地质认识实习2周、测量实习、岩土工程专业实习（秭归4周）、武汉专业实习（3周）、岩土工程勘察实践（企业实习，6周+2周）、岩土工程设计实践。</p>
121_5948,121,5948,工程管理,四年,管理学学士,本科(普通),管理学,管理科学与工程类,"<p>专业概况：工程管理专业充分利用我校50多年工程学科办学优势，将工程学科与管理学科紧密结合，旨在培养具备管理学、土木工程技术和项目管理的知识，掌握现代项目管理科学的理论、方法和手段，具有注册造价工程师、注册咨询工程师、注册建造工程师的能力，能在国内外工程建设领域从事工程咨询、工程造价、工程经济分析、工程招投标、工程施工管理、工程监理等的复合型应用人才。15%的毕业生被保送攻读硕士研究生，绝大部分保送到""985""著名学府。本专业就业前景非常好，每届毕业生在大四的第一学期，就有95%的学生与用人单位签订了就业协议。</p><p>办学优势：我校工程管理专业所属的一级学科管理科学与工程，不仅拥有博士和硕士学位授予权，且拥有博士后流动工作站。本专业师资力量强，其中骨干教师博士生导师1位，教授2人，副教授3人，拥有博士学位者10人。80%的教师都具有工科背景或工程实践经验。近几年承担了4项国家自然科学基金项目、1项国家社会科学基金项目和50多项企业横向项目，为优秀学生进入科研领域创造了良好的条件。</p><p>授予学位：管理学学士</p><p>主要就业领域：　　</p><p>1. 各类施工企业，从事施工现场管理、企业经营管理、工程招投标、工程造价、工程结算、施工组织设计等工作。</p><p>2. 各类工程勘察设计院和工程咨询公司，从事经营管理、工程招投标、工程造价、工程结算、工程监理、工程项目管理等工作。</p><p>3. 大型企事业单位，从事基建规划、工程招标、工程造价、工程结算、工程审计、项目管理等工作。</p><p>4. 政府部门，如建设厅、审计厅、消防处、发改委、银行等，从事基建项目规划管理、基建项目招标、基建项目审计、新建项目审批等工作。</p><p>5. 房地产开发企业，从事房地产经营管理、工程招投标、工程造价、工程结算、工程决算、工程审计等工作。</p><p>6. 大专院校，从事工程管理及相关专业教学和科研工作。</p>"
121_5949,121,5949,市场营销,四年,管理学学士,本科(普通),管理学,工商管理类,<p>专业概况：市场营销专业是经济管理学院开办历史较早的专业之一，是MBA建设的主要依托专业之一，有教师15人，其中博士生导师1名，教授4人。《管理学》是国家级精品课程、国家双语示范课程、国家级精品资源共享课、国家来华留学英语授课品牌课程；《市场营销学》是省级精品课程。专业研究以满足消费者需求为中心的企业经营活动和营销管理过程的基本规律，以及营销原理在企业经营实践和其它非营利组织管理中的应用问题；培养具有现代营销观念、强烈竞争意识、创新精神，掌握大数据时代与新媒体环境营销活动规律的德才兼备、实践与理论研究能力突出的复合型高层次营销管理人才。</p><p>办学特色：将通识教育与个性发展相结合，突出学生的全球意识、开放精神、创新和实践能力培养，使学生掌握营销管理的基本理论、方法，具备从事营销管理的良好素质、知识和创新能力。</p><p>授予学位：管理学学士</p><p>主要就业领域：毕业生可在各类企业（中外大型企业、跨国公司、商业企业、金融机构等）、非营利组织和政府有关部门从事经营管理、市场营销策划、市场营销管理与咨询、广告管理、市场研究和电子商务等管理工作，也适合在国内、外教育研究机构从事教学、研究工作。</p>
121_5955,121,5955,地球物理学,四年,理学学士,本科(普通),理学,地球物理学类,<p>专业概况：2004年经学校批准，地质与地球物理实验班成为我校固体地球物理学研究和教学人才培养的基地，重点培养具有坚实的数理基础，牢固的地球科学知识以及扎实的计算机应用能力的复合型高级人才。实验班在掌握数学、物理学、地质学及信息科学等学科知识的基础上，系统地学习地球物理学研究的基本理论和方法技术，牢固掌握从地面、地下、空间及实验观测获得的地球物理数据的处理与解释方法，初步具备系统科学思维并得到从事基础研究和应用基础研究方面的能力。</p><p>　办学特色：本专业师资力量全国名列前茅，教学软硬件全国第一。强调地球物理学、地质学与现代高新技术结合，将地球内部圈层作为统一系统来认识其结构与动力学过程，是本专业的办学特色。本班90%以上学生选择进一步深造，其中，50%学生可以免试推荐，30%经国家统一考试攻读硕士研究生。选择深造的同学中，部分进入北京大学、中国科学技术大学、浙江大学、同济大学、中科院等著名高校和研究机构学习。10%学生进入地质矿产、石油天然气等单位工作。</p>
121_5950,121,5950,会计学,四年,管理学学士,本科(普通),管理学,工商管理类,<p>专业概况：我校会计专业1996年开始招收本科生，2004年开始招收会计学硕士生，2011年开始招收会计专业硕士。现有在校本科学生414人。本专业培养宽口径、厚基础、强能力、高素质，能适应21世纪社会经济发展的需要，德智体全面发展的复合型高级财务会计人才。　　</p><p>办学优势：本专业现有专职教师18人，其中教授1名，副教授9名，讲师8名，是一支教学认真、责任心强、业务水平高、结构合理的师资队伍；有会计手工模拟实验室两间，会计电算化实验室一间，均能同时容纳100余名学生的教学实习，实验、实践教学设施齐备。</p><p>办学特色：本专业遵照会计学教学规律，在培养学生掌握会计专业理论知识的同时，特别注重培养学生的实践能力，开设了专业认知实习、专业课程实训、会计手工模拟实习、会计电算化实习、会计综合实习、毕业实习等教学实践课程或环节。使学生掌握会计学的基本理论、方法、技巧，具备一定的理论与实际相结合的能力；能依托学校的优势专业，办出专业特色，如培养学生在地勘单位会计、环境会计方面就业的优势。</p><p>授予学位：管理学学士</p><p>主要就业领域：毕业后可在公司、事业单位、政府机关、金融部门、会计师事务所从事会计、审计工作及相关经济管理工作。</p>
121_5951,121,5951,旅游管理,四年,管理学学士,本科(普通),管理学,旅游管理类,<p>专业概况：旅游管理专业正式成立于1994年，1998年开始招收本科生，2003年获批旅游管理学术硕士点。2004年经国家旅游局批准，成立了中国地质大学旅游发展研究院，具有乙级旅游规划资质。现有专职教师15人，其中教授1人，副教授12人，讲师2人，形成了一支研究方向多样、教学力量雄厚的师资队伍。在多年的发展中，结合我校优势学科，旅游管理形成了以旅游地学、旅游规划、智慧旅游为特色的人才培养体系，是我国重要的旅游人才培养基地。</p><p>办学优势：依托我校经济管理、地学、资源学等学科优势，旅游管理专业突出“厚基础，强技能”的办学模式，注重学生综合能力培养。建有完善的实践教学体系，包括专业主干课程现场教学、北戴河旅游野外实习教学、旅游企业实习等多个实践教学环节。兴建了旅游管理综合实验室，与国内旅游企业以及地方行业主管部门建立了长期教学合作关系，搭建了教学实习的平台。依托中国地质大学旅游发展研究院，旅游管理专业科研实力不断增强。近年来，共承担3项国家自然科学基金项目，7项省部级人文社科项目，50余项地质公园设计及区域旅游规划项目。我校旅游管理专业率先在国内开设《旅游地学》、《旅游地理信息系统》等特色课程，培养基础扎实、知识面宽、特色突出、适应性强的高层次旅游人才，在国内占有重要的地位。</p><p>授予学位：管理学学士</p><p>就业领域：毕业生具有系统的经济管理类理论知识背景，具备旅游地学、旅游规划、智慧旅游等特色人才知识与技能。能够胜任旅游行政管理工作、旅游企业经营管理工作、相关企业旅游信息化设计与维护管理工作、区域旅游与景区规划设计与管理工作、服务类行业从事经营管理工作等。</p>
121_5953,121,5953,行政管理,四年,管理学学士,本科(普通),管理学,公共管理类,<p>行政管理专业研究政府、企业及第三部门的行政管理活动及其规律和方法，是一个应用型较强的专业。本专业培养掌握行政管理理论与方法，熟悉国家政策、法律法规，通晓领导艺术、人力资源、行政后勤、组织流程等实务，具有较强管理协调能力、辅助决策能力和文字功底，具有较强社会责任意识和创新精神的高级复合型管理人才。</p><p>　　我校行政管理专业主要依托学校的公共管理学科优势和地学背景，面向政府部门、企业单位和第三部门行政管理的需求，培养具有地大特色、人文与科学素养兼具、专业与学科知识兼备、领导与执行能力兼通的卓越行政人才。本专业于1992年开始招生，2004年获得硕士学位授予权，2006年获得公共管理一级学科硕士学位授予权和MPA专业学位授予权，2017年获得公共管理一级学科博士学位授予权，具有本科生、硕士生、博士生、留学生等完整的培养体系。2012年进入教育部学科评估全国排名前30%，2013年成为湖北省重点学科，2017年在全国第四轮学科评估中获评B+，居全国前10%-20%行列，是我校除地质学、地质资源与地质工程两个A+学科之外最好的学科之一。</p><p>　　该专业学科基础课包括：高等数学、西方经济学、社会学、政治学、公共管理学、公共经济学、社会科学研究方法与论文写作规范等。专业主干课包括：公共行政原理与案例分析、公共管理前沿问题研究、行政伦理学、公共组织理论、公共危机管理、公共政策分析、当代中国政府与政治、行政监察学、非赢利组织管理、电子政务理论与实践、秘书学与应用写作、领导学等。专业实验及实践课程包括：电子政务实验、人力资源测评模拟、公共危机模拟、新闻发言人训练、无领导小组讨论、教学实习、毕业实习、毕业论文设计、军事训练，C语言课程设计等。专业选修课包括：公共部门战略管理、国家公务员制度等、人力资源开发与管理等。创新创业自主学习课程包括：社会调查、学科竞赛、发明创造、科研报告等。</p><p>　　入校后可申请本专业的本硕博连读。毕业生主要去向包括各级政府部门、大中型企业、银行、非盈利组织，每年有40%的学生被保送到或考取重点高校攻读硕士、博士学位。</p>
121_5954,121,5954,土地资源管理,四年,管理学学士,本科(普通),管理学,公共管理类,<p>本专业培养具备现代管理学、经济学及资源学理论基础，掌握丰富的土地资源管理专业知识与熟练的规划、评价、测绘、遥感、制图、信息、计算机应用等基本技能，能在国土、城建、规划、测绘、房地产、农业等部门及相关领域从事土地调查、土地规划、土地评价、土地信息、地籍管理、房地产开发规划及咨询、土地政策法规研究等工作的高级专门人才。新开设的土地工程实验班将集中学科优势，致力培养理论水平高、专业技能过硬、素质全面、富有创新意识和创造能力，能在土地资源管理相关领域开展科学研究和实践应用的创新型、复合型人才。</p><p>　　土地资源管理专业是湖北省品牌专业，2008年、2013年成为湖北省重点学科。在《2014中国大学科学专业评价报告》中入选中国四星级学科专业，2017年教育部学科评估中，以土地资源管理专业为核心的公共管理学科进入全国排名前20%。本专业具有本科、硕士、博士和留学生等较为完整的培养体系，重视学生的本硕博一体化培养模式。同管理类土地资源管理专业相比，本专业以培养工科人才为目标，特别注重实践教学环节和学生动手能力，重视学生在土地规划、测绘、评价、遥感、土地信息等方面的专业实践训练，致力于培养理论知识扎实、实践应用能力强的高级专门人才。毕业生综合素质与专业能力强，受到用人单位的广泛好评与欢迎。主要就业单位为国家各级国土管理部门及事业单位，土地评估、规划、信息、技术咨询等大型技术服务公司、测绘企业，以及相关高校和研究所。</p>
121_5956,121,5956,信息管理与信息系统,四年,管理学学士,本科(普通),管理学,管理科学与工程类,<p>专业概况: 信息管理与信息系统专业培养掌握现代管理学基础理论、具备计算机应用能力的复合型人才，要求毕业生能够熟练运用信息系统、电子商务、决策优化模型与算法、大数据分析技术辅助企业管理决策，推动“互联网＋”下的企业转型。</p><p>办学优势：本校的信息管理与信息系统专业师资力量雄厚，有4位博士生导师，5位教授，7位副教授，有2位优秀教师获得教育部新世纪人才计划。本专业可以招收博士、硕士、本科（学士）等各个层次的学生，并设立博士后流动站。近几年来先后承担了10项国家自然科学基金及大量的企业咨询项目，发表了多篇高水平科研论文。为优秀学生进入科研领域创造了良好的条件，本专业一次就业率始终维持在90%以上。</p><p>授予学士：管理学学士</p><p>就业领域：毕业生可在国家各级管理部门、工商企业、金融机构、科研单位、IT企业等单位从事信息管理、数据分析等工作，或从事信息系统的分析、设计研发、实施、评价等工作。根据最近5年的毕业生调查，50%毕业生从事互联网/IT行业，15.7%从事科研单位，11.2%从事工商企业，4.5%就业于政府机关事业单位。</p>
121_5940,121,5940,自动化,四年,工学学士,本科(普通),工学,自动化类,<p>面向现代制造业和装备领域自动化、智能化发展的需求，培养学生掌握电工技术、电子技术、控制理论、自动检测与仪表、过程控制、运动控制、系统工程、计算机技术和网络技术等较宽广领域的工程技术基础和专业知识。经过工程实践训练，培养学生系统掌握自动化专业知识与技能，具备分析解决本专业领域问题的业务能力和专业素质，成为在自动化领域从事工程设计、研制开发、项目实施、系统运行、检测维修、生产经营等技术应用或管理工作的高素质复合型人才。</p><p>　　自动化专业师资力量雄厚，拥有长江学者特聘教授和国家杰出青年科学基金获得者2人，千人计划专家1人，新世纪百千万工程国家级人选1人，科技部中青年科技创新领军人才1人，“万人计划”领军人才1人，国务院政府特殊津贴专家2人，汤森路透全球高被引科学家3人。学科科研平台建设也取得长足发展，拥有“控制科学与工程”一级学科博士点，“复杂系统先进控制与智能自动化”教育部高等学校“111计划”学科创新引智基地、“复杂系统先进控制与智能自动化理论和方法”湖北省自然科学基金创新群体、复杂系统先进控制与智能自动化湖北省重点实验室、复合式创新基地“复杂系统先进控制与智能地学仪器研究中心”、湖北省光谱与成像工程技术研究中心、先进控制与智能自动化研究所等科学研究平台，与多家企事业单位签订联合培养实习实训基地。</p><p>　　本专业毕业生就业率高，就业渠道较广，主要进入到制造业、交通、电力、铁路、能源、电子信息类高新技术企业，从事自动化与信息化系统的设计、分析、维护、管理和决策等工作。目前毕业生就业的国内知名企业主要包括华为通信、联想集体、东风汽车、比亚迪、中石油、中海油、三一重工、国电南瑞、美的电器、中国建筑等。</p>
121_5941,121,5941,测控技术与仪器,四年,工学学士,本科(普通),工学,仪器类,<p>面向现代信息技术和智能制造领域测量控制与仪器装备的需求，培养学生掌握电工学、电子学、光学、精密机械学、信息科学的基础知识和检测与控制基本理论和方法，提高运用现代检测技术和仪器技术解决实际生产问题的能力；掌握研制、设计与开发智能仪器仪表系统与现代测控系统的基本方法和技能；培养能在电子测量技术、先进传感器及检测技术，智能仪器仪表、工业自动化检测与过程控制、地球探测仪器与信息技术等领域从事测控系统分析、设计、运行维护、科技研究与开发的高级专门技术人才。</p><p>　　测控技术与仪器专业师资力量雄厚，拥有智能地球探测仪器与信息处理研究实验室、敏感材料与传感技术研究实验室，以及智能仪器实验室、美国国家仪器虚拟仪器联合实验室、检测技术实验室、光电检测实验室、智能仪器实验室、数字化测量实验室，拥有各类仪器设备600余套，并在北京、重庆、深圳、武汉、十堰等地建有十多个产学研实习基地。</p><p>　　本专业具有良好的就业市场需求，毕业生主要在电子信息、装备制造、光电子、航空航天、电气工程、交通工程、新能源与应用、资源勘探等行业从事测控技术与智能仪器仪表技术应用工作。目前毕业生就业的国内外知名企业主要包括美国德州仪器、美国国家仪器、华为通信、中兴通信、中国移动、中国电信、美的集团、格力集团、创维集团、比亚迪、中海油、中石油、中石化、神龙汽车、中船重工、中广核等。</p>
121_5936,121,5936,环境设计,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>培养目标：面向国家可持续发展和生态文明建设需要，依托学校的地学优势和特色，本专业方向致力于培养掌握专业基础理论、相关学科领域理论知识与专业技能，并具有创新能力和设计实践能力，充分尊重自然环境的美学价值和生态系统的运行规律，具备良好艺术修养，具有一定生态、环境科学知识背景和良好团队协作精神和沟通协调能力的复合型环境设计人才。</p><p>培养要求：本专业注重对学生创新设计思维能力的培养，要求学生初步具备综合运用所学知识分析和解决环境设计工程中各种问题的能力，能清晰地表达设计思想，熟悉环境设计程序与方法。本专业要求学生具备较强的空间表现能力，能用草图、图纸、模型、效果图和计算机图形技术生动、准确地表达设计意图，掌握基本的摄影技能，熟练掌握多种设计软件。</p><p>同时，本专业人才培养规格还有以下要求：</p><p>1. 在素质结构方面，要求具有良好的政治素质、思想素质、道德品质，以及法制意识、诚信意识、团队合作意识；在文化素质上具有较好的中国传统文化素养、文学艺术修养，并具有现代意识、人际交往意识，身心健康；.</p><p>2. 在知识结构方面，要求除本专业确定的学科基础知识和专业能力外，同时具有一定的外语、计算机及信息技术应用、文献检索、论文写作等方面的工具性知识，以及文学艺术、历史、哲学、心理学等方面的人文社会科学知识。</p><p>主干学科：建筑及环境设计方法学。</p>
121_5965,121,5965,视觉传达设计,四年,艺术学学士,本科(普通),艺术学,设计学类,"<p>培养目标：本专业以国际设计教育的内容与模式为参照，培养具有完整专业基础、广阔学术视野、创新开拓能力、以专业态度解决问题、服务社会；能独立担任品牌设计、广告设计与策划、信息与交互设计、媒体视觉设计等专业设计人才。</p><p>培养要求：本专业方向学生主要学习艺术设计的基本理论和技能，重视美术基础和艺术修养的全面培养，强调信息领域的高新技术对设计的渗透，提升创意思维与方法的能力，掌握艺术设计的基本规律，为全面打造视觉传达专业设计师奠定基础。</p><p>毕业生应获得以下几方面的知识和能力：</p><p>1. 具有良好的思想道德品质和服务于社会的正常心态，掌握相关的人文社科与自然科学基本知识；</p><p>2. 注重综合艺术修养的培养,具备熟练的手绘能力；</p><p>3. 了解视觉传达设计的发展动态，能熟练利用计算机进行辅助设计；</p><p>4. 掌握视觉传达设计的基本原理和基本技能，具备初步的视觉传达设计创作能力，具有独立进行视觉传达设计实践的基本能力。</p><p>主干学科：设计艺术学、美术学。</p>"
121_5968,121,5968,数字媒体艺术,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>培养目标：面向互联网产业、数字媒体产业、文化创意产业领域，以多学科交叉为背景，培养运用数字图形图像、影像、声音等数字媒体元素进行创新设计的专门人才，系统地掌握数字媒体专业领域的相关知识，了解本学科领域的前沿技术和发展趋势，具备交互媒体设计与数字特效及传媒娱乐领域初步的科研和实践能力与素质。具备良好的艺术素养、整合多种媒体表现形式进行数字媒体艺术设计探索的能力，善于利用动态形式、媒体设计工具实现信息媒介的表达，为传媒产品、互联网、数字娱乐、软件、游戏、广告、动画等产业培养专业人才。</p><p>培养要求：本专业方向主要是学习设计学的基本理论与方法，学习中外媒体设计的创意与理念，能够把艺术设计新理念与数字化技术相结合，具备一定的创新能力；学习技术与艺术相结合，技术与艺术相互补充的创新学习方法，注重艺术修养和综合素质的全面培养；强调信息技术领域的前沿创新技术与设计的交叉应用学习，掌握数字媒体艺术设计的基本规律。</p><p>毕业生应获得以下几方面的知识和能力：</p><p>1. 具有良好的思想道德品质和服务于社会的正常心态，掌握相关的人文社科与自然科学基本知识；</p><p>2. 系统地掌握数字媒体专业领域的相关知识，了解本学科领域的前沿技术和发展趋势，具备交互媒体设计与数字特效、影视制作领域初步的实践能力与素质；</p><p>3. 具有扎实的艺术创新能力、数字图像语言的驾驭能力、熟练掌握动画表现技能、数字媒体工具、创意思维、数字媒体设计流程与规范、用户体验设计等基本知识。</p><p>主干学科：设计学。</p>
