special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
33_253,33,253,公共事业管理,四年,管理学学士,本科(普通),管理学,公共管理类,"培养目标：本专业主要培养适应社会主义现代化建设需要，具备公共管理学、经济学、政治学、法学、社会学和交通运输学知识，具有现代公共管理理论和公共政策基本素养，掌握先进管理方法，适应办公自动化，应用计算机技能，写作能力强，能够在政府部门与非政府公共机构，特别是交通港航系统从事管理工作的应用型、复合型高级专门人才。 <br>

专业特色：本专业作为国家新兴专业，学校自2001年开始招收本科生，是国内较早开设公共事业管理专业的高等院校。本专业注重研究性、实用性和综合性，将公共管理一般理论与方法学习与交通港航事业管理实务相联系，以“培养一流的公共管理人才，推进交通运输管理现代化”为培养目标，坚持“立足交通港航，面向全国”的办学特色，培养注重实践教学，在国内政府部门、企事业单位、社会组织中建立多个教学实践基地 。 <br>

主要课程：管理学、经济学、政治学、社会学、公共管理学、公共经济学、公共政策分析、公共部门人力资源管理、公共关系学、公共组织学、公共部门绩效管理、公共危机管理、社会保障与社会福利、行政管理学、非营利组织管理、交通运输公共管理学、航运管理、港口管理、运输经济学、国际航运政策、中国海洋政治战略等。 <br>"
33_232,33,232,政治学与行政学,四年,法学学士,本科(普通),法学,政治学类,"培养目标：本专业主要培养符合当代政治发展需要，具有专业的政治思考能力，掌握政治学与行政学的基础理论和基本方法，了解国家政治制度、政府行政体制的运作模式和交通系统政务的工作流程，拥有对国家和政府事务方面的领导决策潜力能力和交通系统业务的组织管理技能，能够在各级党政机关、交通运输等各企事业单位从事政治决策和行政工作，也能够继续深造而从事专业教学和科研工作的复合型人才。 <br>

专业特色：本专业是人文社会科学中的基础性专业，注重一般性政治学与行政学问题学习，突出交通政务领域的学习。通过对历史和现实中政治现象和行政问题的深入探讨，赋予学生专业知识和专业视角，培育学生独立的思考能力和认知能力以及独立获取知识、提出问题、分析问题和解决问题的基本能力及开拓创新的精神，使学生具备从事本专业业务工作的必备能力和适应相邻专业业务工作的基本素质。本专业拥有一支搭配合理的优秀师资队伍，教师全部拥有博士学位。 <br>

主要课程：政治学原理、行政学概论、比较政治制度、西方政治思想史、中国政治思想史、电子政务、国际政治学、政党学、当代中国政府与政治、市政学、公共政策分析、公共经济学、公共部门人力资源管理、政治传播学、当代西方政治思潮、中国社会政治分析、政治学方法论、政治社会学、公共管理学、政治哲学等。 <br>"
33_267,33,267,社会工作,四年,法学学士,本科(普通),法学,社会学类,"培养目标：本专业培养具有扎实的社会工作理论和实务素质，能够胜任社会调研和社会活动策划工作，具备海事社会工作介入能力的专业社会工作人才。 <br>

专业特色：本专业立足学校航运特色和业缘优势，将“海事社会工作”作为主要发展领域，积极培养学生在海员船上关系协调、危机干预、船下社会化整合、权益倡导、家庭服务等领域的理论和实务能力。本专业注重学生实务素养的培育，在专业教学中，鼓励学生自主开展社会调研，积极利用各种资源策划开展社会活动，真正做到学以致用。 <br>

主要课程：社会学概论、社会工作概论、社会调查方法、社会统计学、人类行为与社会环境、社会心理学、发展社会学、海洋社会学、个案社会工作、农村社会学、组织社会学、社会保障与社会福利、团体社会工作、船员心理学、公共政策分析、社区工作、初级社会工作实务、心理咨询、海事社会工作等。 <br>"
33_264,33,264,数学与应用数学,四年,理学学士,本科(普通),理学,数学类,"培养目标：本专业培养掌握数学科学的基本理论和方法，具备灵活运用数学与应用数学的思想方法，使用计算机解决实际问题的能力，能在科学研究、技术开发、教育、经济和管理等部门从事研究、教学、实际应用开发和管理工作的高级专门人才。也可以继续深造，攻读数学或相关学科的硕士。 <br>

专业特色：本专业一直重视教学、创新人才培养和科研并举的模式。在专业发展规划和人才培养方案中，注重培养学生掌握数学科学的基本理论与基本方法，受到数学模型、计算机和数学软件方面的基本训练，在数学理论和应用两方面都受到良好的教育，具有较好的科学素养和较强的创新意识，初步具备科学研究、教学、解决实际问题及开发软件等方面的基本能力和较强的更新知识的能力，并把这种理念贯穿于四年的教学与管理过程中。 <br>

主要课程：数学分析、高等代数、解析几何、常微分方程、概率论基础、数值分析、数学软件与实验、实变函数、复变函数、泛函分析、数据结构、微分几何、拓扑学、数学建模等。 <br>"
33_266,33,266,统计学,四年,理学学士,本科(普通),理学,统计学类,"培养目标：本专业学生通过四年严格的学习与训练，能系统地掌握统计学及相关学科的基本理论、基本知识和基本技能，熟练地运用计算机进行数据处理和数据分析的能力，具备良好的统计学素养、较强的创新意识和自学能力，以航运、交通、物流、金融、保险等重要领域为依托，为社会各领域培养数据分析与信息处理等方面的应用复合型人才。 <br>

专业特色：以交通运输为背景，以学科建设带动专业发展；注重整个社会的大统计背景，同金融、保险业、IT行业、信息工程、科学研究、等领域相结合，形成以交通运输为主、交叉领域为辅的特色鲜明的统计学专业。 <br>

主要课程：数学分析、高等代数、概率论基础、统计学基础、多元统计与回归分析、随机过程、时间序列分析、应用统计软件、金融数学、保险精算、统计数据挖掘等。 <br>"
33_235,33,235,应用物理学,四年,理学学士,本科(普通),理学,物理学类,"培养目标：本专业旨在培养适应社会主义现代化建设需要，具备物理学的基本理论、方法及实验技能，具有较强的知识更新能力和较广泛的科学适应能力，能在物理学及相关应用技术领域从事科研、教学、技术开发以及管理工作的高级专门人才。 <br>

专业特色：本专业围绕物理学在科学研究和高科技领域中的应用设置以下特色方向：凝聚态物理、理论物理、等离子体物理、原子分子物理、光电子、液晶显示及光伏材料等技术领域。 <br>

主要课程：力学、热学、电磁学、光学、高等数学、电动力学、原子物理学、量子力学、热力学与统计物理、理论力学(物理)、计算物理学、固体物理、等离子体物理、光电子技术、液晶显示原理与应用、发光材料与应用、半导体器件工艺及激光原理与应用。 <br>"
33_98953,33,98953,轮机工程,四年,工学学士,本科(普通),工学,交通运输类,"<p>培养目标：本专业培养德、智、体等方面全面发展，具备机械原理和轮机系统等方面知识，能
在水上运输各企事业单位从事船舶轮机操纵和维修、船舶机电设备维护和管理、船舶监修和监
造、船舶检验以及相关的科研和教学等工作，符合国际和国家船员适任标准的高级轮机技术复合
型人才。
</p><p>    培养要求：本专业学生主要学习船舶动力装置及辅助装置、船舶电力系统与电气设备等方面
的基本理论和基本知识，接受轮机设备操纵、维护与维修、技术管理、模拟器和实船训练等基本训
练，具有操纵和维修船舶动力及辅助装置，履行船舶监修、监造职责的初步能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有良好的工程职业道德，强烈的爱国敬业精神、社会责任感和丰富的人文科学素养，掌
握一定的军事理论知识，具备一定的军事素养；
</p><p>    2．具有从事工程工作所需要的数学和其他相关的自然科学知识以及一定的经济管理知识，
具备良好的专业英语能力，能够熟练、正确、规范地运用航海标准用语进行业务表达和交流；
</p><p>    3．具有良好的质量、海洋环境保护、职业健康、安全和服务意识；
</p><p>    4．具有扎实的工程基础知识、轮机工程和电气工程及其自动化方面的基本理论知识，了解
轮机发展现状、前沿技术和发展趋势；
</p><p>    5．具有综合运用所学科学理论分析并提出解决问题的方案，并解决工程实际问题的能力，
具有操纵船舶动力装置，实施轮机维护和修理，履行船舶监修、监造职责的初步能力；
</p><p>    6．具有创新意识，掌握轮机工程等方面的基础知识，具有本专业领域科学研究和技术改造
的初步能力；
</p><p>    7．掌握文献检索、资料查询的基本方法，具备信息获取和职业发展学习能力；
</p><p>    8．了解本专业领域的技术标准，熟悉船舶安全运输、海洋环境保护和船舶防污染等方面的
国际公约和国内法律法规；
</p><p>    9．具有较好的组织管理能力、领导能力和服从意识，具有较强的交流沟通、环境适应和团队
合作的能力；
</p><p>    10.具有良好的心理素质，有一定急救知识和救护能力，具有较强的海上求生能力，应变能
力、心理调节和承受能力，具有应对危机和突发事件的初步能力；
</p><p>    11.了解国内外历史、地理、宗教、法律和法规，具有一定的国际视野以及较强的人际交往和
跨文化交流能力。
</p><p>    主干学科：船舶与海洋工程。
</p><p>    核心知识领域：工程力学与流体力学、热力学与动力工程、船舶动力装置及系统、机械设计与
金属材料、船舶管理体系及防污染技术、船舶辅助设备、轮机测试与维修技术、船舶电子与电气技
术、轮机监测与自动控制、轮机专业英语。
</p><p>    核心课程示例：
</p><p>    示例一：工程力学（72学时）、工程流体力学（36学时）、轮机工程材料（36学时）、画法几何
及机械制图（72学时）、机械设计基础（64学时）、轮机热工基础（72学时）、电工学（90学时）、现
代轮机监控技术（54学时）、船舶防污染技术（36学时）、船舶电气设备及系统（90学时）、船舶动
力装置技术管理（72学时）、轮机维护与修理（64学时）、专业导论（轮机工程）（18学时）、船舶柴
油机（90学时）、船舶动力装置测试技术（36学时）、轮机英语（54学时）、船舶辅机1（64学时）、
船舶辅机2（54学时）、航海概论（36学时）、轮机自动化（72学时）。
</p><p>    示例二：航海类学科导论（17学时）、工程图学基础（34学时）、工程力学（43学时）、机械设
计基础（60学时）、工程热力学与传热学（68学时）、流体力学（34学时）、电路与电子技术（34学
时）、轮机自动化基础（34学时）、船舶柴油机1（43学时）、船舶柴油机2（34学时）、船舶辅机1
（43学时）、船舶辅机2（34学时）、轮机自动化（43学时）、轮机英语听说（34学时）、船舶动力装
置系统（51学时）、船舶甲板机械自动化（51学时）、轮机英语强化（51学时）、轮机安全与管理技
术（51学时）、船舶电气自动化（51学时）、船舶电气设备及系统（77学时）。
</p><p>    主要实践性教学环节：金工实习、专业证书培训、船舶实习、船舶柴油机拆装、船舶电气设备
管理与工艺、轮机模拟器训练、机舱资源管理等。
</p><p>    主要专业实验：学科门类基础实验、专业基础实验、柴油机实验、辅机实验、船舶电气实验、轮
机自动化实验、船舶动力设备综合实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
33_2011719,33,2011719,法学（中外合作办学）,四年,法学学士,本科(普通),法学,法学类,"<p>  培养目标：本专业培养德、智、体等方面全面发展，掌握马克思主义基本理论，具有深厚的法
学专业知识功底，熟悉我国法律和党的相关政策，达到较高的外语水平，具有创新精神和较强创
新能力、实践能力，能在国家机关、企事业单位和社会团体，特别是能在国家立法机关、审判机关、
检察机关、司法行政机关、仲裁机构、法律服务机构和涉外活动从事法律工作的应用型、复合型高
级专门人才，同时兼顾培养能够在各高等、中等学校从事法学教学的教师。
</p><p>    培养要求：本专业学生主要学习法学的基本理论和基本知识，接受法学思维和法律实务的基
本训练，具有运用法学理论和方法分析问题和运用法律管理事务与解决问题的基本能力，具有从
事法律工作和法学教学的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握法理学、宪法学、民法学、商法学、知识产权法、刑法学、民事诉讼法学、刑事诉讼法
学、行政法与行政诉讼法、国际法、国际私法、国际经济法、环境资源法、劳动与社会保障法等法学
基础知识，根据不同的专业方向（如法学理论、刑事法学、民商法学、经济法学、行政法学、国际法
学、环境法学等）系统深入地掌握该方向的知识体系。
</p><p>    2．深刻掌握法学学科的科学思维方法和研究方法，具备扎实的专业知识和广博的基础知识
素养、求实创新精神、科学素养、公正的品质、综合分析素养、法律意识和法律至上的法治精神；精
通法律，熟悉法律和相关业务。
</p><p>    3．能将所学的基础理论与专业知识融会贯通，灵活地综合应用于法学和法律实务之中。毕
业生应特别具备以下几方面的能力：
</p><p>    (1)获取知识的能力
</p><p>    具有独立自主地学习并获取本专业知识、更新知识和应用知识的能力，良好的表达能力、社
交能力以及计算机和信息技术应用能力，能根据本专业不同的任务检索相关文献。
</p><p>    (2)应用知识的能力
</p><p>    具有在获得相关法律基础知识与法学思维方式的基础上，应用所学知识发现、分析、解决实
践中遇到的专业问题的综合能力。
</p><p>    (3)实践能力
</p><p>    具有一定的科学研究和实际工作能力，具有一定的批判思维能力。
</p><p>    (4)创新能力（精神）
</p><p>    掌握进行创造活动的思维方法，能开展科学研究工作，具有一定的创业思维和探索能力。
</p><p>    4．比较系统地掌握一门外语，掌握计算机软、硬件技术的基本知识，具有在本专业与相关领
域的计算机应用能力，掌握通过网络获取信息的知识、方法与工具，能够进行中外文法律与法学
文献检索，掌握法学研究的基本方法，能够应用基本的数据库，掌握法律写作的基本知识。
</p><p>    5．了解中国和相关国际法律、法学的理论前沿，把握法律实践的发展动态。
</p><p>    主干学科：法学理论、宪法行政法、刑法、民商法、国际法（在本科阶段所有学科均在法学一
级学科下招生培养）。
</p><p>    核心课程：法理学、宪法学、民法学、商法学、知识产权法、刑法学、民事诉讼法学、刑事诉讼法
学、行政法与行政诉讼法、国际法、国际私法、国际经济法、环境资源法、劳动与社会保障法。
</p><p>    主要实践性教学环节：社会实践、司法部门实习等。
</p><p>    修业年限：四年。
</p><p>    授予学位：法学学士。
</p><p>    【本专业为国家控制布点的专业】
0302  政治学类
</p>"
33_1797464,33,1797464,人工智能,四年,工学学士,本科(普通),工学,电子信息类,"<p>专业定义</p><p>人工智能（Artificial Intelligence），英文缩写为AI。它是研究、开发用于模拟、延伸和扩展人的智能的理论、方法、技术及应用系统的一门新的技术科学。人工智能是计算机科学的一个分支，它企图了解智能的实质，并生产出一种新的能以人类智能相似的方式做出反应的智能机器，该领域的研究包括机器人、语言识别、图像识别、自然语言处理和专家系统等。例如：人脸识别技术，语音识别技术、基于用户兴趣的智能算法推荐技术。</p><p>课程体系</p><p>《人工智能、社会与人文》、《人工智能哲学基础与伦理》、《先进机器人控制》、《认知机器人》、,《机器人规划与学习》、《仿生机器人》、《群体智能与自主系统》《无人驾驶技术与系统实现》《游戏设计与开发》《计算机图形学》《虚拟现实与增强现实》、《人工智能的现代方法I》、《问题表达与求解》、《人工智能的现代方法II》、《机器学习、自然语言处理、计算机视觉等》。</p><p>就业方向</p><p>实际应用：机器视觉，指纹识别，人脸识别，视网膜识别，虹膜识别，掌纹识别，专家系统，自动规划，智能搜索，定理证明，博弈，自动程序设计，智能控制，机器人学，语言和图像理解，遗传编程等。</p><p><br/></p>"
33_98942,33,98942,法学,四年,法学学士,本科(普通),法学,法学类,"<p>  培养目标：本专业培养德、智、体等方面全面发展，掌握马克思主义基本理论，具有深厚的法
学专业知识功底，熟悉我国法律和党的相关政策，达到较高的外语水平，具有创新精神和较强创
新能力、实践能力，能在国家机关、企事业单位和社会团体，特别是能在国家立法机关、审判机关、
检察机关、司法行政机关、仲裁机构、法律服务机构和涉外活动从事法律工作的应用型、复合型高
级专门人才，同时兼顾培养能够在各高等、中等学校从事法学教学的教师。
</p><p>    培养要求：本专业学生主要学习法学的基本理论和基本知识，接受法学思维和法律实务的基
本训练，具有运用法学理论和方法分析问题和运用法律管理事务与解决问题的基本能力，具有从
事法律工作和法学教学的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握法理学、宪法学、民法学、商法学、知识产权法、刑法学、民事诉讼法学、刑事诉讼法
学、行政法与行政诉讼法、国际法、国际私法、国际经济法、环境资源法、劳动与社会保障法等法学
基础知识，根据不同的专业方向（如法学理论、刑事法学、民商法学、经济法学、行政法学、国际法
学、环境法学等）系统深入地掌握该方向的知识体系。
</p><p>    2．深刻掌握法学学科的科学思维方法和研究方法，具备扎实的专业知识和广博的基础知识
素养、求实创新精神、科学素养、公正的品质、综合分析素养、法律意识和法律至上的法治精神；精
通法律，熟悉法律和相关业务。
</p><p>    3．能将所学的基础理论与专业知识融会贯通，灵活地综合应用于法学和法律实务之中。毕
业生应特别具备以下几方面的能力：
</p><p>    (1)获取知识的能力
</p><p>    具有独立自主地学习并获取本专业知识、更新知识和应用知识的能力，良好的表达能力、社
交能力以及计算机和信息技术应用能力，能根据本专业不同的任务检索相关文献。
</p><p>    (2)应用知识的能力
</p><p>    具有在获得相关法律基础知识与法学思维方式的基础上，应用所学知识发现、分析、解决实
践中遇到的专业问题的综合能力。
</p><p>    (3)实践能力
</p><p>    具有一定的科学研究和实际工作能力，具有一定的批判思维能力。
</p><p>    (4)创新能力（精神）
</p><p>    掌握进行创造活动的思维方法，能开展科学研究工作，具有一定的创业思维和探索能力。
</p><p>    4．比较系统地掌握一门外语，掌握计算机软、硬件技术的基本知识，具有在本专业与相关领
域的计算机应用能力，掌握通过网络获取信息的知识、方法与工具，能够进行中外文法律与法学
文献检索，掌握法学研究的基本方法，能够应用基本的数据库，掌握法律写作的基本知识。
</p><p>    5．了解中国和相关国际法律、法学的理论前沿，把握法律实践的发展动态。
</p><p>    主干学科：法学理论、宪法行政法、刑法、民商法、国际法（在本科阶段所有学科均在法学一
级学科下招生培养）。
</p><p>    核心课程：法理学、宪法学、民法学、商法学、知识产权法、刑法学、民事诉讼法学、刑事诉讼法
学、行政法与行政诉讼法、国际法、国际私法、国际经济法、环境资源法、劳动与社会保障法。
</p><p>    主要实践性教学环节：社会实践、司法部门实习等。
</p><p>    修业年限：四年。
</p><p>    授予学位：法学学士。
</p><p>    【本专业为国家控制布点的专业】
0302  政治学类
</p>"
33_1129723,33,1129723,大数据管理与应用,四年,管理学学士,本科(普通),管理学,管理科学与工程类,"培养目标：主要培养具有系统工程思维方式，具备现代管理理念，掌握数据科学理论和大数据分析技术，胜任大数据综合管理与决策工作的专业人才。</br>

专业特色：以互联网+大数据时代为背景，主要研究大数据分析理论和方法在不同领域管理中的应用以及大数据管理与治理方法。</br>专业重点培养学生运用管理理论、系统工程方法和大数据技术解决实际问题的能力。强调理论与实践相结合，不断跟踪理论与技术前沿，优化课程内容，突出实践环节，强化学生的实际动手能力。专业依托于管理科学与工程一级学科以及一级博士点，师资水平高、全部拥有博士学位，多位专业教师具有海外留学背景、教学经验丰富。专业实验室建设规模和水平位居国内大学同类专业的先进行列，能为学生提供优良的实践教学环境。高年级本科生可以加入到教师科研项目研究中，接触专业科技前沿，强化学习效果。本专业学生可参加美国加州大学河滨分校“3+1+1”项目、英国普利茅斯大学“3+1”项目、香港航运奖学金项目等。</br>

核心课程：大数据治理、管理运筹学、高级统计学、数据结构、数据库原理、NoSQL数据库、计算机网络及设计、操作系统、商务智能与人工智能、机器学习、大数据系统架构、C语言、JAVA程序设计等。</br>

就业前景：大数据技术与应用蓬勃发展，已经深入到各行各业，深刻地改变着各个领域。大数据管理与应用人才非常稀缺，未来社会需求旺盛。本专业就业方向多元化，毕业生主要在信息技术、人工智能、交通运输、物流、航运、金融、商业、科研等领域从事大数据分析、系统开发和综合管理工作。</br>"
33_1129724,33,1129724,供应链管理,四年,管理学学士,本科(普通),管理学,物流管理与工程类,"专业定义</br>

在物流与采购管理、工商管理、市场营销、电子商务、金融、信息网络技术等多个学科基础上，运用大数据、人工智能、深度学习等前沿技术发展起来的一门新兴学科。例如：管理合同与供应商关系，供应链中的物流管理，库存管理，绩效考评。</br>

课程体系</br>

《物流管理学》《市场营销学》《生产运营管理》《采购与供应管理》《供应链管理基础》《供应链协同运营管理》《供应链信息管理》《电子商务管理》等。</br>

就业方向</br>

企业单位：物流管理员、零售批发员、财会、供应链管理等。</br>"
