special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
103_4602,103,4602,风景园林,四年,工学学士,本科(普通),工学,建筑类,<p>本专业属于多学科交叉的综合性学科，与建筑学、城乡规划拥有共同的专业基础平台（一、二年级课程相同）。通过风景园林规划设计、生态学、园林植物、园林建筑、园林工程等方面的知识和技能的学习，培养掌握城市景观规划、园林建筑设计、园林工程设计、园林植物种植设计及园林施工等各类相关知识和实践能力的复合型园林人才。毕业生能在旅游部门、风景名胜区的建设部门、风景园林规划设计、城市规划、建筑设计部门、城乡环境保护部门、大专院校及科研机构等单位从事风景旅游资源保护、旅游发展规划、景区规划设计、城市景观规划设计、教学与科研等工作。本专业要求有初步美术基础和艺术兴趣。学制五年。</p>
103_4604,103,4604,采矿工程,四年,工学学士,本科(普通),工学,矿业类,<p>本专业为教育部首批卓越工程师教育培养计划实施专业，入选福建省专业综合改革试点。以校企联合的紫金模式为办学特色，依托国家级工程实践教育中心和中国—澳大利亚联合办学项目，在学习采矿工程专业的前提下，延伸采矿工程技术及应用、矿山数字化技术及应用、地下空间技术及应用三个方向，采用3（年理论）+1（年实践）的人才培养模式，突出实践能力的训练，培养学生的采矿工程实践能力、综合技能、工程创新等能力，使学生拥有较广的国际视野，能综合运用矿床开采的理论与技术方法，从事非煤固体矿床开采及相关领域从事工程设计、建设生产、施工管理、应用研究与技术开发的矿业高级工程技术人才。学生毕业后主要在矿山、爆破公司等进行设计和技术管理等工作，或在地下工程等设计与施工单位及国土资源部门和相关科研单位就业。（女生慎报）</p>
103_4605,103,4605,矿物加工工程,四年,工学学士,本科(普通),工学,矿业类,<p>本专业为教育部卓越工程师教育培养计划实施专业，以贫杂矿产资源高效加工利用技术、废弃物资源化利用技术和难处理金铜资源高效利用技术为专业特色，依托国家级工程实践教育中心、低品位难处理黄金资源综合利用国家重点实验室及中国—澳大利亚联合办学项目，采用3（年理论）+1（年实践）的人才培养模式，突出工程实践能力的训练，培养具有良好的社会责任感和职业道德，具备扎实的自然科学基础、人文社会科学基础和矿物加工工程专业基础，能够系统熟练地应用专业知识和技能解决矿物加工工程领域的实际问题，具有独立的知识更新与自我完善能力，较强的创新意识和团队合作能力，一定的组织管理能力和国际化视野的卓越工程技术人才。学生毕业后，主要面向企事业单位从事矿产资源加工利用领域的科研、教学、设计、生产及管理等工作，亦可适应环境工程、化学工程和矿山自动控制等工程领域的相关工作。</p>
103_4611,103,4611,绘画,四年,艺术学学士,本科(普通),艺术学,美术学类,：本专业注重学生实践能力和创新能力的培养，通过绘画艺术方面的基本理论和专业知识的学习以及艺术思维与绘画造型的专业训练，使之具备坚实的科学文化和艺术理论知识，熟练掌握艺术创作专业知识和技能，培养能在专业艺术领域、各类学校、研究机构、新闻出版等单位从事艺术创作、教学、研究，服务于当代文化艺术研究、创造与传播的创新型人才。本专业设置三个方向：漆画、中国画、油画。其中漆画专业是学院最具特色的专业之一，在国内同类院校中最早开办、办学质量名列前茅，在现代漆画教育的探索与实践过程中发挥了重要作用，在全国具有重大的影响力。
103_4612,103,4612,雕塑,四年,艺术学学士,本科(普通),艺术学,美术学类,本专业注重培养学生具备泥塑、陶艺、金属等各种介质进行艺术造型的能力，以及灵活应用各种材料进行具象、抽象造型创作的能力，使之在城市公共环境及室内架上具备独立或合作进行雕塑创作、设计、制作的实力，从而成为在公共环境雕塑专业领域、企事业单位、专业设计机构和高校等岗位都能够游刃有余，成为具有国际视野的专业创作、教学和科研工作的高级应用型专业人才。与国内外各地高校有着广泛的合作关系。师资雄厚，给予最前沿、最新型的教学理念及艺术思维。教学设备齐全，教学体系完整，美术学一级硕士点。拥有独栋雕塑大楼，配备优越的教学空间及物质资源。本专业设置两个方向：雕塑艺术方向，公共艺术方向。
103_4597,103,4597,视觉传达设计,四年,艺术学学士,本科(普通),艺术学,设计学类,本专业始创于1956年，是福建省乃至全国较早开办的实用性设计专业之一，师资力量雄厚。教学中注重创造性思维的培育，加强印刷、包装、媒体传播等领域的视觉规律研究及设计表现的学习及实训，使学生具备运用现代视觉传达设计的方法和技能，独立从事品牌设计、广告设计、包装设计、书籍设计、展示设计、导向设计等工作的能力，培养掌握设计思维、表达、沟通和管理技能，能从事设计研发、承担设计教育、研究工作及自主创业能力的高层次、应用型艺术设计专门人才。
103_4596,103,4596,环境设计,四年,艺术学学士,本科(普通),艺术学,设计学类,本专业是从1975年开办的家居设计专业的基础上发展而来，1995年起招收本科环境艺术设计专业的学生，2004年面向全国招收硕士研究生，是最受学生欢迎的专业之一。环境设计专业坚持服务社会的办学特色，立足于“三个基本”的教育思想，以强化学生的艺术表现能力、技术应用能力、市场创意能力的培养为目标，毕业生获得社会的广泛赞誉。本专业共有国家级、省级、校级科研、教改项目七十一项，在同类专业领域具有鲜明的专业特色和明显优势。
103_4595,103,4595,产品设计,四年,艺术学学士,本科(普通),艺术学,设计学类,"产品设计专业为省级特色专业和一流专业建设点。本专业主要培养掌握产品设计思维、表达、沟通和管理技能，具有扎实的工业设计基础理论知识及产品造型能力、良好的职业技能和职业素质，能从事产品设计研发,在专业设计部门、教学科研单位、企事业单位从事以产品创新为重点的设计、研究、教学或管理工作，兼具从事与产品设计相关的视觉传达设计、信息设计、环境设施设计或展示设计工作能力的高层次应用型专门人才。"
103_4585,103,4585,服装与服饰设计,四年,艺术学学士,本科(普通),艺术学,设计学类,本专业下设服装设计和服饰设计两个专业方向，已面向全国招收本科和硕士研究生，主要课程设置有：设计表现技法、设计思维开发、女装设计、男装设计、女装结构与工艺、创意立裁、服饰配件设计、品牌与产品企划，箱包设计、箱包结构制图与工艺、鞋靴设计、篮球鞋专题设计、时装鞋设计，首饰设计与制作，工作坊项目实践，毕业后在服装与服饰设计领域从事高层次的研究、设计、开发、教学及管理工作。服装与服饰设计专业结合地域服饰文化及产业特点，采取校企融合教学模式，依托与晋江鞋服产业集群地，与晋江鞋服企业共同打造产学研结合的专业教学模式，已为社会输送大批优秀的企业家和服装设计师，学生在国内外各类服装、运动鞋设计大赛中，屡获金银铜奖等200余次。
103_4586,103,4586,工艺美术,四年,艺术学学士,本科(普通),艺术学,设计学类,本专业遵循工艺美术教育的特点与现代科技智造的发展趋势，立足精益求精的工匠精神，倡导现代先进技术的创新应用，培养懂材料、知科技、能动手、会创造，专业理论素养与工艺技能扎实，艺术创新能力与科技工艺应用能力兼备，能在工艺美术领域、文化创意产业、研发设计公司、学校等企事业单位从事各类工艺美术文化创意产品设计、生产、教学、研究等工作或自主创业的当代工艺美术创新人才。本专业设置三个方向：陶瓷艺术、工艺雕塑、漆艺设计。
103_4587,103,4587,数字媒体艺术,四年,艺术学学士,本科(普通),艺术学,设计学类,本专业在学院2004年开办的动画专业的基础上发展而来，是福建省最早开办本科动画专业教育的院校，亦是福建省第一个具有高校一级学科学位点的数字媒体艺术专业。本专业以严谨的态度，面向数字化时代的发展。在坚定“与时俱进、国际接轨”的教学授课理念，明确“创意为主、技术为辅”的教学方向的基础上，确立本专业之教学目标为培养具有人文情怀，秉持可持续、数字化的发展策略，既具备专业理论知识，也掌握专业实践技能，具有创新精神、实践能力的数字媒体艺术专门人才。目前设置有动画、游戏、数字影像三个专业教研方向，秉持三个专业方向相互交叉又各有特点的原则，力求引导学生将数字化的技法、创作思维与地域文化内涵相结合，塑造学生在动画、游戏、影像等方面的创造性思维能力、创新实践能力以及对新知识、新技术的敏锐性。
103_4589,103,4589,材料科学与工程,四年,工学学士,本科(普通),工学,材料类,<p>本专业为省级特色专业、省级本科教育人才培养模式创新实验区、高等学校专业培养模式综合改革试点专业、福建省创新创业试点专业、福建省服务产业特色专业、福州大学本科品牌专业、创新研究型拔尖人才培养实验班和卓越工程师试点专业。</p><p>    本专业培养符合国民经济和科学技术发展需求，具有良好的社会责任感和职业道德，具有扎实的自然科学基础、人文社会科学基础和材料科学与工程专业基础知识，能够借助科学工具将所学知识运用于解决工程实际问题，具有创新精神、团队合作精神、社会交往能力、组织管理能力和终身学习能力，能够从事该领域科学研究、工程应用、科技创新、企业管理以及生产技术管理等方面工作的创新型人才。</p><p>    下设材料科学、金属材料和无机非金属材料三个专业方向，实行材料科学与工程学科平台基础＋专业方向的培养模式，注重学生创新精神与创业能力的培养。学生通过材料科学与工程理论知识、材料制备与工艺控制、性能测试与分析技能的学习与训练，具有开展材料科学与工程理论研究、材料设计、材料性能优化、新材料和新工艺开发，以及材料生产管理的知识和能力。毕业后可在材料检验检测、材料生产、加工和应用的相关企业、研究机构和管理部门工作，或在相关教育科研机构进一步深造。</p>
103_4590,103,4590,高分子材料与工程,四年,工学学士,本科(普通),工学,材料类,<p>本专业培养符合国民经济、科学技术发展需求和海峡西岸经济区建设与社会发展需求，具备扎实的自然科学基础知识和高分子材料与工程专业知识，具有高度的社会责任感和职业道德，良好的人文素养、团队合作精神和健康的身心素质，具有一定的国际视野、创新意识和较强的实践能力，能在高分子材料的合成改性、加工成型和应用等领域从事科学研究、技术和产品开发、工艺和设备设计、材料选用、生产及经营管理等方面工作的工程应用型人才。</p><p>    本专业已经建成福建省功能高分子材料工程技术研究中心、福建省功能材料技术开发基地、福州市功能材料行业技术创新中心、高分子实验教学中心和高分子材料加工实验室，拥有完善的高分子材料加工及分析测试设备，保证学生专业能力和基本技能的培养和提升。本专业的主要课程包括：材料科学前沿与商业应用、材料科学与工程基础、无机与分析化学、有机化学、物理化学、高分子化学、高分子物理、高分子材料成型与加工、聚合物表征与测试、聚合物合成工艺学、塑料成型模具设计、专业综合实验等。</p><p>    本专业毕业生可到轻工、化工、电子电器、能源、建材、包装、航空航天、军工、轻纺及医药等系统的科研（设计）院所、企业从事塑料、橡胶、化纤、涂料、粘合剂、复合材料的合成、加工、应用、生产技术管理等工作，也可到相关教学科研机构进一步深造。</p>
103_4591,103,4591,社会学,四年,法学学士,本科(普通),法学,社会学类,<p>本专业拥有社会学学术硕士与社会工作专业硕士学位授予权，文理兼招，注重社会学理论与方法学习，突出社会调查、大数据统计分析、社会事务管理等方面技能培养，并通过丰富多彩的社会实践活动提升专业素质与能力，毕业后可在政府社会管理部门、企业与非营利组织从事相关管理工作，以及调查与咨询、新闻传播、社会工作服务等方面的职业工作。本专业的主干课程有：社会学概论、社会调查研究方法、社会学理论、社会统计学、社会心理学、社会工作与行政、统计软件应用等。</p>
103_4592,103,4592,汉语言文学,四年,文学学士,本科(普通),文学,中国语言文学类,<p>旨在培养具有真挚的爱国情怀、广阔的社会视野、深厚的人文关怀精神，具备系统的汉语言文学知识、坚实的文艺理论素养，具备较强的综合协调能力、语言文字表达能力、竞争能力、应变能力和初步的科研能力，能在党政机关、社会团体、基础教育、文化产业、出版编辑等各类企事业单位从事写作、编辑、传媒、文秘、公关、策划、行政、教学及网络信息处理等工作的现代化高素质复合型、应用型人才。毕业生亦可进一步攻读硕士、博士学位。</p>
103_4593,103,4593,应用心理学,四年,理学学士,本科(普通),理学,心理学类,<p>注重心理学专业的基本理论与方法学习，注重心理学实验研究、心理测量技能训练，培养能从事心理咨询与心理健康教育、人力资源开发与管理、工程与设计心理学等相关工作或继续攻读硕博士学位的应用型人才。毕业后可以进入各级企事业单位从事人员选拔、培训、考核和激励体系设计、产品可用性研究、用户体验设计、广告与消费心理研究；可以进入大中专院校、中小学、社区、企业从事心理健康教育和心理咨询工作；可以到医院、司法部门从事心理治疗、犯罪心理研究与心理矫治等方面的工作；亦可继续攻读硕士、博士学位。</p>
103_4594,103,4594,音乐学,四年,艺术学学士,本科(普通),艺术学,音乐与舞蹈学类,<p>本专业注重音乐基础理论和专业知识学习、发展音乐实践技能，培养具有创新精神的高素质音乐专业人才。突出培养音乐表演、音乐分析与创作的能力，初步掌握音乐学术研究的基本要求。主要课程包括：基本乐理、视唱练耳、和声、曲式与作品分析等学科基础课；合唱、指挥、中西方音乐史、中国民族民间音乐、钢琴、声乐、民乐等学科专业课与技能课程。毕业后可担任学校、社会文艺团体、艺术研究单位和文化机关、出版及广播、影视部门等方面的工作，亦可继续攻读硕士、博士学位。</p>
103_4608,103,4608,土木工程,四年,工学学士,本科(普通),工学,土木类,<p>本专业为国家级特色专业，首批教育部卓越工程师培养试点专业，福建省本科高校服务产业特色专业。培养能够适应社会主义现代化建设需要，掌握土木工程学科的基本理论和基础知识，获得工程师良好训练，具备创新能力、组织协调能力、团队合作精神、继续学习能力和国际视野的土木工程及其相关领域的复合型高级工程技术人才。学生毕业后5年左右，具备工程师或与之相当的专业技术能力；具有高尚的职业道德和社会责任感，能够在土木或与土木相关的领域中，从事各类建筑工程、道路与桥梁工程、隧道与地下工程的设计、施工、管理和咨询等工作；或通过继续教育及其他终身学习渠道，提升知识与能力水平，能够在高校与科研部门中，从事教学、研究和产品开发等工作。</p>
103_4620,103,4620,水利水电工程,四年,工学学士,本科(普通),工学,水利类,<p> 本专业是福建省唯一具有本、硕、博层次水利水电工程专业人才培养专业。专业致力于培养具有深厚的人文素养、扎实的知识基础、优良的创新能力、宽广的国际视野的水利水电工程相关专业高级专门人才。学生毕业后5年左右，具备工程师或与之相当的专业技术能力。目前的水利水电工程专业涵盖了水利水电工程勘测、规划、设计、施工、监理、运行及管理等领域，并进一步向水资源规划、工程建设监理、安全管理等宽知识面和加强能力培养方面拓展。本专业学生就业一直保持供不应求的良好势头，主要在水利水电及相关专业设计院、水利行政、管理部门、水电开发公司和水电投资公司就业。</p>
103_4610,103,4610,给排水科学与工程,四年,工学学士,本科(普通),工学,土木类,<p>本专业培养从事市政工程、建筑工程、工矿企业及环境保护等部门从事本专业规划、设计、施工和运营管理工作的高级工程技术人才。通过学习，掌握计算机科学、工程流体力学、工程力学、水处理生物学、水分析化学、水质工程学、给水排水管网系统、建筑给水排水工程、水工程施工等理论和知识；具有从事本专业规划、设计、运营和管理等能力，获得工程师基本训练。毕业后可在设计、施工、运营等企事业单位、科研教学和管理部门从事本专业工作。</p>
103_4567,103,4567,地质工程,四年,工学学士,本科(普通),工学,地质类,<p> 本专业是福建省重点学科、福建省高等学校综合改革试点和服务产业特色专业，为国家注册土木工程师执业资格考试专业之一，拥有地质资源与地质工程一级学科硕士点、岩土工程二级学科硕士点。</p><p>    本专业主要培养具有从事岩土工程、地质工程相关领域的勘察设计、监测检测和施工管理能力，具有团队协作、沟通交流和终身学习能力及国际化视野的创新型复合人才，授予工学学士学位。通过理论学习与工程实践，要求学生掌握工程地质、岩土力学和工程结构等专业基础知识，具备外语、计算机、工程制图和工程测量等基本技能，毕业生主要在城乡建设、市政交通、国土资源、能源开发等工程建设领域从事相关技术应用与开发、工程管理及科学研究等相关工作。</p>
103_4607,103,4607,生物医学工程,四年,工学学士,本科(普通),工学,生物医学工程类,<p>本专业旨在培养具有扎实的自然科学基础、人文社会科学基础和生物医学工程专业基本知识，系统掌握生物医学工程专业涉及的基本方法与实验技能，具有创新实践能力和国际竞争力的高素质复合型人才，使其能够运用理论分析、实验研究和工程设计等手段解决生物医学工程领域的相关问题，毕业后可在医疗器械、生物医药、医疗卫生检测、生物电子信息等相关行业的企事业单位从事科学研究、技术开发、仪器研制与维护、教育和管理等方面工作。</p>
103_4562,103,4562,集成电路设计与集成系统,四年,工学学士,本科(普通),工学,电子信息类,<p>本专业隶属国家级示范性微电子学院，依托于国家集成电路人才培养基地进行培养，是随着集成电路飞速发展而建立起来的综合性学科，涉及信息处理、电路与系统、嵌入式系统等研究领域。本专业以集成电路的设计、应用为研究对象，使培养的学生既有系统、坚实的电路基础、嵌入式系统等方面的理论基础，又有较强的集成电路各种工具的应用能力；毕业生具备电路分析、数字/模块/射频集成电路设计、电子系统设计、嵌入式系统设计、集成电路版图设计等基本能力，可独立从事集成电路设计及下游的电子系统应用等领域的科研、技术开发、技术管理等工作。毕业生除攻读硕士学位外，主要在与集成电路技术相关的高等院校﹑科研院所﹑企事业和国家管理部门等从事科研、技术开发或管理工作。</p>
103_1511704,103,1511704,储能科学与工程,四年,工学学士,本科(普通),工学,能源动力类,<p>储能是国家战略新兴产业，是实现我国“碳中和”目标的重要支撑技术领域。储能专业致力于培养面向世界科技前沿、面向国家重大需求，培养具有优良品德、执着信念和社会责任感，培养掌握储能专业基础理论知识和专业技能方面的多学科综合知识，具有多维知识结构、创新思维、国际视野和解决复杂工程问题能力，具备从事储能科学、系统与装备的研究、开发、设计、制造和管理的技术能力和工程实践能力，在能源动力及相关领域引领未来发展的杰出人才。</p><p>毕业生可在新能源汽车、锂电池、氢能、燃料电池、能源、电力、航空、航天、航海领域相关的企业、科研设计单位、高等院校等从事设计、研发和管理工作。</p>
103_2012447,103,2012447,可持续能源,四年,工学学士,本科(普通),工学,能源动力类,<p xss=removed><span xss=removed>可持续能源的人才培养理念从面向当前转向面向未来，真正以学生成长为中心，充分体现未来取向，超越当前，引领产和社会未来发展的方向</span><span xss=removed>。</span><span xss=removed>旨在开展未来低碳与可持续能源技术方向的交叉学科人才培养。</span></p><p><span xss=removed><br></span></p><p><br></p>
103_1130274,103,1130274,智能电网信息工程,四年,工学学士,本科(普通),工学,电气类,"<p>		专业代码：080602T

</p><p>		授予学位：工学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		高等数学、大学物理、计算机语言及应用、信号与系统、电子技术基础、物联网、无线传感网络、传感器与检测、单片机原理、嵌入式系统等。

</p><p>		主要实践教学环节 

</p><p>		包括课程实习、毕业设计等。

</p><p>		培养目标 

</p><p>		本专业培养具有扎实的专业理论和专业技能，具备较强的综合素质和一定的创新精神，掌握信息采集和处理的基本理论和电力系统通信技术，掌握电力系统生产、运行的规律和特点，并对智能电网体系结构和关键技术有一定认识，可以在信息化、自动化、互动化的电力系统领域从事研究、开发、设计、制造、运行维护与管理等工作的复合型高级工程技术人才。

</p><p>		专业培养要求 

</p><p>		本专业学生主要学习智能电网信息工程的基础理论和基本技能，受到智能电网信息工程方面的基本训练，具有实际工作的基本能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.掌握智能电网相关的理论知识2.具有良好的科学素质和文化修养；3.具有扎实的专业理论和专业技能；4.具有综合分析和解决实际问题的基本能力；5.能比较熟练地阅读本专业的外文资料；6.掌握文献检索、资料查询的基本方法，具有初步的科学研究和实际工作能力。</p>"
103_1130275,103,1130275,人工智能,四年,工学学士,本科(普通),工学,电子信息类,"<p style=""line-height:150%""><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">专业定义</span><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">：</span><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">能源化学以能源为研究对象，主要研究化学、可再生能源等方面的基本知识和技能，包括能源的分类、性质、用途、利用、高效转化等，以能源的合理、高效、持续利用为目标，进行能源转化效率的提高以及能源可持续发展的探索等。能源化学与能源化学工程相比，能源化学侧重于化工化学方面，能源化学工程侧重于机械物理方面。</span></p><p style=""line-height:150%""><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">课程体系</span><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">：</span><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">《能源化学导论》、《无机化学》、《有机化学》、《基础化学实验》、《能源材料基础》、《能源系统工程》、《分析化学》、《电化学能源》。</span></p><p style=""line-height:150%""><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">就业方向</span><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">：</span><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">化工类企业：可再生能源利用、能源高效转化、技术开发。</span></p><p style=""line-height:150%""><span style=""font-family: 宋体;line-height: 150%;font-size: 16px""> </span></p><p><br/></p>"
103_1130276,103,1130276,机器人工程,四年,工学学士,本科(普通),工学,自动化类,<p>机器人技术是20世纪人类最伟大的发明之一，它交叉融合了自动化、计算机科学、机械工程、电子信息、电气工程等学科，它以研发出能够最大限度模拟生物体的机电控一体化智能系统为目标，需要有合理的机械结构、灵敏的感知和认知、实时准确的动作控制、灵活的智能分析和自然和谐的人机交互等。作为一类特殊的智能化精密机械设备装置，机器人的设计、制造、装配和应用是衡量一个国家制造业水平和核心竞争力的重要标志。</p><p><br/></p><p>机器人工程专业是面向新兴产业——机器人的“新工科”专业，位列《制造业人才发展规划指南》十大重点领域的第二位，是研究开发具有明确作业功能（用途）的机器人技术、实现其工程应用并不断提高应用性能、拓展应用领域的专业。简单地说，就是“建造有用的机器人，拓展机器人应用，造福人类”。</p><p><br/></p><p>专业前景</p><p><br/></p><p>机器人既是先进制造业的关键支撑装备，也是改善人类生活方式的重要切入点。无论是在制造环境下应用的工业机器人，还是在非制造环境下应用的服务机器人，其研发及产业化应用是衡量一个国家科技创新、高端制造发展水平的重要标志。2014年6 月9 日，习近平总书记指出，机器人是“制造业皇冠顶端的明珠”，2015年5月8日，国务院决定实施的制造强国战略中，机器人领域位列十大重点领域的第二位，并将其作为推进制造强国战略的重要支点。</p><p><br/></p><p>随着智能化改造升级的需求日益凸显，机器人市场进入高速增长期，在世界范围内尤其是中国，对机器人工程专业的人才需求都是极其紧迫的，这个行业存在巨大的人才缺口，毕业学生的就业和深造前景十分广阔。</p><p><br/></p>
103_1130277,103,1130277,智能建造,四年,工学学士,本科(普通),工学,土木类,"<p style=""line-height:150%""><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">专业定义</span><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">：</span><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">本专业适应国家建设需要，培养学生德、智、体、美全面发展，具有较好的数学和力学基础，能熟练掌握土木工程专业的基本知识，精通工程结构智能设计原理、构件生产和施工技术，能够应用相关计算机开发语言和工程建造的一般机械和控制工程原理，完成现代土木工程的智能设计、智能生产、智能施工和全过程运行维护管理，并具备终身学习能力、创新能力和国际视野的行业人才。例如：可从事土木工程项目的智能规划与设计、智能装备与施工、智能设施与防灾、智能运维与管理等工作。</span></p><p style=""line-height:150%""><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">课程体系</span><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">:</span><span style=""font-family: 宋体;line-height: 150%;font-size: 16px""><span style=""font-family:宋体"">《工程力学》、《结构设计原理》、《计算机语言》、《大数据》、《物联网和人工智能》、《</span><span style=""font-family:宋体"">PYTHON程序设计》、三大力学、《建造机械控制原理》、《BIM技术基础》、《智能测绘》、《混凝土结构设计原理》、《装配式结构设计与智能化设计》、《建筑工程和绿色建筑》。</span></span></p><p style=""line-height:150%""><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">就业方向</span><span style=""font-family: 宋体;line-height: 150%;font-size: 16px"">:</span><span style=""font-family: 宋体;line-height: 150%;font-size: 16px""><span style=""font-family:宋体"">毕业生可以选择勘察、设计、施工、房地产、监理公司等传统建筑工程行业，也适合进入</span><span style=""font-family:宋体"">BIM全过程应用管理及智能建造设计生产等高新技术单位。</span></span></p>"
103_1797296,103,1797296,公共事业管理,四年,管理学学士,本科(普通),管理学,公共管理类,"<p>    培养目标：本专业培养具有一定马克思主义理论素养和现代公共精神，具备现代公共管理理
论、技术与方法等方面知识以及应用这些知识的能力，能在文化、体育、卫生、环保、社会保障、公
用行业等公共事业单位、行政管理部门、非政府组织等公共部门从事业务管理和综合管理工作的
复合型人才。
</p><p>    培养要求：本专业学生主要通过学习公共管理方面的基本理论和基本知识，接受公共管理技
术与方法等的培养和训练，掌握各项公共事业管理的基本知识，能够胜任各级公共管理组织中的
管理工作，具有领导、协调、组织和决策方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握管理科学、经济学、社会科学等现代科学的基本理论、基本知识，并具有进行自我知
识更新的能力；
</p><p>    2．掌握适应办公自动化、应用管理信息系统必需的定量分析和应用计算机的能力；
</p><p>    3．具有进行质量管理、数据的收集和处理，进行统计分析的基本能力；
</p><p>    4．熟悉我国有关法律法规、方针政策和制度；
</p><p>    5．了解公共事业管理的发展动态和理论前沿；
</p><p>    6．具有较强的社会调查和语言表达与写作能力；
</p><p>    7．掌握文献检索、资料查询的基本方法，具有一定的科研能力和实际工作能力。
</p><p>    主干学科：公共管理。
</p><p>    核心课程：政治学原理、管理学原理（公共管理学）、法学概论（公共事业管理法律制度）、公
共经济学、公共事业管理概论、公共政策学、公共组织财务管理、城市公用事业管理理论与实践、
非政府组织管理、公共工程项目管理等。
</p><p>    主要实践性教学环节：社会调查、企事业单位实习、毕业论文等。
</p><p>    主要专业实验：电子政务实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
103_1797297,103,1797297,行政管理,四年,管理学学士,本科(普通),管理学,公共管理类,"<p>    培养目标：本专业培养具有一定马克思主义理论素养和现代公共精神，掌握行政管理领域的
基础理论知识和专业技能，能在党政机关、企事业单位、社会团体从事管理工作以及科研工作的
复合型人才。
</p><p>    培养要求：本专业学生应系统学习马克思列宁主义、毛泽东思想、中国特色社会主义理论体
系，掌握行政管理学、管理学、政治学、经济学、法学等基础理论和专业知识，培养逻辑思维能力、
领导决策能力、组织协调能力、沟通交流能力、语言表达与写作能力，掌握社会调查分析、现代信
息技术和管理操作技术等基本技能。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握行政管理学、管理学、政治学、经济学、法学等相关领域的基础理论和基础知识；
</p><p>    2．具有较强的学习意识和创新精神，具备获取、更新和应用知识和信息的能力；
</p><p>    3．掌握文献检索、资料查询的基本方法，具备数据收集、处理和统计分析的基本能力；
</p><p>    4．具有科学的思维方式、良好的逻辑思维能力、较强的语言表达和写作能力；
</p><p>    5．掌握领导决策、组织协调、沟通交流等方面的系统知识和基本能力；
</p><p>    6．掌握和运用现代化信息技术手段，具有较强的信息技术应用能力；
</p><p>    7．熟悉我国有关法律法规、方针政策和制度；
</p><p>    8．了解学科发展动态和理论前沿。
</p><p>    主干学科：公共管理、政治学。
</p><p>    核心课程：政治学原理、管理学原理、公共管理学（行政管理学）、法学概论（宪法与行政法）、
公共经济学（政府经济学）、公共政策学、行政组织学、公共部门人力资源管理等。
</p><p>    主要实践性教学环节：社会调查、机关或企事业单位实习、毕业论文等。
</p><p>    主要专业实验：电子政务实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
