special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
30_852004,30,852004,交通工程,四年,工学学士,本科(普通),工学,交通运输类,"<p>    培养目标：本专业培养具备交通运输系统分析与规划、交通设计、交通工程设施设计、施工与
管理、交通系统智能化控制与管理和交通安全等方面的专业知识及能力，能够从事本领域的及规
划、设计、施工、管理与运营的高级工程技术及管理的复合型人才。
</p><p>    培养要求：本专业学生主要学习交通工程的基本理论和基本知识，接受到交通系统规划、设
计、施工及运营管理等方面的基本训练，具备以上基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握交通系统问题的分析方法，掌握交通工程学、交通规划与管理、交通信息与控制的基
本理论和基本知识；
</p><p>    2．掌握交通及其设施的规划、设计、施工与维护管理的基本理论与方法；
</p><p>    3．具有运用交通工程学基础知识和交通运输规划、交通工程设计和交通控制系统等技术，
能够解决交通系统出现的各类问题并具有开发相关系统的基本能力；
</p><p>    4．熟悉国家关于交通运输规划、建设及运营管理的方针、政策和法规，熟悉相应的标准
规范；
</p><p>    5．了解国内外交通工程研究领域的发展动态；
</p><p>    6．具有一定的科学研究和实际工作能力，并具有一定的批判性思维能力。
</p><p>    主干学科：系统工程、交通工程、交通运输工程及交通规划。
</p><p>    核心知识领域：交通工程导论、交通工程系统分析、结构设计原理、力学、道路工程材料、交通
规划、交通设计、交通土木工程（路基路面工程、桥梁工程等）及交通控制与管理。
</p><p>    核心课程示例：
</p><p>    示例一：交通运输导论（12学时）、画法几何与AutoCAD（16学时）、工程测量（36学时）、工
程力学基础（16学时）、交通工程基础（32学时）、工程地质（24学时）、土力学（34学时）、水力学
（28学时）、结构力学(I)（64学时）、土木工程材料（32学时）、交通规划（40学时）、交通设计
（32学时）、交通分析（80学时）、道路勘测设计（32学时）、路基路面工程（40学时）、交通控制与
管理（32学时）、道路交通安全（24学时）。
</p><p>    示例二：交通工程导论（双语）（48学时）、道路建筑材料I（40学时）、城市总体规划原理
（32学时）、工程地质（32学时）、工程测量Ⅱ（40学时）、运筹学I（32学时）、交通电子技术基础
（48学时）、土质土力学（48学时）、道路勘测设计I（48学时）、交通信息与控制技术基础（40学
时）、交通运输系统工程（32学时）、路基路面工程I（48学时）、交通规划I（40学时）、交通工程
设计（32学时）、交通管理与控制（32学时）、城市道路设计（32学时）、道路交通安全（32学时）。
</p><p>    示例三：交通工程系统分析（64学时）、工程力学（72学时）、工程测量学（48学时）、道路勘
测与设计（56学时）、道路工程（64学时）、交通工程学（56学时）、交通规划（48学时）、交通管理
与控制（48学时）、交通工程CAD技术（40学时）、施工组织与概预算（48学时）、交通工程设施
设计(48学时)。
</p><p>    主要实践性教学环节：认识实习、测量实习、交通工程实习、工程材料实验、道路工程课程设
计、交通分析课程设计、交通规划课程设计、交通控制课程设计、交通设计课程设计、专业工程案
例分析、创新实践及毕业设计等。
</p><p>    主要专业实验：工程材料实验、机电基础实践道路工程课程设计、交通控制课程设计、交通分
析课程设计、交通规划课程设计及交通设计课程设计等。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
30_2160434,30,2160434,社会工作,四年,法学学士,本科(普通),法学,社会学类,"<p>    培养目标：本专业培养具备“以人为本、助人自助、公平正义”的专业价值观，具有扎实的理
论基础、熟练的社会工作方法等方面的知识和能力，能在党政机关、企事业单位及社会组织等部
门和领域从事社会工作服务与社会福利管理等方面工作的复合应用型专业人才。
</p><p>    培养要求：本专业学生主要学习社会工作学等方面的基本理论和主要知识，接受社会服务与
社会管理等方面的基本训练，掌握临床社会工作、社区服务管理、社会机构运营以及社会福利行
政等方面的主要知识和基本技能。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握社会工作学学科的基本理论和主要知识，掌握社会工作核心价值观及主要伦理
准则；
</p><p>    2．掌握社会政策分析、社会问题调查及社会服务开发等方面的方法和技术；
</p><p>    3．具有开发社会服务项目、实施社会服务、运营社会服务机构的基本能力；
</p><p>    4．熟悉社会管理与社会服务的主要方针、政策和法规；
</p><p>    5．了解社会福利与社会工作的前沿理论和应用前景；
</p><p>    6．具有一定的科学研究和实际工作能力，具有一定的批判性思维能力；
</p><p>    7．掌握社会工作督导、社会工作研究、社会政策倡导等基本能力；
</p><p>    8．能灵活运用个案工作、小组工作、社区工作等多种专业方法为服务对象提供综合性服务。
</p><p>    主干学科：社会学、心理学、公共管理学。
</p><p>    核心课程：社会工作概论、社会学概论、社会心理学、个案社会工作、小组社会工作、社区社会
工作、社会工作行政、人类行为与社会环境、社会政策概论、社会保障概论。
</p><p>    主要实践性教学环节：社会工作专业实习、社会工作实践活动、社会调查研究。
</p><p>    主要专业实验：个案社会工作实验、小组社会工作实验、社区社会工作实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：法学学士。
0304  民族学类
</p>"
30_2011473,30,2011473,环境科学,四年,"理学学士,工学学士",本科(普通),工学,环境科学与工程类,"<p>培养目标：本专业培养掌握环境自然科学、环境技术科学和环境人文社会科学等方面基础知
识，具备环境科学的基本理论和基本技能，能在政府、企业与科研单位从事环境保护及相关领域
工作以及继续深造的专业人才。</p><p>培养要求：本专业学生主要学习环境科学的基本理论和基本知识，接受环境科学专业技能的
基本训练，培养系统地识别、分析与解决环境问题的素质和能力。</p><p>毕业生应获得以下几方面的知识和能力：</p><p>1．了解环境自然科学、环境技术科学与环境人文社会科学的理论前沿；</p><p>2．掌握全面扎实的环境科学专业的基本理论和基本知识；</p><p>3．掌握环境科学专业实验的基本技能；</p><p>4．具有运用多学科知识，发现、分析与解决环境问题的素质；</p><p>5．具有一定的科学研究和实际工作能力，具有一定的创新性思维能力。</p><p>主干学科：环境自然科学、环境技术科学、环境人文社会科学。</p><p>核心知识领域：环境学、环境化学、环境生物学、环境工程学、环境监测学、环境影响评价、环
境管理学、环境法学、环境经济学、环境规划学。</p><p>核心课程示例：</p><p>示例一（按每16学时折合1学分）：环境问题（48学时）、环境科学（64学时）、环境工程学
（64学时）、环境管理学（64学时）、环境化学（48学时）、环境监测（48学时）、环境数据分析方法
（32学时）、环境经济学（48学时）、环境法学（32学时）、环境规划学（32学时）、环境与发展(32
学时)。</p><p>示例二（按每16学时折合1学分）：环境化学（32学时）、环境监测（40学时）、环境生物学
（32学时）、环境工程原理（40学时）、环境规划与管理（64学时）、环境影响评价（48学时）、水污
染控制工程（56学时）、环境学（32学时）。</p><p>示例三（按每16学时折合1学分）：环境学基础（24学时）、环境地学基础（48学时）、环境微
生物学（48学时）、环境分析化学（64学时）、环境生物学（48学时）、环境监测（56学时）、环境工
程学（64学时）、环境规划学（32学时）、环境管理学（48学时）、资源与环境经济学（32学时）、环
境系统分析(48学时)。</p><p>主要实践性教学环节：环境学实习、环境地学实习、环境监测实习、环境污染控制实习、环境
管理实习、毕业设计（论文）等。</p><p>主要专业实验：环境化学实验、环境监测实验、环境生物实验、环境工程实验、环境物理实
验等。</p><p>修业年限：五年/四年。</p><p>授予学位：工学学士或理学学士。</p>"
30_2011474,30,2011474,新能源科学与工程,四年,工学学士,本科(普通),工学,能源动力类,"<p>		专业代码：080503T

</p><p>		授予学位：工学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		理论部分：在基础教育系列中重点强调基础性与综合性相结合的原则。包括高等数学、大学物理等工程技术基础课群；大学外语、马克思主义原理等社会科学课群。在专业教育系列中重点遵循厚基础、宽口径的原则。包括工程热力学、流体力学、传热学、能源系统工程、可再生能源及其利用、光伏科学与工程、风力发电原理、生物质能工程、核能利用基础等专业平台课群；光伏材料与太阳能电池、风力发电场等专业选修课群等。

</p><p>		相近专业：

</p><p>		核物理   核工程与核技术   核反应堆工程专业   风能与动力工程   南昌大学几所高校开设了太阳能建筑一体化   光伏材料专业  

</p><p>		主要实践教学环节 

</p><p>		包括课程实习、毕业设计等。</p><p>		

</p><p>		培养目标 

</p><p>		本专业培养在风能、太阳能、地热、生物质能等新能源领域从事相关工程技术领域的开发研究、工程设计、优化运行及生产管理工作的跨学科复合型高级工程技术人才，和具有较强工程实践和创新能力的专门人才。

</p><p>		专业培养要求 

</p><p>		本专业学生主要学习新能源科学与工程的基础理论和基本技能，受到新能源科学与工程方面的基本训练，具有独立思考能力、动手能力和工程实践能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.具有较扎实的数学、物理、化学、机械、电子等学科基础知识；2.较好的人文社会科学基础和管理科学基础知识；3.掌握新能源科学与工程的基本知识和基本理论；4.具有综合分析和解决实际问题的基本能力；5.能比较熟练地阅读本专业的外文资料；6.掌握文献检索、资料查询的基本方法，具有初步的科学研究和实际工作能力；</p>"
30_2011475,30,2011475,能源与动力工程,四年,工学学士,本科(普通),工学,能源动力类,"<p>    培养目标：本专业以热工、力学和机械科学理论为基础，以计算机和控制技术为工具，培养具
备能源生产、转化、利用与动力系统研发基本理论和应用技术，以及具备节能减排理念，能在工
业、国防、民用等领域从事能源动力、人工环境、新能源研究开发、优化设计、先进制造、智能控制、
应用管理等工作的高级科技人才。
</p><p>    培养要求：本专业学生主要学习各种能量转换及有效利用的理论与技术，接受现代科学与工
程的基本训练，掌握能源、热科学及动力系统基础理论，掌握计算机及控制技术等现代工具，具备
从事节能、制冷、动力、环保和新能源开发利用等领域设备研究开发、设计制造和应用管理所必需
的工程技术知识，初步具有应用所学知识提出、分析及解决本专业领域问题的能力。本专业学生
还应具有有效的沟通与交流能力，具备良好的职业道德和团队精神，对职业、社会、环境有责任
感，树立节能减排的理念。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握并能应用与本专业相关的数学、物理、力学、材料、机械、热工、控制、电工电子等工程
科学基础知识；
</p><p>    2．具有专门针对能源动力系统提出、分析及解决问题的能力，具有适应本专业要求的个人
能力和专业素质，能进行能源新产品和新系统的设计与开发、运行维护以及相关制造，具有集成
创新的能力；
</p><p>    3．了解能源生产、转化和利用的行业需求动态，熟悉能源高效转化和利用技术的理论前沿
和应用背景，贯彻执行节能减排的方针政策和技术路线；
</p><p>    4．具有在能源动力类企业的初步工程实践经验，了解能源与动力工程技术的发展趋势，及
时掌握并应用相关新技术为社会服务，成为具备创新精神和创新能力，善于解决实际问题的工程
技术人才。
</p><p>    主干学科：动力工程及工程热物理、机械工程。
</p><p>    核心知识领域：热科学基本知识（工程热力学、工程流体力学、传热学）、工程设计基本知识
（工程制图、机械设计基础）、电工电子基本知识（电工学、控制理论）等。
</p><p>    核心课程示例：
</p><p>    示例一：工程流体力学（56学时）、传热学（56学时）、工程热力学（56学时）、燃烧基本原理
与建模（24学时）、机械设计基础（48学时）、机械制图及CAD基础（24学时）、电工电子学（72学
时）、自动控制理论（32学时）、工程力学（含理论力学和材料力学）（64学时）。
</p><p>    示例二：工程流体力学(A)（72学时）、传热学（72学时）、工程热力学（72学时）、燃烧理论
基础（16学时）、机械设计基础（64学时）、自动控制理论（72学时）、理论力学（48学时）、材料力
学（48学时）。
</p><p>    示例三：流体力学（80学时）、传热学（60学时）、工程热力学（75学时）、燃烧学（30学时）、
机械原理及设计（90学时）、工程图学（90学时）、电工电子（90学时）、自动控制原理（30学时）、
工程力学（120学时）。
</p><p>    主要实践性教学环节：工程训练（金工实习）、机械设计基础课程设计、生产实习、专业课程
设计、毕业设计（毕业论文）等。
</p><p>    主要专业实验：电工电子实验、热工实验（包括工程热力学实验、工程流体力学实验、传热学
实验）、能源与动力相关方向的专业实验（如燃烧学实验、热工控制与测试类实验）。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
30_95320,30,95320,金融学,四年,经济学学士,本科(普通),经济学,金融学类,本专业培养顺应北京乃至全国金融业和金融市场发展的需要，德、智、体、美全面发展；具备宽厚扎实的经济学、金融学基础理论知识和良好的学科专业素养，了解本学科的理论前沿和发展动态；具有较高的外语水平；具有较强的语言与文字表达、人际沟通以及分析和解决金融问题的基本能力；拥有较强的金融实务操作能力，可以在相关企事业和政府部门从事金融管理和实务工作的高素质、复合型、具有创新意识的国际化金融人才。
30_95321,30,95321,统计学,四年,理学学士,本科(普通),理学,统计学类,本专业培养德智体美劳全面发展，具有较为扎实的数学基础，掌握统计学的基本思想、基本理论与方法以及相关的计算机技术，具备一般的统计理论、方法及收集数据与分析数据的能力，同时有一定的专门领域知识，能够在金融、保险、工业企业、互联网企业及数据科学等不同领域从事统计基础理论研究和应用的人才。
30_95323,30,95323,信息管理与信息系统,四年,管理学学士,本科(普通),管理学,管理科学与工程类,信息管理与信息系统专业是目前管理科学与工程类下的唯一本科专业，专业成立于1999年，2001年聘请我国管理信息系统专家黄梯云教授作为教学指导，2003年信息管理与信息系统专业与工业工程专业合并，成立管理科学与工程学科部。2000年12月获批硕士学位和博士学位授权点，2003年10月设立管理科学与工程博士后科研工作流动站。2012中国大学本科教育分专业排行榜显示，北京工业大学信息管理与信息系统专业排名55，等级为“A”。</br>2020年入选北京市级一流本科专业建设点，充分发挥在运营、创新和数据科学方面的优势，与硕士和博士生的培养接轨。
30_95326,30,95326,机器人工程,四年,工学学士,本科(普通),工学,自动化类,机器人工程专业是在实力雄厚的国家一流专业和北京市品牌专业自动化专业基础上，瞄准国际科技前沿和国家建设重大战略需求而设立的与自动化、计算机、机械、电子，尤其是人工智能等多学科深度交叉融合的新工科专业。旨在为创新型国家和北京市创新型城市建设培养急需的精通机器人基础理论和专业知识，体魄健康、品格健全、基础宽厚、能力潜质突出、创新思维、全球视野和社会责任感的高素质创新型人才。
30_2160234,30,2160234,智能制造工程,四年,工学学士,本科(普通),工学,机械类,<p>专业定义</p><p>智能制造工程专业立足“新工科”培养理念，该专业主要研究智能产品设计制造、智能装备故障诊断、维护维修，智能工厂系统运行、管理及系统集成等，培养能够胜任智能制造系统分析、设计、集成、运营的学科知识交叉融合型工程技术人才及复合型、应用型工程技术人才。</p><p>课程体系</p><p>《人工智能技术》、《工业机器人技术》、《计算机程序设计（Python、Java）》、《智能制造信息系》、《工业互联网》、《数据库技术》、《机械设计基础》、《物联网技术与应用》等。</p><p>就业方向</p><p>智能制造行业：智能产品设计及制造、智能制造产品开发、智能产品管理、系统架构规划。</p><p><br/></p>
30_2160235,30,2160235,交通设备与控制工程,四年,工学学士,本科(普通),工学,交通运输类,"<p>		专业代码：081806T

</p><p>		授予学位：工学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		现代图学、力学与设计基础、电工电子技术、单片机原理与应用、测控技术、控制工程基础、CAD/CAM、故障诊断学、机车车辆工程、信息化制造工程、城市轨道交通设备等

</p><p>		相近专业：

</p><p>		交通工程   交通运输  

</p><p>		主要实践教学环节 

</p><p>		包括课程实习、毕业实习等。

</p><p>		培养目标 

</p><p>		本专业培养适应适应我国交通运输设备现代化建设的需要，德、智、体、美全面发展，掌握计算机、外语等基础知识，掌握交通设备信息领域相关的电子技术、控制技术、计算机技术等方面的专业知识，具备交通设备信息工程及机电技术方面专业基础知识与应用能力，能从事交通设备设计制造、科技开发、检修、应用研究、运行管理的高级工程技术人才。

</p><p>		专业培养要求 

</p><p>		本专业学生主要学习数学、外语、计算机等基础知识理论，具备基本的交通工程学科和智能交通运输系统的理论和实用技术，具有较强的分析问题和解决问题的能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.具有较扎实的学科理论知识，熟练掌握一门外语并能较熟练地利用本专业的外文资料；2.较系统地掌握交通设备与控制工程的技术理论、基本知识和基本技能；3.掌握交通设备机电系统整体和零部件、各装置的结构性能的分析和设计方法；4.掌握交通设备与控制工程所必需的电气、电子和信息学科的基本知识和技能；5.具有必需的实验、文献检索的技能，了解交通设备与控制工程专业科技发展的新动向和发展趋势；6.具有初步的交通设备与控制工程新技术、新工艺、新设备的研究、开发和组织管理能力；7.具有较强的创新意识和获得新知识的能力。</p>"
30_1468799,30,1468799,物联网工程（按计算机类大类招生）,四年,工学学士,本科(普通),工学,计算机类,物联网工程专业培养具有高度社会责任感和良好的职业道德及人文科学素养，强烈的民族使命感，德智体美劳全面发展的、能够将数学、自然科学、计算学科基础理论以及物联网工程领域的专业知识用于复杂物联网系统规划与建设；具备工程创新实践能力，能掌握物联网支撑平台与中间件及应用系统设计开发、产品制造、系统集成、运行维护；能够基于扎实的基础针对应用问题设计解决方案，并承担系统的开发和应用任务；具有口头和书面表达能力，良好的团队协作沟通能力、国际视野和自主学习能力，培养可持续发展能力强的高素质创新人才。
30_1468800,30,1468800,人工智能,四年,工学学士,本科(普通),工学,电子信息类,"人工智能专业是面向国家和北京市在服务机器人、智慧交通、智慧医疗、智慧环保等应用领域的重大需求而设立的与自动化、计算机科学与技术、机器人工程等多学科深度交叉融合的专业。人工智能的发展与应用前景广阔，各行业长期具有旺盛的人工智能人才需求，是国家大力支持的人才紧缺型新兴专业。</br>
本专业依托我校“控制科学与工程”一级学科优势及人工智能研究平台，突出人工智能技术与产业的交叉与融合，为学生构筑扎实的人工智能理论基础和专业知识体系；注重强化学生的人工智能建模与算法分析设计能力、解决行业人工智能应用问题的实践能力，强调学生的个性化科学思维和创新实践能力的培养；培养能够进行人工智能算法分析与设计、人工智能核心技术研究与开发、人工智能技术应用等复杂工程问题分析与解决的高级专门人才。"
30_1468809,30,1468809,化学生物学,四年,理学学士,本科(普通),理学,化学类,化学生物学专业紧密围绕国家和北京市对化学与生命科学交叉领域复合型创新人才的迫切需求，以化学为基础，融合生物学、医学等专业知识，培养交叉学科及相关领域从事科研、技术、管理等工作的高素质复合型创新人才，为国家和北京区域经济社会发展提供人才支撑。</br>体现在培养学生具有良好的科学素养、系统掌握化学与生物学等相关学科基础知识、基本理论和基本技能，有创新意识、实践能力、国际视野和高尚的人文情怀和社会责任感。
30_1468810,30,1468810,雕塑（按美术学类大类招生）,四年,艺术学学士,本科(普通),艺术学,美术学类,培养学生掌握系统的雕塑理论知识和专业基本技能，使学生具备扎实的雕塑基本功、基本的艺术理论素养和艺术创作实践、艺术教学、艺术研究等方面的基本能力。善于沟通、实践能力强，综合素质高、有创新精神，注重培养理论与创作实践紧密结合的能力。
30_1468811,30,1468811,绘画（按美术学类大类招生）,四年,艺术学学士,本科(普通),艺术学,美术学类,培养学生掌握系统的绘画理论知识和专业基本技能，使学生具备扎实的绘画基本功、基本的艺术理论素养和艺术创作实践、艺术教学、艺术研究等方面的基本能力。善于沟通、实践能力强，综合素质高、有创新精神，注重培养理论与创作实践紧密结合的能力。
30_1468812,30,1468812,数字媒体艺术（按设计学类大类招生）,四年,艺术学学士,本科(普通),艺术学,设计学类,培养具有良好艺术素养、宽厚的人文基础，系统掌握数字媒体艺术理论、方法和技术，基础扎实具备独立思考、善于沟通、勇于创新、适应能力强的高素质专业人才。该专业注重培养学生的数字媒体艺术的创意方法和创作手段，在移动终端交互设计、互动媒体设计、数字媒体艺术短片、游戏原型设计、动画、以及3D设计领域取得了不俗的成绩。</br>教学内容注重技术与艺术完美结合，注重与社会人才需求的接轨，在专业和社会方面具有较强的实践能力，知识面宽、实际动手能力强，适应当代数字媒体艺术创作人才。
30_1468813,30,1468813,工艺美术（按设计学类大类招生）,四年,艺术学学士,本科(普通),艺术学,设计学类,培养具有良好艺术素养、宽厚的人文基础，系统掌握工艺美术理论、方法和技术，基础扎实具备独立思考、善于沟通、勇于创新、适应能力强的高素质专业人才。该专业注重培养学生将手工艺传统理论与实践相结合的能力。
30_1468814,30,1468814,服装与服饰设计（按设计学类大类招生）,四年,艺术学学士,本科(普通),艺术学,设计学类,培养具有崇高的理想信念，强烈的社会责任感和人文关怀意识，能够自觉践行社会主义核心价值观的优良道德品质；基础扎实系统掌握设计学科基础知识、服装与服饰设计理论、方法和技术以及传统手工艺技能；适应现代服装与时尚行业多元化发展，具备深厚的人文底蕴与良好的艺术素养；开阔的国际视野和时代意识；较强的工作适应能力和团队合作精神的职业素养；以及独立思考、善于沟通、勇于创新的服装与服饰设计与技术实践、策划、创业等可持续发展能力的高素质专业人才。
30_1468815,30,1468815,产品设计（按设计学类大类招生）,四年,艺术学学士,本科(普通),艺术学,设计学类,培养具有良好艺术素养、宽厚的人文基础，系统掌握产品设计理论、方法和技术，基础扎实具备独立思考、善于沟通、勇于创新、适应能力强的高素质专业人才。该专业注重培养学生的系统设计方法和分析、解决问题的能力，以及创新精神、设计实现能力和团队合作能力。
30_1468816,30,1468816,环境设计（按设计学类大类招生）,四年,艺术学学士,本科(普通),艺术学,设计学类,环境设计专业基于北京工业大学双一流学科建设的学术资源特色平台，以培养适应未来5-10年党和国家、特别是京津冀地区发展需求的人才为目标，秉承艺术与科技的高度融合，培养具有系统的环境设计专业理论、扎实的专业设计基础、较强的艺术素养与设计水平、综合的设计协调能力，以人文艺术的视角创新性地解决人与空间环境的问题；具有强烈的责任意识、科学的理性精神、优秀的艺术素养；同时具备自我发展、自主创业能力，并能适应社会需求、推动行业发展的创新型高层次环境设计人才。
30_1468817,30,1468817,视觉传达设计（按设计学类大类招生）,四年,艺术学学士,本科(普通),艺术学,设计学类,培养具有良好艺术素养、宽厚的人文基础，系统掌握视觉传达设计理论、方法和技术，基础扎实具备独立思考、善于沟通、勇于创新、适应能力强的高素质创新型专业人才。该专业注重培养学生的平面印刷媒体和现代数字媒体、影像和网络技术领域的创意、审美和表现能力。
30_1023634,30,1023634,数学与应用数学,四年,理学学士,本科(普通),理学,数学类,"培养具有良好道德及科学与文化素养，具有良好数学基础和数学思维能力，掌握数学与应用数学的基本理论、方法与技能，能够运用数学知识和数学技术解决实际问题，能够适应数学与科技发展需求进行知识更新, 受到科学研究初步训练, 能够在数学及相关领域从事科学研究或在科技、教育、信息产业、经济金融、行政管理等部门从事研究、教学、应用开发和管理等工作的人才。"
30_202647,30,202647,电子信息工程（中外合作办学）,四年,工学学士,本科(普通),工学,电子信息类,电子信息技术作为第四次工业革命的重要基石，是推动现代科技进步的技术基础。本专业旨在通过国际化的培养方式，使学生掌握电子信息工程领域的专业基础知识，能够运用科学方法解决电子电路、信号处理及信息技术等领域的实际问题，并拥有创新性思维模式，使学生成长为适应未来科技发展、具有国际视野和国际竞争力的创新型高级技术人才。
30_1864599,30,1864599,光电信息科学与工程,四年,"理学学士,工学学士",本科(普通),工学,电子信息类,"<p>    培养目标：本专业培养具有较高思想道德、文化修养、敬业精神和社会责任感，具有健康的体
魄和良好的心理素质，具备光电信息科学与工程方面知识和能力的宽基础、高素质、有创新意识
和实践能力的工程科学人才。本专业学生应在光电信息科学与工程领域各研究方向上（光电子
方向、光电信息方向和技术光学方向）具有宽厚的理论基础、扎实的专业基础知识、熟练的实验
技能，并具有综合运用光学科学理论和技术分析解决工程问题的基本能力。
</p><p>    培养要求：本专业学生主要学习光电信息科学与工程的基本理论和基本知识，接受光电信息
系统分析、设计和研究方法等方面的基本训练，具有研究、设计、开发、集成及应用光电信息系统
的基本能力，培养学生具备光电信息科学的研究和工程技术研发，以及产品的设计、生产、销售和
服务或工程项目的施工、运行和维护能力。本专业特别注重培养学生终生学习和在工程实践中
学习的能力，使学生具有工程科技创新和创业的意识。本专业学生毕业后能在光电信息科学与
工程相关领域从事研究、设计、开发、应用和管理等工作。本专业学生在学习过程中接受工程技
术基础、科学研究等多方面综合能力的训练，培养过程突出以光子和电子为信息基本载体的信息
特征，体现信息产业高速发展、学科交叉的趋势。
</p><p>    毕业生应具备以下几个方面的知识和能力：
</p><p>    1．具有良好的工程职业道德、追求卓越的态度、强烈的爱国敬业精神、社会责任感和丰富的
人文科学素养；
</p><p>    2．具有从事工程工作所需的数学和其他相关的自然科学知识以及一定的经济管理知识；
</p><p>    3．具有良好的质量、环境、职业健康、安全和服务意识；
</p><p>    4．掌握扎实的工程基础知识和本专业的基本理论知识，熟悉本专业领域内l—2个专业方
向或有关方面的专业知识，了解本专业的学科前沿和发展趋势；
</p><p>    5．具备综合运用所学基础理论和专业知识分析并解决工程实际问题的能力，具有一定计算
机相关知识和较强的计算机应用能力；
</p><p>    6．具有较强的创新意识和进行光电信息系统研究、设计、开发以及系统运行和维护的初步
能力，具有较强的实践和动手能力；
</p><p>    7．具有自主获取知识的能力，了解本专业领域的技术标准和相关行业的政策、法律和法规，
具有较强的自学能力、分析能力和鉴别能力；
</p><p>    8．具有较好的组织管理能力、较强的交流沟通、环境适应和团队合作的能力；
</p><p>    9．具有一定的国际视野和跨文化环境下的交流、竞争与合作的初步能力，掌握一门外国语，
具有较好的听、说、读、写能力，能较顺利地阅读本专业的外文书籍和资料。
</p><p>    主干学科：光学工程。
</p><p>    核心知识领域：本专业核心知识领域由光电信息基础类知识、光电信息技术和工程类知识、
光电子技术类知识组成。光电信息基础类知识领域包括物理、光学和光学技术、电子与信息技术
等核心基础知识；光电信息技术和工程类知识领域包括光电信息技术、光电仪器原理和光电检测
技术、光纤与光通信技术、光电传感与系统等知识；光电子技术类知识领域包括光电子技术、激光
原理、光电子材料与器件等知识。
</p><p>    核心课程示例：
</p><p>    示例一：工程光学及实验（136学时）、光电检测技术及系统（48学时）、光纤技术（48学时）、
光电图像处理（48学时）、光电信息综合实验（4周）、光电信息物理基础（48学时）、通信原理(48
学时)、激光原理（32学时）、信息光学（32学时）、光学系统CAD（48学时）、光电传感器应用技
术（32学时）、量子光学基础（32学时）。
</p><p>    示例二（方向一为偏重经典光学，方向二为偏重现代光学）：工程光学及光学基础实验(184
学时)、激光技术及应用（48学时）、光学测量（48学时）、光电信息导论（英语授课）（40学时）、
光电检测技术（48学时）、光电系统设计（3周）、薄膜光学（方向一）（32学时）、光度与色度学
（方向一）（48学时）、光纤技术与应用（方向一）（48学时）、像质评价技术（方向一）（32学时）、
光学CAD课程设计（方向一）（3周）、传感器原理（方向二）（48学时）、光纤通信理论基础（方向
二）（48学时）、信息物理基础（方向二）（48学时）、现代成像技术（方向二）（32学时）、光电传感
器设计实验（方向二）（1周）、傅里叶光学（48学时）、光学零件工艺学（4周）、实用图像处理方
法及软件（48学时）、视频技术基础（48学时）、微机接口技术（32学时）、微机接口技术实验
（32学时）、误差理论与数据处理（48学时）。
</p><p>    示例三：仪器零件设计（56学时）、互换性与测量技术基础（48学时）、误差理论与仪器精度
（学时）（40学时）、仪器制造工艺学（32学时）、工程光学及实验（144学时）、光电检测技术(56
学时)、数字图像处理（48学时）、光学测量（48学时）、激光原理及应用（40学时）、仪器光学概论
（48学时）、光学设计及CAD（48学时）、光学仪器总体设计概论（48学时）、光学零件加工技术
（48学时）、薄膜光学与技术（32学时）、微纳制造技术（学时）、光通信技术基础（32学时）、光
电子技术及器件（32学时）、光学信息处理技术（32学时）、干涉测试技术（32学时）、傅里叶光
学（32学时）。
</p><p>    主要实践性教学环节：金工实习或电工实习、专题实验或综合实验、课程设计、毕业实习或生
产实习、毕业设计（论文）、科技实验与创新和社会实践等。
</p><p>    主要专业实验：应用光学实验、物理光学实验、激光实验、光电技术实验、光电信息综合实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士或理学学士。
</p>"
