special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
79_3078,79,3078,经济学,四年,经济学学士,本科(普通),经济学,经济学类,<p>本专业偏向企业经济方向，定位合理，专业特色较为明显，拥有实力较强的师资队伍、良好的办学条件以及完善的专业课程体系。设有经济学综合实验室，作为学生进行专业实训、实操的平台。依托经济发展研究所等学术研究机构，突出问题意识、强化知行能力，历年就业率在95%以上，深受用人单位好评。</p><p>培养方向：秉承“通经史、求事是”之志愿，培养具备比较扎实的马克思主义经济学理论基础，掌握现代西方经济学理论方法，比较熟练地掌握现代经济分析工具，知识面较宽，综合素质高，有较强的组织、决策、管理和协作能力，富有开拓创新精神，具有向经济学相关领域扩展渗透的能力和市场经济的实践能力，能够进行自主创业、创新，在各类企业、综合经济管理部门、政策研究部门、金融机构从事经济分析、预测、规划和管理工作，面向现代化，面向未来，道德领先，全面发展的经世致用之才。</p><p>主要课程：政治经济学、微观经济学、宏观经济学、国际经济学、货币银行学、财政学、统计学、会计学、投资学、经济法、现代公司理论、公司理财、产业经济学、企业管理、高等数学、专业英语、计量经济学等。专业学制四年，授予经济学学士学位，只招理科。</p>
79_3077,79,3077,国际经济与贸易,四年,经济学学士,本科(普通),经济学,经济与贸易类,<p>培养系统掌握马克思主义经济学、西方经济学、国际经济学基本理论和方法，能运用计量、统计、会计方法进行分析和预测，了解主要国家和地区的社会经济状况及其贸易政策，熟悉与WTO接轨的国际贸易规则、惯例及中国对外贸易的政策法规，掌握国际贸易的基本知识与基本技能，熟练运用外语（具备听、说、读、写、译的能力）和现代办公设备，适应经贸部门、各类外贸企业、涉外咨询服务机构、国际展览、展销会常设机构、政府机构及科研机构涉外经济工作要求，从事管理、实际业务、调研和宣传策划等工作的高素质专门人才。</p><p>专业学制四年，授予经济学学士学位，文理兼招。</p><p>该专业设有国际贸易和商务代理两个专业方向。</p><p>1．国际贸易专业方向，培养具有扎实的现代经济学理论基础，掌握国际贸易基本理论与基本技巧，熟悉通行的国际贸易规则和惯例及中国对外贸易的政策法规，能够在涉外经济部门、国际企业与机构从事实际业务、管理、调研和宣传策划工作，具有创新意识的外向型、应用型、复合型专业人才。</p><p>主要课程：政治经济学、微观经济学、宏观经济学、计量经济学、世界经济概论、国际贸易理论与政策、国际贸易实务、国际市场营销、国际金融、会计学原理、货币银行学、财政学、统计学、国际贸易保险、国际运输与报关、国际贸易结算、外贸单证、对外贸易谈判、外贸英文函电、国际商务、商务英语、国际商法、经济法、外贸综合实训、中国经济问题研究等。</p><p>2．商务代理专业方向，培养具有现代国际市场经济意识与商务代理理论与技巧，熟悉国际贸易、国际金融、市场营销、企业战略，了解国际商法与国内经济法规，既能创设大型商务代理机构，能够适应进出口、货运报关、证券期货代理、房地产、国际展销、国际信托、服务外包等代理业务需要，又能掌握管理商业企业的基本技巧，熟练地运用商务艺术为客户服务的新型代理专业人才。</p><p>主要课程：政治经济学、微观经济学、宏观经济学、计量经济学、国际贸易理论与政策、世界经济概论、商务代理基础、进出口代理、国际贸易实务、国际市场营销、国际运输与报关、证券期货代理、房地产代理、国际金融、货币银行学、财政学、统计学、财务管理、人力资源管理、企业战略管理、投资学、风险管理、国际商务、对外贸易谈判、外贸英文函电、商务英语、外贸综合实训、中国经济问题研究等。</p>
79_3076,79,3076,投资学,四年,经济学学士,本科(普通),经济学,金融学类,<p>投资学专业属于金融学类专业，在课程设置上即包括金融学专业的基础课程和也开设产业投资课程，教学中偏重于投资活动与实践，注重提高学生综合素质及投资实践创新能力。该专业拥有实力较强的师资队伍、良好的办学条件以及完善的专业课程体系。拥有实验室和投资实践教学软件平台，为学生提供各类投资活动实训、实操的平台。专业学制四年，授予经济学学士学位，只招理科。</p><p>培养方向：培养具有扎实的投资学理论基础，掌握融资、投资、理财的业务技能和方法，能够从事产业投资与管理，熟悉证券公司（投资银行）、商业银行、保险公司等金融机构的日常业务，并能够为政府、企事业单位、个人等提供投融资咨询、策划和管理的复合型、创新型专门人才。</p><p>主要课程：政治经济学、微观经济学、宏观经济学、计量经济学、货币银行学、统计学、会计学、投资学、管理学、公司财务、金融市场学、风险投资、投资项目评估、证券投资学、投资基金管理、投资银行理论与实务、国际投资学、项目融资、房地产投资和金融投资业务模拟等。</p>
79_3075,79,3075,信息管理与信息系统,四年,管理学学士,本科(普通),管理学,管理科学与工程类,<p>本专业始建于1978年，它将计算机理论与信息管理学完美地结合起来，现为学校特色专业。</p><p>专业培养具备现代管理科学、计算机信息系统及信息管理学基础、具有良好的信息素养，掌握信息系统思想以及信息系统设计与开发方法等方面的知识与能力，能在国家各级管理部门、工商企业、金融机构、科研单位等部门从事信息获取、调查、分析与评价等，与信息管理及信息系统分析、设计、实施管理和评价等方面的复合型、应用型专门人才。</p><p>专业学制四年，授予管理学学士学位，只招理科。</p><p>专业开设的主要课程包括信息管理概论、高级语言程序设计、数据结构、数据库系统原理、计算机网络、信息资源管理、信息组织、信息检索、管理信息系统、竞争情报、智能信息系统等。</p>
79_3074,79,3074,物流管理,四年,管理学学士,本科(普通),管理学,物流管理与工程类,<p> 本专业始建于2004年，拥有本市唯一先后两次获得财政部投资达500万元的物流实验室，2007年被列为校首批建设的特色专业，2010年被评为天津市品牌专业。</p><p>专业注重学生实践能力的培养，学院有众多物流实习基地，并聘请物流企业专家与专业教师共同指导学生毕业论文。本专业被人力资源与社会保障部授予“电子商务就业创新服务工程——物流实践教学基地”；是国家标准化管理委员会与国家物流与采购联合会共同主办的《国家物流师》资格认证考试天津唯一的考试中心。</p><p>专业培养具有扎实的管理学、经济学和信息技术基础知识，较高的英语水平和计算机基础技能，熟悉法规，掌握现代物流管理理论、物流信息系统设计与开发的手段、方法，具备物流管理、规划、设计等较强实务运作能力的高级现代物流管理人才。基于国家对滨海新区 “北方国际航运中心和国际物流中心” 的定位，培养国际物流人才是本专业的重要目标和特色。</p><p>专业学制四年，授予管理学学士学位，只招理科。</p><p>专业开设的主要课程包括：物流管理基础、国际物流与报关实务、供应链管理、物流信息技术、采购与供应管理、 仓储管理、配送中心规划与管理、物流综合实验、实用网站建设等。</p>
79_3073,79,3073,工商管理,四年,管理学学士,本科(普通),管理学,工商管理类,<p>工商管理专业始建于1978年，为管理学院历史最悠久的专业之一。本专业开设国际化标准课程实验班。</p><p>专业致力于培养掌握现代管理的基本理论，熟悉我国企业管理的有关方针、政策、法规以及国际企业管理的惯例与规则，具有较强的沟通能力和协作能力以及跨文化融合能力，具有较强的计算机操作能力和较高的英语水平，能在跨国公司和国有企事业单位及政府部门从事经营管理工作，具有战略谋划和科学研究能力的外向型、应用型、复合型的高级人才和具有发展潜力的未来的经理人才。适合于在各类工商企业、政府机构和教育科研单位等就业。</p><p>为培养学生国际化视野，本专业开设的大部分专业课程采用原版教材，并基本实现了双语教学。</p><p>专业学制四年，授予管理学学士学位，文理兼招。</p><p>专业开设的主要课程包括：国际企业管理、人力资源管理、薪酬管理、财务管理、组织行为学、服务营销、资本运营等。</p>
79_3072,79,3072,市场营销,四年,管理学学士,本科(普通),管理学,工商管理类,<p>市场营销专业始建于2007年，是管理学院最年轻的专业，也是理论与实践结合得最为紧密的专业之一。</p><p>本专业致力于培养具有扎实的管理学、经济学理论基础和较宽广的知识面，系统地掌握市场营销的理论、方法与技能，具有较高的职业素养和较好的职业形象，有较强的沟通、协调能力，通晓电子商务与网络营销的工商管理类创新型、应用型、复合型人才。本专业突出案例教学，并注重学生实战能力的培养。毕业后能够在政府部门、企事业单位及各类非营利组织从事营销管理、市场分析与营销策划及相关教学、科研机构任职。</p><p>专业学制四年，授予管理学学士学位，文理兼招。</p><p>专业开设的主要课程包括市场营销学（双语）、服务营销（双语）、组织行为学（双语）、消费者行为学、市场调查与分析、营销案例分析、企业营销实训、营销与广告策划、创业管理、电子商务与网络营销、奢侈品营销、企业形象策划及商务谈判与沟通技巧等。</p>
79_3070,79,3070,会计学,四年,管理学学士,本科(普通),管理学,工商管理类,<p>专业立足“三个面向”培养人才，面向市场、面向地方和面向国际。课程体系突出“宽口径、厚基础、强理论、强技能和高素质”的特点，同时注重实践环节，培养创新能力。重视学生职业资格证的取得，加强学生职业资格证的训练。本专业开设国际化标准课程实验班。</p><p>专业培养具备管理、经济、法律、财务金融、会计学和计算机基础知识和理财等应用能力。毕业生适应政府部门、企事业单位、金融和证券机构和会计师事务所的会计、财务、金融及审计等工作。</p><p>专业学制四年，授予管理学学士学位，文理兼招。</p><p>专业开设的主要课程:会计学原理、财务会计、成本会计、管理会计、财务管理、税法与税务会计、审计学、国际会计、西方财务会计、会计信息系统及用友软件应用、财务报表及案例分析、金融学及证券投资学等。</p>
79_3069,79,3069,档案学,四年,管理学学士,本科(普通),管理学,图书情报与档案管理类,<p>专业自1981年招收本科生，是全国最早建立档案专业的高校之一，也是天津市属高校中唯一的档案专业。本专业拥有天津市档案馆、和平区档案馆和滨海泰达档案馆等实习基地。</p><p>专业培养目标：具备系统的档案学基础理论知识和较为完备的人文素质，掌握现代信息技术和具有信息分析能力，适合在各级档案局（馆）和其他国家机关、企业事业单位的档案机构和其他信息部门从事电子文件（档案）管理、信息服务和具有一定档案学术研究能力的复合型专业人才。档案专业毕业生的社会职业定位是各级档案局(馆)的档案专业人才和基于电子政务环境下的办公室文员。</p><p>专业学制四年，授予管理学学士学位，文理兼招。</p><p>专业开设的主要课程包括：数据库系统原理、管理信息系统、网络基础、应用软件、档案学概论、档案管理学、电子文件管理、文档一体化管理软件、行政管理学、文书学、文件运动规律研究、档案经典文献导读、秘书实务和办公室管理等。</p>
79_3068,79,3068,音乐学,四年,艺术学学士,本科(普通),艺术学,音乐与舞蹈学类,<p>本专业设有音乐文学、声乐主科、键盘主科三个专业方向，培养具有系统的音乐学专业知识和实践技能，德、才、学全面发展的创新性人才，能在学校、文化机构、艺术团体、行政单位、影视媒体等部门从事教学、创作、研究、编辑、评论、管理等方面工作。</p><p>音乐文学方向主要课程：中国音乐史、西方音乐史、视唱练耳、音乐理论基础、和声学、复调音乐基础、曲式与作品分析、歌词创作、音乐文献翻译、音乐评论、歌曲写作、民族民间音乐、电脑音乐制作、艺术采风、毕业创作等。</p><p>声乐主科方向主要课程：中国音乐史、西方音乐史、视唱练耳、音乐理论基础、和声学、复调音乐基础、曲式与作品分析、声乐主课、合唱与指挥、器乐演奏、电脑音乐制作、外国语音、心理学、教育学、音乐教学基本理论、艺术实践与观摩等。</p><p>键盘主科方向主要课程：中国音乐史、西方音乐史、视唱练耳、音乐理论基础、和声学、复调音乐基础、曲式与作品分析、键盘主课、合唱与指挥、器乐演奏、电脑音乐制作、外国语音、心理学、教育学、音乐教学基本理论、艺术实践与观摩等。</p>
79_3067,79,3067,音乐表演,四年,艺术学学士,本科(普通),艺术学,音乐与舞蹈学类,<p></p><p>本专业设有声乐表演、键盘表演、器乐表演三个专业方向，培养具有系统的音乐理论知识和扎实的音乐表演技能，德、才、学全面发展的创新性应用人才，能在专业演出团体等文化产业以及艺术学校中从事音乐表演和教学工作。</p><p>声乐表演方向主要课程：中国音乐史、西方音乐史、视唱练耳、音乐基础理论、和声学、复调学、曲式与作品分析、声乐主课、合唱、重唱、电脑音乐制作、形体训练、外国语音、艺术实践与观摩等。</p><p> </p><p>键盘与器乐表演方向主要课程：中国音乐史、西方音乐史、视唱练耳、音乐基础理论、和声学、复调学、曲式与作品分析、键盘与器乐主课、重奏、合奏、电脑音乐制作、艺术实践与观摩等。</p>
79_3066,79,3066,舞蹈学,四年,艺术学学士,本科(普通),艺术学,音乐与舞蹈学类,<p>本专业培养系统掌握舞蹈基础理论知识和扎实的专业技能，德、才、学全面发展的复合型、创新性人才。能在文化馆（站）、中小学、社会舞蹈团体、科研单位和出版、广播影视部门从事舞蹈研究、教学、创作、编辑等工作。</p><p>该专业通修课程有：舞蹈概论、舞蹈解剖学、中国舞蹈史、世界芭蕾舞史纲、欧美现代舞史、中国民族民间舞蹈文化、舞蹈名作、音乐理论与应用、芭蕾基本功训练、现代舞、毕业舞蹈创作等。</p><p>舞蹈表演技能课模块主要课程：中国古典舞身韵、中国民族民间舞、教学剧目、现代舞、舞蹈编创、舞蹈教学法等。</p><p>舞蹈创编技能课模块主要课程：即兴编舞、单人舞编创技法、双人舞编创技法、三人舞编创技法、群舞编创技法、舞蹈作品编创、舞剧作品编创、素材课。</p><p> </p><p>国际标准舞技能课模块主要课程：摩登舞、拉丁舞、国标舞教学法等。</p>
79_3065,79,3065,美术学,四年,艺术学学士,本科(普通),艺术学,美术学类,<p>该专业培养热爱美术事业、面向现代化、面向世界、面向未来的高级美术人才。培养学生具有扎实的绘画理论基础和纯熟的绘画技巧，有较强的创新思维能力，掌握基本的美术史知识，有较高的艺术素养，有较强的与人沟通和合作的能力，具有独立分析问题和解决问题的能力，熟练掌握一门外语，并能掌握计算机和现代信息技术的美术专业的专门人才。</p><p>主要课程：艺术概论、美学原理、中国美术史、外国美术史、绘画透视学、艺用解剖学、素描造型基础、色彩造型基础、素描肖像、色彩肖像、风景写生、中国画基础、油画基础、版画基础、水彩画基础、数字绘画、油画肖像、油画人体、凸版画、凹版画、漏版画、水彩肖像、水彩人体、国画花鸟、国画人物、国画山水、艺术采风、毕业创作等。</p>
79_3064,79,3064,绘画,四年,艺术学学士,本科(普通),艺术学,美术学类,<p>该专业主要有国画、油画、版画、水彩四个专业方向。</p><p> </p><p>主要课程：艺术概论、美学原理、中国美术史、外国美术史、绘画透视学、艺用解剖学、素描造型基础、色彩造型基础、风景写生、国画花鸟、国画人物、国画山水、书法、书画装裱、摄影与摄像、素描肖像、素描人体、油画静物、油画肖像、油画人体、综合材料与技法、凸版画、凹版画、漏版画、水彩静物、水彩肖像、水彩人体、艺术采风、毕业创作等。</p>
79_3063,79,3063,视觉传达设计,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>随着科技的发展，现有印刷出版物与信息互联网媒体两大视觉媒体。信息的传递通过色彩、文字、图形、形态等手段传达信息、传递理念。本专业培养适应社会主义市场经济建设需要的，具有良好的思想品德，遵守法律、法规，具有一定艺术修养、审美能力和专业素质的从事包装、广告、平面设计的高水平应用型人才。</p><p> </p><p>主要课程包括：素描造型基础、色彩造型基础、构成原理、图形设计、专业摄影、电脑辅助设计、招贴设计、书籍装祯、字体设计与版式、CI设计、网络煤体广告设计、设计概论、中西工艺美术史、现代设计史、毕业设计等。</p>
79_3081,79,3081,环境设计,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>（一）环境设计方向</p><p>环境艺术设计是一个跨学科的综合性专业，涉及装饰、建筑基础、园林艺术、人体工程学、设计流派、材料学等多个领域。本专业培养能在企事业、设计公司等单位从事环境与建筑艺术的总体规划设计、室内外设计、园林设计，具有较强适应能力的德才兼备的高水平应用型人才。</p><p>主要课程包括：素描造型基础、色彩造型基础、构成原理、设计表现技法、公共环境设施设计、展示环境设计、居住空间设计、办公空间设计、建筑设计基础、建筑模型制作、景观设计、电脑辅助设计、人体工程学、设计概论、中西工艺美术史、现代设计史、毕业设计等。</p><p>（二）展示设计方向</p><p>本专业培养适应社会主义现代化建设需要，德、智、体、美全面发展的具有从事现代企事业展示设计及会展策划、陈列布置的高级应用型专门人才。学生能够在展示展览公司、展览场馆、广告公司、高级商场、服装服饰企业、时尚品牌设计机构等单位从事品牌设计、展示空间设计、会展设计、卖场环境设计等工作。</p><p>主要课程：素描造型基础、色彩造型基础、构成原理、设计表现技法、展示设计、CI设计、商业空间设计、采光与照明设计、会展工程综合应用、电脑辅助设计、模型制作、设计概论、中西工艺美术史、现代设计史、毕业设计等。</p>
79_3082,79,3082,服装与服饰设计,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>（一）服装设计方向</p><p>服装艺术设计方向培养具有完备的服装和服饰设计理论知识，以艺术审美与社会需求为参照，善于借鉴我国传统服饰文化、掌握和利用现代国内外服装信息，有较高的设计水平和较强的工艺制作能力，毕业后能在相关企业、媒体、学校、科研机构从事服饰文化研究、服饰设计、服装营销及管理、时尚编辑等工作的高水平应用型人才。</p><p>主要课程：中西服装史、服装立体构成、设计概论、服装画技法、服饰图案、服装结构原理、女装结构设计、男装结构设计、品牌设计与开发、服装CAD、服装市场营销、服装定制设计、服装展示设计、中西工艺美术史、现代设计史、毕业设计等。</p><p>（二）配饰设计方向</p><p>服装配饰设计方向培养能够系统掌握服饰文化理论和服饰设计原理，充分了解国内外配饰领域的最新潮流、科技、工艺等知识的高素质人才。并引导学生注重文化修养与设计、技术水平同步提高。毕业后能够在相关企业、学校、科研机构从事配饰设计、整体形象设计、服饰文化研究、配饰营销及管理、时尚编辑等工作的高水平应用型人才。</p><p>主要课程：中西服装史、服饰设计流程、服装立体构成、配饰手绘技法、配饰综合材料与应用、配饰CAD、首饰设计与铸造工艺、配饰搭配艺术、纤维艺术设计、配饰综合制作、配饰展示设计、配饰市场营销、中西工艺美术史、现代设计史、毕业设计等。</p><p>（三）服装表演与形象设计方向</p><p>服装表演与形象设计方向通过系统的理论教学及实践训练，培养理论基础扎实、设计表演能力较强的高素质应用型人才。服装表演及形象设计专业人才能够从事时装表演、影视人物形象、公众人物形象、时尚形象设计等方面的工作，也可自主创业从事有创造力并专业性极强的主题式工作。</p><p> </p><p>主要课程：中西服装史、服装造型设计、形象色彩学、形体塑造、舞蹈基础、服装表演技巧、服装表演综合表达、化妆造型基础、发型设计、镜前训练与时装摄影、人物造型设计、服装表演编导与策划、中西工艺美术史、现代设计史、毕业设计等。</p>
79_3083,79,3083,数字媒体艺术,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>本专业培养具备数字媒体制作、传输与处理的专业知识和技能，并具有一定的艺术修养，能综合运用所学知识与技能去分析和解决实际问题，具备良好的科学素养以及美术修养、既懂技术又懂艺术，能利用新媒体进行艺术创作及设计的复合型应用人才。</p><p>主要课程：素描造型基础、色彩造型基础、构成原理、视听语言、场景设计、动画造型设计、影视二维动画、影视三维动画、数字特效、运动规律、数字绘画、数字剪辑、动画概论、中西工艺美术史、现代设计史、毕业设计等。</p>
79_3098,79,3098,化学生物学,四年,理学学士,本科(普通),理学,化学类,<p>化学生物学是应用化学的观点、理论、研究方法和技术发现并解决生命科学中的化学问题，并在此过程中，使化学学科本身得到丰富和发展。化学生物学是化学与生物学的交叉学科，突出了化学知识和技能在化学与生命科学结合中的地位和作用。</p><p>我院化学生物学专业于2004年开始招生，2010年被评为天津师范大学特色专业。</p><p>该专业主要为从事化学生物学研究领域的科研院所培养科研辅助人员；为化学生物学相关的企、事业单位培养产品研制、开发和分析检测的工作人员；为中等学校化学、生物及相关学科培养专业教师；为化学生物学等相关专业硕士学位授权点输送化学生物学人才。</p><p>该专业通修基础课包括：外国语、高等数学、普通物理、计算机应用基础、无机化学、无机化学实验、有机化学、有机化学实验、分析化学、分析化学实验、物理化学、物理化学实验、结构化学、普通生物学、生物化学、生物化学实验、化学生物学原理、微生物学、计算化学、化学信息学、分子生物学原理与技术、细胞生物学、药物分子设计与模拟、生物无机化学、生物有机化学等。</p>
79_3096,79,3096,应用物理学,四年,理学学士,本科(普通),理学,物理学类,<p>应用物理学专业旨在培养德智体全面发展，掌握坚实的数学物理基本理论和应用技术知识，具备进行应用研究、技术开发和科技管理技能，能在高新技术产业和公司、科研单位、高等院校从事科研、开发、教学和管理工作的高级应用型人才。</p><p>应用物理学专业是天津市级专业（战略性新兴产业相关专业）， 得到天津市“十二.五”综合投资项目资助。本专业包含材料物理学和光电检测两个方向。材料物理方向培养学生掌握物理基础知识、掌握材料科学与技术领域的有关知识和技能，光电检测方向培养学生学会利用现代光电检测技术对材料结构和性能进行表征。</p><p>本专业除开设物理学基础课程外，还开设材料物理学、金属与半导体材料概论、真空与薄膜技术、材料表征技术与方法、光电检测技术、电工学等专业必修课，并开设表面物理、材料加工工程、现代光谱分析技术等专业选修课程。</p>
79_3095,79,3095,软件工程,四年,工学学士,本科(普通),工学,计算机类,<p>软件工程专业是天津市品牌专业，采用“3+1”培养模式，即3年专业基础教育、1年工程实践。为此制定了符合现代软件产业发展需要的软件人才培养方案，以能力培养为核心，建立了有效的实践教学体系。软件工程专业坚持质量第一、坚持理论与实践相结合，推行高层次、实用型、复合式的工程素质教育，强调人才培养的实用性和专业性。</p><p>软件工程专业积极参与软件人才培养模式的改革，在教学模式、教学内容、课程体系、教学方法等方面进行探究和创新，为学生系统学习软件工程专业知识、参与软件开发、维护和管理提供了良好的学习和实践条件。</p><p>主要创新特色：</p><p> 配备多元化的师资队伍，部分课程或实践环节聘请在软件工程领域经验丰富的教授、专家和软件企业工程师进行指导</p><p> 营造开放的培养环境，建立了多个软件企业合作实习基地，采用订单式培养，学生可在真实的企业工作环境和文化环境中得到锻炼</p><p> 引入国际化课程体系，部分课程采用国外原版教材或双语教学</p><p> 设置多层次、循序渐进的实践环节，工程实践机会充沛</p><p> 增强外语教学，强化英语、日语两门外语技能 </p><p> 提供全程的职业素质教育，拥有一支专职辅导员、学术班导师队伍，为学生学习、生活、科研、人生发展等提供全方位指导和支持</p><p> 具备宽泛的就业方向，学生在学期间可以考取教师资格证书</p><p>主要技术方向有：“.net开发”、“Java开发”、“Android开发”、“PHP开发”、“互联网+”等。学院实行学分制，学生修满规定学分即可毕业，符合条件者授予学士学位。优秀毕业学生可推荐攻读软件工程硕士学位。</p><p>天津师范大学软件学院正成为培养软件人才的摇篮。</p>
79_3093,79,3093,计算机科学与技术,四年,理学学士,本科(普通),工学,计算机类,<p>本专业是计算机硬件与软件相结合、面向系统、侧重应用的宽口径专业。通过专业教学与训练，培养基础知识扎实、知识面宽、实践能力强，具有开拓创新意识，在计算机科学与技术领域从事科研、教育、开发和应用的高级人才。本专业学生主要学习计算机科学与技术方面的基本理论和知识，接受计算机软硬件、系统的开发及应用训练，具有开发与应用计算机系统的基本能力以及获取知识、运用知识和创新知识的能力。</p><p>主要专业课程：高等数学、离散数学、数据结构、数字电路、C语言、操作系统、数据库原理、计算机组成原理、计算机网络、计算机系统结构、软件工程、微机原理与接口技术、机器人设计、Java设计语言、人工智能导论、多媒体技术及应用、单片机原理及应用等。</p>
79_3092,79,3092,物联网工程,四年,工学学士,本科(普通),工学,计算机类,<p>物联网工程专业培养能够适应国家信息网络战略产业发展需求并承担相应管理和技术工作的创新型本科生，尤其必须具备多学科交叉基础知识和实践技能。培养能够参与物联网技术研究、开发与应用的高级工程技术人才。本专业主要学习电路电子技术、信号与系统、物联网技术及应用、嵌入式系统与单片机、无线传感器网络与RFID技术、云计算与物联网以及物联网安全综合实训，具备从事物联网系统的设计、开发、调试和工程应用的基本能力。</p><p>主要专业课程：工程数学、电路原理、C语言、信号与系统、操作系统、物联网工程概论、面向对象程序设计、传感器及传感技术、嵌入式系统、物联网安全、云计算与物联网、RFID与无线传感器网络等。</p>
79_3091,79,3091,学前教育（高职）,四年,教育学学士,本科(普通),教育学,教育学类,<p>学    制：二年</p><p>招生对象：中职起点，本市生源，春季招生</p><p>培养目标：培养能够适应社会发展需要，德智体美全面和谐发展，掌握学前教育基本理论和专业知识，具备一定的专业技能，能够在学前教育及相关领域从事保教工作，具有终身学习能力的高素质应用型幼儿园教师、社会工作者。</p><p>就业方向：各类托幼园所的教师，学前教育机构，早期教育机构、社区、社会儿童教育工作者以及与学前教育领域相关的岗位。</p><p>主要课程：大学英语、大学语文、计算机基础、体育等公共基础课；学前教育原理、学前儿童心理发展、学前儿童卫生与保健、幼儿园教育活动设计与指导，幼儿游戏与课程论、幼儿教师师德礼仪等专业理论、素养课程，以及幼儿歌曲弹唱、幼儿园环境创设、手工、幼儿舞蹈创编、现代教育技术等职业技能课。</p><p>考生条件：考生应五官端正身体各项功能正常，普通话达标，身体协调，热爱幼儿。具备担任幼儿园教师的素质与条件。</p><p>学    制：五年</p><p>招生对象：本市生源，招收初中毕业生</p><p>培养目标：培养能够适应社会发展需要，德智体美全面和谐发展，掌握学前教育基本理论和专业知识，具备扎实的专业技能，能够在学前教育及相关领域从事保教工作，在幼儿园艺术教育、早期教育等方面具有特长，具有终身学习能力的高素质应用型幼儿园教师、社会工作者。</p><p>就业方向：各类托幼园所的教师，学前教育机构，早期教育机构、社区、社会儿童教育工作者以及与学前教育领域相关的岗位。</p><p>主要课程：除二年制高职开设的课程外，前三年按中专段教学，开设高中阶段文化课、学前教育专业基础课和职业技能课。</p><p>考生条件：考生应五官端正身体各项功能正常，普通话达标，身体协调，热爱幼儿。具备担任幼儿园教师的素质与条件。</p><p>学    制：三年</p><p>招生对象：高中毕业生，全国招生</p><p>培养目标：培养能够适应社会发展需要，德智体美全面和谐发展，掌握学前教育基本理论和专业知识，具备扎实的专业技能，具有较高的人文素养和良好的身心素质，能够在学前教育及相关领域从事保教工作、管理工作、科研工作，在幼儿园双语教育指导、艺术教育、早期教育等方面具有特长，具有终身学习能力的高素质应用型幼儿园教师、社会工作者。</p><p>主要课程：大学英语、大学语文、计算机基础、体育等公共基础课；学前教育原理、学前儿童心理发展、学前儿童卫生与保健、幼儿园教育活动设计与指导，幼儿游戏与课程论、幼儿教师师德礼仪等专业理论、素养课程，以及幼儿歌曲弹唱、幼儿园环境创设、手工、幼儿舞蹈创编、现代教育技术等职业技能课。</p><p>就业方向：各类托幼园所的教师，学前教育机构，早期教育机构、社区、社会儿童教育工作者以及与学前教育领域相关的岗位。</p><p>考生条件：考生应五官端正身体各项功能正常，普通话达标，身体协调，热爱幼儿。具备担任幼儿园教师的素质与条件。</p>
79_3087,79,3087,地理信息科学,四年,理学学士,本科(普通),理学,地理科学类,<p>地理信息科学专业为天津市品牌专业。本专业培养具备地理信息科学的基础理论、基本知识、基本技能；熟练掌握计算机、地图制图、航空摄影测量、航天遥感和卫星定位等现代高新技术；能够应用国内外商业地理信息系统软件，设计与实现地理信息的采集、处理、管理、传输、分析与应用的高级专业技术人才。毕业生能够在科研机构、高等学校和企业从事科学研究或教学工作，能够在城乡规划、环境保护、国土房管、市政交通、基础设施建设等领域从事与地理信息科学有关的应用研究、技术开发、生产管理和行政管理等工作。</p><p>主要课程：英语、数学、自然地理学、人文地理学、程序语言C++、数据结构、数据库原理、地图学、航空测量学、GPS原理与应用、航天遥感基础、遥感图像处理、地理信息基础理论、地理信息技术、地理信息系统、地理信息工程、GIS应用与开发等。</p>
79_3086,79,3086,人文地理与城乡规划,四年,理学学士,本科(普通),理学,地理科学类,<p>人文地理与城乡规划专业培养适应国民经济与社会发展需要，具有良好科学素养、掌握地理科学、城乡与土地资源管理与规划、地理信息系统应用等方面的基础理论、方法与技能，能够从事国土规划、城乡规划、产业规划、旅游规划、土地利用与社区规划等领域研究、规划和管理工作的应用型人才。专业下设人文地理学、区域与城乡规划、土地利用与房地产规划以及社区规划与管理四个专业方向。就业主要面向三个领域：人文与经济地理、空间规划、产业规划、旅游以及行政与社区规划与管理等领域的学术研究部门；城乡与土地利用、市政工程、环保、旅游、社区等领域的规划与管理政府部门；城乡规划与设计、房地产开发与评估、土地开发整理与评估、产业规划与咨询、现代服务业等企事业单位。</p><p>主要课程：人文地理、自然地理、经济地理、文化地理、城市地理、区域分析与规划、城市规划原理、城乡规划设计、城乡规划政策与法规、交通与市政工程规划、城市生态与环境保护、经济学基础、地理信息系统、计算机制图、遥感技术应用、数理统计、线性代数等。</p>
