special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
84_3390,84,3390,信息与计算科学,四年,理学学士,本科(普通),理学,数学类,<p>（1）特色与优势：本专业为理科类专业，是以数学理论为基础，以信息理论为背景，以计算机应用技术为工具，研究计算技术、运筹控制类技术的数学基础的理科类专业，可以解决经济、金融、工程技术领域中的信息处理与编码、科学计算、数学建模及模型求解的问题，实现数学与计算机信息处理技术的有机结合。</p><p>（2）培养目标：本专业主要培养学生掌握信息科学和计算科学的基础理论和研究方法，掌握最新的计算机软件开发工具，具有良好的数学基础和较强的计算机应用实践能力，能够应用数学建模技术和智能信息处理技术，面向大数据应用，形成大数据时代最基础的数据应用开发能力。</p><p>（3）毕业去向：毕业生可到企事业单位、金融保险等行业和经济管理部门从事智能信息处理、数学建模、计算机，应用开发和管理工作。信息科学中的图像、信号处理、信息安全，金融领域中的金融模型、风险、定价、精算等都需要很强的数学和信息与计算功底，这使得本专业毕业生受到企事业单位的青睐。优秀毕业生还可以继续攻读硕士，主要攻读专业方向是计算机、数学，也可以选择统计、信息和金融等。</p><p>（4）主要课程：主要课程有：数学分析、高等代数、空间解析几何、离散数学、概率论与数理统计、运筹学、复变函数、计算机组成原理、程序设计基础、数据结构、常微分方程、信息科学基础、信息论与编码、数值计算、操作系统、数据库技术、面向对象程序设计、计算机网络技术、计算机算法、计算机图形学、人工智能、现代优化方法等，并配有相应的实验课程和实践教学环节。</p>
84_3402,84,3402,行政管理,四年,管理学学士,本科(普通),管理学,公共管理类,<p>行政管理专业在发展过程中形成了以公共管理学科与经济学科相融合，培养具有良好的政治品质和现代公共精神，掌握行政学、管理学、政治学、经济学、法学等方面知识，熟悉国家行政管理方针、政策和法规，掌握统计分析、调查研究等科学方法，具备较高的管理、决策、调研、沟通等应用能力及初步的科研能力，具有在行政学、管理学和经济学等学科继续拓展的潜力，能在各级行政部门、企事业单位、社会团体从事管理工作的复合型人才。学生在读期间符合学校选拔条件可申请学校英国、美国、韩国等高水平高等院校交换生或短期访学项目。本专业多名毕业生被北京大学、南开大学、中央财经大学、暨南大学、美国纽约大学等国内外著名高校录取为硕士研究生。</p><p> 行政管理专业培养学生具有开阔的视野、掌握行政管理中涉及的规划、协调、组织和决策等方面的基本能力，学生就业面较宽，既可以选择考研、出国留学等继续深造途径，也可以在政府部门、各类企事业单位从事行政管理、人力资源管理、财务管理、文秘等工作。</p><p>核心课程：行政管理学、政治学原理、社会学、行政组织学、人力资源开发与管理、公共政策学、行政法、公共部门人力资源管理、公共关系学、公共管理学、国家公务员制度、中国政府与政治等。</p><p>特色课程：管理心理学、比较政府与政治（双语）、西方政府理财学（双语）、公共组织财务管理、中国税制、电子政务技术与实训、微观经济学、宏观经济学、计量经济学、会计学等。</p>
84_3401,84,3401,电子商务,四年,管理学学士,本科(普通),管理学,电子商务类,<p>培养具备信息、经济、管理等电子商务基本理论和专门知识，熟练掌握电子商务策划和产品开发方法，具有创新精神和创业实践能力的高素质人才。本专业为天津市高等学校“十二五”战略性新兴产业相关专业和学校“十三五”特色品牌专业，拥有管理科学与工程一级学科博士点和博士后科研流动工作站毕业生能够胜任在例如京东、腾讯等各类互联网企事业单位、银行等各类金融机构、海关等各类政府机构和其他社会经济组织中从事与电子商务相关的策划、实施、运营和管理的工作。具备开拓精神的毕业生可以在“移动商务”和“互联网+”等方面进行自主创业。亦可报考信息、工商管理、管理科学与工程等相关专业的研究生。目前部分优秀毕业生在美国卡内基美隆大学、哥伦比亚大学、香港理工大学、北京航空航天大学、厦门大学、中央财经大学、财政部财政科学研究所等国内外著名学府和研究机构继续进行深造。</p><p>开设的主要课程包括：电子商务概论、网络营销原理与实务、电子商务网站设计、电子商务物流管理、电子商务解决方案、XML与电子商务标准、电子商务安全技术、计算机语言程序设计、算法与数据结构、管理科学基础、数据库原理与应用、物联网基础、云计算与网络应用、客户关系管理、管理学原理、金融学、物流金融、金融电子商务、移动端系统开发等。</p>
84_3400,84,3400,人力资源管理,四年,管理学学士,本科(普通),管理学,工商管理类,<p>本专业培养具有管理、经济以及法律等方面的基本知识，掌握现代人力资源管理理论与方法，熟悉国家劳动政策、法规与条例，具有较强的分析与解决人力资源管理问题的能力，能够在企事业单位及政府部门从事人力资源管理工作或理论研究的应用型、复合型高素质管理人才。</p><p>本专业倡导理论与实践并重的培养模式，根据人力资源管理职业胜任力的要求制订人才培养方案，在课程设置和教学安排上突出应用型和国际化导向。实施“课堂理论教学+实验模拟教学+实践实战教学”相结合的教学形式，强化学生的系统理论知识与专业综合实践能力；并依据人力资源管理职业素质的综合要求，致力于学生的人际沟通能力、团队合作能力和学习与创新能力的培养。本专业开设两门双语课程，多门综合实验课程以及创新与实践课程。本专业拥有优秀的师资队伍，人力资源管理教学团队于2016 年荣获“市级教学团队”称号。</p><p>开设的主要专业课程：人力资源管理、组织行为学、劳动经济学、工作分析、绩效管理、薪酬管理、职业生涯管理、员工关系管理、人员招聘与素质测评、人力资源沙盘训练、组织理论与设计、劳动政策法规、管理学原理、战略管理、管理沟通、国际人力资源管理等。</p>
84_3399,84,3399,财务管理,四年,管理学学士,本科(普通),管理学,工商管理类,<p>本专业培养掌握扎实的财务管理理论，熟悉国家相关法律法规和政策，具有财务运营和管理能力、金融资产管理能力的财务管理人才。</p><p>本专业特色：通过“基础理论讲授+研究型学习+参与式讨论+沙盘模拟实践”四位一体的教学模式，让学生在熟练掌握系统的财务管理专业知识的同时，致力于培养具备较强中英文沟通能力、团队合作能力、诚信品质以及国际视野的财务管理专业人才。在课程设置和教学上突出国际化和卓越职业能力的培养，有三分之一的课程实现双语或全英文授课，有三分之一的课程体现职业实践能力操作课程。开设主要专业课程：成本管理会计（双语）、财务分析（双语）、公司理财（双语）、财务管理原理、高级财务管理、计算机财务管理实验、财务软件应用实验、会计原理实验、财务会计实验、公司理财实验、计算机财务模型实验、ERP模拟经营沙盘、财务会计、审计学、税法、经济法、金融学、管理学、投资学等。</p>
84_3397,84,3397,市场营销,四年,管理学学士,本科(普通),管理学,工商管理类,<p>本专业以“社会化媒介营销传播”为未来主要建设特色和方向，主要培养适应现代市场经济需要，具备人文精神、科学素养、诚信品质和创新意识，具有管理学、经济学、市场营销学的基本理论方法和市场营销专业技能，能够熟练掌握并灵活运用市场营销管理理论，具备较强的分析和解决营销实际问题的能力，具备国际化视野和开拓精神，毕业后能在工商企业、政府机关、事业单位以及非营利性组织从事营销管理和服务工作的应用型、复合型专业人才。</p><p>本专业2014年被评为天津市级教学团队，实验中心被评为天津市级实验教学示范中心。团队中多人主持各类国家级项目，多人获得天津市高校青年教师教学基本功竞赛一等奖，1人入选天津市“千人计划”。</p><p>开设的主要课程：管理学原理、市场营销学、宏观经济学、微观经济学、金融学、会计学、财务管理、计量经济学、市场调查与预测、消费者行为学、组织行为学、国际市场营销学（双语授课）、网络营销、广告学、战略管理、企业定价、商务谈判、服务营销学、营销策划、渠道管理、公共关系学、金融营销学、大数据与营销等。</p>
84_3396,84,3396,工程管理,四年,管理学学士,本科(普通),管理学,管理科学与工程类,<p>工程管理专业以建设项目管理、投资管控、精益建设为特色，同时在天津市重点学科“管理科学与工程学科”下培养工程管理方向的硕士、博士研究生，为学生搭建本硕博成才通路。本专业培养具备扎实的工程、经济、管理、法律知识，熟练的外语和计算机应用能力，并具有卓越的组织能力、团队精神和较强的就业竞争力，能在国内外工程建设领域从事投资、策划、评估等工程项目管理和经营管理的应用型高级管理人才。本专业为天津财经大学重点建设专业，“十三五”应用型专业，拥有管理科学与工程一级学科博士点及博士后科研流动工作站。</p><p>本专业毕业生就业率一直保持较高水平，可到政府相关部门与企、事业单位从事工程项目管理、可行性研究、工程监理、工程咨询等相关工作，可向监理工程师、造价工程师、建造师等方向发展，目前部分优秀毕业生在中铁集团、中建集团、各建筑设计院等从事工程管理工作。亦可继续深造，报考管理科学与工程、技术经济及管理、MBA、企业管理、人力资源管理等相近专业的硕士研究生。目前部分优秀毕业生在英国伯明翰大学、曼彻斯特大学、天津大学、浙江大学等国内外著名学府和研究机构继续深造。</p><p>开设主要课程有：工程制图、工程测量、建筑材料、计算机辅助设计、宏观经济学、管理经济学、计量经济学、管理学原理、工程经济学、工程力学、工程结构、房屋建筑学、工程施工、工程造价、工程招投标与合同管理、工程项目管理、房地产经营与管理、建筑监理概论、建设项目评估、项目融资、管理信息系统、市场营销等。</p>
84_3395,84,3395,信息管理与信息系统,四年,管理学学士,本科(普通),管理学,管理科学与工程类,<p>培养为数据时代服务的具有经济学、管理学、统计学和计算机科学等基本理论和专业知识，具有信息系统分析、设计、实现和管理维护能力以及运用现有管理软件或统计软件进行数据处理和分析能力的高层次、跨学科应用型管理人才。本专业为天津财经大学重点建设专业，“十三五”应用型专业，拥有管理科学与工程一级学科博士点及博士后科研流动工作站。</p><p>毕业生能够胜任各级经济管理部门、外资或国有大中型企业、各类金融机构、各机关行政事业单位的各层次、类型的信息系统开发、维护、管理工作以及数据分析、咨询服务等工作。具备开拓精神的毕业生可在相关方面自主创业。亦可报考信息管理、电子商务、工商管理、管理科学与工程等相关专业的研究生。目前部分优秀毕业生在IBM、SAP、埃森哲、微软、金蝶、用友等信息技术类公司从事信息系统的设计与咨询工作，另有一部分在美国卡内基美隆大学、哥伦比亚大学、香港理工大学、北京大学、人民大学、中央财经大学、南开大学、天津大学等国内外著名学府和研究机构继续深造。</p><p>开设的主要课程包括：金融学、会计学、统计学、计量经济学、管理学原理、计算机组成原理、管理信息系统、C语言程序设计、面向对象程序设计、系统分析与设计、ERP、数据库原理、算法与数据结构、电子商务、信息系统安全、数据分析与挖掘、大数据解决方案、移动端系统开发、网络商业模式创新、新媒体营销、博弈论与信息经济学等。</p>
84_3394,84,3394,管理科学,四年,管理学学士,本科(普通),管理学,管理科学与工程类,<p>管理科学专业依托的管理科学与工程学科，是天津市重点学科，具有学士、硕士、博士学位授予权，为学生搭建本硕博成才通路。本专业培养具备扎实的管理科学的基本理论和基本知识，掌握管理学、经济学、数学和信息技术的基础知识，熟悉先进的管理思想、方法和技术，理论基础扎实、知识面宽、综合能力强，具有定量分析、决策、管理沟通和组织实施的能力，能够在企业、事业单位、政府部门以及教学、科研单位进行量化分析、科学决策、管理沟通和组织实施的高素质复合型管理人才。</p><p>毕业生可到企、事业单位、各级政府管理部门、咨询评估机构、金融机构、科研单位等从事对运营管理、组织管理、技术管理的问题进行分析、决策和组织实施等管理工作。亦可继续深造，报考管理科学与工程、技术经济及管理、MBA、企业管理、人力资源管理等相近专业硕士研究生。目前部分优秀毕业生在英国爱丁堡大学、香港城市大学、中国人民大学、厦门大学、南开大学、天津大学等国内外著名学府和研究机构继续深造。</p><p>开设主要课程有：管理学原理、宏观经济学、微观经济学、计量经济学、经济博弈论、经济控制论、运筹学、人力资源管理、技术经济学、组织行为学、现代质量管理学、预测方法与技术、决策理论与方法、生产及运作管理、战略管理、管理信息系统、数据库管理、网络应用技术、计算机程序设计、项目管理、市场营销学、系统工程等。</p>
84_3393,84,3393,计算机科学与技术,四年,工学学士,本科(普通),工学,计算机类,<p>（1）特色与优势：本专业为工科类专业，以培养专业基础厚、适用领域宽、实践能力高、就业能力强、综合素质优的创新应用型人才为目标，专业实验室条件优越。在“十二五”期间，得到天津市高校品牌专业建设资金支持。教学中积极推进“产学研”合作教育模式，计算机科学与技术教学团队先后获批天津市优秀教学团队，获天津市教学成果二等奖、天津市科技进步二等奖。通过多年的学科建设，在科学研究与实践中逐渐凝练出嵌入式系统、人机工程等研究方向。同时，本专业还根据学校特色和优势，强调学科交叉，培养掌握一定财经、统计等方面知识的复合型人才。</p><p>（2）培养目标：本专业培养具有良好的科学素养，系统地掌握计算机硬件、软件、嵌入式系统应用的基本理论、基本知识和基本技能，了解计算机专业前沿发展，熟悉计算机系统与应用环境，具有较强的应用软件实践与开发能力和良好的专业素养的计算机专业创新应用型人才。</p><p>（3）毕业去向：毕业生能适应计算机应用研究、应用软件开发、嵌入式系统软件设计及信息系统建设与维护等工作。毕业生可到各类软件企业、电子设备生产企业从事计算机应用系统特别是嵌入式系统的设计、开发和维护，或到企事业单位、IT职业教育、科研院所等从事计算机应用软件开发、计算机教育培训等工作。优秀学生可继续攻读计算机科学与技术工学硕士或软件工程专业硕士。</p><p>（4）主要课程：主要课程有：高等数学、大学物理、线性代数、概率论与数理统计、离散数学、数字逻辑、汇编语言、计算机组成原理、程序设计基础、数据结构、算法设计与分析、面向对象程序设计、操作系统、数据库原理、编译原理、计算机网络技术、计算机接口技术、单片机原理与技术、嵌入式系统、计算机体系结构、移动终端应用程序开发等，并配有相应的实验课程和创新实践教学环节。</p>
84_3375,84,3375,金融学（国际金融）,四年,经济学学士,本科(普通),经济学,金融学类,<p>修读完成金融学（国际金融）系列课程（国际金融（双语）、货币银行学（双语）、金融市场学（双语）、商业银行管理（双语）、国际结算（双语）、国际财务管理（双语）、投资学、公司金融（双语）、金融营销、金融衍生工具（双语）、外汇交易模拟等），你将成为熟练掌握国际金融基础理论、国际金融市场分析技能和商业银行经营管理，且通晓国内外金融法律、法规和政策，具有国际化视野理论与实务并重的卓越金融人才。毕业后的主要职业去向包括：中国人民银行、银监局、商业银行、证券公司、信托投资公司、融资租赁公司、跨国公司、国有大中型企业等。</p>
84_3378,84,3378,保险学,四年,经济学学士,本科(普通),经济学,金融学类,<p>修读完成保险学系列课程（保险学、人身保险学、财产保险、保险精算、保险会计、保险法等），你将成为具有宽金融基础且熟悉我国保险政策法规，掌握各项保险实务业务的应用型保险人才。毕业后主要职业去向包括：保险、银行等金融机构，政府部门和企事业单位等。</p>
84_3420,84,3420,税收学,四年,经济学学士,本科(普通),经济学,财政学类,<p>税收学专业于1986年在全国率先开设。旨在培养具有良好的经济学基础，具有税收基本理论和专门知识，具有良好的综合能力、应用能力和创新能力，能在政府财税部门、事业单位、税务咨询服务行业以及各类企业从事税收管理和税收实务工作的应用型和创新型人才。学生在读期间若符合学校选拔条件可申请英国、美国、韩国等高水平高等院校交换生或短期访学项目。本专业多名毕业生被北京大学、中央财经大学、暨南大学、对外经贸大学、美国纽约大学等国内外著名高校录取为硕士研究生。</p><p>毕业生主要在税务师事务所、会计师事务所、财务公司等税务咨询代理机构以及财政、税务、海关等政府经济管理部门、银行、工商企事业单位从事税务、财务相关工作。核心课程包括：税收经济学、税法、涉税服务实务、涉税服务相关法律、外国税收理论与实践（双语）、税收管理、税务会计、税收筹划等。特色课程包括：财税计算机应用、纳税申报操作实训、涉税案例分析等。</p>
84_3419,84,3419,经济统计学（金融统计与精算）,四年,经济学学士,本科(普通),经济学,经济学类,<p>（1）特色与优势：随着我国经济发展、互联网技术和各种金融工具层出不穷，各种风险也越来越大。企业和个人要求对风险进行测度和控制，金融统计与精算方向就是利用现代统计方法和信息技术对经济、金融等各方面发生的风险进行测度并寻求控制和管理。主要侧重学生金融风险分析能力的培养，强调学生具有国际化视野。本专业方向师资力量雄厚，科研成果丰硕，聘请多名银行和保险公司高管进行授课，与国外大学签订协议，每年派出学生进行国际交流。</p><p>（2）培养目标：经济统计学专业金融统计与精算方向，着重培养以统计学、金融学为基础，具有扎实的经济统计学基本理论和金融与风险管理专业知识的专业人才。</p><p>（3）毕业去向：毕业生主要面向银行、证券、保险公司及其它金融机构、企业和政府部门等从事统计与风险分析、保险精算、投资分析、金融监管、市场研究等工作，或在科学研究与教育机构从事管理、教学和研究工作。</p><p>（4）主要课程高等数学、经济学、经济统计学、金融学、管理学、会计学、概率论与数理统计、经济计量学、保险学、货币与金融统计学、金融风险管理、金融工程与衍生品定价、金融与风险计量方法、证券期货投资分析、金融数学、寿险精算学、非寿险精算学、统计计算与模拟等。</p>
84_3374,84,3374,信息工程,四年,工学学士,本科(普通),工学,电子信息类,"<p>（1）特色与优势：本专业为工科类专业,以智慧城市和移动通信技术的发展和社会需求为目标，充分利用我校的金融学等传统优势专业资源，在金融信息工程和信息安全等方面培养学生进行电子信息系统的基本设计与研发能力。</p><p>（2）培养目标：本专业培养培养具有电子技术、计算机技术、通讯技术等方面的基础理论和专门知识，掌握电子设备的硬件系统设计和嵌入式软件系统开发的基本方法和基本技术，具备应用现代计算机技术进行电子信息系统设计、开发、应用和系统集成的应用创新型人才。</p><p>（3）毕业去向：本专业毕业生能够在金融、管理、电子、计算机等行业从事信息工程领域的科学研究、工程设计、设备制造、系统集成、开发和管理等工作。优秀学生可以继续攻读电子信息工程及相关专业的工学硕士。 </p><p>（4）主要课程：主要课程有：高等数学，大学物理、线性代数，概率论与数理统计，离散数学，程序设计基础，信号与系统，信息论与编码，数字信号处理，数据结构，面向对象程序设计，操作系统、计算机网络原理、电路分析基础，模拟电子技术，数字电路与逻辑设计，信息安全理论与技术、通信原理、微机原理与接口，单片机原理与技术，自动控制原理，传感器技术、通信网理论与技术等，并配有相应的实验课程和实践教学环节。</p>"
84_3371,84,3371,信息资源管理,四年,管理学学士,本科(普通),管理学,图书情报与档案管理类,<p>培养为适应大数据时代信息资源管理发展的需要，具备现代管理科学基础，熟练掌握现代信息技术手段，实践能力和综合素质高，能在国家机关、企事业单位、门户网站、咨询服务机构及其他社会组织从事信息资源的组织、开发和利用，进行数据处理、数据分析与挖掘、商务智能应用等工作的高层次、跨学科应用型管理人才。信息资源管理专业为教育部2012年最新设立的专业，具有很强的时代特色，为天津财经大学重点建设专业，获批学校“十三五”专业合作平台建设项目。</p><p>本专业强调平台化发展，注重产学研结合，与多家企业签订实习协议，协助学生在学期间考取数据分析类职业资格认证。毕业生知识结构兼具基础性与前沿性，具有国内外考研与就业优势。</p><p>开设的主要课程包括：高等数学、管理科学基础、管理经济学、统计学、计量经济学、信息检索与利用、信息服务与用户、数据挖掘与商务智能、大数据解决方案、云计算技术实践、数据库原理与应用、电子商务概论、通信与计算机网络、信息系统安全、信息分析与预测、ERP（双语）、博弈论与信息经济学、数据分析软件实践、金融学、会计学等。</p>
84_3433,84,3433,会计学（ACCA）,四年,管理学学士,本科(普通),管理学,工商管理类,<p>国际工商学院将特许公认会计师公会（The Association of Chartered Certified Accountants，简称ACCA）组织的ACCA资格考试的14门课程融入到本科教学计划中，学生所学即所考，统一组织，循序渐进，科学合理。培养具有扎实会计专业基础，通晓我国及国际会计准则、审计准则，熟悉相关法律法规，具有较高英语水平和实际应用能力，具有国际视野的高级财务管理人才。主要专业课均采用纯英文进口原版教材双语授课。学生在校期间参加校内考试以及ACCA全球统一考试（本专业学生可获得至少5门ACCA有条件免考资格），根据学习情况通过ACCA相应考试科目，通过毕业资格审查可获得我校会计学专业（ACCA方向）的本科毕业证及管理学学士学位证。本专业学生可参加英国、美国、加拿大、新西兰等知名大学的短期交流、本科/硕士绿色通道项目。毕业后满足相应条件也可申请牛津·布鲁克斯大学应用会计的（荣誉）理学士学位及MBA学位。</p><p>天津财经大学是华北地区唯一的一家ACCA白金级教育机构。白金级是业内顶尖资质，准入标准非常严格，需满足一系列极具挑战的指标，如师资力量、教学水平、硬件设施、ACCA考试通过率、考试科目覆盖率、参加考试人数等。我校自2012年开始，每年通过英国特许公认会计师公会严格审核，连续7年被ACCA总部授予白金级教育机构资质。目前在中国开办ACCA方向班的近200所高校中，仅有7家获此殊荣。</p><p>开设主要专业课程： Accountant in Business、Management Accounting、Financial Accounting、Corporate and Business Law、Performance Management、Taxation、Financial Reporting 、Audit and Assurance、Financial Management、Governance、Risk and Ethics、Corporate Reporting、Business Analysis、Advanced Financial Management、Advanced Performance Management。</p><p>毕业生可在外资企业、大型跨国公司、世界四大会计师事务所、金融保险机构等单位从事会计、财务分析、审计、公司税务、风险控制等相关工作，也可在企事业单位、国家行政机关的财政、审计、税务等部门工作。如果继续深造，可出国留学，也可报考国内会计学、企业管理、公司治理等相关专业学术型硕士，或会计、审计、税务、资产评估等相关专业学位硕士。历届ACCA本科毕业生均实现100%高质量就业。</p>
84_3436,84,3436,金融学（CFA）,四年,经济学学士,本科(普通),经济学,金融学类,<p>本专业将特许金融分析师（The Chartered Financial Analyst，简称CFA）的10门课程融入到本科教学计划中，学生所学即所考，循序渐进，科学合理。培养具有扎实金融专业基础，熟悉相关法律法规，具有较高英语水平和实际应用能力，具有国际视野的高级金融人才。主要专业课均采用英文原版教材双语授课。学生在校期间可参加CFA考试。通过毕业资格审查可获得我校金融学专业（CFA方向）的本科毕业证及经济学学士学位证。本专业学生可参加英国、美国、加拿大、新西兰等知名大学的短期交流、本科/硕士绿色通道项目。</p><p>CFA是全球投资业里最为严格与含金量最高的资格认证，被称为金融第一考。主办CFA考试和授予CFA特许头衔的机构是总部位于美国的CFA协会（CFA Institute）。协会自1962年设立CFA课程以来，对投资知识、准则及道德设立了全球性的标准，被广泛认知与认可。全球的雇主和传媒都将CFA特许资格认证视为卓越的专业标准。</p><p>开设主要专业课程：Ethical and Professional Standards，Quantitative Methods，Economics， Financial Reporting and Analysis，Corporate Finance，Equity Investments，Fixed Income，Derivatives， Alternative Investments，Portfolio Management and Wealth Planning。</p><p>全球的雇主和传媒都将CFA特许资格认证视为卓越的专业标准。CFA特许资格认证持有人通常就职于投资公司、互惠基金公司、证券公司、投资银行等，或成为私人财富经理。在中国大陆拥有最多CFA特许资格认证持有人的雇主包括普华永道、中国银行、中国工商银行、中国国际金融有限公司、汇丰银行、中国中信、法国巴黎银行、瑞银、德勤、安永会计师事务所、中国平安保险、招商局集团、国泰君安证券股份有限公司等。</p>
84_3437,84,3437,视觉传达设计,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>在世界经济全球化、需求多样化、消费个性化的今天，视觉艺术设计的作用和影响无疑十分巨大。随着我国改革开放不断深化，对高级广告设计人才的需求量与日俱增。本专业培养从事商业视觉艺术设计、广告策划与制作、影视动画广告设计、企业形象设计等方面的高级专业设计人才。</p><p>开设的主要专业课程有：图案设计、专业摄影、印前准备、字体设计、版式设计、书籍装帧设计、卡通造型、二维动画流程、标志设计、C.I.S.企业形象设计、数字媒体设计与制作、商业展示、招贴设计、三维设计、包装设计、网页设计、广告设计等课程。</p>
84_3438,84,3438,环境设计,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>伴随着社会经济的发展，人民生活水平的不断提高及物质精神生活需求的多元化，环境艺术设计这一为提高人们生活质量、美化生存环境的艺术已受到人们普遍的欢迎。从建筑到城市景观、园林规划、广场雕塑，再到商业空间设计及居室内外设计等都是环境艺术所涉猎的范围。本专业培养从事城市环境景观设计、园林规划设计、商业环境设计、民居室内设计和小区园林设计、广场雕塑设计与制作等方面的高级艺术设计人才。</p><p>开设的主要专业课程有：建筑设计史、室内外设计效果图表现技法、建筑初步、人机工程学、室内空间设计原理、家具与陈设设计、光环境设计、室内空间设计、景观设计原理、园林设计、室内施工图、公共设施设计、景观设计、绿化种植设计、项目策划与设计、景观施工图、建筑漫游、建筑模型制作与工艺等课程。</p>
84_3439,84,3439,产品设计,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>产品设计专业是培养适应社会主义市场经济需要，具备产品设计的基础理论、知识与应用能力，使学生具有工业设计史、人机工程学、产品设计程序与方法、产品语意学、设计心理学等基本理论知识以及工业设计表现技法、三维设计建模展示和产品设计项目 方案设计等专门知识，毕业后能在产品设计事务所、设计公司、工业设计科研院所从事产品设计策划、提案、外观造型创意、展示传播等产品设计相关岗位工作。</p><p>本专业开设的主要课程有：透视原理、人机工程学、工业设计史、计算机辅助产品设计、设计制图、专业表现技法、设计心理学、产品设计程序与方法、产品语意学、设计材料及加工工艺、模型制作、产品设计报告书制作、形态设计、结构设计、灯具设计、玩具设计、家具设计、银行用品设施设计等课程</p>
84_2012934,84,2012934,大数据管理与应用,四年,管理学学士,本科(普通),管理学,管理科学与工程类,<p>专业定义</p><p>以互联网+和大数据时代为背景，主要研究大数据分析理论和方法在经济管理中的应用以及大数据管理与治理方法。例如：商务数据分析、商务智能、电子健康、大数据金融、数据挖掘、大数据管理与治理等。</p><p>课程体系</p><p>《数学分析》《高等代数》《普通物理数学与信息科学概论》《数据结构》《数据科学导论》《程序设计导论》《程序设计实践》《离散数学》《概率与统计》《算法分析与设计》《数据计算智能数据库系统概论》《计算机系统基础》《并行体系结构与编程》《非结构化大数据分析》《数据科学算法导论》《经济管理理论》等。</p><p>就业方向</p><p>企事业单位：大数据系统架构师、Java大数据分布式程序开发师、大数据平台运维师、数据可视化、大数据挖掘师等。</p><p><br/></p>
84_1023599,84,1023599,会计学（CPACanada）,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>    培养目标：本专业培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，具备经
济、管理、法律和会计学等方面的知识和能力，能在营利性和非营利性机构从事会计实务以及教
学、科研方面工作的应用型、复合型专业人才。
</p><p>    培养要求：本专业学生主要学习会计、审计和工商管理方面的基本理论和基本知识，接受会
计方法与技能方面的基本训练，具有分析和解决会计问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握经济学、管理学和会计学的基本理论、基本方法和基本技能；
</p><p>    2．掌握会计学的定性和定量分析方法；
</p><p>    3．熟悉国内外与会计相关的方针、政策和法规以及国际会计惯例；
</p><p>    4．具有较强的语言与文字表达、人际沟通、信息获取能力及分析和解决会计问题的基本
能力；
</p><p>    5．了解本学科的理论前沿和发展动态；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力。
</p><p>    主干学科：工商管理、经济学。
</p><p>    核心课程：基础会计、中级财务会计、高级财务会计、管理会计（含成本会计）、审计学、财务
管理（或公司财务、公司金融）等。
</p><p>    主要实践性教学环节：专业实习（含课程实习、毕业实习等）。
</p><p>    主要专业实验：会计模拟实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
84_3440,84,3440,美术学,四年,艺术学学士,本科(普通),艺术学,美术学类,<p>美术学专业，依托我校雄厚的财经专业优势，以美术史论、美术评论、艺术市场以及艺术经济等理论为基础，培养学生编辑能力、现代文化、艺术企事业管理理念和运作能力，以及艺术市场运营和管理创新能力，使学生成为具有美术学基本理论和艺术市场专门知识、技能的复合人才；学生毕业后能从事美术教育、美术研究、新闻出版、博物馆以及文化行政管理部门、文化艺术市场管理、文化艺术传播等单位从事文化艺术营销、艺术市场管理、文化艺术产业市场拓展和文化艺术传播等方面的专门人才。</p><p>开设的主要专业课程有：艺术概论、艺术社会学、艺术民俗学、博物馆学概论、艺术市场投资、美术评论与写作、文化产业经济核算、书装设计印刷、艺术管理学、非线性编辑、文化政策与法规、艺术传播学、文化产业项目策划等。</p>
