special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
124_2160253,124,2160253,海洋机器人,四年,工学学士,本科(普通),工学,海洋工程类,<p>专业定义</p><p>海洋机器人是一门将水动力分析、控制技术、传感器技术、人工智能、计算机仿真等高科技手段综合运用于海洋领域的新兴交叉学科。主要研究智能水下机器人、遥控水下机器人、水面无人艇等海中无人平台的基础理论和应用技术。例如：海洋机器人操作，水下考古挖掘、水下探险，水下科研等。</p><p>课程体系</p><p>《数字信号处理》、《模式识别原理》、《数字图像处理》、《图像理解》、《机器人控制工程》、《工业机器人》、《机器人视觉测量与控制》。</p><p>就业方向</p><p>水下安全检查、海洋工程、科学考察以及军事海洋机器人等领域，以及围绕海洋机器人智能部件的开发、测试与生产技术人员。</p><p><br/></p>
124_2012305,124,2012305,大数据管理与应用,四年,管理学学士,本科(普通),管理学,管理科学与工程类,<p>专业定义</p><p>以互联网+和大数据时代为背景，主要研究大数据分析理论和方法在经济管理中的应用以及大数据管理与治理方法。例如：商务数据分析、商务智能、电子健康、大数据金融、数据挖掘、大数据管理与治理等。</p><p>课程体系</p><p>《数学分析》《高等代数》《普通物理数学与信息科学概论》《数据结构》《数据科学导论》《程序设计导论》《程序设计实践》《离散数学》《概率与统计》《算法分析与设计》《数据计算智能数据库系统概论》《计算机系统基础》《并行体系结构与编程》《非结构化大数据分析》《数据科学算法导论》《经济管理理论》等。</p><p>就业方向</p><p>企事业单位：大数据系统架构师、Java大数据分布式程序开发师、大数据平台运维师、数据可视化、大数据挖掘师等。</p><p><br/></p>
124_1470610,124,1470610,船舶与海洋工程（海洋工程类大类招生）,四年,工学学士,本科(普通),工学,海洋工程类,"<p>    培养目标：本专业培养具有良好的思想道德素质、较高的人文科学修养和创新意识，适应社
会经济发展需要，德、智、体等方面全面发展，具有扎实的数学和力学基础，掌握船舶与海洋工程
基本理论和专业知识，具备从事该行业工作所必需的基本技能，能够从事船舶与海洋结构物研
究、设计、建造、检验、维修和管理等工作的高素质工程科技人才。
</p><p>    培养要求：本专业学生主要学习数学、物理、力学、船舶与海洋工程、海洋工程环境学等方面
的基本理论和专业知识，接受工程制图、力学分析、结构设计、工艺技术、计算机辅助工程、工程管
理等方面的系统训练，形成研究、设计和建造船舶与海洋工程结构物的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有良好的工程职业道德、社会责任感、人文科学素养和创新能力；
</p><p>    2．掌握数学、力学、船舶与海洋工程的基本理论和基本知识；
</p><p>    3．掌握船舶和海洋结构物的力学分析方法、设计建造和施工管理等方面的专业知识；
</p><p>    4．具有应用计算机进行分析、设计、制图和工程管理的能力；
</p><p>    5．熟悉船舶与海洋工程领域的法规制度、行业要求、海事公约和规范标准；
</p><p>    6．了解船舶和海洋工程开发研究的学术前沿和先进设计制造理念；
</p><p>    7．具有从事船舶与海洋结构物设计、建造和开展船舶与海洋工程领域科学研究、技术创新
的基本能力；
</p><p>    8．具有一定的批判性思维和良好的团队合作精神，具有良好的书面和口头表达的能力。
</p><p>    主干学科：船舶与海洋工程、力学。
</p><p>    核心知识领域：力学、工程图学、船舶与海洋结构物设计、建造工艺、结构物性能等。
</p><p>    核心课程示例：
</p><p>    示例一：理论力学（68学时）、材料力学（68学时）、工程图学（34学时）、船舶动力系统( 51
学时)、船舶与海洋工程结构设计（51学时）、现代造船技术（43学时）、船体构造与制图（51学
时）、船舶流体力学（68学时）、船舶结构力学（68学时）、船舶设计原理（51学时）、船舶原理I、
Ⅱ（119学时）。
</p><p>    示例二：理论力学（72学时）、材料力学（64学时）、工程图学（70学时）、流体力学（72学
时）、船舶结构力学（64学时）、船舶图形学（64学时）、船舶静力学、阻力、推进、耐波性（192学
时）、船舶设计原理（56学时）、船舶建造工艺（56学时）、船体强度与结构设计（56学时）、海洋平
台设计原理（32学时）。
</p><p>    示例三：理论力学（56学时）、材料力学（72学时）、工程图学（48学时）、流体力学（56学
时）、船舶结构力学（40学时）、船海工程构造与制图（48学时）、船舶静力学、快速性（112学时）、
船舶设计原理（40学时）、船舶强度与结构设计（40学时）、船舶建造工艺（40学时）。
</p><p>    主要实践性教学环节：专业课程设计、金工实习、专业实习、认识实习、生产实习、毕业实习、
毕业设计（论文）、科技创新性实践活动。
</p><p>    主要专业实验：工程力学实验、船舶与海洋工程结构物性能试验、船舶与海洋结构物结构力
学试验、专业综合性实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
124_1800340,124,1800340,智能制造工程,四年,工学学士,本科(普通),工学,机械类,<p>专业定义</p><p>智能制造工程专业立足“新工科”培养理念，该专业主要研究智能产品设计制造、智能装备故障诊断、维护维修，智能工厂系统运行、管理及系统集成等，培养能够胜任智能制造系统分析、设计、集成、运营的学科知识交叉融合型工程技术人才及复合型、应用型工程技术人才。</p><p>课程体系</p><p>《人工智能技术》、《工业机器人技术》、《计算机程序设计（Python、Java）》、《智能制造信息系》、《工业互联网》、《数据库技术》、《机械设计基础》、《物联网技术与应用》等。</p><p>就业方向</p><p>智能制造行业：智能产品设计及制造、智能制造产品开发、智能产品管理、系统架构规划。</p><p><br/></p>
124_1470615,124,1470615,土木工程（航空航天类大类招生）,四年,工学学士,本科(普通),工学,土木类,"<p>  培养目标：本专业培养适应社会主义现代化建设需要，德、智、体等方面全面发展，掌握土木
工程学科的基本原理和基本知识，能胜任房屋建筑、道路、桥梁、隧道等各类土木工程的技术与管
理工作，具有扎实的基础理论、宽广的专业知识、较强的工程实践能力和创新能力以及一定的国
际视野，能面向未来的高级专门人才。
</p><p>    培养要求：本专业学生主要学习力学、结构、施工、工程项目管理与经济等方面的基本理论和
基本知识，接受力学分析、结构设计、施工技术与工程管理、文字图纸表达等方面的基本训练，掌
握在土木工程项目勘察、设计、施工、管理、教育、投资和开发、金融与保险等部门从事技术或管理
工作的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．熟悉哲学、政治学、经济学、法学等方面的基本知识，了解文学、艺术等方面的基础知识，
掌握工程经济、项目管理的基本理论和方法并掌握一门外语；
</p><p>    2．了解物理、信息科学、工程科学、环境科学的基本知识，了解当代科学技术发展的主要趋
势和应用前景，掌握数学和力学的基本原理和分析方法；
</p><p>    3．掌握工程材料的基本性能和选用原则，掌握工程测绘和工程制图的基本原理和方法；
</p><p>    4．掌握工程结构选型、构造、计算原理和设计方法，掌握工程结构CAD和其他软件应用技
术，掌握土木工程施工的一般技术、过程、组织和管理以及工程检测和试验基本方法；
</p><p>    5．了解本专业的有关法规、规范与规程，了解给水与排水、供热通风与空调、建筑电气等相
关知识，了解土木工程机械、交通、环境的一般知识以及本专业的发展动态和相近学科的一般
知识。
</p><p>    6．具有综合运用各种手段查询资料、获取信息、拓展知识领域和继续学习的能力；
</p><p>    7．具有应用语言、图表和计算机技术等进行工程表达和交流的基本能力；
</p><p>    8．掌握至少一门计算机高级编程语言并能解决一般工程问题，具有计算机、常规工程测试
仪器的运用能力；
</p><p>    9．具有综合运用知识进行工程设计、施工和管理的能力；
</p><p>    10.具有初步的科学研究和应用技术开发能力。
</p><p>    主干学科：力学、土木工程。
</p><p>    核心知识领域：力学原理和方法、专业技术相关基础、工程项目经济与管理、结构基本原理、
施工原理和方法、计算机应用技术。
</p><p>    核心课程示例：
</p><p>    示例一：工程力学（1 19学时）、结构力学（102学时）、流体力学（34学时）、土力学（34学
时）、弹性力学（34学时）、土木工程材料（34学时）、土木工程概论（17学时）、工程地质（34学
时）、画法几何与工程制图（68学时）、测量学（51学时）、土木工程法规（17学时）、工程概预算与
招投标（34学时）、荷载与结构设计原则（17学时）、混凝土结构基本原理（68学时）、钢结构基本
原理（43学时）、基础工程设计原理（51学时）、土木施工工程学（43学时）、结构全寿命维护(34
学时)。
</p><p>    示例二：理论力学（48学时）、材料力学（64学时）、结构力学（80学时）、流体力学（24学
时）、土力学（40学时）、土木工程材料（32学时）、土木工程概论（16学时）、工程地质（24学时）、
工程制图（40学时）、测量学（32学时）、土木工程试验（36学时）、工程经济与管理（24学时）、工
程监理概论（24学时）、混凝土结构基本原理（64学时）。钢结构基本原理（32学时）、基础工程
（32学时）、土木工程施工（32学时）、施工组织设计（32学时）。
</p><p>    示例三：理论力学（80学时）、材料力学（80学时）、结构力学（96学时）、水力学（32学时）、
土力学（40学时）、土木工程材料（64学时）、土木工程概论（16学时）、工程地质（24学时）、画法
几何及土建制图（80学时）、土木工程测量（48学时）、结构实验与检测（48学时）、工程项目管理
（24学时）、建设工程法规（24学时）、建设工程经济（24学时）、荷载与结构设计方法（24学时）、
混凝土结构基本原理（72学时）、钢结构基本原理（48学时）、基础工程（40学时）、土木工程施工
技术（56学时）、土木工程施工组织（24学时）。
</p><p>    主要实践性教学环节：实验、实习、设计和社会实践以及科研训练等形式。实验包括基础实
验、专业基础实验和专业及研究性实验3个环节；实习包括认识实习、课程实习、生产实习和毕业
实习4个环节；设计包括课程设计和毕业设计（论文）2个环节。
</p><p>    主要专业实验：材料力学实验、流体力学实验、土木工程材料实验、结构基本构件实验、土力
学实验、土木工程测试技术、土木工程专业实验（结合专业课程）。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
124_1470618,124,1470618,能源与动力工程（能源动力类大类招生）,四年,工学学士,本科(普通),工学,能源动力类,"<p>    培养目标：本专业以热工、力学和机械科学理论为基础，以计算机和控制技术为工具，培养具
备能源生产、转化、利用与动力系统研发基本理论和应用技术，以及具备节能减排理念，能在工
业、国防、民用等领域从事能源动力、人工环境、新能源研究开发、优化设计、先进制造、智能控制、
应用管理等工作的高级科技人才。
</p><p>    培养要求：本专业学生主要学习各种能量转换及有效利用的理论与技术，接受现代科学与工
程的基本训练，掌握能源、热科学及动力系统基础理论，掌握计算机及控制技术等现代工具，具备
从事节能、制冷、动力、环保和新能源开发利用等领域设备研究开发、设计制造和应用管理所必需
的工程技术知识，初步具有应用所学知识提出、分析及解决本专业领域问题的能力。本专业学生
还应具有有效的沟通与交流能力，具备良好的职业道德和团队精神，对职业、社会、环境有责任
感，树立节能减排的理念。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握并能应用与本专业相关的数学、物理、力学、材料、机械、热工、控制、电工电子等工程
科学基础知识；
</p><p>    2．具有专门针对能源动力系统提出、分析及解决问题的能力，具有适应本专业要求的个人
能力和专业素质，能进行能源新产品和新系统的设计与开发、运行维护以及相关制造，具有集成
创新的能力；
</p><p>    3．了解能源生产、转化和利用的行业需求动态，熟悉能源高效转化和利用技术的理论前沿
和应用背景，贯彻执行节能减排的方针政策和技术路线；
</p><p>    4．具有在能源动力类企业的初步工程实践经验，了解能源与动力工程技术的发展趋势，及
时掌握并应用相关新技术为社会服务，成为具备创新精神和创新能力，善于解决实际问题的工程
技术人才。
</p><p>    主干学科：动力工程及工程热物理、机械工程。
</p><p>    核心知识领域：热科学基本知识（工程热力学、工程流体力学、传热学）、工程设计基本知识
（工程制图、机械设计基础）、电工电子基本知识（电工学、控制理论）等。
</p><p>    核心课程示例：
</p><p>    示例一：工程流体力学（56学时）、传热学（56学时）、工程热力学（56学时）、燃烧基本原理
与建模（24学时）、机械设计基础（48学时）、机械制图及CAD基础（24学时）、电工电子学（72学
时）、自动控制理论（32学时）、工程力学（含理论力学和材料力学）（64学时）。
</p><p>    示例二：工程流体力学(A)（72学时）、传热学（72学时）、工程热力学（72学时）、燃烧理论
基础（16学时）、机械设计基础（64学时）、自动控制理论（72学时）、理论力学（48学时）、材料力
学（48学时）。
</p><p>    示例三：流体力学（80学时）、传热学（60学时）、工程热力学（75学时）、燃烧学（30学时）、
机械原理及设计（90学时）、工程图学（90学时）、电工电子（90学时）、自动控制原理（30学时）、
工程力学（120学时）。
</p><p>    主要实践性教学环节：工程训练（金工实习）、机械设计基础课程设计、生产实习、专业课程
设计、毕业设计（毕业论文）等。
</p><p>    主要专业实验：电工电子实验、热工实验（包括工程热力学实验、工程流体力学实验、传热学
实验）、能源与动力相关方向的专业实验（如燃烧学实验、热工控制与测试类实验）。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
124_1470619,124,1470619,轮机工程（能源动力类大类招生）,四年,工学学士,本科(普通),工学,交通运输类,"<p>培养目标：本专业培养德、智、体等方面全面发展，具备机械原理和轮机系统等方面知识，能
在水上运输各企事业单位从事船舶轮机操纵和维修、船舶机电设备维护和管理、船舶监修和监
造、船舶检验以及相关的科研和教学等工作，符合国际和国家船员适任标准的高级轮机技术复合
型人才。
</p><p>    培养要求：本专业学生主要学习船舶动力装置及辅助装置、船舶电力系统与电气设备等方面
的基本理论和基本知识，接受轮机设备操纵、维护与维修、技术管理、模拟器和实船训练等基本训
练，具有操纵和维修船舶动力及辅助装置，履行船舶监修、监造职责的初步能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有良好的工程职业道德，强烈的爱国敬业精神、社会责任感和丰富的人文科学素养，掌
握一定的军事理论知识，具备一定的军事素养；
</p><p>    2．具有从事工程工作所需要的数学和其他相关的自然科学知识以及一定的经济管理知识，
具备良好的专业英语能力，能够熟练、正确、规范地运用航海标准用语进行业务表达和交流；
</p><p>    3．具有良好的质量、海洋环境保护、职业健康、安全和服务意识；
</p><p>    4．具有扎实的工程基础知识、轮机工程和电气工程及其自动化方面的基本理论知识，了解
轮机发展现状、前沿技术和发展趋势；
</p><p>    5．具有综合运用所学科学理论分析并提出解决问题的方案，并解决工程实际问题的能力，
具有操纵船舶动力装置，实施轮机维护和修理，履行船舶监修、监造职责的初步能力；
</p><p>    6．具有创新意识，掌握轮机工程等方面的基础知识，具有本专业领域科学研究和技术改造
的初步能力；
</p><p>    7．掌握文献检索、资料查询的基本方法，具备信息获取和职业发展学习能力；
</p><p>    8．了解本专业领域的技术标准，熟悉船舶安全运输、海洋环境保护和船舶防污染等方面的
国际公约和国内法律法规；
</p><p>    9．具有较好的组织管理能力、领导能力和服从意识，具有较强的交流沟通、环境适应和团队
合作的能力；
</p><p>    10.具有良好的心理素质，有一定急救知识和救护能力，具有较强的海上求生能力，应变能
力、心理调节和承受能力，具有应对危机和突发事件的初步能力；
</p><p>    11.了解国内外历史、地理、宗教、法律和法规，具有一定的国际视野以及较强的人际交往和
跨文化交流能力。
</p><p>    主干学科：船舶与海洋工程。
</p><p>    核心知识领域：工程力学与流体力学、热力学与动力工程、船舶动力装置及系统、机械设计与
金属材料、船舶管理体系及防污染技术、船舶辅助设备、轮机测试与维修技术、船舶电子与电气技
术、轮机监测与自动控制、轮机专业英语。
</p><p>    核心课程示例：
</p><p>    示例一：工程力学（72学时）、工程流体力学（36学时）、轮机工程材料（36学时）、画法几何
及机械制图（72学时）、机械设计基础（64学时）、轮机热工基础（72学时）、电工学（90学时）、现
代轮机监控技术（54学时）、船舶防污染技术（36学时）、船舶电气设备及系统（90学时）、船舶动
力装置技术管理（72学时）、轮机维护与修理（64学时）、专业导论（轮机工程）（18学时）、船舶柴
油机（90学时）、船舶动力装置测试技术（36学时）、轮机英语（54学时）、船舶辅机1（64学时）、
船舶辅机2（54学时）、航海概论（36学时）、轮机自动化（72学时）。
</p><p>    示例二：航海类学科导论（17学时）、工程图学基础（34学时）、工程力学（43学时）、机械设
计基础（60学时）、工程热力学与传热学（68学时）、流体力学（34学时）、电路与电子技术（34学
时）、轮机自动化基础（34学时）、船舶柴油机1（43学时）、船舶柴油机2（34学时）、船舶辅机1
（43学时）、船舶辅机2（34学时）、轮机自动化（43学时）、轮机英语听说（34学时）、船舶动力装
置系统（51学时）、船舶甲板机械自动化（51学时）、轮机英语强化（51学时）、轮机安全与管理技
术（51学时）、船舶电气自动化（51学时）、船舶电气设备及系统（77学时）。
</p><p>    主要实践性教学环节：金工实习、专业证书培训、船舶实习、船舶柴油机拆装、船舶电气设备
管理与工艺、轮机模拟器训练、机舱资源管理等。
</p><p>    主要专业实验：学科门类基础实验、专业基础实验、柴油机实验、辅机实验、船舶电气实验、轮
机自动化实验、船舶动力设备综合实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
124_1470621,124,1470621,自动化（自动化类大类招生）,四年,工学学士,本科(普通),工学,自动化类,"<p>培养目标：本专业培养知识、能力、素质各方面全面发展，掌握自动化领域的基本理论、基本
知识和专业技能，并能在工业企业、科研院所等部门从事有关运动控制、过程控制、制造系统自动
化、自动化仪表和设备、机器人控制、智能监控系统、智能交通、智能建筑、物联网等方面的工程设
计、技术开发、系统运行管理与维护、企业管理与决策、科学研究和教学等工作的宽口径、高素质、
复合型的自动化工程科技人才。
</p><p>    培养要求：本专业学生主要学习自动化领域的基本理论和基本知识，接受自动化领域的基本
方法及其解决实际工程问题等方面的基本训练，具有自动化工程设计与研究方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．熟悉党和国家的各项方针和政策，具有较强的人文素质、社会服务意识和责任感，具有较
高的道德修养并遵守学术道德规范和保证职业诚信；
</p><p>    2．掌握从事自动化领域工作所需的数学、物理等自然科学知识，以及电子电气、计算机与通
信等技术基础知识，具有初步的工程经济、管理、社会学、法律、环境保护等人文与社会学的知识；
</p><p>    3．掌握本专业中“信息、控制和系统”的基本原理，掌握信息处理的基本方法和优化设计的
基本原理，了解自动化领域的前沿和发展动态；
</p><p>    4．掌握工程控制系统分析和设计的一般方法，具有较熟练地解决工程现场一般控制系统问
题的能力，具有能够独立从事工程实际中控制系统的运行、管理与维护的基本能力；
</p><p>    5．具有对自动化系统或产品中的技术进行分析、改进、优化和独立设计的能力；
</p><p>    6．具有创新意识和对自动化新产品、新工艺、新技术和新设备进行研究、开发和设计的初步
能力；
</p><p>    7．了解自动化专业领域技术标准和相关行业的法规；
</p><p>    8．具有适应发展的能力以及对终身学习的正确认识和学习能力；
</p><p>    9．具有较强的交流沟通、环境适应和团队合作的能力；
</p><p>    10.具有一定的国际视野，至少掌握一门外语，能熟练阅读本专业外文文献资料，可进行跨
文化环境下的沟通和交流。
</p><p>    主干学科：控制科学与工程。
</p><p>    核心知识领域：电路及电子学基础、自动化基础理论、计算机技术基础（硬件、软件、网络
等）、传感器与检测技术、电力电子技术、计算机控制技术、运动控制技术、过程控制技术等。
</p><p>    核心课程示例：
</p><p>    示例一：电路原理（64学时）、模拟电子技术基础（64学时）、数字电子技术基础（48学时）、
计算机语言程序设计（48学时）、数据结构（48学时）、信号与系统分析（64学时）、计算机原理与
应用（理论48学时，实验16学时）、自动控制理论(1)（64学时）、运筹学（48学时）、电力电子技
术基础（理论24学时，实验8学时）、检测原理（理论24学时，实验8学时）、电力拖动与运动控
制（理论48学时，实验16学时）、过程控制（理论48学时，实验16学时）、自动控制理论(2)(48
学时)、计算机网络与应用（48学时）、人工智能导论（32学时）、应用随机过程（48学时）、系统辨
识基础（48学时）、计算机控制系统（48学时）、模式识别基础（16学时）、数字图像处理（48学
时）、计算机仿真（48学时）、系统工程导论（32学时）、CIM系统导论（32学时）、控制理论专题实
验（16学时）、过程控制专题实验（16学时）、运动控制专题实验（16学时）、检测技术系列实验
（16学时）、机器人控制综合实验（16学时）、自动化综合实践（48学时）。
</p><p>    示例二（括号内为理论学时+实验学时）：电路（64+8学时）、数字逻辑电路（56+8学时）、模
拟电子线路（56+8学时）、工程电磁场（42+6学时）、信号与系统（32学时）、控制工程基础(48+8
学时)、现代控制理论基础（48+8学时）、建模与辨识基础（24+8学时）、自动控制元件（26+6学
时）、微机原理及接口技术（56 +16学时）、数据采集与处理技术（16+16学时）、微控制器应用及
系统设计（24+8学时）、VISUAL C++（48 +16学时）、软件技术基础（32学时）、网络与数据通信
（34+6学时）、工业自动化网络技术（32+16学时）、传感器与检测技术（26+6学时）、自动测试系
统（24+8学时）、电力电子技术（36+4学时）、嵌入式控制系统及应用（32 +16学时）、运动控制系
统（36+12学时）、过程计算机控制系统（36+12学时）。
</p><p>    示例三（括号内为理论学时+实验学时）：电路分析（48 +16学时）、数字电子技术（48 +16学
时）、模拟电子技术（48 +16学时）、C语言程序设计（32 +16学时）、计算机软件基础（48 +16学
时）、微机原理与接口技术（48 +16学时）、控制工程数学基础（48学时）、自动控制原理(80 +10
学时)、现代控制理论（34+6学时）、计算机控制系统（46 +10学时）、自动控制系统仿真(32+16
学时)、检测技术与仪表（46 +10学时）、电力电子技术（36+4学时）、电机与拖动（54 +10学时）、
运动控制系统（48+8学时）、过程控制（48+8学时）、工业计算机网络与通信（32+8学时）、微控
制器技术课程设计（24学时）、现场总线技术课程设计（32学时）、自动控制系统综合实验（32学
时）、集散控制系统（22 +10学时）、现场总线技术（32+8学时）、嵌入式系统（26+10学时）、基于
网络的智能控制（32+8学时）、先进控制理论（32学时）。
</p><p>    主要实践性教学环节：电类基础课程实验、电子工艺实习、计算机技术类课程实验、电子技术
综合设计、计算机程序综合设计、计算机控制系统综合设计、过程控制系统或运动控制系统综合
设计和自动化技术综合设计，以及专业实习、毕业设计（论文）和课外学术活动、科技创新活动等
实践教学环节。
</p><p>    主要专业实验：控制工程基础课程实验、信号处理技术课程实验、传感器与检测技术课程实
验、电力电子技术课程实验、计算机控制系统、过程控制系统或运动控制系统课程实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
124_1470628,124,1470628,水声工程（水声工程类大类招生）,四年,工学学士,本科(普通),工学,电子信息类,"<p>		专业代码：080708T

</p><p>		授予学位：工学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		自然辩证法概论、科学社会主义理论与实践、基础英语、专业英语、矩阵理论、数理统计、声学原理与噪声控制、水声学基础、振动理论及其在工程中的应用、信号处理、数学物理方程、振动和声学问题计算、水下噪声学、近代试验技术、线性系统理论、最优估计理论与系统辨别、离散随机信号处理、学术报告会。

</p><p>		主要实践教学环节 

</p><p>		包括课程实习、毕业设计等。

</p><p>		培养目标 

</p><p>		本专业培养兼顾声学、振动和信号处理的高层次水声研究人才。

</p><p>		专业培养要求 

</p><p>		该专业主要学习水声工程方面的知识，应具有扎实的声振基础理论知识，掌握水声学科的特点和发展方向，具备从事水声工程应用基础研究的能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.掌握水声工程的基本知识；2.具有水声工程实践的基本能力；3.了解水声工程的方针政策与法规；4.了解水声工程发展与动态。</p>"
124_1470631,124,1470631,计算机科学与技术（计算机类大类招生）,四年,"理学学士,工学学士",本科(普通),工学,计算机类,"<p>    培养目标：本专业培养德、智、体等方面全面发展，掌握数学与自然科学基础知识以及计算
机、网络与信息系统相关的基本理论、基本知识、基本技能和基本方法，具有较强的专业能力和良
好的综合素质，能胜任计算机科学研究、计算机系统设计、开发与应用等工作的高级专门人才。
</p><p>    培养要求：
</p><p>    1．掌握马列主义、毛泽东思想与中国特色社会主义基本理论，具有良好的人文社会科学素
养、职业道德和心理素质，社会责任感强；
</p><p>    2．掌握从事本专业工作所需的数学（特别是离散数学）和其他相关的自然科学知识以及一
定的经济学与管理学知识；
</p><p>    3．系统掌握计算机科学与技术学科的基础理论和专业知识，理解本学科的基本概念、知识
结构、典型方法，建立数字化、算法、模块化与层次化等核心专业意识；
</p><p>    4．掌握计算学科的基本思维方法和研究方法，具有良好的科学素养和一定的工程意识，并
具备综合运用所掌握的知识、方法和技术解决实际问题的能力；
</p><p>    5．具有终身学习意识以及运用现代信息技术获取相关信息和新技术、新知识的能力；
</p><p>    6．了解计算机科学与技术学科的发展现状和趋势，具有创新意识，并具有技术创新和产品
创新的初步能力；
</p><p>    7．了解与本专业相关的职业和行业的重要法律法规及方针政策，理解工程技术与信息技术
应用相关的伦理基本要求；
</p><p>    8．具有一定的组织管理能力、表达能力、独立工作能力、人际交往能力和团队合作能力；
</p><p>    9．具有一定的外语应用能力，能阅读本专业的外文材料，具有一定的国际视野和跨文化交
流、竞争与合作能力；
</p><p>    10.掌握体育运动的一般知识和基本方法，形成良好的体育锻炼习惯。
</p><p>    主干学科：计算机科学与技术。
</p><p>    核心知识领域：离散结构、基本算法、程序设计、数据结构、计算机组成、操作系统、计算机网
络、数据库系统、软件工程等。
</p><p>    核心课程示例（括号内为理论学时+实验或者习题课学时）：
</p><p>    示例一：高级语言程序设计（40+48学时）、计算机导论（24+6学时）、集合论与图论（48学
时）、汇编语言程序设计（32+8学时）、电路44+16学时）、数理逻辑（32学时）、电子技术基础(32
+20学时)、数字逻辑设计（36+12学时）、数据结构与算法（40+24学时）、近世代数（32学时）、计
算机组成原理（48+60学时）、软件工程（48 +16学时）、形式语言与自动机（32学时）、数理逻辑
（32学时）、数据库系统（40+24学时）、操作系统（40+16学时）、计算机网络（36+30学时）、算法
设计与分析（32学时）、计算机体系结构（48学时）。
</p><p>    示例二：计算概论（72学时）、数据结构与算法（72学时）、数字逻辑设计（54学时）、集合论
与图论（54学时）、代数结构与组合数学（54学时）、数理逻辑（54学时）、微机原理（54学时）、计
算机组织与体系结构（54学时）、电路分析原理（72学时）、数字集成电路（72学时）、信号与系统
（54学时）、微电子与电路基础（54学时）、电子线路（72学时）、算法设计与设计（72学时）、脑与
认知科学（36学时）、人工智能导论（54学时）、编译技术及实习（54+72学时）、操作系统及实
习（54+72学时）、微机实验（0+72学时）、程序设计实习（0+72学时）、数字逻辑电路实验(O+
72学时)、数字逻辑设计实验（0+72学时）、电子线路实验（0+72学时）、基础电路实验(0+72
学时)。
</p><p>    示例三：电路分析基础（68学时）、数字电路与逻辑设计（60+30学时）、模拟电子技术基础
（60+30学时）、信号与系统（68学时）、电路信号与系统实验（15 +15学时）、计算机导论（16学
时）、计算机通信与网络（56+20学时）、软件工程（30+16学时）、数据库系统（40 +12学时）、编译
原理（52+16学时）、人工智能（46学时）、操作系统（54+24学时）、程序设计基础（44+32学时）、
数据结构（54+24学时）、离散数学（一）（54学时）、计算机组织与体系结构（76+20学时）、微机
系统（50+20学时）、离散数学（二）（30学时）。
</p><p>    主要实践性教学环节：课程实验、课程设计、专业实习、毕业设计（论文）等。
</p><p>    主要专业实验：程序设计实验、数据结构实验、计算机组成实验、操作系统实验、数据库实验、
计算机网络实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士或理学学士。
</p>"
