special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
37_635,37,635,能源化学工程,四年,工学学士,本科(普通),工学,化工与制药类,首批“国家战略性新兴产业相关本科新专业”，陕西省一流专业。面对能源资源开发利用与保护环境等国家重大需求，致力于能源的清洁高效转化。具有强大的教学和科研资源，拥有一支学缘结构优良的高起点师资队伍，博士占比100%，50%具有海外留学经历。多年来，本科生连续在全国化工设计大赛、全国化工实验大赛、Chem-E Car、互联网+创新创业大赛等活动中取得佳绩，为陕西乃至国家的能源化工产业发展培养出创新型与工程型高端复合人才。
37_546,37,546,制药工程,四年,工学学士,本科(普通),工学,化工与制药类,运用化学、生物学、药学、工程学和管理学等学科的理论和技术实现药品制造的工程技术学科，形成了以工为主，理工结合，多学科渗透，德智体美全面发展的人才培养特色，培养具有基础知识扎实，工程设计开发和技术管理、新药研制能力过硬的高级工程技术人才，就业率高，许多毕业生已经成长为用人单位技术或管理岗位的骨干，有利于学生广泛就业及进一步研究深造。
37_572,37,572,过程装备与控制工程,四年,工学学士,本科(普通),工学,机械类,2009年和2010年分别获评“省级特色专业”和“国家级特色专业”，培养涉及机械、控制、材料、力学、化工工艺等诸多学科，具备自然科学基础知识、工程技术与科学基本知识，以“装备”为主体，以“过程”及“控制”为两翼的多学科交叉的高素质复合型工程科技专门人才。本专业创办40年来，为我国的石油、化工、能源、机械、医药、环保和安监等行业培养了大批高级工程专业人才。
37_545,37,545,生物工程,四年,工学学士,本科(普通),工学,生物工程类,"应用生物学、化学和工程技术的基本原理和方法，改造和设计生物体的结构和功能，从而经济、有效、规模化地制造各种产品的交叉工程技术学科。致力于培养具有人文社会科学素养、社会责任感,具备生物学与工程学基本知识，生物加工过程流程与工程设计等基础理论和技能，能在化工、医药、食品、农业、能源、资源及环境等领域从事设计、生产、管理和新技术研究、新产品开发的具有国际视野的高素质专门人才。"
37_575,37,575,化学工程与工艺,四年,工学学士,本科(普通),工学,化工与制药类,培养学生具备数学、物理、化学方面的基础知识，化学工程与工艺相关专业知识，使学生掌握化工产品、设备及工艺设计的理论与方法，具有发现、分析和创新地解决复杂工程问题的能力。面向社会重大需求，成为能在化工、能源、医药、环保等部门从事技术开发、工程设计等工作的高级人才。同时为进一步研究深造输送人才。
37_543,37,543,微电子科学与工程,四年,工学学士,本科(普通),工学,电子信息类,培养从事微电子器件、集成电路与系统及相关领域中器件、电路和系统的研究、设计、制造、应用、维护和管理等工作的高级专门人才。主干课程有：低频模拟电路、数字逻辑电路、信号与系统、程序设计基础、固体物理学、半导体物理学、半导体器件物理、微电子制造技术、模拟集成电路设计、数字集成电路设计、专用集成电路设计、集成电路封装技术、超大规模集成电路与CAD、传感器原理与应用等。
37_548,37,548,通信工程,四年,工学学士,本科(普通),工学,电子信息类,培养具有厚基础、宽口径、强能力、高素质的从事通信与信息技术、通信系统、通信网络及相关行业或领域的设计、开发、集成、应用、运营与管理的多层次人才。主干课程有：程序设计基础、电路分析、低频模拟电路、数字逻辑电路、高频电路、信号与系统、电磁场与电磁波、信息理论基础、数字信号处理、通信原理、通信网络基础等。
37_1034063,37,1034063,电子信息科学与技术（中英合作办学项目）,四年,工学学士,本科(普通),工学,电子信息类,本项目是国家教育部于2016年批准的西北大学与英国埃塞克斯大学合作的本科教育项目（教外函 【2017】5号）。培养掌握电子信息科学与技术应用领域扎实的基础理论和实验技能，了解本领域新理论、新知识、新技术，具有创新能力和国际视野的创新型人才。毕业生能在信息科学与技术、电子与计算机等领域从事科研、教学、技术研发，以及企事业及行政管理部门从事高层次管理工作。国内外联合培养及申请国外高水平大学继续深造是该专业的特色。主干课程有：程序设计导论、电子系统基础、C语言程序设计与嵌入式系统、信号与系统、数字信号处理、数字电子系统、网络基础、计算机安全、模拟电路设计、通信原理、高级嵌入式系统设计、高级逻辑系统等。
37_638,37,638,电子信息工程,四年,工学学士,本科(普通),工学,电子信息类,培养具有电子技术、信息系统和自动控制技术的基础知识，具有较强的科学技术实验和电子工程设计能力，具有信号采集、传输、控制的理论知识和应用研发能力，能从事各类电子设备和电子系统、智能仪器的研究、设计、制造、应用和开发，并能在电子测量与自动控制领域从事工程技术和设计的工程技术人才。主干课程有：程序设计基础、电路分析、低频模拟电路、信号与系统、数字逻辑电路、数字信号处理、微处理器系统原理与应用、信息理论基础、高频电路、自动控制原理、传感器原理及应用等。
37_637,37,637,电子科学与技术,四年,工学学士,本科(普通),工学,电子信息类,陕西省一流重点建设专业，培养从事电子材料与元器件、集成电路与系统及微电子相关领域的研究、设计、制造、应用、维护和管理等工作的高级专门人才。主干课程有：低频模拟电路、数字逻辑电路、信号与系统、电磁场与电磁波、固体物理学、半导体物理学、半导体器件物理、薄膜电子技术、传感器原理与应用、电子器件制造工艺、集成电路设计基础、功率器件及应用、微观分析基础等。
37_636,37,636,计算机科学与技术,四年,工学学士,本科(普通),工学,计算机类,陕西省名牌专业，培养掌握计算机科学与技术的基本理论、知识和技能，具有较强的计算机系统分析、设计和工程实践能力，能从事计算机系统的研究、设计、开发和应用的高级专门人才。主干课程有：程序设计基础、数据结构、离散数学、面向对象程序设计、数据库系统、计算机网络、操作系统、计算机组成原理、软件工程、编译原理等。
37_544,37,544,软件工程,四年,工学学士,本科(普通),工学,计算机类,陕西省一流培育专业，在教育部2017年学科评估中，该学科位列全国前10.3%（第17位）。主要培养具有计算机科学特别是计算机软件开发和软件工程的基本理论知识，掌握先进的软件开发工具、环境和软件工程管理方法，具备软件产品设计、编码、测试和维护能力，具备较强的软件项目分析、管理能力，能够在软件公司或企事业单位中胜任软件系统研发、项目管理和服务等工作的软件工程专门人才。主干课程有：程序设计基础、数据结构、离散数学、面向对象程序设计、数据库系统、计算机网络、操作系统、计算机组成原理、软件工程、IT项目管理、统一建模语言（UML）等。
37_634,37,634,食品科学与工程,四年,工学学士,本科(普通),工学,食品科学与工程类,"专业拥有“朱蓓薇院士工作站” “陕西省食品安全风险识别控制技术研究中心”“陕西省营养健康食品个性制造工程实验室”“陕西省食品安全与营养健康创新转化平台”“陕西省蜂产品工程技术研究中心”“西北大学糖生物学与糖工程研究中心”等省部级、校级教学科研平台，建立有校外永久性产学研一体化教学实习基地10个。</br>
    专业就业前景广阔，学生毕业后，可到食品质量安全监管部门、食品企业、科研院所等单位工作。近年来，专业深造率和出国深造率分别达到50%和10%以上，学生就业率超过95%。</br>
    专业依托综合大学的学科优势，采取“导师制”的学生管理方式 “提早规划、全程指导”，为学生构建了学习、科研、实践三位一体的培养模式和产学研一体化、国际化教学教学链。以“厚基础，宽口径，强实践，重创新，高素质，国际化”指导思想，聚焦食品安全风险防控和营养健康问题，培养国际认可的食品科学和工程领域的应用型人才。 </br>"
37_170964,37,170964,临床医学,五年,医学学士,本科(普通),医学,临床医学类,"致力于培养具有较高科研素养和良好人文精神的临床医师。
夯实实践功底，早科研、早临床、早早临床，培养专业基础扎实、科研能力突出、临床技能卓越的高水平专门人才。
加强医学人文教育，坚守医学初心，树立崇高医德，培养具有高超医术和仁爱精神的综合型医学高端人才。"
37_170603,37,170603,生物医学科学,四年,医学学士,本科(普通),医学,基础医学类,综合医学、生命科学和生物学的理论和方法，研究和解决生命科学，特别是医学中的有关问题。主要培养掌握生物学和医学科学基本理论知识、实验技能，可以开展生物学与基础医学、临床医学相结合的科学研究、技术转化、技术服务、产品研发等方向的专业人才。
37_1033983,37,1033983,药学,四年,理学学士,本科(普通),医学,药学类,创新药物的研发是国家重大战略需求，也是创建健康中国、提升我国医药行业在世界经济竞争力的重要产业。药学专业作为培育药学人才促进国民经济发展的必要措施，也是西北大学生命科学与医药学科布局重大举措的核心支撑。该专业旨在培养具备药学学科基础知识、基础理论和基础技能，能够在药物研发、生产、检验、流通、使用和管理等领域，从事药物发现和评价、药物制剂设计与制备、药品质量标准研究和质量控制、药品管理以及药学服务等方面工作的高素质专门人才。
37_1033982,37,1033982,俄语,四年,文学学士,本科(普通),文学,外国语言文学类,俄语作为一种世界性语言在国际事务以及国际政治、经济、科技和文化传播中起着重要作用，随着“一带一路”倡议的提出，中国与俄罗斯及中亚各国关系进入历史最好时期。该专业旨在培养具有扎实的俄语语言基础和娴熟的语言应用能力，掌握说俄语国家的国情文化知识，能在外事、外贸、教育、文化、科技、军事、旅游等相关领域从事翻译、文案、管理以及俄语教学、研究等工作的高级俄语人才。
37_578,37,578,历史学,四年,历史学学士,本科(普通),历史学,历史学类,本专业是西北大学历史悠久、学者辈出的优势专业之一，是国家文科基础学科人才培养与科学研究基地。该专业充分利用陕西特有的人文历史资源，以传统史学与现代考古学相结合、扎实的专业基础和广泛的知识视野相结合为教学特色。培养具有较高业务素质、富于创新精神的历史学教学与研究的高级专门人才。
37_100833,37,100833,物理学,四年,理学学士,本科(普通),理学,物理学类,本专业培养具有扎实的数理基础与实验技能、宽广的物理学专业知识、良好的科学素养与创新精神，能够从事理论物理、光学、凝聚态物理及相关交叉学科教学、科研和管理工作的高素质专门人才。
37_100839,37,100839,地质学,四年,理学学士,本科(普通),理学,地质学类,培养适应学科发展和人类社会经济发展需求，知识、能力、人格协调统一，知识面宽、基础厚重、具有较高专业素养、具有国际视野和创新精神，从事地质学及相关学科基础科学研究和高等教育的顶尖后备人才。
37_547,37,547,电子信息科学与技术,四年,工学学士,本科(普通),工学,电子信息类,"<p>		专业代码：080714T

</p><p>		授予学位：工学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		主干学科：电子科学与技术、计算机科学与技术。 主要课程：电路分析原理、电子线路、数字电路、算法与数据结构、计算机基础等。

</p><p>		相近专业：

</p><p>		电子科学与技术   光信息科学与技术   信息安全   光电子技术科学   电信工程及管理   电子商务及法律   信息与计算科学  

</p><p>		主要实践教学环节 

</p><p>		包括生产实习、毕业论文等，一般安排10--20周。

</p><p>		培养目标 

</p><p>		本专业旨在培养能适应电子信息科学飞速发展，具有良好的知识结构和适应能力，能在电子技术、电子信息科学及电子信息产业等相关领域从事设计制造、科研开发，应用研究与技术管理等工作的高级理论和技术人才。

</p><p>		专业培养要求 

</p><p>		本专业学生主要学习电子信息科学与技术领域及相关专业的基本理论和基本知识，具有坚实的数理基础，受到良好的科学思维、科学实验和初步科学研究的训练，系统掌握电子信息科学与技术的基础理论与基本技能。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.掌握数学、物理等方面的基本理论和基本知识；2.掌握电子信息科学与技术、计算机科学与技术等方面的基本理论、基本知识和基本技能与方法；3.了解相近专业的一般原理和知识；4.熟悉国家电子信息产业政策及国内外有关知识产权的法律法规；5.了解电子信息科学与技术的理论前沿、应用前景和最新发展动态，以及电子信息产业发展状况；6.掌握资料查询、文献检索及运用现代信息技术获取相关信息的基本方法；7.具有一定的技术设计，归纳、整理、分析实验结果，撰写论文，参与学术交流的能力。</p>"
37_100799,37,100799,经济学,四年,经济学学士,本科(普通),经济学,经济学类,"<p>    培养目标：本专业培养站在时代前列，具有强烈民族精神和高度社会责任感，以马克思主义
为指导，经济学基础理论功底深厚，信念执著、品德优良、知识丰富，能够理论联系实际，了解中国
国情，具有国际视野，具有强烈的创新意识和应用实践能力，能在高等学校和科研机构、相关政府
部门、企事业单位从事经济学教学研究和经济管理等方面工作的高素质专门人才和拔尖创新
人才。
</p><p>    培养要求：本专业学生主要学习经济学的基本理论和基本知识，接受经济学基础理论、科学
研究方法和社会实践能力等方面的基本训练。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握马克思主义经济学的基本理论、基本知识和现代经济学的基本理论和方法；
</p><p>    2．能够较好地运用统计学、计量经济学等分析方法对现实经济问题进行分析研究；
</p><p>    3．具有较强的学习能力、写作能力、语言表达能力、人际沟通和跨文化交流能力以及计算机
及信息技术应用等方面的基本能力；
</p><p>    4．熟悉国情，熟悉国家经济建设和经济改革等方面的基本方针、政策和法规；
</p><p>    5．了解经济学的理论前沿和中国经济社会发展与改革需要解决的重大问题；
</p><p>    6．具有能初步从事经济学理论研究的能力和实际工作能力，具有一定的批判性思维能力。
</p><p>    主干学科：理论经济学、应用经济学、工商管理。
</p><p>    核心课程：政治经济学（一般理论、资本主义经济、社会主义经济）、西方经济学（微观经济、
宏观经济）、计量经济学、统计学、财政学、货币金融学、会计学、经济史（中国经济史、外国经济
史）、经济思想史、当代中国经济。
</p><p>    主要实践性教学环节：实验课程（含基本统计分析软件应用、实务模拟等）、社会实践（含社
会调查、实习等）、科研和论文写作（含毕业论文、学年论文、科研实践等）。
</p><p>    修业年限：四年。
</p><p>    授予学位：经济学学士。
</p>"
37_555,37,555,工商管理,四年,管理学学士,本科(普通),管理学,工商管理类,<p>本专业培养适应市场经济发展，掌握管理学基础理论、营销管理原理及方法技能的，具有扎实的理论基础和分析、解决营销管理问题能力的，能在工商企业从事市场营销研究、策划、管理，在政府部门和事业单位从事相关工作的专业人才。</p><p>主要课程：管理学、市场营销原理、消费者行为学、渠道管理、推销学、公司战略、微观经济学、宏观经济学、概率论、应用统计学、会计学原理、经济法、管理运筹学等。</p>
37_1532452,37,1532452,口腔医学,五年,医学学士,本科(普通),医学,口腔医学类,"<p>    培养目标：本专业培养德、智、体等方面全面发展，具备医学基础理论和临床医学知识，掌握
口腔医学基本理论和临床操作技能，能在医疗卫生机构从事口腔常见病、多发病的诊治和预防工
作的口腔医学应用型专门人才。
</p><p>    培养要求：本专业学生主要学习口腔医学的基本理论和基本知识，接受诊断、治疗、预防口腔
及颌面部疾病方面的训练，掌握诊断、治疗和预防口腔常见病、多发病的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握基础医学和临床医学的基本理论知识和实践技能；
</p><p>    2．掌握口腔医学各学科的基本理论知识和医疗技能；
</p><p>    3．具备口腔及颌面部常见病、多发病的诊治和急诊病例的初步处理能力；
</p><p>    4．熟悉国家卫生工作方针、政策和法规；
</p><p>    5．了解文献检索、资料查询的基本方法，具备口腔医学研究和实际工作的初步能力。
</p><p>    主干学科：口腔基础医学、口腔临床医学、基础医学、临床医学。
</p><p>    核心课程：解剖学、组织胚胎学、病理生理学、病理学、诊断学、内科学、外科学、口腔解剖生理
学、口腔组织病理学、口腔材料学、口腔预防医学、牙体牙髓病学、牙周病学、口腔黏膜病学、儿童
口腔病学、口腔颌面外科学、口腔修复学、口腔正畸学、口腔颌面影像诊断学。
</p><p>    主要实践性教学环节：教学见习、生产见习（不少于1周），临床医学实习（不少于12
周），口腔医学专业临床实习（毕业论文）（不少于45周），其他实践环节。
</p><p>    主要专业实验：组织学与胚胎学实验、机能学实验、分子生物学基础实验、病原生物学实验、
口腔解剖生理学实验、口腔组织病理学实验、口腔微生物学实验、口腔材料学实验、牙体牙髓病学
实验、牙周病学实验、口腔颌面外科学实验、口腔修复学实验、口腔正畸学实验等。
</p><p>    修业年限：五年。
</p><p>    授予学位：医学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
37_2011709,37,2011709,地球信息科学与技术,四年,理学学士,本科(普通),理学,地质学类,"<p>		专业代码：070903T

</p><p>		授予学位：理学或工学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		地球动力学与空间测地学、信息科学、电子计量学数学、物理学、地球动力学、空间测地学、地球物理学、工程设计学、信息工程学、遥感学、全球定位系统、数字地形模拟、卫星摄像与空间摄影测量学、地理信息系统、计算机与信息传输与处理、系统工程管理学。包括主要课程地实验和实习、专业课程的教学实习、初步科研训练和毕业设计（毕业论文）等，一般安排30周。

</p><p>		相近专业：

</p><p>		地理信息系统   地球物理   大地测量  

</p><p>		主要实践教学环节 

</p><p>		包括主要课程实习、专业课程的教学实习、毕业设计（毕业论文）等，一般安排30周。

</p><p>		培养目标 

</p><p>		本专业培养具有良好科学素养和地球信息科学与技术理论知识，能从事科研、教学、生产及管理等工作，德、智、体全面发展的高级专业技术人才。

</p><p>		专业培养要求 

</p><p>		本专业学生要求在学习数学、物理学、地球动力学与空间测地学基础知识和系统掌握现代信息科学与技术的理论和方法的基础上，对学生进行基础和应用基础研究方法的科学思维和科学实验训练，要求学生具备空间信息的分类与采集、传输与分析、成像与图像处理、空间信息系统的设计与应用等领域的研究与开发的基本技能。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.具有扎实的自然科学基础，较好的人文素养、良好的文字表达能力；2.掌握数学、物理学、地学、测地学、地球物理学、信息科学、电子学、计算机科学、数字制图学等方面基本理论、基本知识和基本技能，具有坚实而宽广的专业基础知识；3.掌握地球空间信息科学的基本理论、基本知识和基本实验技能，了解相近领域的基本概念和方法；4.了解地球空间信息科学与技术的理论前沿、应用前景和最新发展动态；5.熟练掌握一门外语，具有交流沟通的能力；6.具有一定的归纳、整理、分析、设计、撰写论文的基本能力、进行学术交流的能力、较强的创新意识和创新精神。</p>"
37_2011478,37,2011478,应急管理,四年,管理学学士,本科(普通),管理学,管理科学与工程类,<p>专业定义：培养德、智、体、美、劳全面发展，富有安全意识和国际视野，具有高度社会责任感，系统掌握应急管理理论知识，能够在各级政府应急管理部门、企事业单位和社会组织从事应急管理实际工作，并擅长风险沟通和应急预警、风险识别与评估、事故灾害防治、应急决策、应急处置和救援、恢复与重建、社会舆情分析等工作的应用型高级专门人才。</p><p><br></p><p>主要课程：公共管理学、应急管理概论、应急预案编制与演练、灾害学与灾害风险管理、应急管理社会心理与行为基础、应急决策理论与方法、系统工程、系统动力学、应急管理法制、风险辨识与评估、应急工程管理与方法、应急沟通与舆情管理、应急管理信息技术与系统等。</p><p><br></p><p>毕业生就业行业（领域）：各级政府应急管理部门、企事业单位和社会组织等。</p><p><br></p>
