special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
111_160849,111,160849,戏剧影视文学,四年,艺术学学士,本科(普通),艺术学,戏剧与影视学类,本科专业为汉语言文学，戏剧影视文学。戏剧影视文学按照艺术类专业招生，旨在培养在戏剧影视艺术方面掌握比较扎实的基本理论和创作技能，具备较强艺术感悟力与创造力的学士学位获得者。主干课程：中文方向有现代汉语、古代汉语、语言学概论、文学概论、中国古代文学、中国现当代文学、外国文学、文献学、经典著作研读、高级秘书实务等；戏剧影视文学方向有中国戏剧、外国戏剧、舞台剧写作、影视戏剧艺术概论等。
111_5196,111,5196,临床医学,五年,医学学士,本科(普通),医学,临床医学类,临床医学专业培养方式是“八年一贯、本博融通”。每年从六年级学生中选拔优秀生直接进入博士阶段学习，毕业时获医学博士学位。主干课程：解剖学、免疫学、医学遗传学、微生物学、病理学、病理生理学、药理学、诊断学、外科学、内科学、妇产科学、儿科学、神经病学、精神病学、肿瘤学等。
111_5221,111,5221,建筑学,五年,工学学士,本科(普通),工学,建筑类,"建筑学专业培养适应国家建设需要，适应未来社会发展需求，德智体全面发展，基础扎实、知识面宽广、综合素质高、较强的建筑设计实践能力和创新精神的高层次建筑与规划设计、理论研究与管理人才。

　　城市规划专业为江苏省特色专业，以城市规划与区域分析见长。两年后分流方向为城市规划与设计、城市与区域发展规划。培养具备丰富的城市发展与规划理论知识，掌握城市与区域规划的专业技能，熟悉城市规划相关知识，具有工、理、文、管等多方面知识和能力，能够从事城市与区域规划研究、规划编制、规划管理等工作，具有一定创新能力的优秀科研人员、卓越规划师和城市管理者。"
111_5189,111,5189,计算机科学与技术,四年,工学学士,本科(普通),工学,计算机类,设有计算机科学与技术本科专业，围绕科学研究、创业/就业和学科交叉等多元出口，培养各类优秀人才，他们将在“求解问题的能力”、“驾驭复杂软件系统的能力”、“新技术创新应用能力”等方面具有扎实的基础、良好的自主学习和持续进步能力，可从容应对飞速发展的计算机技术。主干课程：程序设计、离散数学、数据结构、算法设计与分析、数字逻辑电路、计算机组织与系统结构、操作系统、计算机网络、数据库概论、编译原理等核心课程。毕业设计环节在各科研实验室以及知名企业中以科研项目或者系统开发等形式完成，并最终完成整个教学计划。
111_5180,111,5180,天文学,四年,理学学士,本科(普通),理学,天文学类,"旨在培养德智体全面发展的具有天文专业知识的大理科人才。要求学生具备坚实的数理基础，掌握天文专业基础知识，成为富有创新精神和实践能力的研究生后备人才及航天航空等领域的应用型人才。

　　主要课程：大学数学、大学物理、普通天文学、数据处理、流体力学、天体力学基础、球面天文学、实测天体物理、理论天体物理、星系物理等。

　　就业情况

　　天文学系每年有三分之二以上的本科生能得到国内外继续深造的机会，踏入社会的毕业生也受到用人单位的欢迎，就业前景一直比较看好，毕业生的主要去向为科研、国防、院校及事业单位，近几年的就业率在 90% 以上。"
111_5176,111,5176,历史学,四年,历史学学士,本科(普通),历史学,历史学类,"南京大学历史学系前身溯源于1902年建立的三江师范学堂国史科。1952年院系调整时，由原中央大学历史系、边疆政治系和金陵大学历史系合并而成。现设有2个本科专业（历史学、考古学）， 7个硕士点， 7个博士点，并建有博士后流动站。 1995年，该系被确定为国家教育部直属的文科人才培养和科学研究基地。1998年获准按历史学一级学科招收博士生。世界地区、国别史为国家重点学科，中国近现代史专业为江苏省重点学科，科研教学团队被评为江苏省学科优秀梯队。南京大学中华民国史研究中心为教育部人文社会科学重点研究基地。新近成立的国际关系研究院，也已开始招收研究生。全系现有学生600余人，其中本科生170人，硕士生300人，博士生160人，博士后研究人员6人。

　　该系师资力量雄厚，现有专职教师62人，其中教授31人（博士生导师27人），副教授23人。国务院政府津贴获得者11人，教育部新世纪人才3人，江苏省“333”工程4人，江苏省“青蓝工程”4人，校级资深教授2人。全系中青年教师有90％以上曾到美国或英国、加拿大、澳大利亚、韩国、奥地利、意大利进行长期或短期访问，仅赴美国哈佛大学燕京学社访问一年以上者即达8人。

　　该系致力于加强与海内外的学术交流和合作，与10多个国家和地区建立了经常性的联系。有数百位多名海外著名教授以及访问学者先后在此讲学交流或攻读博士、硕士学位。举办了中华民国史、中国社会史、当代台湾研究、英国史等国际学术讨论会。"
111_5208,111,5208,德语,四年,文学学士,本科(普通),文学,外国语言文学类,德语系除了进行严格扎实的精读、泛读、视听、口语、翻译和写作等基础教学和训练，还针对学生在学术、就业、跨界等不同发展需求，全面开设德国历史文化、德语文学史和文学选读、语言学导论、经济德语、口译、论文写作等课程。
111_5172,111,5172,汉语国际教育,四年,文学学士,本科(普通),文学,中国语言文学类,"师资力量

　　学院现有全职教师35人，其中教授9人，副教授13人，博士生导师4人，硕士生导师8人。对外汉语专业教师一半以上具有博士学位，是一支年龄结构合理、教学经验丰富、科研能力强的教师队伍。

　　科研成果

　　学院主要研究领域为汉语国际教育，包括汉语作为第二语言教学，中外文化及跨文化交际等。2009年，学院《高层次海外汉语人才培养模式的研究与实践》获得江苏省教学成果特等奖和国家教学成果二等奖。

　　国际交流与合作

　　学院是南京大学留学生教学与管理单位，为对外汉语专业中国学生与世界各国留学生交流提供了良好平台。学院与众多国外一流大学建有紧密的交流与合作关系，并定期互派交换学生。另外，学院还承担了南京大学与海外一流高校共建孔子学院的工作，至今已在美国、加拿大、澳大利亚、法国、英国、德国、智利等国建立了7所孔子学院。

　　人才培养

　　对外汉语专业遵循重基础、重能力、重素质的精英培养理念，培养具有应用性、双语性、涉外性特色的复合型人才，要求学生掌握中外文化的基本知识与理论，注重培养学生的英汉双语能力和跨文化交际能力。

　　专业设置

　　在扎实打好汉语言、英语及中国文化、教育技术等基本知识的基础上，拓展人文、社会、艺术、自然等方面知识，着力提高作为第二语言教学教师的必须具备的综合能力和综合素质。

　　主干课程：英语、现代汉语、中国现当代文学、古代汉语、中国古代文学、语言学概论、外国文学、对外汉语教学概论、对外汉语教学理论与方法、跨文化交际、中国思想史、中国文化概论等。"
111_5169,111,5169,法学,四年,法学学士,本科(普通),法学,法学类,"师资力量

　　学院现有专任教师67人，其中教授20人，副教授19人，高级职务教师占专任教师的比例58％。

　　科研成果

　　近三年，出版教材12部，学术专著47部，公开发表学术论文322篇；出版“南京大学法学文库”、“南京大学学术文丛”，连续举办“法学院学术系列讲座”、“法学名家论坛”、“青年法学沙龙”等学术讲座150场，以及10余场高层次全国性或国际性学术研讨会。

　　国际交流与合作

　　学院已经与法国、英国、德国、意大利、美国、日本、韩国等国家，以及台湾、香港等地区著名大学的法学院建立了合作关系。主要合作与交流项目有中德法学研究所联合培养项目、英国布里斯托大学法学院交换生项目、威斯康辛大学麦迪逊分校项目等。

　　人才培养

　　学院十分注重本科人才培养工作，高度重视本科教学工作，加强本科教学名师队伍建设，创新拓展本科课程体系，注重搭建教学实践基地和平台，为培养高层次、复合性、应用型法学人才奠定了坚持基础。一是坚持课堂教学与实践教学相结合，推动名师进课堂，与地方司法系统和有关律师事务所建立广泛合作关系。二是坚持本土化培养与拓展国际化视野相结合，探索面向国际化的本科培养方式，通过推动与国外大学交换生项目建设、引进西方一流高校教材、聘请国外专家访学、提倡双语教学、加强国际学术交流等提高国际化水平。三是坚持完善学科建设与人才培养相结合，进一步发展科学和专业建设，依托现有9个学科方向，不断提升本科专业发展内涵。多年来，法学院为社会各界输送了大量优秀毕业生，其中大部分成为国家公安、检察、审判、司法行政及其他党政机关、经济实体的骨干力量，相当一批成为全国各高等学校和科研机构的骨干。

　　专业设置

　　学院法学专业在本科生培养上以通识课程为平台，拓宽知识口径，陶冶人文精神；以专业基础课程为核心，夯实理论基础，训练法律思维；以实务性课程为补充，提升实践能力，培养专业技能；指定修习与自主选择相结合，确保培养质量与个性发展。主干课程：法理学、中国法制史、宪法学、刑法学、民法学、亲属法学、合同法学、行政法学、行政诉讼法学、刑事诉讼法学、民事诉讼法学、商法学总论、经济法学、知识产权法学、国际法学、国际经济法总论、国际私法等。

　　奖助学金

　　除校级奖助学金外，学院设有八三级校友奖学金、八五级校友奖学金、九四级校友奖学金、零五级校友奖学金、岳成律师事务所奖学金、杨建华奖学金、王洁卿奖学金、汇业奖学金、亚洲教育慈善基金奖学金等。

　　毕业生情况

　　每届本科毕业生中在国内外著名高校继续深造者50%，部分保送到北大、清华等著名高校，还有一部分在纽约大学、北海道大学、京都大学、新加坡国立大学等学校继续攻读。就业学生的工作单位主要有政府机关，证券、金融、银行等行业，各大著名企事业单位，律师事务所等。如法院、检察院、海关、纪委、证监会、移动公司、烟草公司、毕马威华振会计师事务所、中国银行等。"
111_170758,111,170758,人工智能,四年,工学学士,本科(普通),工学,电子信息类,<p>专业定义：人工智能（Artificial Intelligence），英文缩写为AI。它是研究、开发用于模拟、延伸和扩展人的智能的理论、方法、技术及应用系统的一门新的技术科学。人工智能是计算机科学的一个分支，它企图了解智能的实质，并生产出一种新的能以人类智能相似的方式做出反应的智能机器，该领域的研究包括机器人、语言识别、图像识别、自然语言处理和专家系统等。例如：人脸识别技术，语音识别技术、基于用户兴趣的智能算法推荐技术。</p><p>就业方向：机器视觉，指纹识别，人脸识别，视网膜识别，虹膜识别，掌纹识别，专家系统，自动规划，智能搜索，定理证明，博弈，自动程序设计，智能控制，机器人学，语言和图像理解，遗传编程等。</p><p><br></p>
111_824881,111,824881,材料类,四年,,本科(普通),工学,材料类,暂无简介
111_824885,111,824885,社会学类,四年,,本科(普通),法学,社会学类,暂无简介
111_824900,111,824900,工商管理类,四年,,本科(普通),管理学,工商管理类,暂无简介
111_824901,111,824901,工业工程类,四年,,本科(普通),管理学,工业工程类,暂无简介
111_1800262,111,1800262,数字经济,四年,经济学学士,本科(普通),经济学,经济学类,<p>专业定义</p><p>数字经济主要研究数字经济的运行规律，测度数字经济的规模，促进数字产业化与产业数字化发展，实现数字技术与工业、农业、服务业等行业的深度融合。例如：数字化识别货架上的商品缺货率等进行运营分析，对企事业单位的数字化转型进行规划和实施等。</p><p>课程体系</p><p>《计量经济学》、《统计学》、《区块链原理及应用》、《数据库原理及应用》、《数字经济概论》、《宏观经济学》、《微观经济学》、《互联网+运营管理》、《Python大数据分析》、《管理学》。</p><p>就业方向</p><p>经济类企业：产业数字化规划与建设、数据分析、数字化管理； 事业单位：数据分析与挖掘、数字化转型建设。</p><p><br/></p>
111_1800263,111,1800263,智能科学与技术,四年,"理学学士,工学学士",本科(普通),工学,计算机类,"<p>		专业代码：080907T

</p><p>		授予学位：工学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		智能科学与技术专业除开设计算机专业的核心及平台课程外，开设的专业课程主要包括：智能科学技术导论（含脑科学、生命科学与认知科学）、人工智能原理、智能机器人、智能游戏、虚拟现实技术、模式识别、数据挖掘、仿真建模与MATLAB、自然语言处理、智能信息获取技术、智能管理等。本专业按照本科生、研究生相衔接的培养方案，由专业中的教授为本科生开设提高性的课程，使学生在本科阶段先行选修部分研究生课程，并接受高水平教师的培养。另外，我们还为本科生配备导师，指导学生制定个性化的选课方案。

</p><p>		相近专业：

</p><p>		控制理论与控制工程   模式识别与机器智能   检测技术与自动化装置   通信与信息系统   信号与信息处理  

</p><p>		主要实践教学环节 

</p><p>		包括课程实习、毕业论文等。

</p><p>		培养目标 

</p><p>		本专业培养具备基于计算机技术、自动控制技术、智能系统方法、传感信息处理等科学与技术，进行信息获取、传输、处理、优化、控制、组织等并完成系统集成的，具有相应工程实施能力，具备在相应领域从事智能技术与工程的科研、开发、管理工作的、具有宽口径知识和较强适应能力及现代科学创新意识的高级技术人才。

</p><p>		专业培养要求 

</p><p>		智能科学与技术专业以夯实计算机科学技术为基础，以加强智能科学理论方法和应用技术为核心，以促进学生知识、能力、素质协调发展为目标，注重培养学生良好的科学研究素养和技术应用能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.掌握智能科学与技术的基本理论和知识；2.掌握计算机技术方面的基本技能；3.掌握人工智能仪器、仪表的使用与维护保养知识；4.了解本学科的发展动态；5.了解智能科学与技术的前沿技术；6.具有搜索收集信息的能力。</p>"
111_2160457,111,2160457,图书馆学,四年,管理学学士,本科(普通),管理学,图书情报与档案管理类,"<p>    培养目标：本专业培养具备系统的图书馆学基础理论知识和必备的相关学科知识，拥有熟练
地运用现代化技术手段搜集、整理和开发利用文献信息的能力，能在图书情报机构、政府部门、金
融机构、数据产品开发机构、出版发行机构和各类企事业单位的信息部门从事信息服务与管理工
作的应用型、复合型专门人才。
</p><p>    培养要求：本专业学生主要学习图书馆学与信息管理的基本理论和基本知识，接受文献学、
目录学、信息学、传播学、管理学等方面的基本训练，具备扎实的外语和计算机应用能力，掌握文
献信息搜集、组织、检索、分析研究、开发利用等技能。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握图书馆学与信息管理的基本知识，了解本学科的理论前沿和发展动向；
</p><p>    2．掌握图书馆学的基本研究方法和从事信息管理实际工作的专业技能；
</p><p>    3．具有运用现代化技术手段进行各种信息收集、组织、检索、处理、研究、开发与传递的
能力；
</p><p>    4．熟悉我国文化、教育、科学和国家信息化工作的有关方针、政策和法规；
</p><p>    5．具有较强的信息素质、一门以上外语语言能力，以及人际交流能力。
</p><p>    主干学科：管理学、文献学与传播学、计算机科学与技术。
</p><p>    核心课程：图书馆学基础、文献目录学、信息资源建设、信息组织、信息检索、信息服务、信息
分析、图书馆管理、数字图书馆等。
</p><p>    主要实践性教学环节：课程实习、毕业实习、参观访问和社会调查，以及综合性的学年论文或
设计、毕业论文或设计。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
111_2160458,111,2160458,档案学,四年,管理学学士,本科(普通),管理学,图书情报与档案管理类,"<p>    培养目标：本专业培养具备系统的档案学基础理论知识，掌握现代管理知识、先进信息技术
和档案管理专业技能，能在各级各类档案局、档案馆、党政军机关、企事业单位的档案部门、信息
部门、文秘部门从事档案管理、文件管理、信息管理、综合办公工作的应用型人才。
</p><p>    培养要求：本专业学生主要学习信息管理科学，特别是文件档案管理的基本理论和基本知
识，接受管理学、历史学、信息科学与技术方面的基本训练，能胜任文件处理与管理、档案与档案
事业管理、档案信息资源开发利用、档案文献信息保护、信息获取与鉴别、信息组织与分析、文件
档案系统设计与运行维护的工作，具备基本的政策分析、制度建设、管理决策、监督控制、质量管
理、效能改进、管理体系建设与运行维护能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握信息管理科学，特别是文件档案管理、信息管理的基本理论、基本知识；
</p><p>    2．熟悉党和国家在信息资源管理，特别是文件档案管理方面的方针、政策和法律法规；
</p><p>    3．了解国内外信息资源管理、档案学的理论前沿和应用前景，了解文件档案工作的发展动
态和行业需求；
</p><p>    4．具有与培养目标需要和专业发展相适应的较强的观察力、记忆力、注意力、理解力、分析
力、想象力、自我认知能力和逻辑思维能力，一定的批判性思维能力、科学研究和社会实践能力，
以及很强的调查研究能力、综合分析能力、口头与书面表达能力、自控与应变能力等；
</p><p>    5．掌握现代管理的基本方法、文件档案管理专业技能和相应的信息技术应用方法。
</p><p>    主干学科：档案学基础理论、档案管理方法与技术。
</p><p>    核心课程：档案学概论、档案管理学、科技档案管理学（或企业档案管理、专门档案管理）、档
案保护技术学、档案信息资源开发利用（含档案文献编纂学）、文书学、电子文件管理、中外档案
事业史。
</p><p>    主要实践性教学环节：贯穿各种教学活动中的教学参观、观摩模拟、案例分析、调查统计分
析、测试验证，以及独立设置的社会调查与实践课程、实验课程、业务实习，综合性的年级论文、学
年论文、毕业论文等多种形式的科学研究实践等。
</p><p>    主要专业实验：公文处理模拟、文件立卷实务训练、电子文件管理系统演示与分析、档案管理
实务训练、档案文献编纂、信息加工利用、信息载体耐久性研究、档案信息保护环境研究、档案信
息保护技术实务训练、文献复制与仿真实务训练、文件档案系统设计与开发、数据恢复与迁移实
务训练等。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
111_2160459,111,2160459,编辑出版学,四年,文学学士,本科(普通),文学,新闻传播学类,"<p>    培养目标：本专业立足编辑出版学科内在规律，着眼编辑出版事业发展实践，从社会文化生
产、文化传承、文化积累的需要出发，培养具备系统的编辑出版理论素养与实践技能，富有创新精
神，能胜任书刊编辑、出版、数字出版等领域的业务和管理工作的复合型编辑出版人才。
</p><p>    培养要求：本专业学生主要学习编辑出版理论和编辑出版实务的基本知识，接受编辑出版研
究和数字出版技能以及表达能力的基本训练，具有理论分析、市场调查研究等多方面的基本
能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握编辑出版学的基本理论和基本知识，熟悉编辑出版的方针、政策和法规，了解中外编
辑出版事业史和编辑出版思想史，对相关的社会科学、人文科学与自然科学有一定程度的了解；
</p><p>    2．熟练掌握编辑选题策划、出版物制作与生产、电子出版技术等业务技能，能够承担编辑出
版业务流程中的具体分工或整体协调任务，拥有较强的业务创新能力；
</p><p>    3．熟练掌握以出版物经营为中心的市场营销知识及相关的经济学知识，以出版管理为中心
的资源组织及行政管理知识；
</p><p>    4．具备综合性的编辑出版信息资源开发、加工以及创造性思维、创新实验和科学研究能力；
</p><p>    5．具备计算机应用和网络应用能力，熟悉文献检索、资料查询的基本方法，具有较强的获取
信息和知识的能力以及初步的编辑出版研究能力。
</p><p>    主干学科：新闻传播学。
</p><p>    核心课程：编辑学原理、出版学基础、中国编辑出版史、出版法律基础、数字版权、世界出版产
业、出版选题策划、出版物市场营销与管理、数字出版、期刊设计与出版、网络编辑。
</p><p>    主要实践性教学环节：社会调查和在出版社、杂志等单位实习，一般安排不少于20周。
</p><p>    主要专业实验：书刊设计制作、数字出版设计制作、多媒体书刊制作。
</p><p>    修业年限：四年。
</p><p>    授予学位：文学学士。
</p>"
111_2160460,111,2160460,财政学,四年,,本科(普通),经济学,财政学类,"<p>  培养目标：本专业培养具有良好的经济学基础知识、专门的财税专业知识、较好的综合能力、
应用能力和创新能力，能在财政、税务、公共管理、公共投资、国有资产管理、企业管理、非营利组
织等相关领域或者工作岗位上从事研究、应用、管理、咨询方面工作的应用型、复合型或者创新型
人才。
</p><p>    培养要求：本专业学生主要学习经济学学科及财政税收专业方向的基本理论和基本知识，接
受知识、能力和素质方面的基本训练，掌握获取知识、应用知识及知识创新方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握经济学学科及财政税收专业方向的基本理论和基本知识；
</p><p>    2．掌握实证分析和规范分析、统计分析、案例分析、演绎分析和归纳分析、数理分析、边际分
析、均衡分析等分析方法，掌握计算机及信息技术；
</p><p>    3．具有运用专业知识发现、分析、解决问题的基本能力以及一定的专业实践与创新能力；
</p><p>    4．熟悉国家在经济领域尤其是财政税收领域的方针、政策和法规；
</p><p>    5．了解财税经济及管理的理论前沿、发展动态与行业需求；
</p><p>    6．具有一定的科学研究和实际工作能力，具有一定的批判性思维能力；
</p><p>    7．具有初步的本专业文献检索、外文资料阅读、论文写作、外语交流能力。
</p><p>    主干学科：应用经济学、公共管理。
</p><p>    核心课程：微观经济学、宏观经济学、财政学、计量经济学、会计学、国家税收、统计学、金融
学、国际经济学、政府预算。
</p><p>    主要实践性教学环节：课程实验、教学实习、课程设计、社会实践、科技训练、综合论文训练等
多种形式。
</p><p>    主要专业实验：财税模拟实验、财经软件应用实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：经济学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
111_1833062,111,1833062,集成电路设计与集成系统,四年,工学学士,本科(普通),工学,电子信息类,"<p>		专业代码：080710T

</p><p>		授予学位：工学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		专业基础课和专业课包括C/C++语言、数据结构与程序设计、Verilog、电路分析基础、模拟电子线路基础、数字电路与系统设计基础、计算机语言与程序设计、计算机组成与系统结构、微机原理与应用、数字信号处理、半导体器件电子学、集成电路原理与设计、集成电路工艺技术、硬件描述语言、集成电路EDA技术、嵌入式系统原理与设计、信号与系统、通信系统原理、自动控制原理、计算机控制技术、版图设计、低功耗设计等。课程体系能够使学生既具有坚实宽广的理论基础，同时又具有较强的应用开发和创新能力。

</p><p>		相近专业：

</p><p>		电子信息技术   信息工程   电波传播  

</p><p>		主要实践教学环节 

</p><p>		包括课程实习、毕业设计等。

</p><p>		培养目标 

</p><p>		本专业培养掌握集成电路基本理论、集成电路设计基本方法，掌握集成电路设计的EDA工具，熟悉电路、计算机、信号处理、通信等相关系统知识，从事集成电路及各类电子信息系统的研究、设计、教学、开发及应用，具有一定创新能力的高级技术人才。

</p><p>		专业培养要求 

</p><p>		本专业学生主要学习物理、技术科学基础和本专业领域及相关专业的基本理论和基本知识，接受集成电路设计与集成系统方面的基本训练，具有分析和解决实际问题等方面的基本能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.具有物理、技术科学基础和本专业领域及相关专业的基本理论和基本知识；2.具有较强的计算机和外语应用能力；3.掌握集成电路基本理论、集成电路设计基本方法；4.具有分析和解决实际问题等方面的基本能力。</p>"
111_96897,111,96897,口腔医学,五年,医学学士,本科(普通),医学,口腔医学类,"<p>    培养目标：本专业培养德、智、体等方面全面发展，具备医学基础理论和临床医学知识，掌握
口腔医学基本理论和临床操作技能，能在医疗卫生机构从事口腔常见病、多发病的诊治和预防工
作的口腔医学应用型专门人才。
</p><p>    培养要求：本专业学生主要学习口腔医学的基本理论和基本知识，接受诊断、治疗、预防口腔
及颌面部疾病方面的训练，掌握诊断、治疗和预防口腔常见病、多发病的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握基础医学和临床医学的基本理论知识和实践技能；
</p><p>    2．掌握口腔医学各学科的基本理论知识和医疗技能；
</p><p>    3．具备口腔及颌面部常见病、多发病的诊治和急诊病例的初步处理能力；
</p><p>    4．熟悉国家卫生工作方针、政策和法规；
</p><p>    5．了解文献检索、资料查询的基本方法，具备口腔医学研究和实际工作的初步能力。
</p><p>    主干学科：口腔基础医学、口腔临床医学、基础医学、临床医学。
</p><p>    核心课程：解剖学、组织胚胎学、病理生理学、病理学、诊断学、内科学、外科学、口腔解剖生理
学、口腔组织病理学、口腔材料学、口腔预防医学、牙体牙髓病学、牙周病学、口腔黏膜病学、儿童
口腔病学、口腔颌面外科学、口腔修复学、口腔正畸学、口腔颌面影像诊断学。
</p><p>    主要实践性教学环节：教学见习、生产见习（不少于1周），临床医学实习（不少于12
周），口腔医学专业临床实习（毕业论文）（不少于45周），其他实践环节。
</p><p>    主要专业实验：组织学与胚胎学实验、机能学实验、分子生物学基础实验、病原生物学实验、
口腔解剖生理学实验、口腔组织病理学实验、口腔微生物学实验、口腔材料学实验、牙体牙髓病学
实验、牙周病学实验、口腔颌面外科学实验、口腔修复学实验、口腔正畸学实验等。
</p><p>    修业年限：五年。
</p><p>    授予学位：医学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
111_857219,111,857219,公共管理类,四年,,本科(普通),管理学,公共管理类,暂无简介
111_2154920,111,2154920,汉语言文学（古文字学）,四年,文学学士,本科(普通),文学,中国语言文学类,"<p>    培养目标：本专业培养具备扎实的汉语言文学基础和良好的人文素养，熟悉汉语及中国文学
的基础知识，具有较强的审美能力和中文表达能力，具有初步的语言文学研究能力，同时具有一
定的跨文化交流能力，能在文化、教育、出版、传媒机构以及政府机关等企事业部门从事与汉语言
文字运用相关工作的中国语言文学学科复合型人才。
</p><p>    培养要求：本专业学生主要学习汉语言文学方面的基础理论和基本知识，接受人文社会科学
及相关方面的基本训练，掌握审美鉴赏、创造性思维、从事本学科领域科学研究以及综合运用所
学知识进行社会实践诸方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握汉语言文学学科的基础理论、基本知识；
</p><p>    2．掌握汉语言文学及相关文化现象的分析方法；
</p><p>    3．具有语言文字表达，人文知识普及，运用专业知识在本领域发现问题、分析问题、解决问
题的基本能力；
</p><p>    4．熟悉国家在汉语言文字以及文学创作、传播和研究方面的政策和法规；
</p><p>    5．了解本学科领域的理论前沿及发展动态，具有较宽广的文化视野；
</p><p>    6．具有不断获取新知识的能力以及一定的科学研究和实际工作能力，具有一定的批判性思
维能力。
</p><p>    主干学科：中国语言文学。
</p><p>    核心课程：文学概论、中国古代文学（含中国古代文学史、中国古代文学作品选）、中国现代
文学（含中国现代文学史、中国现代文学作品选、中国当代文学）、外国文学、语言学概论、古代汉
语、现代汉语、写作。
</p><p>    主要实践性教学环节：教学实习、写作技能训练、汉语言文学及相关文化现象研讨等。
</p><p>    修业年限：四年。
</p><p>    授予学位：文学学士。
</p>"
111_1499816,111,1499816,建筑类,四年,,本科(普通),工学,建筑类,暂无简介
111_1024440,111,1024440,应用气象学,四年,理学学士,本科(普通),理学,大气科学类,"<p>    培养目标：本专业培养具备应用气象学基本知识、基础理论和基本技能，具有较强的分析问
题和解决问题的能力，能在气象、农业、生态、环保、航空、海洋、水文、能源、国防、经济等相关领域
从事业务、科研、教学、技术开发及相关管理等工作的应用型专业人才。
</p><p>    培养要求：本专业学生主要学习应用气象学的基本理论和基本知识，接受大气科学及相关学
科领域的科学思维和实验实践的基本训练，具备应用气象业务、研究和开发的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有良好的政治品格、社会责任感和较高的人文科学素养；
</p><p>    2．掌握应用气象学科及相关学科的基本理论、基本知识，具有从事应用气象学业务、研究和
管理的初步能力；
</p><p>    3．具备较强的计算机应用能力，熟悉应用气象问题的分析方法和设计方法；
</p><p>    4．具有良好的外语水平，了解应用气象学的国内外理论前沿、应用前景和发展动态；
</p><p>    5．熟悉我国气象业务、气象现代化建设等方面的方针、政策和法规；
</p><p>    6．具有初步的应用气象科学研究和实际工作能力，具有一定的批判性思维能力；
</p><p>    7．具有一定的国际视野和跨文化环境下的交流与合作的初步能力。
</p><p>    主干学科：大气科学。
</p><p>    核心知识领域：大气科学概论、大气物理学、大气探测学、天气学原理与分析、动力气象学、应
用气象学原理、农业气象学。
</p><p>    核心课程示例：
</p><p>    示例一：大气探测学（56学时）、大气物理学（64学时）、农业气象学原理与方法（72学时）、
天气学原理（56学时）、小气候学（56学时）、计算机模拟基础（48学时）、应用气候学（54学时）、
土壤学基础与土壤地理学时（56学时）、应用气象统计与数学方法（48学时）、农业气象业务方法
（48学时）、遥感与卫星气象学（48学时）、地理信息系统（48学时）。
</p><p>    示例二：大气物理学（48学时）、流体力学（32学时）、天气学（80学时）、应用气象学（48学
时）、动力气象学（32学时）、微气象学（48学时）、气象灾害学（48学时）、气候资源学（48学时）、
气象服务学（32学时）、地理信息系统（32学时）、遥感原理及应用（48学时）、应用气象学方法
（48学时）、农业气象学（48学时）、农业气象情报预报（32学时）、应用气象仪器（32学时）。
</p><p>    主要实践性教学环节：学年论文、科技创新实践、天气学分析、毕业论文等。
</p><p>    主要专业实验：大气探测实验、天气预报实验、应用气象学实验、农业气象学实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士。
</p>"
