special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
110_1797425,110,1797425,地球信息科学与技术,四年,"理学学士,工学学士",本科(普通),理学,地质学类,"<p>		专业代码：070903T

</p><p>		授予学位：理学或工学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		地球动力学与空间测地学、信息科学、电子计量学数学、物理学、地球动力学、空间测地学、地球物理学、工程设计学、信息工程学、遥感学、全球定位系统、数字地形模拟、卫星摄像与空间摄影测量学、地理信息系统、计算机与信息传输与处理、系统工程管理学。包括主要课程地实验和实习、专业课程的教学实习、初步科研训练和毕业设计（毕业论文）等，一般安排30周。

</p><p>		相近专业：

</p><p>		地理信息系统   地球物理   大地测量  

</p><p>		主要实践教学环节 

</p><p>		包括主要课程实习、专业课程的教学实习、毕业设计（毕业论文）等，一般安排30周。

</p><p>		培养目标 

</p><p>		本专业培养具有良好科学素养和地球信息科学与技术理论知识，能从事科研、教学、生产及管理等工作，德、智、体全面发展的高级专业技术人才。

</p><p>		专业培养要求 

</p><p>		本专业学生要求在学习数学、物理学、地球动力学与空间测地学基础知识和系统掌握现代信息科学与技术的理论和方法的基础上，对学生进行基础和应用基础研究方法的科学思维和科学实验训练，要求学生具备空间信息的分类与采集、传输与分析、成像与图像处理、空间信息系统的设计与应用等领域的研究与开发的基本技能。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.具有扎实的自然科学基础，较好的人文素养、良好的文字表达能力；2.掌握数学、物理学、地学、测地学、地球物理学、信息科学、电子学、计算机科学、数字制图学等方面基本理论、基本知识和基本技能，具有坚实而宽广的专业基础知识；3.掌握地球空间信息科学的基本理论、基本知识和基本实验技能，了解相近领域的基本概念和方法；4.了解地球空间信息科学与技术的理论前沿、应用前景和最新发展动态；5.熟练掌握一门外语，具有交流沟通的能力；6.具有一定的归纳、整理、分析、设计、撰写论文的基本能力、进行学术交流的能力、较强的创新意识和创新精神。</p>"
110_1797426,110,1797426,新能源科学与工程,四年,工学学士,本科(普通),工学,能源动力类,"<p>		专业代码：080503T

</p><p>		授予学位：工学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		理论部分：在基础教育系列中重点强调基础性与综合性相结合的原则。包括高等数学、大学物理等工程技术基础课群；大学外语、马克思主义原理等社会科学课群。在专业教育系列中重点遵循厚基础、宽口径的原则。包括工程热力学、流体力学、传热学、能源系统工程、可再生能源及其利用、光伏科学与工程、风力发电原理、生物质能工程、核能利用基础等专业平台课群；光伏材料与太阳能电池、风力发电场等专业选修课群等。

</p><p>		相近专业：

</p><p>		核物理   核工程与核技术   核反应堆工程专业   风能与动力工程   南昌大学几所高校开设了太阳能建筑一体化   光伏材料专业  

</p><p>		主要实践教学环节 

</p><p>		包括课程实习、毕业设计等。</p><p>		

</p><p>		培养目标 

</p><p>		本专业培养在风能、太阳能、地热、生物质能等新能源领域从事相关工程技术领域的开发研究、工程设计、优化运行及生产管理工作的跨学科复合型高级工程技术人才，和具有较强工程实践和创新能力的专门人才。

</p><p>		专业培养要求 

</p><p>		本专业学生主要学习新能源科学与工程的基础理论和基本技能，受到新能源科学与工程方面的基本训练，具有独立思考能力、动手能力和工程实践能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.具有较扎实的数学、物理、化学、机械、电子等学科基础知识；2.较好的人文社会科学基础和管理科学基础知识；3.掌握新能源科学与工程的基本知识和基本理论；4.具有综合分析和解决实际问题的基本能力；5.能比较熟练地阅读本专业的外文资料；6.掌握文献检索、资料查询的基本方法，具有初步的科学研究和实际工作能力；</p>"
110_857139,110,857139,法学,四年,法学学士,本科(普通),法学,法学类,"<p>  培养目标：本专业培养德、智、体等方面全面发展，掌握马克思主义基本理论，具有深厚的法
学专业知识功底，熟悉我国法律和党的相关政策，达到较高的外语水平，具有创新精神和较强创
新能力、实践能力，能在国家机关、企事业单位和社会团体，特别是能在国家立法机关、审判机关、
检察机关、司法行政机关、仲裁机构、法律服务机构和涉外活动从事法律工作的应用型、复合型高
级专门人才，同时兼顾培养能够在各高等、中等学校从事法学教学的教师。
</p><p>    培养要求：本专业学生主要学习法学的基本理论和基本知识，接受法学思维和法律实务的基
本训练，具有运用法学理论和方法分析问题和运用法律管理事务与解决问题的基本能力，具有从
事法律工作和法学教学的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握法理学、宪法学、民法学、商法学、知识产权法、刑法学、民事诉讼法学、刑事诉讼法
学、行政法与行政诉讼法、国际法、国际私法、国际经济法、环境资源法、劳动与社会保障法等法学
基础知识，根据不同的专业方向（如法学理论、刑事法学、民商法学、经济法学、行政法学、国际法
学、环境法学等）系统深入地掌握该方向的知识体系。
</p><p>    2．深刻掌握法学学科的科学思维方法和研究方法，具备扎实的专业知识和广博的基础知识
素养、求实创新精神、科学素养、公正的品质、综合分析素养、法律意识和法律至上的法治精神；精
通法律，熟悉法律和相关业务。
</p><p>    3．能将所学的基础理论与专业知识融会贯通，灵活地综合应用于法学和法律实务之中。毕
业生应特别具备以下几方面的能力：
</p><p>    (1)获取知识的能力
</p><p>    具有独立自主地学习并获取本专业知识、更新知识和应用知识的能力，良好的表达能力、社
交能力以及计算机和信息技术应用能力，能根据本专业不同的任务检索相关文献。
</p><p>    (2)应用知识的能力
</p><p>    具有在获得相关法律基础知识与法学思维方式的基础上，应用所学知识发现、分析、解决实
践中遇到的专业问题的综合能力。
</p><p>    (3)实践能力
</p><p>    具有一定的科学研究和实际工作能力，具有一定的批判思维能力。
</p><p>    (4)创新能力（精神）
</p><p>    掌握进行创造活动的思维方法，能开展科学研究工作，具有一定的创业思维和探索能力。
</p><p>    4．比较系统地掌握一门外语，掌握计算机软、硬件技术的基本知识，具有在本专业与相关领
域的计算机应用能力，掌握通过网络获取信息的知识、方法与工具，能够进行中外文法律与法学
文献检索，掌握法学研究的基本方法，能够应用基本的数据库，掌握法律写作的基本知识。
</p><p>    5．了解中国和相关国际法律、法学的理论前沿，把握法律实践的发展动态。
</p><p>    主干学科：法学理论、宪法行政法、刑法、民商法、国际法（在本科阶段所有学科均在法学一
级学科下招生培养）。
</p><p>    核心课程：法理学、宪法学、民法学、商法学、知识产权法、刑法学、民事诉讼法学、刑事诉讼法
学、行政法与行政诉讼法、国际法、国际私法、国际经济法、环境资源法、劳动与社会保障法。
</p><p>    主要实践性教学环节：社会实践、司法部门实习等。
</p><p>    修业年限：四年。
</p><p>    授予学位：法学学士。
</p><p>    【本专业为国家控制布点的专业】
0302  政治学类
</p>"
110_1797427,110,1797427,储能科学与工程,四年,工学学士,本科(普通),工学,能源动力类,<p>储能是国家战略新兴产业，是实现我国“碳中和”目标的重要支撑技术领域。储能专业致力于培养面向世界科技前沿、面向国家重大需求，培养具有优良品德、执着信念和社会责任感，培养掌握储能专业基础理论知识和专业技能方面的多学科综合知识，具有多维知识结构、创新思维、国际视野和解决复杂工程问题能力，具备从事储能科学、系统与装备的研究、开发、设计、制造和管理的技术能力和工程实践能力，在能源动力及相关领域引领未来发展的杰出人才。</p><p>毕业生可在新能源汽车、锂电池、氢能、燃料电池、能源、电力、航空、航天、航海领域相关的企业、科研设计单位、高等院校等从事设计、研发和管理工作。</p>
110_659764,110,659764,建筑环境与能源应用工程,四年,工学学士,本科(普通),工学,土木类,"<p>    培养目标：本专业培养具备从事建筑环境控制与能源供给系统以及建筑设施智能化工程的
规划、设计、施工、安装、设备调试、运行管理、设备研发、产品营销等工作所需的基础理论、专业技
术知识和实践与创新能力，能在设计研究院、工程公司、设备制造企业、管理部门等从事没计、研
发、生产、施工、管理等岗位工作的复合型工程技术应用人才。
</p><p>    培养要求：本专业学生主要学习自然科学基础、建筑环境学、传热学、工程热力学、流体力学、
工程力学学科的基本理论和建筑、机械、自控相关领域的基本知识，接受建筑环境与能源供给系
统的工程设计、设备开发与使用、施工组织与安装、系统运行调试等方面的基本训练，掌握从事本
专业领域的规划、设计、研发、生产、施工、管理等方面工作的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有良好的工程职业道德、坚定的追求卓越的态度、强烈的爱国敬业精神、社会责任感和
丰富的人文科学素养；
</p><p>    2．具有从事建筑环境控制与能源供给系统工程领域工作所需的相关数学等相关的自然科
学知识以及一定的经济管理知识；
</p><p>    3．具有良好的资源、能源、环境、生态可持续发展的理念和工程质量、职业健康、安全和服务
的意识；
</p><p>    4．掌握扎实的建筑环境控制与能源供给系统工程的公共基础理论知识、技术基础理论知识
及专业技术知识，了解本专业的发展现状和趋势；
</p><p>    5．具有综合运用所学专业技术理论提出解决工程应用的技术方案的能力，并具有解决一般
专业工程问题的能力；
</p><p>    6．具有能够参与生产及运行系统的设计以及系统运行和维护能力，具有能够进行产品开
发、设计、技术改造的初步能力；
</p><p>    7．具有获取信息和职业发展学习的能力；
</p><p>    8．具有建筑环境控制、能源供给及节能技术工程中应对危机与突发事件的初步能力；
</p><p>    9．了解有关行业的政策、法律及法规和本专业领域的技术标准和规范；
</p><p>    10.具有一定的国际视野和跨文化环境下的交流、竞争与合作的初步能力。
</p><p>    主干学科：土木工程、热学。
</p><p>    核心知识领域：热科学原理和方法、力学原理和方法、机械原理与控制、电学与智能化控制、
建筑领域相关基础、能源应用技术、工程管理与经济、计算机应用技术知识。
</p><p>    核心课程示例：
</p><p>    示例一：工程热力学（64学时）、传热学（48学时）、热质交换原理与应用（48学时）、流体力
学（48学时）、流体输配系统（48学时）、工程力学（48学时）、机械设计基础(I、II)（80学时）、电
子与电子技术（64学时）、建筑自动化（48学时）、建筑环境学（32学时）、建筑概论（32学时）、建
筑环境测试技术（32学时）、暖通空调（64学时）、城市能源系统（48学时）、工程项目管理（32学
时）、计算机程序设计基础（48学时）。
</p><p>    示例二：画法几何与工程制图（104学时）、理论力学（56学时）、材料力学（56学时）、机械设
计基础（48学时）、自动控制（48学时）、电工技术与实验（68学时）、电工电子技术与实验（68学
时）、工程热力学（64学时）、传热学（64学时）、流体力学（64学时）、建筑环境学（48学时）、流体
输送管网（48学时）、热质交换理论与设备（48学时）、暖通空调（112学时）、冷热源（64学时）。
</p><p>    示例三：传热学（64学时）、流体力学（64学时）、工程热力学（64学时）、建筑环境学（32学
时）、流体输配管网（56学时）、热质交换原理与设备（32学时）、供热工程（48学时）、空气调节
（56学时）、锅炉与锅炉房设备（48学时）、制冷技术（40学时）、通风工程（32学时）、燃气供应
（32学时）、建筑环境测试技术（32学时）、建筑设备自动化（32学时）、建筑设备安装技术（24学
时）。
</p><p>    主要实践性教学环节：实验、实习、设计和社会实践以及科研训练等形式。实验包括基础实
验、专业基础实验和专业及研究性实验3个环节；实习包括金工实习、专业认识实习、生产（运
行）实习；设计包括专业课程设计、毕业设计（论文）等。
</p><p>    主要专业实验：热工流体实验、建筑环境实验、暖通空调实验、能源设备与系统实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
110_857140,110,857140,会计学,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>    培养目标：本专业培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，具备经
济、管理、法律和会计学等方面的知识和能力，能在营利性和非营利性机构从事会计实务以及教
学、科研方面工作的应用型、复合型专业人才。
</p><p>    培养要求：本专业学生主要学习会计、审计和工商管理方面的基本理论和基本知识，接受会
计方法与技能方面的基本训练，具有分析和解决会计问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握经济学、管理学和会计学的基本理论、基本方法和基本技能；
</p><p>    2．掌握会计学的定性和定量分析方法；
</p><p>    3．熟悉国内外与会计相关的方针、政策和法规以及国际会计惯例；
</p><p>    4．具有较强的语言与文字表达、人际沟通、信息获取能力及分析和解决会计问题的基本
能力；
</p><p>    5．了解本学科的理论前沿和发展动态；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力。
</p><p>    主干学科：工商管理、经济学。
</p><p>    核心课程：基础会计、中级财务会计、高级财务会计、管理会计（含成本会计）、审计学、财务
管理（或公司财务、公司金融）等。
</p><p>    主要实践性教学环节：专业实习（含课程实习、毕业实习等）。
</p><p>    主要专业实验：会计模拟实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
110_857141,110,857141,材料科学与工程,四年,工学学士,本科(普通),工学,材料类,"<p>    培养目标：本专业培养符合国民经济和科学技术发展需求，具有扎实的自然科学基础、人文
社会科学基础和材料科学与工程专业基础，具有较强实践能力、自我获取知识能力、社会交往能
力、组织管理能力，能在材料相关领域的科研院所或企业从事材料科学与工程基础理论研究，新
材料、新工艺和新技术开发，企业管理，生产技术管理等工作的创新型人才。
</p><p>    培养要求：本专业学生通过材料科学与工程基础理论和相关知识的学习，以及材料制备、性
能分析与测试技能的基本训练，掌握材料的成分、制备方法与组织结构和性能之间关系的基本规
律，以及材料设计、制备与工艺控制的基本方法，从而具有开展材料科学与工程基础理论研究、材
料设计、材料性能优化、新材料开发和材料生产管理的知识和能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握从事材料科学与工程工作所需的数学、物理和化学等自然科学基本理论和基础知
识，掌握本专业所需的制图、机械、电工电子技术和计算机应用等基本知识和技能，掌握一定程度
的人文、社会科学知识和经济管理基础知识，较熟练地掌握一门外语并具有外语综合应用能力；
</p><p>    2．掌握扎实的材料科学与工程基础知识，掌握本专业领域常规的材料制备、材料性能与结
构分析检测方法和技术；
</p><p>    3．具有选用适当的材料科学与工程理论和实验方法分析并解决材料生产中的实际问题，以
及从事科学研究的初步能力；
</p><p>    4．了解新材料、新工艺、新设备和先进的材料制备与加工生产方法，以及本专业的发展现状
和趋势；
</p><p>    5．具有有效的沟通与交流能力，熟悉所属行业的方针、政策及法规；
</p><p>    6．具备良好的职业道德，能自觉承担对职业、社会和环境的责任。
</p><p>    主干学科：材料科学与工程。
</p><p>    核心知识领域：工程图学、机械设计基础、电子电工技术基础、工程力学、材料科学基础、材料
工程基础、材料制备技术、材料生产装备与生产工艺、材料研究方法与测试技术、材料性能与应
用等。
</p><p>    核心课程示例：
</p><p>    1．示例一：工程制图基础（56学时）、物理化学（80学时）、物理化学实验（50学时）、仪器分
析（32学时）、仪器分析实验（24学时）、有机化学（56学时）、有机化学实验（48学时）、工程力学
（48学时）、电气工程学概论（96学时）、电工学实验（32学时）、机械设计基础（48学时）、材料研
究与计算机应用（32学时）、材料科学基础（56学时）、材料力学性能（48学时）、材料物理性能
（40学时）、材料现代研究方法（56学时）、材料概论（32学时）。
</p><p>    (1)专业方向一：高分子物理（48学时）、高分子化学（56学时）、高分子材料成型加工原理
（40学时）；
</p><p>    (2)专业方向二：金属学（40学时）、固态相变（40学时）、工程材料学（40学时）；
</p><p>    (3)专业方向三：无机材料相图与应用（40学时）、无机材料高温动力学（40学时）、先进陶
瓷制备与加工（32学时）。
</p><p>    2．示例二：机械设计制图B（48学时）、电工技术（48学时）、物理化学D（64学时）、电工技
术实验（16学时）、材料科学基础实验（48学时）、物理化学实验B（32学时）、电子技术（48学
时）、材料科学基础（128学时）、电子技术实验（16学时）、统计物理B（32学时）、冶金工程概述
（32学时）、材料物理性能A（48学时）、材料制备与加工（48学时）、材料分析方法（64学时）、金
属材料学（48学时）、材料力学性能（48学时）。
</p><p>    3．示例三：工程制图与AutoCAD( B)（64学时）、工程力学A（64学时）、材料物理化学(64
学时)、材料科学基础A（80学时）、机械设计基础A（64学时）、材料性能学A（80学时）、材料现
代测试技术（56学时）、材料综合实验I（48学时）、材料中的固态相变（48学时）、材料结构与性
能（48学时）、冶金原理（48学时）、材料合成与制备（32学时）。
</p><p>    (1)金属材料方向：金属材料学（56学时）、表面工程学（48学时）、材料综合实验Ⅱ（48学
时）；
</p><p>    (2)无机非金属材料方向：陶瓷材料（56学时）、材料综合实验Ⅱ（48学时）、粉体工程学(56
学时)。
</p><p>    主要实践性教学环节：认识实习、生产实习、电工电子实习、机械课程设计、专业课程设计或
专业综合试验、毕业设计（论文）等。
</p><p>    主要专业实验：材料制备方法实验、材料力学性能实验、材料物理性能实验、材料结构分析方
法与测试技术实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
110_857144,110,857144,行政管理,四年,管理学学士,本科(普通),管理学,公共管理类,"<p>    培养目标：本专业培养具有一定马克思主义理论素养和现代公共精神，掌握行政管理领域的
基础理论知识和专业技能，能在党政机关、企事业单位、社会团体从事管理工作以及科研工作的
复合型人才。
</p><p>    培养要求：本专业学生应系统学习马克思列宁主义、毛泽东思想、中国特色社会主义理论体
系，掌握行政管理学、管理学、政治学、经济学、法学等基础理论和专业知识，培养逻辑思维能力、
领导决策能力、组织协调能力、沟通交流能力、语言表达与写作能力，掌握社会调查分析、现代信
息技术和管理操作技术等基本技能。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握行政管理学、管理学、政治学、经济学、法学等相关领域的基础理论和基础知识；
</p><p>    2．具有较强的学习意识和创新精神，具备获取、更新和应用知识和信息的能力；
</p><p>    3．掌握文献检索、资料查询的基本方法，具备数据收集、处理和统计分析的基本能力；
</p><p>    4．具有科学的思维方式、良好的逻辑思维能力、较强的语言表达和写作能力；
</p><p>    5．掌握领导决策、组织协调、沟通交流等方面的系统知识和基本能力；
</p><p>    6．掌握和运用现代化信息技术手段，具有较强的信息技术应用能力；
</p><p>    7．熟悉我国有关法律法规、方针政策和制度；
</p><p>    8．了解学科发展动态和理论前沿。
</p><p>    主干学科：公共管理、政治学。
</p><p>    核心课程：政治学原理、管理学原理、公共管理学（行政管理学）、法学概论（宪法与行政法）、
公共经济学（政府经济学）、公共政策学、行政组织学、公共部门人力资源管理等。
</p><p>    主要实践性教学环节：社会调查、机关或企事业单位实习、毕业论文等。
</p><p>    主要专业实验：电子政务实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
110_857147,110,857147,德语,四年,文学学士,本科(普通),文学,外国语言文学类,"<p>    培养目标：本专业培养具有扎实的德语语言基本功，比较系统的德语语言文学专业知识和比
较广泛的其他相关专业知识，能在外交、外事、经贸、文化、新闻出版、教育、科研、旅游等部门熟练
运用德语从事翻译、教学、研究和管理工作的德语专业人才。
</p><p>    培养要求：本专业学生主要学习德语国家语言、文学、历史、政治、经济、外交、社会文化等方
面的基本知识，接受德语听、说、读、写、译等方面良好的技能训练，掌握一定的科研方法，具有
从事翻译、教学、研究、管理等工作较高的业务水平、较好的综合素质和较强的能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有扎实的德语语言基础和较熟练的听、说、读、写、译技能；
</p><p>    2．掌握德语语言文学专业知识和其他相关专业知识；
</p><p>    3．具有较强的跨文化交际能力，能用德语就本国国情与文化较好地进行表达和交流；
</p><p>    4．具备一定的第二外语的实际应用能力；
</p><p>    5．具有计算机及网络技术运用能力，掌握文献检索、资料查询的基本方法，具有初步的科学
研究和实际工作能力；
</p><p>    6．熟悉我国在外交、外事、教育、经贸、文化交流等方面的方针、政策和法规。
</p><p>    主干学科：外国语言文学、中国语言文学。
</p><p>    核心课程：
</p><p>    1．德语专业技能课程，包括基础德语、高级德语、听力、口语、阅读、写作、口译、笔译、视
听等。
</p><p>    2．德语专业知识课程，包括德语文学、德语语言学、德语国家社会文化、德语国家概况等。
</p><p>    德语专业技能课程的学时应不低于专业教育课程学时总量的60%，德语专业知识课程的学
时应占专业教育学时总量的25 010左右。
</p><p>    主要实践性教学环节：
</p><p>    本专业的实践性教学既体现在课堂教学中，也体现在学生的课外学习和实践活动中。课外
学习和实践是课堂教学的延伸与扩展，是培养学生发展能力的重要途径。课外学习和实践活动
应以课堂教学的内容为基础，激发学生的学习兴趣，培养学生的自主学习能力、语言综合运用能
力、组织能力、交际能力、思维能力和创新能力。此外，还应鼓励学生积极参加与专业相关的各种
专业实践（如涉外活动、教育实习等）和社会实践活动。
</p><p>    修业年限：四年。
</p><p>    授予学位：文学学士。
</p>"
110_857152,110,857152,英语,四年,文学学士,本科(普通),文学,外国语言文学类,"<p>    培养目标：本专业培养具有较高的人文素养、熟练的英语语言技能、厚实的英语语言文学专
业知识和其他相关专业知识，能在外事、教育、经贸、文化、科技、军事等部门熟练运用英语和本族
语从事外事、翻译、教育、管理、研究等各种工作的英语专业人才。
</p><p>    培养要求：本专业的学生主要学习英语语言和文学方面的基本知识，兼学主要英语国家的文
学、历史、哲学、政治、经济、艺术、法律等人文和社会科学知识，接受系统、科学的英语听、说、读、
写、译等方面的基本技能训练，掌握英语口头表达和书面表达能力、与海内外人士进行跨文化交
际的能力、使用计算机和网络技术不断获取知识的能力，掌握运用专业知识发现、分析、解决问题
的综合能力、创造性思维能力和科学研究能力。
</p><p>    毕业生应获得以下几个方面的知识和能力：
</p><p>    1．掌握英语语言学和文学方面的基本知识；
</p><p>    2．掌握运用英语和本族语的专业知识发现、分析、解决问题的能力，以及创造性思维和科学
研究的能力；
</p><p>    3．具有熟练运用英语，与海外人士进行口头与书面交流及跨文化交际的能力；
</p><p>    4．熟悉我国在外交、外事、教育、经贸、文化交流等方面的方针、政策和法规；
</p><p>    5．具有良好的思想道德品质、较强的法制观念和诚信意识，具有较高的文化素养和文学艺
术修养、较强的现代意识和跨文化交际意识，掌握科学的思维方法和研究方法，具有求实创新的
精神、专业学科意识和思辨能力，具备健康的体魄和健全的心理素质。
</p><p>    主干学科：外国语言文学、中国语言文学。
</p><p>    核心课程：
</p><p>    1．英语专业技能课程，包括基础英语、高级英语、语音、听力、口语、阅读、写作、口译、笔
译等。
</p><p>    2．英语专业知识课程，包括语言学导论、英语语音学、英语词汇学、英语文体学、报刊选读、
英国文学选读、美国文学选读、学术论文写作、英语国家社会与文化、英语教学法、翻译理论与实
践等。
</p><p>    英语专业技能课程的学时应不低于专业教育课程学时总量的40%，英语专业知识课程的学
时应占专业教育学时总量的35 010左右。
</p><p>    主要实践性教学环节：本专业的实践性教学既体现在课堂教学中，也体现在学生的课外学习
和实践活动中。课外学习和实践是课堂教学的延伸与扩展，是培养和发展学生能力的重要途径。
课外学习和实践活动应以课堂教学的内容为基础，激发学生的学习兴趣，以及培养学生的自主学
习能力、语言综合运用能力、组织能力、交际能力、思维能力和创新能力。此外，还应鼓励学生积
极参加与专业相关的各种专业实践（如涉外活动和教育实习）和社会实践活动。
</p><p>    修业年限：四年。
</p><p>    授予学位：文学学士。
</p>"
110_857162,110,857162,土地资源管理,四年,管理学学士,本科(普通),管理学,公共管理类,"<p>培养目标：培养具备现代管理学、经济学及资源学的基本理论、掌握土地资源管理基本知识，
接受土地调查与规划、土地政策分析、地籍管理、房地产估价等基本技能训练，具有“测、绘、规、
估、表、籍”和计算机应用等实践能力，能适应新时期国土、城建、农业、房地产以及相关领域工作
和研究需要的复合型人才。</p><p>培养要求：本专业学生主要学习土地资源管理方面的基本理论和基本知识，接受土地规划、
测量、计算机、地籍管理、不动产估价等的培养和训练，具有宽厚的人文社会科学和自然科学的基
本知识，能够胜任土地利用与管理工作，具有独立从事土地资源管理方面的教学、研究和管理的
基本能力。</p><p>毕业生应获得以下几方面的知识和能力：</p><p>1．掌握管理学、经济学及土地资源学的基本理论、基本知识；</p><p>2．掌握土地调查、土地评估、土地管理、土地利用规划、地籍管理、土地信息系统应用及土地
开发经营的技术；</p><p>3．有土地利用与管理方面的基本能力；</p><p>4．熟悉国家有关土地利用管理及可持续发展方面的方针、政策和法规；</p><p>5．了解社会经济发展过程中土地利用管理的发展动态；</p><p>6．具有较强的社会调查和语言表达与写作能力；</p><p>7．掌握文献检索、资料查询的基本方法，具有初步的科学研究和实际工作能力。</p><p>主干学科：公共管理。</p><p>核心课程：管理学原理、法学概论（土地法学）、土地经济学（资源经济学）、土地管理学（土地
行政管理学）、国土资源概论（土地资源学）、土地信息系统（地理信息系统）、土地利用规划学、地
籍管理、测量学、土地利用工程等。</p><p>主要实践性教学环节：土地资源管理实习、土地资源管理专题调查、测量实习、毕业论文等。</p><p>主要专业实验：测量学实验。</p><p>修业年限：四年。</p><p>授予学位：管理学学士或工学学士。</p>"
