special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
43_978,43,978,园艺（观赏园艺方向）,四年,农学学士,本科(普通),农学,植物生产类,"<p>基本修业年限三年
</p><p>培养目标
</p><p>    本专业培养德、智、体、美全面发展，具有良好职业道德和人文素养以及现代教育理念，
掌握美术教育的基本理论、基础知识和基本方法，具备从事小学美术教育和研究的能力，掌
握较强的美术绘画技能技法，勇于创新，从事中小学美术教育的教师。
就业面向
</p><p>    主要面向小学、社会培训机构，在教师、培训岗位群，从事小学美术教学、社团辅导、
学校宣传、班级管理等工作。
</p><p>主要职业能力
</p><p>    1．具备初步的美术教育科学研究能力；
</p><p>    2．具备一定的组织管理能力和常见教育问题的指导能力；
</p><p>    3．掌握素描、色彩、绘画、书写等专业技能技巧，具备熟练的美术教育教学能力；
4．了解儿童生理、心理知识，掌握美术科学的基本理论和素描、色彩、儿童美术知识；
5．了解教育科学的基本理论和最新发展动态。
</p><p>核心课程与实习实训
</p><p>    1．核心课程
</p><p>    教育学、儿童心理发展、教育心理学、教育科学研究方法、美术教学论、中外美术简史、
艺术概论、素描、色彩、基础国画、基础油画等。
</p><p>    2．实习实训
</p><p>    在校内进行素描、色彩、基础国画、基础油画、版画、雕塑、书写、儿童美术与插画等
实训。
</p><p>    在小学、社会培训机构进行实习。
</p><p>职业资格证书举例
</p><p>    教师资格证
</p><p>衔接中职专业举例
</p><p>    学前教育  美术绘画
</p><p>接续本科专业举例
</p><p>    艺术教育小学教育
</p>"
43_987,43,987,野生动物与自然保护区管理,四年,农学学士,本科(普通),农学,自然保护与环境生态类,<p>以国家、社会和行业需求为指导，以培养具有扎实的专业基础、较强的实践能力、一定的创新意识和国际视野的自然保护人才为目标，培养具有较好的科学素养和较高的社会责任意识，熟悉国内外自然保护与生态建设领域发展趋势、问题与对策，掌握野生动植物保护与利用、自然保护区建设与管理和湿地保护基本理论和方法，能在自然保护和生态建设领域从事生态监测与评估、生物多样性保育与利用、保护区（包括自然保护区、湿地公园、地质公园、森林公园、国家公园等）规划与设计等工作的复合应用型人才。</p>
43_988,43,988,生物技术（中加合作办学项目）,四年,理学学士,本科(普通),理学,生物科学类,<p>专业对应UBC森林科学专业，主要培养能熟练运用中英双语，并掌握前沿科学技术，如生态学、水文学、生物遗传工程、植物生理、生物多样性、森林防火、土壤等学科知识的具有国际竞争力的现代生物与林业研究人才。主要课程包括高等数学、植物学、动物学、分子生物学、细胞生物学、基因工程、植物病理、植物生理、生物多样性等，成绩合格的毕业生分别由我校颁发生物技术专业毕业证并授予生物技术专业理学学士学位、由UBC授予森林科学理学学士学位。该项目主要是为学生进入研究生学习或者其他科研领域做准备，毕业生也可进入企业、事业、行政部门从事与生物技术相关的科研和管理工作。</p>
43_1022,43,1022,木材科学与工程（中加合作办学项目）,四年,工学学士,本科(普通),工学,林业工程类,<p>该专业对应UBC大学木材加工专业，主要培养能熟练运用中英双语，并掌握木材加工、建筑设计、企业管理、市场营销等学科知识的国际化高级林产工业研究与管理人才。主要课程包括物理学、工程力学、木材学、木材化学、木工机械、家具设计、工业设计、企业管理等，成绩合格的毕业生分别由我校颁发木材科学与工程专业毕业证书和授予木材科学与工程专业工学学士学位、由UBC大学授予木材加工专业工学学士学位。木材科学系是UBC大学林学院的主要骨干专业，拥有27名全球知名教授，同时还具有辅修商科和Co-op实习（带薪实习）的机会，毕业生深受全球林业企业、研究机构、政府的欢迎。</p>
43_1797639,43,1797639,森林保护,四年,农学学士,本科(普通),农学,林学类,"<p>    培养目标：本专业培养具备林学、森林保护学、生物学、生态学等方面的基本理论、基本知识
和基本技能，能在森林保护、林业、园林、动植物检验检疫、自然保护区等相关领域从事林业有害
生物监测、检疫和防控的科研、教学、科技开发与推广、行政管理等方面工作的高级科学技术
人才。
</p><p>    培养要求：本专业学生主要学习林业生物科学、植物病理学、昆虫学、林学、生态学等方面的
基本理论和基本知识，接受林业有害生物的鉴定、识别和防治等方面的基本训练，具备林业生物
灾害检验检疫、诊断与监测和综合治理方面的基本能力。
</p><p>    毕业生应获得以下几个方面的知识和能力：
</p><p>    1．具备扎实的数学、物理、化学、外语和计算机等基本理论知识；
</p><p>    2．掌握生物学、林学、生态学、林业生物技术、森林保护学的基本理论和基本知识；
</p><p>    3．具备识别、调查和研究林业有害生物的基本技能与方法，熟悉林业有害生物的发生发展
规律，具备有害生物灾变预测和指导防治的基本知识和技能；
</p><p>    4．熟悉与林业、植物检疫和森林保护相关的基本方针、政策和法规；
</p><p>    5．了解国内外林学、森林保护学等领域的理论前沿、应用前景及发展动态；
</p><p>    6．掌握科技文献检索、资料查询的基本方法，具备一定的科学研究、独立工作和创新能力；
</p><p>    7．有较强的调查研究与决策、组织管理和表达能力，具有良好的学风和协作奉献精神。
</p><p>    主干学科：林学、森林保护学、生物学、生态学。
</p><p>    核心课程：植物学、植物生理学、土壤学、微生物学、树木学、森林生态学、森林培育学、普通植
物病理学、普通昆虫学、植物病原真菌学、昆虫分类学、树木病理学、树木昆虫学、农药学、植物检
疫学、普通动物学、野生动植物资源管理、森林防火。
</p><p>    主要实践性教学环节：课程实验、实习、课程设计、毕业论文（设计）等，一般安排25—30周。
</p><p>    主要专业实验：微生物学实验、普通植物病理学实验、普通昆虫学实验、树木病理学实验、树
木昆虫学实验、植物病原真菌学实验、昆虫分类学实验、农药学实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：农学学士。
0906  水产类
</p>"
43_1797640,43,1797640,经济林,四年,农学学士,本科(普通),农学,林学类,<p>培养目标</p><p>主要培养适应国家社会经济发展和林业建设需要，德、智、体、美全面发展，身心健康，具备经济林专业、园林专业、森林保护专业所要求的基本理论、方法和技能，能在林学、园林、森林资源保护、自然保护区、生态环境、牛态文明建设等相关领域从事科研（含科技开发与推广）、教学、管理、创业的拨创新型和复合应用型高素质专业技术人才.</p><p>就业方向</p><p>经济林专业能在农林业、 环保等领域从事行政管理、教学、 科研工作，以及企事业单位的林果 生产、技术推广、林果生态工程规划、 设计、监理，及其产业开发和企业 管理等工作。</p><p><br/></p>
43_1800216,43,1800216,生态学,四年,理学学士,本科(普通),理学,生物科学类,"<p>    培养目标：本专业培养具备生物学及其他相关自然科学基础知识，系统地掌握生态学专业理
论和知识，具有开展生态学实验和野外实践的技能，能在与生态学密切相关的农业、林业、水利、
环保、规划等教学与科研单位、职能部门和企业从事生态学教学、科研、技术开发等工作，具有良
好科学素养和创新能力的复合型人才。
</p><p>    培养要求：本专业学生主要学习生物学、生态学方面的基本理论和知识，学习相关的数理化
基础和人文社科知识，接受基础研究、应用基础研究方面的创新思维和科学研究训练，掌握扎实
的学科理论和基础知识，具有良好的科学素养及一定的教学、科研和管理能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有良好的职业道德、高度的社会责任感和丰富的人文科学素养；
</p><p>    2．掌握数理化、生物学、生态学、环境科学、计算机与信息科学的基本知识和理论；
</p><p>    3．掌握生态学研究、生态监测与评价、区域规划与自然保护、生态管理的基本技术；
</p><p>    4．具有开展生态学调查、实验、规划、管理与教育的初步能力；
</p><p>    5．熟悉环境保护、自然资源合理利用和可持续发展等相关方针、政策和法规；
</p><p>    6．了解生态学的历史、现状、理论前沿和发展动态；
</p><p>    7．具有初步的科学研究和实际工作能力，具有一定的批判性思维能力，具有适应社会需求、
继续深造的潜能，以及应对危机与突发事件的初步能力；
</p><p>    8．具有一定的国际视野和初步的交流、竞争与合作能力。
</p><p>    主干学科：生物学、环境科学。
</p><p>    核心知识领域：生命的化学分子基础、细胞的结构与功能及其重要生命活动、动植物体的结
构与功能、微生物的特征与代谢、生物多样性与进化、生物与环境、生物的遗传与变异、生态统计
学基础。
</p><p>    核心课程示例（以下课程按每16学时折合1学分）：
</p><p>    示例一：动物生物学（理论课48学时，实验课32学时）、植物生物学（理论课48学时，实验
课32学时）、微生物学（理论课48学时，实验课32学时）、生态学（理论课48学时，实验课32学
时）、细胞生物学（理论课48学时，实验课32学时）、分子生物学（理论课48学时，实验课32学
时）等。
</p><p>    示例二：生态学（含实验96学时）、植物分类学（32学时）、植物生态生理学（48学时）、自然
资源生态学（48学时）、土壤学（48学时）遥感与地理信息系统（48学时）、生物统计学（48学
时）等。
</p><p>    示例三：普通生物学（理论课48学时，实验课16学时）、普通生态学（64学时）、环境科学概
论（48学时）、环境分析化学（理论课40学时，实验课16学时）、基础生物化学（理论课48学时，
实验课16学时）、基础微生物学（理论课32学时，实验课8学时）、生物统计与实验设计（48学
时）等。
</p><p>    主要实践性教学环节：生态学野外实习、综合实践、毕业论文等。
</p><p>    主要专业实验：植物生物学实验、动物生物学实验、生物化学与分子生物学实验、微生物学实
验、生态学实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士。
</p>"
43_1800218,43,1800218,草坪科学与工程,四年,农学学士,本科(普通),农学,草学类,<p>专业概述：本专业以生物学为基础，研究草坪绿地植物生长发育规律，草坪与绿地、运动场草坪、园林建造与管理、生态环境、草业生产技术与管理。服务范围涵盖园林景观设计、水土保持、游憩与运动场地、生态建设与草业生产等领域。培养系统掌握生物科学、生态学、环境科学和草坪科学基本理论知识以及草坪与绿地建植管理、园林建造与管理、生态建设、草业生产技能，能在管理部门、科研院所、高等院校与企业从事绿化工程施工与监理、运动场草坪建造、园林规划设计、生态修复、草业生产等方面的工作，具有社会责任感、心系三农、善于学习、勤于实践、勇于创新创业、德智体美劳全面发展的高素质应用型专业人才。</p><p>主干课程：植物学、基础生物化学、植物生理学、土壤学、普通生态学、植物分类学、草类植物育种学、草类植物种子学、测量学、园林工程制图、绿地景观规划设计、草坪工程学、草坪保护学、草坪灌排水工程学、运动场草坪、草坪营养与施肥、草坪工程监理、园林植物栽培学等。</p><p>毕业去向：面向园林绿化、生态环境、体育运动、草业生产等行业从事技术和管理工作，在高等院校和科研院所从事教学与研究工作。</p><p><br/></p>
43_572975,43,572975,市场营销,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>    培养目标：本专业培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，掌握管
理学、经济学、市场营销学的基本理论方法和市场营销专业技能，具备综合运用相关知识发现、分
析和解决营销实际问题的能力，能够在营利性和非营利性机构从事市场调研、营销策划、广告策
划、销售管理等营销业务及管理工作的应用型、复合型专业人才。
</p><p>    培养要求：本专业学生主要学习市场营销及工商管理方面的基本理论和基本知识，接受营销
方法与技巧方面的基本训练，掌握分析和解决营销问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握管理学、经济学和现代市场营销学的基本理论、基本知识；
</p><p>    2．掌握市场营销的定性、定量分析方法，具有为企业推出新产品（或新品牌）、开拓新区域
（行业）市场的营销方案进行策划的能力；
</p><p>    3．具有较强的语言与文字表达能力，人际沟通能力以及分析和解决营销实际问题的基本
能力；
</p><p>    4．熟悉我国有关市场营销的方针、政策和法规及了解国际市场营销的惯例和规则；
</p><p>    5．了解本学科的理论前沿及发展动态；
</p><p>    6．掌握文献检索，资料查询的基本方法，具有一定科学研究和实际工作能力，具有一定的批
判性思维能力。
</p><p>    主干学科：工商管理。
</p><p>    核心课程：市场营销学、消费者行为学、市场调查、销售管理、广告学、国际市场营销、商务谈
判、电子商务、网络营销、物流管理等。
</p><p>    主要实践性教学环节：课程实习、毕业实习。
</p><p>    主要专业实验：市场营销模拟实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
43_176460,43,176460,农林经济管理（梁希实验班）,四年,管理学学士,本科(普通),管理学,农业经济管理类,"<p>    培养目标：本专业培养德、智、体等方面全面发展，掌握系统的经济学和管理学基础理论知识
和相关农林业科学知识，具备农林经济管理基本理论、方法和技能，能在各级政府部门、农林牧渔
业相关企业、教学与科研单位等从事经营管理、市场营销、金融财会和政策研究等经济管理工作
的应用型、复合型人才。
</p><p>    培养要求：本专业学生主要学习经济学和管理学基本理论和基本知识，接受经济分析、经营
决策、组织策划、调查研究等方面的基本训练，掌握从事经营管理、市场营销、金融财务和政策研
究的基本能力。
</p><p>    毕业生应获得以下几个方面的知识和能力：
</p><p>    1．掌握经济学和管理学的基本理论和方法，具备较为宽广的人文、社会科学知识和一定的
农业科学基础知识；
</p><p>    2．掌握产业经济分析、企业经营管理、经济核算、统计分析、社会经济调查等基本技能；
</p><p>    3．具备分析和解决农林经济管理实际问题、从事农林经济管理相关工作的实践能力；
</p><p>    4．熟悉国家农林牧渔业相关的经济管理制度、政策和法规，熟悉农林牧渔业的产业背景和
发展趋势；
</p><p>    5．具有创新精神，具备自主学习能力和一定的科研能力；
</p><p>    6．具备熟练运用电子计算机的能力、较好的口头表达和书面写作能力，达到一定的外语
水平。
</p><p>    主干学科：经济学、管理学、农业经济管理。
</p><p>    核心课程：微观经济学、宏观经济学、管理学原理、统计学、农（林、牧、渔，下同）业经济
学、涉农企业管理学、农业政策学、农产品贸易或运（营）销学、农业资源与环境经济学、农
业概论。
</p><p>    主要实践性教学环节：参加社会经济调查、课程实习、毕业实习等社会实践活动、各种类型的
科研训练和毕业论文（毕业设计）等。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
43_918137,43,918137,人力资源管理,四年,管理学学士,本科(普通),管理学,工商管理类,"<p>    培养目标：本专业培养适应现代市场经济需要，具备人文精神、科学素养和诚信品质，具备经
济、管理、法律及人力资源管理等方面的知识和能力，能够在营利性和非营利性组织从事人力资
源管理以及教学、科研方面工作的应用型、复合型专业人才。
</p><p>    培养要求：本专业学生主要学习管理学、经济学及人力资源管理方面的基本理论和基本知
识，接受人力资源管理方法与技能的基本训练，具有分析和解决人力资源管理问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握管理学、经济学及人力资源管理的基本理论和基本知识；
</p><p>    2．掌握人力资源管理的定性、定量分析方法；
</p><p>    3．具有较强的语言与文字表达、人际沟通、组织协调及领导的基本能力；
</p><p>    4．熟悉与人力资源管理有关的方针、政策及法规；
</p><p>    5．了解本学科理论前沿与发展动态；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定科学研究和实际工作能力。
</p><p>    主干学科：工商管理、法学、公共管理。
</p><p>    核心课程：组织行为学、组织与工作设计、劳动关系与劳动法、招聘与人才测评、绩效管理、薪
酬与福利、培训与人力资源开发等。
</p><p>    主要实践性教学环节：专业实习（含课程实习、毕业实习等）。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
43_2153365,43,2153365,数字经济,四年,经济学学士,本科(普通),经济学,经济学类,<p>专业定义</p><p>数字经济主要研究数字经济的运行规律，测度数字经济的规模，促进数字产业化与产业数字化发展，实现数字技术与工业、农业、服务业等行业的深度融合。例如：数字化识别货架上的商品缺货率等进行运营分析，对企事业单位的数字化转型进行规划和实施等。</p><p>课程体系</p><p>《计量经济学》、《统计学》、《区块链原理及应用》、《数据库原理及应用》、《数字经济概论》、《宏观经济学》、《微观经济学》、《互联网+运营管理》、《Python大数据分析》、《管理学》。</p><p>就业方向</p><p>经济类企业：产业数字化规划与建设、数据分析、数字化管理； 事业单位：数据分析与挖掘、数字化转型建设。</p><p><br/></p>
43_1023678,43,1023678,物联网工程,四年,工学学士,本科(普通),工学,计算机类,"<p>    培养目标：本专业培养德、智、体等方面全面发展，掌握数学和其他相关的自然科学基础知识
以及和物联网相关的计算机、通信和传感的基本理论、基本知识、基本技能和基本方法，具有较强
的专业能力和良好外语运用能力，能胜任物联网相关技术的研发及物联网应用系统规划、分析、
设计、开发、部署、运行维护等工作的高级工程技术人才。
</p><p>    培养要求：
</p><p>    1．掌握马列主义、毛泽东思想与中国特色社会主义基本理论，具有良好的人文社会科学素
养、职业道德和心理素质，社会责任感强；
</p><p>    2．掌握从事本专业工作所需的数学等相关的自然科学知识以及一定的经济学、管理学和工
程科学知识；
</p><p>    3．系统掌握物联网专业基础理论知识和专业知识，理解基本概念、知识结构、典型方法，理
解物理世界与数字世界的关联，具有感知、传输、处理一体化的核心专业意识；
</p><p>    4．掌握物联网技术的基本思维方法和研究方法，具有良好的科学素养和一定的工程意识，
并具备综合运用掌握的知识、方法和技术解决实际问题的能力；
</p><p>    5．具有终身学习意识以及运用现代信息技术获取相关信息和新技术、新知识的能力；
</p><p>    6．了解物联网的发展现状和趋势，具有技术创新和产品创新的初步能力；
</p><p>    7．了解与本专业相关的职业和行业的重要法律法规及方针政策，理解工程技术伦理的基本
要求；
</p><p>    8．具有一定的组织管理能力、表达能力、独立工作能力、人际交往能力和团队合作能力；
</p><p>    9．具有初步的外语应用能力，能阅读本专业的外文材料，具有一定的国际视野和跨文化交
流、竞争与合作能力；
</p><p>    10.掌握体育运动的一般知识和基本方法，形成良好的体育锻炼习惯。
</p><p>    主干学科：计算机科学与技术、电子科学与技术、通信工程。
</p><p>    核心知识领域：物联网技术体系、标识与感知、物联网通信、物联网数据处理、物联网控制、物
联网信息安全、物联网工程设计与实施等。
</p><p>    核心课程示例（括号内理论学时+实验或习题课学时）：
</p><p>    示例一：物联网工程导论（18学时）、物联网通信技术（45 +18学时）、RFID原理及应用(45+
18学时)、传感器原理及应用（45 +18学时）、传感网原理及应用（45 +18学时）、物联网软件设计
（27 +18学时）、物联网数据处理（54学时）、物联网中间件设计（27 +18学时）、物联网应用系统
设计（54学时）、嵌入式系统与设计（45 +18学时）、传感器微操作系统原理与设计（36+36学
时）、物联网控制原理与技术（45 +18学时）、物联网定位技术（45 +18学时）、物联网信息安全
（45 +18学时）、物联网工程规划与设计（36学时）、计算机网络（54学时）。
</p><p>    示例二：物联网工程概论（30学时）、物联网算法基础（60 +15学时）、物联网硬件基础(60+
15学时)、传感网与微操作系统（45 +15学时）、物联网安全与隐私（30学时）、无线单片机与协议
开发（60+15学时）、JAVA语言程序设计（30 +15学时）、物联网移动应用开发（20 +10学时）、物
流管理信息系统（30+15学时）、RFID系统（30学时）、物联网嵌入式系统开发（20 +10学时）、多
传感器数据融合技术（60学时）、云计算（30学时）、物联网与智慧思维（30学时）、移动人机交互
技术（30学时）、社会计算（30学时）。
</p><p>    示例三：物联网工程导论（18学时）、物联网体系结构（40学时）、传感器原理及应用( 36+10
学时)、物联网数据处理（40+10学时）、嵌入式系统原理（40 +12学时）、物联网工程规划与设计
（40+10学时）、物联网应用系统设计（50学时）、物联网通信技术（40 +14学时）、RFID与智能卡
技术（40+10学时）、物联网控制技术与应用（40+14学时）、物联网信息安全（40 +14学时）、传感
器网络及应用（40 +14学时）、网络规划与设计（40 +14学时）、数据仓库与数据挖掘（40+10学
时）、信息系统分析与集成（40+14学时）、软件集成与服务计算（40+10学时）。
</p><p>    主要实践性教学环节：课程实验、课程设计、专业实习、毕业设计（论文）。
</p><p>    主要专业实验：传感器实验、传感网实验、物联网通信实验、物联网数据处理实验、物联网工
程规划与设计实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
43_1023679,43,1023679,数字媒体艺术,四年,艺术学学士,本科(普通),艺术学,设计学类,"<p>    培养目标：本专业培养掌握信息与通信领域的基础理论与方法，具备数字媒体制作、传输与
处理的专业知识和技能，并具有一定的艺术修养，能综合运用所学知识与技能分析和解决实际问
题，能在计算机技术、网络技术和数字通信技术领域、传统的广播、电视、电影领域，以及电脑动
画、虚拟现实等新一代的数字传播媒体领域、专业设计机构、企业、传播机构、院校、研究单位从事
数字媒体方面的设计、教学、研究和管理工作的复合型应用型人才。
</p><p>    培养要求：本专业学生在学习数理、英语、计算机等基础课程的同时，还需具有良好的科学素
养和美术修养，既懂技术又懂艺术，能利用计算机等新的媒体设计工具进行艺术作品的设计和创
作，能综合运用计算机技术、通信技术、数字信号处理技术进行数字媒体设计。
</p><p>    同时，本专业人才培养规格一般还有以下要求：
</p><p>    1．在素质结构方面，要求具有良好的政治素质、思想素质、道德品质，以及法制意识、诚信意
识、团体合作意识；在文化素质上具有较好的中国传统文化素养、文学艺术修养，并具有现代意
识、人际交往意识；身心健康。
</p><p>    2．在知识结构方面，要求除本专业确定的学科基础知识和专业能力外，同时具有一定的外
语、计算机及信息技术应用、文献检索、论文写作等方面的工具性知识；以及文学艺术、历史、哲
学、政治思想道德、心理学等方面的人文社会科学知识。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握相关计算机专业方向领域内的基本理论、基本知识；
</p><p>    2．掌握相关数字媒体专业方向领域内的设计方法和有关技术；
</p><p>    3．具备摄影摄像相关专业方向领域的知识和基本操作能力；
</p><p>    4．熟悉数字媒体设计专业方向领域内的相关方针、政策和法规；
</p><p>    5．了解相关数字媒体设计专业方向领域的前景、需求和发展动态；
</p><p>    6．具有初步的科学研究和实际工作能力，具有一定的批判性思维能力。
</p><p>    主干学科：计算机学、传播学、艺术设计学、多媒体技术学。
</p><p>    核心课程：计算机技术基础、通信技术基础、数字信号处理技术、计算机网络、数字图像处理、
网页设计、多媒体信息处理与传输、流媒体技术、动画原理与网络游戏设计、视频特技与非线性编
辑、虚拟现实、艺术设计概论、设计美学等。
</p><p>    主要实践性教学环节：多媒体网页设计、摄影与摄像、Flash动画设计、数字音视频制作、数字
媒体网络传输等多个实践环节，它们与毕业设计一起构成完整的实践教学环节。此外，专业实践
还包括在电视台、影视公司、网络媒体公司、传媒业、广告业、娱乐游戏业、动画设计公司、建筑设
计（建筑漫游和环境设计）、人居环境设计和教育等行业进行实验环节。
</p><p>    修业年限：四年。
</p><p>    授予学位：艺术学学士。
</p>"
43_99788,43,99788,英语,四年,文学学士,本科(普通),文学,外国语言文学类,"<p>培养目标：本专业培养具有较高的人文素养、熟练的英语语言技能、厚实的英语语言文学专
业知识和其他相关专业知识，能在外事、教育、经贸、文化、科技、军事等部门熟练运用英语和本族
语从事外事、翻译、教育、管理、研究等各种工作的英语专业人才。</p><p>培养要求：本专业的学生主要学习英语语言和文学方面的基本知识，兼学主要英语国家的文
学、历史、哲学、政治、经济、艺术、法律等人文和社会科学知识，接受系统、科学的英语听、说、读、
写、译等方面的基本技能训练，掌握英语口头表达和书面表达能力、与海内外人士进行跨文化交
际的能力、使用计算机和网络技术不断获取知识的能力，掌握运用专业知识发现、分析、解决问题
的综合能力、创造性思维能力和科学研究能力。</p><p>毕业生应获得以下几个方面的知识和能力：</p><p>1．掌握英语语言学和文学方面的基本知识；</p><p>2．掌握运用英语和本族语的专业知识发现、分析、解决问题的能力，以及创造性思维和科学
研究的能力；</p><p>3．具有熟练运用英语，与海外人士进行口头与书面交流及跨文化交际的能力；</p><p>4．熟悉我国在外交、外事、教育、经贸、文化交流等方面的方针、政策和法规；</p><p>5．具有良好的思想道德品质、较强的法制观念和诚信意识，具有较高的文化素养和文学艺
术修养、较强的现代意识和跨文化交际意识，掌握科学的思维方法和研究方法，具有求实创新的
精神、专业学科意识和思辨能力，具备健康的体魄和健全的心理素质。</p><p>主干学科：外国语言文学、中国语言文学。</p><p>核心课程：</p><p>1．英语专业技能课程，包括基础英语、高级英语、语音、听力、口语、阅读、写作、口译、笔
译等。</p><p>2．英语专业知识课程，包括语言学导论、英语语音学、英语词汇学、英语文体学、报刊选读、
英国文学选读、美国文学选读、学术论文写作、英语国家社会与文化、英语教学法、翻译理论与实
践等。</p><p>英语专业技能课程的学时应不低于专业教育课程学时总量的40%，英语专业知识课程的学
时应占专业教育学时总量的35 010左右。</p><p>主要实践性教学环节：本专业的实践性教学既体现在课堂教学中，也体现在学生的课外学习
和实践活动中。课外学习和实践是课堂教学的延伸与扩展，是培养和发展学生能力的重要途径。
课外学习和实践活动应以课堂教学的内容为基础，激发学生的学习兴趣，以及培养学生的自主学
习能力、语言综合运用能力、组织能力、交际能力、思维能力和创新能力。此外，还应鼓励学生积
极参加与专业相关的各种专业实践（如涉外活动和教育实习）和社会实践活动。</p><p>修业年限：四年/五年。</p><p>授予学位：文学学士。</p>"
43_99794,43,99794,日语,四年,文学学士,本科(普通),文学,外国语言文学类,"<p>    培养目标：本专业培养日语语言文学专业基础扎实、人文背景深厚、日语综合技能较强、能熟
练运用日语从事外事、对日文化交流、教育、经贸、科技、军事等领域工作的应用型、研究型人才。
</p><p>    培养要求：本专业对学生进行全面的语言技能训练，要求其在日语听、说、读、写、译等方面达
到较高水平，同时要求学生学习日本的文学、文化、政治、经济、历史、社会等方面的基本知识，具
备对日交流交际的实践能力，具有运用专业知识发现、分析以及解决问题的能力和科学研究能
力，为学生毕业后适应各类工作岗位或进一步的学习研究打下基础。
</p><p>    毕业生应获得以下几个方面的知识和能力：
</p><p>    1．日语的理解和表达能力；
</p><p>    2．日语语言文学方面的基本知识；
</p><p>    3．与日语语言文学密切相关的日本文化、政治、经济、历史、社会方面的基本知识；
</p><p>    4．对中日交流的历史和现状，以及我国外交、教育、经贸、文化交流等方面的方针、政策和法
规有较为全面的了解和认识；
</p><p>    5．具有运用专业知识发现、分析、解决问题的能力，掌握创造性思维和科学研究的方法；
</p><p>    6．熟练运用日语进行交流和跨文化交际的能力；
</p><p>    7．具有较强的法制观念和诚信意识，具有国际化视野、跨文化交际意识，具有较高的文化素
养和文学艺术修养，具有求实创新精神，具有健康的体魄和健全的心理素质。
</p><p>    主干学科：外国语言文学、中国语言文学。
</p><p>    核心课程：
</p><p>    1．日语专业技能课程，包括基础日语、高级日语、听力、会话、阅读、写作、口译、笔译等。
</p><p>    2．日语专业知识课程，包括日本概况、日语概论、日本文学、日本文化、翻译理论等。
</p><p>    日语专业技能课程的学时应不低于专业教育课程学时总量的40 010，日语专业知识课程的学
时应占专业教育课程学时总量的35%左右。
</p><p>    主要实践性教学环节：本专业的实践性教学环节既体现在课堂教学中也体现在学生的课外
学习和实践活动中。课外学习和实践是课堂教学的延伸与扩展，是培养和发展学生能力的重要
途径。课外学习和实践活动应以课堂教学的内容为基础，激发学生的学习兴趣，培养学生的自主
学习能力、语言综合运用能力、组织能力、交际能力、思维能力和创新能力。此外，还应鼓励学生
积极参加与专业相关的各种实践（如涉外活动和教育实习）和社会实践活动。
</p><p>    修业年限：四年。
</p><p>    授予学位：文学学士。
</p>"
43_2013147,43,2013147,国家公园建设与管理,四年,农学学士,本科(普通),农学,自然保护与环境生态类,国家公园建设与管理是中国普通高等学校本科专业，北京林业大学为首开高校。
