special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
101_4427,101,4427,计算机科学与技术,四年,工学学士,本科(普通),工学,计算机类,◆ 培养目标</br>以“宽口径、厚基础、优素质、强特色”为目标，培养具备扎实的计算机专业理论知识、熟练掌握IT技能，兼具金融知识素养的复合型、高素质的计算机专业人才。</br>◆ 专业特色</br>专注于计算机科学技术与金融的结合，以培养面向金融科技领域的计算机专业人才为特色，是国内金融背景最为深厚的计算机科学与技术专业。</br>◆ 核心课程</br>面向对象程序设计、数据结构、算法分析与设计、操作系统、数据库原理与应用、软件工程、计算机网络、自然语言处理、云计算、大数据技术、数字图像处理、区块链技术、深度学习。</br>◆ 毕业去向</br>国内外知名高等院校深造；互联网行业、政府部门、研究机构、企业部门，从事软件工程师、算法工程师、数据分析师等工作。
101_4437,101,4437,商务英语,四年,文学学士,本科(普通),文学,外国语言文学类,◆ 培养目标</br>商务英语专业为国家级一流本科专业建设点，立足外语学科的本体属性，依托学校“新财经”发展平台和“双一流”建设平台，坚持立德树人为根本任务，围绕“厚基础、宽口径”的办学思路，以“重基础、重实践、重创新、重文化”为原则，培养具备英语知识技能与语言人文素养、经济管理及国际商务知识、国际视野和跨文化沟通交流能力，能处理国际商务以及涉外事物的复合融通型精英人才。</br>◆ 专业特色</br>本专业是国内高校中较早设立的商务英语本科之一，专业排名稳居全国前列，专业教师均具备“英语+商务”的复合背景。本专业依托学校财经科技创新平台和外语教学中心的数字学习资源，实现大数据赋能，通过科研训练、学科竞赛、创业竞赛、劳动活动、国际实践活动等，强调思辨能力、量化思维能力、数字化素养、商务分析、决策和实践能力的培养。教学活动多以小组为单位开展，高水平外教及实业界有丰富经验的专家为学生开设短期课程、专题讲座以及实践指导等。专业教师担任班主任制度，对学生进行专业辅导。专任教师对学生实施“一对一”个性化辅导。</br>◆ 核心课程</br>基础英语、高级商务英语、商务英语听说、商务英语写作、商务笔译、商务口译、国际商务谈判、经济学导论、管理学导论、国际商法导论、英语演讲与辩论、西方文明史、学术写作与研究方法。</br>◆ 毕业去向</br>毕业生大多在国内一流院校攻读硕士学位，赴美国、英国等国外高校继续深造，包括但不限于牛津大学、帝国理工、伦敦大学学院、清华大学、北京大学、人民大学等；并在政府部门、金融机构、外贸机构、跨国公司及大中型企事业单位从事管理、商务翻译、国际商务等相关工作。
101_4394,101,4394,税收学,四年,经济学学士,本科(普通),经济学,财政学类,◆ 培养目标</br>本专业培养掌握现代经济理论与分析方法以及相关统计分析及数据处理方法，能够精准理解与执行财税政策，熟练分析与处理涉税业务，具备优良的政治素质、宽厚的专业基础、强烈的社会责任感、深厚人文素养的创新型、应用型、国际化卓越人才。</br>◆ 专业特色</br>本专业办学历史悠久，最早可追溯到1952年设立的财政学专业；入选教育部一流本科专业建设点；现有经济学学士、硕士和博士学位授予权；人才培养在全国处于领先地位，在中国教科评价本科教育专业排名中，2020－2021年全国排名第三；四川省特色专业；拥有国务院政府特殊津贴教师、教育部海外名师、四川省教学名师、四川省优秀教师等一支生机勃勃的教师团队；与财政部、国家税务总局及四川财税部门建立长期合作关系；面向国家需求打造系列税收学双创课程集群，优化学生知识结构，在专业培养中引进大数据、区块链等新技术，培养具备新财经素质与能力的涉税卓越人才。</br>本专业为财政税务等政府部门或事业单位、大型企业、会计师事务所、税务师事务所、银行、证券公司等领域培养高端复合型的涉税行业精英。</br>◆ 核心课程</br>政治经济学、微观经济学、宏观经济学、统计学、财政学、会计学、货币金融学、税收学、税法、税收筹划、财务管理、中级财务会计、计量经济学、国际税收、税务管理与稽查、税收学专题研讨、中国财税史、外国税制（英文）、中级公共经济学、财税计量分析与论文写作。</br>◆ 毕业去向</br>攻读硕士研究生（国内）；出国留学；国家公务员（含选调生）；金融证券部门；会计师、税务师、律师等咨询服务类企业；国际NGO组织；市场其他各行业企业从事相关工作。
101_4397,101,4397,数学与应用数学,四年,理学学士,本科(普通),理学,数学类,◆ 培养目标</br>旨在培养德智体美劳全面发展，具有社会责任感、创新精神、国际视野的数学卓越人才。要求学生既具有扎实的数学基础、系统掌握人工智能理论和方法，又具备运用数学方法、人工智能方法解决数字经济实践问题的能力。</br>◆ 专业特色</br>本专业按照数学强基计划模式，依托学校的新财经战略和数学学院、计算机与人工智能学院雄厚的师资团队，致力于培养具有坚实数学基础、严谨逻辑思维、超强创新能力的拔尖学科人才。培养能在数学及人工智能、金融科技等交叉科学领域具有突出的数学建模能力、科学计算能力和综合分析能力，具备数学思维和跨学科思维的综合型人才。</br>◆ 核心课程</br>数学类：数学分析、高等代数、实变函数论、复变函数、泛函分析、概率论、数理统计、随机过程、常微分方程、偏微分方程、数值分析、运筹学、优化理论与应用等。</br>人工智能与金融科技类：矩阵分析、区块链与密码学技术、机器学习数学基础、数据挖掘、数据分析（Python）等。</br>◆ 毕业去向</br>毕业生可以报考数学、金融工程、会计大数据等专业的研究生；可以申请境外QS排名前100名高校的经济学、数学、统计学、会计学等专业的研究生；也可以到数字经济、金融科技等新兴行业相关的管理部门、金融机构、科研机构等单位从事数据分析、数据计算与数理决策等工作。
101_4400,101,4400,信息管理与信息系统,四年,管理学学士,本科(普通),管理学,管理科学与工程类,◆ 培养目标</br>坚持“理工固本，财经铸魂”理念，以“宽口径、厚基础、重科技、精专业、有特色”为原则，强化专业理论基础学习，突出信息技术训练，将学生培养成有现代经济管理学理论素养，又掌握信息科学理论与技术的复合型人才。</br>◆ 专业特色</br>本专业为四川省一流本科专业建设点，注重培养理论素养，能解决现实财经问题的复合型人才，以金融智能为特色，融合经济管理、计算机等多学科知识。实施多种形式的中外合作人才培养项目如海外实训基地，海外交流计划等。</br>◆ 核心课程</br>管理信息系统、信息系统分析与设计、项目管理、面向对象程序设计、数据库原理与应用、数据仓库与商务智能、数据挖掘金融智能、管理信息系统、系统分析与设计、数据分析、项目管理、计算机网络。</br>◆ 毕业去向</br>毕业生可到国内外知名高校继续深造，亦可在金融机构、互联网公司、政府部门及事业单位从事商务分析、大数据处理和信息系统架构设计等工作。
101_4407,101,4407,电子商务,四年,管理学学士,本科(普通),管理学,电子商务类,◆ 培养目标</br>服务国家战略和面向数字经济新兴业态的发展需求，注重培养学生的专业素养、商业洞察力、创新创业精神和跨文化交流能力。使学生能够理解数字经济商业活动新规律，运用科学方法应对和解决数字化时代组织中复杂问题。</br>◆ 专业特色</br>本专业为国家级一流本科专业建设点，以金融科技与数字经济等为办学特色。培养服务国家重大需求的既懂“电子商务”又懂“数字经济”的交叉复合型人才，以数字技术为手段，提升学生解决实际问题能力。</br>◆ 核心课程</br>经济学原理、管理学原理、货币金融学、会计学、统计学、电子商务、面向对象程序设计、计量经济学、电子支付与结算、网络营销、数据分析（Python）、金融智能、电子商务经济学（英）、数据结构、商务研究方法（英）。</br>◆ 毕业去向</br>本专业注重培养具有互联网创新、创意、创业素质以及家国情怀和国际视野兼备的复合型人才。毕业生可前往国内外知名高校继续深造，或在各级政府部金融机构、企事业单位从事电子商务相关工作。
101_4389,101,4389,国际经济与贸易,四年,经济学学士,本科(普通),经济学,经济与贸易类,国际经济与贸易专业是四川省国际经济与贸易本科人才培养基地，所属国际贸易学是四川省省级重点学科，拥有国际贸易学硕士和博士学位授予权。国际经济与贸易专业的专业课以进出口业务为主轴，扩展到相关的领域。专业必修课有：国际贸易原理与政策、国际贸易实务、WTO规则与运作、国际金融管理、企业研究方法，并有国际营销学、国际投融资理论与实务、国际服务贸易概论、中国对外贸易概论、海关管理、国际物流专题等数十门选修课供学生选修。
101_93275,101,93275,精算学,四年,经济学学士,本科(普通),经济学,金融学类,<p>专业定义</p><p>精算学主要研究数学、统计学、经济学、金融学等方面的基本知识和技能，利用回归分析、统计模型等现代数学方法和股票、期货、外汇等多种金融工具，对货物和服务交易、金融交易等经济活动进行预测、财务分析、估价和管理等。例如：财政收支计划的测算，投资活动的分析等。该专业对数学的要求较高。</p><p>课程体系</p><p>《金融计算学》、《统计学》、《宏观经济学》、《数学风险理论》、《统计分布理论》、《金融数学基础》、《寿险精算学》、《损失分布》、《线性统计模型》、《随机模型在保险与金融的应用》。</p><p>就业方向</p><p>保险类企业：保险精算。</p><p><br/></p>
101_93276,101,93276,数据科学与大数据技术,四年,工学学士,本科(普通),工学,计算机类,◆ 培养目标</br>本专业旨在培养具备数智思维、跨界沟通、工程实践等核心素养，拥有专业精神和创新意识，兼具科技视野与人文情怀的问题解决者和终身学习者。</br>◆ 专业特色</br>学生将在来自哈佛大学、剑桥大学等顶尖名校的卓越师资的指导下，通过跨数学、统计学、计算机科学、数据科学、人工智能等领域的学习体验，获得面向数据智能时代的主动学习与认知实践能力。</br>◆ 核心课程</br>数学分析、高等代数、优化方法、概率论、随机过程、程序设计、数据结构、数据库、数理统计、贝叶斯统计、计算统计、数据可视化、数据挖掘、机器学习、深度学习、计算机视觉、自然语言处理、强化学习等。</br>◆ 毕业去向</br>赴海内外知名高校的数据科学、人工智能、商业分析、应用统计、金融科技等专业深造；就职于科技、制造、金融、医疗、教育等领域，从事数据分析、商业智能、算法工程、数据产品、统计咨询等工作。
101_1361004,101,1361004,金融数学（中外合作办学）（金融服务与量化分析方向）,四年,经济学学士,本科(普通),经济学,金融学类,◆ 培养目标</br>金融数学是新兴交叉学科，受到国际金融界和应用数学界的高度重视。本专业旨在对金融活动进行定量分析和科学预测，培养学生系统掌握数学、金融学的专业知识与定量分析方法，具有运用数理方法解决实际金融问题的能力，在设计量化投资策略、分析期权期货定价、控制金融风险等方面作出科学决策。</br>◆ 专业特色</br>本专业采用数学与金融学紧密结合、相互渗透的教学模式进行培养，学生将受到严格的数学基础、经济管理理论、数据科学方法及计算机技能训练。本专业通过以“数据科学”为引领的院内专业协同发展，侧重理论研究和量化分析的能力塑造，构建“数据科学+特色方向”的新模式，培养学生“金融服务与量化分析方向”的复合能力。</br>◆ 核心课程</br>数据科学课程模块、金融随机分析、衍生证券及风险管理、资本市场与金融机构、金融模型与评估、中级财务管理、公司金融、数学分析、高等代数、数理统计、概率论、投资学、常微分方程、随机过程、商务分析基础等。
101_1361005,101,1361005,信息管理与信息系统（中外合作办学）（信息系统与数据管理方向）,四年,"工学学士,管理学学士",本科(普通),管理学,管理科学与工程类,◆ 培养目标</br>本专业旨在培养既具有现代管理学理论素养，又掌握信息科学理论与技术的复合型人才。学生熟练掌握最新信息技术，基于这些技术收集、处理、分析组织或企业大数据以促进管理信息化，对海量的经济金融数据进行处理与分析，能够将信息技术工具创新运用到商业战略与决策中。</br>◆ 专业特色</br>本专业不仅关注信息系统的分析、设计和实施，更强调数据驱动型的管理应用。本专业通过以“数据科学”为引领的院内专业协同发展，侧重技术实现与应用的能力塑造，构建“数据科学+特色方向”的新模式，培养学生“信息系统与数据管理方向”的复合能力。</br>◆ 核心课程</br>数据科学课程模块、面向对象程序设计、商务应用程序编程、服务与运营管理、商务电信网络、管理信息系统项目管理、商务应用程序开发、系统分析与实现、数学分析、高等代数、数理统计、概率论、商务分析基础等。
101_1361006,101,1361006,物流管理（中外合作办学）（运营管理与商务分析方向）,四年,管理学学士,本科(普通),管理学,物流管理与工程类,◆ 培养目标</br>本专业旨在培养学生现代物流与供应链领域所需的综合素质，强调既具备运营管理理论素养，又掌握商务分析技术与工具的复合型能力。重点培养学生的实践分析技能，学习如何利用量化模型进行数据驱动的分析，从而解决管理问题并优化商业决策。</br>◆ 专业特色</br>本专业旨在满足现代商业企业向供应链和数字化转型的人才需求，打造具有“新财经”背景和数据科学特色的一流本科专业。本专业通过以“数据科学”为引领的院内专业协同发展，侧重建模与决策的能力塑造，构建“数据科学+特色方向”的新模式，培养学生“运营管理与商务分析方向”的复合能力。</br>◆ 核心课程</br>数据科学课程模块、服务与运营管理、运营与供应链、数据分析和质量控制、商业流程分析、商务分析基础、定量市场营销方法、数学分析、高等代数、数理统计、现代物流学、战略管理等。
101_190860,101,190860,会计学（中外合作办学）,四年,管理学学士,本科(普通),管理学,工商管理类,本项目为学校首个经过教育部批准的中外合作办学教育项目（教育部批准号：MOE51US2A20141644N）。由西南财经大学与美国纽约城市大学巴鲁学院（Baruch College-the City University of New York）合作举办，将西南财经大学会计学国家级重点学科、传统优势专业对接美国最优秀的会计学教学科研资源及理念，为项目学生提供身处曼哈顿、毗邻华尔街的校园学习体验和创造在世界金融中心实习与就业的锻炼机会，致力于培养具有批判思维、创新精神、国际视野、熟知东西方商业文化并具有高度社会责任感的高端财会人才及商业领导者。学生毕业后能适应新财经发展要求，胜任在境内外金融、贸易或经济中心的跨国金融机构、大型会计师事务所、国际化企业和国际组织机构的财务和管理工作。项目于 2015年首次正式招生，于2019年顺利通过教育部五年一次的中外合作办学项目评估。</br>项目采取“3+1”培养模式，学生修满规定学分并达到双方毕业和学位要求，将同时获得西南财经大学毕业证书（会计学专业）、学士学位证书（管理学学士）及美国纽约城市大学巴鲁学院工商管理学士学位（Bachelor of Business Administration）证书。项目已顺利培养四届毕业生，综合深造率达约78%，办学满意度高。
101_1859478,101,1859478,数学与应用数学（数学与经济学双学位）,四年,理学学士,本科(普通),理学,数学类,◆ 培养目标</br>旨在培养德智体美劳全面发展，具有社会责任感、创新精神、国际视野的经济数学交叉的卓越人才。要求学生具有扎实的数学理论基础和经济学理论基础，能够运用数学知识和数学技术解决经济问题特别是新财经、数字经济中的实践问题。</br>◆ 专业特色</br>本专业培养“数学+经济”的复合型人才，毕业授予理学学士学位和经济学学士学位。依托学校的新财经战略和数学学院、经济学院雄厚的师资团队，系统开设数学类和经济类课程，学生“既懂数学，又懂经济”。特别是学生数学基础扎实，报考国内金融学、会计学等专业的研究生、申请出国留学、就业等都具有独特的竞争力。</br>◆ 核心课程</br>数学类：数学分析、高等代数、实变函数论、复变函数、泛函分析、概率论、数理统计、随机过程、常微分方程、偏微分方程、数值分析、运筹学、优化理论与应用等。</br>经济类：中级微观经济学、中级宏观经济学、计量经济学、会计学、数理经济学、金融经济学、经济博弈论等。</br>计算机与数字经济类：数据挖掘、人工智能导论、大数据技术、机器学习数学基础、数字经济学等。</br>◆ 毕业去向</br>毕业生可以报考数学、经济学、金融学、金融工程、会计学等专业的研究生，可以申请境外QS排名前100名高校的经济学、数学、统计学、会计学等专业的研究生，也可以到银行、非银行等金融机构从事投资管理、金融产品设计、经济动态分析与预测等各项工作。
101_616344,101,616344,数字媒体艺术,四年,艺术学学士,本科(普通),艺术学,设计学类,◆ 培养目标</br>按照新时代数字经济领域高级数字设计人才的能力需求结构，构建财经特色的数字媒体艺术专业人才培养体系，着重培养既有数字艺术设计专业素质，亦具备一定财经知识素养和数字内容项目运营管理能力的复合型人才。</br>◆ 专业特色</br>本专业以“数字经济产品×数字艺术设计”为办学特色，围绕数字经济背景下的新业态、新需求、新场景，依托数字科技的技术手段，通过创意设计，实现数字产品从功能内容、视觉审美、用户体验到传播推广的系统创新。</br>小班精英化培养，学院配置校内科研导师和校外导师；在校期间可申请到成渝两地“双一流”高校进行交换学习，参加由学校资助的国际交流游学项目。</br>◆ 核心课程</br>数字媒体艺术概论、数字视听语言、数字影音设计、交互界面设计、三维动画设计、信息架构与可视化、动态图形设计、数字交互装置设计、互联网产品设计基础、数字影像创作基础、虚拟现实技术基础等。</br>◆ 毕业去向</br>赴国内外知名高校深造；在数字经济相关的银行、金融企业、互联网公司、智能制造企业、科研院所、电视台、新兴传媒机构等单位的数字内容部门胜任设计、策划、研发、制作、传播、教学、运营和管理等岗位工作。
101_1497521,101,1497521,新闻学（数字传播实验班）,四年,文学学士,本科(普通),文学,新闻传播学类,◆ 培养目标</br>本专业培养系统掌握现代经济与管理知识，通晓数字传媒前沿技术发展，具有扎实的新闻理论基础，优秀的财经新闻报道能力和媒体经营管理能力的卓越新闻传播人才。</br>◆ 专业特色</br>本专业围绕学校“新财经”战略升级，强化数字赋能，打造具有新财经特色的数字传播专业。系统设置与传媒产业发展相关的经济、管理等基础课程，提高学生的数字技术能力和新闻报道能力的专业课程。</br>小班精英化培养，双导师制度，校内学业导师和校外业界导师联合培养。丰富的学习机会，在校期间可以申请到成渝两地“双一流”高校进行交换学习，并有机会获得学校资助的国际交流游学项目赴海外名校学习。</br>◆ 核心课程</br>新闻学概论、传播学概论、新闻法规与管理、新闻采访与写作、中外新闻事业史、新闻摄影与摄像、新闻编辑与评论、融媒体报道、媒介创意与策划、媒介经营与管理、微观经济学、宏观经济学、货币金融学等。</br>◆ 毕业去向</br>赴国内外高校继续深造；进入新闻媒体、企事业单位、政府机关等从事新闻报道、宣传策划以及新媒体运营管理工作。
101_616371,101,616371,法学（法学与会计学双学位）,四年,法学学士,本科(普通),法学,法学类,◆培养目标</br>本专业以本校管理学等优势学科为依托，注重加强学科间的交叉与融合，致力于培养德法兼修，适应经济、法律全球化趋势要求，具有扎实的法学专业理论基础和熟练的职业技能，系统了解会计学专业基础知识，知晓国内外会计准则的复合型、应用型、创新型卓越财经法治人才。</br>◆专业特色</br>本主业是在法学专业培养模式基础上，为适应我国社会发展对法学-会计学复合型人才的需要而开设的。注重法学基本理论与会计专业技术培养，强调会计操作与法律实践的双向培养。</br>◆ 核心课程</br>法学专业主要课程：习近平法治思想、法理学、宪法学、刑法学、民法、民事诉讼法、刑事诉讼法、行政法与行政诉讼法、经济法、商法、金融法、国际经济法、税法、企业投融资法律实务、法律职业伦理等。</br>会计专业主要课程：政治经济学、微观经济学、宏观经济学、会计学、管理学原理、统计学、中级财务会计、成本管理会计、审计学、会计信息系统、高级财务会计、财务管理、法务会计等。</br>◆毕业去向</br>在党政机关（监察委、法院、检察院、公安、司法行政）、事业单位、工商企业、律师事务所、会计师事务所等领域从事法律、会计核算、财务管理等工作；前往国内外知名高校攻读法学、会计学及其他相关学科研究生。
101_1497525,101,1497525,金融学（经管国际化创新实验班）,四年,经济学学士,本科(普通),经济学,金融学类,◆ 培养目标:</br>以“新财经”为引领，培养具有扎实的现代金融学专业知识，熟练掌握金融科技、大数据、人工智能、数据科学等前沿知识和数理工具，有较强的国际视野和国际交流能力的拔尖创新人才，使之具备成为全球经济金融领域的行业精英及高水平研究人才的潜力。</br>◆ 专业特色:</br>国际化的师资团队：所有师资均为海归教师，具有丰富的中外高校授课经验。同时，学院邀请了国际著名学者担任讲座教授，跨国银行、国际企业以及投资公司的实业界精英为学生开设实务类课程。</br>国际化的课程体系：参考国际顶级商学院的课程设置，设计了“立足本土、面向国际”的专业课程体系。所有专业课程均采用全英文授课。</br>国际合作资源：学院具有丰富的国际合作资源，与世界多所高校建立了长期合作关系。本专业50%的学生具有海外学习交流经历。</br>◆ 核心课程:</br>金融学课程：经济与管理学科前沿介绍（英）、微观经济学（英）、宏观经济学（英）、中级微观经济学（英）、公司金融（英）、国际经济学（英）、衍生工具定价（英）、金融经济学（英）、金融机构风险管理（英）、货币银行学（英）</br>数理分析类课程：概率论（英）、计量经济学（英）、金融计量学（英）、数据分析与统计软件、计算金融（英）、计算机编程及数据库基础（英）、机器学习（英）</br>◆ 毕业去向:</br>学院77%的毕业生选择继续深造，包括58%国外深造和19%的国内深造。国外深造的毕业生中，有多人前往剑桥大学、耶鲁大学、伦敦政经、麻省理工学院、约翰霍普金斯、康奈尔等世界一流高校学习；国内深造以北京大学、清华大学、复旦大学等高校为主。23%的毕业生直接走上了工作岗位，主要分布在监管机构、银行、证券公司、四大会计师事务所等传统行业以及信息技术、互联网等新兴行业，如腾讯、华为等。
101_1497526,101,1497526,汉语言文学（文创实验班）,四年,文学学士,本科(普通),文学,中国语言文学类,◆ 培养目标</br>本专业主要培养具有坚实的文史素养、丰富的创意想象，系统掌握现代经济与管理基础理论，熟悉策划与运营业务，通晓国内文创政策法规，具备经济、管理、人文、社会知识的复合型文化创意领域专业人才。</br>◆ 专业特色</br>本专业依托学校经济学和管理学等学科优势，以中文课程为基础，系统设置与文化产业相关的经济、管理等多学科专业课程，着力培养学生的文案写作、项目策划以及企事业管理经营能力。</br>小班精英化培养，学院配置校内科研导师和校外导师；在校期间可申请到成渝两地“双一流”高校进行交换学习，参加由学校资助的国际交流游学项目。</br>◆ 核心课程</br>现代汉语、古代汉语、写作学（创意写作）、文学理论、中国古代文学、外国文学、文化经济学、文化产业导论、文化产业管理、文化创意与文案写作等。</br>◆ 毕业去向</br>赴国内外知名高校深造；在政府部门、行政企事业单位、经济金融机构从事高级管理、文化资本运作、文化产业经营管理相关工作。
101_1497528,101,1497528,经济学（经管国际化创新实验班）,四年,经济学学士,本科(普通),经济学,经济学类,◆ 培养目标:</br>以“新财经”为引领，培养具有扎实的现代经济学专业知识，熟练掌握经济学前沿研究方法和数理分析工具，有较强的国际视野和国际交流能力的拔尖创新人才，具备成为跨国企业、政府部门、国际组织以及金融领域行业精英、高水平研究人才和国内外一流大学的高水平师资的潜力。</br>◆ 专业特色:</br>国际化的师资团队：所有师资均为海归教师，具有丰富的中外高校授课经验。同时，还邀请了国际著名经济学家担任讲座教授，政府、企业以及金融机构精英为学生开设实务类课程。</br>国际化的课程体系：参考国际顶级经济学院的课程设置，设计了“立足本土、面向国际”的专业课程体系。所有专业课程均采用全英文授课。</br>国际合作资源：学院具有丰富的国际合作资源，与世界多所高校建立了长期合作关系。本专业50%的学生具有海外学习交流经历。</br>◆ 核心课程:</br>经济学课程：经济与管理学科前沿介绍（英）、微观经济学（英）、宏观经济学（英）、中级微观经济学（英）、中级宏观经济学（英）、国际经济学（英）、博弈论（英）、环境经济学（英）、健康经济学（英）、劳动经济学（英）、产业组织理论（英）、城市经济学（英）</br>数理分析类课程：概率论（英）、计量经济学（英）、金融计量学（英）、高级计量经济学（I、II）（英）、数据分析与统计软件、计算机编程及数据库基础（英）、机器学习（英）</br>◆ 毕业去向:</br>学院77%的毕业生选择继续深造，58%国外深造和19%国内深造。国外深造的毕业生中，有多人前往剑桥大学、耶鲁大学、伦敦政治经济学院、麻省理工学院、约翰霍普金斯大学、康奈尔大学等世界一流高校学习；国内深造以北京大学、清华大学、复旦大学等高校为主；23%的毕业生直接走上了工作岗位，主要分布在政府部门、监管机构、银行、证券公司、跨国企业等传统行业以及信息技术、互联网等新兴行业，如腾讯、华为等。
101_2152379,101,2152379,法学（法学与国际商务双学位）,四年,法学学士,本科(普通),法学,法学类,在招生目录中简称为”法学（法学与国商双学位）“</br>◆ 培养目标</br>本专业依托学校的管理学科等优势学科，致力于培养国家开放性经济所需要的，具备扎实的涉外法律专业理论基础和法务技能，掌握国际商务专业知识，熟悉中国国情，通晓国际规则，能适应经济社会发展，推动涉外法治建设的复合型、应用型、创新型涉外卓越财经法治人才。</br>◆ 专业特色</br>本专业是在法学培养模式基础上，为适应我国高水平对外开放大局对涉外法治人才的需要而设立的。该项目配置了体系完备的涉外法律、商务课程和实践性教学平台，注重家国情怀和国际视野的培养，强调良好的外语表达能力和法学与国际商务知识的深度融合。</br>◆ 核心课程</br>法学专业主要课程：习近平法治思想、法理学（含社会主义法治理念）、宪法学、民法总论、刑法学、民事诉讼法、刑事诉讼法、行政法与行政诉讼法、经济法、商法、国际法、国际商法、国际投资法、法律职业伦理等。</br>国际商务专业主要课程：政治经济学、微观经济学、宏观经济学、管理学原理、国际商务（双语）、国际商务实证研究与大数据应用（双语）、国际商务（英）、跨文化商务沟通（英）等。</br>◆ 毕业去向</br>在国际组织、国际经贸政府管理部、国际纠纷解决机构、国际金融机构、涉外律师事务所、涉外企业、跨国公司等单位从事涉外法律、国际商务方面的工作；进入国内外知名高校攻读法学、国际商务及其他相关学科的研究生。
101_2152380,101,2152380,会计学（大数据会计）,四年,管理学学士,本科(普通),管理学,工商管理类,◆ 培养目标</br>本专业培养适应新时代中国特色社会主义市场经济建设需要，德、智、体、美、劳全面发展，以深厚的经济学和管理学知识为基础，既有扎实的会计学专业知识，知晓国内外会计惯例，又适应人工智能与大数据时代会计事项和信息复杂化、精细化、实时云计算化、会计决策智能化等新型会计业务应用环境；既懂会计又懂数据科技，集“文理工商”专业知识和前沿数据分析综合技能于一身，专业能力强、综合素质高，具有创新精神的跨学科会计专门人才。</br>◆ 专业特色</br>学科实力强：本专业依托于会计学国家级重点学科和我校历史悠久的传统品牌专业和四川省特色专业，为国家硕士学位和博士学位授权点，拥有四川省会计学本科人才培养建设基地、全国首批会计专业硕士（MPAcc）培养点。《会计学》获首届全国优秀教材奖，《会计学》课程为国家级精品资源共享课程，《财务会计》为国家级网络教育精品资源共享课程，《管理会计学》为国家级一流本科课程，《走出投资困境》为国家级视频公开课。《中级财务会计I》《成本管理会计》等课程等为四川省一流本科课程。</br>理念先进：按照AACSB国际商科主流办学模式办学。</br>师资队伍雄厚：由会计学院在全国率先引进的北美名校会计信息系统（AIS）专业海归博士进行相关的专业课程教学。</br>跨学科培养特色明显：针对“四大”事务所等业界对大数据会计人才的迫切需求，联合数学学院、计算机与人工智能学院和统计学院，共同量身定做跨学科专业培养方案。为优秀学生提供向新加坡管理大学等世界顶尖院校申请对口专业交流、深造的机会。</br>◆ 核心课程</br>会计专业课程：会计学、管理学原理、货币金融学、政治经济学、宏观经济学、微观经济学、中级财务会计I、中级财务会计II、高级财务会计、会计信息系统、成本管理会计、财务管理、大数据与会计分析等。</br>数学统计课程：数学分析I（理科）、数学分析II（理科）、高等代数I、高等代数II、数理统计（理科）、计量经济学等。</br>计算机类课程：计算机与大数据基础、程序设计与Python应用、机器学习与数据挖掘等。</br>◆ 毕业去向</br>本方向毕业生不仅适合在会计师事务所、证券公司、基金公司、商业银行、保险公司、上市公司、国有企业、事业单位、政府机关等企事业单位从事传统会计与财务工作，更能够进行复杂大数据会计业务逻辑处理和系统设计工作。
101_1498301,101,1498301,计算金融,四年,管理学学士,本科(普通),管理学,管理科学与工程类,◆ 培养目标</br>旨在培养德智体美劳全面发展，具有社会责任感、创新精神、国际视野的计算金融领域的复合型卓越人才。要求学生具有较强的计算数学基础、金融学基础、计算机应用基础，掌握扎实的计算金融专业知识，具备解决由大数据、区块链、云计算、人工智能等新兴前沿技术驱动的金融科技以及金融实践中的大型计算问题的能力。</br>◆ 专业特色</br>本专业培养“金融+计算机+数学”的复合型人才，毕业授予管理学学士学位。本专业是数学、计算机科学技术与金融学相结合的新兴交叉学科专业，以计算方法和仿真模拟技术为主，整合计算数学、金融学、管理学等知识，形成新型培养体系，学生“既懂数学，又懂计算机技术，还懂金融”。</br>◆ 核心课程</br>数学类：数学分析、高等代数、概率论、数理统计、运筹学、数值分析、数值计算软件、随机过程等。</br>金融管理类：货币金融学、金融经济学、会计学、管理学原理等。</br>计算机与数字经济类：金融科技、数据挖掘、人工智能与金融、Python与量化投资、随机计算、多元统计分析、机器学习数学基础等。</br>◆ 毕业去向</br>毕业生可以报考大数据管理、金融学、会计学、财务管理、金融工程、金融科技、管理学等专业的研究生，可以申请境外QS排名前100名高校的经济学、管理学、数据科学、会计学等专业的研究生，也可以到银行、非银行等金融机构从事人工智能算法设计与实现、金融科技产品设计与计算、大数据分析与计算、云计算、区块链设计等工作。
