special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
96_3933,96,3933,能源与动力工程,四年,工学学士,本科(普通),工学,能源动力类,      广西大学机械工程学院的前身是广西大学机械系，始建于 1933 年。 1997 年两校合并成立新广西大学时，在原广西大学机械系与原广西农业大学农业工程系的基础上，合并组建了广西大学机械工程学院。经过了 70 年的办学历程，学院已经形成了“团结勤奋、严谨治学、刻苦钻研、求实创新”的优良院风和 “ 教学、科研 ” 的两个中心格局，并且建立了自己的学科优势及办学特点。迄今已为广西乃至全国培养了近万人的高层次人才，大批毕业生成为企事业单位及各级领导部门的领导和技术、管理骨干。新广西大学的成立，使机械工程学院进入了新的发展阶段，特别是依托“ 211 工程”建设和“本科教学创优迎评”建设，学院在办学规模、教学条件和育人环境方面得到了显著的改善，学院的目标是建设一个具有鲜明特色、水平先进、开放式的人才培养和科技创新基地。 <br>　　学院现设机械工程研究所、机电与信息工程研究所、热能动力与交通运输研究所和机械工程基础教学部等 4 个教学、科研单位。有机械工程及自动化、材料成形及控制工程、热能与动力工程、农业机械化及其自动化、交通运输、工业设计 6 个本科专业和机械制造及其自动化、机械设计与理论、机械电子工程、动力机械及工程、农业机械化工程、材料加工工程 6 个硕士点，逐步形成了以机械工程学科为龙头、包括机械制造及其自动化、机械设计与理论、机械电子工程、动力机械及工程、农业机械化工程、材料加工工程、载运工具运用工程等二级学科，涉及 机械工程、动力工程及工程热物理、材料科学与工程、农业工程、交通运输工程 5 个一级学科 的相关学科群。目前在校生共 2075 名，其中硕士生 210 名、本科生 1832 名，工程硕士生 33 名。 <br>　　学院拥有先进的教学科研仪器设备，设备总值近 1900 万元，设有机械基础课实验教学示范中心（校级中心）、机械制造及农机化工程实验室、机电与企业信息化工程实验室、热能与动力及交通运输实验室 4 个本科实验室和 1 个现代设计与先进制造技术重点实验室，总面积约为 13000 米 。 <br>　　学院充分认识到高素质的教师队伍是高质量教育的基本条件，始终把提高教师素质放在第一位，努力培养造就一支学科配套，结构合理、德才兼备的教师队伍。学院现有教职员工 159 名，其中专任教师 114 名，有博士生导师 2 名，硕士生导师63名，有教授职称人员 17 名、副教授（高级工程师）职称人员 41 名，讲师（工程师）职称人员 61 名。专任教师中，具有博士学位的 10 名，在读博士10名，硕士学位的 41 名。学院还聘请了 20 多位国内外知名学者和企事业单位专家担任客座教授或兼职教授。 <br>　　　 机械工程学科为省级重点建设学科，以发展先进制造技术为重点；学院拥有先进的实验设备及良好的科研条件。长期以来，坚持教学改革，获国家级教学成果奖三项，省级重点项目“地方性院校机械类人才培养的研究与实践”，以“起步早，口径宽，规模大，方向多”的特点获省级教学成果一等奖。近五年来，承担国家、部、省级及与企业合作开发的项目达150多项，获国家发明及实用专利十多项，获省部级科技进步及理论成果奖10多项，并有一批科研成果转化为生产力，取得了较好的经济效益和社会效益。 <br>　　　 新成立的“广西大学制造业信息化研究与开发中心”挂靠机械工程学院管理，开展制造信息化产品研发、咨询、培训服务等工作，该中心设有CAD/CAM研究室、CAE研究室、PDM研究室、ERP/SCM/CRM研究室、ASP研究室。中心培训部已设置国家电子商务师鉴定培训点、现代软件课程远程培训点、先进制造技术培训点。 <br>
96_3934,96,3934,自动化,四年,工学学士,本科(普通),工学,自动化类,<p>该专业为国家级特色专业、省级优质专业。拥有“控制科学与工程”一级学科硕士点。培养具有扎实的自动化理论基础，掌握自动化技术和信息技术，知识面宽广，工程实践能力强的高级工程技术人才。学生应掌握电气控制技术、运动控制、工业过程控制、检测技术与自动化仪表、电子技术、计算机通信和应用技术、计算机网络、数据技术等专业知识和技能。</p><p> 主要开设的课程有：电路理论、电子技术基础、计算机应用基础、微型计算机原理、单片机原理及应用、高级语言程序设计、电机学与拖动基础、自动控制理论、检测技术、计算机控制技术、运动控制、过程控制、数据库应用基础、楼宇自动化等。</p><p> 毕业生适合在各类企事业单位、政府管理部门、科研院所从事与自动化及信息技术相关的系统运行与维护、科学研究、工程设计、技术开发和管理等工作，也可以从事计算机和电子信息行业的技术开发和经营管理工作。</p>
96_3936,96,3936,通信工程,四年,工学学士,本科(普通),工学,电子信息类,（1）培养目标 <br>　　培养具有扎实的通信技术理论基础、知识面宽、工程实践能力强，有开拓创新意识、熟练掌握通信技术、计算机应用技能、适应从事对现代通信系统、通信网、信息传输、交换和处理系统进行科学研究、设计、开发、制造、运行分析与管理的高级工程技术人才。学生以现代通信理论为基础，着重学习通信系统和通信网方面的基础知识和设计方法，并受到通信工程实践的基本训练。毕业生适合在通信、电子企事业单位、公司及院校、科研院所从事通信、电子技术等方面的研究、开发、应用、教学及管理工作。 <br>　　（2）本培养规格与培养途径 <br>　　思想政治和德育方面： <br>　　热爱社会主义祖国，拥护中国共产党的领导，努力学习马列主义、毛泽东思想和邓小平理论，积极参加社会实践，愿意为社会主义现代化建设服务；热爱科学事业养成良好学风，理论联系实际，具有艰苦求实、善于合作、勇于创新的科学精神；具有良好的思想品德修养和心理素质，遵守纪律，养成良好的体育锻炼和卫生习惯。 <br>　　专业业务方面： <br>　　本专业学生主要学习通信系统和通信网方面的基础知识、组成原理和分析方法，受到通信工程的基本训练，具备从事现代通信系统和网络的初步设计、调试、维护和工程应用的基本能力。 <br>　　毕业生应获得以下几方面的知识和能力： <br>　　1) 掌握通信领域内的基本理论和基本知识。 <br>　　2) 掌握光波、无线、多媒体的通信技术。 <br>　　3) 掌握通信系统和通信网的基本分析和维护方法。 <br>　　4) 具有较强的调测、应用通信系统和通信网的基本能力。 <br>　　5) 具有较强的维护、维修通讯设备的能力。 <br>　　6) 了解通信系统和通信网建设的基本方针、政策和法规。 <br>　　7) 了解通信技术的最新进展与发展动态。 <br>　　8) 掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力。 <br>　　体育方面： <br>　　了解体育运动的的基本知识，掌握锻炼身体的基本方法与技能，养成科学锻炼身体的习惯，达到大学生体育合格标准。了解心理健康的知识与标准，掌握增进身心健康的方法。具有强健的体质和良好的心理素质。 <br>　　（3）授予学位：工学学士 <br>　　（4）主要课程 <br>　　基础课程：大学英语、高等数学、大学物理、线性代数、电路分析基础、脉冲数字电路、程序设计基础、专业英语。 <br>　　专业基础与专业课程：电路分析基础、通信电子线路、计算机技术系列课程、信号与系统、数字系统与逻辑设计、信息论基础、数字信号处理、电磁场理论、现代通信原理、移动通信、光纤通信、卫星通信、计算机网络与应用及微波技术与天线。 <br>
96_3937,96,3937,电子信息工程,四年,工学学士,本科(普通),工学,电子信息类,    （1）培养目标 <br>　　本专业培养具有坚实的电子技术和信息系统的专业理论知识，系统地、较好地掌握电子信息工程学科有关的基本理论、基本知识、基本技能与方法，能从事各类电子设备、通信和信息系统的研究、设计、应用与管理的高级工程技术人才。学生主要学习信息的采集、传输、交换、处理和检测技术，掌握电子、通信方面的基础理论、系统组成原理，并受到电子与信息工程实践的基本训练。毕业生可在政府部门、邮电、广播电视、金融、电子、通信相关行业、公司及大专院校、科研院所从事有关方面的工作。 <br>　　（2）本培养规格与培养途径 <br>　　思想政治和德育方面： <br>　　热爱社会主义祖国，拥护中国共产党的领导，努力学习马列主义、毛泽东思想和邓小平理论，积极参加社会实践，愿意为社会主义现代化建设服务；热爱科学事业养成良好学风，理论联系实际，具有艰苦求实、善于合作、勇于创新的科学精神；具有良好的思想品德修养和心理素质，遵守纪律，养成良好的体育锻炼和卫生习惯。 <br>　　专业业务方面： <br>　　本专业学生主要学习信号的获取与处理、电子、通信设备与信息系统等方面的专业知识，受到电子与信息工程实践的基本训练，具备设计、开发、应用和集成电子设备和信息系统的基本能力。 <br>　　毕业生应获得以下几方面的知识和能力： <br>　　1)掌握电子电路的基本理论和实验技术，具备分析和设计电子设备的基本能力。 <br>　　2)掌握信息获取、处理的基本理论和应用的一般方法，具有设计、继机车功能、应用及计算机模拟信息系统的基本能力。 <br>　　3)了解通信基本原理，具备一定的通信系统的分析能力。 <br>　　4)了解信息产业的基本方针、政策和法规。 <br>　　5)掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力。 <br>　　6)理论联系实际，具有运用所学专业知识分析、解决主修专业的技术问题和应用问题的能力。 <br>　　体育方面： <br>　　了解体育运动的的基本知识，掌握锻炼身体的基本方法与技能，养成科学锻炼身体的习惯，达到大学生体育合格标准。了解心理健康的知识与标准，掌握增进身心健康的方法。具有强健的体质和良好的心理素质。 <br>　　（3）授予学位： 工学学士 <br>　　（4）主要课程 <br>　　基础课程：大学英语、高等数学、大学物理、线性代数、电路分析基础、脉冲数字电路、程序设计基础、专业英语。 <br>　　专业基础与专业课程：电路分析基础、高频电子线路、电磁场理论、单片机原理、电路理论系列课程、计算机技术系列课程、信息理论与编码、信号与系统、数字信号处理、信息论基础、电磁场理论、电视原理、现代音响技术、通信原理及自动控制原理。 <br>
96_3939,96,3939,计算机科学与技术,四年,工学学士,本科(普通),工学,计算机类,    （1）培养目标 <br>　　本专业的人才培养目标是：培养德、智、体全面发展，具有坚实理论基础，系统地、较好地掌握计算机科学与技术有关的计算机硬件、软件与应用的基本理论、基本知识和基本技能与方法，适应计算机系统分析、系统设计、系统集成、运行管理、营销等多方面需要的高级技术人才。毕业生可以在科研部门、教育单位、企业、事业、技术和行政管理部门等单位从事计算机教学、科学研究和应用软件系统开发工作，也可继续攻读计算机学科及相关学科的硕士学位。 <br>　　（2）培养规格与培养途径 <br>　　思想政治和德育方面： <br>　　热爱社会主义祖国，拥护中国共产党的领导，努力学习马列主义、毛泽东思想和邓小平理论，积极参加社会实践，愿意为社会主义现代化建设服务；热爱科学事业养成良好学风，理论联系实际，具有艰苦求实、团结合作、勇于创新的科学精神；具有良好的思想品德修养和心理素质，遵守纪律，养成良好的体育锻炼和卫生习惯。 <br>　　专业业务方面： <br>　　本专业学生主要学习计算机科学与技术方面的基本理论和基本知识，接受从事研究和应用计算机的基本训练，具有研究和开发计算机系统的基本能力。 <br>　　毕业生应获得以下几方面的知识和能力： <br>　　1) 较好的掌握本学科的基本概念、基本理论、基本方法、基本技术等基础理论知识，受到良好的科学思维和科学实验的基本训练。 <br>　　2) 初步了解整个学科的知识组织结构、学科形态、典型方法及核心概念，掌握计算机系统的分析和设计的基本方法。 <br>　　3) 熟悉某一种或若干种流行的计算机系统（包括硬件、软件工具和环境），具有比较熟练地开展一般性专业技术工作的能力。 <br>　　4) 理论联系实际，具有运用所学专业知识分析、解决专业技术问题的能力。 <br>　　5) 了解与计算机有关的法规；了解计算机科学与技术的发展动态。 <br>　　6) 掌握文献检索、资料查询的基本方法，具有获取信息的能力。 <br>　　体育方面： <br>　　了解体育运动的的基本知识，掌握锻炼身体的基本方法与技能，养成科学锻炼身体的习惯，达到大学生体育合格标准。了解心理健康的知识与标准，掌握增进身心健康的方法。具有强健的体质和良好的心理素质。 <br>　　（3）授予学位： 工学或理学学士 <br>　　（4）主要课程 <br>　　基础课程：大学英语、高等数学、大学物理、线性代数、电路分析基础、脉冲数字电路、程序设计基础、专业英语。 <br>　　专业基础与专业课程：离散数学、计算机组成原理、计算机网络、数据结构、操作系统、数据库原理、编译原理与技术、程序设计、汇编语言、计算机图形学、算法分析与设计、微机接口技术、计算机系统结构、软件工程。 <br>
96_3940,96,3940,土木工程,四年,工学学士,本科(普通),工学,土木类,    该专业培养学生掌握建筑设计的基本原理和方法，具有独立进行建筑设计的能力，初步掌握建筑结构、建筑设备及建筑构造的基本知识，具有初步CAD操作的基本技能。 <br>　　主要课程有：建筑设计基础、建筑设计及原理、建筑历史、建筑结构与建筑力学、建筑构造。毕业生可在建筑设计部门、高等学校、科研部门从事建筑设计、教学和科研工作。 <br>
96_3941,96,3941,建筑学,五年,工学学士,本科(普通),工学,建筑类,    该专业培养学生掌握建筑工程基本知识及装饰工程基本知识、职业技能。在房屋建筑及装饰工程领域具有较强的实践能力的应用型职业技术人才。 <br>　　主要课程：建筑力学、建筑构成、建筑装饰构造、建筑装饰设计、房屋建筑学、建筑材料、建筑施工、建筑经济管理、美术。 <br>　　毕业生可在建筑设计、城市建设、建筑公司、装饰公司、学校和科研部门从事建筑工程的设计、装修、施工、管理、教学和科研等工作。
96_3927,96,3927,材料科学与工程,四年,工学学士,本科(普通),工学,材料类,<p>种类繁多的材料已成为人类社会发展的重要物质基础，该专业培养具备材料科学与工程等方面的知识，能在冶金、材料组织结构研究与分析、金属材料及新材料制备、金属材料成型等领域从事科学研究、技术开发、工艺和设备设计、生产及经营管理等方面工作的卓越工程师人才。材料科学与工程专业是教育部“卓越工程师教育培养计划”试点专业。该实验班培养具有三个特点：一是行业企业深度参与培养过程；二是学校按通用标准和行业标准培养工程人才；三是强化培养学生的工程能力和创新能力。采用3+1培养模式，学生在企业学习一年，“真刀真枪”做毕业论文（设计）。提升学生的工程实践能力、创新能力和竞争力。</p><p> 毕业生可到相关企业、科研设计院所、大中专院校和商检、技术监督、海关、贸易等单位和部门就业，从事材料的生产管理、开发设计、试验研究和材料贸易等工作。</p><p> 主要课程有：工程力学、物理化学、材料科学基础、金属材料学、材料科学研究方法、材料性能及其测试、压力加工原理及工艺、金属熔铸及热处理、冶金原理及工艺、复合材料、粉末冶金、铝合金材料及加工、计算机在材料工程中的应用、新材料导论、材料与新产品开发等。该专业注重金属压力加工和新材料研发。</p>
96_3925,96,3925,生态学,四年,理学学士,本科(普通),理学,生物科学类,　　学科：理学 <br />　　门类：环境科学类 <br />　　专业名称：生态学 <br /><br /> <br />　　业务培养目标：本专业培养具备生态学的基本理论、基本知识和基本技能，能在科研机构、高等学校、企事业单位及行政部门等从事科研、教学和管理等工作的高级专门人才。<br /><br />　　业务培养要求：本专业学生主要学习生态学方面的基本理论、基本知识，受到基础研究和应用基础研究的科学思维和科学实验训练，具有较好的科学素养，掌握现代生态学理论和计算机模拟等实验技能，初步具备教学、研究、开发和管理能力。<br /><br />　　毕业生应获得以下几方面的知识和能力：<br />　　1．掌握数学、物理、化学等方面的基本理论和基本知识；<br />　　2．掌握现代生态学的基本理论、基本知识、基本实验技能和生态工程设计的基本方法； <br />　　3．了解相近专业的一般原理和知识； <br />　　4．熟悉国家环境保护、自然资源合理利用、可持续发展、知识产权等有关政策和法规； <br />　　5．了解生态学的理论前沿、应用前景和最新发展动态； <br />　　6．掌握资料查询、文献检索及运用现代信息技术获取相关信息的基本方法；具有一定的实验设计，创造实验条件，归纳、整理、分析实验结果，撰写论文，参与学术交流的能力。 <br /><br />　　主干学科：生态学、生物学、环境科学。 <br /><br />　　主要课程：普通生物学、生物化学、生态学、环境微生物学、环境学、地学基础、环境生态工程、环境人文社会科学等。 <br /><br />　　主要实践性教学环节：包括教学实习、生产实践、毕业论文等，一般安排8-14周。 <br /><br />　　修业年限：四年 <br /><br />　　授予学位：理学学士 <br /><br /> <br />
96_3909,96,3909,哲学,四年,哲学学士,本科(普通),哲学,哲学类,　　学科：哲学 <br />　　门类：哲学类 <br />　　专业名称：哲学 <br /> <br />　　业务培养目标：本专业培养具有一定马克思主义哲学理论素养和系统的专业基础知识，有进一步培养潜质的哲学专门人才，以及能在国家机关、文教事业、新闻出版、企业等部门从事实际工作的应用型、复合型高级专门人才。 <br /><br />　　业务培养要求：本专业学生主要学习马克思主义的基本理论与历史，以及社会科学、自然科学和思维科学的基础知识，受到中西方哲学的基本理论和发展线索的系统教育，以及创造性思维的培养和业务能力的训练。 <br /><br />　　毕业生应获得以下几方面的知识和能力： <br />　　1.比较系统地掌握马克思主义哲学、中国哲学和西方哲学的理论和历史；<br />　　2.具有一定的社会科学、人文科学、自然科学、思维科学的相关知识； <br />　　3.掌握哲学学科的基本研究方法、治学方法和相应的社会调查能力；<br />　　4.了解国内外哲学界最重要的理论前沿和发展动态；<br />　　5.了解国内外最重大的实践问题和发展动态； <br />　　6.具有分析和解决社会现实问题的初步能力。 <br /><br />　　主干学科：哲学<br /><br />　　主要课程:哲学概论、马克思主义哲学原理、中国哲学史、西方哲学史、科学技术哲学、伦理学、宗教学、美学、逻辑学、心理学、中外哲学原著导读等。 <br /><br />　　主要实践性教学环节：包括社会实习、社会调查、社会公益活动等，一般安排10周左右。 <br /><br />　　修业年限：四年<br /><br />　　授予学位：哲学学士 <br /><br /><br /><br /> <br />
96_3910,96,3910,国际经济与贸易,四年,经济学学士,本科(普通),经济学,经济与贸易类,     该专业培养具有国际经济与贸易理论，熟悉国际商务惯例和我国对外经济贸易方针、政策、法规，掌握国际经济贸易实务并熟练运用外语开展商务活动的复合型人才。本专业属经济学科类二级学科。主要课程有：微观经济学、宏观经济学、国际经济学、国际商法、国际贸易实务、国际市场营销、国际金融与结算、国际投资与融资、外贸统计、外贸会计、国际商务英语等。毕业生适合在对外经济贸易部门、企业、银行、海关、商检、工商、财税和有关部门从事国际贸易业务和管理工作，以及在学校、科研单位从事国际贸易教学、理论和政策研究工作。 <br>
96_3911,96,3911,金融学,四年,经济学学士,本科(普通),经济学,金融学类,     学院的前身是成立于1937年的广西大学经济学系，是广西一所可以招收硕士研究生、本专科生及成人学历本专科学生的财经类学院。学院师资力量雄厚，现有教师116人，其中教授8人，副教授34人，有博士学位教师8人。学院建有设施先进的经济与管理实验中心，学院图书资料室藏书3万册，期刊180种。 为保证教学和科研的先进性，学院还与美国、日本、澳大利亚、新西兰等国以及香港地区有关大学建立了长期合作关系，经常派教师到国外考察、学习以及开展研究工作，也经常有外国学者、教授到学院访问、讲学。 <br>　　学院开设的普通本科专业有8个：经济学、金融学、国际经济与贸易、财政学、工商管理、市场营销、会计学、农林经济管理；获准授予硕士学位的专业有6个：政治经济学、金融学、国际经济学、农业经济管理、企业管理和工商管理硕士（MBA）。成人学历教育2003年开设专业有本科：金融学、金融学（保险方向）、工商管理、会计学；专科：国际贸易、财务会计、金融学。 <br>
96_3912,96,3912,会计学,四年,管理学学士,本科(普通),管理学,工商管理类,　　学科：管理学 <br />　　门类：工商管理类 <br />　　专业名称：会计学 <br /><br /> <br />　　业务培养目标：本专业培养具备管理、经济、法律和会计学等方面的知识和能力，能在企、事业单位及政府部门从事会计实务以及教学、科研方面丁作的工商管理学科高级专门人才。<br /><br />　　业务培养要求：本专业学生主要学习会计、审计和工商管理方面的基本理论和基本知识，受到会计方法与技巧方面的基本训练，具有分析和解决会计问题的基本能力。 <br /><br />　　毕业生应获得以下几方面的知识和能力： <br />　　1．掌握管理学、经济学和会计学的基本理论、基本知识； <br />　　2．掌握会计学的定性、定量分析方法； <br />　　3．具有较强的语言与文字表达、人际沟通、信息获取能力及分析和解决会计问题的基本能力； <br />　　4．熟悉国内外与会计相关的方针、政策和法规和国际会计惯例； <br />　　5．了解本学科的理论前沿和发展动态； <br />　　6．掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力。 <br /><br />　　主干学科：工商管理、经济学、法学 <br /><br />　　主要课程：管理学、微观经济学、宏观经济学、管理信息系统、统计学、会计学、财务管理、市场营销、经济法、财务会计、成本会计、管理会计、审计学。 <br /><br />　　主要实践性教学环节：包括课程实习、毕业实习，一般安排10——12周。 <br /><br />　　修业年限：四年 <br /><br />　　授予学位：管理学学士  <br /><br />
96_3915,96,3915,汉语言文学,四年,文学学士,本科(普通),文学,中国语言文学类,<p>该专业历史悠久，培养适应社会实际需要，系统掌握语言文学基础理论、基础知识和基本技能，具有较高理论水平、写作能力和口头表达能力，一专多能，能从事文学创作与评论、文化宣传、新闻出版、行政管理、文员秘书、文化产业、汉语言文学教育的应用型高级专门人才，以及能从事基础性科学研究的高级专门人才。</p>
96_3919,96,3919,广告学,四年,文学学士,本科(普通),文学,新闻传播学类,该专业是学习、研究广告传播理论与实践规律的应用性专业。培养学生具备扎实的传播学理论知识，熟练的广告策划、设计、制作及营销能力。主要课程有：传播学、广告学、广告策划、广告创意与设计、计算机广告设计、摄影、电视制作、广告效果测定、广告经营管理等。学生毕业后能在广告公司及媒体从事广告策划、设计制作及营销工作，也可在党政军部门、各类企事业单位从事宣传、形象设计、教育、研究及管理工作。 <br>
96_3920,96,3920,应用化学,四年,理学学士,本科(普通),理学,化学类,<p>该专业培养掌握化学基本理论和基本技能，受到应用研究、科技开发和科技管理的初步训练，具有较强的新产品、新技术研发能力的理工兼容复合型高级人才。</p><p> 主要专业课程有：无机化学、无机化学实验、分析化学、分析化学实验、有机化学、有机化学实验、物理化学、物理化学实验、天然有机化学、现代有机合成 、波谱分析及实验 、结构化学、精细化工工程、高分子化学、应用化学专业实验等。</p><p> 毕业生可到科研院所、大中型化工企业从事新产品、新技术开发，也可在公安消防、卫生、技术监督、商检、环保、医药、冶金、化工贸易、教育等部门工作。</p>
96_3922,96,3922,化学,四年,理学学士,本科(普通),理学,化学类,<p>该专业培养具有扎实的化学基本理论和基本实验技能，能够在化学及相关领域从事新产品研发和分析检测的高级化学专业人才。</p><p> 主要专业课程有：无机化学、分析化学、有机化学、物理化学、无机固体材料化学、结构化学、原子光谱分析、波谱分析、电化学分析、仪器分析、工业分析、分离与富集技术、现代无机合成、现代有机合成、精细化工工程、精细化学品化学、高分子化学、高分子应用工艺、化学专业实验等。</p><p> 毕业生可在大中专院校从事教学和科研工作，也可以在商检、质检、公安消防、技术监督、环境监测、卫生、防疫、药物、化工、轻工等部门从事科研、产品开发、检测等技术工作。</p>
96_3943,96,3943,环境工程,四年,工学学士,本科(普通),工学,环境科学与工程类,广西大学是我国少数民族地区中建校最早、规模最大的综合性大学，是国家“211工程”重点建设的大学。学校的前身是“国立广西大学”，始建于1928年，首任校长是教育家马君武博士。1952年，毛泽东主席亲笔为广西大学题写了校名。1998年10月24日江泽民总书记为广西大学题写了“百年大计 教育为本 团结奋斗 努力办好广西大学”的指示，为广西大学的建设与发展指明了方向。现学校拥有2个国家级重点学科，2个部级重点实验室，15个自治区级重点学科，5个博士学位授权点，56个硕士学位授权点。 <br>　　化学化工学院是本校规模最大的学院之一，几十年来，化学化工学院为国家培养了大批优秀人才，其中有中科院院士1人。现有环境与化工、过程装备与控制工程、无机非金属材料工程、化学、计算机过程控制与制冷工程五个大专业。其中环境与化工、化学专业实行大类招生，环境与化工类方向有环境工程、化学工艺、精细化工、生物化学工程、化工商务和化工计算机应用方向；化学类方向有生物化学、分析化学、环境监测、高分子材料化学、天然有机化学、无机固体材料化学以及催化化学。有化学工艺博士点，化学工艺、环境工程、化工机械和应用化学四个硕士点。在校学生达1600多人。化学工艺为省级重点建设学科。化工工艺与环境工程、应用化学技术与资源开发两个自治区级重点实验室。教师人才荟萃，有博士后2名，博士13名，硕士50名，师资力量雄厚，其中有教授11名，副教授56名；博士生导师4名，硕士生导师56名。学院重视科学研究，设有化学工程研究所，应用化学研究所和建筑材料工程研究所，下设12个研究室，科研力量雄厚，科研硕果累累，已完成科研项目100多项，其中有10项成果获国家级和自治区级奖励；1997年以来获得12项国家自然科学基金项目和多项自治区科委、自治区教委资助项目，目前在研究项目达30多项。主要研究领域有无机化工与化工冶金、生物有机化学与化工、环境保护及“三废”治理、无机非金属材料、化工过程机械与过程原理、精细化学品研究与产品开发、林产化工研究与产品开发、天然物化学与药物化学、材料物理化学与高分子材料化学、工业催化及新型建筑材料。可工业化的成果有采用连续催化精馏技术生产醋酸丁酯新工艺、新工艺生产氯乙酸、添加木薯淀粉可降解农膜、BX氮氢气压缩机气阀、利用木薯淀粉渣和黄浆生产单细胞蛋白饲料、木薯变性淀粉生产技术、木薯渣生产酒精技术以及水合锑酸钠生产技术。自97年以来，在国内外公开发表论文500余篇，被索引（SCI、EI、ISTT）收录的论文70余篇，专著教材5部，获发明专利8项。 <br>　　广西大学化学化工学院坚持开放办学，先后与日本、美国、韩国、泰国和印度等国家的6个大学或学术机构建立了合作关系。学院现任院长童张法博士、教授、博士生导师，是自治区“十百千人才工程”第二层次专家。学院在“十五”期间获政府投资建设资金2500万元，相信在“十六大”精神鼓舞下，乘西部大开发的东风，学院将取得更加辉煌的业绩。
96_3959,96,3959,动物医学,四年,农学学士,本科(普通),农学,动物医学类,本科、学制4年r该专业是广西重点建设专业，动物预防兽医学是区重点建设学科。现有博士生导师1人，硕士生导师13人，有硕士点三个。 <br>　　该专业主要培养从事动物疾病预防、诊断治疗、动物性食品卫生检验及人畜共患疾病防治的高级动物医学技术人才。主要学习动物解剖与组织胚胎学、动物生理与生物化学、病理学、药理学、微生物学、诊断学、传染病学、寄生虫学、动物食品卫生学、兽医临床学等课程。毕业生掌握动物疾病诊断防治、食品卫生检验、动物药品等基本理论知识及方法与技术。适合到各级动物疾病防治部门、外贸、海关兽医检疫系统、动物药品厂、动物园、科研及大中专院校等部门工作。
96_3963,96,3963,工商管理,四年,管理学学士,本科(普通),管理学,工商管理类,　　学科：管理学 <br />　　门类：工商管理类 <br />　　专业名称：工商管理 <br /><br /> <br />　　业务培养目标：本专业培养具备管理、经济、法律及企业管理方面的知识和能力，能在企、事业单位及政府部门从事管理以及教学、科研方面工作的工商管理学科高级专门人才。 <br /><br />　　业务培养要求：本专业学生主要学习管理学、经济学和企业管理的基本理论和基本知识，受到企业管理方法与技巧方面的基本训练，具有分析和解决企业管理问题的基本能力。 <br /><br />　　毕业生应获得以下几方面的知识和能力： <br />　　1．掌握管理学、经济学的基本原理和现代企业管理的基本理论、基本知识；<br />　　2．掌握企业管理的定性、定量分析方法； <br />　　3．具有较强的语言与文字表达、人际沟通以及分析和解决企业管理工作问题的基本能力； <br />　　4．熟悉我国企业管理的有关方针、政策和法规以及国际企业管理的惯例与规则； <br />　　5．了解本学科的理论前沿和发展动态； <br />　　6．掌握文献检索、资料查询的基本方法，具有初步的科学研究和实际工作能力。 <br /><br />　　主干学科：经济学、工商管理 <br /><br />　　主要课程：管理学、微观经济学、宏观经济学、管理信息系统、统计学、会计学、财务管理、市场营销、经济法经营管理、人力资源管理、企业战略管理。 <br /><br />　　主要实践性教学环节：包括课程实习、毕业实习，一般安排10——12周。 <br /><br />　　修业年限：四年 <br /><br />　　授予学位：管理学学士  <br /><br /> <br /><br />
96_3965,96,3965,旅游管理,四年,管理学学士,本科(普通),管理学,旅游管理类,　　学科：管理学 <br />　　门类：工商管理类 <br />　　专业名称：旅游管理 <br /><br /> <br />　　业务培养目标：本专业培养具有旅游管理专业知识，能在各级旅游行政管理部门、旅游企事业单位从事旅游管理工作的高级专门人才。 <br /><br />　　业务培养要求：本专业学生土要学习旅游管理方面的基本理论和基本知识，受到旅游经营管理方面的基本训练，具有分析和解决问题的基本能力。 <br /><br />　　毕业生应获得以下几方面的知识和能力： <br />　　1．掌握旅游管理学科的基本理论、基本知识； <br />　　2．掌握有关旅游管理问题研究的定性和定量分析方法； <br />　　3．具有运用旅游管理理论分析和解决问题的基本能力； <br />　　4．熟悉我国关于旅游业发展的方针、政策和法规； <br />　　5．了解旅游业的发展动态； <br />　　6．掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力。 <br /><br />　　主干学科：经济学、工商管理 <br /><br />　　主要课程：管理学、微观经济学、宏观经济学、管理信息系统、统计学、会计学、财务管理、市场营销、经济法、旅游学概论、旅游经济学、饭店管理原理、旅游资源与开发。 <br /><br />　　主要实践性教学环节：包括旅游行业调查和旅游企业业务实习，一般安排10——12周。 <br /><br />　　修业年限：四年 <br /><br />　　授予学位：管理学学士  <br /><br />
96_3966,96,3966,公共事业管理,四年,管理学学士,本科(普通),管理学,公共管理类,<p>该专业培养具备系统的现代管理理论、方法和技术，有较强管理工作实务能力和社会适应能力，有多学科素养和学习能力的应用型、复合型公共管理人才。</p><p></p><p>主要课程有：管理学原理、公共管理学、管理经济学、公共经济学、管理文秘、公共关系学、公共政策学、人力资源开发与管理、公共财务管理、应用统计学、组织行为学、管理定量分析、高等数学、社会调查理论与方法等。</p><p></p><p>    毕业生可在各级党政机关和文化、教育、科技、体育、卫生、环保、社会保险等公共事业单位以及工商企业等部门从事行政管理、人力资源管理等各项管理工作。</p>
