special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
123_660541,123,660541,工商管理,四年,管理学学士,本科(普通),管理学,工商管理类,工商管理专业隶属于工商管理一级学科，是面向工商企业管理实践设立的专业。2019年“软科学中国最好学科”排名居前7%，2019年获批第一批 “国家级一流本科专业建设点”。本专业一直秉承“厚基础、宽口径、重实践、强能力、应用型”的人才培养理念，为社会各界培养了一大批工商管理类人才，现有专职教师与研究人员43人，其中教授18人。经过多年的教学和研究积累，专业在战略管理、人力资源本土化管理与开发、生产运作与供应链管理、市场营销等领域取得了一定的特色研究成果，承担了一系列国家、省部级和校企合作科研项目。建设有教育部协同育人项目以及ERP实验室、沙盘模拟实验室、市场营销实训等实验实习平台，并建有多家校外实习基地。
123_6070,123,6070,行政管理,四年,管理学学士,本科(普通),管理学,公共管理类,行政管理专业为中南大学公共管理学科下的二级学科。1999年招收行政管理本科，2001年获行政管理硕士点，2003年获MPA专业学位点，2005年获公共管理一级硕士点，2005年获社会医学与卫生事业管理二级博士点，2012年自主设置组织管理与政策创新二级博士点，2017年获公共管理一级学科博士点，2020年获应急管理二级学科博士点，2002年、2012年两次获评湖南省重点学科，2018年获批湖南省一流本科专业，2021年获批国家一流本科专业。行政管理涵盖公共政策、公共部门人力资源管理、地方治理和应急管理4个专业方向，拥有以教育部新世纪优秀人才、湖南省青年骨干教师、宝钢优秀教师为代表的教学团队，以及全国教育系统社会稳定风险研究评估中心、中国智库索引（CTTI）来源智库等5个研究平台和实践实习基地，在地方治理、政策分析、公共安全和风险评估等领域拥有明显学科特色和行业优势，为政府、企业、事业单位等各类组织培养了大批优秀人才。
123_660536,123,660536,临床医学（五年制）,五年,医学学士,本科(普通),医学,临床医学类,临床医学专业创建于1914年，是国家特色专业，2019年获评国家一流专业。本专业充分发挥综合性大学办学优势，创新人才培养体系，彰显人才培养国际化特色，改革成效显著，造就了一大批医学领军人才和骨干精英。
123_809784,123,809784,精神医学,五年,医学学士,本科(普通),医学,临床医学类,精神医学专业奠基于我国第一代精神病学家凌敏猷教授1934年在学校开创的《精神病学》课程教学，是立足于精神病与精神卫生学国家重点学科和国家级特色专业建设点，2020年获评国家级一流专业建设点。自1988年创建以来，建有国家级教学名师和教学团队、国家精品课程和精品资源共享课，培养了一大批精神医学专业的领军人才和骨干精英。</br>核心课程：解剖学、生理学、病理学、病理生理学、药理学、内科学、外科学、精神病学、行为医学、临床心理学、儿童精神病学、司法精神病学等。
123_660505,123,660505,口腔医学（五年制）,五年,医学学士,本科(普通),医学,口腔医学类,口腔医学专业具有35年办学历史，拥有设施完备、条件先进的教学实验室，高水平口腔专科医院以及5个校内外教学实习基地。本专业师资力量雄厚，已形成了完善的本、硕、博各层次专业人才培养体系。致力于培养临床基础扎实、医工结合紧密、国际视野开阔的行业精英人才。
123_304872,123,304872,能源与动力工程,四年,工学学士,本科(普通),工学,能源动力类,我校能源与动力工程专业入选国家级一流本科专业、湖南省重点专业和特色专业。本专业旨在培养能源高效洁净转化与利用、动力装置设计、动力系统优化运行及自动化控制、制冷与低温工程、能源污染控制等领域具有较高科学素养和人文素质、较强工程实践与创新能力的高级复合型专门人才。专业建有多个国家级、省部级工程中心和重点实验室，与国外高校、国内知名企业建立有广泛开展国际化合作及联合培养机制；专业教师来自于海内外知名高校，学科背景交叉融合，在流程工业节能和污染物防治、中低品位热能利用、区域清洁能源规模化利用及智慧化管理等方面，位居世界前列。
123_660504,123,660504,建筑环境与能源应用工程,四年,工学学士,本科(普通),工学,土木类,我校建筑环境与能源应用工程专业为湖南省一流本科专业建设点。本专业旨在培养建筑节能、工业通风、制冷空调、燃气供应、健康建筑等领域具有较强工程实践和创新能力的高层次复合型专门人才。专业建有国家级、省部级工程中心和重点实验室，积极与国外高校、国内知名企业广泛开展国际化教育和联合培养。专业教师基础深厚，在新型制冷技术、建筑低碳化、轨道交通节能、人工环境营造、人体舒适与健康等方面做出了重要贡献，在国内外享有良好声誉和影响。
123_660535,123,660535,新能源科学与工程,四年,工学学士,本科(普通),工学,能源动力类,我校新能源科学与工程专业是国家第一批批准设立的面向战略性新兴产业发展的新工科专业，获批湖南省一流本科专业建设点。该专业旨在培养太阳能、生物质能、地热能、风能、核能等新能源领域具有较强工程实践和创新能力的高层次复合型人才，毕业生可从事新能源及清洁能源技术开发、系统设计、项目管理等相关工作。我校在该领域建有多个国家级及省部级工程中心和重点实验室，联合国内知名企业建立了一批实训基地。专业教师毕业于海内外知名高校，在太阳能热利用、生物质能转换、地热能综合利用等领域承担了多项重大科研项目，形成了一支创新能力强、思维活跃的教学科研团队。
123_660551,123,660551,数学与应用数学,四年,理学学士,本科(普通),理学,数学类,数学是自然科学的基础，它是研究数学理论并将其知识应用于相关学科的一个专门学科，目前作为基础学科得到国家各级部门高度重视。数学与应用数学专业是学习数学专业相关知识，以及运用数学知识解决数学与相关学科中的问题的数学一级学科本科专业；旨在培养熟练掌握数学科学基本理论与基本方法、受到良好的数学思维训练、具有运用数学知识解决数学及相关领域问题的能力和较高科学研究素质的高级专门人才。
123_6074,123,6074,信息与计算科学,四年,理学学士,本科(普通),理学,数学类,信息与计算科学专业是以信息科学和计算科学的数值方法及相关的数学理论、软件研发及应用为研究对象的数学一级学科本科专业。本专业旨在培养具有扎实的数学基础和良好的数学思维能力，掌握信息科学、计算数学、运筹学和控制论等主干学科的基本理论和方法，具备科学计算能力，并能进行科学研究和解决实际问题的高级专门人才。
123_6077,123,6077,统计学,四年,理学学士,本科(普通),理学,统计学类,统计学专业是关于数据科学的方法论学科，是统计学一级学科本科专业。本专业旨在培养具有扎实的数学和统计基础，掌握系统的统计理论与方法，受到一定的科学研究训练，具有实际工作能力和创新思维能力，能在企事业单位、科研部门从事统计调查、数据管理与量化分析、大数据分析与决策、金融统计等工作的高级专门人才。
123_6080,123,6080,应用物理学,四年,理学学士,本科(普通),理学,物理学类,物理学是研究物质基本结构和一般规律的学科，是自然科学的带头学科，为其他各自然科学学科提供研究基础。应用物理学专业是物理学一级学科本科专业。本专业主要培养数理基础扎实、人文素养深厚、具有创新意识和国际视野的基础学科专业人才和应用型理科创新人才，同时也培养能在物理学及其相关科学技术领域从事科研、教学、技术和相关管理工作的高级复合型人才。
123_6036,123,6036,土木工程,四年,工学学士,本科(普通),工学,土木类,专业始建于1953年，是国家级特色专业和首批改革试点专业。专业涵盖桥梁、隧道、建筑结构和道路工程4个专业方向，拥有以院士和国家级人才为代表的湖南省级教学团队和高速铁路建造技术国家工程实验室、重载铁路工程结构教育部重点实验室、土木工程国家级实验教学示范中心、土木工程虚拟仿真国家级实验教学中心和现代轨道交通建造与运维科普教育基地，在土木工程、轨道交通领域拥有明显学科特色和行业优势，为国家重要基础设施建设培养了大批行业领军人才。
123_6055,123,6055,铁道工程,四年,工学学士,本科(普通),工学,土木类,专业始建于1953年，1995年铁道工程、桥梁工程专业合并更名为交通土建工程专业，1997年改名为土木工程专业，铁道工程是其中的一个专业方向，2015年铁道工程本科专业在全国率先恢复单独招生。面向铁路、城市轨道交通领域，培养线路、轨道、桥梁、隧道、路基和车站设计、施工和养护的高级专业人才。拥有以院士和国家级人才为代表的湖南省级教学团队，依托“土木工程”和“交通运输”2个国家一级重点学科、高速铁路建造技术国家工程实验室、重载铁路工程结构教育部重点实验室，在轨道交通、土木工程领域拥有学科特色和行业优势，为国家铁路和城市轨道交通等基础设施建设培养了大批行业领军人才。
123_6039,123,6039,工程力学,四年,工学学士,本科(普通),工学,力学类,工科类力学一级学科，致力于将力学基础知识应用于各种工程技术开发、工程设计和解决工程难题，培养力学科研人员和高级工程科技人才。该专业是学校的特色专业之一，2020年被确定为湖南省一流本科专业建设点。拥有湖南省普通高等学校基础课示范实验室，力学类国家一流在线课程，湖南省精品课程，国家级规划教材，多名省级教学名师和教学能手，承担国家重点研发计划、国家自然科学基金、湖南省自然科学基金、省部级横向课题等100余项，获省部级、行业协会科技进步奖多项，具有较强的科学研究和人才培养实力。依托土木工程学科和高速铁路建造技术国家工程实验室、土木工程安全科学实验室(湖南省普通高校重点建设实验室)，工程力学专业具有明显的交通土建特色。
123_6040,123,6040,消防工程,四年,工学学士,本科(普通),工学,公安技术类,消防工程是研究火灾防控理论、消防安全技术、消防设计施工维保的新兴多学科交叉专业，在保障城市建筑、重大交通工程、石油化工的消防安全中发挥重要作用，是国家公共安全和社会稳定的基石。本专业于2019年入选湖南省一流本科专业建设点，2020年被确定为国家级一流本科专业建设点。防灾科学与安全技术研究所，是全国首家拥有“消防工程”博士、硕士点的单位，也是全国唯一具有消防工程博士点单位，是全球仅有的四个消防工程博士学位授予点之一，拥有建筑火灾实验室、防灾减灾实验室、消防工程专业本科实验室及一批先进的实验仪器、设备和优秀的师资队伍，具有强大的人才培养和科学研究能力。为全国消防工程专业教材建设委员会主任委员单位，承担国家重点研发计划、国家自然科学基金（重大项目、重点项目、面上项目及青年项目）、湖南省重点研发项目等省部级项目100余项，获国家科技进步奖、省部级科技进步奖等奖励10余项。
123_6109,123,6109,采矿工程,四年,工学学士,本科(普通),工学,矿业类,采矿工程专业创建于 1952年，是国家重点学科和国家级特色专业，世界一流学科建设专业，在近年全国专业排名中，一直名列全国同类专业前二位。专业拥有由院士、资深教授及优秀中青年教师组成的师资队伍，结构合理、力量雄厚。拥有“国家金属矿安全科学技术研究中心”、“湖南省深部金属矿产资源开发与灾害控制重点实验室”和“深井矿山安全高效开采技术湖南省工程研究中心”等平台，实验设施齐全，仪器设备先进，专业办学条件一流。专业立足于国际发展前沿和我国矿业国情，以培养采矿行业领军人物及高层次专业人才为宗旨，以金属矿产资源绿色开采、智能化开采为目标，形成了以深部金属矿床安全高效开采、绿色矿山与智能化矿山建设等为特色、引领行业当前和未来发展方向的研究领域。
123_709109,123,709109,安全工程,四年,工学学士,本科(普通),工学,安全科学与工程类,安全工程专业入选首批国家级一流本科建设专业“双万计划”，国家重点学科、博士学位授予权一级学科，是国家“双一流”重点建设学科，国家级特色专业。本专业形成了以两院院士为核心，优秀中青年教授、海外博士为骨干，人才结构合理、专业领域完整的师资队伍。其中包括国家、省市级安全生产专家，国家注册安全工程师和安全评价师资，形成了以教学、科研并重，理论与实践相结合的人才培养模式。拥有“国家安全生产培训资质”、“国家金属矿安全科学技术研究中心”等教学科研平台，实验设施齐全，仪器设备先进，办学条件一流。
123_660521,123,660521,城市地下空间工程,四年,工学学士,本科(普通),工学,土木类,城市地下空间工程专业组建于1993年，是我国最早设置的国家特设专业，2019年入选湖南省一流本科专业。在近年的全国专业排名中一直名列前茅。本专业师资力量雄厚，由国家“百千万人才工程”第一层次人才、科技部青年领军人才等组成的师资队伍，长期工作在教学、科研一线，办学条件一流。本专业为适应我国城市现代化建设需要，坚持立德树人的办学理念，培养学生具备社会主义价值观，丰富的人文知识、扎实的城市地下空间工程专业基础理论和专业技能，能胜任城市地下空间工程规划、设计、施工、投资、经营、开发、管理和科学研究能力，具有实干担当精神、把握行业发展趋势、行业领军能力、自觉践行社会主义核心价值观，德智体美全面发展的社会主义建设者和接班人。
123_6049,123,6049,英语,四年,文学学士,本科(普通),文学,外国语言文学类,始建于1972年，是全国理工院校中创办最早的英语专业之一。现有在编教师32人，教授15名。教师队伍教学科研经验丰富，在同时拥有正高职称与博士学位方面优势明显。在校本科生500多人，硕博士研究生近400人。本专业2010年被评为国家级特色专业，分别于2012和2015年被评为湖南省和教育部专业改革示范点，所属一级学科外国语言文学为湖南省重点学科，2019年获评湖南省一流本科专业建设点，2020年获评国家一流本科专业建设点，且拥有湖南省翻译研究基地和湖南省校企合作人才培养示范基地，2007年成为首批同时拥有口译和笔译两个方向的翻译专业学位授予权的九家试点单位之一。现有外国语言文学一级学科博士点、外国语言文学一级学科硕士点和翻译专业硕士学位授权点（口译和笔译）。目前，本专业的培养计划在专业教育上，设置了大类平台、专业核心、专业模块三类。其中，专业模块分为文学文化模块、翻译模块、语言学模块、应用英语模块，拥有门类齐全、体系完备的专业教学框架，同时面向全校开设英语辅修课程和第二学位课程。</br>英语专业本科的课程设置注重培养学生的英语语言技能和实践能力，同时完善学生的人文社科知识结构，培养学生的学习、思辨、交流、研究和创新能力。教学的主要目标为全面、严格地培养英语语言基本功和英语交际能力，培养英语口、笔译能力、英语文学赏析能力及其它应用能力；通过系统的学习，熟练掌握英语文学与文化、外国语言学及应用语言学、翻译和应用英语的专业知识和理论。本科生在完成本专业学习的同时，可以辅修国际经贸、法律、新闻专业的辅修课程或双学位。
123_6048,123,6048,法语,四年,文学学士,本科(普通),文学,外国语言文学类,始建于1972年，是全国理工科院校最早成立的法语本科专业之一，1979年开始招收硕士研究生，多年被评为A级专业，2020年获批湖南省一流本科专业建设点。历经近五十年的建设与发展，涌现了一批以沈宝基、佘协斌、廖星桥为代表的著名学者，目前已形成一支具有高学历的中青年为主体的教师队伍，现有专任教师9名，外籍教师1名，其中博士学位教师占比78%，高级职称60%，硕士生导师60%，年龄、学历、职称结构合理，具有极强的发展潜力。本专业坚持国际化办学方向，大力开展3+1本科生联合培养项目，与法国图尔大学（Université de Tours François Rabelais）、奥尔良大学（Université d’Orléans）签订国际交换生合作协议。致力于培养具有扎实法语语言基础和广泛科学文化知识，并具有多种外语应用能力和跨文化交际能力的法语高级专门人才。学生在全国专业四、八级考试中表现优异，成绩名列前茅，在全国法语界具有良好声誉。
123_6047,123,6047,日语,四年,文学学士,本科(普通),文学,外国语言文学类,始建于1999年，是湖南省较早开设日语专业的高校之一。现有专任教师11名，外籍教师1名。专任教师中有副教授4名，博士学位获得者3名。所有教师均有在日本学习和工作的经历，是一支业务精、素质高、热爱教育事业的教学团队。日语系的教学分为本科生和研究生两个层次。目前与千叶大学（Chiba University）、秋田大学（Akita University）、鹿儿岛大学（Kagoshima University）、滋贺县立大学（The University of Shiga Prefecture）缔结了互派留学生的协议，每学年交换留学的派出率达到近50%。历年来，日语系学生在国际、国内各级日语竞赛中成绩斐然；参加全国日语专业四级考试以及国际日语能力考试成绩远高于全国平均水平。日语系就业率保持在95%以上，毕业生活跃于外事、经贸、文化、新闻、教育、科研等部门。
123_6046,123,6046,西班牙语,四年,文学学士,本科(普通),文学,外国语言文学类,始建于2010年， 2011年开始招收全日制本科生，2017年开始招收研究生。经过近十年的建设与发展，西班牙语专业目前已形成一支以青年教师为主体，学历、职称结构合理，具有较强发展潜力的队伍；教师队伍教研实力逐年增强。现有专任讲师7名，外籍教师2名，其中研究生导师1名，具有博士学位教师占比29%。西班牙语专业致力于培养具备专业知识和创新能力的综合专业西班牙语人才，服务国家和社会重大需求；树立高等教育国际化的培养目标，积极推进中国与西班牙语国家文化教育交流与合作，与西班牙名校签订本科生及研究生交流交换协议，历年学生派出率平均达30%。迄今毕业生升学率达22%，就业率高达100%，涉及领域广。本专业未来将在语言文学翻译等基础教学之上，依靠学校优势专业资源，实现跨学科的人才培养，开设相关特色课程。外国语学院的多功能语音教室、同声传译室、西语外台、西语原文图书资料为本专业的教学工作提供良好的条件。
123_6044,123,6044,材料科学与工程,四年,工学学士,本科(普通),工学,材料类,材料科学与工程专业始建于1952年，是国家“双一流”建设学科、国家级首批一流本科专业建设点单位、全国首批“三全育人”综合改革试点单位，是ESI国际排名1‰的学科，获全国教育系统先进集体；是国家首批博、硕士学位授权专业，拥有包括材料学、材料物理与化学、材料加工工程3个二级国家重点学科在内的一级国家重点学科，是国家博士后流动站、创新人才培养实验区、特色专业、教学示范中心的建设单位，也是首批国家“卓越工程师”专业，并通过了《华盛顿协议》框架下的工程教育专业认证；拥有以院士、973首席科学家等为首的一流师资队伍。依托国家重点实验室、轻质高强结构材料国家级重点实验室、教育部和湖南省等重点实验室、中澳及中俄联合研究中心，建成了具有国际先进水平的创新平台， 拥有5个国家级工程实践教育中心的大学生实践平台。
123_660507,123,660507,粉体材料科学与工程,四年,工学学士,本科(普通),工学,材料类,粉体材料科学与工程建于1959年，1998年专业调整后成立粉体材料科学与工程专业，依托国家“双一流”学科和一级国家重点学科“材料科学与工程”建设，入选2020年度国家一流本科专业。现设有博士点、博士后科研流动站，拥有粉末冶金国家重点实验室、国家工程研究中心、国防科技重点实验室等多个国家级科研平台，是国家特色专业和国家本科质量工程重点建设专业，也是首批国家“卓越工程师”专业。本专业涉及金属或化合物粉末的制备、并以金属或化合物粉末为原料制备先进材料，主要研究材料成分、制备工艺、组织结构和性能之间相互关系，以满足航空航天、新能源技术、生物技术、微电子、汽车工业、国防军工等领域对关键新材料的迫切需求。培养能在材料科学与工程领域，特别是在粉末冶金基础理论、粉末冶金材料等领域从事科学研究与技术开发、工艺设计、材料加工制备、性能检测和生产经营管理、具有国际竞争力的高级专门人才。
123_6112,123,6112,矿物加工工程,四年,工学学士,本科(普通),工学,矿业类,专业始建于1952年，拥有以院士、国家杰青为代表的国家级教学团队，依托矿业工程、冶金工程两个国家“双一流”建设学科，在矿物加工、冶金工程领域拥有学科特色和行业优势，2019、2020年软科世界一流学科排名中列全球第一，在面向矿物加工、钢铁冶金、矿产资源综合利用与环境工程等领域的科学研究处于国际领先水平，为各类矿山、钢铁企业培养了大批行业领军人才。
123_6032,123,6032,冶金工程,四年,工学学士,本科(普通),工学,材料类,中南大学冶金工程专业全面覆盖重、轻、稀、贵、钢铁等金属的提取与加工，涵盖火法、湿法及电法等冶金方法，具有研究领域宽、方法全、师资强、人才平台多、综合实力突出的优势。形成了以有色金属冶金、材料冶金、冶金环境工程等为特色的人才培养体系，以“双一流”学科大平台、大项目、大成果驱动科教、产教融合育人，造就出包括5名工程院院士、中国首富在内的一大批杰出人才。专业所在的冶金工程一级学科在第四轮学科评估中被评为A+，2017软科世界一流学科排名位列第一，2019和2020软科中国最好学科排名连续位居榜首；2019年中国校友会网中国大学冶金工程学科排行榜中，位居全国第一，并荣膺“八星级”世界一流学科。现有中国工程院院士5人，教授52人。
123_6043,123,6043,新能源材料与器件,四年,工学学士,本科(普通),工学,材料类,新能源材料与器件专业属材料学科，由化学、物理、冶金、材料、电子、机械等多学科交叉，以能量转换与存储材料及其器件设计、制备工程技术为特色的专业。本专业现有教授35名，其中教授18名、国家“万人计划”科技创新/创业领军人才2名、国家“四青”人才5名。拥有1个国家工程研究中心与1个教育部工程研究中心。
123_709099,123,709099,生物科学,四年,理学学士,本科(普通),理学,生物科学类,我校早在二十世纪四十年代即开展系统的生物学教育，我国著名生物化学家任邦哲教授、医学遗传学奠基人卢惠霖教授先后创建生化科和生物学教研室。2003年在我国著名人类与医学遗传学家夏家辉院士倡导下以中南大学湘雅医学院生物学一级学科博士学位授权点为基础创建生命科学学院。拥有以院士、“国家杰青”为代表的强大师资队伍，拥有遗传学国家重点学科、生物学与生物化学、神经科学与行为学、分子生物学与遗传学世界ESI排名前1%的优势学科群，全国首批 “国家生命科学与技术人才培养基地”。与中国科学院武汉病毒所联合创建生物科学“汤飞凡菁英班”，与英国邓迪大学联合开设生物科学（2+2）中英班。国家教学成果二等奖获得者。全国首批“双万计划”—国家一流本科专业建设点。全国首批强基计划招生专业。
123_809786,123,809786,护理学,四年,理学学士,本科(普通),医学,护理学类,中南大学护理专业创办于1911年，是中国最早开办的护理专业之一。2000年被国务院学位委员会批准为护理学硕士学位授予点，2004年依托临床医学开始招收社区护理学博士研究生，是国内最早的2个护理专业博士学位授权点之一。在教育部2016年全国第四轮一级学科整体水平评估中，中南大学护理学获评A+；2017年中国大陆最早进入软科世界一流学科（护理学）百强榜单学科；2019年获首批国家级一流本科专业建设点。
123_809779,123,809779,生物信息学,四年,理学学士,本科(普通),理学,生物科学类,生物信息学是综合运用数学、信息科学等学科的理论与方法对生物信息进行获取、储存、分析、管理及应用的一门新兴的交叉学科。我校的生物信息学专业历史悠久，2020年被评为湖南省一流本科专业，现拥有湖南省医学信息学重点实验室等教学与科研平台。该专业顺应大数据、人工智能和生物医学信息学的发展趋势，充分发挥我校信息科学、人工智能、大数据、生命科学、生物医学信息学等学科的优势和特色，培养具备较强的数理化基础、系统的生物医学知识，具有计算机及信息科学等基础知识和基本技能，掌握生物信息学基本知识理论和应用能力，能在生物医学信息学领域从事科学研究、技术开发、人才培养以及服务与管理等工作的交叉复合型人才。就业去向主要包括，高校科研院所，生物医药企业、医院等单位从事生物信息技术方面的工作。
123_660508,123,660508,医学检验技术,四年,理学学士,本科(普通),医学,医学技术类,医学检验是对取自人体的材料进行微生物学、免疫学、生物化学、分子生物学、遗传学、血液学、生物物理学、细胞学等检验，从而为预防、诊断、治疗人体疾病或评估人体健康提供信息的学科。它是多学科交叉融合的产物，被誉为临床医学的“侦察兵”。近年来，“黑科技”不断涌现，“核酸检测”等技术在新冠肺炎防控中起到了决定性的作用。湘雅是国内较早开展医学检验本科教育的学校之一，是国家首批一流本科专业建设点，具有硕士、博士学位授予权。师资力量雄厚、经验丰富，仪器设备先进，教学条件优越，致力于培养富有发展潜能、适应未来挑战的高素质医学检验技术人才。
123_660556,123,660556,药学,四年,理学学士,本科(普通),医学,药学类,药学是探索药物与人体、健康和疾病相互关系，围绕药物的发现、开发、生产、流通、使用与管理进行研究与实践的科学。专业培养具备自主学习能力、批判思维能力和国际交流能力，能够在药学及相关领域从事教育、科研、生产、研发、经营、管理和医院药学等方面工作的专业精英人才。学制四年，前三年课程重点为大药学基础知识和专业知识，第四年根据学生意向分化为药物化学（面向制药企业及新药研发科研机构）、药剂学（面向制药企业及新药研发科研机构）及临床药学（面向大型综合性医院）三个专业方向。授予理学学士学位。
123_1025446,123,1025446,产品设计,四年,艺术学学士,本科(普通),艺术学,设计学类,专业前身为工业设计专业，2013年调整为产品设计，2020年被评为湖南省一流本科专业建设点。专业涵盖工程装备、交通工具、家居用品和智能交互4个专业方向，拥有完备的专业教学和实训场地与设施，包括3个校企共建研究中心，3个实习基地。在工程装备、交通工具、家居产品和交互设计等领域具有显著的研究优势与特色，注重培养学生成为大艺术、大设计、大创意背景下的卓越产品设计行业领军人才。
123_1025445,123,1025445,环境设计,四年,艺术学学士,本科(普通),艺术学,设计学类,环境设计专业创办于1993年，至今已有近30年办学历史，为国家培养了1000多名优秀人才，历届毕业生升学、出国、就业达98%，现有教授3名，副教授7名，其中博导2名。本专业是着力于对建筑室内外空间、园林景观风貌、美丽人居环境等进行整体、创新设计的实用专业，目前在城乡人居环境一体化设计、文化遗产景观保护与利用、商业空间设计等领域具有显著专业优势。
123_6061,123,6061,视觉传达设计,四年,艺术学学士,本科(普通),艺术学,设计学类,强调数字媒体技术与综合设计的渗透与融合，艺术性、人文性与技术性高度结合，拥有较为完备的专业教学和实训场地与设施，拥有教育部优秀传统文化传承基地，校企共建有3个研究中心，2个实习基地。在理论与实践、学校与企业结合、文化创意与设计、国际交流等方面已形成自己的特色。致力于培养具备扎实的专业理论和专业知识；引领所在行业与社会发展的精英人才。
123_6054,123,6054,音乐表演,四年,艺术学学士,本科(普通),艺术学,音乐与舞蹈学类,拥有一支德才兼备、精干务实的师资队伍，其中教授4人，副教授6人，2019年入选湖南省首批本科“一流”专业。承担多项国家级、省部级课题和项目，具有较强的艺术创作、科学研究和人才培养能力。丰富的教育教学经验，完备的现代化教学场所和设施，在日常教学和学生艺术实践中发挥了积极的作用，培养了一大批适应社会需要的高水平音乐表演专业人才。
123_1025447,123,1025447,舞蹈表演,四年,艺术学学士,本科(普通),艺术学,音乐与舞蹈学类,拥有一支具有开拓精神的高素质教师团队，75%教师具有副高以上职称，共编撰本科专业教材5部，具有丰富的教育教学经验，国际化的艺术创作理念，先进的科学研究和人才培养实力。承担多项国家级、省部级课题和创作项目，研究创作经费达到500余万元，包括：国家艺术基金资助（3项）、教育部人文社科项目、中芬冬季运动年开幕式、国务院侨办“四海同春”、文化部“春雨工程”、文化扶贫攻坚舞剧创作等；师生作品多次获高层次舞蹈比赛奖励，其中：国际舞蹈比赛7项，中国舞蹈荷花奖、全国舞蹈比赛、全国大学生艺术展演等国家级舞蹈比赛15项等；师生国际交流演出遍及四大洲20多个国家和地区；师生主创的中南学子“千人击长鼓”的校园文化活动入选教育部《传承的力量》纪录片。拥有完备的现代化教学场所、设施，培养了适应社会建设发展需要且具有国际视野的表演、创作、教育与管理紧密结合的高层次复合型人才。
123_660555,123,660555,汉语言文学,四年,文学学士,本科(普通),文学,中国语言文学类,汉语言文学学科系一级学科博士学位授权点，汉语言文学专业系国家级一流本科专业。本专业聚焦培育学生对中华优秀文化经典阐释与传播能力，注重运用融媒体手段，开展传统文化经典研究，搭建中华文化海外传播平台。聚焦于科教协同育人，整合中国作协中南大学网络文学研究基地、湖南省网络文学研究中心、湖南省作家研究中心、视觉艺术研究中心等的最新科研成果，纳入人才培养全过程。拥有国家教学名师1名，教育部新世纪优秀人才计划1名，中国作家协会会员4名。在网络文学、文学创作、经典阐释与传承方面形成特色，享有盛誉。
123_6058,123,6058,数字出版,四年,文学学士,本科(普通),文学,新闻传播学类,数字出版专业系省级一流本科专业，是教育部批准设立的首批5家数字出版专业培养单位之一。本专业已建成数字出版实验室、数字创意实验室、非线性编辑实验室等多个实验平台，与省内外知名数字出版企业、新闻网站和互联网企业有着良好的合作关系，建立了10多家实践教学基地。
123_660548,123,660548,自动化,四年,工学学士,本科(普通),工学,自动化类,国家一流本科专业建设点、国家级特色专业和湖南省重点专业。本专业以系统科学、控制科学、信息科学等新兴交叉学科为理论基础，以人工智能技术、传感技术、计算机技术、网络技术、电工技术、电子技术等先进技术为主要技术手段，研究信息获取及处理技术、系统分析与设计方法、管理与决策方法等问题，具有“控（制）管（理）结合，强（电）弱（电）并重，软（件）硬（件）兼施”鲜明的特点；拥有国家自然科学基金委创新研究群体、高等学校学科创新引智基地、教育部自动化工程研究中心、湖南省重点实验室、工业大数据研究中心、人工智能研究院、创客空间等高水平教学科研与创新平台。
123_660515,123,660515,电气工程及其自动化,四年,工学学士,本科(普通),工学,电气类,国家一流本科专业建设点。本专业源于1958年筹建的工业企业电气化及自动化专业，是湖南省一流本科专业建设点。本专业涉及电力电子技术、计算机技术、电机电器技术、信息与网络控制技术等诸多领域，是一门综合性较强的学科，具有鲜明的“强弱电结合、机电结合、软硬件结合”等特征。拥有电力电子装备与电力电子化电力网络湖南省重点实验室和电力电子系统控制与优化湖南省工程实验室等高层次研究开发平台。
123_660503,123,660503,测控技术与仪器,四年,工学学士,本科(普通),工学,仪器类,本专业是研究信息的获取、处理、相关要素控制的理论与技术，是电子、光学、机械、计算机、信息与控制等多学科交叉形成的高新技术密集型综合性专业。本专业依托湖南省重点学科检测技术与自动化装置，将仪器科学与技术和控制科学与技术融合，培养能够在国民经济各行业从事测量、控制与仪器及相关领域的科学研究、技术开发、运行管理等工作的高素质复合型人才，拥有雄厚师资力量和国内一流的专业教学实验与科研平台，在复杂生产过程测控和交通信息及控制领域科研优势明显。
123_660537,123,660537,电子信息工程,四年,工学学士,本科(普通),工学,电子信息类,本专业是湖南省重点专业，瞄准国家发展的重大需求，与电子科学、控制科学、电气工程等学科交叉融合，在信息采集、传输、交换、通信设备与信息系统的设计、研究和开发等领域取得突出成就，是我国电子信息领域科学研究和高层次人才培养基地之一。
