special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
58_1818,58,1818,艺术设计学,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>四年制本科。培养具备艺术设计与创作、教学和研究等方面的知识和能力，能在艺术设计教育、研究、设计、生产和管理单位从事艺术设计、研究、教学、管理等方面工作的专门人才。开设基础图案、素描、水彩画、平面构成、立体构成、工艺美术、字体设计、中国画、标志设计、设计原理、设计表现技法、设计制图、人体工学、透视学、CI设计、包装设计、广告设计、室内设计、环境设计、书装设计、电脑设计等162门课程。设计学专业拥有硕士学位授予权。</p>
58_1860,58,1860,俄语,四年,文学学士,本科(普通),文学,外国语言文学类,<p>四年制本科。培养能够胜任大中专院校、中学俄语教学任务及从事外贸、外事、文秘、翻译工作的高级专门人才。</p>
58_1874,58,1874,旅游管理,四年,管理学学士,本科(普通),管理学,旅游管理类,<p>设置三个培养方向：旅游管理、酒店管理、国际旅游，均为四年制本科。主要开设的课程有：管理学原理、经济学原理、会计学、旅游交际礼仪、旅游心理学、旅游公关学、旅游美学、旅行社管理概论、旅游企业形象策划、旅游法规、导游业务、酒店管理概论、酒店前厅与客房管理、酒店餐饮管理、酒店人力资源管理、酒店康乐管理、财务管理、服务市场营销、电子商务、旅游英语、日语等课程。</p><p>        旅游管理方向</p><p>        培养具有旅游专业管理知识，能在各级旅游行政部门、旅游企事业单位从事旅游经营管理工作的中、高级人才、</p><p>        国际旅游方向</p><p>        培养熟练掌握一门外语且有第二门外语口、笔译基本能力，具备国际旅游与饭店管理专业知识，毕业后到国际旅行社和高星级涉外酒店任职的中、高级人才、</p><p>        酒店管理方向</p><p>        培养具有酒店管理专业知识，能在中、高级酒店担任业务主管或部门经理以上的中、高级经营管理人才。</p>
58_1870,58,1870,国际经济与贸易,四年,经济学学士,本科(普通),经济学,经济与贸易类,<p>四年制本科。培养适用于国家机关、经贸企业等单位或行业的经贸业务及其管理工作的高级专门人才。主要有国际贸易、国际金融、国际商法、风险管理与保险等课程。</p>
58_1808,58,1808,工商管理,四年,管理学学士,本科(普通),管理学,工商管理类,<p>四年制本科。培养适用于企事业单位及政府经济部门的经济管理与开发的高级专门人才。主要有企业战略管理、统计学、财务管理、市场营销、投资与项目管理等课程。</p>
58_1809,58,1809,会计学,四年,管理学学士,本科(普通),管理学,工商管理类,<p>四年制本科。培养适合在大中型公司、政府机关、金融系统、会计事务所及大专院校等单位任职的高级专业会计技术人才。开设的主要课程有政治经济学、微观经济学、宏观经济学、管理学原理、经济数学、统计学、会计学基础、中级财务会计学、高级财务会计学、管理会计学、成本会计学、审计学、财务分析、财务管理、会计信息系统等。</p>
58_1812,58,1812,政治学与行政学,四年,法学学士,本科(普通),法学,政治学类,<p>四年制本科。培养能在党政机关、新闻出版机构、企事业和社会团体等单位从事教学、科研、行政管理等方面工作的政治学与行政学高级专门人才。开设政治学原理、行政管理学、公共管理学、公共政策学、行政法、当代中国政治制度、人力资源管理、公文写作与处理等课程。本专业授予法学学士学位。</p>
58_1876,58,1876,社会学,四年,法学学士,本科(普通),法学,社会学类,<p>四年制本科。培养能在党政机关、企事业单位、社会团体从事社会调查与研究、组织管理、公共关系、社会工作等方面的社会学高级专门人才。主要开设社会学概论、社会调查方法、管理学、公共关系学、社会统计与数据处理、人力资源管理、社会工作概论、新闻社会学、城市社会学、经济社会学、社会保障学等课程。本专业授予法学学士学位。</p>
58_1877,58,1877,行政管理,四年,管理学学士,本科(普通),管理学,公共管理类,<p>四年制本科。培养能从事政府部门、群众团体、事业单位及公司的行政管理工作及本专业教学与研究工作的高级专门人才。主要课程有：行政管理学、公共管理学、人力资源管理、公共政策学、行政法、公共经济学、财政学、定量分析技术、社会调查与统计、案例分析、地方政府管理、公文写作等。本专业授予管理学学士学位。</p>
58_1878,58,1878,哲学,四年,哲学学士,本科(普通),哲学,哲学类,<p>四年制本科。培养能在国家机关、文教事业、科研机构、新闻出版、企业等部门从事理论教学、研究与实际工作的研究型、应用型、复合型人才。主要开设哲学概论、马列哲学原著选读、哲学原理、伦理学原理、逻辑学、中国哲学、西方哲学、心理学、美学、认识科学、社会学、经济学、行政管理学等课程。本专业授予哲学学士学位。</p>
58_1816,58,1816,新闻学,四年,文学学士,本科(普通),文学,新闻传播学类,<p>四年制本科。培养具有深厚的文化功底和较强的专业技能，能胜任新闻、宣传工作的综合性人才。除公共课外，开设中国新闻事业史、外国新闻事业史、新闻采访、新闻编辑学、新闻学概论、新闻摄影、传播学、社会学、广告学、中国文学史、计算机等课程。 </p>
58_1845,58,1845,编辑出版学,四年,文学学士,本科(普通),文学,新闻传播学类,<p>四年制本科。培养从事图书（期刊）编辑、策划、出版、管理等方面的人才。开设英语、计算机、美学、中外文学、现代汉语、编辑学概论、期刊编辑学、图书编辑、出版编辑史、科技史等公共、专业课程近50门。</p>
58_1847,58,1847,广告学,四年,文学学士,本科(普通),文学,新闻传播学类,<p>四年制本科。本专业培养具有广告学理论与技能、宽广的文化与科学知识，能在新闻媒介广告部门、广告公司以及企事业单位从事广告经营管理、广告策划创意和设计制作、市场营销策划及市场调查分析工作的广告高级专业人才。除开设公共课以外，主要课程有：广告学概论、消费者行为与营销策略、广告设计概述、市场营销学（广告）、广告美术基础、广告策划、新闻理论、传播学、影视广告创意与制作、市场调查与研究、广告媒介与应用、广告管理等课程。</p>
58_1848,58,1848,播音与主持艺术,四年,艺术学学士,本科(普通),艺术学,戏剧与影视学类,<p>四年制本科。该专业培养具有深厚的文化底蕴、素质全面的知识型、研究型、娱乐型播音、主持专门人才。除英语、计算机等公共课外，开设有新闻学概论、新闻采访学、美学、中外文学、传播学、播音创作基础、发声学、形体及表演、广播电视播音与主持、基础写作、演讲与口才、影视文化等专业必修课程近40门。</p>
58_1853,58,1853,汉语言文学,四年,文学学士,本科(普通),文学,中国语言文学类,<p>四年制本科。是湖南师范大学的传统优势专业，有近70年的专业历史。主要培养中文教师，汉语言文学研究人员，以及在国家机关、新闻、出版部门、企事业单位、部队等从事文秘、采编、文化传播、宣传、企划、管理等实际工作的中文专门人才。</p>
58_592144,58,592144,数据科学与大数据技术,四年,工学学士,本科(普通),工学,计算机类,<p>专业定义</p><p>数据科学与大数据技术主要研究计算机科学和大数据处理技术等相关的知识和技能，从大数据应用的三个主要层面（即数据管理、系统开发、海量数据分析与挖掘）出发，对实际问题进行分析和解决。例如：今日头条通过算法匹配个人更偏爱的信息内容，淘宝根据消费者日常购买行为等数据进行商品推荐，电子地图根据过往交通情况数据为车辆规划最优路线等。</p><p>课程体系</p><p>《数据结构》、《数据库原理与应用》、《计算机操作系统》、《计算机网络》、《Java语言程序设计》、《Python语言程序设计》、《大数据算法》、《人工智能》、《数据建模》、《大数据平台核心技术》。</p><p>发展前景</p><p>就业方向</p><p>IT类企业：大数据技术、大数据研究、数据管理、数据挖掘、算法工程、应用开发。</p><p>考研方向</p><p>大数据系统研发类、大数据应用开发类和大数据分析类、软件工程、计算机科学与技术、应用统计学。</p><p><br/></p>
58_89896,58,89896,人文地理与城乡规划,四年,理学学士,本科(普通),理学,地理科学类,"<p>    培养目标：本专业培养具备人文地理与城乡规划管理的基本理论、知识和技能，具有创新精
神和实践能力，接受严格科学思维的训练和良好的专业技能训练，立足于宏观、中观区域规划和
土地管理，从事城乡建设与区域经济发展规划的研究、教学、开发或应用的高素质复合型专业
人才。
</p><p>    培养要求：本专业学生主要学习并掌握人文地理与城乡规划专业的基本理论，基本知识和基
本技能。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握人文地理与城乡规划的基本理论、基本知识和基本技能，了解人文地理学的理论与
前沿发展、应用前景，了解相近专业如城市规划、环境科学和管理科学的一般原理和方法，了解城
市规划、可持续发展战略等有关国家政策和法规，了解城乡规划管理的理论前沿、应用前景和最
新发展。
</p><p>    2．掌握人文地理、城乡规划等方面的研究和应用技术，具有较熟练的遥感、遥测和GIS技术
的操作能力，掌握资料调查与收集、文献检索及运用现代信息技术获得相关信息的基本方法，具
有分析、归纳、整理相关数据和撰写论文的能力；
</p><p>    3．掌握高等数学基本知识与应用技能，掌握一门外语和计算机应用技能，达到规定的等级；
</p><p>    4．接受良好的科学思维和科学方法的基本训练，具有创新意识、协同攻关能力及科学研究
的初步能力；
</p><p>    5．具备丰富的人文科学素养，具备健全的人格和健康的身心，具有较强的调查研究与决策
能力、组织管理能力、口头与文字表达能力，具有较好的组织管理能力、较强的沟通能力、环境适
应能力和团队合作能力。
</p><p>    主干学科：地理学、规划类。
</p><p>    核心知识领域：地理学类、数学与信息类、规划类、管理类、环境类。
</p><p>    核心课程示例：
</p><p>    示例一：自然地理学概论（48学时）、人文地理学（32学时）、经济地理学（48学时）、城市地
理学（32学时）、区域分析与区域地理（48学时）、计量地理学（32学时）、遥感基础与图像解译原
理（48学时）、地理信息系统概论（48学时）、城市经济学（32学时）、城市规划原理（48学时）。
</p><p>    示例二：人文地理学（54学时）、城市地理学（54学时）、经济地理学（54学时）、工业地理学
（54学时）、交通地理学（54学时）、区域分析与规划（72学时）、城市规划原理（72学时）、城市总
体规划（72学时）、修建性详细规划（54学时）、控制性详细规划（54学时）、社会调查研究方法
（54学时）。
</p><p>    示例三：自然地理学（120学时），人文地理学（68学时），环境科学概论（54学时），区域分
析与区域规划（68学时），城乡规划原理（54学时），数字测图（54学时），GIS原理与应用(54
学时)，遥感概论（45学时）、遥感图像处理与实验（68学时）、土地评价与土地管理（54学时），
土地利用规划（54学时），城乡规划与设计（72学时）、专题地图（68学时）。
</p><p>    主要实践性教学环节：专业综合实习、人文地理实习、区域地理综合实习、计算机专题地图编
制、城市（社区）规划实务与图件设计综合实习、科研训练、毕业设计（论文）。
</p><p>    主要专业实验：人文地理实践、区域地理综合实践、城市规划综合实践、土地管理实践。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士或管理学学士。
</p>"
58_89897,58,89897,经济学,四年,经济学学士,本科(普通),经济学,经济学类,"<p>    培养目标：本专业培养站在时代前列，具有强烈民族精神和高度社会责任感，以马克思主义
为指导，经济学基础理论功底深厚，信念执著、品德优良、知识丰富，能够理论联系实际，了解中国
国情，具有国际视野，具有强烈的创新意识和应用实践能力，能在高等学校和科研机构、相关政府
部门、企事业单位从事经济学教学研究和经济管理等方面工作的高素质专门人才和拔尖创新
人才。
</p><p>    培养要求：本专业学生主要学习经济学的基本理论和基本知识，接受经济学基础理论、科学
研究方法和社会实践能力等方面的基本训练。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握马克思主义经济学的基本理论、基本知识和现代经济学的基本理论和方法；
</p><p>    2．能够较好地运用统计学、计量经济学等分析方法对现实经济问题进行分析研究；
</p><p>    3．具有较强的学习能力、写作能力、语言表达能力、人际沟通和跨文化交流能力以及计算机
及信息技术应用等方面的基本能力；
</p><p>    4．熟悉国情，熟悉国家经济建设和经济改革等方面的基本方针、政策和法规；
</p><p>    5．了解经济学的理论前沿和中国经济社会发展与改革需要解决的重大问题；
</p><p>    6．具有能初步从事经济学理论研究的能力和实际工作能力，具有一定的批判性思维能力。
</p><p>    主干学科：理论经济学、应用经济学、工商管理。
</p><p>    核心课程：政治经济学（一般理论、资本主义经济、社会主义经济）、西方经济学（微观经济、
宏观经济）、计量经济学、统计学、财政学、货币金融学、会计学、经济史（中国经济史、外国经济
史）、经济思想史、当代中国经济。
</p><p>    主要实践性教学环节：实验课程（含基本统计分析软件应用、实务模拟等）、社会实践（含社
会调查、实习等）、科研和论文写作（含毕业论文、学年论文、科研实践等）。
</p><p>    修业年限：四年。
</p><p>    授予学位：经济学学士。
</p>"
58_89898,58,89898,武术与民族传统体育,四年,教育学学士,本科(普通),教育学,体育学类,"<p>    培养目标：本专业培养具备武术与民族传统体育的基本知识、技术与技能，能在学校体育教
育、运动训练、社会体育健康指导等领域从事武术、体育养生及民族民间体育教学、训练、科研等
方面工作的复合型应用人才。
</p><p>    培养要求：本专业学生主要学习武术与民族传统体育方面的基本理论和基本知识，接受到武
术、体育养生、民族民间体育的基本训练，掌握组织教学、训练、科研、裁判等方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握武术、体育养生、民族民间体育的基本理论和基本知识；
</p><p>    2．熟练掌握武术、体育养生或1—2项民族民间体育运动项目技术与教学、训练方法，并了
解专业内其他专项的主要技术与技能；
</p><p>    3．具有在武术、体育养生、民族民间体育领域进行教学、训练、指导与管理的基本能力及一
定的创新能力；
</p><p>    4．熟悉国家与本专业有关的方针、政策与法规；
</p><p>    5．了解本专业在国内外的最新发展动态；
</p><p>    6．掌握本专业的文献检索、资料查询的基本方法，具有一定的科学研究能力。
</p><p>    主干学科：体育学、历史学、中医学。
</p><p>    核心课程：武术学概论、民族传统体育概论、中国武术史、中国文化概论、中医学基础、专项理
论与实践。
</p><p>    主要实践性教学环节：劳动教育、社会调查（实践）、教育实习、毕业论文写作、学术活动等。
</p><p>    主要专业实验：运动机能评定实验、运动技术诊断、运动心理测量等系列实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：教育学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
58_89899,58,89899,酒店管理,四年,管理学学士,本科(普通),管理学,旅游管理类,"<p>    培养目标：本专业培养适应星级酒店发展需要，具备较高的管理理论素养和扎实的酒店管理
专业知识，具有人文素质、国际视野、领导艺术、创新意识：创业精神和社会责任，熟悉现代星级酒
店经营管理方法和手段，能够在高星级酒店、高级住宿业机构、高级餐饮业机构、教育科研机构等
从事酒店管理、接待服务及教学科学研究工作的应用型、复合型专业人才。
</p><p>    培养要求：本专业学生主要学习现代酒店经营与管理的基本理论和基础知识，接受现代星级
酒店服务与管理标准化职业素养方面的基本训练，掌握专业管理理论知识和酒店经营管理的基
本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握工商管理类学科的基本理论和基本知识；
</p><p>    2．掌握现代酒店各经营与管理岗位的基本技能；
</p><p>    3．具备国际化酒店服务与管理标准化职业素养；
</p><p>    4．熟悉国家旅游、酒店管理方面的方针、政策和法规；
</p><p>    5．了解酒店管理及其他现代服务业管理理念的发展趋势；
</p><p>    6．具有初步的科学研究和实际工作能力，具有一定的创新性思维能力；
</p><p>    7．具备较高的外语水平，拥有较好的国际交流能力。
</p><p>    主干学科：管理学、经济学。
</p><p>    核心课程：旅游学概论、酒店管理概论、酒店前厅与客房管理、酒店餐饮管理、酒店财务管理、
酒店人力资源管理、酒店品牌建设与管理、现代服务业管理、酒店商务英语、酒店公关礼仪等。
</p><p>    主要实践性教学环节：酒店岗位职能的服务与管理实习。
</p><p>    主要专业实验：酒店管理信息化软件实验、酒店服务管理综合实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
58_89900,58,89900,应用物理学,四年,理学学士,本科(普通),理学,物理学类,"<p>    培养目标：本专业培养具有较扎实的物理学基础和相关应用领域的专门知识，具有较强实践
能力和创新意识，能在应用物理学科、交叉学科以及相关科学技术领域从事研究、教学、新技术开
发与应用以及管理工作的人才。本专业部分毕业生适合在相关学科领域进一步深造。
</p><p>    培养要求：本专业学生主要学习物理学和特定专业方向的基本知识与原理、基本实验技能与
技术，接受科学思维和物理学研究方法的训练，具有科学精神、科学素养、科学作风和创新意识，
具备一定的独立获取知识的能力、实践能力和技术开发能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有职业道德和爱国敬业精神；
</p><p>    2．具有科学的世界观，较为系统地掌握物理学和特定专业方向的基本理论、基本技能，具备
本专业所需的数学基础知识，具有职业安全意识；
</p><p>    3．掌握外语、计算机及信息技术、专利申请等方面的知识和人文社会科学知识，并掌握其他
自然科学和相关工程技术的基础知识；
</p><p>    4．具有一定的创造性思维能力、科学研究能力和技术开发能力；
</p><p>    5．具有独立获取知识和应用知识的能力，具有技术管理能力、书面和口头表达能力、与人沟
通能力、团队协作能力，以及活动策划能力，具有一定的国际视野和跨文化环境下的交流能力；
</p><p>    6．了解国家科学技术、知识产权等有关政策和法规；
</p><p>    7．了解应用物理学相关专业方向的前沿、发展动态、应用前景以及相关高新技术产业的发
展状况。
</p><p>    主干学科：物理学。
</p><p>    核心知识领域：机械运动现象与规律、热运动现象与规律、电磁和光现象与规律、物质微观结
构和量子现象与规律、凝聚态物质结构及性质、时空结构、物理学中的数学方法。
</p><p>    核心课程示例：
</p><p>    示例一：经典力学（64学时）、热学（48学时）、电磁学（64学时）、光学（64学时）、原子物理
学（48学时）、数学物理方法（64学时）、电动力学I（48学时）、热力学与统计物理I（48学时）、
量子力学I（48学时）、分析力学（32学时）、固体物理（64学时）、电工电子技术（电路80学时+
模电60学时+数电56学时+实验48学时）、计算物理（56学时）、半导体物理（48学时）、光电子
学（64学时）、光电技术及其应用（32学时）。
</p><p>    示例二：普通物理学（力学、热学，80学时）、普通物理学（电磁学，64学时）、普通物理学（光
学，56学时）、原子与原子核物理学（56学时）、理论力学（48学时）、热力学与统计物理（56学
时）、电动力学（56学时）、量子力学（64学时）、固体物理学（56学时）、数学物理方法（64学时）、
计算物理（48学时）、模拟电路（40学时）、数字与逻辑电路（48学时）、传感器原理及应用（48学
时）、单片机原理及应用（48学时）、智能仪器原理(40学时)。
</p><p>    示例三：大学物理（136学时）、固体物理（51学时）、量子力学（68学时）、模拟电路（51学
时）、半导体物理（51学时）、热力学统计物理（51学时）、电动力学（68学时）、原子物理（51学
时）、数理方法（68学时）。
</p><p>    主要实践性教学环节：生产实习、科研训练、大学生创新训练、毕业论文（毕业设计）等。
</p><p>    主要专业实验：普通物理实验、近代物理实验、电工电子实验、应用物理方向专业实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士。
</p>"
58_89901,58,89901,物联网工程,四年,工学学士,本科(普通),工学,计算机类,"<p>    培养目标：本专业培养德、智、体等方面全面发展，掌握数学和其他相关的自然科学基础知识
以及和物联网相关的计算机、通信和传感的基本理论、基本知识、基本技能和基本方法，具有较强
的专业能力和良好外语运用能力，能胜任物联网相关技术的研发及物联网应用系统规划、分析、
设计、开发、部署、运行维护等工作的高级工程技术人才。
</p><p>    培养要求：
</p><p>    1．掌握马列主义、毛泽东思想与中国特色社会主义基本理论，具有良好的人文社会科学素
养、职业道德和心理素质，社会责任感强；
</p><p>    2．掌握从事本专业工作所需的数学等相关的自然科学知识以及一定的经济学、管理学和工
程科学知识；
</p><p>    3．系统掌握物联网专业基础理论知识和专业知识，理解基本概念、知识结构、典型方法，理
解物理世界与数字世界的关联，具有感知、传输、处理一体化的核心专业意识；
</p><p>    4．掌握物联网技术的基本思维方法和研究方法，具有良好的科学素养和一定的工程意识，
并具备综合运用掌握的知识、方法和技术解决实际问题的能力；
</p><p>    5．具有终身学习意识以及运用现代信息技术获取相关信息和新技术、新知识的能力；
</p><p>    6．了解物联网的发展现状和趋势，具有技术创新和产品创新的初步能力；
</p><p>    7．了解与本专业相关的职业和行业的重要法律法规及方针政策，理解工程技术伦理的基本
要求；
</p><p>    8．具有一定的组织管理能力、表达能力、独立工作能力、人际交往能力和团队合作能力；
</p><p>    9．具有初步的外语应用能力，能阅读本专业的外文材料，具有一定的国际视野和跨文化交
流、竞争与合作能力；
</p><p>    10.掌握体育运动的一般知识和基本方法，形成良好的体育锻炼习惯。
</p><p>    主干学科：计算机科学与技术、电子科学与技术、通信工程。
</p><p>    核心知识领域：物联网技术体系、标识与感知、物联网通信、物联网数据处理、物联网控制、物
联网信息安全、物联网工程设计与实施等。
</p><p>    核心课程示例（括号内理论学时+实验或习题课学时）：
</p><p>    示例一：物联网工程导论（18学时）、物联网通信技术（45 +18学时）、RFID原理及应用(45+
18学时)、传感器原理及应用（45 +18学时）、传感网原理及应用（45 +18学时）、物联网软件设计
（27 +18学时）、物联网数据处理（54学时）、物联网中间件设计（27 +18学时）、物联网应用系统
设计（54学时）、嵌入式系统与设计（45 +18学时）、传感器微操作系统原理与设计（36+36学
时）、物联网控制原理与技术（45 +18学时）、物联网定位技术（45 +18学时）、物联网信息安全
（45 +18学时）、物联网工程规划与设计（36学时）、计算机网络（54学时）。
</p><p>    示例二：物联网工程概论（30学时）、物联网算法基础（60 +15学时）、物联网硬件基础(60+
15学时)、传感网与微操作系统（45 +15学时）、物联网安全与隐私（30学时）、无线单片机与协议
开发（60+15学时）、JAVA语言程序设计（30 +15学时）、物联网移动应用开发（20 +10学时）、物
流管理信息系统（30+15学时）、RFID系统（30学时）、物联网嵌入式系统开发（20 +10学时）、多
传感器数据融合技术（60学时）、云计算（30学时）、物联网与智慧思维（30学时）、移动人机交互
技术（30学时）、社会计算（30学时）。
</p><p>    示例三：物联网工程导论（18学时）、物联网体系结构（40学时）、传感器原理及应用( 36+10
学时)、物联网数据处理（40+10学时）、嵌入式系统原理（40 +12学时）、物联网工程规划与设计
（40+10学时）、物联网应用系统设计（50学时）、物联网通信技术（40 +14学时）、RFID与智能卡
技术（40+10学时）、物联网控制技术与应用（40+14学时）、物联网信息安全（40 +14学时）、传感
器网络及应用（40 +14学时）、网络规划与设计（40 +14学时）、数据仓库与数据挖掘（40+10学
时）、信息系统分析与集成（40+14学时）、软件集成与服务计算（40+10学时）。
</p><p>    主要实践性教学环节：课程实验、课程设计、专业实习、毕业设计（论文）。
</p><p>    主要专业实验：传感器实验、传感网实验、物联网通信实验、物联网数据处理实验、物联网工
程规划与设计实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
58_89903,58,89903,会展经济与管理,四年,管理学学士,本科(普通),管理学,旅游管理类,"<p>    培养目标：本专业培养适应会展业健康发展需要，具备会展组织与策划的基本理论和专业知
识，具有人文素质、广阔视野、创新意识、先进理念和社会责任，掌握会展业策划、设计、运营、管
理、评估的基本能力，能在展览公司、会议公司、会展场馆、会展服务公司、参展企业、节庆礼仪公
司、赛事策划与组织公司、会展物流公司、广告公司、旅行社、宾馆饭店、政府部门和行业协会从事
会展相关的策划设计、营销公关、运营管理、预算评估等工作的应用型人才。
</p><p>    培养要求：本专业学生主要学习会展策划、组织与运营管理方面的基本理论和基本知识，接
受会展管理知识与技巧的基本训练，掌握国内外会展组织、策划实务的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握会展经济与管理学科的基本理论和基本知识；
</p><p>    2．掌握管理学、经济学等学科的基础理论和方法工具；
</p><p>    3．具有国内外会展组织、策划实务的基本能力；
</p><p>    4．熟悉国家有关会展经济与管理的方针、政策和法规；
</p><p>    5．了解会展经济与现代服务业的发展动态与行业需求；
</p><p>    6．具有一定的科学研究和实际工作能力，具有一定的创新性思维能力；
</p><p>    7．具备较高的外语水平，拥有较好的国际交流能力。
</p><p>    主干学科：工商管理、设计学。
</p><p>    核心课程：会展概论、会展管理学、会展市场营销、会展项目策划与管理、节庆活动策划与管
理、展示空间与设计、会展场馆经营与管理、会展财务管理、会展信息管理、现代服务业管理、会展
商务英语等。
</p><p>    主要实践性教学环节：大型会展节庆活动策划实训、会展岗位职能的服务与管理实习等。
</p><p>    主要专业实验：会展管理信息化软件实验、会展服务管理综合实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
58_89904,58,89904,网络与新媒体,四年,文学学士,本科(普通),文学,新闻传播学类,"<p>		专业代码：050306T

</p><p>		授予学位：文学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		广播电视新闻学、新闻学概论、新媒体概论、新媒体实务、数字媒体技术与应用、网络营销策划与创意、网站策划创意与设计、网页设计与制作、数据库、摄影与摄像、数字图像创意与设计、动画创意与设计等。

</p><p>		主要实践教学环节 

</p><p>		包括教学实习、论文写作等。</p><p>		

</p><p>		培养目标 

</p><p>		本专业培养适应传统媒体机构、政府机关、事业单位、公司等团体组织急需的宽口径、复合型信息传播人才。

</p><p>		专业培养要求 

</p><p>		本专业要求学生既能从事信息传播时代内容方面的深度、综合、跨学科的信息传播工作，同时也能在新闻传播技术方面从事设计、制作、网络技术等方面的传播技术类工作的能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.掌握网络与新媒体的基本知识和理论；2.了解网络与新媒体发展动态；3.了解网络与新媒体的方针、政策和法规；4.了解本学科的前沿成就和发展前景；5.能阅读古典文献，掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作</p>"
58_89906,58,89906,金融学,四年,经济学学士,本科(普通),经济学,金融学类,"<p>  培养目标：本专业培养具有全球视野，系统掌握金融知识和金融理论，具备金融实务专业技
能，具有较强的社会适应能力，胜任银行、证券、保险等金融机构及政府部门和企事业单位的专业
工作，具有深厚理论功底、精湛专业技能、良好综合素质和优秀人格品质的创新型金融人才。
</p><p>    培养要求：本专业学生主要学习经济学科和金融学科的基础理论和基础知识，系统掌握金融
学的基本理论、专业知识和业务技能，具有较强的金融工作实践能力，掌握金融学科学研究的
方法。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握经济学和金融学的基本理论、基本知识和基本方法；
</p><p>    2．能够较好地运用数学、统计学、计量经济学等分析方法对现实金融问题进行分析研究；
</p><p>    3．具有较强的学习能力、写作能力、语言表达能力、人际沟通和跨文化交流能力，以及计算
机和信息技术应用等方面的基本能力；
</p><p>    4．熟悉国情，熟悉国家有关经济和金融的方针、政策和法规；
</p><p>    5．了解金融学科的理论前沿和发展动态，了解金融领域的最新发展状况及国际金融活动的
规则和惯例，了解中国金融发展与改革需要解决的重大问题；
</p><p>    6．具有能初步从事金融学理论研究的能力和实际工作能力，具有一定的批判性思维能力，
具有良好的品德操行、人文修养、职业道德和社会责任感，具有较强的社会适应能力和优秀的综
合素质。
</p><p>    主干学科：理论经济学、应用经济学、工商管理。
</p><p>    核心课程：政治经济学、西方经济学（含微观经济、宏观经济）、计量经济学、经济法律概论、
会计学、国民经济统计学、管理学原理、国际经济学、金融学、金融中介学、金融市场学、投资学、保
险学、商业银行经营学、国际金融学、公司金融、金融工程学、中央银行学。
</p><p>    主要实践性教学环节：实验课程（含基本统计分析软件应用、实务模拟等）、社会实践（含社
会调查、实习等）、科研和论文写作（含毕业论文、学年论文、科研实践等）。
</p><p>    修业年限：四年。
</p><p>    授予学位：经济学学士。
</p><p>    【本专业为国家控制布点的专业】
</p>"
58_89907,58,89907,知识产权,四年,法学学士,本科(普通),法学,法学类,"<p>		专业代码：030102T

</p><p>		授予学位：法学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		法理学、宪法学、民法学、刑法学、刑事诉讼法、行政法与行政诉讼法、国际私法、国际法、著作权法（版权法）、专利法、商标法、知识产权国际公约、专利文献检索、知识产权损害赔偿、合同法、知识产权法原理、网络环境下的知识产权保护、企业知识产权战略、反不正当竞争法、知识产权代理实务等。

</p><p>		相近专业：

</p><p>		法学   监狱学  

</p><p>		与法律有关的专业 

</p><p>		知识产权专业属于法学专业，主要培养既懂得科技基础知识，又通晓法律和知识产权事务的复合型人才。

</p><p>		加拿大是留学的好去处 

</p><p>		在加拿大学习知识产权专业，渥太华大学和多伦多大学是不错的留学去处。

</p><p>		就业很吃香 

</p><p>		知识产权行业发展前景非常好，属于越老越吃香的行业，并且收入水平从长远来看一般要比做研发岗的同事要好。

</p><p>		专业人才需求量大 

</p><p>		现在国内企事业单位对知识产权专业人才需求很大，而真正流入人才市场的应届知识产权专业类的大学毕业生却不多。他们就业首选大城市和一些外企，真正进入民营企业的很少。

</p><p>		英语能力很重要 

</p><p>		文、理兼招,熟练掌握英语,并能起草相关文件和沟通交流，这种人才很受欢迎。</p>"
