special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
70_2553,70,2553,土地资源管理,四年,管理学学士,本科(普通),管理学,公共管理类,<p>培养目标：培养具有经济学和现代管理理论基础、土地资源管理专门知识和实践技能，能够从事国土资源调查、利用规划、开发、保护与地理信息系统工程设计、房地产开发与管理等工作的高级专门管理人才。</p><p>主要课程：宏微观经济学、管理学原理、土地资源学、土地经济学、土地管理学、土地法学、土地行政学、资源经济学、土地利用规划、地籍管理、地理信息系统、土壤学、制图学、遥感技术、房地产开发与管理等。</p><p>就业方向：可从事国土资源管理、房地产开发与管理、物业管理和土地资源调查、规划、开发、评价及相关的行政、教学、科研等工作。</p>
70_2538,70,2538,会计学,四年,管理学学士,本科(普通),管理学,工商管理类,<p>培养目标：培养掌握经济学和管理学基础理论，具备会计、财务管理、金融等方面基本知识和基本技能，熟悉国际会计惯例以及中国会计制度，可从事会计、财务工作的专门人才。</p><p>主要课程：微观经济学、宏观经济学、统计学、会计学、基础会计、管理学原理、经济法、财务管理、管理信息系统、中级财务会计、高级财务会计、成本会计、管理会计、税法、审计学、金融概论等。</p><p>就业方向：可在企事业单位及政府部门从事会计实务及相关的业务管理工作。</p>
70_2543,70,2543,社会工作,四年,法学学士,本科(普通),法学,社会学类,<p>培养目标 ：培养具有基本的社会工作理论和知识、较为熟练的社会调查研究技能和社会工作能力，适应和谐社会建设，充实公共服务和社会管理部门的高级专门人才。</p><p>主要课程 ：社会学理论、社会心理学、社区概论、社会统计学、西方社会学理论、社会调查研究方法、社会工作导论、社会工作方法、个案小组、个案工作、社区工作、社会行政、社会保障与社会福利、社会政策等。</p><p>就业方向 ：可以在民政、劳动、社会保障、卫生部门及工会、青年、妇女等社会组织中从事社会保障、社会政策研究、社会行政管理、社区发展与管理等工作。</p><p>专业的特色与优势： 借鉴港台和国外办学经验，教学模式与国际接轨。</p>
70_2542,70,2542,法学,四年,法学学士,本科(普通),法学,法学类,<p>培养目标 ：培养具有基本的社会工作理论和知识、较为熟练的社会调查研究技能和社会工作能力，适应和谐社会建设，充实公共服务和社会管理部门的高级专门人才。</p><p>主要课程 ：社会学理论、社会心理学、社区概论、社会统计学、西方社会学理论、社会调查研究方法、社会工作导论、社会工作方法、个案小组、个案工作、社区工作、社会行政、社会保障与社会福利、社会政策等。</p><p>就业方向 ：可以在民政、劳动、社会保障、卫生部门及工会、青年、妇女等社会组织中从事社会保障、社会政策研究、社会行政管理、社区发展与管理等工作。</p><p>专业的特色与优势： 借鉴港台和国外办学经验，教学模式与国际接轨。</p>
70_2552,70,2552,汉语言文学,四年,文学学士,本科(普通),文学,中国语言文学类,<p>培养目标 ：培养具有扎实的汉语基础，具备系统的汉语言文学知识和一定的文艺理论素养，能在新闻文艺出版部门、教育科研部门和机关企事业单位从事新闻传播、教学与研究以及文化、宣传、文秘等方面实际工作的汉语言文学高级专门人才。</p><p>主要课程 ：语言学概论、现代汉语、古代汉语、文学概论、中国古代文学、中国现当代文学、外国文学、马克思主义文论等。</p><p>就业方向 ：可在新闻出版部门、机关企事业单位从事新闻出版、文化宣传、文秘等工作，也可在中小学从事中文教学与研究工作。</p><p>专业特色与优势： 重视培养学生实际写作能力和传统文学专业素养，在研究中国传统文化、乡土文学、20世纪中国文学批评等方面成绩突出。</p>
70_2539,70,2539,应用心理学,四年,理学学士,本科(普通),理学,心理学类,<p>培养目标： 培养具备心理学的基本理论、基本知识和基本技能，能从事教学、管理、咨询与治疗、技术开发等工作的高级专门人才。</p><p>主要课程： 普通心理学、实验心理学、教育与心理统计、发展心理学、社会心理学、心理测量学、生理心理学、认知心理学、临床心理学。</p><p>就业方向： 可在教育、工程设计部门、工商企业、医疗、司法、行政管理等部门从事教学、管理、咨询与治疗、技术开发等工作。</p><p>专业特色和优势： 与多所中、小学和医院合作，重视专业基本技能的训练和实践。拥有一支高学历、高素质的精干教师队伍，在职教师全部为硕士或博士。</p>
70_2540,70,2540,英语,四年,文学学士,本科(普通),文学,外国语言文学类,<p>培养目标 ：培养具有扎实的英语语言基础、较强的英语综合应用能力、较宽的知识面及一定的相关专业知识，能够熟练地运用英语从事相关工作的复合型、应用型英语人才。</p><p>主要课程 ：基础英语、高级英语、英语阅读、英语听力、英语口语、英语语法、英汉口笔译、英语写作、英美文学、语言学导论、英语国家概况、英语文体学、英语词汇学、商务英语、旅游英语、法律英语、英语教学法、科技英语翻译等。</p><p>就业方向 ：在外事、外贸、新闻出版、文化、教育、科研、旅游、涉外企业等部门从事翻译、研究、管理、文化交流、教学等工作。</p><p>专业特色和优势 ：注重学科间的交叉、融合和渗透，求真务实，不断调整人才培养方案，着力培养社会、经济现代化急需的复合型、应用型英语人才。</p>
70_2574,70,2574,日语,四年,文学学士,本科(普通),文学,外国语言文学类,<p>培养目标 ：培养具有扎实的日语语言基础、较强的日语综合应用能力、较宽的知识面及一定的相关专业知识，能够熟练地运用日语从事相关工作的复合型、应用型日语人才。</p><p>主要课程 ：基础日语（精读）、高级日语、日语会话、日语听力、日语翻译(汉译日、日译汉)、日语语法学、日语词汇学、日语视听说、口译、日语阅读、日语写作、旅游日语、商贸日语、科技日语、日本概况、日本文学史、日本近现代文学作品选读、日本报刊选读和网上阅读。</p><p>就业方向 ：在外事、外贸、新闻出版、文化、教育、科研、旅游、涉外企业等部门从事翻译、研究、管理、文化交流、教学等工作。</p><p>专业特色和优势 ：注重学科间的交叉、融合和渗透，求真务实，不断调整人才培养方案，着力培养社会、经济现代化急需的复合型、应用型日语人才。</p>
70_2571,70,2571,法语,四年,文学学士,本科(普通),文学,外国语言文学类,<p>培养目标 ：培养具有扎实的法语语言基础、较强的法语综合应用能力、较宽的知识面及一定的相关专业知识，能够熟练地从事相关工作的复合型、应用型法语人才。</p><p>主要课程 ：基础法语、高级法语、报刊选读、视听说（包括外语电台、法语录像）、语法、泛读、法语写作、法译汉、汉译法、口译、报刊阅读、法国文学、法国概况、法国文化、法国国家和地区国情、法语文体学、法语词汇学、经贸法语、外贸函电、跨企业文化、外贸专题讲座等。</p><p>就业方向 ：在外事、外贸、旅游、文化、教育、涉外企业、部队等部门从事翻译、研究、文化交流、教学等工作。</p><p>专业特色和优势 ：注重学科间的交叉、融合和渗透，求真务实，不断调整人才培养方案，着力培养社会、经济现代化急需的复合型、应用型法语人才。</p>
70_1535503,70,1535503,智慧农业,四年,农学学士,本科(普通),农学,植物生产类,<p>本专业是适应现代智慧农业发展而设立的新专业。</p><p>培养具有信息技术、农业工程技术、农业智慧生产、经营与管理等方面的基本理论和基本技能，能在科研机构、企业和管理部门从事相关科研、技术推广与开发、生产经营与管理等工作的高素质复合型专业人才。</p><p>主要课程：农业生态学、作物栽培学、耕作学、作物育种学、智慧农业与信息技术、农业模型学、智能农业装备、植物生理与分子生物学、高级语言程序设计、农业气象与物候学等。</p><p><br/></p>
70_150565,70,150565,电子商务,四年,管理学学士,本科(普通),管理学,电子商务类,"<p>    培养目标：本专业培养具备管理、经济、法律、计算机、电子商务等方面知识，具备人文精神、
科学素养和诚信品质，能在企事业单位从事网站网页设计、网站建设维护、企业商品和服务的营
销策划、客户关系管理、电子商务项目管理、电子商务活动的策划与运作等工作的应用型、复合型
人才。
</p><p>    培养要求：本专业学生主要学习计算机和工商管理方面的基本理论和基本知识，接受电子商
务系统工程的开发、应用与管理方面的基本训练，掌握分析和解决电子商务问题的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握管理学、经济学、计算机、电子商务的基本理论、基本知识；
</p><p>    2．掌握有关电子商务问题的定性和定量分析方法，具有电子商务系统的设计与开发能力；
</p><p>    3．具有较强的语言表达能力，信息采集、信息分析能力及分析和解决电子商务问题的基本
能力；
</p><p>    4．熟悉国内外与电子商务相关的方针、政策和法规和国际惯例；
</p><p>    5．了解电子商务领域的理论前沿和发展动态；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力，具有一定的
批判性思维能力。
</p><p>    主干学科：工商管理、计算机、经济学。
</p><p>    核心课程：市场营销学、电子商务概论、网络营销基础与实践、电子商务营销写作实务、电子
商务管理实务、ERP与客户关系管理、电子商务网站建设等。
</p><p>    主要实践性教学环节：专业实习（含课程实习、毕业实习等）。
</p><p>    主要专业实验：电子商务模拟实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士或经济学学士或工学学士。
</p>"
70_150568,70,150568,茶学（茶文化与贸易方向）,四年,农学学士,本科(普通),农学,植物生产类,"<p>		专业代码：090107T

</p><p>		授予学位：农学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		主干学科：食品科学、园艺学。 主要课程：植物生理与生物化学、应用概率统计、遗传学、土壤学、农业生态学、茶树栽培与育种学、茶叶生物化学、茶叶机械、茶叶加工学、茶叶审评与检验、经济管理与营销。

</p><p>		相近专业：

</p><p>		农学   园艺   植物保护   草业科学   烟草   植物科学与技术   种子科学与工程   应用生物科学   设施农业科学与工程  

</p><p>		主要实践教学环节 

</p><p>		包括教学实习、生产实习、课程设计、毕业论文(毕业设计)、科研训练、生产劳动、社会实践等，一般安排不少于30周。

</p><p>		培养目标 

</p><p>		本专业培养具备农业生物科学、食品科学和茶学等方面的基本理论、基本知识和基本技能，能在农业、工业、商贸等领域或部门从事与茶学有关的技术与设计、推广与开发、经营与管理、教学与科研等工作的高级科学技术人才。

</p><p>		专业培养要求 

</p><p>		本专业学生主要学习农业生物科学、食品科学、茶学方面的基本理论和基本知识，受到茶树栽培育种和茶叶生产、营销等方面的基本训练，具有茶树栽培育种、茶叶生产、茶的综合利用和营销方面的基本能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.具备扎实的数学、物理、化学等基本理论知识；2.掌握生物科学、茶叶优质高产和食品工程的基本理论；3.掌握茶叶品质形成及经济贸易的基本知识；4.具备分析和解决茶叶加工、检验、茶叶审查和营销方面的方法和技能；5.具备农业可持续发展的意识和基本知识，了解茶学学科前沿和发展趋势；6.熟悉国家对农业和茶业的有关方针、政策和法规。</p>"
70_150572,70,150572,应用统计学,四年,理学学士,本科(普通),理学,统计学类,"<p>    培养目标：本专业培养具有良好职业道德，具备系统的统计学知识、了解统计学理论、掌握统
计学的基本思想和方法，具有利用计算机软件分析数据的能力，能在经济、管理、生物、医药、金
融、保险、工业、农业、林业、商业、信息技术、教育、卫生、医药、气象、水利、环境和减灾等相关领域
工作的高素质、复合型的统计应用人才。
</p><p>    培养要求：本专业学生主要学习应用统计学专业的基本理论、基本知识和基本技能。
</p><p>    毕业生应获得以下几方面的知识与能力：
</p><p>    1．具有良好的政治、思想、文化、道德、身体和心理素质，具有社会责任感；
</p><p>    2．掌握扎实的统计学的基础知识、统计学基本理论和系统的统计思想；
</p><p>    3．掌握数据搜集、整理、分析的方法；
</p><p>    4．能够应用统计软件分析数据并正确解释计算结果；
</p><p>    5．熟悉某一领域（如经济、管理、生物、医药、金融、保险、工业、农业、林业、商业、信息技术、
教育、卫生、气象、水利、环境和减灾等领域）的专门知识，能够综合运用所学的理论知识解决实
际统计问题；
</p><p>    6．具有较高的外语水平，掌握中外文资料查询、文献检索及运用现代信息技术获取相关信
息的基本方法；
</p><p>    7．具有自学进一步学习的能力；
</p><p>    8．具有较强的组织管理、交流沟通、环境适应和团队合作的能力。
</p><p>    主干学科：统计学。
</p><p>    核心知识领域：统计学基本思想、数学理论、概率论、统计调查、参数估计与假设检验、非参数
方法、回归分析、多元统计方法、时间序列分析、统计应用软件等。
</p><p>    核心课程示例：数学分析（224学时）、高等代数（80学时）、空间解析几何（32学时）、概率
论（64学时）、实变函数（80学时）、数理统计（64学时）、描述统计学（32学时）、抽样技术与应用
（授课16学时，实验32学时）、市场调查（授课32学时，实验16学时）、应用随机过程（32学时）、
应用多元统计分析（授课48学时，上机实验16学时）、应用时间序列分析（授课32学时，上机实
验16学时）、应用回归分析（32学时）、非参数统计（32学时）、统计软件与应用SAS（授课32学
时，上机实验16学时）、经济统计学（48学时）、宏观经济学（48学时）、微观经济学（48学时）、财
政学（48学时）、计量经济学（48学时）。
主要实践性教学环节：上机操作训练、社会调查、统计实习。
修业年限：四年。
授予学位：理学学士。</p>"
70_150573,70,150573,土木工程,四年,工学学士,本科(普通),工学,土木类,"<p>  培养目标：本专业培养适应社会主义现代化建设需要，德、智、体等方面全面发展，掌握土木
工程学科的基本原理和基本知识，能胜任房屋建筑、道路、桥梁、隧道等各类土木工程的技术与管
理工作，具有扎实的基础理论、宽广的专业知识、较强的工程实践能力和创新能力以及一定的国
际视野，能面向未来的高级专门人才。
</p><p>    培养要求：本专业学生主要学习力学、结构、施工、工程项目管理与经济等方面的基本理论和
基本知识，接受力学分析、结构设计、施工技术与工程管理、文字图纸表达等方面的基本训练，掌
握在土木工程项目勘察、设计、施工、管理、教育、投资和开发、金融与保险等部门从事技术或管理
工作的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．熟悉哲学、政治学、经济学、法学等方面的基本知识，了解文学、艺术等方面的基础知识，
掌握工程经济、项目管理的基本理论和方法并掌握一门外语；
</p><p>    2．了解物理、信息科学、工程科学、环境科学的基本知识，了解当代科学技术发展的主要趋
势和应用前景，掌握数学和力学的基本原理和分析方法；
</p><p>    3．掌握工程材料的基本性能和选用原则，掌握工程测绘和工程制图的基本原理和方法；
</p><p>    4．掌握工程结构选型、构造、计算原理和设计方法，掌握工程结构CAD和其他软件应用技
术，掌握土木工程施工的一般技术、过程、组织和管理以及工程检测和试验基本方法；
</p><p>    5．了解本专业的有关法规、规范与规程，了解给水与排水、供热通风与空调、建筑电气等相
关知识，了解土木工程机械、交通、环境的一般知识以及本专业的发展动态和相近学科的一般
知识。
</p><p>    6．具有综合运用各种手段查询资料、获取信息、拓展知识领域和继续学习的能力；
</p><p>    7．具有应用语言、图表和计算机技术等进行工程表达和交流的基本能力；
</p><p>    8．掌握至少一门计算机高级编程语言并能解决一般工程问题，具有计算机、常规工程测试
仪器的运用能力；
</p><p>    9．具有综合运用知识进行工程设计、施工和管理的能力；
</p><p>    10.具有初步的科学研究和应用技术开发能力。
</p><p>    主干学科：力学、土木工程。
</p><p>    核心知识领域：力学原理和方法、专业技术相关基础、工程项目经济与管理、结构基本原理、
施工原理和方法、计算机应用技术。
</p><p>    核心课程示例：
</p><p>    示例一：工程力学（1 19学时）、结构力学（102学时）、流体力学（34学时）、土力学（34学
时）、弹性力学（34学时）、土木工程材料（34学时）、土木工程概论（17学时）、工程地质（34学
时）、画法几何与工程制图（68学时）、测量学（51学时）、土木工程法规（17学时）、工程概预算与
招投标（34学时）、荷载与结构设计原则（17学时）、混凝土结构基本原理（68学时）、钢结构基本
原理（43学时）、基础工程设计原理（51学时）、土木施工工程学（43学时）、结构全寿命维护(34
学时)。
</p><p>    示例二：理论力学（48学时）、材料力学（64学时）、结构力学（80学时）、流体力学（24学
时）、土力学（40学时）、土木工程材料（32学时）、土木工程概论（16学时）、工程地质（24学时）、
工程制图（40学时）、测量学（32学时）、土木工程试验（36学时）、工程经济与管理（24学时）、工
程监理概论（24学时）、混凝土结构基本原理（64学时）。钢结构基本原理（32学时）、基础工程
（32学时）、土木工程施工（32学时）、施工组织设计（32学时）。
</p><p>    示例三：理论力学（80学时）、材料力学（80学时）、结构力学（96学时）、水力学（32学时）、
土力学（40学时）、土木工程材料（64学时）、土木工程概论（16学时）、工程地质（24学时）、画法
几何及土建制图（80学时）、土木工程测量（48学时）、结构实验与检测（48学时）、工程项目管理
（24学时）、建设工程法规（24学时）、建设工程经济（24学时）、荷载与结构设计方法（24学时）、
混凝土结构基本原理（72学时）、钢结构基本原理（48学时）、基础工程（40学时）、土木工程施工
技术（56学时）、土木工程施工组织（24学时）。
</p><p>    主要实践性教学环节：实验、实习、设计和社会实践以及科研训练等形式。实验包括基础实
验、专业基础实验和专业及研究性实验3个环节；实习包括认识实习、课程实习、生产实习和毕业
实习4个环节；设计包括课程设计和毕业设计（论文）2个环节。
</p><p>    主要专业实验：材料力学实验、流体力学实验、土木工程材料实验、结构基本构件实验、土力
学实验、土木工程测试技术、土木工程专业实验（结合专业课程）。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
70_150574,70,150574,生物制药,四年,工学学士,本科(普通),工学,生物工程类,"<p>		专业代码：083002T

</p><p>		授予学位：工学学士

</p><p>		修学年限：四年

</p><p>		开设课程：

</p><p>		生物化学及生物化学实验、分子生物学及分子生物学实验、药理学及药理学实验、药剂学及药剂学实验、生物技术制药、生物制药工艺学、发酵工程、药品与生物制品检验。 除了学习专业知识外，还包括相关类课程的见习、实验操作（物化学及生物化学实验、分子生物学及分子生物学实验、药理学及药理学实验、药剂学及药剂学实验）和实习等。

</p><p>		相近专业：

</p><p>		生物科学   生物技术   化学工程与工艺   制药工程   化工与制药   化学工程与工业生物工程  

</p><p>		主要实践教学环节 

</p><p>		包括相关类课程的见习、实验操作（物化学及生物化学实验、分子生物学及分子生物学实验、药理学及药理学实验、药剂学及药剂学实验）和实习等等。

</p><p>		培养目标 

</p><p>		本专业培养具备扎实的生物技术和药学基础理论、基本知识，熟练掌握现代生物技术和制药技术的常用实验流程，初步了解生物技术制药企业生产和销售环节的流程，能够胜任现代生物技术实验室和生物技术制药企业岗位基本要求的德、智、体、美全面发展的技术应用型高级实用人才。

</p><p>		专业培养要求 

</p><p>		本专业学生应掌握生物化学、生化分离分析技术、生物技术及工业药剂学等方面的基本理论知识和专业技能，受到生物制药研究和生产技术的基本训练，具有对药品的新资源、新产品、新工艺进行研究、开发和设计的初步能力。

</p><p>		毕业生具备的专业知识与能力 

</p><p>		1.掌握化学制药、生物制药、药物制剂技术与工程的基本理论和基本知识；2.掌握药物生产装置工艺与设备设计方法；3.具有对药品的新资源、新产品、新工艺进行研究、开发和设计的初步能力；4.熟悉国家对于化工与制药生产、设计、研究与开发、环境保护等方面的方针、政策和法规；5.了解制药工程与制剂方面的理论前沿，了解新工艺、新技术和新设备的发展动态；6.熟悉掌握一门外语，具备听、说、读、写能力，掌握文献检索、资料查询的基本方法，具有一定的科学研究和实际工作能力。</p>"
70_150575,70,150575,食品卫生与营养学,四年,理学学士,本科(普通),医学,公共卫生与预防医学类,"<p>    培养目标：本专业培养具备预防医学和营养与食品卫生学的知识和能力，能在社区营养及食
品安全领域从事营养指导以及食品卫生监督、检验和管理工作的复合型人才。
</p><p>    培养要求：本专业学生主要学习临床医学、预防医学和营养与食品卫生学的基本理论和基本
知识，接受实验研究、人群调查研究和监督管理方面的基本训练，具备相关科学研究、监督管理工
作和实验室检测的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握临床医学、预防医学和营养与食品卫生学的基本理论、基本知识；
</p><p>    2．掌握各类人群在正常和特殊条件下的营养需要及营养水平鉴定；
</p><p>    3．掌握食物营养价值的分析，食物资源开发和食品强化的营养设计与鉴定；
</p><p>    4．具有食品中各种污染物、添加剂、天然有毒成分及其他有害物质检测的基本能力；
5．掌握食物中毒及其他食源性疾病的流行病学调查、中毒者抢救以及食物中毒的预防
措施；
</p><p>    6．熟悉食品卫生与营养方面宣传教育的理论、方法；
</p><p>    7．熟悉我国食品安全监督管理、法律法规、方针政策、技术规范和道德规范，具有实际工作
能力；
</p><p>    8．了解食品的加工烹饪过程以及可能存在的营养和食品安全问题；
</p><p>    9．了解营养与食品卫生学的发展动态，具备初步开展科学研究的能力、批判性思维和创新
意识。
</p><p>    主干学科：临床医学、预防医学。
</p><p>    核心课程：预防医学、营养学基础、公共营养学（包括营养宣传教育）、分子营养学、临床营养
学（包括常见的食物烹饪方法）、食品化学、食品微生物学、食品毒理学、食品安全评价体系、食品
工艺卫生学、食品安全的监督管理。
</p><p>    主要实践性教学环节：临床实习9周、毕业生产实习20周（实习内容为食品污染与食源性疾
病、公共营养、食品的监督管理、食品工艺、临床营养学、营养宣传教育），最后8周要求学生撰写
毕业论文。
</p><p>    主要专业实验：营养学部分实验和食品卫生学部分实验，所有实验都编入《营养与食品卫生
监督检验方法指南》。
</p><p>    营养学部分实验包括食品中维生素A的测定、PER设计讨论、人体热能消耗的测定、人体体
格与营养缺乏病体征检查、膳食调查讨论、食谱编制、居民食物结构与社会营养监测、基因多态性
对钙吸收的影响、葡萄糖对基因表达的影响、动物血清蛋白电泳、稳定性同位素铁和锌的测定、食
谱的设计和计算、医院膳食管理等。
</p><p>    食品卫生学部分实验包括食品中真菌与酵母菌的测定，罐头中微生物的检测，行为毒理的检
测方法，免疫毒性测定，食品企业设计审查识图，酒类、罐头、乳品类食品的卫生学评价，食品中农
药的检测，容器包装材料的溶出实验，食品中人工色素的测定，鲜奶的卫生质量检测，白酒中甲醇
杂醇油的测定，肉中亚硝酸盐的检测，食品中化学毒物快检，食物中毒的调查处理，食品卫生处罚
案例分析等。
</p><p>    修业年限：五年。
</p><p>    授予学位：理学学士。
1005  中医学类
</p>"
70_2012721,70,2012721,地理空间信息工程,四年,工学学士,本科(普通),工学,测绘类,<p><strong>专业定义</strong></p><p>地理空间信息工程面向国家城市化与信息化两大发展趋势，以城市信息学为主要特色，融合计算机科学、测绘科学、地理信息科学、城市科学等多个领域，为适应建设新型智慧城市而开设，进行城市规划、地理监测、地理信息研究等。</p><p><strong>课程体系</strong></p><p>《数值分析》、《数据库》、《测量学原理》、《误差理论与数据处理》、《遥感与摄影测量原理》、《地理信息系统原理》、《空间统计与分析》、《城市规划与管理》、《城市建模与仿真》、《导航与定位技术》。</p><p><strong>就业方向</strong></p><p>政府、事业类单位：国土资源与环境调查监测、灾害监测评估、空间信息服务、智慧城市建设。</p><p><br/></p>
70_1801782,70,1801782,网络空间安全,四年,工学学士,本科(普通),工学,计算机类,<p>培养目标</p><p><br/></p><p>网络空间安全专业旨在培养拥有良好思想道德修养、科学文化素质、创新创业精神和社会责任感，掌握人文社会科学、自然科学与信息科学等领域基础知识，扎实掌握网络空间安全理论知识，具备网络与信息安全系统的设计、开发和应用能力，熟悉网络空间安全工程项目的实施、组织与管理流程，能够在网络空间安全相关政、产、学、研、用等领域从事科学研究、设计开发、服务管理和综合应用的专业人才。</p><p><br/></p><p>专业课程</p><p><br/></p><p>专业教育以程序设计、数据结构、计算机网络、计算机组成原理、操作系统、数据库原理、密码学、网络安全、信息系统安全、信息内容安全等课程为核心；强化密码技术、网络安全与数字取证两个专业方向，涵盖密码分析、安全协议分析、云计算和大数据安全、数字取证技术、网络对抗原理、Web安全等方向课程，培养学生专业特长与技能；通过综合实践与工程实训加强学生实践能力、培养学生创新能力与创新意识，全面提升学生综合素质。</p><p><br/></p><p>就业方向</p><p><br/></p><p>网络空间安全专业人才可在政府、军队、公安、司法等国家机关从事电子对抗、网络对抗等国防保卫事业，以及司法鉴定、刑侦、公共服务、管理等公共安全业务；可在银行、IT、金融、证券、通信、电商等公司企业从事网络与信息安全系统的设计、研发与应用工作；可在学校、研究院所、培训机构等教育科研行业从事教育、科研、培训、咨询等业务，就业面广、选择多，职业前景非常广阔。</p><p><br/></p>
70_1800820,70,1800820,智能制造工程,四年,工学学士,本科(普通),工学,机械类,<p>专业定义</p><p>智能制造工程专业立足“新工科”培养理念，该专业主要研究智能产品设计制造、智能装备故障诊断、维护维修，智能工厂系统运行、管理及系统集成等，培养能够胜任智能制造系统分析、设计、集成、运营的学科知识交叉融合型工程技术人才及复合型、应用型工程技术人才。</p><p>课程体系</p><p>《人工智能技术》、《工业机器人技术》、《计算机程序设计（Python、Java）》、《智能制造信息系》、《工业互联网》、《数据库技术》、《机械设计基础》、《物联网技术与应用》等。</p><p>就业方向</p><p>智能制造行业：智能产品设计及制造、智能制造产品开发、智能产品管理、系统架构规划。</p><p><br/></p>
70_169631,70,169631,数据科学与大数据技术,四年,工学学士,本科(普通),工学,计算机类,"专业定义</br>

数据科学与大数据技术主要研究计算机科学和大数据处理技术等相关的知识和技能，从大数据应用的三个主要层面（即数据管理、系统开发、海量数据分析与挖掘）出发，对实际问题进行分析和解决。例如：今日头条通过算法匹配个人更偏爱的信息内容，淘宝根据消费者日常购买行为等数据进行商品推荐，电子地图根据过往交通情况数据为车辆规划最优路线等。</br>

课程体系</br>

《数据结构》、《数据库原理与应用》、《计算机操作系统》、《计算机网络》、《Java语言程序设计》、《Python语言程序设计》、《大数据算法》、《人工智能》、《数据建模》、《大数据平台核心技术》。</br>

发展前景</br>

就业方向</br>

IT类企业：大数据技术、大数据研究、数据管理、数据挖掘、算法工程、应用开发。</br>

考研方向</br>

大数据系统研发类、大数据应用开发类和大数据分析类、软件工程、计算机科学与技术、应用统计学。</br>"
70_169632,70,169632,智能科学与技术,四年,工学学士,本科(普通),工学,计算机类,"
专业代码：080907T

授予学位：工学学士

修学年限：四年

开设课程：

智能科学与技术专业除开设计算机专业的核心及平台课程外，开设的专业课程主要包括：智能科学技术导论（含脑科学、生命科学与认知科学）、人工智能原理、智能机器人、智能游戏、虚拟现实技术、模式识别、数据挖掘、仿真建模与MATLAB、自然语言处理、智能信息获取技术、智能管理等。本专业按照本科生、研究生相衔接的培养方案，由专业中的教授为本科生开设提高性的课程，使学生在本科阶段先行选修部分研究生课程，并接受高水平教师的培养。另外，我们还为本科生配备导师，指导学生制定个性化的选课方案。

相近专业：

控制理论与控制工程 模式识别与机器智能 检测技术与自动化装置 通信与信息系统 信号与信息处理

主要实践教学环节

包括课程实习、毕业论文等。

培养目标

本专业培养具备基于计算机技术、自动控制技术、智能系统方法、传感信息处理等科学与技术，进行信息获取、传输、处理、优化、控制、组织等并完成系统集成的，具有相应工程实施能力，具备在相应领域从事智能技术与工程的科研、开发、管理工作的、具有宽口径知识和较强适应能力及现代科学创新意识的高级技术人才。

专业培养要求

智能科学与技术专业以夯实计算机科学技术为基础，以加强智能科学理论方法和应用技术为核心，以促进学生知识、能力、素质协调发展为目标，注重培养学生良好的科学研究素养和技术应用能力。

毕业生具备的专业知识与能力

1.掌握智能科学与技术的基本理论和知识；2.掌握计算机技术方面的基本技能；3.掌握人工智能仪器、仪表的使用与维护保养知识；4.了解本学科的发展动态；5.了解智能科学与技术的前沿技术；6.具有搜索收集信息的能力。

"
70_2153892,70,2153892,数字经济,四年,经济学学士,本科(普通),经济学,经济学类,<p>专业定义</p><p>数字经济主要研究数字经济的运行规律，测度数字经济的规模，促进数字产业化与产业数字化发展，实现数字技术与工业、农业、服务业等行业的深度融合。例如：数字化识别货架上的商品缺货率等进行运营分析，对企事业单位的数字化转型进行规划和实施等。</p><p>课程体系</p><p>《计量经济学》、《统计学》、《区块链原理及应用》、《数据库原理及应用》、《数字经济概论》、《宏观经济学》、《微观经济学》、《互联网+运营管理》、《Python大数据分析》、《管理学》。</p><p>就业方向</p><p>经济类企业：产业数字化规划与建设、数据分析、数字化管理； 事业单位：数据分析与挖掘、数字化转型建设。</p><p><br/></p>
70_2153893,70,2153893,生物育种科学,四年,理学学士,本科(普通),农学,植物生产类,<p>生物育种科学专业以国家农业和现代种业发展对人才的需求为导向，围绕新农科建设的基本要求，着力夯实动植物种质资源创新、数字化育种、基因编辑等现代育种理论基础与前沿技术，致力于培养现代种业及相关领域富有创新精神与创造能力的卓越人才。</p>
