special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
74_184708,74,184708,自然地理与资源环境,四年,理学学士,本科(普通),理学,地理科学类,"<p>    培养目标：本专业培养具备自然地理与资源环境的基本理论、知识和技能，具有创新意识和
实践能力，接受严格科学思维的训练和良好的专业技能训练，具有一定的开展科学研究的能力，
立足于地球表层特征及其变化、自然资源管理、环境保护，能在科研教育单位、相关政府部门、企
事业单位从事自然地理过程、环境变化研究和资源管理、环境保护或应用的高素质复合型科技专
门人才。
</p><p>    培养要求：本专业学生主要学习并掌握自然地理与资源环境领域的基本理论、基本知识和基
本技能。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握扎实的自然地理与资源环境基本原理、基础知识和基本方法，了解自然地理与资源
环境专业的理论前沿、发展现状、应用前景和最新发展，具有与本专业相关的多学科知识，了解国
家环境保护、可持续发展战略等有关政策和法规；
</p><p>    2．掌握自然地理、资源环境管理等方面的观测、分析和应用技术，具有较熟练的遥感、遥测
和GIS技术的应用能力，掌握资料查询、文献检索及运用现代信息技术获得相关信息的基本方
法，具有实验设计、操作、分析、归纳、整理能力与学术交流的能力；
</p><p>    3．接受良好的科学思维和科学方法的基本训练，具有创新意识、协同攻关能力及科学研究
的初步能力；
</p><p>    4．掌握一门外语和计算机应用技能，达到规定的等级；
</p><p>    5．具备健全的人格和健康的身心，具有较强的调查研究与决策、组织管理能力和口头与文
字表达能力，具有较好的组织管理、环境适应和团队合作能力。
</p><p>    主干学科：地理学、环境学。
</p><p>    核心知识领域：自然地理学类、资源类、环境类、地图与测量学类、数学与信息类。
</p><p>    核心课程示例：
</p><p>    示例一：地质学基础（72学时），现代地貌学（54学时），气象学与气候学（63学时），地图学
（54学时），植物地理学（54学时），土壤地理学（54学时），水文与水资源（54学时），全球环境变
化（双语），人文地理学（54学时），经济地理学（54学时）、计量地理学（54学时），GIS理论与应
用（54学时），城市环境化学（45学时）。
</p><p>    示例二：自然地理学（48学时）、地图学（48学时）、遥感概论（48学时）、地理信息系统(48
学时)、地貌学（48学时）、气象学与气候学（48学时）、计量地理学（48学时）、人文地理学（48学
时）、区域分析与区域地理（48学时）。
</p><p>    示例三：普通地理学（36学时）、自然地理学（54学时）、人文地理学（54学时）、综合自然
地理学（54学时）、化学分析（72学时）、环境工程（108学时）、环境化学与环境监测（72学
时）、环境生态学（72学时）、地图学（54学时）、地理信息系统原理（72学时）、遥感概论（54学
时）。
</p><p>    主要实践性教学环节：地质学基础实习、自然地理实习、专业综合实习或区域地理综合实习、
科研训练、毕业设计（论文）。
</p><p>    主要专业实验：自然地理观测与实验、区域自然地理野外综合实习、资源管理和环境保护
实践。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士或管理学学士。
</p>"
74_208283,74,208283,地理信息科学,四年,理学学士,本科(普通),理学,地理科学类,"<p>    培养目标：本专业培养具备地理学基础知识，掌握地理信息系统的基础理论、基本知识和基
本技能，接受严格科学思维的训练和良好的专业技能训练，能在科研、教学、企事业单位和政府相
关部门从事地理信息科学的研究、教学、开发或应用的高素质复合型科技专门人才。
</p><p>    培养要求：本专业学生主要学习并掌握地理信息科学专业的基本理论、基本知识和基本
技能。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握地理信息科学、信息科学、地球科学基本理论和基本知识；
</p><p>    2．掌握地理信息系统空间分析方法与应用软件、遥感图像处理和地学信息提取技术、卫星
导航定位系统原理与应用，具有空间分析和数学建模的基本能力；
</p><p>    3．具有开阔的学术视野，了解地理信息系统与遥感领域研究发展前沿，能熟练地运用地理
信息系统遥感与卫星导航定位系统技术解决地理学中的信息采集、分析处理和决策支持相关
问题；
</p><p>    4．掌握一门外语和计算机应用技能，达到规定的等级。
</p><p>    5．具备健全的人格和健康的身心，具有创新意识和协同攻关能力，能在教师指导下从事地
理信息系统设计、开发或具体应用；
</p><p>    主干学科：地理学、计算机科学与技术、遥感。
</p><p>    核心知识领域：地理信息系统理论与应用、遥感科学与技术、地理学、地图学、空间数据库、卫
星导航定位原理与应用。
</p><p>    核心课程示例：
</p><p>    示例一：地球科学概论（96学时）、地理信息系统原理（48学时）、GIS设计和应用（64学时）、
网络基础与WebGIS（32学时）、地图学（48学时）、地貌与自然地理（32学时）、遥感概论（48学
时）、遥感图像处理与实验（80学时）、卫星导航定位原理与应用（32学时）、空间数据库（32学
时）。
</p><p>    示例二：地理信息系统原理（54学时）、地理信息系统技术（72学时）、地理信息工程（54学
时）、地图学（72学时）、空间定位技术（54学时）、遥感概论（54学时）、遥感数字图像处理（72学
时）、C语言与程序设计（72学时）、空间数据结构（72学时）、空间数据库（72学时）、计算机图形
学（72学时）、GIS算法基础（72学时）。
</p><p>    示例三：自然地理学（88学时）、人文与经济地理学（48学时）、地图与测量（88学时）、卫星
导航定位原理与应用（32学时）、地理信息系统原理（56学时）、地理信息系统软件应用（72学
时）、地理空间分析与建模（48学时）、地理信息系统开发与编程（48学时）、遥感概论（48学时）、
遥感数字图像处理（48学时）。
</p><p>    主要实践性教学环节：测量学与地图学实习、面向对象程序设计、空间分析方法与应用、遥感
图像处理、科研训练、毕业论文（设计）等。
</p><p>    主要专业实验：地理信息系统应用实习、地理学综合实习。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士。
</p>"
74_208284,74,208284,社会学,四年,法学学士,本科(普通),法学,社会学类,"<p>    培养目标：本专业培养具有扎实的社会学理论基础、熟练掌握社会调查研究方法，具备科学
认识、研究社会的基本能力和创新意识，能在党政机关、教育、科研、文化等事业单位、企业单位和
社会团体中从事社会调查研究与数据分析、政策研究与政策评估、社会管理与社会规划等方面工
作的复合型人才。
</p><p>    培养要求：本专业学生主要学习社会学的基本理论、研究方法及人文社会科学的相关知识，
接受社会调查和分析研究的专业训练，具有认识社会和分析社会的基本能力及社会管理工作的
能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握社会学学科的基本理论、基本知识，了解社会学学科的发展动态；
</p><p>    2．掌握社会调查和社会研究的基本方法，能熟练运用社会统计分析软件，能做定量分析和
定性分析；
</p><p>    3．了解经济、政治、法律等相关人文社会科学的知识；
</p><p>    4．熟悉党和国家的路线、方针、政策，特别是关于社会建设与社会管理方面的方针、政策和
法规，并了解我国国情；
</p><p>    5．具有运用社会学理论和方法分析、研究、解决问题的能力；
</p><p>    6．具有一定的组织协调和社会管理能力；
</p><p>    7．具有一定的科学研究和社会实践能力，具有一定的创新性思维能力。
</p><p>    主干学科：社会学。
</p><p>    核心课程：社会学概论、社会学理论、社会研究方法、中国社会思想史、发展社会学、组织社会
学、社会分层理论、社会统计学、社会心理学、社会工作概论。
</p><p>    主要实践性教学环节：专业实习、毕业实习等实践性教学环节。
</p><p>    修业年限：四年。
</p><p>    授予学位：法学学士。
</p>"
74_146599,74,146599,汉语国际教育,四年,文学学士,本科(普通),文学,中国语言文学类,"<p>    培养目标：本专业培养掌握扎实的汉语基础知识，具有较高的人文素养，具备中国文学、中国
文化、跨文化交际等方面的专业知识与能力，能在国内外各类学校从事汉语教学，在各职能部门、
外贸机构、新闻出版单位及企事业单位从事与语言文化传播交流相关工作的中国语言文学学科
应用型专门人才。
</p><p>    培养要求：本专业学生主要学习汉语言及中华历史文化方面的基础知识，接受人文社会科学
的基本训练，掌握综合运用所学知识开展语言文字工作、汉语国际教育以及国际文化交流实践的
基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握语言学的基础理论和基本知识；
</p><p>    2．具备汉语作为第二语言教学的专业技能，有较强的汉语口头表达和写作能力，能讲比较
标准的普通话，能规范地使用汉字；
</p><p>    3．熟悉中外文学和文化的基本知识，熟练掌握一门外语，并具有一定的跨文化交流能力；
</p><p>    4．熟悉国家有关汉语言文字及其传播的方针、政策和法规；
</p><p>    5．了解本学科领域的理论前沿及发展动态，具有较宽广的文化视野；
</p><p>    6．具有不断获取新知识的能力以及一定的科学研究和实际工作能力，具有一定的批判性思
维能力。
</p><p>    主干学科：中国语言文学。
</p><p>    核心课程：现代汉语、古代汉语、语言学概论、应用语言学、对外汉语教学概论、中国古代文
学、中国现代文学、中国文化通论、写作、外国语（各语种）。
</p><p>    主要实践性教学环节：对外汉语教学实习、中华才艺训练、汉语语言现象以及对外汉语教学
热点问题的研讨等。
</p><p>    修业年限：四年。
</p><p>    授予学位：文学学士。
</p>"
74_146601,74,146601,国际政治,四年,法学学士,本科(普通),法学,政治学类,"<p>    培养目标：本专业培养掌握扎实的国际关系及相关学科的基础知识和基本理论，具有一定的
研究分析、交流沟通和行政管理能力，在政治和业务方面具有良好的综合素质，能在各级党和政
府的涉外事务部门、教育科研机构、新闻媒体、国际组织、社会团体和企事业单位从事行政管理、
教学研究、政策分析、国际交流和国际新闻评析等方面工作的高水平复合型的专业人才。
</p><p>    培养要求：本专业学生主要学习政治学理论和国际关系等方面的基础知识和基本理论，掌握
社会科学的一般研究方法和政治学与国际关系的专业研究方法，接受逻辑思维、语言表达、文字
写作和国际交流等方面的基本训练，具备调查研究、系统分析和协调组织等方面的基本能力和较
好中外语言文字表达能力，培育和养成良好的个人综合素质。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握马克思主义基本原理，掌握政治学理论与比较政治、国际关系学、世界经济、行政管
理和国际法的专业知识和基本理论，了解其理论前沿和发展动态，能够理论联系实际，运用相关
的专业知识和理论对研究对象进行科学、全面的分析；
</p><p>    2．熟悉本国政治体制的基本结构和主要特点、了解国家的基本方针、重要政策和法律、法
规，了解有关国家和主要国际组织的基本体制、组织结构、决策过程、运行体制和法规制度，并能
在此基础上进行比较分析；
</p><p>    3．具有一定的逻辑思维、分析研究、行政管理和交流沟通能力以及语言文字表达能力和计
算机应用等能力，能够在党政机关、企事业单位、教学研究机构和新闻媒体部门从事涉外管理、政
策分析，教学研究和对外宣传和国际交流等方面的工作；
</p><p>    4．掌握政治学与国际问题研究的基本方法，掌握系统分析、统计分析、调查分析、文献检索
和资料查询等等科学方法和分析手段，掌握一门外国语，具有较强的听、说、读、写能力，并能在实
际工作中熟练运用；
</p><p>    5．逐步树立科学的世界观和人生观，拓展全球视野，培育人文情怀和文明教养，具有健全的
法制意识、公民意识和集体意识，具备良好的个人品德、职业道德和社会公德，培育和养成批判性
思维、创造意识和创新精神；
</p><p>    6．具有健康的身体素质和良好的心理素质，通过各种体育活动和社会实践活动，锻炼强健
康体魄，达到“学生体质健康标准”，培养乐观通达的心态，营造团结、和谐的人际关系氛围，培育
积极向上、身心健康的合格人才。
</p><p>    主干学科：政治学。
</p><p>    核心课程：国际政治学概论（国际关系学概论）、外交学概论、政治学原理（政治学概论）、国
际政治经济学、国际关系史（含近现代与当代部分）、中国外交（含近现代中国外交史和当代中国
外交）、国际组织与国际法、西方政治思想史、中国政府与政治、外国政治制度、政治学方法论、地
区国别政治经济与外交（美、日、欧、俄及发展中国家政治经济与外交）。
</p><p>    主要实践性教学环节：大学生创新实验计划、社会实践活动、社会调查、教学实习，以及参与
课题研究等，时间安排一般为12~16周。
</p><p>    修业年限：四年。
授予学位：法学学士。
</p>"
74_146602,74,146602,思想政治教育,四年,法学学士,本科(普通),法学,马克思主义理论类,"<p>    培养目标：本专业培养具备良好的政治理论素养、思想道德素质和科学文化素质，既能在学
校和科研机构从事本专业的教学、研究工作，又能在党政机关和企事业单位从事以本专业为基础
的宣传、组织、管理、思想政治工作的复合型人才。
</p><p>    培养要求：本专业学生主要学习马克思列宁主义、毛泽东思想和中国特色社会主义理论体
系、思想政治教育的基本理论和基本知识，接受思想政治教育的专业技能与方法的基本训练，掌
握从事思想政治工作的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握马克思列宁主义、毛泽东思想和中国特色社会主义理论体系以及思想政治教育的基
本理论、基本知识；
</p><p>    2．掌握马克思主义基本理论学科和思想政治教育专业的基本研究方法；
</p><p>    3．具有从事思想政治教育领域的教学、研究、管理工作的基本能力；
</p><p>    4．熟悉中国共产党的纲领、路线、方针和政策；
</p><p>    5．了解思想政治教育学科专业的理论前沿和发展动态；
</p><p>    6．具有从事本专业所需的社会科学、自然科学知识以及外语和计算机操作等基本知识。
</p><p>    主干学科：马克思主义理论、政治学、教育学。
</p><p>    核心课程：思想政治教育学原理与方法、科学社会主义、政治经济学、马克思主义哲学、中国
哲学史、西方哲学史、心理学、伦理学、教育学、中国共产党思想政治教育史等。
</p><p>    主要实践性教学环节：社会实践、社会调查、专业实习、毕业论文等。
</p><p>    修业年限：四年。
</p><p>    授予学位：法学学士。
</p>"
74_146604,74,146604,广告学,四年,文学学士,本科(普通),文学,新闻传播学类,"<p>    培养目标：本专业培养能够在媒介广告部门、广告公司、市场咨询机构、政府部门、企事业单
位和文化创意产业部门及其他相关机构，从事广告及传播运营、策划、创意、制作、营销、市场研究
等方面工作的复合型人才。本专业毕业生应该具备广告与营销传播的理论知识，有广阔的视野，
有一定的创新能力与专业技能，掌握传播学、营销学、社会学、心理学、听视觉传达等学科的基本
知识。
</p><p>    培养要求：本专业学生主要学习广告学及相关交叉学科的基本理论和知识，接受科学研究方
法、策略分析能力、创意思维模式以及业务协作意识等方面的基本训练，具备市场分析、消费者
行为分析、策划、广告创意、媒介策略制订与实施等方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握广告学、传播学和营销学的基本理论、基本知识；
</p><p>    2．熟悉广告政策与法规，理解广告活动的社会、经济和文化意义；
</p><p>    3．具备在整合营销传播背景下有效实施广告策划、创意、制作、发布活动的能力；
</p><p>    4．了解国内外广告产业的发展现状与趋势。
</p><p>    5．具有良好的职业道德、崇高的专业理想、创新意识和持续学习的能力。
</p><p>    主干学科：新闻传播学、市场营销学。
</p><p>    核心课程：传播学、营销学、广告学概论、社会学概论、市场调查与统计、新媒体广告、广告策
划与设计、广告效果、影视广告、广告文案、广告摄影、广告史、广告法规等。
</p><p>    主要实践性教学环节：低年级的认知实习，高年级在媒体、广告公司等实习。
</p><p>    主要专业实验：摄影摄像、平面广告设计、电子广告设计。
</p><p>    修业年限：四年。
</p><p>    授予学位：文学学士。
</p>"
74_146605,74,146605,行政管理,四年,管理学学士,本科(普通),管理学,公共管理类,"<p>    培养目标：本专业培养具有一定马克思主义理论素养和现代公共精神，掌握行政管理领域的
基础理论知识和专业技能，能在党政机关、企事业单位、社会团体从事管理工作以及科研工作的
复合型人才。
</p><p>    培养要求：本专业学生应系统学习马克思列宁主义、毛泽东思想、中国特色社会主义理论体
系，掌握行政管理学、管理学、政治学、经济学、法学等基础理论和专业知识，培养逻辑思维能力、
领导决策能力、组织协调能力、沟通交流能力、语言表达与写作能力，掌握社会调查分析、现代信
息技术和管理操作技术等基本技能。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握行政管理学、管理学、政治学、经济学、法学等相关领域的基础理论和基础知识；
</p><p>    2．具有较强的学习意识和创新精神，具备获取、更新和应用知识和信息的能力；
</p><p>    3．掌握文献检索、资料查询的基本方法，具备数据收集、处理和统计分析的基本能力；
</p><p>    4．具有科学的思维方式、良好的逻辑思维能力、较强的语言表达和写作能力；
</p><p>    5．掌握领导决策、组织协调、沟通交流等方面的系统知识和基本能力；
</p><p>    6．掌握和运用现代化信息技术手段，具有较强的信息技术应用能力；
</p><p>    7．熟悉我国有关法律法规、方针政策和制度；
</p><p>    8．了解学科发展动态和理论前沿。
</p><p>    主干学科：公共管理、政治学。
</p><p>    核心课程：政治学原理、管理学原理、公共管理学（行政管理学）、法学概论（宪法与行政法）、
公共经济学（政府经济学）、公共政策学、行政组织学、公共部门人力资源管理等。
</p><p>    主要实践性教学环节：社会调查、机关或企事业单位实习、毕业论文等。
</p><p>    主要专业实验：电子政务实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
74_146606,74,146606,劳动与社会保障,四年,管理学学士,本科(普通),管理学,公共管理类,"<p>    培养目标：培养德、智、体等方面全面发展，通晓中外劳动和社会保障理论与实务，专业基础
知识扎实，业务知识面宽，能从事劳动就业、人力资源管理、社会保障与商业性保险运作与管理，
并具有理论研究能力和教学能力的复合型人才。
</p><p>    培养要求：掌握经济学、管理学、法学和社会学的基本理论、基本知识、基本技能和研究方法，在
劳动和社会保障的相关领域有较宽的知识面，了解本学科及相关学科的发展动态；具有较强的理论
研究能力与实际应用能力，了解有关劳动和社会保障的法律法规、制度、方针与政策；能够胜任各级
各类组织中的劳动与社会保障业务及其管理工作，具有领导、协调、组织和决策的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．有较强的获取知识、更新知识和应用知识的能力；
</p><p>    2．有良好的语言文字表达能力、社交能力以及较强的自学和终身学习的能力；
</p><p>    3．掌握辩证唯物主义和历史唯物主义的基本观点和分析方法，以及系统分析、统计分析、调
查分析等科学方法或技术，掌握文献检索和资料查询的基本方法和手段，拥有调查研究、分析判
断和协调组织等方面的基本能力；
</p><p>    4．有较强的计算机应用能力及办公室管理能力；
</p><p>    5．有在政府机关、事业单位和经济部门从事实务工作以及在有关的科研机构和高等院校从
事研究和教学工作的基本能力。
</p><p>    主干学科：公共管理、金融学。
</p><p>    核心课程：管理学原理（公共管理学）、公共经济学（劳动经济学）、社会保障概论、公共政策
学、风险管理、劳动法与社会保障法、社会保险学、社会福利与社会救助、公共部门人力资源管理、
社会保障基金管理等。
</p><p>    主要实践性教学环节：劳动与社会保障实习、劳动与社会保障专题调查、毕业论文等。
</p><p>    主要专业实验：社会保险实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：管理学学士。
</p>"
74_146607,74,146607,中国少数民族语言文学（维吾尔语言）,四年,文学学士,本科(普通),文学,中国语言文学类,"<p>    培养目标：本专业培养具备扎实的少数民族语言文学基础、兼通汉语言文学相关知识，具有
初步的语言文学研究能力，同时具有一定的跨文化交流能力，能在文化、教育、出版、传媒机构以
及政府机关等部门工作，或在周边相通语言国家从事语言文化交流工作的中国语言文学学科复
合型人才。
</p><p>    培养要求：本专业学生主要学习中国少数民族语言文学的基础理论和基本知识，接受人文社
会科学和语言学诸方面的基本训练，掌握汉民族及少数民族跨文化现象的分析方法，掌握创造性
思维以及从事本学科领域科学研究以及综合运用所学知识进行社会实践诸方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握汉语言文学及相关少数民族语言文学的基础理论和基本知识；
</p><p>    2．掌握汉民族及少数民族跨文化现象的分析方法；
</p><p>    3．具有语言文字表达，人文知识普及，运用专业知识在本领域发现问题、分析问题、解决问
题的基本能力；
</p><p>    4．熟悉国家在少数民族语言文字及文学创作、传播和研究方面的方针、政策和法规；
</p><p>    5．了解本学科领域的理论前沿及发展动态，具有较宽广的文化视野；
</p><p>    6．具有不断获取新知识的能力以及一定的科学研究和实际工作能力，具有一定的批判性思
维能力。
</p><p>    主干学科：中国语言文学。
</p><p>    核心课程：文学概论、语言学概论、少数民族语言文学（分民族、语族）、现代汉语、中国现代
文学、外国文学、古代汉语、写作。
</p><p>    主要实践性教学环节：教学实习、写作技能训练、汉语言文学及相关少数民族语言文化现象
的研讨等。
</p><p>    修业年限：四年。
</p><p>    授予学位：文学学士。
</p>"
74_146608,74,146608,机械工程,四年,工学学士,本科(普通),工学,机械类,"<p>    培养目标：机械工程是一个宽口径的机械类专业。本专业培养具有宽厚的机械工程基本理
论和基础知识，能在机械工程领域从事工程设计、机械制造、技术开发、科学研究、生产组织管理
等方面工作的复合型高级工程技术人才。
</p><p>    培养要求：本专业学生主要学习数学和其他相关的自然科学知识以及机械设计、机械制造、
控制的基本理论和基本知识，接受机械工程师的基本训练，具备在机械工程领域里从事设计、制
造、技术开发、科学研究、生产组织与管理的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握从事机械工程工作所需的数学和其他相关的自然科学知识以及一定的经济管理
知识；
</p><p>    2．掌握机械工程基础理论和专业知识，了解机械工程前沿发展现状和趋势；
</p><p>    3．具有综合运用所学科学理论和技术方法对于机械工程问题进行系统表达、建立模型、综
合分析并提出解决方案的基本能力；
</p><p>    4．掌握在机械工程实践中基本工艺操作等各种技术、技能，具有使用现代化工程工具的
能力；
</p><p>    5．具有较强的创新意识和对机械工业新产品、新工艺、新技术和新设备进行研究、开发和设
计的初步能力；
</p><p>    6．具有较好的人文社会科学素养、较强的社会责任感，较强的语言文字表达能力、团队合作
精神、一定的组织管理能力和良好的工程职业道德；
</p><p>    7．了解与机械工程相关的法律、法规，具有环境保护和可持续发展等方面的意识，具有一定
的国际视野，正确认识机械工程对于客观世界和社会的影响；
</p><p>    8．具有终身教育的意识和继续学习的能力。
</p><p>    主干学科：机械工程、力学、动力工程及工程热物理。
</p><p>    核心知识领域：工程图学、工程力学、流体力学、传热学、工程热力学、电工电子学、控制工程
基础、工程材料及成型基础、机械设计基础、机械制造工程与技术、机电传动与控制等。
</p><p>    主要实践性教学环节：金工实习、课程实验、课程设计、生产实习、科技创新与社会实践、毕业
实习、毕业设计（论文）等。
</p><p>    主要专业实验：工程力学实验、机械设计基础实验、工程测控实验、电工与电子技术实验、传
动与控制技术实验、机械制造基础实验、互换性测量技术基础实验、材料成型技术基础实验、制造
装备和过程自动化技术实验。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
74_146609,74,146609,过程装备与控制工程,四年,工学学士,本科(普通),工学,机械类,"<p>    培养目标：本专业培养具备自然科学基础知识、工程技术与科学基本知识以及过程装备与控
制工程专业知识和实践能力，能在化工、石油化工、冶金、轻工、能源、制药、环保、建材等领域从事
过程装备的研究开发、设计制造、监测控制、安全保障、运行维护等工程技术，以及教育、管理工作
或进入相关学科继续深造的高素质复合型工程科技专门人才。
</p><p>    培养要求：本专业学生主要学习机械工程、热能工程、工艺过程及控制等方面的基本理论和
基本知识，接受计算机技术、机械工程技术、过程（化学）工程技术、监测控制技术等方面的基本
训练，掌握机械设计、过程装备与控制设计等方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握力学、工程图学、机械设计、工程材料、过程原理、电工电子技术、检测与控制技术、过
程装备技术等方面的基本理论和基本知识；
</p><p>    2．熟悉过程装备特别是压力容器的设计方法和相关标准，能根据工艺要求进行过程装备的
设计、制造、监控、评估和管理；
</p><p>    3．熟悉机械加工过程及机械设计方法和相关设计标准；
</p><p>    4．了解过程装备与控制的现代设计方法、学科前沿、国内外发展动态和行业需求，具有对先
进过程装备及其成套技术进行开发的初步能力；
</p><p>    5．具有安全意识、环保意识和可持续发展意识，具有保证过程装备安全可靠性的基本知识；
</p><p>    6．具有良好的身心素质和人文社会科学素养，具有较强的社会责任感和职业道德；
</p><p>    7．能运用现代信息技术获取相关信息，具有拓展知识面和跨专业、跨文化的学习交流能力，
具有终身学习的意识和能力；
</p><p>    8．具有一定的科学研究和解决工程实际问题能力，具有一定的批判性思维能力，具有一定
的国际视野和国际交流能力。
</p><p>    主干学科：机械工程、动力工程及工程热物理、化学工程与技术、安全科学与工程。
</p><p>    核心知识领域：本专业将“过程”、“装备”与“控制”这3个相关知识领域有机紧密地结合在
一起，是以机械为主，工艺与控制为辅的“一机两翼”的复合型交叉专业。本专业核心知识领域
涉及机械工程、热能工程、工艺过程及控制等方面的基本理论和基本知识，包括工程力学、工程图
学、机械设计、工程材料、化工（或其他工业）过程、检测与控制技术、过程装备技术等知识领域。
此外，本专业还涉及机械加工及机械设计、过程装备特别是压力容器设计等工程技术。
</p><p>    核心课程示例：
</p><p>    示例一：工程图学（40学时）、工程训练（24学时）、工程化学（32学时）、机械制图及CAD基
础（24学时）、材料力学（64学时）、材料力学实验（8学时）、理论力学（64学时）、机械设计（72学
时）、过程工程原理（64学时）、过程工程原理实验（16学时）、控制工程基础（48学时）、工程热力
学（32学时）、工程材料（32学时）、机械制造基础（32学时）、过程装备CAD（32学时）、过程装备
控制技术（48学时）、过程设备设计（48学时）、过程机械（48学时）。
</p><p>    示例二：现代工程图学（96学时）、理论力学（56学时）、工程材料（32学时）、材料力学(72
学时)、机械原理（56学时）、机械制造技术（40学时）、化工原理（112学时）、机械设计（64学
时）、公差配合与技术测量（24学时）、流体及粉体力学基础（40学时）、工程热力学（56学时）、工
业化学（32学时）、过程设备设计（72学时）、过程装备与控制工程专业实验（20学时）、过程流体
机械（48学时）、过程装备控制技术及应用（40学时）。
</p><p>    示例三：工程图学（96学时）、理论力学（72学时）、材料力学（72学时）、化学工程基础(48
学时)、互换性与测量技术（40学时）、工程材料及热处理（32学时）、工程材料成型技术（32学
时）、机械设计基础（72学时）、流体力学（48学时）、工程热力学（64学时）、自动控制原理（64学
时）、过程流体机械（64学时）、过程装备设计基础（64学时）、过程装备制造工艺（40学时）、过程
控制及仪表（48学时）、化工过程（40学时）、过程装备成套技术（32学时）、真空技术基础（48学
时）。
</p><p>    主要实践性教学环节：金工实习、认识实习、生产实习、毕业实习、课程设计（过程原理、机械
设计、过程装备设计等）、毕业设计（论文）、科技创新及社会实践等。
</p><p>    主要专业实验：过程原理实验、工程力学实验、电工电子实验、机械基础实验、压力容器强度
实验、压力容器稳定性实验、过程流体机械性能测试与监控实验、过程设备性能测试与监控实
验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：工学学士。
</p>"
