special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
114_5364,114,5364,社会学,四年,法学学士,本科(普通),法学,社会学类,不识庐山真面目，只缘身在此山中”，要真正认识和理解我们生活于其中的这个纷繁复杂的社会，就需要有社会学的视角和方法。本专业旨在培养掌握社会学基本理论和社会调查研究方法，兼具本土意识和全球视野、科学精神和人文关怀的社会学专业人才。 <br>    本专业建有稳定的教学、科研和实习基地，同时又与传媒机构、政府部门及相关企事业单位保持密切合作关系，为学生开展科研和实习活动提供多样化的舞台，许多学生在读期间即有科研论文或调研报告发表。本专业还与港、台及国外高校建立了广泛的科研教学方面的联系与合作，每年都选派学生前往香港等地高校交流学习，同时也接收来自海外的留学生。毕业生有三分之一以上出国留学或考取研究生。毕业生有着广阔的就业和发展前景。 <br>    主干课程：社会学、社会调查与研究方法、社会心理学、文化人类学、经典社会学理论、现代社会学理论、中国社会思想史、西方社会思想史、经典导读、社会统计
114_5365,114,5365,政治学与行政学,四年,法学学士,本科(普通),法学,政治学类,注重与管理学、社会学等学科专业的渗透与融合，尤其强调政治学与法学的贯通，突出法学在政治学知识结构中的重要性；培养方案中充分体现系统与创新、理论与实践相结合的思想，强化素质教育、创新能力、实践能力、个性发挥能力等综合能力的高质量培养。 <br>    主干课程：政治学原理、中西政治思想史、当代西方政治思潮、政治学经典著作选读（英语）、当代中国政府与政治、地方政府学、公共行政学、公共政策分析与研究、公务员制度与实务、国际政治与国际关系、国际政治经济学、美国政府与政治。
114_5368,114,5368,体育教育,四年,教育学学士,本科(普通),教育学,体育学类,    浙江大学教育学院体育学系成立于1952年，是我国最早创建的体育院系之一。著名的留美体育教育家苏鸿先生是浙江大学教育学院体育学系的首任系主任。 <br>　　浙江大学教育学院体育学系现有体育教育和运动训练两个方向的本科专业；体育人文社会学、体育
114_5372,114,5372,历史学,四年,历史学学士,本科(普通),历史学,历史学类,学习历史不仅可以使人掌握历史知识，更重要的是能够使人明智。如果我们把历史比喻成一座蕴涵着丰富的智慧资源的宝库，那么，历史学就是打开这座宝库的金钥匙，任何人只要有了这把钥匙，其在变化多端、竞争日趋激烈的现代社会中的应变能力和竞争力就会大大增强。本专业兼顾人文基础教育的学术性和社会性，毕业生除了在本校和国内其他名牌大学继续攻读硕士学位或出国（境）留学外，就业面十分宽广，就业形势良好。 <br>    本专业为国家文科人才培养基地，设有历史学专业基地班，基地班学生除有更多机会得到本专业高水平的教师的指导外，在享受优秀学生奖学金、申请学生科研项目和保送免试硕士研究生等许多方面，都有比其他学生明显要多的名额或机会。本专业的优秀学生将有许多机会赴国（境）外高校短期交流，每年还有其他国家以及港澳台的学生来此学习。 <br>    主干课程：中国古代史  中国近现代史  世界历史  中国史学史  外国史学史 海外中国学文献选读   中国历史文选   二十世纪中国史   二十世纪世界史  中华民国史
114_5373,114,5373,信息与计算科学,四年,理学学士,本科(普通),理学,数学类,本专业培养学生具有良好的数学基础和数学思维能力，掌握信息与计算科学的基本理论、方法和技能，接受科学研究的训练，能解决科研单位、工程建设部门、商业公司、金融证券、软件行业、网络电信等领域实际工作中信息处理及相关问题的高级人才。毕业生能在科技、教育和经济金融等部门从事研究、教学、应用开发和管理工作，成绩优秀的学生可继续攻读硕士学位。 <br>    主干课程：数学分析，高等代数，几何学，常微分方程，实变函数，概率论，科学计算，算法语言、数值代数、数值逼近、微分方程数值解，离散数学，数据库或数据结构(二门选一)。 <br>
114_5414,114,5414,预防医学,五年,医学学士,本科(普通),医学,公共卫生与预防医学类,    公共卫生系创建于1950年，时设劳动卫生学等6个教研室，李方邕教授任首届系主任。1960年浙江医学院与浙江中医学院、浙江卫生实验院合并，更名为浙江医科大学，仲金奎任系主任。 <br>　　1980年再次重建卫生系，郑介安教授任系主任。1983年夏，因故停?
114_5417,114,5417,药学,四年,理学学士,本科(普通),医学,药学类,本专业是一门跨化学、生物学和医学三大学科的综合性应用学科。培养基础扎实、知识面广、具有创新精神，能从事化学药物、生物技术药物和天然药物的研究开发、教育以及药品质量控制，临床药学，医药营销，医药企业管理等方面工作的宽口径、复合型高素质药学人才。成绩优秀的学生可进入硕士或博士研究生继续深造。 <br>    主干课程：有机化学、生物化学与分子生物学、药物化学、药理学、药物分析学、药剂学、药事管理、生物药剂学与药物动力学。 <br>
114_5418,114,5418,信息管理与信息系统,四年,管理学学士,本科(普通),管理学,管理科学与工程类,随着信息时代的到来，整个社会将越来越依赖于信息资源来获得竞争优势。本培养模块是融管理科学、计算机科学和信息处理技术于一体的新兴交叉专业，培养既具备宽广的管理知识，又熟练掌握计算机技术和信息处理技术的高级复合型人才。毕业生可到跨国公司、咨询公司、IT公司、大中型企业、金融机构、政府机关等从事IT咨询、信息管理以及信息系统规划、设计、开发管理工作。近几年，有不少毕业生进入IBM、埃森哲、西门子、联合利华、陶氏、中国移动、中国工商银行等著名公司、企业、金融机构和政府部门，优秀毕业生可推荐免试攻读硕士或直接进入硕?博连读。 <br>    主干课程：信息战略管理，信息资源管理，信息安全管理，信息经济学，管理信息系统，信息系统的设计与实现，应用运筹学，管理统计，程序设计类，通信与计算机网络，数据库技术，财务管理，人力资源管理，运作管理  <br>
114_5422,114,5422,工商管理,四年,管理学学士,本科(普通),管理学,工商管理类,"    2004年8月, 工商管理系分成企业管理、会计与财务管理两个系。会计与财务管理系的介绍正在组织编写中, 原工商管理系的介绍如下: <br>　　工商管理系设有人力资源管理研究所、企业组织与战略研究所、企业投资研究所、市场营销管理研究所、财"
114_5423,114,5423,行政管理,四年,管理学学士,本科(普通),管理学,公共管理类,    行政管理专业 <br>　　主干学科：政治学、管理学、法学 <br>　　主要课程：管理学、行政管理学、政治学原理、当代中国政治制度、比较政治制度、行政法学、社会学、政府经济学、地方政府学、市政学、公共政策、人力资源开发与管理、信息管理、组织行?
114_5425,114,5425,土地资源管理,四年,管理学学士,本科(普通),管理学,公共管理类,是我国最具综合特色并较早设立的土地管理类专业单位之一。现拥有硕士点，招收土地管理与城镇建设、房地产经营与投资策划、土地规划与景观生态设计、土地经济管理、土地遥感与信息工程等方向的硕士研究生，同时招收土地资源、土地评价与规划、房地产?
114_5412,114,5412,园林,四年,农学学士,本科(普通),农学,林学类,园林、建筑、城市规划三位一体，构成人居环境科学的主导专业。本专业主要培养从事风景区、森林公园、城镇各类园林绿地的规划设计、施工以及从事园林植物（花卉）产业的高级工程技术人才。要求学生掌握绘画及表现手法、生态学、园林植物、园林规划设计、园林建筑、园林工程等方面的基本理论和基本技能，有完成风景园林规划设计及开展施工和养护管理的能力。本专业毕业生适合在城市建设、园林管理、房地产企业及其相关的规划与设计、园林绿化工程公司等企事业单位和教学科研单位从事园林绿化管理、园林规划与设计、园林植物生产与开发以及园林教学科研等工作。该专业社会需求旺盛，工作环境优美，就业前景很好。 <br>    主干课程：生态学、园林树木学、花卉学、园林规划设计、园林建筑设计、园林工程、园林艺术、中外园林史、城市绿地系统规划、建筑制图CAD、素描、平面构成、立体构成、色彩构成等。 
114_5399,114,5399,电气工程及其自动化,四年,工学学士,本科(普通),工学,电气类,培养从事电力系统及电气装备的运行与控制、信息处理、研制开发、试验分析的高级专门人才；培养方向为电力系统自动化和电气装备与控制。 <br>　　世界电力技术的自动化水平迅速提高，电力行业由垄断走向竞争已成国际趋势，电力市场的运作涉及电气工程
114_5403,114,5403,土木工程,四年,工学学士,本科(普通),工学,土木类,土木工程是国家的基础产业和支柱产业，是专业覆盖面和行业涉及面极广的一级学科，具有强大的生命力和永恒性，是历史悠久而又前景无限的学科。 <br>    土木工程是建造各类工程设施的科学技术的统称。追求技术、经济和艺术的统一性是土木工程的最终归宿。土木工程学研究的对象是既指建造在地上、地下、水中的各种工程设施，也指所应用的材料、设备和所进行的勘测、设计、施工、保养、维修等工程技术活动。 <br>    土木工程专业已成为国家专业评估的优秀级的院系之一，办学综合水平稳居全国前列。现拥有土木工程博士后流动站，土木工程一级学科博士点（覆盖结构工程等6个二级学科博士点）和除博士点涵盖的学科外，还包括建筑经济与管理等9个硕士点。本专业是首批通过国家专业教育评估的十所高校之一。1997年10月通过了英国联合协调委员会（JBM）的教育评估，成为我国最早得到国际认可的土木工程专业之一。土木系现有院士2人，教授38人，副教授56人。 <br>    本专业设有结构工程、岩土工程、市政工程、土木工程管理、交通工程、防灾工程和空间结构研究中心7个研究所（中心）；土木工程设计中心等5个实验室和国家工科力学教学基地、工程结构设计实践基地，为多媒体教学和全天候的教学实验提供了良好的条件。其中，岩土工程学科为国家重点学科，“复杂环境下岩土工程与空间结构关键技术”被批准为国家“211工程”、“十五”重点建设项目；“岩土工程和大型结构”被批准为国家“985工程”科技创新平台。此外，本专业还与荷兰、日本、美国、德国、英国、中国台湾和香港等国家和地区建立了学术交流与合作关系。优秀毕业生可免试保送攻读硕士研究生（含海外）、硕博连读研究生。学生毕业后主要从事建筑工程、地下工程、公路与城市道路、桥梁工程、市政工程等方面的设计、施工、管理、研究和开发工作。 <br>    主干课程：结构力学、材料力学、流体力学、建筑材料、土力学与基础工程、房屋建筑学、钢筋混凝土结构基本原理、钢结构设计原理、桥梁工程、道路勘测设计、路基路面工程、土木工程施工、建筑经济与企业管理、城市给排水工程、市政结构物设计。
114_5405,114,5405,环境工程,四年,工学学士,本科(普通),工学,环境科学与工程类,是我国高等院校中最早设立的环境类专业之一，培养基础扎实，知识面宽，适应性强，具有一定环境污染控制，环境监测与评价，环境规划与管理等能力的高级工程技术人才，满足社会各界对环境工程专业人才的需求。 <br>    拥有环境科学与工程博士后流动站、环境工程博士点、硕士点。在“教育部学位与研究生教育发展中心”学科评估中，本专业所属的环境科学与工程学科位居全国第一，在《2004年中国大学评价》中，本专业排名全国第二。在废水生物处理与资源化、大气污染控制、环境污染控制化学、环境生态工程、清洁生产等研究领域特色鲜明，综合实力名列全国前茅。50%毕业生可继续深造，也可前往高等学校、科研院所、政府部门及企事业单位工作。 <br>    主干课程：流体力学、过程工程原理、环境微生物学、水污染控制工程、大气污染控制工程、环境监测、环境管理与规划、环境质量评价、清洁生产技术。
114_170761,114,170761,人工智能,四年,工学学士,本科(普通),工学,电子信息类,"专业定义</br>

人工智能（ArtificialIntelligence），英文缩写为AI。它是研究、开发用于模拟、延伸和扩展人的智能的理论、方法、技术及应用系统的一门新的技术科学。人工智能是计算机科学的一个分支，它企图了解智能的实质，并生产出一种新的能以人类智能相似的方式做出反应的智能机器，该领域的研究包括机器人、语言识别、图像识别、自然语言处理和专家系统等。例如：人脸识别技术，语音识别技术、基于用户兴趣的智能算法推荐技术。</br>

课程体系</br>

《人工智能、社会与人文》、《人工智能哲学基础与伦理》、《先进机器人控制》、《认知机器人》、,《机器人规划与学习》、《仿生机器人》、《群体智能与自主系统》《无人驾驶技术与系统实现》《游戏设计与开发》《计算机图形学》《虚拟现实与增强现实》、《人工智能的现代方法I》、《问题表达与求解》、《人工智能的现代方法II》、《机器学习、自然语言处理、计算机视觉等》。</br>

就业方向</br>

实际应用：机器视觉，指纹识别，人脸识别，视网膜识别，虹膜识别，掌纹识别，专家系统，自动规划，智能搜索，定理证明，博弈，自动程序设计，智能控制，机器人学，语言和图像理解，遗传编程等。</br>"
114_1036298,114,1036298,土木、水利与交通工程,四年,工学学士,本科(普通),工学,土木类,"强大的学科背景。是我国最早建立的土木工程学科之一，是浙江大学最早成立的四大工科之一，是我国最早获国际认证的土木工程专业，是全国大学生结构设计竞赛发起单位和秘书长单位，是首批国家级卓越工程师教育培养计划专业点，在教育部第四轮学科评估中获得A，2019年入选教育部“双万计划”首批国家级一流本科专业建设点。在全国率先实施“大土木”教育理念，获国家级教学成果一等奖1次、二等奖2次。17位校友入选两院院士，依托浙大多学科交叉优势，强化创新人才培养，推动一流学科建设。土木、水利与交通工程专业获批教育部2019年新增审批本科专业。</br>

雄厚的师资力量。名师引领，传承创新师资队伍。通过“1311人才工程”、海外学术大师汇聚计划等多层次人才引育计划，建成了院士领军，“长江学者”“杰青”为中坚，“青长”“优青”“青拔”为新生力量的国际化高水平师资队伍。其中，中国科学院院士1名，中国工程院院士2名，国家杰出青年科学基金获得者8名，教育部“长江学者”特聘教授4名，“四青”人才21名。近五年聚焦新的发展方向，引进智慧城市、智能建造、新材料、超重力等方向青年教师40余人，为立德树人、优质科研、国际合作等专业和学科建设方面提供了良好的支撑。</br>

一流的教学平台。平台设施一流，科教支撑条件优越。倾力打造“教科工”融合人才培养体系，加强实践和工程素质环节，突出面向国家重大需求的工程实战能力培养，大力提升创新能力融合教育。开展大科学创新研究和拔尖创新人才培养。承担了智能科技、新材料、先进制造和国家安全等关键领域的一系列重大科研任务，近五年到账科研经费11亿元，其中国家重大、重点类项目突破3亿元。建有国家土建类虚拟仿真实验教学中心、全国大学生结构设计竞赛基地等8个国家级教学创新基地，拥有15个国家级、省部级教学科研基地，建设国家重大科技基础设施“超重力离心模拟与实验装置”，建成边界层风洞等8大科研平台和7大实训平台。</br>
核心课程：本专业的本科核心课程包括：材料力学、结构力学Ⅰ、土力学、流体力学（乙）、建筑材料、钢筋混凝土结构基本原理、钢结构设计原理、基础工程、房屋建筑学、土木工程施工、工程项目管理、工程水文学、交通工程。</br>
深造与就业前景：土木、水利与交通工程专业是一个历史悠久却活力四射的专业。我国宏观经济的发展，全面建成小康社会的提出，社会城镇化进程的加快，以及国内经济体制改革的深入，为建筑业的发展带来了巨大的市场，极大地促进了行业的发展。同时，随着“一带一路”倡议的提出，国外基建市场的开发，也给我们冲出国门、走向世界提供了新的机遇。据统计，我国每年以土木、水利与交通工程为主的基础设施建设规模已经超过世界上其他所有国家的总和。中央和地方政府每年都巨额投资于基本建设，包括高速铁路、高速公路、城市轨道交通、超高层建筑等重大工程相继开工建设。由此可见，土木工程行业有非常可观的发展前景，在今后相当长的时间之内将继续蓬勃发展。对于浙江大学的土木专业而言，2018届本科毕业生中有40.0%选择国内升学（其中继续留在浙江大学深造的占83.3%）,12.3%选择出国（境）深造（其中前往QS学科排名前50的重点高校的占45.8%），46.7%选择直接就业（其中前往世界500强企业就业的占28.5%）。</br>"
114_168977,114,168977,机器人工程,四年,工学学士,本科(普通),工学,自动化类,"系出名门，底蕴深厚。浙江大学是国内最早开展机器人本科教学的高校之一，2002年建设浙江大学机器人科教实践基地，2006年开始在自动化专业中进行机器人课程体系建设，2016年在竺可桢学院开设智能机器人交叉创新班，探索多学科交叉拔尖人才培养机制。通过近20年的探索和努力，已经形成了较为完备的机器人课程群和多层次的机器人教学实践平台，拥有一批经验丰富、专门从事机器人教学科研工作的专业方向教师。</br>

科教协同，对标国际。浙江大学在机器人方向的研究工作成果斐然，在机器人感知、控制、机构、传感等方面取得了一批创新成果，研制了乒乓球机器人、四足仿生机器人、自主移动机器人、医疗康复机器人、空中机器人等多种具有业界影响力的新一代机器人系统,由科研团队骨干担任机器人课程主讲老师，形成了科研带动教学、教学促进科研的“正反馈式”协同发展特色。</br>

以赛促学，实践创新。学院在机器人人才培养方面成绩突出，在国内外机器人大赛中屡获优异成绩，曾获RoboCup机器人世界杯冠军4次、IDCRobocon国际机器人设计竞赛冠军3次。本专业注重学生实践能力培养，将采用实践训练与竞赛、科研相结合的方式，通过组织校内竞赛、选拔参加国内外重要机器人比赛，对学生进行系统的机器人综合能力培养。</br>



Q1：机器人工程专业的学习（研究）对象是什么？</br>

机器人工程是一门在真实世界环境下将感知、决策和执行驱动融合在一起的应用交叉学科和技术。浙江大学机器人工程专业是以控制科学与工程、机械工程、计算机科学与技术、材料科学与工程、生物医学工程和认知科学等学科中涉及的机器人科学技术问题为研究对象，综合应用自然科学、工程技术、社会科学、人文科学等相关学科的理论、方法和技术，研究机器人的智能感知、优化控制与系统设计、人机交互模式等学术问题的一个多领域交叉的前沿学科。机器人工程专业的教学目标是培养一批具有研发、操作、维护机器人系统的综合性技术人才。</br>

Q2：机器人工程专业本科核心课程有哪些？</br>

机器人工程是典型的学科综合与交叉的专业，涉及控制科学、机械工程、计算机科学与技术、材料科学甚至生物工程等多个学科。同时，机器人工程专业还具有“软硬结合”的特点，既重视理论学习，也强调动手实践能力。</br>

根据机器人工程专业的培养目标，本科的核心课程大致分为四类：一是工（科）基础课，包含数、理、电、信息的基础，如微积分或数学分析、大学物理、模拟与数字电子技术、计算机基础等；二是专业基础课，包含自动控制原理、嵌入式系统、工程力学等；三是专业核心课，包含机器人与人工智能导论、机器人学Ⅰ、机器人学Ⅱ、机器人传感技术、机器视觉、机器人驱动与控制、人工智能与机器学习等；四是专业拓展课，包含机器人前沿、空中机器人、软体仿生机器人与智能材料、计算机控制系统设计与实践等相关课程。</br>

Q3：机器人工程专业的学生需要具备什么特质？</br>

机器人工程专业是一个综合性和前沿性非常强的专业，希望选择这个专业的学生具有（或培养)如下特质。</br>

第一，喜欢创新。机器人工程专业是目前发展最为快速、综合性最强的专业之一。只有不守旧，具有创新思想，对新事物充满了好奇心的学生才能跟得上机器人学科的发展。</br>

第二，具有实践精神和较好的动手能力。机器人工程专业从确立起就是以实践应用为主要目标的。喜欢动手，理论结合实际，将理论知识转换为现实的软硬件是这个专业学生的特性和必须有的能力。</br>

第三，具备团队合作能力。机器人系统通常是个复杂系统，需要团队一起合作。</br>

Q4：机器人工程专业有哪些国际化交流项目？</br>

机器人工程专业依托浙江大学海外交流平台和控制学院机器人科研团队，拥有大量且具有层次性的国际化交流项目。这些项目可以分为“走出去”和“请进来”两大类。</br>

“走出去”指的是学生将有机会出境去世界顶尖的大学或者科研机构交流学习。“走出去”的项目还可以根据学生年级不同、目标不同分成好几个层次。低年级的学生将有机会参加出境科研访问，拜访世界顶尖大学，了解不同学术文化，聆听世界学术大牛的讲座，感受不同风土人情、异域文化。高年级的学生则可以出境参加国际竞赛、国际学术会议甚至进入坐落于如哈佛大学、MIT、斯坦福大学、剑桥大学、帝国理工学院等世界顶级名校中的实验室，完成科研训练甚至本科毕业设计。</br>

“请进来”的交流项目则是邀请国际学术大师来给专业学生做前沿讲座，进行面对面的座谈，甚至讲授原汁原味的课程。</br>

Q5：机器人工程专业的深造与就业前景怎样？</br>

机器人工程专业毕业的学生主要从事机器人、人工智能、智能制造等领域内的整体系统设计、核心零部件开发和智能算法研发工作，以及机器人相关应用领域的科学研究、技术开发、应用维护和管理等工作。由于机器人专业的学生具有厚基础、强交叉、重实践、富创新等特点，掌握多学科基础理论和实践应用的优势，所以在就业竞争中将极具有优势。目前，从事机器人相关工作的专业人士都属于高薪人群，且供不应求。另外，由于近些年人工智能与机器人系统的高速发展，以及机器人交叉学科的特点，在学术科研领域也迫切需要相关机器人科研人才，国内外高校和科研机构也投入了大量的科研经费用于机器人研究，所以机器人工程专业的毕业生将会很容易获得硕士或者博士深造的机会。</br>"
114_857417,114,857417,生物医学,四年,医学学士,本科(普通),医学,基础医学类,"<p style=""text-indent: 2em;"">培养目标</p><p style=""text-indent: 2em;"">本专业培养具备医疗器械的设计、研发、应用等综合能力的、理工医结合的复合型高等工程应用型人才。学生主要学习电子学、机械学、光学、计算机、医学等基础理论知识，掌握医学电子仪器与精密医疗器械的系统设计方法，具备医疗器械产品质量检测和风险评价能力，可从事医学电子仪器与精密医疗器械的开发设计和研制、医疗器械质量检测和技术监督管理等工作，具有扎实的自然科学基础、较强的工程实践能力、较好的创新意识和国际视野、良好的人文艺术和社会科学等综合素养，系统地掌握生物医学工程领域宽广的基础理论知识及专业技能。</p><p style=""text-indent: 2em;"">主要课程</p><p style=""text-indent: 2em;"">英语、高等数学、大学物理、高级语言程序设计、微机原理及应用、人体解剖学、电子技术、医学仪器设计原理，医学成像原理、数字信号处理、生物医学传感器、医疗器械系统设计、人体机能替代装置、机械制造技术基础、机械设计基础、医疗器械监督管理条例、有源医疗设备与检测评价、无源医疗器械检测技术、医用电气安全及电磁兼容技术</p><p style=""text-indent: 2em;"">就业方向</p><p style=""text-indent: 2em;"">从事医用电子仪器和医疗器械的研制、新产品开发设计和经营管理；各医疗器械生产企业和经营企业从事医疗器械产品研发、注册、质量检测等；各级医疗卫生系统从事医院设备的应用和管理；各级医疗器械监督管理部门从事医疗器械的技术管理、质量监督等。</p>"
114_1800283,114,1800283,马克思主义理论,四年,法学学士,本科(普通),法学,马克思主义理论类,<p>专业定义</p><p>马克思主义理论是对马克思主义进行整体性研究的一级学科，主要研究马克思列宁主义、马克思中国化的重要理论成果、毛泽东思想、邓小平理论等，培养能在党政机关、外事部门、高等院校从事实际工作的高级专门人才。例如：在相关科研机构进行研究工作，利用马克思主义立场、观点和方法分析研究当代现实问题。</p><p>课程体系</p><p>《马克思主义哲学》、《马克思主义发展史》《科学社会主义原理》、《马列主义经典著作选读》、《中国特色社会主义理论》、《国际政治学》、《中共党史》、《社会主义思想史》。</p><p>就业方向</p><p>高校、科研院所：马克思主义理论教学和研究、共产主义和中国特色社会主义理想信念教育、思想政治教育 党政机关、高校企事业单位：与本学科相关的理论宣传管理、新闻出版等实务工作。</p><p><br/></p>
114_1024636,114,1024636,古典文献学,四年,文学学士,本科(普通),文学,中国语言文学类,"<p>    培养目标：本专业培养具备扎实的中国语言文学基础和良好的文史修养，掌握古籍整理、古
典文献学的基本知识、理论，具有较强的古典文献整理与研究能力，能在文化、教育、出版、传媒机
构以及政府机关等企事业部门从事与文学、史学、汉语言文献运用相关工作的中国语言文学学科
应用型人才。
</p><p>    培养要求：本专业学生主要学习古籍整理和中国古典文献学方面的基本知识，接受有关理
论、发展历史、研究现状等方面的系统教育和业务能力的基本训练，掌握古典文献专业的基础理
论、科学方法、基本技能以及综合运用所学知识进行社会实践诸方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握古籍整理、古典文献学的基础理论和基本知识；
</p><p>    2．掌握汉语言文学、历史、哲学等文史学科的相关知识以及古典文献的分析、研究方法；
</p><p>    3．具有良好的古典文献修养，具有较强的古籍整理以及运用专业知识在本领域发现问题、
分析问题、解决问题的基本能力；
</p><p>    4．熟悉国家有关古籍整理及编辑出版、传播的方针、政策和法规；
</p><p>    5．了解本学科领域的理论前沿及发展动态，具有较宽广的文化视野；
</p><p>    6．具有一定的科学研究和实际工作能力，具有不断获取新知识的能力以及一定的批判性思
维能力。
</p><p>    主干学科：中国语言文学。
</p><p>    核心课程：文献学概论、古代汉语、中国古代史、中国古代文学、中国古代文化概论、版本目录
学、校勘考订学。
</p><p>    主要实践性教学环节：教学实习、古籍整理及写作技能训练、古典文献学及相关文化现象的
研讨等。
</p><p>    修业年限：四年。
</p><p>    授予学位：文学学士。
0502  外国语言文学类
</p>"
114_1024637,114,1024637,文物与博物馆学,四年,历史学学士,本科(普通),历史学,历史学类,"<p>    培养目标：本专业培养具有文物学、博物馆学的基本理论和基础知识，能在政府文物管理机
构、各类博物馆或展览馆、文物考古研究机构以及新闻出版、教育等企事业单位或领域，从事文物
与博物馆管理、研究工作的复合型人才。
</p><p>    培养要求：本专业学生主要学习文物学、博物馆学的基本理论和基础知识，接受历史、考古、
艺术和科技等综合知识和技能的基本训练，具备文物与博物馆研究以及文博事业管理的基本
素质。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握文物学与博物馆学的基本理论、知识和技能，对相关的人文科学、社会科学与自然科
学有一定的了解；
</p><p>    2．基本掌握中外主要文物种类和重要文物实例；
</p><p>    3．具有对文化遗产鉴别、分析和评价的基本能力；
</p><p>    4．熟悉国家文物工作方针、政策和法规，了解文物与博物馆管理的国际规章；
</p><p>    5．了解博物馆对人类人文遗存、自然遗存管理的作用，以及文物修缮、保管的传统方法和现
代科技知识；
</p><p>    6．掌握文献检索、资料查询的基本方法，具有一定的批判性思维能力。
</p><p>    主干学科：文物学、博物馆学、考古学、历史学。
</p><p>    核心课程：文物学概论、博物馆学概论、博物馆实务、各主要门类文物概论、文物与考古技术、
文物保护管理、考古学通论、中国历史、世界历史。
</p><p>    主要实践性教学环节：社会调查、业务实习、学年论文、毕业论文、读书报告、学术前沿讲座、
大学生科研立项等。
</p><p>    修业年限：四年。
</p><p>    授予学位：历史学学士。
</p>"
114_1024640,114,1024640,生态学,四年,理学学士,本科(普通),理学,生物科学类,"<p>    培养目标：本专业培养具备生物学及其他相关自然科学基础知识，系统地掌握生态学专业理
论和知识，具有开展生态学实验和野外实践的技能，能在与生态学密切相关的农业、林业、水利、
环保、规划等教学与科研单位、职能部门和企业从事生态学教学、科研、技术开发等工作，具有良
好科学素养和创新能力的复合型人才。
</p><p>    培养要求：本专业学生主要学习生物学、生态学方面的基本理论和知识，学习相关的数理化
基础和人文社科知识，接受基础研究、应用基础研究方面的创新思维和科学研究训练，掌握扎实
的学科理论和基础知识，具有良好的科学素养及一定的教学、科研和管理能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．具有良好的职业道德、高度的社会责任感和丰富的人文科学素养；
</p><p>    2．掌握数理化、生物学、生态学、环境科学、计算机与信息科学的基本知识和理论；
</p><p>    3．掌握生态学研究、生态监测与评价、区域规划与自然保护、生态管理的基本技术；
</p><p>    4．具有开展生态学调查、实验、规划、管理与教育的初步能力；
</p><p>    5．熟悉环境保护、自然资源合理利用和可持续发展等相关方针、政策和法规；
</p><p>    6．了解生态学的历史、现状、理论前沿和发展动态；
</p><p>    7．具有初步的科学研究和实际工作能力，具有一定的批判性思维能力，具有适应社会需求、
继续深造的潜能，以及应对危机与突发事件的初步能力；
</p><p>    8．具有一定的国际视野和初步的交流、竞争与合作能力。
</p><p>    主干学科：生物学、环境科学。
</p><p>    核心知识领域：生命的化学分子基础、细胞的结构与功能及其重要生命活动、动植物体的结
构与功能、微生物的特征与代谢、生物多样性与进化、生物与环境、生物的遗传与变异、生态统计
学基础。
</p><p>    核心课程示例（以下课程按每16学时折合1学分）：
</p><p>    示例一：动物生物学（理论课48学时，实验课32学时）、植物生物学（理论课48学时，实验
课32学时）、微生物学（理论课48学时，实验课32学时）、生态学（理论课48学时，实验课32学
时）、细胞生物学（理论课48学时，实验课32学时）、分子生物学（理论课48学时，实验课32学
时）等。
</p><p>    示例二：生态学（含实验96学时）、植物分类学（32学时）、植物生态生理学（48学时）、自然
资源生态学（48学时）、土壤学（48学时）遥感与地理信息系统（48学时）、生物统计学（48学
时）等。
</p><p>    示例三：普通生物学（理论课48学时，实验课16学时）、普通生态学（64学时）、环境科学概
论（48学时）、环境分析化学（理论课40学时，实验课16学时）、基础生物化学（理论课48学时，
实验课16学时）、基础微生物学（理论课32学时，实验课8学时）、生物统计与实验设计（48学
时）等。
</p><p>    主要实践性教学环节：生态学野外实习、综合实践、毕业论文等。
</p><p>    主要专业实验：植物生物学实验、动物生物学实验、生物化学与分子生物学实验、微生物学实
验、生态学实验等。
</p><p>    修业年限：四年。
</p><p>    授予学位：理学学士。
</p>"
