special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
42_818,42,818,外交学,四年,法学学士,本科(普通),法学,政治学类,　　学科：法学 <br />　　门类：政治学类 <br />　　专业名称：外交学 <br /><br /> <br />　　业务培养目标：本专业培养具有一定的马克思主义理论素养和强烈的爱国心，对国际事务和中国外交有系统全面的了解，有交际和谈判的能力，在政治、业务、作风、纪律和语言方面具有较高的综合素质，能在外交和其他外事部门从事实际工作、国际问题研究和教学工作的外交学高级专门人才。 <br /><br />　　业务培养要求：本专业学生主要学习外语、外交学和国际政治、法律、经济知识，接受有关理论、发展历史和现状等方面的系统教育。 <br /><br />　　毕业生应获得以下几方面的知识和能力： <br />　　1．掌握马克思主义的基本原理和关于国际关系的基本理论；<br />　　2．能熟练地运用一门外语独立从事工作； <br />　　3．掌握本专业的基本理论、基础知识以及与本专业有关的国际法、国际经济和国际政治等学科的知识； <br />　　4．有较强的汉语基本功和写作能力，以及交际和谈判的能力； <br />　　5．具有一定的实际工作能力和调研能力，以及从事国际问题研究的初步能力。 <br /><br />　　主干学科：政治学 <br /><br />　　主要课程：外交学、国际关系理论、当代中国外交、国际政治导论、国际关系史、当代国际政治与多边外交、国际法与国际组织、外国政治制度、宗教与国际政治、谈判学等。 <br /><br />　　主要实践性教学环节：包括参观访问、社会调查和实习等，一般安排8周左右。 <br /><br />　　修业年限：四年 <br /><br />　　授予学位：法学或哲学学士 <br /><br /> <br />
42_831,42,831,戏剧影视文学,四年,艺术学学士,本科(普通),艺术学,戏剧与影视学类,<p>本专业培养具备戏剧影视基础知识和基本理论，具有较高艺术修养，能独立从事戏剧影视编剧、制作、评论的高级专门人才。</p>
42_829,42,829,编辑出版学,四年,文学学士,本科(普通),文学,新闻传播学类,本专业是研究国内外出版业运行规律并指导出版实践发展的一门应用学科。培养具备系统的编辑出版理论知识与技能、宽广的文化与科学知识，能适应社会信息化、网络化、数字化需要的高级专门人才。 <br> <br>主要专业课程有：出版发行学基础、书业营销学、书业经济学、编辑理论、编辑实务、电子出版概论、书业企业管理学、书业财务管理、书业计算机应用、书业法律基础、中国出版史、图书学、期刊学、出版物市场管理、书业物流组织与管理、对外图书贸易、世界书业导论、计算机原理、网页设计与网站建设、信息资源数据库等。 <br> <br>毕业生主要在出版行政部门、出版社、杂志社、报社、图书发行部门、图书对外贸易部门、音像公司、电子出版机构、编辑出版科研与教学单位从事编辑、出版、发行等实务性工作与管理工作（包括电子与网络编辑、出版、发行业务与管理工作），以及教学与科研工作 <br>
42_828,42,828,广告学,四年,文学学士,本科(普通),文学,新闻传播学类,<p>在经济全球化和媒介融合背景下，为了适应中国现代化建设和当代广告事业发展的需要，本专业要求学生理论基础扎实，知识面宽，适应能力和实际工作能力强，成为富有创新精神的高素质的广告学理论研究、广告实际运作和广告设计的高级专门人才。</p>
42_824,42,824,传播学,四年,文学学士,本科(普通),文学,新闻传播学类,<p>培养目标建立在媒介融合和传播新技术更替的发展趋势之上，旨在培养能够在新闻与出版机构、网络媒体、政府部门、学校、大型企事业单位、文化创意产业部门及其相关机构，从事数字媒介内容表达与管理、数字产品策划与运营的复合型专门人才。</p>
42_874,42,874,建筑学,五年,工学学士,本科(普通),工学,建筑类,本专业是研究设计与建造人类聚居的建筑物、环境及构筑物，涉及城市、社会、经济、生态等多方面的专业理论知识。培养具备相关设计理论知识，掌握建筑设计技能，熟悉生态建筑、智能建筑、虚拟显示等新观念与新技术的应用，了解建筑学相关知识，能从事建筑设计、城市设计、室内外环境设计及房地产管理的高级专门人才。 <br> <br>主要专业课程有：建筑设计原理及设计、建筑结构与选型、室内设计、计算机辅助建筑设计、建筑法规、建筑构造、生态智能建筑、建筑防火、建筑设备、城市规划原理及设计、建筑力学、中国建筑史、外国建筑史、建筑物理等。 <br> <br>毕业生可在建筑设计院所、规划建筑设计院所、建筑设计事务所、设计公司，各级建设行政部门，房地产开发、经营、管理单位，建筑科研院所与高等院校工作。 <br> <br>
42_923,42,923,工商管理,四年,管理学学士,本科(普通),管理学,工商管理类,<p>本专业是研究工商企业经济管理基本理论和一般方法的学科，主要包括企业的经营战略制定和内部行为管理两个方面，并以涉外企业的经营管理为重点。培养德、智、体全面发展，掌握企业经营管理的基本理论、方法和技巧，具有厚实的经济理论基础、数学、法律知识，以及较强的外语和计算机运用能力，能够综合运用多学科知识分析和解决问题的企业经营管理高级专门人才。</p>
42_922,42,922,公共事业管理,四年,管理学学士,本科(普通),管理学,公共管理类,<p>培养掌握现代公共管理理论、技术与方法，基础扎实、创新力强的公共事业管理高级专门人才。</p>
42_921,42,921,人力资源管理,四年,管理学学士,本科(普通),管理学,工商管理类,<p>本专业研究工商企业、政府等社会组织成员的识别、选拔、使用、培养、激励的基本理论和管理实务。培养具备管理、经济、法律及人力资源管理的基本理论和操作技能，能灵活运用组织行为与人事管理理论，能在企、事业单位及政府部门从事人力资源管理以及教学、科研等方面工作的高素质、复合型高级专业人才。</p>
42_920,42,920,工程管理,四年,管理学学士,本科(普通),管理学,管理科学与工程类,<p>工程管理专业是管理学、经济学和土木工程融合而成的交叉学科，旨在培养从事工程经济分析、项目管理、房地产经营与管理等方向工作的复合型高级人才。物流管理专业旨在培养从事物流产业规划、物流管理、采购与供应链管理等相关工作的复合型高级物流管理人才。</p>
42_918,42,918,档案学,四年,管理学学士,本科(普通),管理学,图书情报与档案管理类,<p>档案学专业可追溯到1934年武昌文华图书馆学专科学校开办的“档案管理特种教席”。档案学是研究文件与档案的整理、保管、传递与开发利用的一般规律的应用学科，包括文秘与档案管理、电子文件管理与数字档案馆建设、电子政务等。培养具有系统的档案学基础理论与文化知识，掌握现代信息技术的基本技能，具有较高的综合素质，能从事档案与政务信息管理、信息服务及信息研究等实际工作的高级专门人才。</p>
42_916,42,916,行政管理,四年,管理学学士,本科(普通),管理学,公共管理类,<p>培养掌握行政管理理论知识和专业技能，具备责任意识，在党政机关、企事业单位、社会组织等从事管理工作的应用型、复合型人才。</p>
42_915,42,915,财务管理,四年,管理学学士,本科(普通),管理学,工商管理类,<p>本专业研究投资、融资、资产管理、财务分析、财务预测等问题。培养适应经济和社会发展需要的具备管理、经济、法律和财务管理等方面的知识和能力，能在企事业单位和政府部门从事财务管理实务、财务管理教学和科研等方面工作的高素质复合型高级专门人才。主要专业课程有：中级财务管理、中级财务会计、高级财务管理、资产评估、财务报告分析、税法与税务筹划、数据统计分析方法、数据统计分析实践、会计准则专题、审计学、成本与管理会计、应用多元统计分析等。</p>
42_913,42,913,信息管理与信息系统,四年,管理学学士,本科(普通),管理学,管理科学与工程类,<p>本专业创建于1978年，是国内情报学教育的发祥地，情报学为国家重点学科。信息管理与信息系统专业以信息、信息系统为重点关注对象，主要研究信息的构成、分布和特征，信息管理以及信息系统设计与管理的理论、原则和方法，解决信息获取、组织、检索、分析、评价和利用等一系列重要问题，为科学研究和管理决策提供高质量的信息服务。本专业学生主要学习经济、管理、数量分析方法、信息资源管理、计算机与信息系统方面的基本理论和基本知识，得到信息管理以及信息系统设计与管理方法的基本训练，具备综合运用所学知识分析和解决问题的能力。</p>
42_912,42,912,护理学,四年,理学学士,本科(普通),医学,护理学类,<p>护理学专业培养具备人文社会科学、医学、预防保健等基本知识及护理学的基本理论知识和技能，能在护理领域内从事临床护理、预防保健、护理管理、护理教学和护理科研的高级专门人才。</p>
42_925,42,925,劳动与社会保障,四年,管理学学士,本科(普通),管理学,公共管理类,培养德智体全面发展，通晓中外社会保障理论与实务，专业基础知识扎实，业务知识面宽，能从事劳动就业、人力资源管理、社会保障与商业性保险运作和管理，并具有理论研究能力和教学能力的高级专门人才。 <br> <br>主要专业课程：公共金融与投资、公共财政与税务、劳动经济学、发展经济学、社会保险、社会福利与社会救济、社会保险专题（含养老保险、失业保险）、社会保障基金管理、社会保障制度国际比较、人口学、薪酬管理、保险学原理、风险管理、社会学概论、法理学、经济法学、劳动法与社会保障法、线性代数、概率论、统计学等。 <br> <br>毕业生可在政府的劳动与社会保障部门、政策研究部门、公共人力资源管理部门、企事业单位人力资源管理部门、金融性公司、保险公司及其他公共经济部门从事实际工作，也可在相关的科研机构和高等院校从事研究和教学工作 <br>
42_926,42,926,市场营销,四年,管理学学士,本科(普通),管理学,工商管理类,<p>本专业研究以满足消费者需求为中心的企业经营活动和营销管理过程的基本规律，以及营销原理在企业经营实践和其它非赢利组织管理中的应用问题。培养具有扎实的市场营销、企业管理、经济学等方面的知识，熟练掌握一门外语，能熟练运用计算机技术，具有独立分析和解决市场营销问题的能力，能在企、事业单位及政府部门从事市场营销管理工作以及市场营销教学、科研工作的工商管理学科高素质复合型高级专门人才。</p>
42_939,42,939,德语,四年,文学学士,本科(普通),文学,外国语言文学类,<p>培养具有扎实的德语语言基础和比较广泛的科学文化知识，具备德语语言、文学、历史、政治、经济、外交、社会文化等方面的基本理论和基础知识，接受德语听、说、读、写、译等方面的技能训练，掌握一定的科研方法，具有一定的业务水平及较高素质和较强能力的高级专门人才。大学二年级和三年级成绩优异者可派往奥地利格拉茨大学、德国特里尔大学、德国杜伊斯堡-埃森大学、德国耶拿大学、德国哥廷根大学等合作高校留学半年或一年。</p>
42_938,42,938,日语,四年,文学学士,本科(普通),文学,外国语言文学类,<p>培养熟练掌握日本语言、文学和文化的理论知识并具有一定研究能力，基本功扎实、知识面广、适应力强，具有较强的日语应用、跨文化交流和思辨创新能力，具备人文素养、自强精神和国际视野的高素质复合型人才。</p>
42_937,42,937,俄语,四年,文学学士,本科(普通),文学,外国语言文学类,<p>培养具有扎实的俄语语言基础和比较广泛的科学文化知识，具备俄语语言、文学、历史、政治、经济、外交、社会文化等方面的基本知识，接受俄语听、说、读、写、译等方面的技能训练，掌握一定的科研方法，具有较高素质和较强能力的高级专门人才。</p>
42_935,42,935,英语,四年,文学学士,本科(普通),文学,外国语言文学类,<p>培养具有扎实的英语语言基本功和一定的文学文化知识，同时具有另一门学科知识与技能的主辅修或双学位的复合型人才，或具有两种或两种以上外语知识的高级翻译人才。</p>
42_933,42,933,图书馆学,四年,管理学学士,本科(普通),管理学,图书情报与档案管理类,<p>本专业是研究知识信息的收集、组织、管理与利用的专门学科。解决社会信息化、网络化与数字化进程中信息资源的开发、利用与服务等一系列问题。培养具备熟悉图书馆学基础理论与方法，掌握现代信息技术与管理科学知识，熟练应用信息采集、描述、组织、检索、分析、评价、咨询和开发利用的相关专业技能，能够适应经济和社会发展的厚基础、宽口径、高素质、强能力的复合型人才。</p>
42_931,42,931,物流管理,四年,管理学学士,本科(普通),管理学,物流管理与工程类,<p>本专业旨在培养面向社会、面向市场、面向国际，具备物流管理、经济、法律等方面的理论知识和能力，熟悉运输、仓储、配送、加工、信息服务等物流业务运作过程，了解国内外物流管理发展现状，能够在企业、事业单位及政府部门从事物流产业规划、物流管理、物流经营策划等相关工作的“宽口径、厚基础、高素质、强能力”的高素质、复合型高级物流管理人才。</p>
42_930,42,930,会计学,四年,管理学学士,本科(普通),管理学,工商管理类,<p>本专业从我国市场经济发展要求和会计国际化发展趋势出发，开设会计理论、财务会计、管理会计、网络会计、注册会计师业务、政府审计和内部审计等方面的课程，培养适应经济和社会发展需要的具备管理、经济、法律和会计学等方面的知识和能力，能在企事业单位和政府部门从事会计实务、会计教学和科研等方面工作的高素质复合型高级专门人才。主要专业课程有：中级财务会计、高级财务会计、成本与管理会计、审计学、会计准则专题、数据统计分析方法、数据统计分析实践、金融企业会计、财务报告分析、税法与税收筹划、会计信息化原理与应用（含实验）等。</p>
42_929,42,929,土地资源管理,四年,管理学学士,本科(普通),管理学,公共管理类,<p>本专业主要学习管理学、经济学、法学、资源学的基本理论和土地测量、土地估价、土地规划、地籍管理、土地信息系统应用及房地产开发经营的基本技术，掌握国家有关土地利用与管理及可持续发展方面的方针、政策，严格接受土地规划、测量、估价、计算机、地籍管理的基本技能训练。培养具有从事地籍测量、地籍管理、土地估价、土地利用规划、土地信息系统应用能力的高级专门人才。</p>
42_927,42,927,电子商务,四年,管理学学士,本科(普通),管理学,电子商务类,<p>经教育部批准，武汉大学在2002年正式设置电子商务本科专业。本专业是为了适应网络时代对商务变革的需求而设置，主要学习有关电子商务的理论、技术及其应用知识。通过系统的电子商务基础理论学习与专业技能训练，培养具有扎实的信息技术及经济管理理论基础，具备突出的专业技能，掌握现代信息技术条件下商务活动规律的复合型商务分析人才。这类人才的核心能力是能够熟练应用现代信息技术处理商务问题，并能对企业应用信息技术从事商务活动提出解决方案。</p>
42_885,42,885,测绘工程,四年,工学学士,本科(普通),工学,测绘类,<p>测绘工程专业是一门专业性很强的综合学科，既要有主干学科的支持，又有众多相关学科的支持。该专业主要研究空间、电子、信息、激光、惯性等科学的基本理论与技术，并研究利用这些技术测定地球与其它星体形状、建筑物（构筑物）的三维特征及其与指定参考系的关系、地球重力场及其内部物理特征、运动物体的特征及其多维参数，研究这些技术在工程、工业和人类生活中应用的基本理论与方法。培养能掌握空间信息获取、处理、分析、表达与应用的基本原理与方法，掌握现代空间测量技术、数字摄影测量与遥感技术、地理信息系统与地图学的基本理论，具有坚实的数学、外语、计算机应用基础和良好业务素质的高级测绘科技人才。</p><p><br/></p>
42_884,42,884,土木工程,四年,工学学士,本科(普通),工学,土木类,<p>你是否也想做一名“巨匠”去雕琢历史的符号？你是否想探索钢铁砖石如何成就大厦高楼？很庆幸我们不是杜甫，只能哀叹“安得广厦千万间”；很庆幸我们不仅是读书人还是工程师，不仅能忧其忧也能解其忧。在这里，我们会透过建筑的外表而见其内在结构；在这里，我们还研究真实存在而又遁于无形的力的影响；在这里，我们把艺术的美与结构的刚完美结合。当森冷的墙壁有了手指的温度；当蓝图上的纷繁线条以立体的方式步入眼帘；当看到千万人家幸福的笑容时，我觉得，我们土木工程专业的建设者们是值得的。</p>
42_883,42,883,计算机科学与技术,四年,工学学士,本科(普通),工学,计算机类,<p>本专业主要从事计算机软件、硬件、网络与通信、算法理论的研究，并学习和探讨这些领域的开发、应用的关键技术，是信息技术领域的关键学科。旨在培养德智体美全面发展，具有良好的科学素养和文化修养，系统地掌握本专业的基础理论、基本方法和基本技能，受过科学研究与实际应用的初步训练、具有一定的创新能力、能够从事相应领域的研究、应用、开发、管理等方面的专门人才。</p>
42_879,42,879,农业水利工程,四年,工学学士,本科(普通),工学,农业工程类,<p>该专业主要研究水利工程的勘测、规划、设计、施工和管理的基本理论及技术，研究水资源系统分析和优化配置的理论及实践、灌区工程的现代化等。专业特点是：规划与设计并重、建设与管理兼顾、厚基础、强能力、宽适用面。培养具有坚实的水利工程学科基础理论和基本知识，能从事水利工程的勘测、规划、设计、施工、管理、经济分析、实验研究及教学科研等方面工作的复合型高级工程技术人才和管理人才。该专业实力在全国 30 余所大学同类专业中位居前列。该专业现有中国工程院院士 1 名，新加坡国家工程院院士 1 名。</p>
42_878,42,878,城乡规划,四年,工学学士,本科(普通),工学,建筑类,本专业涉及建筑、社会、经济、生态等多方面的专业知识，是一门集科学、技术、政治、艺术于一体的专门学科，致力于创造和引导城市物质空间的有序发展，并使之与城市的社会、经济需要相一致，提供一个舒适、健康的人居生态环境。培养具备城市规划理论素养，掌握城市规划专业技能，了解城市规划新技术运用和相关知识的高级专门人才。 <br> <br>主要专业课程有：建筑设计概论与初步、城市详细规划、区域规划、城市道路与交通、城市生态与环境规划、风景园林规划与设计概论、城市信息系统原理、城市规划行政管理与法规、专业英语、城市与区域经济学、城市地理学、城市社会学、城市工程系统规划等。 <br> <br>毕业生可在城市规划、城市设计、城市管理部门，以及市政工程规划、环境生态、景观规划、国土规划等单位工作。 <br>
42_887,42,887,电气工程及其自动化,四年,工学学士,本科(普通),工学,电气类,<p>　　培养目标：本专业培养在工业与电气工程有关的运动控制、工业过程控制、电气工程、电力电子技术、检测与自动化仪表、电子与计算机技术等领域从事工程设计、系统分析、系统运行、研制开发、经济管理等方面的高级工程技术人才。</p><p>　　培养要求：本专业学生主要学习电工技术、电子技术、自动控制理论、信息处理、计算机技术与应用等较宽广领域的工程技术基础和一定的专业知识。学生受到电工电子、信息控制及计算机技术方面的基本训练，具有工业过程控制与分析，解决强弱电并举的宽口径专业的技术问题的能力。<br/> </p>
42_890,42,890,空间信息与数字技术,四年,工学学士,本科(普通),工学,计算机类,<p>空间信息与数字技术专业是研究描述地球的信息数字化、网络化、可视化和智能化的理论与技术，它将空间信息的各种载体向数字载体转换，通过网络通信技术加载到各个专业领域，支持各行业数字工程的实现，主要研究与国民经济各行业领域密切相关的数字工程建设理论与技术，如：数字国防、数字政府、数字国土、数字规划、数字电力、数字水利、数字公安、数字交通、电子政务等。</p>
42_909,42,909,临床医学,五年,医学学士,本科(普通),医学,临床医学类,<p>临床医学专业是一门实践性很强的应用科学专业，致力于培养具备基础医学、临床医学的基本理论和医疗预防的基本技能；能在医疗卫生单位、医学科研等部门从事医疗及预防、医学科研等方面工作的医学高级专门人才。</p><p>临床医学专业学生主要学习医学方面的基础理论和基本知识，人类疾病的诊断、治疗、预防方面的基本训练．具有对人类疾病的病因、发病机制做出分类鉴别的能力。</p><p><br/></p>
42_906,42,906,药学,四年,理学学士,本科(普通),医学,药学类,<p>药学专业培养具有人格健全、全面发展，系统掌握药学学科基础知识、基本理论和基本技能，了解药学领域发展前沿，具备良好的人文科学素养、创新意识和实践能力，能够从事药物研发、生产、流通、管理、质量控制和药学服务等方面工作并具有国际竞争力的复合创新人才。</p>
42_905,42,905,预防医学,五年,医学学士,本科(普通),医学,公共卫生与预防医学类,　　学科：医学 <br />　　门类：预防医学类 <br />　　专业名称：预防医学 <br /><br /> <br />　　业务培养目标：本专业培养具备预防医学基本理论知识和卫生检测技术，能在卫生防疫、环境卫生或食品卫生监测等机构从事预防医学工作的医学高级专门人才。 <br /><br />　　业务培养要求：本专业学生主要学习基础医学、预防医学的基本理论知识，受到卫生检测技术、疾病控制的基本训练，具有卫生防疫、控制传染病与职业病、改进人群环境卫生条件、实施食品卫生监督等工作的基本能力。 <br /><br />　　毕业生应获得以下几方面的知识和能力： <br />　　1．掌握预防医学的基本理论知识和防疫工作的基本能力； <br />　　2．掌握对人群劳动、生活、学习、环境和食品进行卫生检测和监督的基本能力； <br />　　3．具有分析影响人群健康的各种因素和疾病流行规律，制定预防疾病和增进人群健康措施与计划的能力； <br />　　4．熟悉国家卫生工作方针、政策和法规； <br />　　5．熟悉临床医学的基本理论知识和常见病、多发病的防治技术，熟悉健康教育工作； <br />　　6．掌握文献检索、资料查询、计算机应用及统计分析的基本方法，具有-定的科学研究和实际工作能力。 <br /><br />　　主干学科：基础医学、预防医学。 <br /><br />　　主要课程：生物化学、医学微生物学、免疫学、生理学、病理学、诊断学、内科学、卫生统计学、流行病学、环境卫生学、营养与食品卫生学、劳动卫生学、儿少卫生学等。 <br /><br />　　修业年限：五年 <br /><br />　　授予学位：医学学士  <br /><br /> <br />
42_899,42,899,环境工程,四年,工学学士,本科(普通),工学,环境科学与工程类,<p>培养能从事科学研究与教学、技术开发、工程设计施工、规划管理等方面工作的高级专门人才。本专业以无机及分析化学、有机化学、物理化学、工程力学、微生物学和环境科学等理论为基础，要求学生重点掌握环境污染控制原理、污染物治理技术、清洁生产和工程设计等系统的环境工程专业理论知识，并熟练掌握外语和计算机应用技术，具有从事环境工程领域的科学研究、专业教学、工程设计和管理规划方面的能力。</p>
42_896,42,896,工程力学,四年,工学学士,本科(普通),工学,力学类,<p>你能举出生活中三个完全脱离力学的例子吗？不能！力学无处不在！我们的身影，出现在土木、水利、航空、机械乃至生物、医疗等各个领域。力学让你能从事任何你感兴趣的工科行业。这里是牛顿、拉格朗日曾驻足的地方，这里有柯西、傅里叶曾回转的身影，这里有钱学森、周培源等前辈开疆拓土。这是一门越来越受重视的专业——工程力学</p>
42_875,42,875,港口航道与海岸工程,四年,工学学士,本科(普通),工学,水利类,　　学科：工学 <br />　　门类：水利类 <br />　　专业名称：港口航道与海岸工程 <br /><br /> <br />　　业务培养目标：本专业培养具备港口工程、航道工程、海岸工程的规划、设计、施工和管理等方面的知识，能在交通、水利、海岸开发等部门从事规划、设计、施工和管理等工作的高级工程技术人才。 <br /><br />　　业务培养要求：本专业学生主要学习港口工程、航道工程和海岸工程方面的基本理论和基本知识，受到制图、测量、运算、实验、综合分析和书写报告等方面的基本训练，具有工程规划、设计、施工和管理方面的基本能力。 <br /><br />　　毕业生应获得以下几方面的知识和能力： <br />　　1．掌握工程力学、海岸动力学和建筑结构学科的基本理论、基本知识； <br />　　2．掌握港口工程、航道工程和海岸工程的设计方法； <br />　　3．具有从事工程规划、勘测、设计、施工和管理的基本能力； <br />　　4．熟悉国家有关的方针、政策和法规； <br />　　5．了解港口工程、航道工程和海岸工程的发展动态； <br />　　6．掌握文献检索、资料查询的基本方法，具有初步的科学研究和实际工作能力。 <br /><br />　　主干学科：土木工程、水利工程、船舶与海洋工程。 <br /><br />　　主要课程：水力学、水文学、土力学、工程力学、钢筋混凝土、河流动力学、海岸动力学、港口工程学、航道工程学、海岸工程学。<br /><br />　　主要实践性教学环节：包括实验课、课程设计、生产实习、毕业设计等，一般安排40周。 <br /><br />　　修业年限：四年 <br /><br />　　授予学位：工学学士 <br /><br />
42_821,42,821,汉语国际教育,四年,文学学士,本科(普通),文学,中国语言文学类,"<p>本专业培养思想品德好，汉语基础牢，外语水平高，对中国文学、中国文化和外国文化有较全面了解，并懂得教育教学理论的有较强专业实践能力的对外汉语教师,以及能从事相关的涉外工作的具有复合型知识架构应用型人才。毕业后可在国内从事留学生教育或其他汉语教学工作，也可赴国外从事国际汉语教学工作，或在党政机关、新闻出版文化等事业单位和中外企业从事与汉语言文字相关的工作或中外文化交流工作。</p>"
42_936,42,936,翻译,四年,文学学士,本科(普通),文学,外国语言文学类,<p>翻译专业旨在培养德才兼备的应用型英汉翻译专业人才。毕业生具有良好的职业道德、扎实的英汉双语基本功、丰富的百科知识、较强的跨文化交际能力、敏捷的反应能力和严密的逻辑思辨能力；具有一定的翻译基础理论知识与翻译实践经验，掌握多种文体的口笔头表达和翻译技能，熟练运用翻译工具，了解翻译职业及相关职业的运作流程；具有一定的英美文学、语言学等相关学科的知识及中西社会文化知识；具备良好的心理素质和身体素质，能胜任各种机构（部门）的口译、笔译、涉外交际等工作。</p>
42_827,42,827,广播电视学,四年,文学学士,本科(普通),文学,新闻传播学类,<p>培养具备广博的文化知识和创意能力、扎实的广播电视学基本理论，拥有敏锐的社会观察力、良好的政治素养、社会责任感、专业精神和职业道德，能在各级广播电视新闻传播机构及其他新闻、宣传部门，从事新闻采访、现场报道、策划编排、节目制作与管理等工作的优秀广播电视新闻传播高级人才。</p>
42_825,42,825,播音与主持艺术,四年,艺术学学士,本科(普通),艺术学,戏剧与影视学类,<p>培养具备新闻传播基本理论知识和深厚的文化功底，熟悉我国新闻、宣传政策及法规，能从事播音、节目主持、采编、制作和其他相关工作的高级专业人才。</p>
42_808,42,808,保险学,四年,经济学学士,本科(普通),经济学,金融学类,<p>本专业主要培养通晓经济学、金融学等理论知识，能力强、素质高、具有扎实的保险理论功底与基本实务技能，能在各种保险机构、其它金融机构从事经营管理，在大中型企业从事风险管理的高级专门人才。</p>
42_832,42,832,表演,四年,艺术学学士,本科(普通),艺术学,戏剧与影视学类,<p>旨在培养具备舞台表演知识与能力，能在专业文艺表演团体、文化馆站、演艺公司、电视台、国家机关宣传文教部门、大型企事业单位和各级院校从事表演、策划、宣传、教学与科研工作的应用型人才。</p>
42_847,42,847,微电子科学与工程,四年,工学学士,本科(普通),工学,电子信息类,"<p>该专业是湖北省高等学校战略性新兴（支柱）产业人才培养计划项目。该专业培养适应 21 世纪我国 IT 行业实际需要，德智体美全面发展，具有良好的道德修养和全面的文化素质，具有扎实的数学、物理基础，掌握物理电子、光电子、微电子、纳米电子、电路与系统、集成电路领域的宽厚专业基础知识，具有创新精神和工程实践能力，具备跟踪该领域新理论、新知识、新技术的能力, 能够从事微电子科学与工程、电子科学与技术领域的科学研究、工程设计、技术开发、应用管理的高级人才。学生将受到相应的微电子技术、集成电路技术、信息电子技术、计算机技术等方面的系统训练，掌握微电子材料、微电子工艺、微电子器件、微电子系统、集成电路、固体电子器件、光电子器件、光电子系统的科学理论和设计技能，具备较强的工程实践能力和熟练的实验技术能力。</p>"
42_862,42,862,人文地理与城乡规划,四年,理学学士,本科(普通),理学,地理科学类,<p>本专业主要学习地理学、城市规划、管理科学、经济学、生态学及环境科学的基本理论和基本知识，掌握人文地理与城乡规划的基本原理和基本方法，具有较好的科学素养和实践技能，具备从事城市与区域规划设计、城乡建设、城市管理及测绘、遥感和地理信息系统应用开发等理论、方法和技能的高级专门人才。</p>
42_843,42,843,能源与动力工程,四年,工学学士,本科(普通),工学,能源动力类,<p>本专业研究能源的高效转化与利用、能源动力设备运行优化与自动控制，主要包括大型先进发电动力设备和流体机械的安全性、经济性、灵活性、清洁性，以及相应的自动化、智能化、远程化技术。本专业培养具有扎实的能源、动力、自动控制等方面的基础理论，具有熟练的计算机应用技术、较高的外语水平及一定的管理能力和研究开发能力的复合型高级专门人才。</p>
42_971,42,971,能源化学工程,四年,工学学士,本科(普通),工学,化工与制药类,<p>本专业主要研究火电、核电、生物质能、氢能、电池等能源开发、转化和利用过程的化学工程科学与技术。主要培养掌握化学化工及能源转化与利用的基础理论、专业知识与基本技能，具备相关领域科学研究、技术开发、规划设计、技术监督与生产管理等方面工作能力的高级专门人才。</p>
42_864,42,864,产品设计,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>产品设计是科技与艺术结合的新兴综合性交叉学科。着力培养基础扎实、思路开阔、勇于创新，同时能运用现代科技手段进行研究与创新的专门人才。通过对学生创新意识和创新能力的培养，使学生在加强产品分析、评价、造型、设计和实践能力的基础上，胜任企事业单位、专业设计部门、科研单位等工作。</p>
42_968,42,968,环境设计,四年,艺术学学士,本科(普通),艺术学,设计学类,<p>环境设计专业课程以美术、雕塑、装饰、建筑、园林、材料以及心理学为基础，着重提升学生的学科交叉应用能力和专业实践创新能力，引导学生以系统科学的思维方式来研究环境，整体考虑人工和自然等空间要素。在此基础上，培养全面掌握室内、室外设计和私人、公共空间设计的综合素质人才。</p>
42_854,42,854,电波传播与天线,四年,工学学士,本科(普通),工学,电子信息类,<p>本专业应用近代物理学和电子信息科学的基本理论、方法和实验手段，主要研究电磁波与物质相互作用的基本规律，发展电磁信号的产生、传播、感知、处理及其在通信、雷达、卫星遥感、空间探测、导航定位等领域应用的新理论、新方法和新技术及其系统实现。培养具有坚实数学物理基础和批判性思维能力，掌握现代电子与信息科学技术领域的基本理论、前沿技术、系统开发和实验技能，具有开阔视野和创新精神，能运用现代技术手段对无线电系统及信息感知处理进行分析、设计和综合应用，在电子信息科学与技术、工业领域以及其他社会经济发展的主要领域具备科学研究、技术开发或经营管理能力的领军人才。本专业是国家国防特色专业，是我国电波科学人才培养的发源地之一</p>
42_895,42,895,地理国情监测,四年,工学学士,本科(普通),工学,测绘类,<p>地理国情监测专业是应对满足国家重大工程、重大战略、突发事件、宏观管理等对地理国情监测紧缺人才的迫切需求而设立。该专业以现代测量、摄影测量、遥感、全球卫星导航定位系统、地理信息系统以及地理国情监测理论与方法为知识基础，培养熟练掌握地理国情数据的获取、处理、变化分析、地理建模、可视化与地理模拟、校验评估、动态信息共享服务、综合应用等专业技术的复合型高级技术人才。</p>
42_886,42,886,导航工程,四年,工学学士,本科(普通),工学,测绘类,<p>导航工程专业是一门多学科交叉的新兴工程学科专业，主要研究导航基础理论、导航技术与方法、导航系统设计、导航传感器集成、导航应用与位置服务等内容。随着我国北斗卫星导航系统的发展，导航与移动通信、互联网等技术紧密结合，导航与位置服务已进入并影响着大众生活的方方面面，以卫星导航为代表的导航产业已成为我国战略性新兴产业，人才需求旺盛，就业前景广阔。</p>
