special_unique_id,school_id,special_id,sp_name,limit_year,degree,level1_name,level2_name,level3_name,content
107_4935,107,4935,工程力学,四年,工学学士,本科(普通),工学,力学类,<p>培养目标</p><p></p><p>培养德智体美全面发展，掌握结构工程、岩土工程、施工技术、结构力学等学科基本理论知识和具备研究与开发等能力，获得注册土木工程师的基本训练，了解建设项目经济与管理方面的基本内容，具有扎实基础理论、宽厚专业知识、良好实践能力和创新精神的应用型高级专门人才。</p><p></p><p>专业特色</p><p></p><p>土木工程专业为学生构筑现代土木工程师的知识结构，进行土木工程师知识系统设计和整体规划，培养造就创新能力强、适应中国经济社会发展需要的卓越土木工程师。要求学生具备土木工程专业执业资质的基本条件，并具备工程研究和技术开发的基本素质。土木工程专业依托学院力学优势专业、充分融入学校三航特色，重点培养和发展针对三航土木工程的工程师。</p><p></p><p>深造和就业前景</p><p></p><p>毕业生可在建筑工程、道路工程、桥梁工程、岩土工程、地下工程等设计、施工、监理等相关政府部门或企事业单位从事土木工程各个领域的设计、研究、施工、监理、开发及管理工作，也可报考本专业及相关学科专业的硕士研究生。</p>
107_4936,107,4936,建筑学,五年,工学学士,本科(普通),工学,建筑类,<p>培养目标</p><p></p><p>    围绕国家建筑学专业教育评估标准和国家一级注册建筑师的职业要求，培养具有宽厚的专业基础，扎实的专业技能，较强的创新能力和社会实践能力，具有创造思维、开放视野、高度社会责任感和团队精神，具有可持续发展和文化传承理念，主要在建筑设计单位、教育和科研机构、管理部门等从事设计、教学与研究、开发和管理等工作的高级专门人才。</p><p></p><p>专业特色</p><p></p><p>建筑学是介于理工、艺术、人文与社会学科之间的综合性学科，建筑学专业主要培养具有建筑设计能力的专门技术人才。专业教学中注重教育和培养学生的建筑设计能力以及与之相关的综合创新和社会适应等方面能力。建筑学专业学制五年，毕业生可获得建筑学学士学位。</p><p></p><p>深造和就业前景</p><p></p><p>建筑学专业毕业生可选择报考本专业及相关学科专业的硕士研究生；也可进入建筑设计院所、建筑科学研究院所或高等学校的建筑学专业从事建筑的设计、科研或教学工作；还可从事城市建筑管理方面工作或进入房地产行业。</p><p></p><p>学生获奖</p><p></p><p>共计国际级奖励1项，国家级奖励14项，省级奖励20项，校级奖励180项。</p>
107_4937,107,4937,土木工程,四年,工学学士,本科(普通),工学,土木类,<p>培养目标</p><p></p><p>培养德智体美全面发展，掌握结构工程、岩土工程、施工技术、结构力学等学科基本理论知识和具备研究与开发等能力，获得注册土木工程师的基本训练，了解建设项目经济与管理方面的基本内容，具有扎实基础理论、宽厚专业知识、良好实践能力和创新精神的应用型高级专门人才。</p><p></p><p>专业特色</p><p></p><p>土木工程专业为学生构筑现代土木工程师的知识结构，进行土木工程师知识系统设计和整体规划，培养造就创新能力强、适应中国经济社会发展需要的卓越土木工程师。要求学生具备土木工程专业执业资质的基本条件，并具备工程研究和技术开发的基本素质。土木工程专业依托学院力学优势专业、充分融入学校三航特色，重点培养和发展针对三航土木工程的工程师。</p><p></p><p>深造和就业前景</p><p></p><p>毕业生可在建筑工程、道路工程、桥梁工程、岩土工程、地下工程等设计、施工、监理等相关政府部门或企事业单位从事土木工程各个领域的设计、研究、施工、监理、开发及管理工作，也可报考本专业及相关学科专业的硕士研究生。</p>
107_4945,107,4945,电气工程及其自动化,四年,工学学士,本科(普通),工学,电气类,<p>培养目标</p><p></p><p>原国防科工委重点建设专业。为航空航天、电力、能源、自动化、通信、电子等行业，培养从事电力系统、电机与电器、电力电子与电气传动、工业自动化、电工理论与新技术等专业方向宽口径、复合型、德才兼备的科学研究和高级工程技术人才。</p><p></p><p>专业特色</p><p></p><p>本专业具有较强的工程应用背景。主要专业基础与专业课包括：电路分析基础，电子技术基础，自动控制理论，微机原理及应用，电气测试技术，飞机电气系统，电力电子交流技术，电机原理与电力拖动，现代交直流调速等课程。高年级根据社会需要，学习柔性的、适应性强、反映本学科领域新技术、新发展的专业课及专业选修课。</p><p></p><p>主要专业实验有电机与控制、电气工程系统、电力电子技术、微型计算机与接口、可编程控制器等。</p><p></p><p>深造与就业方向</p><p></p><p>本专业毕业生可在国民经济各部门从事电气工程与工业自动化领域内的有关技术、工程的设计制造、科技开发、应用研究以及运行管理等方面的高级工程技术工作；并有机会参加国家留学基金委公派优秀本科生项目。近年来，除继续读研的学生外，本专业毕业生就业的一次签约率均在98％以上。</p>
107_4951,107,4951,数学与应用数学,四年,理学学士,本科(普通),理学,数学类,<p>培养目标</p><p></p><p>培养具有良好的数学基础和数学思维能力，牢固掌握数学与应用数学的基本理论、方法与技能，具有运用数学知识、使用相关软件解决实际问题的能力，受到初步科学研究训练的高级专门人才。</p><p></p><p>专业特色</p><p></p><p>本专业以“重视基础、突出特色、强化实践”为指导思想，设计合理的培养方案，培养的学生具有扎实的数学基础和专业知识以及突出的数学建模与计算编程能力；学生在校期间大量参加数学建模培训与竞赛，数学实验教学与实践能力培养贯穿全过程；大学前两年主要按照数学大类人才统一培养，强调打好扎实的数学基础，后两年主要强调在微分方程、图论和博弈论三个方向上的分类培养。毕业生具有深厚的数学基础和突出的数学建模与计算机能力，深造与就业面广，灵活性强。</p><p></p><p>深造与就业前景</p><p></p><p>毕业生可以继续攻读数学类专业（包括基础数学、应用数学、计算数学、运筹学与控制论、概率论与数理统计）和其它专业（如统计学、经济学、计算机科学、控制论、系统工程和管理科学等）的硕士学位研究生，考研录取率60%以上。毕业生就业选择科技、教育、国防、经济和金融等部门，充分发挥自身数学特长，在科技、生产、经营及管理部门从事相关的开发研究、实际应用和管理工作。</p>
107_4954,107,4954,光电信息科学与工程,四年,工学学士,本科(普通),工学,电子信息类,<p>培养目标</p><p></p><p>培养具有扎实的物理学理论基础；较系统的掌握光信息科学与技术的基本理论与技能，较强的数学、外语和计算机应用能力的研究型、技术型人才。</p><p></p><p>专业特色</p><p></p><p>本专业所对应的博士点光学工程以光波为载波的信息获取、传递、处理及应用开展研究。</p><p></p><p>深造与就业前景</p><p></p><p>毕业生可报考光学、光学工程、凝聚态物理、材料物理与化学、物理电子学、电子科学与技术、精密仪器及机械等专业的硕士研究生。</p><p></p><p>毕业生就业实行双向选择，能够在研究院所、高新技术企业、高校、国防单位等，从事光信息科学与技术及其相关领域（特别是通讯、测控、计量及光机电算一体化领域）的科研、教学、开发、管理等工作。</p>
107_4958,107,4958,工商管理,四年,管理学学士,本科(普通),管理学,工商管理类,<p>培养目标</p><p></p><p>本专业旨在培养具有高尚人文素养和国际化视野，具有扎实工商管理学科基础知识、良好理学基础和工程背景，创新创业意识突出的复合型高级管理人才。</p><p></p><p>专业特色</p><p></p><p>本专业面向全球招收留学生，强调理论教学和专业实训并重、多学科多专业的交叉融合，注重创新创业意识和能力的培养，在企业战略管理、商业模式创新、运营管理、人力资源管理、组织变革等形成了自己的特色。本专业为“陕西省名牌专业”。</p><p></p><p>深造和就业机会</p><p></p><p>深造前景：国内外著名高校和本校攻读硕、博士学位，成绩优秀者享有推免资格。</p><p></p><p>就业前景：在大中型企事业单位、政府、咨询机构从事战略规划、人力资源、行政事务等组织管理工作或自主创业。</p>
107_4959,107,4959,市场营销,四年,管理学学士,本科(普通),管理学,工商管理类,<p>培养目标</p><p></p><p>本专业旨在培养具有高尚人文素养、良好数理基础和工程背景，掌握市场营销专业知识和管理、经济、法律等领域综合知识，具有良好国际化视野，能够运用定量分析方法进行市场战略研究、市场定位、市场策划、市场开发、品牌运营等的研究型高级营销管理人才。</p><p></p><p>专业特色</p><p></p><p>本专业强调理论教学和专业实训并重、专业基础知识教育与科研能力培养并重，强化专业素质和创新创业能力的培养，突出定量分析方法和分析工具在营销中的应用，在国际市场营销、营销模式创新等方向形成自己的特色。</p><p></p><p>深造和就业机会</p><p></p><p>深造前景：国内外著名高校和本校攻读硕、博士学位，成绩优秀者享有推免资格。</p><p></p><p>就业前景：在国内知名企业、跨国公司、管理咨询公司、品牌管理公司、非营利性组织等从事营销管理、品牌资产管理工作或自主创业</p>
107_4960,107,4960,信息管理与信息系统,四年,管理学学士,本科(普通),管理学,管理科学与工程类,<p>培养目标</p><p></p><p>本专业旨在培养具有高尚人文素养、良好国际化视野，具备扎实数理基础和基本的科学研究能力，能够综合运用管理学知识和信息技术分析和解决问题的高级复合型人才。</p><p></p><p>专业特色</p><p></p><p>本专业强调理论教学和专业实训并重、管理理论与信息技术并重，在信息系统、数据挖掘、知识管理等方向具有突出优势。本专业为“陕西省特色专业”。</p><p></p><p>深造和就业前景</p><p></p><p>深造前景：国内外著名高校和本校攻读硕、博士学位，成绩优秀者享有推免资格。</p><p></p><p>就业前景：在大中型企事业单位、政府、咨询机构、IT企业从事数据分析、知识管理以及信息系统开发、咨询和运行管理工作。</p>
107_4961,107,4961,会计学,四年,管理学学士,本科(普通),管理学,工商管理类,<p>培养目标</p><p></p><p>本专业旨在培养具有高尚道德修养和法律法规意识，掌握扎实的会计学专业理论知识和基本的科学研究能力，具有良好的国际化视野和会计专业技能，能够适应未来经济社会发展的财务决策和会计管理高级专业人才。</p><p></p><p>专业特色</p><p></p><p>本专业强调理论教学与实践训练并重、专业基础知识教育与科研能力培养并重，强化数理基础培养，在环境会计、财务决策、企业社会责任等方向特色鲜明。</p><p></p><p>深造和就业前景</p><p></p><p>深造前景：国内外著名高校和本校攻读硕、博士学位，成绩优秀者享有推免资格。</p><p></p><p>就业前景：在大中型企事业单位、政府、咨询机构、会计师事务所等单位从事会计管理与审计工作。</p>
107_4962,107,4962,工程管理,四年,管理学学士,本科(普通),管理学,管理科学与工程类,<p>培养目标</p><p></p><p>本专业旨在培养具有高尚人文素养和国际化视野，具有扎实工商管理学科基础知识、良好理学基础和工程背景，创新创业意识突出的复合型高级管理人才。</p><p></p><p>专业特色</p><p></p><p>本专业面向全球招收留学生，强调理论教学和专业实训并重、多学科多专业的交叉融合，注重创新创业意识和能力的培养，在企业战略管理、商业模式创新、运营管理、人力资源管理、组织变革等形成了自己的特色。本专业为“陕西省名牌专业”。</p><p></p><p>深造和就业机会</p><p></p><p>深造前景：国内外著名高校和本校攻读硕、博士学位，成绩优秀者享有推免资格。</p><p></p><p>就业前景：在大中型企事业单位、政府、咨询机构从事战略规划、人力资源、行政事务等组织管理工作或自主创业。</p>
107_4963,107,4963,国际经济与贸易,四年,经济学学士,本科(普通),经济学,经济与贸易类,"<p>培养目标</p><p></p><p>本专业围绕国际经济与贸易专业涉及领域，以培养德、智、体全面发展，系统地掌握国际经济与贸易理论、具有较强的国际经贸业务操作能力、具有熟练外语交流和商务沟通能力的国际商务型、应用经济型、经济理论学术研究型人才为目标，向政府、对外经贸部门、跨国公司、企业涉外部门、金融机构、科研院所等单位输送高级应用型和复合型人才。</p><p></p><p>专业特色</p><p></p><p>本专业依托应用经济学一级学科，培养学生系统地掌握国际经济与贸易理论，具有较强的国际经贸业务操作能力、熟练的外语语言运用及交流能力、良好的商务沟通能力，注重良好的独立思考和解决问题的科研创新能力培养，培养学生在经济学理论、国际贸易、国际金融与投资、国际经营管理、财会金融等领域中取得一、二个专业优势方向。本专业注重拓展学生视野和国际化创新人才培养，引进外籍教师授课,推荐学生参加与国外院校开展的联合培养项目和国际化交流项目，提升学生在经济全球化背景下的就业发展和深造的素质及能力。</p><p></p><p>深造和就业前景</p><p></p><p>本专业毕业生可以在政府、对外经济贸易部门、海关和商检机关、驻外商务机构、各类金融机构、跨国公司和外资企业等单位就职，也可在国内攻读高等学校和科研院所等机构硕士研究生，还可在国际经济贸易、国际金融、会计营销等方向出国留学深造及发展。</p>"
107_4964,107,4964,法学,四年,法学学士,本科(普通),法学,法学类,<p>培养目标</p><p></p><p>本专业培养全面发展、具有扎实的社会科学基础知识，系统掌握法学基本理论，熟悉中国法律制度与WTO法律制度，具有科技法和国际经济法特色的，较高的外语运用能力及熟练的计算机应用能力、良好的沟通能力和创新精神，能熟练应用法律理论分析法律案例、解决法律问题，能适应我国高科技发展与国际技术贸易需要的，融法律、科技、技术贸易、外语于一体的科技法及贸易法方面的专业复合型法律人才。</p><p></p><p>专业特色</p><p></p><p>在人才培养过程中，法学专业结合西北工业大学的理工科背景，贯彻“精法律，懂科技，熟外语”的专业培养理念，系统学习法学核心课程，注重培养学生的知识产权与科技法律知识、司法实践能力和学术研究能力。在课程设置上提供专门化培养方案，采用学分选课制度，通识教育与专业教育结合，开设双语法律课程，侧重法律实践，提供多样化的法律实践通道。在历年司法考试中，本校法学专业司法考试通过率远远高于社会平均通过率。</p><p></p><p>深造和就业前景</p><p></p><p>本专业毕业生通过国家及地方公务员考试，可以在政府各部门、公安、检察院、法院、金融证券监管机构以及政府法律咨询部门工作，也可就职于各大公司、企业的法律事务部、法律咨询部以及知识产权部等。毕业后也可继续在学校攻读法学、政治学理论、行政管理及相关学科的硕士学位，也可以继续在其他院校及海外攻读法学类硕士学位及博士学位。</p>
107_4967,107,4967,生物技术,四年,理学学士,本科(普通),理学,生物科学类,<p>培养目标：</p><p></p><p>通过系统学习分子生物学、细胞生物学、生物化学、微生物学、免疫学、生理学等核心课程，以及空间生物学与空间生物技术、航天医学工程概论和极端环境生理学等特色课程，掌握生命科学及其重要分支学科与特色交叉学科的基本理论、基本知识以及相关的研究方法与实验技术，培养具有扎实数、理、化基础、生物学宏观与微观领域理论基础和实验技能，以及空间生命科学特色学科背景知识的复合型、创新型人与应用型才。</p><p></p><p>专业特色</p><p></p><p>以生命科学及其分支学科为基础，兼具空间生物学、空间生物技术和航天医学工程等特色学科方向，具备从事在分子、细胞和整体层次上对生命过程和基本规律的相关基础研究，以及生物技术、生物医药和生物医学工程仪器与设备等方面基础理论和应用的基本技能。</p><p></p><p>深造和就业前景</p><p></p><p>毕业生可继续攻读本专业及相关专业的硕士学位，或通过学校与国外高校合作项目出国深造。未来主要就业方向：在科研教学机构及其他专业相关的工业、医药、食品、环境等行业的企业、事业和行政管理部门从事科学研究、技术开发、教学、行政管理等工作或空间生命科学相关单位从事研究工作。</p>
107_2153476,107,2153476,运动训练,四年,教育学学士,本科(普通),教育学,体育学类,"<p>    培养目标：本专业培养具备竞技体育基本理论、知识及较高的专项技能，能在专业和职业队、
体校和学校代表队、体育俱乐部等部门从事训练、教学、竞赛、管理等方面工作的复合型人才。
</p><p>    培养要求：本专业学生主要学习竞技体育方面的基本理论和基本知识，接受运动训练、竞赛
和教学方面的基本训练，具备从事运动训练与教学、竞赛组织与裁判等方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．掌握专项运动训练、教学、竞赛、管理的基本理论与方法；
</p><p>    2．熟练掌握1~2项运动项目的技术及训练、教学方法；
</p><p>    3．具有从事专项运动训练与教学、赛事组织与裁判、体育管理的基本能力和实际工作能力；
</p><p>    4．了解我国有关竞技体育的方针、政策和法规；
</p><p>    5．了解运动训练、竞赛和运动训练管理的理论前沿；
</p><p>    6．具有初步的竞技体育领域的科学研究能力，具有一定的批判性思维能力。
</p><p>    主干学科：体育学、教育学、心理学。
</p><p>    核心课程：运动训练学、运动心理学、运动训练管理学、运动选材学、运动竞赛学、运动按摩、
专项理论与实践。
</p><p>    主要实践性教学环节：运动训练实践活动调查、竞技体育教学与训练、竞赛组织与比赛执裁、
毕业论文写作、学术活动等。
主要专业实验：运动机能评定实验、运动技术诊断、运动心理测量等系列实验。
修业年限：四年。
授予学位：教育学学士。
【本专业为国家控制布点的专业】
</p>"
107_615455,107,615455,材料成型及控制工程,四年,工学学士,本科(普通),工学,机械类,"<p>    培养目标：本专业培养适应21世纪现代化建设需要，德、智、体等方面全面发展，具有强烈的
爱国敬业精神、社会责任感、良好的工程素质、职业道德和人文科学素质，具备机械科学、材料科
学、自动化及计算机基础知识和应用能力，能够在材料加工理论、材料成型过程自动控制、成型工
艺过程及装备设计及先进材料工程等领域从事科学研究、技术开发、设计制造、生产组织与管理，
具有实践能力和创新意识的复合型高级工程科技人才。
</p><p>    培养要求：本专业学生主要学习自然科学及机械工程、材料科学、材料成型加工工艺及技术
和装备的设计方法与控制理论等方面的基本理论和专业基础知识，接受工程素质和人文科学素
质的基本培养和工程师的基本训练，具备在本专业领域从事设计、制造、技术开发、科学研究、生
产组织与管理等方面的基本能力。
</p><p>    毕业生应获得以下几方面的知识和能力：
</p><p>    1．较系统地掌握本专业领域宽广的基础理论与基本知识，主要包括力学、机械学、电工与电
子技术、材料科学、自动化基础、材料成型与控制基础、市场经济及企业管理等基础知识；
</p><p>    2．掌握较扎实的自然科学基础、社会科学和经济管理方面的基本理论知识，具有一定的文
学艺术修养和较好的人文科学素养；
</p><p>    3．具有较强的自学能力和信息获取、处理、分析、总结和表达能力，具有计算机和外语应用
能力，具备初步从事与本专业有关的产品与工艺研究、设计、开发和生产组织与管理的能力；
</p><p>    4．了解国家有关行业和企业管理与发展的重大方针、政策和法规以及本专业相关的职业和
行业的生产、设计、研究与开发、环境保护和可持续发展等方面的方针、政策和法律、法规以及技
术标准，能正确认识工程对于客观世界和社会的影响；
</p><p>    5．了解材料成型及控制工程领域最新的发展动态，包括新工艺、新方法、先进的成型设备和
控制方法以及新的成型理论知识；
</p><p>    6．掌握基本的创新方法，具有追求创新的态度和意识，具有综合运用理论和技术手段设计
系统和过程的能力，设计过程中能综合考虑经济、环境、法律、安全、健康、伦理等因素；
</p><p>    7．具有初步的组织管理能力，较强的交流沟通、环境适应和团队合作能力，以及终身学习
能力；
</p><p>    8．具有全球意识、国际视野和跨文化交流能力，了解全球化背景下工程技术问题对环境和
社会的影响。
</p><p>    主干学科：材料科学与工程、机械工程及自动化、力学。
</p><p>    核心知识领域：工程图学、工程力学、机械设计基础、电工电子基础、控制工程基础、材料成型
技术基础、金属凝固原理及技术、金属塑性成型原理、材料连接原理与技术、材料成型设备、材料
加工CAD/CAE/CAM技术基础、先进材料成型技术与理论、热加工传输原理等。
</p><p>    主要实践性教学环节：金属工艺实习、电子工艺实习等工程训练以及机械设计课程设计、专
业课程设计、认识实习、生产实习、毕业设计（论文）、科技创新与社会实践等。
</p><p>    主要专业实验：
</p><p>    1．工程力学实验、机械设计基础实验、电工电子技术基础实验、传动与控制技术实验等专业
基础实验；
</p><p>    2．热处理原理与工艺实验，包括退火、正火、淬火、回火等基本热处理工艺，以及钢铁热处理
后的各种主要的组织形态及性能实验等；
</p><p>    3．金属液态成型工艺实验，包括液态金属流动性测试、铸件温度场测试和定向凝固等；
</p><p>    4．塑性加工力学实验，包括真实应力一应变曲线测试、摩擦因子的测定、平面变形抗力的测
定和硬化曲线的测定等；
</p><p>    5．焊接原理实验，包括焊接热循环测定、焊接过程中的变形测定、焊接接头中残余应力的测
定等；
</p><p>    6．模具设计实验，包括模具拆装和模具CAD/CAM设计等；
</p><p>    7．材料成型过程的计算机模拟实验；
8．材料成型设备实验；
9．特种热加工成型工艺实验。
修业年限：四年。
授予学位：工学学士。
</p>"
107_170788,107,170788,人工智能,四年,工学学士,本科(普通),工学,电子信息类,"专业定义</br>

人工智能（ArtificialIntelligence），英文缩写为AI。它是研究、开发用于模拟、延伸和扩展人的智能的理论、方法、技术及应用系统的一门新的技术科学。人工智能是计算机科学的一个分支，它企图了解智能的实质，并生产出一种新的能以人类智能相似的方式做出反应的智能机器，该领域的研究包括机器人、语言识别、图像识别、自然语言处理和专家系统等。例如：人脸识别技术，语音识别技术、基于用户兴趣的智能算法推荐技术。</br>

课程体系</br>

《人工智能、社会与人文》、《人工智能哲学基础与伦理》、《先进机器人控制》、《认知机器人》、,《机器人规划与学习》、《仿生机器人》、《群体智能与自主系统》《无人驾驶技术与系统实现》《游戏设计与开发》《计算机图形学》《虚拟现实与增强现实》、《人工智能的现代方法I》、《问题表达与求解》、《人工智能的现代方法II》、《机器学习、自然语言处理、计算机视觉等》。</br>

就业方向</br>

实际应用：机器视觉，指纹识别，人脸识别，视网膜识别，虹膜识别，掌纹识别，专家系统，自动规划，智能搜索，定理证明，博弈，自动程序设计，智能控制，机器人学，语言和图像理解，遗传编程等。</br>"
107_4968,107,4968,英语,四年,文学学士,本科(普通),文学,外国语言文学类,<p>培养目标</p><p></p><p>英语专业面向全国招收本科毕业生，学制四年，授予文学学士学位。主要培养具有熟练的英语语言基本功、厚实的英语语言文学专业知识、较高的文化素养、开阔的国际视野及勇于开拓的创新精神，能在外事、教育、经贸、文化、科技、军事等部门熟练运用英语和本族语从事外事、翻译、教学、管理、研究等各种工作的优秀专业英语人才。</p><p></p><p>专业特色</p><p></p><p>英语专业师资力量雄厚，拥有一支由中国教师和美国、英国、澳大利亚等国专家组成的年龄结构合理、研究方向多样、教学经验丰富、学术功底扎实的师资队伍。在人才培养过程中，英语专业发挥理工科和国防院校的优势，坚持以学生为中心，贯彻“精外语，懂科技，善思辨，能创新”的培养理念。在本科人才培养中实现学术型和应用型人才并重。本专业采取小班教学模式，课程设置分为两个主要阶段：一年级基础阶段，注重学生英语语言基本功训练和交际能力培养；从二年级起，除了语言技能课程外，学生开始接受学科专业训练。同时，英语专业积极为学生开设第二课堂，通过阅读实践、英文戏剧创作与表演、英文演讲与辩论等，为学生提供提高英语应用能力，培养创新意识、批判性思维和科学研究能力的机会。目前本专业开设了基础英语、英语听力、口语、写作、口译、笔译等语言素质课程，以及语言学概论、英国文学、美国文学等专业必修课程。同时还设置了第二外语及英语语言学、英语文学、文化、商务、翻译等方向的系列选修课程，供学生选学。本科生也可根据自己的兴趣和能力，选修一门辅修专业，或攻读双学位课程。本科生中优秀者有机会在毕业时免试直攻硕士学位。我专业还与美国、英国、瑞典等国的多所大学建立了长期稳定的合作关系，在本科阶段将选派优秀学生前往对方学校进行学位进修与交流访问。同时每年学生均有机会参加由本专业教师开展的模拟联合国活动，前往纽约、华盛顿、瑞士、香港等参加国际会议。</p><p></p><p>深造和就业前景</p><p></p><p>我专业毕业生就业方向广阔，可选择在企事业单位从事外事、对外贸易、涉外旅游、公共关系、电子商务等工作；也可在高等院校及研究机构从事教学、翻译、管理及研究。愿意继续深造的毕业生也可以选择攻读学院外国语言文学专业硕士学位及翻译硕士，或继续在其他院校攻读翻译、教育学类硕士学位。</p>
107_4969,107,4969,德语,四年,文学学士,本科(普通),文学,外国语言文学类,<p>培养目标</p><p></p><p>德语专业面向全国招收本科毕业生，学制四年，授予文学学士学位。本专业学生系统学习和掌握基础/中级/高级德语、科技德语、经贸德语、论文写等核心课程，以及德语文学、语言学、翻译学等方面的专业课程。本专业培养具备扎实的德语语言基础，熟练运用德语语言的能力和比较熟练运用第二外语-英语的能力，具备广博的科学文化知识的科技应用型人才和可继续深造学术研究型人才。</p><p></p><p>专业特色</p><p></p><p>德语专业建立于2002年，拥有一支由中国教师和来自德国、奥地利、瑞士等国专家组成的教师队伍，教学经验丰富、学术气氛浓厚。专职教师共6人，均有海外学习和交流经历。本专业依托学校“211”“985”类综合高校雄厚实力，德语语言能力与人文和自然科学素养的培养并重，并提供学生辅修其它专业的机会，学生拥有广阔的个性化发展空间；同时在国际合作优势下，学生拥有赴台湾、韩国、德国对应合作高校进行交流学习的机会。</p><p></p><p> </p><p></p><p>深造和就业前景</p><p></p><p>在读本科生可申请学校提供的交换项目支持，赴台湾、韩国等合作高校德语专业进行学，外国语学院与德国欧福大学经济与媒体系拥有长期合作关系，德语专业在读学生也可选择赴德进行长期交流学习。</p><p></p><p>毕业生可选择报考攻读与本专业密切相关的外国语言文学、德语语言文学硕士学位；或以本科阶段掌握德语语言能力为基础，申请赴德语国家，如：德国、瑞士、奥地利的高校留学深造，继续攻读德语专业或其他专业学位。</p><p></p><p>本科毕业生就业口径宽，就业率高，可选择在企事业单位从事外事、对外贸易、涉外旅游、公共关系、电子商务、国家安全等工作；也可在各级院校及研究机构从事教学、翻译、管理及研究工作。</p>
107_1500044,107,1500044,柔性电子学,四年,工学学士,本科(普通),工学,电子信息类,<p>2021年获教育部批准新增设立的新兴前沿交叉专业。该专业面向柔性电子颠覆性技术，高度交叉融合以化学、物理学、力学为核心的理学学科群和以电子科学与技术、材料科学与工程、光学工程和生物医学工程为代表的工学学科群，致力于培养在信息、健康、国防、空间科技等领域，以柔性电子学为知识背景，具有扎实理论功底、广阔国际化视野、独立创新精神和丰富实践经验的高端复合型人才，服务国家重大战略需求，推动国民经济的转型升级。</p>
