score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_72_2708_31_2023_3_本科批,72_2708,72,2708,上海,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,综合,537,0,543,10565,（无色盲、色弱）,化学、生物(2科必选)
score_72_2708_32_2023_2073_本科批,72_2708,72,2708,江苏,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,601,627,0,31865,（梅山路校区）（有色觉要求，详询院校）,首选物理，再选化学、生物(2科必选)
score_72_2714_32_2023_2073_本科批,72_2714,72,2714,江苏,2023,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,600,611,0,32621,（梅山路校区）（有色觉要求，详询院校）,首选物理，再选化学、生物(2科必选)
score_72_2712_32_2023_2073_本科批,72_2712,72,2712,江苏,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,594,599,0,37178,（梅山路校区）（有色觉要求，详询院校）,首选物理，再选化学、生物(2科必选)
score_72_2708_32_2023_2073_本科批,72_2708,72,2708,江苏,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,601,627,0,31865,（梅山路校区）（有色觉要求，详询院校）,首选物理，再选化学、生物(2科必选)
score_72_2714_32_2023_2073_本科批,72_2714,72,2714,江苏,2023,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,600,611,0,32621,（梅山路校区）（有色觉要求，详询院校）,首选物理，再选化学、生物(2科必选)
score_72_2712_32_2023_2073_本科批,72_2712,72,2712,江苏,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,594,599,0,37178,（梅山路校区）（有色觉要求，详询院校）,首选物理，再选化学、生物(2科必选)
score_72_2713_32_2023_2073_本科批,72_2713,72,2713,江苏,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,588,600,0,42008,（梅山路校区）（有色觉要求，详询院校）,首选物理，再选化学/生物(2选1)
score_72_2711_32_2023_2073_本科批,72_2711,72,2711,江苏,2023,妇幼保健医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,584,590,0,45409,（梅山路校区）（有色觉要求，详询院校）,首选物理，再选化学/生物(2选1)
score_72_2713_32_2023_2073_本科批,72_2713,72,2713,江苏,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,588,600,0,42008,（梅山路校区）（有色觉要求，详询院校）,首选物理，再选化学/生物(2选1)
score_72_2711_32_2023_2073_本科批,72_2711,72,2711,江苏,2023,妇幼保健医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,584,590,0,45409,（梅山路校区）（有色觉要求，详询院校）,首选物理，再选化学/生物(2选1)
score_72_2708_33_2023_3_平行录取一段,72_2708,72,2708,浙江,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,平行录取一段,综合,638,0,0,19760,,
score_72_2714_33_2023_3_平行录取一段,72_2714,72,2714,浙江,2023,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,平行录取一段,综合,633,0,0,23252,,
score_72_2713_33_2023_3_平行录取一段,72_2713,72,2713,浙江,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,平行录取一段,综合,629,0,0,26375,,
score_72_2717_33_2023_3_平行录取一段,72_2717,72,2717,浙江,2023,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,平行录取一段,综合,618,0,0,35544,,
score_72_2712_33_2023_3_平行录取一段,72_2712,72,2712,浙江,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,平行录取一段,综合,609,0,0,43576,,
score_72_2694_33_2023_3_平行录取一段,72_2694,72,2694,浙江,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,平行录取一段,综合,602,0,0,50166,,
score_72_107233_34_2023_2_本科一批,72_107233,72,107233,安徽,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,531,542,534,11863,,
score_72_2012722_34_2023_2_本科一批,72_2012722,72,2012722,安徽,2023,知识产权,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,529,533,530,12445,,
score_72_107234_34_2023_2_本科一批,72_107234,72,107234,安徽,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,524,535,528,13988,,
score_72_1142682_34_2023_2_本科一批,72_1142682,72,1142682,安徽,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科一批,文科,524,537,527,13988,（不招色盲、色弱考生）,
score_72_1797271_34_2023_2_本科一批,72_1797271,72,1797271,安徽,2023,养老服务管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,521,533,526,14984,,
score_72_2012229_34_2023_2_本科一批,72_2012229,72,2012229,安徽,2023,运动康复,本科(普通) (1),教育学 (6),体育学类 (46),普通类,本科一批,文科,520,535,525,15306,,
score_72_2704_34_2023_2_本科一批,72_2704,72,2704,安徽,2023,健康服务与管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,520,529,524,15306,,
score_72_1130212_34_2023_2_本科一批,72_1130212,72,1130212,安徽,2023,助产学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,文科,519,530,523,15632,（不招色盲、色弱考生）,
score_72_2694_34_2023_2_本科一批,72_2694,72,2694,安徽,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,文科,517,546,525,16342,（不招色盲、色弱考生）,
score_72_2012723_34_2023_2_本科一批,72_2012723,72,2012723,安徽,2023,医疗保险,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,517,531,521,16342,,
score_72_2704_34_2023_2_本科一批,72_2704,72,2704,安徽,2023,健康服务与管理,本科(普通) (1),管理学 (13),公共管理类 (115),中外合作办学,本科一批,文科,502,518,508,22354,（中外合作办学）,
score_72_2708_34_2023_1_本科一批,72_2708,72,2708,安徽,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,614,639,620,10874,（5+3一体化）（不招色盲、色弱考生）,
score_72_2708_34_2023_1_本科一批,72_2708,72,2708,安徽,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,610,632,612,12195,（5+3一体化）（儿科学方向;毕业证不标注“儿科学方向”;不招色盲、色弱考生）,
score_72_2699_34_2023_1_本科一批,72_2699,72,2699,安徽,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,605,631,610,13985,（5年）（不招色盲、色弱考生）,
score_72_2708_34_2023_1_本科一批,72_2708,72,2708,安徽,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,584,613,595,22912,（5年）（不招色盲、色弱考生）,
score_72_2701_34_2023_1_本科一批,72_2701,72,2701,安徽,2023,眼视光医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,582,604,584,23900,（5年）（不招色盲、色弱考生）,
score_72_2702_34_2023_1_本科一批,72_2702,72,2702,安徽,2023,儿科学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,580,583,582,24879,（5年）（不招色盲、色弱考生）,
score_72_2695_34_2023_1_本科一批,72_2695,72,2695,安徽,2023,医学影像学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,576,591,580,26994,（5年）（不招色盲、色弱考生）,
score_72_2714_34_2023_1_本科一批,72_2714,72,2714,安徽,2023,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,576,605,580,26994,（5年）（不招色盲、色弱考生）,
score_72_170874_34_2023_1_本科一批,72_170874,72,170874,安徽,2023,放射医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,572,577,574,29158,（5年）（不招色盲、色弱考生）,
score_72_1026302_34_2023_1_本科一批,72_1026302,72,1026302,安徽,2023,基础医学,本科(普通) (1),医学 (12),基础医学类 (101),普通类,本科一批,理科,554,577,564,40005,（5年）（不招色盲，色弱考生）,
score_72_2703_34_2023_1_本科一批,72_2703,72,2703,安徽,2023,精神医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,553,579,563,40657,（5年）（不招色盲、色弱考生）,
score_72_2693_34_2023_1_本科一批,72_2693,72,2693,安徽,2023,医学检验技术,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,550,576,564,42596,（不招色盲、色弱考生）,
score_72_2717_34_2023_1_本科一批,72_2717,72,2717,安徽,2023,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,547,612,561,44653,（5年）（不招色盲、色弱考生）,
score_72_107236_34_2023_1_本科一批,72_107236,72,107236,安徽,2023,医学影像技术,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,544,574,558,46773,（不招色盲、色弱考生）,
score_72_2712_34_2023_1_本科一批,72_2712,72,2712,安徽,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,540,575,549,49559,（不招色盲、色弱考生）,
score_72_1801784_34_2023_1_本科一批,72_1801784,72,1801784,安徽,2023,法医学,本科(普通) (1),医学 (12),法医学类 (109),普通类,本科一批,理科,538,574,549,51044,（5年）（不招色盲、色弱考生）,
score_72_2713_34_2023_1_本科一批,72_2713,72,2713,安徽,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,537,584,549,51819,（5年）（不招色盲、色弱考生）,
score_72_2711_34_2023_1_本科一批,72_2711,72,2711,安徽,2023,妇幼保健医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,534,575,543,54020,（5年）（不招色盲、色弱考生）,
score_72_1797272_34_2023_1_本科一批,72_1797272,72,1797272,安徽,2023,药物制剂,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,534,547,539,54020,（不招色盲、色弱考生）,
score_72_107233_34_2023_1_本科一批,72_107233,72,107233,安徽,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,533,569,540,54778,,
score_72_1142682_34_2023_1_本科一批,72_1142682,72,1142682,安徽,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科一批,理科,530,573,546,57222,（不招色盲、色弱考生）,
score_72_1130212_34_2023_1_本科一批,72_1130212,72,1130212,安徽,2023,助产学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,理科,529,551,532,58076,（不招色盲、色弱考生）,
score_72_2706_34_2023_1_本科一批,72_2706,72,2706,安徽,2023,中药学,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科一批,理科,524,574,532,62012,（不招色盲、色弱者生）,
score_72_107234_34_2023_1_本科一批,72_107234,72,107234,安徽,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,522,571,534,63661,,
score_72_2698_34_2023_1_本科一批,72_2698,72,2698,安徽,2023,卫生检验与检疫,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,520,560,529,65386,（不招色盲、色弱考生）,
score_72_1800822_34_2023_1_本科一批,72_1800822,72,1800822,安徽,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,520,564,528,65386,,
score_72_1801783_34_2023_1_本科一批,72_1801783,72,1801783,安徽,2023,卫生监督,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,516,541,522,68723,（5年）（不招色盲、色弱考生）,
score_72_2700_34_2023_1_本科一批,72_2700,72,2700,安徽,2023,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,512,575,529,72181,（不招色盲、色弱考生）,
score_72_2692_34_2023_1_本科一批,72_2692,72,2692,安徽,2023,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,512,550,521,72181,（不招色盲、色弱考生）,
score_72_1562397_34_2023_1_本科一批,72_1562397,72,1562397,安徽,2023,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,510,554,522,73927,（不招色盲、色弱考生）,
score_72_2715_34_2023_1_本科一批,72_2715,72,2715,安徽,2023,生物医学工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,本科一批,理科,510,548,521,73927,（不招色盲、色弱考生）,
score_72_2012229_34_2023_1_本科一批,72_2012229,72,2012229,安徽,2023,运动康复,本科(普通) (1),教育学 (6),体育学类 (46),普通类,本科一批,理科,510,569,520,73927,,
score_72_2012509_34_2023_1_本科一批,72_2012509,72,2012509,安徽,2023,生物信息学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,509,579,548,74840,（不招色盲、色弱考生）,
score_72_2694_34_2023_1_本科一批,72_2694,72,2694,安徽,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,理科,509,572,529,74840,（不招色盲、色弱考生）,
score_72_2718_34_2023_1_本科一批,72_2718,72,2718,安徽,2023,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,509,559,521,74840,（不招色盲、色弱考生）,
score_72_107237_34_2023_1_本科一批,72_107237,72,107237,安徽,2023,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,509,542,521,74840,,
score_72_2012722_34_2023_1_本科一批,72_2012722,72,2012722,安徽,2023,知识产权,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,509,537,521,74840,,
score_72_2709_34_2023_1_本科一批,72_2709,72,2709,安徽,2023,医学信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,509,593,520,74840,,
score_72_169633_34_2023_1_本科一批,72_169633,72,169633,安徽,2023,食品卫生与营养学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,509,571,520,74840,（不招色盲、色弱考生）,
score_72_2012352_34_2023_1_本科一批,72_2012352,72,2012352,安徽,2023,化学生物学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批,理科,509,534,519,74840,（不招色盲、色弱考生）,
score_72_2704_34_2023_1_本科一批,72_2704,72,2704,安徽,2023,健康服务与管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,509,525,516,74840,,
score_72_2012723_34_2023_1_本科一批,72_2012723,72,2012723,安徽,2023,医疗保险,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,509,517,513,74840,,
score_72_1797271_34_2023_1_本科一批,72_1797271,72,1797271,安徽,2023,养老服务管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,509,519,512,74840,,
score_72_2704_34_2023_1_本科一批,72_2704,72,2704,安徽,2023,健康服务与管理,本科(普通) (1),管理学 (13),公共管理类 (115),中外合作办学,本科一批,理科,491,513,496,92024,（中外合作办学）,
score_72_2704_35_2023_2074_本科批,72_2704,72,2704,福建,2023,健康服务与管理,本科(普通) (1),管理学 (13),公共管理类 (115),中外合作办学,本科批,历史类,482,514,498,17001,（中外合作办学）（中外合作办学）,首选历史，再选不限
score_72_2704_35_2023_2074_本科批,72_2704,72,2704,福建,2023,健康服务与管理,本科(普通) (1),管理学 (13),公共管理类 (115),中外合作办学,本科批,历史类,482,514,498,17001,（中外合作办学）（中外合作办学）,首选历史，再选不限
score_72_2699_35_2023_2073_本科批,72_2699,72,2699,福建,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,601,604,603,11161,（不招收色盲、色弱考生）,首选物理，再选化学/生物(2选1)
score_72_2713_35_2023_2073_本科批,72_2713,72,2713,福建,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,598,600,599,11952,（不招收色育、色弱考生）,首选物理，再选化学/生物(2选1)
score_72_2699_35_2023_2073_本科批,72_2699,72,2699,福建,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,601,604,603,11161,（不招收色盲、色弱考生）,首选物理，再选化学/生物(2选1)
score_72_2713_35_2023_2073_本科批,72_2713,72,2713,福建,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,598,600,599,11952,（不招收色育、色弱考生）,首选物理，再选化学/生物(2选1)
score_72_2708_35_2023_2073_本科批,72_2708,72,2708,福建,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,583,600,589,16578,（不招收色盲、色弱考生）,首选物理，再选化学、生物(2科必选)
score_72_2712_35_2023_2073_本科批,72_2712,72,2712,福建,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,579,581,580,17914,（不招收色盲、色弱考生）,首选物理，再选化学、生物(2科必选)
score_72_2717_35_2023_2073_本科批,72_2717,72,2717,福建,2023,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,578,582,579,18252,（不招收色盲、色弱考生）,首选物理，再选化学、生物(2科必选)
score_72_2704_35_2023_2073_本科批,72_2704,72,2704,福建,2023,健康服务与管理,本科(普通) (1),管理学 (13),公共管理类 (115),中外合作办学,本科批,物理类,486,488,487,64084,（中外合作办学）（中外合作办学）,首选物理，再选不限
score_72_2708_35_2023_2073_本科批,72_2708,72,2708,福建,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,583,600,589,16578,（不招收色盲、色弱考生）,首选物理，再选化学、生物(2科必选)
score_72_2712_35_2023_2073_本科批,72_2712,72,2712,福建,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,579,581,580,17914,（不招收色盲、色弱考生）,首选物理，再选化学、生物(2科必选)
score_72_2717_35_2023_2073_本科批,72_2717,72,2717,福建,2023,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,578,582,579,18252,（不招收色盲、色弱考生）,首选物理，再选化学、生物(2科必选)
score_72_2704_35_2023_2073_本科批,72_2704,72,2704,福建,2023,健康服务与管理,本科(普通) (1),管理学 (13),公共管理类 (115),中外合作办学,本科批,物理类,486,488,487,64084,（中外合作办学）（中外合作办学）,首选物理，再选不限
score_72_2708_36_2023_1_本科一批,72_2708,72,2708,江西,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,588,0,0,13011,（五年）,
score_72_2714_36_2023_1_本科一批,72_2714,72,2714,江西,2023,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,587,0,0,13325,（五年）,
score_72_2693_36_2023_1_本科一批,72_2693,72,2693,江西,2023,医学检验技术,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,586,0,0,13824,,
score_72_2699_37_2023_3_普通类一段,72_2699,72,2699,山东,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,普通类一段,综合,621,0,0,12844,,
score_72_2708_37_2023_3_普通类一段,72_2708,72,2708,山东,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,612,0,0,16937,,
score_72_2695_37_2023_3_普通类一段,72_2695,72,2695,山东,2023,医学影像学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,605,0,0,20944,,
score_72_2715_37_2023_3_普通类一段,72_2715,72,2715,山东,2023,生物医学工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,普通类一段,综合,590,0,0,31256,,
score_72_2712_37_2023_3_普通类一段,72_2712,72,2712,山东,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,普通类一段,综合,585,0,0,35081,,
score_72_2704_37_2023_3_普通类一段,72_2704,72,2704,山东,2023,健康服务与管理,本科(普通) (1),管理学 (13),公共管理类 (115),中外合作办学,普通类一段,综合,517,0,0,131914,（中外合作办学）,
score_72_2708_41_2023_1_本科一批,72_2708,72,2708,河南,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,595,611,600,25156,（办学地点:梅山路校区;不招收色盲色弱考生）,
score_72_2713_41_2023_1_本科一批,72_2713,72,2713,河南,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,591,592,591,28052,（办学地点:梅山路校区;不招收色盲色弱考生）,
score_72_2712_41_2023_1_本科一批,72_2712,72,2712,河南,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,590,593,592,28881,（办学地点:梅山路校区;不招收色盲色弱考生）,
score_72_2711_41_2023_1_本科一批,72_2711,72,2711,河南,2023,妇幼保健医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,589,593,591,29681,（办学地点:梅山路校区;不招收色盲色弱考生）,
score_72_2708_42_2023_2073_本科批,72_2708,72,2708,湖北,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,614,616,0,13565,（不招收色盲色弱考生；办学地点：梅山路校区）（学制：五年）,首选物理，再选化学、生物(2科必选)
score_72_2708_42_2023_2073_本科批,72_2708,72,2708,湖北,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,614,616,0,13565,（不招收色盲色弱考生；办学地点：梅山路校区）（学制：五年）,首选物理，再选化学、生物(2科必选)
score_72_2712_43_2023_2074_本科批,72_2712,72,2712,湖南,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,历史类,515,515,515,15525,（办学地点：梅山路校区；不招收色盲色弱考生）,首选历史，再选化学、生物(2科必选)
score_72_2711_43_2023_2074_本科批,72_2711,72,2711,湖南,2023,妇幼保健医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,历史类,541,541,541,9135,（办学地点：梅山路校区；不招收色盲色弱考生）,首选历史，再选化学/生物(2选1)
score_72_2712_43_2023_2074_本科批,72_2712,72,2712,湖南,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,历史类,515,515,515,15525,（办学地点：梅山路校区；不招收色盲色弱考生）,首选历史，再选化学、生物(2科必选)
score_72_2711_43_2023_2074_本科批,72_2711,72,2711,湖南,2023,妇幼保健医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,历史类,541,541,541,9135,（办学地点：梅山路校区；不招收色盲色弱考生）,首选历史，再选化学/生物(2选1)
score_72_2708_43_2023_2073_本科批,72_2708,72,2708,湖南,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,601,605,602,14835,（办学地点：梅山路校区；不招收色盲色弱考生）,首选物理，再选化学、生物(2科必选)
score_72_2708_43_2023_2073_本科批,72_2708,72,2708,湖南,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,601,605,602,14835,（办学地点：梅山路校区；不招收色盲色弱考生）,首选物理，再选化学、生物(2科必选)
score_72_2711_43_2023_2073_本科批,72_2711,72,2711,湖南,2023,妇幼保健医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,569,569,569,30051,（办学地点：梅山路校区；不招收色盲色弱考生）,首选物理，再选化学/生物(2选1)
score_72_2712_43_2023_2073_本科批,72_2712,72,2712,湖南,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,565,570,567,32310,（办学地点：梅山路校区；不招收色盲色弱考生）,首选物理，再选化学、生物(2科必选)
score_72_2712_43_2023_2073_本科批,72_2712,72,2712,湖南,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,565,570,567,32310,（办学地点：梅山路校区；不招收色盲色弱考生）,首选物理，再选化学、生物(2科必选)
score_72_2711_43_2023_2073_本科批,72_2711,72,2711,湖南,2023,妇幼保健医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,569,569,569,30051,（办学地点：梅山路校区；不招收色盲色弱考生）,首选物理，再选化学/生物(2选1)
score_72_2708_44_2023_2073_本科批,72_2708,72,2708,广东,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,581,593,0,42697,（住宿费：待定；特征要求：不招色盲色弱；办学地点：梅山路校区）,首选物理，再选化学、生物(2科必选)
score_72_2712_44_2023_2073_本科批,72_2712,72,2712,广东,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,575,581,0,48296,（住宿费：待定；特征要求：不招色盲色弱；办学地点：梅山路校区）,首选物理，再选化学、生物(2科必选)
score_72_2708_44_2023_2073_本科批,72_2708,72,2708,广东,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,581,593,0,42697,（住宿费：待定；特征要求：不招色盲色弱；办学地点：梅山路校区）,首选物理，再选化学、生物(2科必选)
score_72_2712_44_2023_2073_本科批,72_2712,72,2712,广东,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,575,581,0,48296,（住宿费：待定；特征要求：不招色盲色弱；办学地点：梅山路校区）,首选物理，再选化学、生物(2科必选)
score_72_2713_46_2023_3_本科批,72_2713,72,2713,海南,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,综合,640,0,0,5826,（不招色盲、色弱）,物/化/生(3选1)
score_72_2708_46_2023_3_本科批,72_2708,72,2708,海南,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,综合,670,0,0,3252,（不招色盲、色弱）,化学、生物(2科必选)
score_72_2713_46_2023_3_本科批,72_2713,72,2713,海南,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,综合,640,0,0,5826,（不招色盲、色弱）,物/化/生(3选1)
score_72_2708_46_2023_3_本科批,72_2708,72,2708,海南,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,综合,670,0,0,3252,（不招色盲、色弱）,化学、生物(2科必选)
score_72_2708_50_2023_2073_本科批,72_2708,72,2708,重庆,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,587,0,0,9512,,
score_72_2714_50_2023_2073_本科批,72_2714,72,2714,重庆,2023,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,576,0,0,12238,,
score_72_2708_51_2023_1_本科一批,72_2708,72,2708,四川,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,623,632,626,12254,"（梅山路校区,专业备注：不招收色盲色弱考生梅山路校区,专业备注：不招收色盲色弱考生）",
score_72_2708_53_2023_1_本科一批,72_2708,72,2708,云南,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,597,607,602,6250,（不招收色盲、色弱考生）,
score_72_2708_61_2023_1_本科二批,72_2708,72,2708,陕西,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科二批,理科,457,574,522,53547,（不招收色盲色弱考生）,
score_72_1562397_61_2023_1_本科二批,72_1562397,72,1562397,陕西,2023,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科二批,理科,452,457,454,56558,（不招收色盲色弱考生）,
score_72_2708_65_2023_1_本科一批,72_2708,72,2708,新疆,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,516,530,525,-,（录取条件见院校招生章程）,
score_72_2693_65_2023_1_本科一批,72_2693,72,2693,新疆,2023,医学检验技术,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,507,516,511,-,（录取条件见院校招生章程）,
