score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_89_3691_37_2022_3_普通类一段,89_3691,89,3691,山东,2022,临床药学,本科 (1),医学 (12),药学类 (107),普通类,普通类一段,综合,581,0,0,27184,,
score_89_3701_37_2022_3_普通类一段,89_3701,89,3701,山东,2022,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,普通类一段,综合,574,0,0,32829,,
score_89_1801742_37_2022_3_普通类一段,89_1801742,89,1801742,山东,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,普通类一段,综合,574,0,0,33420,,
score_89_3681_37_2022_3_普通类一段,89_3681,89,3681,山东,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,普通类一段,综合,572,0,0,34899,,
score_89_3709_37_2022_3_普通类一段,89_3709,89,3709,山东,2022,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,568,0,0,38675,,
score_89_145294_37_2022_3_普通类一段,89_145294,89,145294,山东,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,普通类一段,综合,567,0,0,39496,,
score_89_3694_37_2022_3_普通类一段,89_3694,89,3694,山东,2022,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,普通类一段,综合,565,0,0,41566,,
score_89_145275_37_2022_3_普通类一段,89_145275,89,145275,山东,2022,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,普通类一段,综合,563,0,0,44366,,
score_89_207743_37_2022_3_普通类一段,89_207743,89,207743,山东,2022,临床药学,本科 (1),医学 (12),药学类 (107),中外合作办学,普通类一段,综合,547,0,0,63350,,
score_89_3689_41_2022_2_本科一批,89_3689,89,3689,河南,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,文科,560,560,560,8055,,
score_89_145275_41_2022_2_本科一批,89_145275,89,145275,河南,2022,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,556,559,557,9374,,
score_89_3701_41_2022_1_本科一批,89_3701,89,3701,河南,2022,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,557,570,564,50915,,
score_89_3709_41_2022_1_本科一批,89_3709,89,3709,河南,2022,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,551,563,558,58004,,
score_89_3681_41_2022_1_本科一批,89_3681,89,3681,河南,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,551,564,557,58004,,
score_89_3689_41_2022_1_本科一批,89_3689,89,3689,河南,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,542,565,554,69619,,
score_89_145294_41_2022_1_本科一批,89_145294,89,145294,河南,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,538,573,554,75105,,
score_89_3694_41_2022_1_本科一批,89_3694,89,3694,河南,2022,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,533,556,548,82265,,
score_89_145275_41_2022_1_本科一批,89_145275,89,145275,河南,2022,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,510,530,520,118120,,
score_89_3689_42_2022_2074_本科批,89_3689,89,3689,湖北,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,历史类,561,561,561,5878,,首选历史，再选不限
score_89_314384_42_2022_2074_本科批,89_314384,89,314384,湖北,2022,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,历史类,570,570,570,4413,,首选历史，再选化学/生物(2选1)
score_89_3689_42_2022_2074_本科批,89_3689,89,3689,湖北,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,历史类,561,561,561,5878,,首选历史，再选不限
score_89_3694_42_2022_2074_本科批,89_3694,89,3694,湖北,2022,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,历史类,550,550,550,7966,,首选历史，再选化学
score_89_3694_42_2022_2074_本科批,89_3694,89,3694,湖北,2022,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,历史类,550,550,550,7966,,首选历史，再选化学
score_89_314384_42_2022_2074_本科批,89_314384,89,314384,湖北,2022,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,历史类,570,570,570,4413,,首选历史，再选化学/生物(2选1)
score_89_3689_42_2022_2073_本科批,89_3689,89,3689,湖北,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,559,559,559,24706,,首选物理，再选不限
score_89_314384_42_2022_2073_本科批,89_314384,89,314384,湖北,2022,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,物理类,568,575,570,20151,,首选物理，再选化学/生物(2选1)
score_89_3704_42_2022_2073_本科批,89_3704,89,3704,湖北,2022,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,物理类,564,569,566,22155,,首选物理，再选化学/生物(2选1)
score_89_3681_42_2022_2073_本科批,89_3681,89,3681,湖北,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,559,561,560,24706,,首选物理，再选化学/生物(2选1)
score_89_3689_42_2022_2073_本科批,89_3689,89,3689,湖北,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,559,559,559,24706,,首选物理，再选不限
score_89_3694_42_2022_2073_本科批,89_3694,89,3694,湖北,2022,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,555,556,555,26864,,首选物理，再选化学
score_89_3694_42_2022_2073_本科批,89_3694,89,3694,湖北,2022,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,555,556,555,26864,,首选物理，再选化学
score_89_314384_42_2022_2073_本科批,89_314384,89,314384,湖北,2022,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,物理类,568,575,570,20151,,首选物理，再选化学/生物(2选1)
score_89_3704_42_2022_2073_本科批,89_3704,89,3704,湖北,2022,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,物理类,564,569,566,22155,,首选物理，再选化学/生物(2选1)
score_89_3681_42_2022_2073_本科批,89_3681,89,3681,湖北,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,559,561,560,24706,,首选物理，再选化学/生物(2选1)
score_89_3689_43_2022_2074_本科批,89_3689,89,3689,湖南,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,历史类,555,555,555,6515,,首选历史，再选不限
score_89_314384_43_2022_2074_本科批,89_314384,89,314384,湖南,2022,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,历史类,584,584,584,2227,,首选历史，再选化学/生物(2选1)
score_89_3689_43_2022_2074_本科批,89_3689,89,3689,湖南,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,历史类,555,555,555,6515,,首选历史，再选不限
score_89_314384_43_2022_2074_本科批,89_314384,89,314384,湖南,2022,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,历史类,584,584,584,2227,,首选历史，再选化学/生物(2选1)
score_89_3689_43_2022_2073_本科批,89_3689,89,3689,湖南,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,545,575,560,35124,,首选物理，再选不限
score_89_314384_43_2022_2073_本科批,89_314384,89,314384,湖南,2022,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,物理类,586,592,589,13272,,首选物理，再选化学/生物(2选1)
score_89_3691_43_2022_2073_本科批,89_3691,89,3691,湖南,2022,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,555,560,557,28775,,首选物理，再选化学/生物(2选1)
score_89_3681_43_2022_2073_本科批,89_3681,89,3681,湖南,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,548,555,552,33124,,首选物理，再选化学/生物(2选1)
score_89_3689_43_2022_2073_本科批,89_3689,89,3689,湖南,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,545,575,560,35124,,首选物理，再选不限
score_89_3709_43_2022_2073_本科批,89_3709,89,3709,湖南,2022,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,536,544,539,41408,,首选物理，再选不限
score_89_207743_43_2022_2073_本科批,89_207743,89,207743,湖南,2022,临床药学,本科 (1),医学 (12),药学类 (107),中外合作办学,本科批,物理类,535,551,542,42178,,首选物理，再选化学/生物(2选1)
score_89_1801742_43_2022_2073_本科批,89_1801742,89,1801742,湖南,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,530,554,541,45965,,首选物理，再选化学
score_89_145294_43_2022_2073_本科批,89_145294,89,145294,湖南,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,529,549,542,46751,,首选物理，再选化学
score_89_3709_43_2022_2073_本科批,89_3709,89,3709,湖南,2022,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,536,544,539,41408,,首选物理，再选不限
score_89_1801742_43_2022_2073_本科批,89_1801742,89,1801742,湖南,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,530,554,541,45965,,首选物理，再选化学
score_89_145294_43_2022_2073_本科批,89_145294,89,145294,湖南,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,529,549,542,46751,,首选物理，再选化学
score_89_3691_43_2022_2073_本科批,89_3691,89,3691,湖南,2022,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,555,560,557,28775,,首选物理，再选化学/生物(2选1)
score_89_3681_43_2022_2073_本科批,89_3681,89,3681,湖南,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,548,555,552,33124,,首选物理，再选化学/生物(2选1)
score_89_207743_43_2022_2073_本科批,89_207743,89,207743,湖南,2022,临床药学,本科 (1),医学 (12),药学类 (107),中外合作办学,本科批,物理类,535,551,542,42178,,首选物理，再选化学/生物(2选1)
score_89_314384_43_2022_2073_本科批,89_314384,89,314384,湖南,2022,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,物理类,586,592,589,13272,,首选物理，再选化学/生物(2选1)
score_89_145275_44_2022_2074_本科批,89_145275,89,145275,广东,2022,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,537,537,0,18183,,首选历史，再选不限
score_89_3704_44_2022_2074_本科批,89_3704,89,3704,广东,2022,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,历史类,564,568,0,8011,,首选历史，再选化学/生物(2选1)
score_89_145275_44_2022_2074_本科批,89_145275,89,145275,广东,2022,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,537,537,0,18183,,首选历史，再选不限
score_89_3704_44_2022_2074_本科批,89_3704,89,3704,广东,2022,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,历史类,564,568,0,8011,,首选历史，再选化学/生物(2选1)
score_89_145275_44_2022_2073_本科批,89_145275,89,145275,广东,2022,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,558,558,0,61483,,首选物理，再选不限
score_89_3709_44_2022_2073_本科批,89_3709,89,3709,广东,2022,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,551,552,0,69968,,首选物理，再选不限
score_89_3704_44_2022_2073_本科批,89_3704,89,3704,广东,2022,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,物理类,565,567,0,53575,,首选物理，再选化学/生物(2选1)
score_89_3681_44_2022_2073_本科批,89_3681,89,3681,广东,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,560,561,0,59174,,首选物理，再选化学/生物(2选1)
score_89_145275_44_2022_2073_本科批,89_145275,89,145275,广东,2022,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,558,558,0,61483,,首选物理，再选不限
score_89_145294_44_2022_2073_本科批,89_145294,89,145294,广东,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,552,553,0,68741,,首选物理，再选化学
score_89_3709_44_2022_2073_本科批,89_3709,89,3709,广东,2022,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,551,552,0,69968,,首选物理，再选不限
score_89_1801742_44_2022_2073_本科批,89_1801742,89,1801742,广东,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,551,552,0,69968,,首选物理，再选化学
score_89_3704_44_2022_2073_本科批,89_3704,89,3704,广东,2022,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,物理类,565,567,0,53575,,首选物理，再选化学/生物(2选1)
score_89_3681_44_2022_2073_本科批,89_3681,89,3681,广东,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,560,561,0,59174,,首选物理，再选化学/生物(2选1)
score_89_145294_44_2022_2073_本科批,89_145294,89,145294,广东,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,552,553,0,68741,,首选物理，再选化学
score_89_1801742_44_2022_2073_本科批,89_1801742,89,1801742,广东,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,551,552,0,69968,,首选物理，再选化学
score_89_145275_45_2022_2_本科一批,89_145275,89,145275,广西,2022,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,560,566,0,5445,,
score_89_804684_45_2022_1_本科一批,89_804684,89,804684,广西,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,545,578,0,15913,,
score_89_3704_45_2022_1_本科一批,89_3704,89,3704,广西,2022,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科一批,理科,538,570,0,18174,,
score_89_3689_45_2022_1_本科一批,89_3689,89,3689,广西,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,508,509,0,29888,,
score_89_3701_45_2022_1_本科一批,89_3701,89,3701,广西,2022,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,507,519,0,30352,,
score_89_3681_45_2022_1_本科一批,89_3681,89,3681,广西,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,502,531,0,32745,,
score_89_3704_46_2022_3_本科批,89_3704,89,3704,海南,2022,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,综合,639,0,0,5454,,物/化/生(3选1)
score_89_145294_46_2022_3_本科批,89_145294,89,145294,海南,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,综合,593,0,0,11608,,物理必选
score_89_145294_46_2022_3_本科批,89_145294,89,145294,海南,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,综合,593,0,0,11608,,物理必选
score_89_3704_46_2022_3_本科批,89_3704,89,3704,海南,2022,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,综合,639,0,0,5454,,物/化/生(3选1)
score_89_3704_50_2022_2073_本科批,89_3704,89,3704,重庆,2022,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,物理类,563,0,0,15686,,
score_89_3681_50_2022_2073_本科批,89_3681,89,3681,重庆,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,532,0,0,27557,,
score_89_3694_50_2022_2073_本科批,89_3694,89,3694,重庆,2022,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,520,0,0,32956,,
score_89_207743_50_2022_2073_本科批,89_207743,89,207743,重庆,2022,临床药学,本科 (1),医学 (12),药学类 (107),中外合作办学,本科批,物理类,514,0,0,35735,,
score_89_3704_50_2022_2074_本科批,89_3704,89,3704,重庆,2022,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,历史类,567,0,0,2882,,
score_89_3694_50_2022_2074_本科批,89_3694,89,3694,重庆,2022,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,历史类,525,0,0,8412,,
score_89_207743_51_2022_1_本科一批,89_207743,89,207743,四川,2022,临床药学,本科 (1),医学 (12),药学类 (107),中外合作办学,本科一批,理科,528,562,542,70256,,
score_89_3689_51_2022_2_本科一批,89_3689,89,3689,四川,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,文科,555,556,556,11442,,
score_89_3704_52_2022_1_本科一批,89_3704,89,3704,贵州,2022,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科一批,理科,491,532,0,28523,,
score_89_3691_52_2022_1_本科一批,89_3691,89,3691,贵州,2022,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,477,514,0,35241,,
score_89_3689_52_2022_1_本科一批,89_3689,89,3689,贵州,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,467,471,0,40557,,
score_89_3701_52_2022_1_本科一批,89_3701,89,3701,贵州,2022,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,465,491,0,41524,,
score_89_3681_52_2022_1_本科一批,89_3681,89,3681,贵州,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,463,474,0,42677,,
score_89_3689_53_2022_2_本科一批,89_3689,89,3689,云南,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,文科,600,0,0,5747,,
score_89_145275_53_2022_2_本科一批,89_145275,89,145275,云南,2022,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,600,0,0,5747,,
score_89_3704_53_2022_1_本科一批,89_3704,89,3704,云南,2022,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科一批,理科,590,0,0,10799,,
score_89_3709_53_2022_1_本科一批,89_3709,89,3709,云南,2022,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,548,0,0,24564,,
score_89_145294_53_2022_1_本科一批,89_145294,89,145294,云南,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,546,0,0,25401,,
score_89_3681_53_2022_1_本科一批,89_3681,89,3681,云南,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,539,0,0,28431,,
score_89_145275_53_2022_1_本科一批,89_145275,89,145275,云南,2022,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,539,0,0,28431,,
score_89_145275_62_2022_2_本科一批I段,89_145275,89,145275,甘肃,2022,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批I段,文科,501,508,504,4883,,
score_89_804684_62_2022_1_本科一批I段,89_804684,89,804684,甘肃,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批I段,理科,508,527,516,11238,,
score_89_3691_62_2022_1_本科一批I段,89_3691,89,3691,甘肃,2022,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批I段,理科,499,502,501,13491,,
score_89_1801742_62_2022_1_本科一批I段,89_1801742,89,1801742,甘肃,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批I段,理科,498,505,502,13732,,
score_89_3709_62_2022_1_本科一批I段,89_3709,89,3709,甘肃,2022,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批I段,理科,495,498,497,14512,,
score_89_3689_62_2022_1_本科一批I段,89_3689,89,3689,甘肃,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批I段,理科,482,496,489,18429,,
score_89_3701_62_2022_1_本科一批I段,89_3701,89,3701,甘肃,2022,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批I段,理科,477,495,484,20030,,
score_89_145275_62_2022_1_本科一批I段,89_145275,89,145275,甘肃,2022,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批I段,理科,462,480,472,25394,,
score_89_145294_62_2022_1_本科一批I段,89_145294,89,145294,甘肃,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批I段,理科,462,473,468,25394,,
score_89_3681_62_2022_1_本科一批I段,89_3681,89,3681,甘肃,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批I段,理科,455,493,474,28241,,
score_89_3704_63_2022_1_本科一段,89_3704,89,3704,青海,2022,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科一段,理科,478,0,478,2352,,
score_89_3681_63_2022_1_本科一段,89_3681,89,3681,青海,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一段,理科,401,0,422,7940,,
score_89_1801742_64_2022_1_本科一批,89_1801742,89,1801742,宁夏,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,432,434,433,10327,,
score_89_145275_64_2022_1_本科一批,89_145275,89,145275,宁夏,2022,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,416,439,428,12949,,
score_89_3689_65_2022_2_本科一批,89_3689,89,3689,新疆,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,文科,470,475,0,-,（专业备注：录取条件见院校招生章程）,
score_89_3704_65_2022_1_本科一批,89_3704,89,3704,新疆,2022,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科一批,理科,490,505,0,-,（专业备注:录取条件见院校招生章程）,
score_89_3689_65_2022_1_本科一批,89_3689,89,3689,新疆,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,456,479,0,-,（专业备注:录取条件见院校招生章程）,
score_89_207743_65_2022_1_本科一批,89_207743,89,207743,新疆,2022,临床药学,本科 (1),医学 (12),药学类 (107),中外合作办学,本科一批,理科,443,449,0,-,（专业备注:外语语种要求见院校招生章程）,
score_89_3701_65_2022_1_本科一批,89_3701,89,3701,新疆,2022,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,434,478,0,-,（专业备注:录取条件见院校招生章程）,
score_89_3681_65_2022_1_本科一批,89_3681,89,3681,新疆,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,425,451,0,-,（专业备注:录取条件见院校招生章程）,
score_89_145275_11_2023_3_本科批,89_145275,89,145275,北京,2023,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,综合,555,558,556,19320,,不限
score_89_145298_11_2023_3_本科批,89_145298,89,145298,北京,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,综合,617,623,619,7361,（5+3一体化）（五年制）,物/化/生(3选1)
score_89_145298_11_2023_3_本科批,89_145298,89,145298,北京,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,综合,611,614,612,8329,（5+3一体化中医儿科学）（五年制）,物/化/生(3选1)
score_89_3704_11_2023_3_本科批,89_3704,89,3704,北京,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,综合,606,607,606,9197,（五年制）,物/化/生(3选1)
score_89_3699_11_2023_3_本科批,89_3699,89,3699,北京,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,综合,600,602,601,10348,（拔尖学生培养基地班）,物/化/生(3选1)
score_89_3694_11_2023_3_本科批,89_3694,89,3694,北京,2023,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,综合,597,603,600,10859,,物/化/生(3选1)
score_89_3691_11_2023_3_本科批,89_3691,89,3691,北京,2023,临床药学,本科 (1),医学 (12),药学类 (107),中外合作办学,本科批,综合,567,580,571,16816,（中外合作办学）（五年制）,物/化/生(3选1)
score_89_1801742_11_2023_3_本科批,89_1801742,89,1801742,北京,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,综合,570,573,571,16195,（五年制）,化学、生物(2科必选)
score_89_145275_11_2023_3_本科批,89_145275,89,145275,北京,2023,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,综合,555,558,556,19320,,不限
score_89_145298_11_2023_3_本科批,89_145298,89,145298,北京,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,综合,617,623,619,7361,（5+3一体化）（五年制）,物/化/生(3选1)
score_89_145298_11_2023_3_本科批,89_145298,89,145298,北京,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,综合,611,614,612,8329,（5+3一体化中医儿科学）（五年制）,物/化/生(3选1)
score_89_3704_11_2023_3_本科批,89_3704,89,3704,北京,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批,综合,606,607,606,9197,（五年制）,物/化/生(3选1)
score_89_3699_11_2023_3_本科批,89_3699,89,3699,北京,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,综合,600,602,601,10348,（拔尖学生培养基地班）,物/化/生(3选1)
score_89_3694_11_2023_3_本科批,89_3694,89,3694,北京,2023,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,综合,597,603,600,10859,,物/化/生(3选1)
score_89_1801742_11_2023_3_本科批,89_1801742,89,1801742,北京,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,综合,570,573,571,16195,（五年制）,化学、生物(2科必选)
score_89_3691_11_2023_3_本科批,89_3691,89,3691,北京,2023,临床药学,本科 (1),医学 (12),药学类 (107),中外合作办学,本科批,综合,567,580,571,16816,（中外合作办学）（五年制）,物/化/生(3选1)
score_89_3689_12_2023_3_本科批A段,89_3689,89,3689,天津,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批A段,综合,569,0,0,19683,,不限
score_89_145275_12_2023_3_本科批A段,89_145275,89,145275,天津,2023,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,563,0,0,21148,,不限
score_89_145298_12_2023_3_本科批A段,89_145298,89,145298,天津,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批A段,综合,649,0,0,3652,（拔尖创新人才培养模式改革9年制）（天津中医药大学）,物/化/生(3选1)
score_89_145298_12_2023_3_本科批A段,89_145298,89,145298,天津,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批A段,综合,637,0,0,5444,（5+3一体化）（天津中医药大学）,物/化/生(3选1)
score_89_145298_12_2023_3_本科批A段,89_145298,89,145298,天津,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批A段,综合,635,0,0,5753,（5+3一体化中医儿科学）（天津中医药大学）,物/化/生(3选1)
score_89_3699_12_2023_3_本科批A段,89_3699,89,3699,天津,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批A段,综合,617,0,0,9046,（拔尖学生培养基地班）（天津中医药大学）,物/化/生(3选1)
score_89_804684_12_2023_3_本科批A段,89_804684,89,804684,天津,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,614,0,0,9671,（外语语种要求参考《天津中医药大学2023年普通本科招生章程》第十六条）（天津中医药大学）（外语语种要求参考《天津中医药大学2023年普通本科招生章程》第十六条）,化学、生物(2科必选)
score_89_3704_12_2023_3_本科批A段,89_3704,89,3704,天津,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科批A段,综合,608,0,0,10898,,物/化/生(3选1)
score_89_1801742_12_2023_3_本科批A段,89_1801742,89,1801742,天津,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批A段,综合,606,0,0,11323,,化学、生物(2科必选)
