score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_126_6259_52_2022_1_本科一批,126_6259,126,6259,贵州,2022,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,604,617,0,1976,,
score_126_170763_52_2022_1_本科一批,126_170763,126,170763,贵州,2022,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,595,597,0,2693,,
score_126_6277_52_2022_1_本科一批,126_6277,126,6277,贵州,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,592,618,0,3000,,
score_126_1801719_52_2022_1_本科一批,126_1801719,126,1801719,贵州,2022,智能建造与智慧交通,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,583,590,0,4001,,
score_126_6277_53_2022_1_本科一批,126_6277,126,6277,云南,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,632,0,0,3074,,
score_126_6277_61_2022_1_本科一批,126_6277,126,6277,陕西,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,589,604,596,6105,,
score_126_6277_62_2022_1_本科一批I段,126_6277,126,6277,甘肃,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批I段,理科,572,579,575,2151,,
score_126_170763_62_2022_1_本科一批I段,126_170763,126,170763,甘肃,2022,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批I段,理科,568,569,569,2459,,
score_126_1129660_62_2022_1_本科一批I段,126_1129660,126,1129660,甘肃,2022,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批I段,理科,560,561,561,3166,,
score_126_6277_63_2022_1_本科一段,126_6277,126,6277,青海,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一段,理科,518,0,522,982,,
score_126_6277_64_2022_1_本科一批,126_6277,126,6277,宁夏,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,555,556,556,709,,
score_126_170763_64_2022_1_本科一批,126_170763,126,170763,宁夏,2022,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,544,547,546,1046,,
score_126_6280_65_2022_2_本科一批,126_6280,126,6280,新疆,2022,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,536,537,0,-,,
score_126_6277_65_2022_1_本科一批,126_6277,126,6277,新疆,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,559,559,0,-,,
score_126_1129660_65_2022_1_本科一批,126_1129660,126,1129660,新疆,2022,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,551,561,0,-,（专业备注:含生物医学工程）,
score_126_1801719_65_2022_1_本科一批,126_1801719,126,1801719,新疆,2022,智能建造与智慧交通,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,548,552,0,-,,
score_126_1800290_65_2022_1_本科一批,126_1800290,126,1800290,新疆,2022,生物医药数据科学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,543,548,0,-,,
score_126_6277_11_2023_3_本科批,126_6277,126,6277,北京,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,综合,644,648,646,3455,,物理必选
score_126_170763_11_2023_3_本科批,126_170763,126,170763,北京,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,642,642,642,3697,,物理必选
score_126_6277_11_2023_3_本科批,126_6277,126,6277,北京,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,综合,644,648,646,3455,,物理必选
score_126_170763_11_2023_3_本科批,126_170763,126,170763,北京,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,642,642,642,3697,,物理必选
score_126_6277_12_2023_3_本科批A段,126_6277,126,6277,天津,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批A段,综合,654,0,0,3018,（含卓越工程师培养计划、全球能源互联网新工科特色班）（校本部）（含卓越工程师培养计划、全球能源互联网新工科特色班）,物理必选
score_126_170763_12_2023_3_本科批A段,126_170763,126,170763,天津,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,654,0,0,3018,（可向密码科学与技术分流）（青岛校区）（可向密码科学与技术分流）,物理必选
score_126_1801719_12_2023_3_本科批A段,126_1801719,126,1801719,天津,2023,智能建造与智慧交通,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批A段,综合,654,0,0,3018,（可向城市地下空间工程分流）（校本部）（可向城市地下空间工程分流）,物理必选
score_126_6280_12_2023_3_本科批A段,126_6280,126,6280,天津,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,648,0,0,3797,（校本部）,不限
score_126_6280_12_2023_3_本科批A段,126_6280,126,6280,天津,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,648,0,0,3797,（校本部）,不限
score_126_6277_12_2023_3_本科批A段,126_6277,126,6277,天津,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批A段,综合,654,0,0,3018,（含卓越工程师培养计划、全球能源互联网新工科特色班）（校本部）（含卓越工程师培养计划、全球能源互联网新工科特色班）,物理必选
score_126_170763_12_2023_3_本科批A段,126_170763,126,170763,天津,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,654,0,0,3018,（可向密码科学与技术分流）（青岛校区）（可向密码科学与技术分流）,物理必选
score_126_1801719_12_2023_3_本科批A段,126_1801719,126,1801719,天津,2023,智能建造与智慧交通,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批A段,综合,654,0,0,3018,（可向城市地下空间工程分流）（校本部）（可向城市地下空间工程分流）,物理必选
score_126_6259_13_2023_2073_本科批,126_6259,126,6259,河北,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,661,0,0,969,（本博连读，齐鲁医学堂）,
score_126_6259_13_2023_2073_本科批,126_6259,126,6259,河北,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,651,0,0,1862,（5+3一体化）,
score_126_6260_13_2023_2073_本科批,126_6260,126,6260,河北,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,646,0,0,2514,（5+3一体化）,
score_126_6259_13_2023_2073_本科批,126_6259,126,6259,河北,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,641,0,0,3271,（5+3一体化，儿科方向）,
score_126_6260_13_2023_2073_本科批,126_6260,126,6260,河北,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,641,0,0,3271,（五年制）,
score_126_6259_13_2023_2073_本科批,126_6259,126,6259,河北,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,640,0,0,3450,（五年制）,
score_126_6277_13_2023_2073_本科批,126_6277,126,6277,河北,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,640,0,0,3450,,
score_126_170763_13_2023_2073_本科批,126_170763,126,170763,河北,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,637,0,0,3975,,
score_126_1129660_13_2023_2073_本科批,126_1129660,126,1129660,河北,2023,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,627,0,0,6150,,
score_126_1800290_13_2023_2073_本科批,126_1800290,126,1800290,河北,2023,生物医药数据科学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,621,0,0,7805,,
score_126_1801719_13_2023_2073_本科批,126_1801719,126,1801719,河北,2023,智能建造与智慧交通,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,621,0,0,7805,,
score_126_6266_13_2023_2073_本科批,126_6266,126,6266,河北,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,616,0,0,9339,（五年制）,
score_126_6261_13_2023_2073_本科批,126_6261,126,6261,河北,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,593,0,0,18978,,
score_126_6261_13_2023_2074_本科批,126_6261,126,6261,河北,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,历史类,599,0,0,2787,,
score_126_6277_13_2023_2073_本科提前批B段,126_6277,126,6277,河北,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科提前批B段,物理类,640,0,0,3450,（国家专项计划；含卓越工程师培养计划、全球能源互联网新工科特色班）,
score_126_6259_13_2023_2073_本科提前批B段,126_6259,126,6259,河北,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科提前批B段,物理类,635,0,0,4398,（（五年制）国家专项计划；不招收色弱、色盲考生）,
score_126_6255_13_2023_2074_本科提前批B段,126_6255,126,6255,河北,2023,视觉传达设计,本科(普通) (1),艺术学 (14),设计学类 (125),普通类,本科提前批B段,历史类,617,0,0,1350,（单科成绩要求：外语>=70，美术专业统考>=240）,
score_126_6254_13_2023_2074_本科提前批B段,126_6254,126,6254,河北,2023,美术学,本科(普通) (1),艺术学 (14),美术学类 (124),普通类,本科提前批B段,历史类,608,0,0,1999,（单科成绩要求：外语>=70，美术专业统考>=240）,
score_126_198570_13_2023_2074_本科提前批A段,126_198570,126,198570,河北,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,历史类,618,619,619,1296,,
score_126_6280_14_2023_2_本科一批A段,126_6280,126,6280,山西,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,571,0,0,639,,
score_126_6259_14_2023_1_本科一批A段,126_6259,126,6259,山西,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,636,0,0,1159,（本博连读，齐鲁医学堂）,
score_126_6259_14_2023_1_本科一批A段,126_6259,126,6259,山西,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,629,0,0,1612,（5+3-体化）,
score_126_6260_14_2023_1_本科一批A段,126_6260,126,6260,山西,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科一批A段,理科,628,0,0,1688,（5+3一体化）,
score_126_6259_14_2023_1_本科一批A段,126_6259,126,6259,山西,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,625,0,0,1931,（5+3一体化，儿科方向）,
score_126_6259_14_2023_1_本科一批A段,126_6259,126,6259,山西,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,624,0,0,2010,（五年制）,
score_126_6260_14_2023_1_本科一批A段,126_6260,126,6260,山西,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科一批A段,理科,624,0,0,2010,（五年制）,
score_126_6277_14_2023_1_本科一批A段,126_6277,126,6277,山西,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,615,0,0,2864,（含卓越工程师培养计划、全球能源互联网新工科特色班）,
score_126_170763_14_2023_1_本科一批A段,126_170763,126,170763,山西,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,606,0,0,3871,（办学地点青岛校区）（可向密码科学与技术分流）,
score_126_1129660_14_2023_1_本科一批A段,126_1129660,126,1129660,山西,2023,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批A段,理科,594,0,0,5609,（办学地点青岛校区）（可向生物医学工程分流;含医工融合基地班）,
score_126_1801719_14_2023_1_本科一批A段,126_1801719,126,1801719,山西,2023,智能建造与智慧交通,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,587,0,0,6768,（可向城市地下空间工程分流）,
score_126_6266_14_2023_1_本科一批A段,126_6266,126,6266,山西,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批A段,理科,580,0,0,8162,（五年制）（办学地点青岛校区）,
score_126_6277_15_2023_1_本科提前批B段,126_6277,126,6277,内蒙古,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科提前批B段,理科,609,617,0,1278,（国家专项计划）（含卓越工程师培养计划、全球能源互联网新工科特色班）,
score_126_6259_15_2023_1_本科一批,126_6259,126,6259,内蒙古,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,643,643,0,346,（5+3一体化）（不招收色弱、色盲考生）,
score_126_6259_15_2023_1_本科一批,126_6259,126,6259,内蒙古,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,607,622,0,1362,（五年制）（不招收色弱、色盲考生）,
score_126_6277_15_2023_1_本科一批,126_6277,126,6277,内蒙古,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,591,611,0,2188,（含卓越工程师培养计划、全球能源互联网新工科特色班）,
score_126_170763_15_2023_1_本科一批,126_170763,126,170763,内蒙古,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,587,606,0,2437,（青岛校区）（可向密码科学与技术分流）,
score_126_6260_15_2023_1_本科一批,126_6260,126,6260,内蒙古,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,586,595,0,2510,（五年制）（不招收色弱、色盲考生）,
score_126_1801719_15_2023_1_本科一批,126_1801719,126,1801719,内蒙古,2023,智能建造与智慧交通,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,546,585,0,6428,（可向城市地下空间工程分流）,
score_126_6261_21_2023_2074_本科批,126_6261,126,6261,辽宁,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,历史类,585,0,0,2154,（入校后不可转专业;含“护理学+工商管理”双学位班）,
score_126_6259_21_2023_2073_本科批,126_6259,126,6259,辽宁,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,668,0,0,1107,（本博连读，齐鲁医学堂）,
score_126_6260_21_2023_2073_本科批,126_6260,126,6260,辽宁,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,663,0,0,1430,（5+3一体化）,
score_126_6277_21_2023_2073_本科批,126_6277,126,6277,辽宁,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,654,0,0,2207,,
score_126_6259_21_2023_2073_本科批,126_6259,126,6259,辽宁,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,653,0,0,2292,（五年制）,
score_126_170763_21_2023_2073_本科批,126_170763,126,170763,辽宁,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,653,0,0,2292,,
score_126_6259_21_2023_2073_本科批,126_6259,126,6259,辽宁,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,652,0,0,2411,（5+3一体化，儿科方向）,
score_126_1129660_21_2023_2073_本科批,126_1129660,126,1129660,辽宁,2023,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,638,0,0,4141,,
score_126_1801719_21_2023_2073_本科批,126_1801719,126,1801719,辽宁,2023,智能建造与智慧交通,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,634,0,0,4714,,
score_126_6266_21_2023_2073_本科批,126_6266,126,6266,辽宁,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,607,0,0,9700,（五年制）,
score_126_6261_21_2023_2073_本科批,126_6261,126,6261,辽宁,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,579,0,0,16434,（入校后不可转专业;含“护理学+工商管理”双学位班）,
score_126_6259_22_2023_1_本科一批A段,126_6259,126,6259,吉林,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,624,632,0,1089,（学制5年，5+3一体化，不招收色弱、色盲考生）,
score_126_6277_22_2023_1_本科一批A段,126_6277,126,6277,吉林,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,604,606,0,2102,（含卓越工程师培养计划、全球能源互联网新工科特色班）,
score_126_170763_22_2023_1_本科一批A段,126_170763,126,170763,吉林,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,603,605,0,2175,（青岛校区）,
score_126_6259_22_2023_1_本科一批A段,126_6259,126,6259,吉林,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,599,608,0,2420,（学制5年，不招收色弱、色盲考生）,
score_126_6260_22_2023_1_本科一批A段,126_6260,126,6260,吉林,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科一批A段,理科,596,602,0,2610,（学制5年，不招收色弱、色盲考生）,
score_126_6266_22_2023_1_本科一批A段,126_6266,126,6266,吉林,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批A段,理科,578,589,0,3862,（学制5年，不招收色弱、色盲考生）,
score_126_1801719_22_2023_1_本科一批A段,126_1801719,126,1801719,吉林,2023,智能建造与智慧交通,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,578,596,0,3862,（可向城市地下空间工程分流）,
score_126_6280_23_2023_2_本科一批A段,126_6280,126,6280,黑龙江,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,532,548,0,811,,
score_126_6259_23_2023_1_本科一批A段,126_6259,126,6259,黑龙江,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,624,627,0,1290,（5+3一体化）,
score_126_6259_23_2023_1_本科一批A段,126_6259,126,6259,黑龙江,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,608,622,0,2161,（五年制）,
score_126_170763_23_2023_1_本科一批A段,126_170763,126,170763,黑龙江,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,604,609,0,2422,（可向密码科学与技术分流，办学地点为青岛校区）,
score_126_6277_23_2023_1_本科一批A段,126_6277,126,6277,黑龙江,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,603,605,0,2501,（含卓越工程师培养计划、全球能源互联网新工科特色班）,
score_126_1129660_23_2023_1_本科一批A段,126_1129660,126,1129660,黑龙江,2023,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批A段,理科,602,603,0,2567,（可向生物医学工程分流;含医工融合基地班）,
score_126_1801719_23_2023_1_本科一批A段,126_1801719,126,1801719,黑龙江,2023,智能建造与智慧交通,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,580,596,0,4364,（可向城市地下空间工程分流）,
score_126_6260_31_2023_3_本科批,126_6260,126,6260,上海,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,综合,573,0,577,3404,（无色盲、色弱）,物/化/生(3选1)
score_126_6277_31_2023_3_本科批,126_6277,126,6277,上海,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,综合,571,0,572,3741,（含卓越工程师培养计划、全球能源互联网新工科特色班）（语种:不限在校本部）,物理必选
score_126_170763_31_2023_3_本科批,126_170763,126,170763,上海,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,569,0,570,4096,（可向密码科学与技术分流）（语种:不限在青岛校区）,物理必选
score_126_6277_31_2023_3_本科批,126_6277,126,6277,上海,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,综合,571,0,572,3741,（含卓越工程师培养计划、全球能源互联网新工科特色班）（语种:不限在校本部）,物理必选
score_126_170763_31_2023_3_本科批,126_170763,126,170763,上海,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,569,0,570,4096,（可向密码科学与技术分流）（语种:不限在青岛校区）,物理必选
score_126_6260_31_2023_3_本科批,126_6260,126,6260,上海,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,综合,573,0,577,3404,（无色盲、色弱）,物/化/生(3选1)
score_126_6280_32_2023_2074_本科批,126_6280,126,6280,江苏,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,622,623,0,1507,（校本部）,首选历史，再选不限
score_126_6261_32_2023_2074_本科批,126_6261,126,6261,江苏,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,历史类,605,621,0,3489,（含护理学+工商管理）（双学士学位培养项目）（报考该专业须查阅院校招生章程）（校本部）,首选历史，再选不限
score_126_6280_32_2023_2074_本科批,126_6280,126,6280,江苏,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,622,623,0,1507,（校本部）,首选历史，再选不限
score_126_6261_32_2023_2074_本科批,126_6261,126,6261,江苏,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,历史类,605,621,0,3489,（含护理学+工商管理）（双学士学位培养项目）（报考该专业须查阅院校招生章程）（校本部）,首选历史，再选不限
score_126_6259_32_2023_2073_本科批,126_6259,126,6259,江苏,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,661,661,0,2577,（一贯制衔接培养，齐鲁医学堂）（在校本部学习，报考该专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_126_6259_32_2023_2073_本科批,126_6259,126,6259,江苏,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,657,659,0,3398,（5+3一体化）（在校本部学习，报考该专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_126_6259_32_2023_2073_本科批,126_6259,126,6259,江苏,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,654,654,0,4113,（5+3一体化）（儿科学）（在校本部学习，报考该专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_126_6259_32_2023_2073_本科批,126_6259,126,6259,江苏,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,651,655,0,4919,（在校本部学习，报考该专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_126_6259_32_2023_2073_本科批,126_6259,126,6259,江苏,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,661,661,0,2577,（一贯制衔接培养，齐鲁医学堂）（在校本部学习，报考该专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_126_6259_32_2023_2073_本科批,126_6259,126,6259,江苏,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,657,659,0,3398,（5+3一体化）（在校本部学习，报考该专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_126_6259_32_2023_2073_本科批,126_6259,126,6259,江苏,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,654,654,0,4113,（5+3一体化）（儿科学）（在校本部学习，报考该专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_126_6259_32_2023_2073_本科批,126_6259,126,6259,江苏,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,651,655,0,4919,（在校本部学习，报考该专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学、生物(2科必选)
score_126_6277_32_2023_2073_本科批,126_6277,126,6277,江苏,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,650,654,0,5238,（在校本部学习）,首选物理，再选不限
score_126_170763_32_2023_2073_本科批,126_170763,126,170763,江苏,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,648,651,0,5893,（青岛校区）,首选物理，再选不限
score_126_6260_32_2023_2073_本科批,126_6260,126,6260,江苏,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,644,650,0,7265,（在校本部学习，报考该专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学/生物(2选1)
score_126_1129660_32_2023_2073_本科批,126_1129660,126,1129660,江苏,2023,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,643,644,0,7655,（在校本部学习）,首选物理，再选化学
score_126_1801719_32_2023_2073_本科批,126_1801719,126,1801719,江苏,2023,智能建造与智慧交通,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,643,647,0,7655,（在校本部学习）,首选物理，再选不限
score_126_6266_32_2023_2073_本科批,126_6266,126,6266,江苏,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,640,641,0,8828,（在校本部学习，报考该专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学/生物(2选1)
score_126_1800290_32_2023_2073_本科批,126_1800290,126,1800290,江苏,2023,生物医药数据科学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,640,643,0,8828,（在校本部学习）,首选物理，再选化学
score_126_6261_32_2023_2073_本科批,126_6261,126,6261,江苏,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,622,644,0,17907,（含护理学+工商管理）（双学士学位培养项目）（报考该专业须查阅院校招生章程）（校本部）,首选物理，再选不限
score_126_6277_32_2023_2073_本科批,126_6277,126,6277,江苏,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,650,654,0,5238,（在校本部学习）,首选物理，再选不限
score_126_170763_32_2023_2073_本科批,126_170763,126,170763,江苏,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,648,651,0,5893,（青岛校区）,首选物理，再选不限
score_126_1801719_32_2023_2073_本科批,126_1801719,126,1801719,江苏,2023,智能建造与智慧交通,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,643,647,0,7655,（在校本部学习）,首选物理，再选不限
score_126_6260_32_2023_2073_本科批,126_6260,126,6260,江苏,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,644,650,0,7265,（在校本部学习，报考该专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学/生物(2选1)
score_126_6266_32_2023_2073_本科批,126_6266,126,6266,江苏,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,640,641,0,8828,（在校本部学习，报考该专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选化学/生物(2选1)
score_126_1129660_32_2023_2073_本科批,126_1129660,126,1129660,江苏,2023,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,643,644,0,7655,（在校本部学习）,首选物理，再选化学
score_126_1800290_32_2023_2073_本科批,126_1800290,126,1800290,江苏,2023,生物医药数据科学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,640,643,0,8828,（在校本部学习）,首选物理，再选化学
