score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_92_3854_12_2023_3_本科批A段,92_3854,92,3854,天津,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批A段,综合,498,0,0,37841,（校本部）,不限
score_92_1890740_12_2023_3_本科批A段,92_1890740,92,1890740,天津,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,527,0,0,30343,（培养体育产业大数据管理与应用方向人才）（校本部）（培养体育产业大数据管理与应用方向人才）,物理必选
score_92_115802_12_2023_3_本科批A段,92_115802,92,115802,天津,2023,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批A段,综合,542,0,0,26477,（校本部）,物/化/生(3选1)
score_92_3849_13_2023_2073_本科批,92_3849,92,3849,河北,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,531,0,0,65566,,
score_92_3858_13_2023_2073_本科批,92_3858,92,3858,河北,2023,运动康复,本科(普通) (1),教育学 (6),体育学类 (46),普通类,本科批,物理类,525,0,0,71670,,
score_92_3857_13_2023_2073_本科批,92_3857,92,3857,河北,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,物理类,523,0,0,73774,,
score_92_3854_13_2023_2073_本科批,92_3854,92,3854,河北,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,518,0,0,79198,,
score_92_1890740_13_2023_2073_本科批,92_1890740,92,1890740,河北,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,518,0,0,79198,,
score_92_115802_13_2023_2073_本科批,92_115802,92,115802,河北,2023,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,516,0,0,81468,,
score_92_3851_13_2023_2073_本科批,92_3851,92,3851,河北,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,508,0,0,90687,,
score_92_3849_13_2023_2074_本科批,92_3849,92,3849,河北,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,543,0,0,12985,,
score_92_3857_13_2023_2074_本科批,92_3857,92,3857,河北,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,历史类,538,0,0,14449,,
score_92_3854_13_2023_2074_本科批,92_3854,92,3854,河北,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,535,0,0,15334,,
score_92_3858_13_2023_2074_本科批,92_3858,92,3858,河北,2023,运动康复,本科(普通) (1),教育学 (6),体育学类 (46),普通类,本科批,历史类,530,0,0,16886,,
score_92_3851_13_2023_2074_本科批,92_3851,92,3851,河北,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,511,0,0,23896,,
score_92_3852_14_2023_2_本科二批A段,92_3852,92,3852,山西,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科二批A段,文科,464,0,0,12587,（外语语种英语）,
score_92_3854_14_2023_2_本科二批A段,92_3854,92,3854,山西,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科二批A段,文科,449,0,0,16290,,
score_92_3849_14_2023_2_本科二批A段,92_3849,92,3849,山西,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科二批A段,文科,444,0,0,17725,,
score_92_3847_14_2023_1_本科二批A段,92_3847,92,3847,山西,2023,运动人体科学,本科(普通) (1),教育学 (6),体育学类 (46),普通类,本科二批A段,理科,436,0,0,67959,,
score_92_115802_14_2023_1_本科二批A段,92_115802,92,115802,山西,2023,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科二批A段,理科,433,0,0,69833,,
score_92_3858_14_2023_1_本科二批A段,92_3858,92,3858,山西,2023,运动康复,本科(普通) (1),教育学 (6),体育学类 (46),普通类,本科二批A段,理科,430,0,0,71869,,
score_92_1890740_14_2023_1_本科二批A段,92_1890740,92,1890740,山西,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批A段,理科,430,0,0,71869,（培养体育产业大数据管理与应用方向人才）,
score_92_3857_14_2023_1_本科二批A段,92_3857,92,3857,山西,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科二批A段,理科,429,0,0,72498,,
score_92_3851_14_2023_1_本科二批A段,92_3851,92,3851,山西,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批A段,理科,427,0,0,73824,,
score_92_115801_14_2023_1_本科二批A段,92_115801,92,115801,山西,2023,体育经济与管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批A段,理科,425,0,0,75187,,
score_92_3849_15_2023_2_本科二批,92_3849,92,3849,内蒙古,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科二批,文科,456,466,0,8108,,
score_92_3852_15_2023_2_本科二批,92_3852,92,3852,内蒙古,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,421,444,0,12727,,
score_92_3858_15_2023_1_本科二批,92_3858,92,3858,内蒙古,2023,运动康复,本科(普通) (1),教育学 (6),体育学类 (46),普通类,本科二批,理科,414,418,0,34269,,
score_92_3847_15_2023_1_本科二批,92_3847,92,3847,内蒙古,2023,运动人体科学,本科(普通) (1),教育学 (6),体育学类 (46),普通类,本科二批,理科,401,417,0,38068,,
score_92_115802_15_2023_1_本科二批,92_115802,92,115802,内蒙古,2023,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科二批,理科,393,418,0,40487,,
score_92_1890740_15_2023_1_本科二批,92_1890740,92,1890740,内蒙古,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批,理科,393,408,0,40487,（培养体育产业大数据管理与应用方向人才）,
score_92_115801_15_2023_1_本科二批,92_115801,92,115801,内蒙古,2023,体育经济与管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,381,406,0,44319,,
score_92_3857_21_2023_2074_本科批,92_3857,92,3857,辽宁,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,历史类,535,0,0,6669,,
score_92_3851_21_2023_2074_本科批,92_3851,92,3851,辽宁,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,511,0,0,9913,,
score_92_115801_21_2023_2074_本科批,92_115801,92,115801,辽宁,2023,体育经济与管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,480,0,0,14957,,
score_92_3857_21_2023_2073_本科批,92_3857,92,3857,辽宁,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,物理类,513,0,0,38593,,
score_92_115801_21_2023_2073_本科批,92_115801,92,115801,辽宁,2023,体育经济与管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,478,0,0,53558,,
score_92_1890740_21_2023_2073_本科批,92_1890740,92,1890740,辽宁,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,468,0,0,58112,,
score_92_3851_21_2023_2073_本科批,92_3851,92,3851,辽宁,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,454,0,0,64853,,
score_92_3853_22_2023_2_本科二批A段,92_3853,92,3853,吉林,2023,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科二批A段,文科,442,452,0,8279,,
score_92_3853_23_2023_2_本科二批A段,92_3853,92,3853,黑龙江,2023,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科二批A段,文科,420,435,0,9167,,
score_92_3857_23_2023_1_本科二批A段,92_3857,92,3857,黑龙江,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科二批A段,理科,407,424,0,38959,,
score_92_115802_23_2023_1_本科二批A段,92_115802,92,115802,黑龙江,2023,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科二批A段,理科,368,388,0,52919,,
score_92_3857_32_2023_2074_本科批,92_3857,92,3857,江苏,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,历史类,511,514,0,35365,,首选历史，再选不限
score_92_3849_32_2023_2074_本科批,92_3849,92,3849,江苏,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,509,509,0,36368,,首选历史，再选不限
score_92_3851_32_2023_2074_本科批,92_3851,92,3851,江苏,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,509,509,0,36368,,首选历史，再选不限
score_92_3854_32_2023_2074_本科批,92_3854,92,3854,江苏,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,508,510,0,36849,,首选历史，再选不限
score_92_3857_32_2023_2074_本科批,92_3857,92,3857,江苏,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,历史类,511,514,0,35365,,首选历史，再选不限
score_92_3849_32_2023_2074_本科批,92_3849,92,3849,江苏,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,509,509,0,36368,,首选历史，再选不限
score_92_3851_32_2023_2074_本科批,92_3851,92,3851,江苏,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,509,509,0,36368,,首选历史，再选不限
score_92_3854_32_2023_2074_本科批,92_3854,92,3854,江苏,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,508,510,0,36849,,首选历史，再选不限
score_92_3849_32_2023_2073_本科批,92_3849,92,3849,江苏,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,532,532,0,95097,,首选物理，再选不限
score_92_3854_32_2023_2073_本科批,92_3854,92,3854,江苏,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,506,506,0,121516,,首选物理，再选不限
score_92_3857_32_2023_2073_本科批,92_3857,92,3857,江苏,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,物理类,498,513,0,129552,,首选物理，再选不限
score_92_1890740_32_2023_2073_本科批,92_1890740,92,1890740,江苏,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,497,534,0,130481,,首选物理，再选不限
score_92_3851_32_2023_2073_本科批,92_3851,92,3851,江苏,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,495,496,0,132433,,首选物理，再选不限
score_92_3849_32_2023_2073_本科批,92_3849,92,3849,江苏,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,532,532,0,95097,,首选物理，再选不限
score_92_3854_32_2023_2073_本科批,92_3854,92,3854,江苏,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,506,506,0,121516,,首选物理，再选不限
score_92_3857_32_2023_2073_本科批,92_3857,92,3857,江苏,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,物理类,498,513,0,129552,,首选物理，再选不限
score_92_1890740_32_2023_2073_本科批,92_1890740,92,1890740,江苏,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,497,534,0,130481,,首选物理，再选不限
score_92_3851_32_2023_2073_本科批,92_3851,92,3851,江苏,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,495,496,0,132433,,首选物理，再选不限
score_92_3857_33_2023_3_平行录取一段,92_3857,92,3857,浙江,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,平行录取一段,综合,567,0,0,88070,,
score_92_3858_33_2023_3_平行录取一段,92_3858,92,3858,浙江,2023,运动康复,本科(普通) (1),教育学 (6),体育学类 (46),普通类,平行录取一段,综合,561,0,0,94031,,
score_92_3849_33_2023_3_平行录取一段,92_3849,92,3849,浙江,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,平行录取一段,综合,559,0,0,96570,,
score_92_3854_33_2023_3_平行录取一段,92_3854,92,3854,浙江,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,平行录取一段,综合,558,0,0,97651,,
score_92_115801_33_2023_3_平行录取一段,92_115801,92,115801,浙江,2023,体育经济与管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,平行录取一段,综合,553,0,0,103097,,
score_92_3851_33_2023_3_平行录取一段,92_3851,92,3851,浙江,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,平行录取一段,综合,552,0,0,104448,,
score_92_3852_33_2023_3_平行录取一段,92_3852,92,3852,浙江,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,529,0,0,130436,,
score_92_3849_35_2023_2074_本科批,92_3849,92,3849,福建,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,498,503,501,13730,,首选历史，再选不限
score_92_3853_35_2023_2074_本科批,92_3853,92,3853,福建,2023,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,486,492,489,16142,,首选历史，再选不限
score_92_3851_35_2023_2074_本科批,92_3851,92,3851,福建,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,485,497,491,16353,,首选历史，再选不限
score_92_3852_35_2023_2074_本科批,92_3852,92,3852,福建,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,485,486,486,16353,（语种：英语）,首选历史，再选不限
score_92_3854_35_2023_2074_本科批,92_3854,92,3854,福建,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,484,496,490,16563,,首选历史，再选不限
score_92_3849_35_2023_2074_本科批,92_3849,92,3849,福建,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,498,503,501,13730,,首选历史，再选不限
score_92_3853_35_2023_2074_本科批,92_3853,92,3853,福建,2023,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,486,492,489,16142,,首选历史，再选不限
score_92_3851_35_2023_2074_本科批,92_3851,92,3851,福建,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,485,497,491,16353,,首选历史，再选不限
score_92_3852_35_2023_2074_本科批,92_3852,92,3852,福建,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,485,486,486,16353,（语种：英语）,首选历史，再选不限
score_92_3854_35_2023_2074_本科批,92_3854,92,3854,福建,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,484,496,490,16563,,首选历史，再选不限
score_92_3849_35_2023_2073_本科批,92_3849,92,3849,福建,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,508,508,508,50756,,首选物理，再选不限
score_92_3853_35_2023_2073_本科批,92_3853,92,3853,福建,2023,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,500,500,500,55395,,首选物理，再选不限
score_92_3854_35_2023_2073_本科批,92_3854,92,3854,福建,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,498,498,498,56616,,首选物理，再选不限
score_92_3852_35_2023_2073_本科批,92_3852,92,3852,福建,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,489,489,489,62162,（语种：英语）,首选物理，再选不限
score_92_3851_35_2023_2073_本科批,92_3851,92,3851,福建,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,488,497,493,62787,,首选物理，再选不限
score_92_3849_35_2023_2073_本科批,92_3849,92,3849,福建,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,508,508,508,50756,,首选物理，再选不限
score_92_3853_35_2023_2073_本科批,92_3853,92,3853,福建,2023,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,500,500,500,55395,,首选物理，再选不限
score_92_3854_35_2023_2073_本科批,92_3854,92,3854,福建,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,498,498,498,56616,,首选物理，再选不限
score_92_3852_35_2023_2073_本科批,92_3852,92,3852,福建,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,489,489,489,62162,（语种：英语）,首选物理，再选不限
score_92_3851_35_2023_2073_本科批,92_3851,92,3851,福建,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,488,497,493,62787,,首选物理，再选不限
score_92_1890740_36_2023_1_本科二批,92_1890740,92,1890740,江西,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批,理科,497,0,0,72713,,
score_92_3847_36_2023_1_本科二批,92_3847,92,3847,江西,2023,运动人体科学,本科(普通) (1),教育学 (6),体育学类 (46),普通类,本科二批,理科,492,0,0,78269,,
score_92_3857_36_2023_1_本科二批,92_3857,92,3857,江西,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科二批,理科,491,0,0,79342,,
score_92_3852_36_2023_2_本科二批,92_3852,92,3852,江西,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,521,0,0,20261,,
score_92_3849_36_2023_2_本科二批,92_3849,92,3849,江西,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科二批,文科,517,0,0,22267,,
score_92_3853_36_2023_2_本科二批,92_3853,92,3853,江西,2023,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科二批,文科,517,0,0,22208,,
score_92_3853_37_2023_3_普通类一段,92_3853,92,3853,山东,2023,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,普通类一段,综合,527,0,0,112282,,
score_92_3857_37_2023_3_普通类一段,92_3857,92,3857,山东,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,普通类一段,综合,524,0,0,116903,,
score_92_3852_37_2023_3_普通类一段,92_3852,92,3852,山东,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,518,0,0,128889,,
score_92_3858_37_2023_3_普通类一段,92_3858,92,3858,山东,2023,运动康复,本科(普通) (1),教育学 (6),体育学类 (46),普通类,普通类一段,综合,518,0,0,129933,,
score_92_3849_37_2023_3_普通类一段,92_3849,92,3849,山东,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,普通类一段,综合,517,0,0,131426,,
score_92_115802_37_2023_3_普通类一段,92_115802,92,115802,山东,2023,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,普通类一段,综合,514,0,0,136312,,
score_92_3854_37_2023_3_普通类一段,92_3854,92,3854,山东,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,普通类一段,综合,506,0,0,154575,,
score_92_115801_37_2023_3_普通类一段,92_115801,92,115801,山东,2023,体育经济与管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,500,0,0,168228,,
score_92_3851_37_2023_3_普通类一段,92_3851,92,3851,山东,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,498,0,0,173625,,
score_92_3852_41_2023_2_本科二批,92_3852,92,3852,河南,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,533,543,0,33412,（只招英语语种考生）,
score_92_3849_41_2023_2_本科二批,92_3849,92,3849,河南,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科二批,文科,524,533,0,40213,,
score_92_115802_41_2023_1_本科二批,92_115802,92,115802,河南,2023,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科二批,理科,509,525,0,133928,,
score_92_3857_41_2023_1_本科二批,92_3857,92,3857,河南,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科二批,理科,499,509,0,151419,,
score_92_1890740_41_2023_1_本科二批,92_1890740,92,1890740,河南,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批,理科,496,504,0,156724,（培养体育产业大数据管理与应用方向人才）,
score_92_3858_41_2023_1_本科二批,92_3858,92,3858,河南,2023,运动康复,本科(普通) (1),教育学 (6),体育学类 (46),普通类,本科二批,理科,494,519,0,160353,,
score_92_3852_42_2023_2074_本科批,92_3852,92,3852,湖北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,529,529,0,13253,（外语语种：英语）,首选历史，再选不限
score_92_3849_42_2023_2074_本科批,92_3849,92,3849,湖北,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,528,528,0,13516,,首选历史，再选不限
score_92_3853_42_2023_2074_本科批,92_3853,92,3853,湖北,2023,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,509,509,0,18328,,首选历史，再选不限
score_92_3852_42_2023_2074_本科批,92_3852,92,3852,湖北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,529,529,0,13253,（外语语种：英语）,首选历史，再选不限
score_92_3849_42_2023_2074_本科批,92_3849,92,3849,湖北,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,528,528,0,13516,,首选历史，再选不限
score_92_3853_42_2023_2074_本科批,92_3853,92,3853,湖北,2023,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,509,509,0,18328,,首选历史，再选不限
score_92_3852_42_2023_2073_本科批,92_3852,92,3852,湖北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,501,501,0,78798,（外语语种；英语）,首选物理，再选不限
score_92_3849_42_2023_2073_本科批,92_3849,92,3849,湖北,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,493,493,0,84010,,首选物理，再选不限
score_92_3853_42_2023_2073_本科批,92_3853,92,3853,湖北,2023,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,490,490,0,85998,,首选物理，再选不限
score_92_3852_42_2023_2073_本科批,92_3852,92,3852,湖北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,501,501,0,78798,（外语语种；英语）,首选物理，再选不限
score_92_3849_42_2023_2073_本科批,92_3849,92,3849,湖北,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,493,493,0,84010,,首选物理，再选不限
score_92_3853_42_2023_2073_本科批,92_3853,92,3853,湖北,2023,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,490,490,0,85998,,首选物理，再选不限
score_92_3849_43_2023_2074_本科批,92_3849,92,3849,湖南,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,499,503,0,20681,,首选历史，再选不限
score_92_3852_43_2023_2074_本科批,92_3852,92,3852,湖南,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,436,460,0,52457,（只招收英语语种考生）,首选历史，再选不限
score_92_3849_43_2023_2074_本科批,92_3849,92,3849,湖南,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,499,503,0,20681,,首选历史，再选不限
score_92_3852_43_2023_2074_本科批,92_3852,92,3852,湖南,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,436,460,0,52457,（只招收英语语种考生）,首选历史，再选不限
score_92_3849_43_2023_2073_本科批,92_3849,92,3849,湖南,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,476,492,0,104647,,首选物理，再选不限
score_92_3852_43_2023_2073_本科批,92_3852,92,3852,湖南,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,473,473,0,107740,（只招收英语语种考生）,首选物理，再选不限
score_92_3849_43_2023_2073_本科批,92_3849,92,3849,湖南,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,476,492,0,104647,,首选物理，再选不限
score_92_3852_43_2023_2073_本科批,92_3852,92,3852,湖南,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,473,473,0,107740,（只招收英语语种考生）,首选物理，再选不限
score_92_3849_44_2023_2074_本科批,92_3849,92,3849,广东,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,503,503,0,38145,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
score_92_3851_44_2023_2074_本科批,92_3851,92,3851,广东,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,498,498,0,41396,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
score_92_3854_44_2023_2074_本科批,92_3854,92,3854,广东,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,498,503,0,41396,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
score_92_3849_44_2023_2074_本科批,92_3849,92,3849,广东,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,503,503,0,38145,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
score_92_3851_44_2023_2074_本科批,92_3851,92,3851,广东,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,498,498,0,41396,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
score_92_3854_44_2023_2074_本科批,92_3854,92,3854,广东,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,498,503,0,41396,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
score_92_3849_44_2023_2073_本科批,92_3849,92,3849,广东,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,504,504,0,136866,（住宿费待定，办学地点：校本部）,首选物理，再选不限
score_92_3854_44_2023_2073_本科批,92_3854,92,3854,广东,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,502,502,0,139831,（住宿费待定，办学地点：校本部）,首选物理，再选不限
score_92_3851_44_2023_2073_本科批,92_3851,92,3851,广东,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,501,502,0,141257,（住宿费待定，办学地点：校本部）,首选物理，再选不限
score_92_3849_44_2023_2073_本科批,92_3849,92,3849,广东,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,504,504,0,136866,（住宿费待定，办学地点：校本部）,首选物理，再选不限
score_92_3854_44_2023_2073_本科批,92_3854,92,3854,广东,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,502,502,0,139831,（住宿费待定，办学地点：校本部）,首选物理，再选不限
score_92_3851_44_2023_2073_本科批,92_3851,92,3851,广东,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,501,502,0,141257,（住宿费待定，办学地点：校本部）,首选物理，再选不限
