score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_49_1370_43_2022_2073_本科批,49_1370,49,1370,湖南,2022,中药制药,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科批,物理类,586,593,590,13272,,首选物理，再选化学/生物(2选1)
score_49_1373_44_2022_2074_本科批,49_1373,49,1373,广东,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,574,574,0,5492,（良乡校区）,首选历史，再选不限
score_49_1368_44_2022_2074_本科批,49_1368,49,1368,广东,2022,针灸推拿学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,历史类,601,601,0,1577,（良乡校区）,首选历史，再选化学/生物(2选1)
score_49_1373_44_2022_2074_本科批,49_1373,49,1373,广东,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,574,574,0,5492,（良乡校区）,首选历史，再选不限
score_49_1368_44_2022_2074_本科批,49_1368,49,1368,广东,2022,针灸推拿学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,历史类,601,601,0,1577,（良乡校区）,首选历史，再选化学/生物(2选1)
score_49_1359801_44_2022_2073_本科批,49_1359801,49,1359801,广东,2022,中西医临床医学,本科(普通) (1),医学 (12),中西医结合类 (106),普通类,本科批,物理类,645,645,0,2955,（良乡校区）,首选物理，再选化学/生物(2选1)
score_49_100424_44_2022_2073_本科批,49_100424,49,100424,广东,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,618,618,0,11488,（良乡校区）,首选物理，再选化学/生物(2选1)
score_49_1381_44_2022_2073_本科批,49_1381,49,1381,广东,2022,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,物理类,612,616,0,14543,（良乡校区）,首选物理，再选化学/生物(2选1)
score_49_1369_44_2022_2073_本科批,49_1369,49,1369,广东,2022,中药学,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科批,物理类,601,611,0,21338,（良乡校区）,首选物理，再选化学/生物(2选1)
score_49_1499932_44_2022_2073_本科批,49_1499932,49,1499932,广东,2022,中医骨伤科学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,物理类,601,601,0,21338,（良乡校区）,首选物理，再选化学/生物(2选1)
score_49_1370_44_2022_2073_本科批,49_1370,49,1370,广东,2022,中药制药,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科批,物理类,599,612,0,22773,（良乡校区）,首选物理，再选化学/生物(2选1)
score_49_1368_44_2022_2073_本科批,49_1368,49,1368,广东,2022,针灸推拿学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,物理类,598,603,0,23541,（良乡校区）,首选物理，再选化学/生物(2选1)
score_49_1129595_44_2022_2073_本科批,49_1129595,49,1129595,广东,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,597,601,0,24264,（良乡校区）,首选物理，再选化学/生物(2选1)
score_49_1129596_44_2022_2073_本科批,49_1129596,49,1129596,广东,2022,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,597,597,0,24264,（良乡校区）,首选物理，再选化学/生物(2选1)
score_49_1359801_44_2022_2073_本科批,49_1359801,49,1359801,广东,2022,中西医临床医学,本科(普通) (1),医学 (12),中西医结合类 (106),普通类,本科批,物理类,645,645,0,2955,（良乡校区）,首选物理，再选化学/生物(2选1)
score_49_100424_44_2022_2073_本科批,49_100424,49,100424,广东,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,618,618,0,11488,（良乡校区）,首选物理，再选化学/生物(2选1)
score_49_1381_44_2022_2073_本科批,49_1381,49,1381,广东,2022,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,物理类,612,616,0,14543,（良乡校区）,首选物理，再选化学/生物(2选1)
score_49_1369_44_2022_2073_本科批,49_1369,49,1369,广东,2022,中药学,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科批,物理类,601,611,0,21338,（良乡校区）,首选物理，再选化学/生物(2选1)
score_49_1499932_44_2022_2073_本科批,49_1499932,49,1499932,广东,2022,中医骨伤科学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,物理类,601,601,0,21338,（良乡校区）,首选物理，再选化学/生物(2选1)
score_49_1370_44_2022_2073_本科批,49_1370,49,1370,广东,2022,中药制药,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科批,物理类,599,612,0,22773,（良乡校区）,首选物理，再选化学/生物(2选1)
score_49_1368_44_2022_2073_本科批,49_1368,49,1368,广东,2022,针灸推拿学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,物理类,598,603,0,23541,（良乡校区）,首选物理，再选化学/生物(2选1)
score_49_1129595_44_2022_2073_本科批,49_1129595,49,1129595,广东,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,597,601,0,24264,（良乡校区）,首选物理，再选化学/生物(2选1)
score_49_1129596_44_2022_2073_本科批,49_1129596,49,1129596,广东,2022,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,597,597,0,24264,（良乡校区）,首选物理，再选化学/生物(2选1)
score_49_1381_45_2022_2_本科一批,49_1381,49,1381,广西,2022,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,文科,625,625,0,431,,
score_49_1368_45_2022_2_本科一批,49_1368,49,1368,广西,2022,针灸推拿学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,文科,624,624,0,462,,
score_49_1359801_45_2022_1_本科一批,49_1359801,49,1359801,广西,2022,中西医临床医学,本科(普通) (1),医学 (12),中西医结合类 (106),普通类,本科一批,理科,634,634,0,1171,,
score_49_1381_45_2022_1_本科一批,49_1381,49,1381,广西,2022,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,理科,599,605,0,4331,,
score_49_1499932_45_2022_1_本科一批,49_1499932,49,1499932,广西,2022,中医骨伤科学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,理科,591,591,0,5490,,
score_49_1368_45_2022_1_本科一批,49_1368,49,1368,广西,2022,针灸推拿学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,理科,587,596,0,6135,,
score_49_1383_45_2022_1_本科一批,49_1383,49,1383,广西,2022,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,587,587,0,6135,,
score_49_1129595_45_2022_1_本科一批,49_1129595,49,1129595,广西,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,587,587,0,6135,,
score_49_1386_45_2022_1_本科一批,49_1386,49,1386,广西,2022,药事管理,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,585,585,0,6467,,
score_49_1369_45_2022_1_本科一批,49_1369,49,1369,广西,2022,中药学,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科一批,理科,575,592,0,8412,,
score_49_100424_45_2022_1_本科一批,49_100424,49,100424,广西,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,573,573,0,8795,,
score_49_1370_45_2022_1_本科一批,49_1370,49,1370,广西,2022,中药制药,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科一批,理科,568,583,0,9892,,
score_49_1129596_45_2022_1_本科一批,49_1129596,49,1129596,广西,2022,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,567,567,0,10143,,
score_49_1378_45_2022_1_本科二批,49_1378,49,1378,广西,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科二批,理科,478,509,0,44922,,
score_49_1381_46_2022_3_本科批,49_1381,49,1381,海南,2022,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,综合,725,0,0,812,（卓越5+3一体化）,物/化/生(3选1)
score_49_1381_46_2022_3_本科批,49_1381,49,1381,海南,2022,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,综合,714,0,0,1078,（实验班）,物/化/生(3选1)
score_49_1381_46_2022_3_本科批,49_1381,49,1381,海南,2022,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,综合,685,0,0,2134,,物/化/生(3选1)
score_49_1368_46_2022_3_本科批,49_1368,49,1368,海南,2022,针灸推拿学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,综合,683,0,0,2239,,物/化/生(3选1)
score_49_1129595_46_2022_3_本科批,49_1129595,49,1129595,海南,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,综合,683,0,0,2239,,物/化/生(3选1)
score_49_1369_46_2022_3_本科批,49_1369,49,1369,海南,2022,中药学,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科批,综合,682,0,0,2289,,物/化/生(3选1)
score_49_1370_46_2022_3_本科批,49_1370,49,1370,海南,2022,中药制药,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科批,综合,679,0,0,2447,,物/化/生(3选1)
score_49_1378_46_2022_3_本科批,49_1378,49,1378,海南,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,综合,664,0,0,3344,,物/化/生(3选1)
score_49_1381_46_2022_3_本科批,49_1381,49,1381,海南,2022,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,综合,725,0,0,812,（卓越5+3一体化）,物/化/生(3选1)
score_49_1381_46_2022_3_本科批,49_1381,49,1381,海南,2022,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,综合,714,0,0,1078,（实验班）,物/化/生(3选1)
score_49_1381_46_2022_3_本科批,49_1381,49,1381,海南,2022,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,综合,685,0,0,2134,,物/化/生(3选1)
score_49_1368_46_2022_3_本科批,49_1368,49,1368,海南,2022,针灸推拿学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,综合,683,0,0,2239,,物/化/生(3选1)
score_49_1129595_46_2022_3_本科批,49_1129595,49,1129595,海南,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,综合,683,0,0,2239,,物/化/生(3选1)
score_49_1369_46_2022_3_本科批,49_1369,49,1369,海南,2022,中药学,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科批,综合,682,0,0,2289,,物/化/生(3选1)
score_49_1370_46_2022_3_本科批,49_1370,49,1370,海南,2022,中药制药,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科批,综合,679,0,0,2447,,物/化/生(3选1)
score_49_1378_46_2022_3_本科批,49_1378,49,1378,海南,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,综合,664,0,0,3344,,物/化/生(3选1)
score_49_1359801_50_2022_2073_本科批,49_1359801,49,1359801,重庆,2022,中西医临床医学,本科(普通) (1),医学 (12),中西医结合类 (106),普通类,本科批,物理类,635,0,0,1440,,
score_49_1381_50_2022_2073_本科批,49_1381,49,1381,重庆,2022,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,物理类,600,0,0,5967,,
score_49_1499932_50_2022_2073_本科批,49_1499932,49,1499932,重庆,2022,中医骨伤科学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,物理类,595,0,0,6977,,
score_49_1368_50_2022_2073_本科批,49_1368,49,1368,重庆,2022,针灸推拿学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,物理类,590,0,0,8137,,
score_49_100424_50_2022_2073_本科批,49_100424,49,100424,重庆,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,589,0,0,8385,,
score_49_1369_50_2022_2073_本科批,49_1369,49,1369,重庆,2022,中药学,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科批,物理类,583,0,0,9826,,
score_49_1129596_50_2022_2073_本科批,49_1129596,49,1129596,重庆,2022,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,580,0,0,10623,,
score_49_1383_50_2022_2073_本科批,49_1383,49,1383,重庆,2022,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,579,0,0,10890,,
score_49_1370_50_2022_2073_本科批,49_1370,49,1370,重庆,2022,中药制药,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科批,物理类,574,0,0,12251,,
score_49_1386_50_2022_2073_本科批,49_1386,49,1386,重庆,2022,药事管理,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,573,0,0,12550,,
score_49_1373_50_2022_2073_本科批,49_1373,49,1373,重庆,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,570,0,0,13470,,
score_49_1378_50_2022_2073_本科批,49_1378,49,1378,重庆,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,562,0,0,16024,,
score_49_1368_50_2022_2074_本科批,49_1368,49,1368,重庆,2022,针灸推拿学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,历史类,586,0,0,1541,,
score_49_1373_50_2022_2074_本科批,49_1373,49,1373,重庆,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,579,0,0,1962,,
score_49_1381_52_2022_2_本科一批,49_1381,49,1381,贵州,2022,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,文科,624,624,0,831,,
score_49_1368_52_2022_2_本科一批,49_1368,49,1368,贵州,2022,针灸推拿学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,文科,620,620,0,994,,
score_49_1359801_52_2022_1_本科一批,49_1359801,49,1359801,贵州,2022,中西医临床医学,本科(普通) (1),医学 (12),中西医结合类 (106),普通类,本科一批,理科,646,646,0,203,,
score_49_1381_52_2022_1_本科一批,49_1381,49,1381,贵州,2022,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,理科,581,586,0,4246,,
score_49_1499932_52_2022_1_本科一批,49_1499932,49,1499932,贵州,2022,中医骨伤科学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,理科,572,572,0,5657,,
score_49_1386_52_2022_1_本科一批,49_1386,49,1386,贵州,2022,药事管理,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,571,571,0,5861,,
score_49_1368_52_2022_1_本科一批,49_1368,49,1368,贵州,2022,针灸推拿学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,理科,570,584,0,5954,,
score_49_1129595_52_2022_1_本科一批,49_1129595,49,1129595,贵州,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,566,566,0,6629,,
score_49_100424_52_2022_1_本科一批,49_100424,49,100424,贵州,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,563,563,0,7114,,
score_49_1369_52_2022_1_本科一批,49_1369,49,1369,贵州,2022,中药学,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科一批,理科,557,578,0,8240,,
score_49_1370_52_2022_1_本科一批,49_1370,49,1370,贵州,2022,中药制药,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科一批,理科,557,572,0,8256,,
score_49_1378_52_2022_1_本科一批,49_1378,49,1378,贵州,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,理科,555,567,0,8679,,
score_49_1383_52_2022_1_本科一批,49_1383,49,1383,贵州,2022,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,555,555,0,8649,,
score_49_1129596_52_2022_1_本科一批,49_1129596,49,1129596,贵州,2022,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,555,560,0,8712,,
score_49_1381_53_2022_2_本科一批,49_1381,49,1381,云南,2022,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,文科,658,0,0,290,（学制五年）,
score_49_1368_53_2022_2_本科一批,49_1368,49,1368,云南,2022,针灸推拿学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,文科,632,0,0,1477,（学制五年）,
score_49_1381_53_2022_1_本科一批,49_1381,49,1381,云南,2022,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,理科,628,0,0,3573,（学制五年）,
score_49_1383_53_2022_1_本科一批,49_1383,49,1383,云南,2022,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,622,0,0,4389,（良乡校区）,
score_49_100424_53_2022_1_本科一批,49_100424,49,100424,云南,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,619,0,0,4885,（良乡校区）,
score_49_1368_53_2022_1_本科一批,49_1368,49,1368,云南,2022,针灸推拿学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,理科,618,0,0,5066,（学制五年）,
score_49_1499932_53_2022_1_本科一批,49_1499932,49,1499932,云南,2022,中医骨伤科学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,理科,614,0,0,5756,（学制五年）,
score_49_1369_53_2022_1_本科一批,49_1369,49,1369,云南,2022,中药学,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科一批,理科,612,0,0,6082,（良乡校区）,
score_49_1370_53_2022_1_本科一批,49_1370,49,1370,云南,2022,中药制药,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科一批,理科,611,0,0,6262,（良乡校区）,
score_49_1129595_53_2022_1_本科一批,49_1129595,49,1129595,云南,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,611,0,0,6262,（良乡校区）,
score_49_1129596_53_2022_1_本科一批,49_1129596,49,1129596,云南,2022,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,609,0,0,6629,（良乡校区）,
score_49_1378_53_2022_1_本科二批及预科,49_1378,49,1378,云南,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科二批及预科,理科,532,0,0,31648,（良乡校区）,
score_49_1370_61_2022_1_本科一批,49_1370,49,1370,陕西,2022,中药制药,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科一批,理科,558,558,558,12090,,
score_49_1383_61_2022_1_本科一批,49_1383,49,1383,陕西,2022,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,556,556,556,12410,,
score_49_1369_61_2022_1_本科一批,49_1369,49,1369,陕西,2022,中药学,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科一批,理科,554,560,557,13133,,
score_49_1386_61_2022_1_本科一批,49_1386,49,1386,陕西,2022,药事管理,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,552,552,552,13516,,
score_49_1129595_61_2022_1_本科一批,49_1129595,49,1129595,陕西,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,552,552,552,13431,,
score_49_1129596_61_2022_1_本科一批,49_1129596,49,1129596,陕西,2022,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,549,551,550,14216,,
score_49_100424_61_2022_1_本科一批,49_100424,49,100424,陕西,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,549,549,549,14177,,
score_49_1378_61_2022_1_本科一批,49_1378,49,1378,陕西,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,理科,547,564,553,14802,,
score_49_1373_61_2022_2_本科一批,49_1373,49,1373,陕西,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,570,570,570,1513,,
score_49_1381_62_2022_2_本科一批I段,49_1381,49,1381,甘肃,2022,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批I段,文科,548,548,548,927,,
score_49_1368_62_2022_2_本科一批I段,49_1368,49,1368,甘肃,2022,针灸推拿学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批I段,文科,541,541,541,1242,,
score_49_1359801_62_2022_1_本科一批I段,49_1359801,49,1359801,甘肃,2022,中西医临床医学,本科(普通) (1),医学 (12),中西医结合类 (106),普通类,本科一批I段,理科,584,584,584,1406,,
score_49_1381_62_2022_1_本科一批I段,49_1381,49,1381,甘肃,2022,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批I段,理科,540,548,544,5516,,
score_49_1368_62_2022_1_本科一批I段,49_1368,49,1368,甘肃,2022,针灸推拿学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批I段,理科,537,551,544,5936,,
score_49_1383_62_2022_1_本科一批I段,49_1383,49,1383,甘肃,2022,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批I段,理科,531,531,531,6857,,
score_49_1370_62_2022_1_本科一批I段,49_1370,49,1370,甘肃,2022,中药制药,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科一批I段,理科,518,518,518,9165,,
score_49_1369_62_2022_1_本科一批I段,49_1369,49,1369,甘肃,2022,中药学,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科一批I段,理科,514,531,524,9913,,
score_49_1378_62_2022_1_本科一批I段,49_1378,49,1378,甘肃,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批I段,理科,509,509,509,10977,,
score_49_1386_62_2022_1_本科一批I段,49_1386,49,1386,甘肃,2022,药事管理,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批I段,理科,506,509,508,11719,,
score_49_1359801_63_2022_1_本科一段,49_1359801,49,1359801,青海,2022,中西医临床医学,本科(普通) (1),医学 (12),中西医结合类 (106),普通类,本科一段,理科,535,0,535,651,,
score_49_1368_63_2022_1_本科一段,49_1368,49,1368,青海,2022,针灸推拿学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一段,理科,466,0,476,2913,,
score_49_1381_63_2022_1_本科一段,49_1381,49,1381,青海,2022,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一段,理科,420,0,420,6099,,
score_49_1370_63_2022_1_本科一段,49_1370,49,1370,青海,2022,中药制药,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科一段,理科,401,0,401,7940,,
score_49_1378_63_2022_1_本科一段,49_1378,49,1378,青海,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一段,理科,395,0,408,8574,,
score_49_1369_63_2022_1_本科一段,49_1369,49,1369,青海,2022,中药学,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科一段,理科,343,0,422,15408,,
score_49_1373_64_2022_2_本科一批,49_1373,49,1373,宁夏,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,524,524,524,1185,,
score_49_1383_64_2022_1_本科一批,49_1383,49,1383,宁夏,2022,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,482,482,482,4383,,
score_49_1369_64_2022_1_本科一批,49_1369,49,1369,宁夏,2022,中药学,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科一批,理科,463,516,485,6172,,
score_49_1370_64_2022_1_本科一批,49_1370,49,1370,宁夏,2022,中药制药,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科一批,理科,463,463,463,6172,,
score_49_1378_64_2022_1_本科一批,49_1378,49,1378,宁夏,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,理科,457,460,458,6833,,
score_49_1381_65_2022_2_本科一批,49_1381,49,1381,新疆,2022,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,文科,553,553,0,-,,
score_49_1368_65_2022_2_本科一批,49_1368,49,1368,新疆,2022,针灸推拿学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,文科,547,547,0,-,,
score_49_1359801_65_2022_1_本科一批,49_1359801,49,1359801,新疆,2022,中西医临床医学,本科(普通) (1),医学 (12),中西医结合类 (106),普通类,本科一批,理科,578,578,0,-,,
score_49_1381_65_2022_1_本科一批,49_1381,49,1381,新疆,2022,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,理科,546,551,0,-,,
score_49_1386_65_2022_1_本科一批,49_1386,49,1386,新疆,2022,药事管理,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,545,545,0,-,,
score_49_1383_65_2022_1_本科一批,49_1383,49,1383,新疆,2022,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,536,536,0,-,,
score_49_1368_65_2022_1_本科一批,49_1368,49,1368,新疆,2022,针灸推拿学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,理科,530,542,0,-,,
score_49_1499932_65_2022_1_本科一批,49_1499932,49,1499932,新疆,2022,中医骨伤科学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,理科,525,525,0,-,,
score_49_100424_65_2022_1_本科一批,49_100424,49,100424,新疆,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,524,524,0,-,,
score_49_1369_65_2022_1_本科一批,49_1369,49,1369,新疆,2022,中药学,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科一批,理科,506,536,0,-,,
score_49_1129596_65_2022_1_本科一批,49_1129596,49,1129596,新疆,2022,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,503,503,0,-,,
score_49_1129595_65_2022_1_本科一批,49_1129595,49,1129595,新疆,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,493,493,0,-,,
score_49_1378_65_2022_1_本科一批,49_1378,49,1378,新疆,2022,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,理科,482,503,0,-,,
score_49_1386_11_2023_3_本科批,49_1386,49,1386,北京,2023,药事管理,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,综合,601,610,606,10168,,不限
score_49_1381_11_2023_3_本科批,49_1381,49,1381,北京,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,综合,654,660,658,2369,（领军人才培养计划）（九年制）,物/化/生(3选1)
score_49_1381_11_2023_3_本科批,49_1381,49,1381,北京,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,综合,627,645,633,5755,（卓越5+3一体化）（五年制）,物/化/生(3选1)
score_49_1369_11_2023_3_本科批,49_1369,49,1369,北京,2023,中药学,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科批,综合,628,632,630,5596,（时珍国药班）,物/化/生(3选1)
score_49_1381_11_2023_3_本科批,49_1381,49,1381,北京,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,综合,626,627,627,5895,（卓越中医儿科班5+3一体化）（五年制）,物/化/生(3选1)
score_49_1381_11_2023_3_本科批,49_1381,49,1381,北京,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,综合,619,625,622,7037,（实验班）（五年制）,物/化/生(3选1)
score_49_1381_11_2023_3_本科批,49_1381,49,1381,北京,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,综合,615,618,616,7700,（五年制）,物/化/生(3选1)
score_49_1368_11_2023_3_本科批,49_1368,49,1368,北京,2023,针灸推拿学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,综合,608,623,614,8860,（五年制）,物/化/生(3选1)
score_49_1370_11_2023_3_本科批,49_1370,49,1370,北京,2023,中药制药,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科批,综合,608,619,613,8860,,物/化/生(3选1)
score_49_1369_11_2023_3_本科批,49_1369,49,1369,北京,2023,中药学,本科(普通) (1),医学 (12),中药学类 (108),普通类,本科批,综合,607,619,612,9032,,物/化/生(3选1)
score_49_100424_11_2023_3_本科批,49_100424,49,100424,北京,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,综合,608,609,609,8860,,物/化/生(3选1)
