score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_62_2113_12_2023_3_本科批A段,62_2113,62,2113,天津,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,619,0,0,8656,（主校区）,不限
score_62_108144_12_2023_3_本科批A段,62_108144,62,108144,天津,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,624,0,0,7690,（不招收色盲、色弱及单色识别不全考生）（主校区）（不招收色盲、色弱及单色识别不全考生）,化学、生物(2科必选)
score_62_2057_12_2023_3_本科批A段,62_2057,62,2057,天津,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批A段,综合,623,0,0,7894,（不招收色盲、色弱及单色识别不全考生）（主校区）（不招收色盲、色弱及单色识别不全考生）,化学、生物(2科必选)
score_62_108146_13_2023_2073_本科批,62_108146,62,108146,河北,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,618,0,0,8703,,
score_62_108144_13_2023_2073_本科批,62_108144,62,108144,河北,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,617,0,0,9004,,
score_62_2053_13_2023_2073_本科批,62_2053,62,2053,河北,2023,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,616,0,0,9339,,
score_62_348517_13_2023_2073_本科批,62_348517,62,348517,河北,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,616,0,0,9339,,
score_62_2056_13_2023_2073_本科批,62_2056,62,2056,河北,2023,医学影像学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,615,0,0,9678,,
score_62_108145_13_2023_2073_本科批,62_108145,62,108145,河北,2023,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,614,0,0,10020,,
score_62_2012379_13_2023_2073_本科批,62_2012379,62,2012379,河北,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,612,0,0,10718,,
score_62_108143_13_2023_2073_本科批,62_108143,62,108143,河北,2023,基础医学,本科(普通) (1),医学 (12),基础医学类 (101),普通类,本科批,物理类,601,0,0,15231,,
score_62_2113_13_2023_2073_本科批,62_2113,62,2113,河北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,598,0,0,16589,,
score_62_854115_13_2023_2073_本科批,62_854115,62,854115,河北,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,598,0,0,16589,（中外合作办学）,
score_62_2057_13_2023_2073_本科批,62_2057,62,2057,河北,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,593,0,0,18978,,
score_62_348517_13_2023_2074_本科批,62_348517,62,348517,河北,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,620,0,0,1155,,
score_62_2113_13_2023_2074_本科批,62_2113,62,2113,河北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,597,0,0,2986,,
score_62_348517_14_2023_2_本科一批A段,62_348517,62,348517,山西,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,559,0,0,1055,,
score_62_2113_14_2023_2_本科一批A段,62_2113,62,2113,山西,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,531,0,0,2667,,
score_62_108144_14_2023_1_本科一批A段,62_108144,62,108144,山西,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,581,0,0,7951,,
score_62_2121_14_2023_1_本科一批A段,62_2121,62,2121,山西,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,567,0,0,11013,（办学地点主校区北校园）,
score_62_2057_14_2023_1_本科一批A段,62_2057,62,2057,山西,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批A段,理科,555,0,0,14031,,
score_62_348517_15_2023_2_本科一批,62_348517,62,348517,内蒙古,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,562,569,0,738,,
score_62_108144_15_2023_1_本科一批,62_108144,62,108144,内蒙古,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,587,589,0,2437,（不招收色盲、色弱及单色识别不全考生）,
score_62_2012379_15_2023_1_本科一批,62_2012379,62,2012379,内蒙古,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,549,554,0,6042,,
score_62_2057_15_2023_1_本科一批,62_2057,62,2057,内蒙古,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,514,548,0,11104,（不招收色盲、色弱及单色识别不全考生）,
score_62_348517_21_2023_2074_本科批,62_348517,62,348517,辽宁,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,616,0,0,742,,
score_62_2113_21_2023_2074_本科批,62_2113,62,2113,辽宁,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,580,0,0,2496,,
score_62_348517_21_2023_2073_本科批,62_348517,62,348517,辽宁,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,620,0,0,7061,,
score_62_2053_21_2023_2073_本科批,62_2053,62,2053,辽宁,2023,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,608,0,0,9464,,
score_62_108144_21_2023_2073_本科批,62_108144,62,108144,辽宁,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,608,0,0,9464,,
score_62_2012379_21_2023_2073_本科批,62_2012379,62,2012379,辽宁,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,608,0,0,9464,,
score_62_2113_21_2023_2073_本科批,62_2113,62,2113,辽宁,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,578,0,0,16726,,
score_62_108143_21_2023_2073_本科批,62_108143,62,108143,辽宁,2023,基础医学,本科(普通) (1),医学 (12),基础医学类 (101),普通类,本科批,物理类,576,0,0,17273,,
score_62_348517_22_2023_2_本科一批A段,62_348517,62,348517,吉林,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,531,533,0,1360,,
score_62_2113_22_2023_2_本科一批A段,62_2113,62,2113,吉林,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,518,519,0,1892,,
score_62_108144_22_2023_1_本科一批A段,62_108144,62,108144,吉林,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,566,580,0,4867,（学制5年，不招收色盲、色弱及单色识别不全考生）,
score_62_108145_22_2023_1_本科一批A段,62_108145,62,108145,吉林,2023,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,563,567,0,5134,（学制5年，不招收色盲、色弱及单色识别不全考生）,
score_62_2056_22_2023_1_本科一批A段,62_2056,62,2056,吉林,2023,医学影像学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,543,548,0,7247,（学制5年，不招收色盲、色弱及单色识别不全考生）,
score_62_348517_22_2023_1_本科一批A段,62_348517,62,348517,吉林,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,538,538,0,7835,,
score_62_2053_22_2023_1_本科一批A段,62_2053,62,2053,吉林,2023,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,533,547,0,8408,（办学地点：主校区北校园）,
score_62_348517_23_2023_2_本科一批A段,62_348517,62,348517,黑龙江,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,529,529,0,893,,
score_62_2113_23_2023_2_本科一批A段,62_2113,62,2113,黑龙江,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,521,522,0,1143,,
score_62_2053_23_2023_1_本科一批A段,62_2053,62,2053,黑龙江,2023,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,544,564,0,8445,（办学地点为主校区北校园）,
score_62_2121_23_2023_1_本科一批A段,62_2121,62,2121,黑龙江,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,539,541,0,9109,（办学地点为主校区北校园）,
score_62_2012379_23_2023_1_本科一批A段,62_2012379,62,2012379,黑龙江,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,539,544,0,9109,,
score_62_108144_23_2023_1_本科一批A段,62_108144,62,108144,黑龙江,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,538,553,0,9265,,
score_62_348517_31_2023_3_本科批,62_348517,62,348517,上海,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,535,0,536,11029,,不限
score_62_348517_31_2023_3_本科批,62_348517,62,348517,上海,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,535,0,536,11029,,不限
score_62_348517_32_2023_2074_本科批,62_348517,62,348517,江苏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,600,600,0,4244,,首选历史，再选不限
score_62_348517_32_2023_2074_本科批,62_348517,62,348517,江苏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,600,600,0,4244,,首选历史，再选不限
score_62_2012379_32_2023_2073_本科批,62_2012379,62,2012379,江苏,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,612,614,0,24194,（报考该校大类专业须查阅院校招生网公布的分流专业）,首选物理，再选不限
score_62_108144_32_2023_2073_本科批,62_108144,62,108144,江苏,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,623,625,0,17334,（报考该专业有色觉要求，具体请查阅院校招生章程）（报考该校大类专业须查阅院校招生网公布的分流专业）,首选物理，再选化学
score_62_2012379_32_2023_2073_本科批,62_2012379,62,2012379,江苏,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,612,614,0,24194,（报考该校大类专业须查阅院校招生网公布的分流专业）,首选物理，再选不限
score_62_108146_32_2023_2073_本科批,62_108146,62,108146,江苏,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,607,618,0,27544,（报考该专业有色觉要求，具体请查阅院校招生章程）（报考该校大类专业须查阅院校招生网公布的分流专业）,首选物理，再选化学
score_62_2113_32_2023_2073_本科批,62_2113,62,2113,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,603,603,0,30376,（报考该校大类专业须查阅院校招生网公布的分流专业）,首选物理，再选不限
score_62_2057_32_2023_2073_本科批,62_2057,62,2057,江苏,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,597,614,0,34853,（报考该专业有色觉要求，具体请查阅院校招生章程）（报考该校大类专业须查阅院校招生网公布的分流专业）,首选物理，再选化学
score_62_348517_32_2023_2073_本科批,62_348517,62,348517,江苏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,597,597,0,34853,（报考该校大类专业须查阅院校招生网公布的分流专业）,首选物理，再选不限
score_62_108144_32_2023_2073_本科批,62_108144,62,108144,江苏,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,623,625,0,17334,（报考该专业有色觉要求，具体请查阅院校招生章程）（报考该校大类专业须查阅院校招生网公布的分流专业）,首选物理，再选化学
score_62_108146_32_2023_2073_本科批,62_108146,62,108146,江苏,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,607,618,0,27544,（报考该专业有色觉要求，具体请查阅院校招生章程）（报考该校大类专业须查阅院校招生网公布的分流专业）,首选物理，再选化学
score_62_2057_32_2023_2073_本科批,62_2057,62,2057,江苏,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,597,614,0,34853,（报考该专业有色觉要求，具体请查阅院校招生章程）（报考该校大类专业须查阅院校招生网公布的分流专业）,首选物理，再选化学
score_62_2113_32_2023_2073_本科批,62_2113,62,2113,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,603,603,0,30376,（报考该校大类专业须查阅院校招生网公布的分流专业）,首选物理，再选不限
score_62_348517_32_2023_2073_本科批,62_348517,62,348517,江苏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,597,597,0,34853,（报考该校大类专业须查阅院校招生网公布的分流专业）,首选物理，再选不限
score_62_108144_33_2023_3_平行录取一段,62_108144,62,108144,浙江,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,平行录取一段,综合,649,0,0,13397,,
score_62_2053_33_2023_3_平行录取一段,62_2053,62,2053,浙江,2023,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,640,0,0,18482,,
score_62_2105_33_2023_3_平行录取一段,62_2105,62,2105,浙江,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,平行录取一段,综合,636,0,0,21031,,
score_62_348517_34_2023_2_本科一批,62_348517,62,348517,安徽,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,591,592,592,1818,,
score_62_2113_34_2023_2_本科一批,62_2113,62,2113,安徽,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,578,579,579,3000,,
score_62_108144_34_2023_1_本科一批,62_108144,62,108144,安徽,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,611,628,617,11853,（5年）（不招色盲、色弱及单色识别不全考生）,
score_62_2056_34_2023_1_本科一批,62_2056,62,2056,安徽,2023,医学影像学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,606,618,612,13617,（5年）（不招色盲、色弱及单色识别不全考生）,
score_62_108145_34_2023_1_本科一批,62_108145,62,108145,安徽,2023,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,602,604,603,15100,（5年）（不招色盲、色弱及单色识别不全考生）,
score_62_2012379_34_2023_1_本科一批,62_2012379,62,2012379,安徽,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,597,606,601,17164,,
score_62_108146_34_2023_1_本科一批,62_108146,62,108146,安徽,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,596,607,602,17551,（5年）（不招色盲、色弱及单色识别不全考生）,
score_62_2053_34_2023_1_本科一批,62_2053,62,2053,安徽,2023,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,587,606,594,21517,,
score_62_2057_34_2023_1_本科一批,62_2057,62,2057,安徽,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,581,604,593,24415,（5年）（不招色盲、色弱及单色识别不全考生）,
score_62_2012910_34_2023_1_本科一批,62_2012910,62,2012910,安徽,2023,密码科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,576,588,580,26994,,
score_62_108143_34_2023_1_本科一批,62_108143,62,108143,安徽,2023,基础医学,本科(普通) (1),医学 (12),基础医学类 (101),普通类,本科一批,理科,576,588,579,26994,（5年）（不招色盲、色弱及单色识别不全考生）,
score_62_2113_34_2023_1_本科一批,62_2113,62,2113,安徽,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,574,575,575,28070,,
score_62_348517_35_2023_2074_本科批,62_348517,62,348517,福建,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,598,606,602,1759,,首选历史，再选不限
score_62_2113_35_2023_2074_本科批,62_2113,62,2113,福建,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,588,590,589,2369,,首选历史，再选不限
score_62_348517_35_2023_2074_本科批,62_348517,62,348517,福建,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,598,606,602,1759,,首选历史，再选不限
score_62_2113_35_2023_2074_本科批,62_2113,62,2113,福建,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,588,590,589,2369,,首选历史，再选不限
score_62_348517_35_2023_2073_本科批,62_348517,62,348517,福建,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,605,609,607,10123,,首选物理，再选不限
score_62_2012379_35_2023_2073_本科批,62_2012379,62,2012379,福建,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,602,609,605,10895,,首选物理，再选不限
score_62_2113_35_2023_2073_本科批,62_2113,62,2113,福建,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,591,592,592,13965,,首选物理，再选不限
score_62_108144_35_2023_2073_本科批,62_108144,62,108144,福建,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,611,624,615,8691,（不招收色育、色弱及单色识别不全考生）,首选物理，再选化学
score_62_108146_35_2023_2073_本科批,62_108146,62,108146,福建,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,609,620,613,9161,（不招收色盲、色弱及单色识别不全考生）,首选物理，再选化学
score_62_348517_35_2023_2073_本科批,62_348517,62,348517,福建,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,605,609,607,10123,,首选物理，再选不限
score_62_2012379_35_2023_2073_本科批,62_2012379,62,2012379,福建,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,602,609,605,10895,,首选物理，再选不限
score_62_2113_35_2023_2073_本科批,62_2113,62,2113,福建,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,591,592,592,13965,,首选物理，再选不限
score_62_2057_35_2023_2073_本科批,62_2057,62,2057,福建,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,587,609,593,15263,（不招收色育、色弱及单色识别不全考生。）,首选物理，再选化学
score_62_108144_35_2023_2073_本科批,62_108144,62,108144,福建,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,611,624,615,8691,（不招收色育、色弱及单色识别不全考生）,首选物理，再选化学
score_62_108146_35_2023_2073_本科批,62_108146,62,108146,福建,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,609,620,613,9161,（不招收色盲、色弱及单色识别不全考生）,首选物理，再选化学
score_62_2057_35_2023_2073_本科批,62_2057,62,2057,福建,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,587,609,593,15263,（不招收色育、色弱及单色识别不全考生。）,首选物理，再选化学
score_62_108146_36_2023_1_本科一批,62_108146,62,108146,江西,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,609,0,0,7076,（五年）,
score_62_108144_36_2023_1_本科一批,62_108144,62,108144,江西,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,605,0,0,7903,（五年）,
score_62_2121_36_2023_1_本科一批,62_2121,62,2121,江西,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,594,0,0,11228,,
score_62_2057_36_2023_1_本科一批,62_2057,62,2057,江西,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,589,0,0,12833,（五年）,
score_62_348517_36_2023_1_本科一批,62_348517,62,348517,江西,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,589,0,0,12574,,
score_62_348517_36_2023_2_本科一批,62_348517,62,348517,江西,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,596,0,0,1768,,
score_62_2113_36_2023_2_本科一批,62_2113,62,2113,江西,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,591,0,0,2173,,
score_62_108144_37_2023_3_普通类一段,62_108144,62,108144,山东,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,629,0,0,9943,,
score_62_108146_37_2023_3_普通类一段,62_108146,62,108146,山东,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,普通类一段,综合,629,0,0,10040,,
score_62_2056_37_2023_3_普通类一段,62_2056,62,2056,山东,2023,医学影像学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,620,0,0,13585,,
score_62_348517_37_2023_3_普通类一段,62_348517,62,348517,山东,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,普通类一段,综合,617,0,0,14941,,
score_62_562289_37_2023_3_普通类一段,62_562289,62,562289,山东,2023,儿科学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,612,0,0,16911,,
score_62_2053_37_2023_3_普通类一段,62_2053,62,2053,山东,2023,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,611,0,0,17665,,
score_62_2121_37_2023_3_普通类一段,62_2121,62,2121,山东,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,609,0,0,18594,,
score_62_2012910_37_2023_3_普通类一段,62_2012910,62,2012910,山东,2023,密码科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,604,0,0,21473,,
score_62_108143_37_2023_3_普通类一段,62_108143,62,108143,山东,2023,基础医学,本科(普通) (1),医学 (12),基础医学类 (101),普通类,普通类一段,综合,600,0,0,24130,,
score_62_2057_37_2023_3_普通类一段,62_2057,62,2057,山东,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,普通类一段,综合,593,0,0,28800,,
score_62_2113_37_2023_3_普通类一段,62_2113,62,2113,山东,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,587,0,0,33366,,
score_62_348517_41_2023_2_本科一批,62_348517,62,348517,河南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,615,624,618,2482,,
score_62_2113_41_2023_2_本科一批,62_2113,62,2113,河南,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,607,614,609,3541,,
score_62_2105_41_2023_2_本科一批,62_2105,62,2105,河南,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,603,613,608,4164,,
score_62_2104_41_2023_2_本科一批,62_2104,62,2104,河南,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),中外合作办学,本科一批,文科,590,603,595,6734,（中外合作办学）（办学地点:主校区南校园;合作方:波兰罗兹大学;不招收单色识别不全考生）,
score_62_108144_41_2023_1_本科一批,62_108144,62,108144,河南,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,628,649,634,8437,（5+3一体化）（单列专业.不招收色盲，色弱及单色识别不全考生）,
score_62_108144_41_2023_1_本科一批,62_108144,62,108144,河南,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,627,628,628,8771,（5+3一体化儿科学）（单列专业.不招收色盲，色弱及单色识别不全考生）,
score_62_108146_41_2023_1_本科一批,62_108146,62,108146,河南,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,620,630,623,11310,（不招收色盲，色弱及单色识别不全考生）,
score_62_108144_41_2023_1_本科一批,62_108144,62,108144,河南,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,612,630,618,14902,（不招收色盲，色弱及单色识别不全考生）,
score_62_108145_41_2023_1_本科一批,62_108145,62,108145,河南,2023,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,609,619,612,16466,（不招收色盲，色弱及单色识别不全考生）,
score_62_2056_41_2023_1_本科一批,62_2056,62,2056,河南,2023,医学影像学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,608,617,610,17028,（不招收色盲，色弱及单色识别不全考生）,
score_62_562289_41_2023_1_本科一批,62_562289,62,562289,河南,2023,儿科学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,608,611,610,17028,（不招收色盲，色弱及单色识别不全考生）,
score_62_2053_41_2023_1_本科一批,62_2053,62,2053,河南,2023,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,601,613,604,21021,（办学地点:主校区北校园）,
score_62_2012379_41_2023_1_本科一批,62_2012379,62,2012379,河南,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,599,614,603,22358,,
score_62_2121_41_2023_1_本科一批,62_2121,62,2121,河南,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,598,614,602,23029,（办学地点:主校区北校园）,
score_62_348517_41_2023_1_本科一批,62_348517,62,348517,河南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,597,619,604,23710,,
score_62_2012910_41_2023_1_本科一批,62_2012910,62,2012910,河南,2023,密码科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,596,612,599,24444,（办学地点:主校区北校园）,
score_62_657110_41_2023_1_本科一批,62_657110,62,657110,河南,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科一批,理科,594,607,597,25874,（中外合作办学）（办学地点:主校区南校园;合作方:澳大利亚伍伦贡大学;不招收单色识别不全考生）,
score_62_108143_41_2023_1_本科一批,62_108143,62,108143,河南,2023,基础医学,本科(普通) (1),医学 (12),基础医学类 (101),普通类,本科一批,理科,590,611,597,28881,（不招收色盲，色弱及单色识别不全考生）,
score_62_2057_41_2023_1_本科一批,62_2057,62,2057,河南,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,590,609,595,28881,（不招收色盲，色弱及单色识别不全考生）,
score_62_2113_41_2023_1_本科一批,62_2113,62,2113,河南,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,590,603,595,28881,,
score_62_334697_41_2023_1_本科一批,62_334697,62,334697,河南,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科一批,理科,590,603,593,28881,（中外合作办学）（办学地点:主校区南校园;合作方:澳大利亚伍伦贡大学）,
score_62_2105_41_2023_1_本科一批,62_2105,62,2105,河南,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批,理科,589,592,590,29681,,
score_62_854115_41_2023_1_本科一批,62_854115,62,854115,河南,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科一批,理科,588,604,590,30481,（中外合作办学）（办学地点:主校区南校园;合作方:澳大利亚伍伦贡大学）,
score_62_108138_41_2023_1_本科一批,62_108138,62,108138,河南,2023,机械工程,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科一批,理科,585,592,587,33012,（中外合作办学）（办学地点:主校区南校园;合作方:美国威斯康星大学斯托特分校）,
score_62_2051_41_2023_1_本科一批,62_2051,62,2051,河南,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),中外合作办学,本科一批,理科,583,593,585,34767,（中外合作办学）（办学地点:主校区南校园;合作方:日本长冈技术科学大学）,
